dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",0,-2,-3,-1,-1,-2,1,-2,-1,-2,1,0,-1,-1,0,-2,-2,-2,1,-1,1,-2,-1,-2,-1,-2,-1,-2,-2,-1,0,0,-2,-1,-2,0,0,0,0,-2,0,0,0,0,-1
"AND1,EMG5L",-1,0,-2,-2,-1,0,-1,-3,-3,-1,0,-1,-2,-2,-2,-1,0,3,-1,-3,2,1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,-4,-1,-1,0,-2,-2,0,-1,1,-3
"AND1,EMG6L",1,-2,-1,-2,-3,-1,-1,-2,-1,-1,-3,-3,-2,0,0,-1,-1,1,-1,-2,0,1,-2,-2,-2,-1,-1,-2,1,-1,-3,-3,-1,-1,-3,-1,-2,1,-2,-2,-1,-2,-3,0,-2
"AND1,EMG7L",0,0,0,-2,0,-2,-1,-3,-1,-1,-3,0,-2,0,-2,-1,-2,2,-2,1,1,0,-2,0,-2,0,-1,0,1,0,0,-1,-2,-3,-4,0,-2,1,-2,-1,0,-1,-2,-2,0
"AND1,EMG0R",-34,11,33,22,-18,14,-13,-8,19,-66,37,-86,31,3,-30,-5,7,13,-12,7,51,-13,-24,-5,-4,5,2,-3,2,-2,-4,-2,0,0,-1,-1,-2,-2,1,-2,1,-1,2,-1,-1
"AND1,EMG1R",-33,5,8,-14,-4,3,-4,-12,11,21,-9,-7,5,-8,-14,-9,12,-5,4,-9,-2,0,-27,-14,0,-2,-2,-3,1,0,1,-2,0,-2,-1,-1,-1,-3,-2,-1,-1,-1,0,0,-2
"AND1,EMG2R",-4,-3,-3,3,0,-3,-7,-3,-1,4,-9,3,-1,-8,-2,4,-3,-4,0,9,-6,-4,5,-3,2,5,0,-3,1,0,1,-2,0,-2,-1,-1,-1,0,-1,-1,-3,-1,-1,-1,-2
"AND1,EMG3R",-5,-4,-1,5,-6,-1,-8,-1,-3,2,-2,1,-3,-7,-1,4,-6,2,-2,4,-5,1,8,1,-1,5,2,-4,-1,-2,-2,-4,0,-1,-2,-1,-3,-4,0,-1,-2,-1,-1,0,-2
"AND1,EMG4R",-5,-3,-3,2,5,1,-8,-4,-3,5,-8,12,1,-4,0,-5,-4,1,-4,7,-4,-5,7,1,-3,3,1,-1,-2,-2,-3,-4,0,0,-1,0,-1,0,1,1,-2,-1,1,0,-1
"AND1,EMG5R",-2,-3,-3,7,6,3,-10,-5,-16,-1,-21,2,26,-3,13,7,-7,-33,13,15,-20,11,12,-11,14,-3,-2,0,2,-1,-1,-2,-1,-1,-2,-2,-2,-5,4,1,1,1,-2,-2,1
"AND1,EMG6R",1,-5,-3,-1,3,-1,-4,-4,1,-4,2,1,11,1,-3,2,-1,0,-1,3,-5,2,2,-8,0,-1,-1,-1,-2,-3,-2,0,-2,-2,-2,0,0,-1,0,0,-1,-4,0,-1,-2
"AND1,EMG7R",8,-5,3,-3,4,-1,-6,-8,10,-6,19,-19,26,2,-2,10,17,18,-5,15,4,-13,2,-7,-6,-1,-1,0,-3,10,3,-3,-1,-2,-2,-1,-3,-1,-1,-2,-2,0,-1,0,-1
"AND1,GLX",1.875,7.3125,3.6875,4.375,0.4375,-2.25,-6.5,-7.5,-13.0625,-13.5625,-11.5,-12,-12.5625,-9.1875,-6.125,-5.9375,-3.1875,0,-5.0625,-8.5,-7.0625,-4.375,0.6875,3.5625,5.1875,5.875,5.6875,3.9375,3.4375,1.875,0.6875,-0.6875,-1.75,-1.1875,-1.375,3.5,14.5,7.875,1.625,-7.5,-7.75,-1.375,0.8125,-2.1875,-4.9375
"AND1,GLY",1.875,7.3125,3.6875,4.375,0.4375,-2.25,-6.5,-7.5,-13.0625,-13.5625,-11.5,-12,-12.5625,-9.1875,-6.125,-5.9375,-3.1875,0,-5.0625,-8.5,-7.0625,-4.375,0.6875,3.5625,5.1875,5.875,5.6875,3.9375,3.4375,1.875,0.6875,-0.6875,-1.75,-1.1875,-1.375,3.5,14.5,7.875,1.625,-7.5,-7.75,-1.375,0.8125,-2.1875,-4.9375
"AND1,GLZ",1.875,7.3125,3.6875,4.375,0.4375,-2.25,-6.5,-7.5,-13.0625,-13.5625,-11.5,-12,-12.5625,-9.1875,-6.125,-5.9375,-3.1875,0,-5.0625,-8.5,-7.0625,-4.375,0.6875,3.5625,5.1875,5.875,5.6875,3.9375,3.4375,1.875,0.6875,-0.6875,-1.75,-1.1875,-1.375,3.5,14.5,7.875,1.625,-7.5,-7.75,-1.375,0.8125,-2.1875,-4.9375
"AND1,GRX",-4.1875,-2.25,-5.8125,-3.125,-4.75,-1,6.75,22.25,29.8125,35.5,42.5625,46.5,44.0625,45.6875,33.5,41.25,34.0625,29.9375,29.0625,18.0625,1,1.6875,-5.25,-9.5,-9.5,-12.1875,-18.6875,-11.625,-11.3125,-21.375,-6.625,-1.375,54.5,50.1875,65.0625,51.6875,44.6875,26.375,-22.1875,99.4375,33.5625,47,18.4375,-28.0625,-16.375
"AND1,GRY",-4.1875,-2.25,-5.8125,-3.125,-4.75,-1,6.75,22.25,29.8125,35.5,42.5625,46.5,44.0625,45.6875,33.5,41.25,34.0625,29.9375,29.0625,18.0625,1,1.6875,-5.25,-9.5,-9.5,-12.1875,-18.6875,-11.625,-11.3125,-21.375,-6.625,-1.375,54.5,50.1875,65.0625,51.6875,44.6875,26.375,-22.1875,99.4375,33.5625,47,18.4375,-28.0625,-16.375
"AND1,GRZ",-4.1875,-2.25,-5.8125,-3.125,-4.75,-1,6.75,22.25,29.8125,35.5,42.5625,46.5,44.0625,45.6875,33.5,41.25,34.0625,29.9375,29.0625,18.0625,1,1.6875,-5.25,-9.5,-9.5,-12.1875,-18.6875,-11.625,-11.3125,-21.375,-6.625,-1.375,54.5,50.1875,65.0625,51.6875,44.6875,26.375,-22.1875,99.4375,33.5625,47,18.4375,-28.0625,-16.375
"AND1,ORL",2.83661,2.84171,2.84401,2.84746,2.84778,2.84686,2.84142,2.83803,2.82904,2.81486,2.80743,2.80068,2.79346,2.78452,2.77548,2.7623,2.76062,2.75988,2.75695,2.74074,2.72842,2.73411,2.74253,2.73971,2.72647,2.72012,2.71874,2.72498,2.73334,2.74379,2.74708,2.74751,2.74356,2.74436,2.74103,2.74374,2.76202,2.77201,2.75131,2.71729,2.71234,2.74143,2.77452,2.77393,2.76121
"AND1,OPL",3.08756,3.08753,3.08651,3.08674,3.08748,3.08719,3.08603,3.08477,3.08272,3.07786,3.0762,3.07434,3.0718,3.06809,3.06422,3.05729,3.05422,3.05384,3.0519,3.04969,3.05053,3.05391,3.05726,3.05649,3.05486,3.05418,3.05308,3.05403,3.05689,3.06015,3.06223,3.06284,3.06166,3.06191,3.06392,3.06664,3.07269,3.0734,3.0656,3.05518,3.05347,3.06062,3.06736,3.06708,3.06301
"AND1,OYL",5.08233,5.08615,5.09183,5.09601,5.09746,5.0973,5.09135,5.08402,5.07293,5.05863,5.04357,5.02943,5.01751,5.00557,5.00023,4.99863,4.9958,4.99515,4.99236,4.99573,4.99481,4.98061,4.96915,4.97568,4.99866,5.01607,5.02775,5.03436,5.03295,5.02621,5.02238,5.02276,5.02339,5.02202,5.02228,5.02432,5.02946,5.03783,5.06503,5.09392,5.08201,5.04675,5.01232,5.0084,5.01348
"AND1,ORR",6.43144,6.48759,6.51271,6.5158,6.51027,6.50709,6.50499,6.50273,6.50613,6.50666,6.50604,6.50315,6.49974,6.48409,6.4636,6.44107,6.41148,6.38156,6.34846,6.32517,6.30232,6.29714,6.28153,6.27136,6.26088,6.24758,6.22444,6.19768,6.17381,6.14067,6.1226,6.13635,6.22982,6.28494,6.3867,6.49329,6.68193,6.91924,6.85874,6.77078,6.80846,6.86594,6.95421,6.9458,6.91845
"AND1,OPR",5.88517,5.88822,5.87272,5.85081,5.82581,5.81333,5.80716,5.80656,5.81139,5.81333,5.81166,5.80186,5.79305,5.76982,5.74082,5.7197,5.69795,5.68058,5.66257,5.64386,5.64064,5.65585,5.6659,5.66539,5.65914,5.64681,5.61995,5.57819,5.4977,5.36604,5.18107,4.79267,4.45304,4.18091,3.89586,3.57668,3.26781,3.09985,3.05007,3.05416,3.09332,3.08222,3.06002,3.04978,3.04868
"AND1,OYR",1.88924,2.03428,2.09737,2.12997,2.13912,2.13524,2.11562,2.02968,1.94407,1.83118,1.65301,1.5046,1.35519,1.14275,0.973315,0.798884,0.621477,0.434535,0.254531,0.120116,0.00753097,9.98429,9.978,9.98813,0.00332923,0.0168904,0.0317388,0.0379063,0.0466807,0.0651833,0.0959249,0.163762,0.17485,0.199016,0.22061,0.195423,0.0602863,9.8657,9.77255,0.00856754,0.128475,0.13728,0.103896,0.0846316,0.0708768
"AND2,ALX",0.9233398,0.9277344,0.9223633,0.925293,0.9331055,0.9262695,0.9257813,0.9326172,0.9306641,0.9306641,0.9272461,0.9301758,0.9282227,0.9291992,0.9326172,0.9316406,0.9360352,0.9379883,0.9350586,0.9248047,0.925293,0.9331055,0.9418945,0.9448242,0.9331055,0.9296875,0.9282227,0.9326172,0.9277344,0.934082,0.9462891,0.9501953,0.9448242,0.9350586,0.9448242,0.9399414,0.9350586,0.9355469,0.9418945,0.9335938,0.9238281,0.9448242,0.9335938,0.940918,0.9492188
"AND2,ALY",-0.3632813,-0.3461914,-0.3393555,-0.355957,-0.3588867,-0.3476563,-0.3676758,-0.359375,-0.3564453,-0.3569336,-0.3588867,-0.359375,-0.3496094,-0.3598633,-0.3515625,-0.3520508,-0.3544922,-0.3549805,-0.3427734,-0.3662109,-0.3662109,-0.347168,-0.3583984,-0.3442383,-0.3413086,-0.3378906,-0.3447266,-0.3466797,-0.3325195,-0.3500977,-0.3413086,-0.3242188,-0.3041992,-0.3051758,-0.3266602,-0.3393555,-0.3413086,-0.3486328,-0.34375,-0.3408203,-0.3422852,-0.3525391,-0.3374023,-0.3310547,-0.3266602
"AND2,ALZ",0.07275391,0.06103516,0.05859375,0.06884766,0.07568359,0.07714844,0.08056641,0.07177734,0.07080078,0.07177734,0.08691406,0.07617188,0.07177734,0.06787109,0.07519531,0.07324219,0.06835938,0.08300781,0.06054688,0.078125,0.08935547,0.07910156,0.08203125,0.06054688,0.05761719,0.05664063,0.07128906,0.08203125,0.07373047,0.06054688,0.05615234,0.04882813,0.03369141,0.02294922,0.02392578,0.03808594,0.05810547,0.06396484,0.05224609,0.05029297,0.0546875,0.06298828,0.06396484,0.05908203,0.04003906
"AND2,ARX",-0.4023438,-0.4316406,-0.465332,-0.480957,-0.5336914,-0.5522461,-0.5371094,-0.5161133,-0.5053711,-0.5019531,-0.5166016,-0.5224609,-0.5146484,-0.5317383,-0.5507813,-0.5136719,-0.5166016,-0.5527344,-0.4697266,-0.4472656,-0.4511719,-0.4277344,-0.3823242,-0.331543,-0.3764648,-0.3808594,-0.4555664,-0.4912109,-0.5288086,-0.6098633,-0.5957031,-0.5258789,-0.4511719,-0.3955078,-0.3725586,-0.3349609,-0.3193359,-0.2675781,-0.2177734,-0.1103516,0.002929688,0.2773438,0.2543945,0.6025391,0.8535156
"AND2,ARY",0.5761719,0.6000977,0.6147461,0.659668,0.6767578,0.6694336,0.6845703,0.6767578,0.6943359,0.6982422,0.6923828,0.7001953,0.7202148,0.7177734,0.7011719,0.6796875,0.6850586,0.6899414,0.6826172,0.7075195,0.7617188,0.7416992,0.7338867,0.7236328,0.7202148,0.7006836,0.637207,0.5791016,0.5883789,0.6064453,0.6196289,0.6518555,0.6899414,0.6914063,0.6953125,0.6884766,0.6123047,0.597168,0.5458984,0.5771484,0.6035156,0.6445313,0.5039063,0.5273438,0.5375977
"AND2,ARZ",0.6323242,0.5683594,0.5473633,0.5073242,0.5097656,0.5092773,0.5253906,0.5419922,0.5249023,0.5297852,0.5283203,0.5283203,0.5410156,0.5737305,0.5439453,0.5615234,0.5454102,0.5571289,0.5483398,0.5493164,0.59375,0.5766602,0.609375,0.625,0.6640625,0.6875,0.6865234,0.7304688,0.659668,0.6357422,0.6723633,0.625,0.597168,0.6430664,0.6411133,0.6435547,0.6186523,0.6542969,0.6533203,0.7124023,0.6826172,0.7226563,0.7148438,0.6889648,0.4125977
"AND2,EMG0L",0,0,0,-3,0,-1,-1,0,-2,-2,0,-2,1,-3,0,-1,-1,-1,-1,-1,-2,-1,0,0,-2,0,-1,-1,-2,-1,-3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,0
"AND2,EMG1L",-1,-2,-1,0,0,-1,-1,-2,0,-3,-1,-1,-3,-1,-1,-1,1,-1,-1,-1,-3,-1,-3,-3,2,-3,0,-1,0,-2,-1,-2,-1,1,-2,-2,0,-2,0,0,-1,1,-1,1,-1
"AND2,EMG2L",-7,-2,-1,-1,-1,1,-5,0,2,-2,0,0,1,0,0,-2,0,-1,0,-2,-1,1,-3,0,9,0,-4,-4,-1,0,-1,-1,-1,-3,-3,-2,-3,0,0,2,-1,0,-2,-2,-1
"AND2,EMG3L",-1,-1,-1,1,-1,0,-1,0,-3,-1,0,-1,-2,-1,-1,0,-1,0,1,-4,-1,-1,0,-1,1,-2,-2,-1,-3,-1,-1,-1,0,-4,0,-2,1,-2,-1,-3,-3,-2,-1,-3,0
"AND2,EMG4L",-2,0,-1,-2,-1,-1,-2,-1,-2,-1,-1,-2,-1,-3,0,-3,0,-1,-1,-2,0,-1,0,-1,-1,0,-2,-1,-2,1,0,-2,-1,-2,-2,-2,-2,0,0,-1,-1,-1,-1,0,-2
"AND2,EMG5L",-1,1,-2,-1,-1,-1,0,-1,0,0,-2,0,-1,0,-1,-1,0,-2,-1,-1,0,1,-2,-2,0,-2,-1,0,-1,-1,-2,0,-1,1,1,-2,-3,-1,-1,-1,-2,-1,-2,-1,-1
"AND2,EMG6L",-2,-1,-1,-2,0,-2,-2,0,0,-1,-2,-2,-2,-1,0,-2,1,-1,0,1,0,-1,0,0,-1,0,-2,1,-4,-2,-2,-1,-1,-2,-3,-2,-2,-1,-2,-1,-1,-2,1,-1,-1
"AND2,EMG7L",0,-1,-3,-3,-2,-1,0,-3,-1,-1,-2,0,-1,-1,0,-3,-2,-2,-1,-1,0,-2,-1,0,1,0,0,1,0,-1,-2,-1,-2,0,-1,-1,-1,0,0,0,-1,1,-1,-1,-1
"AND2,EMG0R",28,-23,-29,43,-18,6,3,51,13,14,-18,30,-1,12,-40,8,70,-24,-115,-22,-7,18,-27,-16,-5,20,-23,9,-1,29,12,28,-11,-12,-41,-8,-2,-1,0,-2,-1,-1,1,-2,0
"AND2,EMG1R",-5,4,-23,30,-15,4,-11,24,-5,9,-16,11,-34,1,-11,22,-8,-1,-20,-6,6,11,-23,-27,0,10,-24,-3,8,20,12,-17,-8,10,-22,-10,-3,2,1,0,-2,-2,-1,-3,-2
"AND2,EMG2R",0,1,-5,7,0,0,-2,4,-5,-3,-6,-1,0,5,-6,1,-4,-4,-3,1,1,10,-12,-2,3,6,5,-1,-4,6,-4,-10,-9,-1,-5,-1,-3,0,2,3,-3,2,1,-1,1
"AND2,EMG3R",1,-6,-4,8,0,0,-2,-1,-3,-3,-2,3,2,8,-5,-1,-7,-3,-1,0,-2,4,-4,0,-7,-1,3,9,-13,4,-5,-8,-2,-4,-1,-2,-4,0,2,7,-4,4,-2,1,-1
"AND2,EMG4R",1,-2,-4,5,-1,6,0,-5,-2,-4,5,0,3,0,-5,-10,-13,-12,8,-1,0,3,-12,-1,-13,17,4,-7,-2,8,-2,-5,6,4,5,-1,-5,1,-1,1,4,-5,-2,4,-5
"AND2,EMG5R",2,0,-4,1,1,-3,-1,-1,-11,12,-1,0,-1,-2,-6,1,-2,-6,-9,2,-3,-5,-3,44,-7,31,3,-16,-6,25,-23,7,1,-3,10,-14,-3,7,-8,1,1,-18,3,2,-1
"AND2,EMG6R",1,-2,-6,-1,0,1,-4,-3,3,3,-1,-3,-1,1,-4,-4,-3,0,1,2,-2,-1,-5,1,-1,4,0,-6,-5,-2,-6,-1,-2,-2,-5,-4,-4,2,-1,-1,-1,1,0,0,-1
"AND2,EMG7R",8,7,-10,-3,9,2,-11,-5,8,2,-1,-1,0,1,-6,-4,3,4,-2,10,-4,3,-18,6,6,5,2,-3,-20,9,-10,18,-1,-9,-17,-7,2,-1,1,-3,-5,-4,1,-6,-1
"AND2,GLX",0.625,2.1875,5.0625,4.0625,1.9375,3.1875,1.75,-0.0625,0.5625,-0.9375,-0.625,-1.5625,-2.5625,-3.1875,-3.8125,-3.75,-2.875,-5.3125,-1.3125,0.5625,-7.625,-4.875,-3.5,-1.125,-5.3125,-4.875,-6.8125,-10.875,-8.3125,-14.25,-16.9375,-8.9375,-4.8125,-1.0625,5.0625,5.4375,6,6,3.5,3.5625,-1.5,-2.875,-3.125,-3.4375,1.125
"AND2,GLY",0.625,2.1875,5.0625,4.0625,1.9375,3.1875,1.75,-0.0625,0.5625,-0.9375,-0.625,-1.5625,-2.5625,-3.1875,-3.8125,-3.75,-2.875,-5.3125,-1.3125,0.5625,-7.625,-4.875,-3.5,-1.125,-5.3125,-4.875,-6.8125,-10.875,-8.3125,-14.25,-16.9375,-8.9375,-4.8125,-1.0625,5.0625,5.4375,6,6,3.5,3.5625,-1.5,-2.875,-3.125,-3.4375,1.125
"AND2,GLZ",0.625,2.1875,5.0625,4.0625,1.9375,3.1875,1.75,-0.0625,0.5625,-0.9375,-0.625,-1.5625,-2.5625,-3.1875,-3.8125,-3.75,-2.875,-5.3125,-1.3125,0.5625,-7.625,-4.875,-3.5,-1.125,-5.3125,-4.875,-6.8125,-10.875,-8.3125,-14.25,-16.9375,-8.9375,-4.8125,-1.0625,5.0625,5.4375,6,6,3.5,3.5625,-1.5,-2.875,-3.125,-3.4375,1.125
"AND2,GRX",-6.8125,-12.875,-14.3125,-19.375,-14.125,-4.5625,-5.375,-3.625,-8.1875,-5,-1.1875,-3.0625,0.875,-2.625,2.3125,3.5,0.6875,1.875,2.5,4.375,11.125,25.5625,28.125,34.4375,36.6875,46.5,59.25,52,45.9375,38.875,17.3125,6,-2.9375,-7.5625,-10.25,-12.4375,-18.3125,-13.875,-29.5625,-19.375,-23.25,28.875,26.3125,65.375,81.5625
"AND2,GRY",-6.8125,-12.875,-14.3125,-19.375,-14.125,-4.5625,-5.375,-3.625,-8.1875,-5,-1.1875,-3.0625,0.875,-2.625,2.3125,3.5,0.6875,1.875,2.5,4.375,11.125,25.5625,28.125,34.4375,36.6875,46.5,59.25,52,45.9375,38.875,17.3125,6,-2.9375,-7.5625,-10.25,-12.4375,-18.3125,-13.875,-29.5625,-19.375,-23.25,28.875,26.3125,65.375,81.5625
"AND2,GRZ",-6.8125,-12.875,-14.3125,-19.375,-14.125,-4.5625,-5.375,-3.625,-8.1875,-5,-1.1875,-3.0625,0.875,-2.625,2.3125,3.5,0.6875,1.875,2.5,4.375,11.125,25.5625,28.125,34.4375,36.6875,46.5,59.25,52,45.9375,38.875,17.3125,6,-2.9375,-7.5625,-10.25,-12.4375,-18.3125,-13.875,-29.5625,-19.375,-23.25,28.875,26.3125,65.375,81.5625
"AND2,ORL",2.798523,2.801569,2.807318,2.80985,2.809683,2.816533,2.819127,2.820598,2.820598,2.820553,2.819644,2.820422,2.821598,2.818,2.815001,2.816879,2.813929,2.812551,2.813817,2.815735,2.814209,2.814865,2.813325,2.815405,2.807278,2.790923,2.769096,2.752005,2.745948,2.736416,2.727245,2.727919,2.741782,2.753282,2.744411,2.72871,2.717392,2.717123,2.723602,2.723846,2.722668,2.721226,2.726113,2.730976,2.733268
"AND2,OPL",3.076675,3.079724,3.082343,3.082309,3.082815,3.085463,3.086873,3.087205,3.087205,3.087492,3.086942,3.087119,3.086858,3.085253,3.084142,3.082703,3.081775,3.081338,3.080945,3.080462,3.078875,3.076423,3.07632,3.075507,3.073406,3.069784,3.064358,3.055227,3.050143,3.044356,3.042751,3.046602,3.051193,3.05245,3.050293,3.046673,3.045282,3.04546,3.047899,3.049453,3.049042,3.04898,3.049754,3.050129,3.050376
"AND2,OYL",4.896857,4.896574,4.898527,4.902125,4.908294,4.909934,4.908694,4.908085,4.908085,4.908446,4.907372,4.905935,4.902606,4.900661,4.897799,4.887463,4.882678,4.875555,4.872386,4.868261,4.864187,4.857901,4.849897,4.840972,4.842523,4.852151,4.862204,4.862848,4.854301,4.833193,4.815107,4.791632,4.766592,4.750856,4.764284,4.789054,4.814853,4.824949,4.832003,4.837773,4.83956,4.836365,4.823582,4.813838,4.809655
"AND2,ORR",6.367109,6.428385,6.45758,6.480567,6.501285,6.512383,6.51808,6.515505,6.509567,6.500199,6.496861,6.493979,6.489965,6.475905,6.472671,6.465958,6.460892,6.455837,6.452024,6.450709,6.450704,6.450304,6.444051,6.442975,6.428295,6.422781,6.416374,6.411486,6.417322,6.410295,6.390257,6.382904,6.370345,6.357314,6.344015,6.319998,6.293296,6.258924,6.205436,6.150674,6.117447,6.142555,6.171983,6.248164,6.425258
"AND2,OPR",5.741482,5.854696,5.901872,5.929308,5.940301,5.937059,5.924829,5.901259,5.889432,5.883352,5.873879,5.865347,5.856305,5.849699,5.852146,5.852172,5.853998,5.853845,5.851433,5.840898,5.813299,5.790008,5.758782,5.731629,5.706223,5.68265,5.642375,5.603365,5.566193,5.539783,5.538572,5.550849,5.563356,5.563858,5.566175,5.551061,5.5142,5.447017,5.333765,5.117618,4.9039,4.569268,4.317196,4.138773,3.669576
"AND2,OYR",1.509163,1.709431,1.831468,1.928132,2.023022,2.072103,2.101715,2.126463,2.137805,2.149559,2.162315,2.16502,2.15966,2.143965,2.133551,2.121515,2.101918,2.091578,2.074718,2.057396,2.006363,1.938401,1.811319,1.693374,1.552692,1.378558,1.110242,0.8924966,0.674764,0.4781571,0.3059545,0.2523459,0.2400445,0.2466184,0.2532173,0.2681492,0.2847943,0.2809787,0.2613623,0.2251638,0.2156765,0.2011904,0.1960064,0.1687438,0.1563161
"AND3,ALX",0.930176,0.938477,0.937988,0.934082,0.947266,0.937012,0.936035,0.933594,0.94043,0.93457,0.935547,0.925781,0.925293,0.923828,0.926758,0.942383,0.923828,0.924316,0.932129,0.937988,0.930664,0.93457,0.93457,0.931152,0.935547,0.943359,0.943848,0.948242,0.954102,0.942383,0.938965,0.928223,0.925781,0.942383,0.955566,0.938965,0.946777,0.947754,0.932617,0.923828,0.950684,0.942871,0.928223,0.935547,0.932617
