dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE7,ARZ",-0.002441406,-0.005371094,-0.02099609,0.02294922,0.002929688,-0.01464844,-0.01464844,0.0009765625,0.01318359,0.01513672,0.001464844,0.009765625,-0.0009765625,0.00390625,0.01318359,0.00390625,-0.03808594,0.03466797,0.6293945,0.6801758,0.5214844,0.565918,0.4990234,0.3774414,0.2910156,0.293457,0.4233398,0.4609375,0.293457,0.1264648,0.2070313,0.2495117,0.2138672,0.2070313,0.2172852,0.2182617,0.2124023,0.2280273,0.2324219,0.2280273,0.2104492,0.2133789,0.203125,0.2382813,0.2275391
"DECIDE7,EMG0L",-2,-2,-2,-4,-1,-2,-1,2,2,4,-2,2,-3,3,0,-7,5,-23,12,-57,71,-56,11,-10,14,2,9,-10,16,-27,-43,-12,26,28,9,5,54,69,-37,2,-1,-25,7,-16,1
"DECIDE7,EMG1L",3,0,-6,-3,-4,2,0,15,-2,3,1,2,-4,-1,0,-13,15,19,-12,-15,27,-10,17,-5,6,4,10,3,-5,-10,-15,-4,-5,-1,4,3,13,15,-5,-2,0,-12,5,-9,-3
"DECIDE7,EMG2L",25,10,-14,-9,-29,-6,3,0,-5,1,1,6,-6,0,-1,-1,7,1,-2,-5,0,2,6,0,-2,1,0,-14,-3,-3,-6,-4,-12,3,1,1,-6,1,4,-3,0,1,0,5,-1
"DECIDE7,EMG3L",17,-11,-14,1,-28,-14,22,-1,-10,3,2,4,1,0,1,1,2,-2,1,-6,6,2,2,-1,-2,-8,3,-20,1,2,-1,0,-8,2,-2,5,-5,0,3,-2,0,3,0,1,-3
"DECIDE7,EMG4L",0,1,-4,5,0,3,1,2,-4,27,10,-9,-3,11,2,-7,0,-1,1,-7,11,6,1,2,-2,2,30,-5,14,3,1,-3,-3,8,-10,20,0,-2,1,2,-6,4,-3,0,-4
"DECIDE7,EMG5L",-12,4,-3,6,-1,-11,-2,-3,-3,-4,15,-2,0,3,5,-5,1,9,8,-3,4,12,7,6,3,-16,-10,-9,16,-4,4,-6,1,-1,11,4,1,-2,21,-3,-4,15,-3,-3,-7
"DECIDE7,EMG6L",-1,-1,1,2,3,-2,0,-2,-1,0,1,2,-1,-1,0,-3,-3,0,-2,-2,-2,-1,0,-1,-2,-4,-5,-3,-1,-4,-3,-2,-3,-1,-1,4,3,-5,6,-2,-2,1,-2,-1,0
"DECIDE7,EMG7L",-1,-2,2,0,-3,-2,0,-1,2,17,-7,6,-9,7,-3,-7,-8,-10,3,-2,14,-22,0,-19,4,0,-6,-1,-1,1,-2,5,-17,-2,7,2,21,2,-1,1,3,-6,-1,4,-1
"DECIDE7,EMG0R",-1,-2,-2,-2,-2,-1,-3,0,1,-4,-2,-1,1,-3,0,-3,1,-4,-1,1,-3,-4,0,-1,-2,-1,0,1,-4,-1,1,-1,0,-4,-5,-3,-3,-3,1,0,-7,-2,-4,-2,-2
"DECIDE7,EMG1R",1,-1,0,0,-5,-4,-1,0,-2,-1,-3,-1,0,-1,10,-1,0,-2,-3,0,-5,-4,0,6,-7,4,-4,1,-4,1,-3,2,-2,-2,-9,-4,-4,-2,1,-1,-5,-3,-1,-4,-2
"DECIDE7,EMG2R",-1,-2,1,-1,-4,-3,-2,0,-2,1,-1,-3,0,0,4,-1,0,-2,-2,1,0,-5,-6,10,-15,8,-4,-2,0,10,-7,-4,5,-3,-9,-2,0,-15,2,-9,-6,-7,0,-2,-1
"DECIDE7,EMG3R",-2,0,0,1,0,0,-1,-1,0,-1,-1,-1,0,0,-2,0,-8,6,-3,-2,-6,3,13,-5,-1,9,1,0,-3,27,-19,-2,15,-9,-5,-20,-3,-17,-26,0,-9,-21,-12,-5,-5
"DECIDE7,EMG4R",-1,0,0,0,0,-2,-3,-1,0,-2,0,0,-1,2,-3,0,-18,71,-33,5,0,-4,1,-4,-5,-4,-1,-5,4,2,-2,-3,1,-10,4,-7,1,-6,6,-1,-8,-9,1,-5,-9
"DECIDE7,EMG5R",-1,-1,-1,-1,-1,-2,0,0,-2,-1,-1,0,0,-1,-1,-1,-18,29,-39,38,0,-1,-5,-2,-7,-6,4,-2,1,7,10,-19,-2,-5,4,-10,5,1,16,4,6,14,-8,-4,-6
"DECIDE7,EMG6R",0,0,-1,1,0,-1,0,-2,-1,0,0,1,1,-1,-1,-3,-2,2,-14,18,2,-17,-3,1,-37,-16,-4,-2,2,13,14,-9,-15,-19,-13,-23,22,-44,25,-14,-41,-13,-28,-27,4
"DECIDE7,EMG7R",0,-1,0,0,-1,-1,1,-2,-3,-3,-1,0,0,-3,-1,0,9,4,-4,1,3,-2,1,0,-16,-6,-4,-18,4,-2,-2,-2,-2,-8,-13,-6,2,-14,4,-1,-20,-2,-12,-11,-2
"DECIDE7,GLX",-60.1875,-59.0625,-9.3125,-19.625,0.125,15.375,1.625,2,-10.4375,-14.5,-15.0625,-20.8125,-8.5,-17.9375,-1.625,1.375,6,16.375,22.75,41.4375,59.25,16.8125,17.5625,-8.3125,7.125,-6.3125,-3,12.875,-21.75,-26.0625,8.125,-8.9375,-13.25,0.75,4.0625,1.3125,-5,6.8125,2.5,-3.125,0.0625,1.6875,3.3125,1.25,-0.6875
"DECIDE7,GLY",-60.1875,-59.0625,-9.3125,-19.625,0.125,15.375,1.625,2,-10.4375,-14.5,-15.0625,-20.8125,-8.5,-17.9375,-1.625,1.375,6,16.375,22.75,41.4375,59.25,16.8125,17.5625,-8.3125,7.125,-6.3125,-3,12.875,-21.75,-26.0625,8.125,-8.9375,-13.25,0.75,4.0625,1.3125,-5,6.8125,2.5,-3.125,0.0625,1.6875,3.3125,1.25,-0.6875
"DECIDE7,GLZ",-60.1875,-59.0625,-9.3125,-19.625,0.125,15.375,1.625,2,-10.4375,-14.5,-15.0625,-20.8125,-8.5,-17.9375,-1.625,1.375,6,16.375,22.75,41.4375,59.25,16.8125,17.5625,-8.3125,7.125,-6.3125,-3,12.875,-21.75,-26.0625,8.125,-8.9375,-13.25,0.75,4.0625,1.3125,-5,6.8125,2.5,-3.125,0.0625,1.6875,3.3125,1.25,-0.6875
"DECIDE7,GRX",-4,-6.375,-2,0.875,-0.0625,-2.1875,-2.6875,6.5,8.5,2.1875,0.1875,0.0625,-1.25,-1.8125,-0.875,3.875,111.375,176.375,62,62.125,14.4375,-10.125,-19.875,-32.0625,-47.9375,-67.125,-56.3125,-42.75,38.5,-15.0625,-2.9375,-1,3.0625,-1.625,-1.3125,-0.8125,10.25,6.375,6.75,-1.5625,5.375,-6.5625,4.1875,1.625,6.5
"DECIDE7,GRY",-4,-6.375,-2,0.875,-0.0625,-2.1875,-2.6875,6.5,8.5,2.1875,0.1875,0.0625,-1.25,-1.8125,-0.875,3.875,111.375,176.375,62,62.125,14.4375,-10.125,-19.875,-32.0625,-47.9375,-67.125,-56.3125,-42.75,38.5,-15.0625,-2.9375,-1,3.0625,-1.625,-1.3125,-0.8125,10.25,6.375,6.75,-1.5625,5.375,-6.5625,4.1875,1.625,6.5
"DECIDE7,GRZ",-4,-6.375,-2,0.875,-0.0625,-2.1875,-2.6875,6.5,8.5,2.1875,0.1875,0.0625,-1.25,-1.8125,-0.875,3.875,111.375,176.375,62,62.125,14.4375,-10.125,-19.875,-32.0625,-47.9375,-67.125,-56.3125,-42.75,38.5,-15.0625,-2.9375,-1,3.0625,-1.625,-1.3125,-0.8125,10.25,6.375,6.75,-1.5625,5.375,-6.5625,4.1875,1.625,6.5
"DECIDE7,ORL",6.369829,6.29511,6.229634,6.220769,6.213828,6.262713,6.356604,6.51295,6.907361,7.380053,7.826613,8.096577,8.225483,8.211638,8.118093,8.051886,8.024642,7.978686,7.886924,7.76268,7.521533,7.163068,6.951213,6.838493,6.724772,6.654024,6.639766,6.645081,6.676127,6.657568,6.640835,6.613831,6.590587,6.583105,6.581152,6.587914,6.587702,6.587779,6.586186,6.58081,6.579794,6.58337,6.583927,6.584705,6.582209
"DECIDE7,OPL",3.391387,3.686098,4.228047,4.689826,5.159297,5.758291,6.178548,6.520454,6.83655,6.9672,7.011508,7.010159,6.967219,6.939775,6.955915,6.965319,6.964548,6.967652,6.974236,6.978355,6.981637,6.885381,6.757814,6.546053,6.176229,5.639112,5.320092,4.970116,4.197455,3.92923,3.907465,3.941778,3.982265,4.006461,4.024135,4.041216,4.056922,4.061612,4.068814,4.076321,4.083645,4.088321,4.091931,4.092606,4.094611
"DECIDE7,OYL",8.028262,7.993035,7.961645,7.958405,7.966679,8.04551,8.183406,8.399086,8.858728,9.378913,9.885316,0.1977291,0.3709943,0.3823063,0.2956226,0.2248268,0.1912153,0.1153574,9.975396,9.800455,9.456112,8.954415,8.714471,8.570043,8.412288,8.346855,8.31945,8.29521,8.221583,8.174162,8.208002,8.237697,8.245229,8.245343,8.249134,8.249698,8.243444,8.243152,8.24353,8.239819,8.237516,8.241622,8.246039,8.249053,8.248389
"DECIDE7,ORR",2.47123,2.476071,2.479665,2.493075,2.523259,2.529511,2.512832,2.503118,2.522588,2.533445,2.522297,2.523194,2.528646,2.526213,2.518837,2.520278,2.643235,3.077446,3.346141,3.496043,3.555637,3.535038,3.489403,3.423104,3.287498,3.125557,3.027099,2.937087,2.943548,2.956074,2.939136,2.924814,2.924369,2.916948,2.9126,2.910732,2.915115,2.924782,2.933123,2.94135,2.94704,2.940391,2.941963,2.938004,2.942031
"DECIDE7,OPR",2.948064,2.950269,2.956788,2.964252,2.975761,2.979239,2.98089,2.983324,2.992034,2.996194,2.994765,2.995187,2.995844,2.994191,2.99089,2.989775,3.023422,3.176534,3.526993,4.278772,4.893472,5.417426,5.812338,5.869833,5.737391,5.306716,4.832652,4.325971,4.016551,3.899266,3.904687,3.928811,3.951258,3.97261,3.987166,3.997099,4.005903,4.012363,4.018129,4.027611,4.031201,4.036208,4.041469,4.046491,4.053152
"DECIDE7,OYR",8.17706,8.162491,8.154153,8.135545,8.100074,8.091935,8.103003,8.1184,8.11668,8.11422,8.126825,8.12599,8.120827,8.120492,8.12596,8.126291,8.119944,7.952759,7.839773,7.840903,7.845316,7.857071,7.824749,7.745694,7.623035,7.451061,7.389204,7.407219,7.464461,7.492954,7.485099,7.491429,7.501338,7.514363,7.523905,7.530671,7.540789,7.548933,7.552771,7.550468,7.546796,7.546791,7.548785,7.552686,7.558183
"DECIDE8,ALX",0.9321289,0.9277344,0.9282227,0.9311523,0.9291992,0.9301758,0.9311523,0.9287109,0.9912109,1.209961,0.9189453,0.8041992,0.6445313,0.1796875,-0.2895508,-0.5585938,-0.5898438,-0.6611328,-0.7070313,-0.7900391,-0.840332,-1.019043,-0.9814453,-0.9760742,-0.9145508,-0.9863281,-1.041992,-1.02832,-1.022949,-0.8544922,-0.7988281,-0.6142578,-0.3071289,-0.159668,-0.01855469,-0.0703125,0.7827148,0.9086914,0.6787109,0.5947266,0.6982422,0.7060547,0.6821289,0.6669922,0.6489258
"DECIDE8,ALY",0.2680664,0.2695313,0.2675781,0.2685547,0.2734375,0.2749023,0.2646484,0.2758789,0.2993164,0.7915039,0.4838867,0.9018555,0.8881836,0.7695313,0.4926758,0.3515625,0.2988281,0.2919922,0.3081055,0.2705078,0.3183594,0.2856445,0.262207,0.2490234,0.2768555,0.2783203,0.2670898,0.2192383,0.206543,0.2280273,0.2758789,0.3408203,0.4941406,0.5185547,0.515625,0.9677734,1.134277,0.8979492,0.7915039,0.6582031,0.5522461,0.5839844,0.5869141,0.5854492,0.5883789
"DECIDE8,ALZ",0.125,0.1196289,0.1279297,0.1181641,0.1230469,0.1259766,0.1289063,0.1069336,0.09863281,0.140625,0.4702148,0.5913086,0.8535156,0.90625,0.7006836,0.550293,0.3208008,0.1210938,0.05029297,-0.05224609,-0.08203125,-0.06835938,-0.03564453,-0.04150391,-0.02636719,-0.02099609,-0.04882813,0.05761719,0.07714844,0.1791992,0.2402344,0.3574219,0.4199219,0.5654297,0.5898438,0.690918,0.8046875,0.5532227,0.5161133,0.4902344,0.4555664,0.418457,0.4208984,0.4326172,0.4453125
"DECIDE8,ARX",0.9609375,0.9633789,0.9667969,0.9741211,0.9648438,0.965332,0.9677734,0.9702148,0.9731445,0.9628906,0.9550781,0.965332,0.9716797,0.9472656,0.9848633,0.9692383,0.9648438,0.9829102,0.9389648,0.9707031,0.9755859,0.965332,0.972168,0.9506836,1.046387,1.214844,1.035645,0.7250977,0.03759766,-0.09423828,-0.1015625,-0.009765625,0.05615234,0.09960938,0.2358398,0.9399414,0.9238281,0.8046875,0.6186523,0.6274414,0.6967773,0.7363281,0.7207031,0.7021484,0.7060547
"DECIDE8,ARY",-0.2304688,-0.230957,-0.2182617,-0.2246094,-0.2294922,-0.2280273,-0.2299805,-0.2397461,-0.2294922,-0.2138672,-0.2524414,-0.2529297,-0.2382813,-0.2260742,-0.2353516,-0.2470703,-0.2426758,-0.2265625,-0.2006836,-0.2202148,-0.2260742,-0.2436523,-0.2416992,-0.3193359,-0.3652344,-0.4633789,-0.65625,-1.073242,-0.8486328,-0.6728516,-0.5205078,-0.4321289,-0.3999023,-0.3486328,-0.7451172,-1.365723,-1.223633,-0.9765625,-0.9262695,-0.6918945,-0.6728516,-0.6469727,-0.6518555,-0.7021484,-0.7265625
"DECIDE8,ARZ",-0.04394531,-0.03662109,-0.03613281,-0.03857422,-0.03955078,-0.04296875,-0.03759766,-0.04150391,-0.04931641,-0.07128906,-0.01025391,0.02832031,0.002441406,-0.04833984,-0.04492188,-0.03466797,-0.05371094,-0.07714844,-0.09130859,-0.06787109,-0.05126953,-0.05761719,-0.06689453,-0.05761719,-0.1118164,-0.08154297,0.5258789,0.5776367,0.5668945,0.5537109,0.5,0.3999023,0.2255859,0.1928711,0.4301758,0.4970703,0.2124023,0.03662109,0.1826172,0.1860352,0.1889648,0.1928711,0.1699219,0.1748047,0.1743164
"DECIDE8,EMG0L",-1,-4,-1,-2,-1,0,-1,-9,0,21,-4,5,3,3,-4,-1,2,3,3,-3,-5,0,0,-6,-18,20,59,23,36,-17,1,-20,-10,28,-2,-29,61,-19,7,36,-32,11,11,-11,20
"DECIDE8,EMG1L",-1,-2,-1,-1,0,0,-1,-2,-1,9,-2,3,-3,4,-5,0,-1,6,3,-2,-14,2,-1,-13,-13,17,2,8,3,-8,17,-3,-17,30,-10,0,13,1,-7,6,-12,-20,15,-10,-7
"DECIDE8,EMG2L",-1,-2,-2,0,-2,-1,-1,1,1,-6,-14,16,-14,6,-11,7,-11,9,0,-3,11,-2,-1,-3,-5,-1,-2,-3,-2,-2,0,-5,0,11,-6,-4,5,3,-7,6,-4,-5,5,4,1
"DECIDE8,EMG3L",-1,0,0,-1,0,0,0,-1,5,-6,-3,2,-1,-19,-31,5,-20,12,-2,-6,11,0,-1,-2,-2,-8,-8,0,-1,-1,3,-2,-1,3,-3,-5,-3,1,-2,2,0,1,-2,3,4
"DECIDE8,EMG4L",0,-1,-1,0,0,-1,-3,-2,0,-3,-3,-2,2,0,-12,-7,1,1,-3,-4,-4,0,8,0,1,-5,2,-9,1,1,2,-2,-3,0,-5,-9,-23,-20,-18,10,-23,8,-6,1,2
"DECIDE8,EMG5L",-18,-10,-12,-3,-6,-16,2,1,2,-1,-5,-3,11,-8,-7,-24,-8,-14,-1,-3,-1,-9,-5,-1,3,-1,4,-12,-5,-9,6,2,-1,-2,-36,8,2,-22,10,-5,18,-2,-9,-7,10
"DECIDE8,EMG6L",-3,-2,-2,0,-2,2,1,-1,0,-1,0,-2,-1,2,-3,-5,1,0,0,-1,0,-1,1,-1,-2,-2,2,-2,-1,-3,1,-1,3,0,-21,8,-4,-6,1,-3,0,0,-1,-2,0
"DECIDE8,EMG7L",-2,-1,-1,0,-2,0,-3,-2,-7,9,-1,2,-2,8,-5,-11,-6,5,-1,-4,2,-1,0,-5,12,1,-1,-4,-5,-1,3,-3,5,-4,8,30,23,-16,3,15,0,-2,5,-11,3
"DECIDE8,EMG0R",-1,0,-1,-1,-1,-1,-2,-1,-1,-1,0,0,0,-1,0,-2,-1,-1,-2,-1,0,-3,-2,1,-4,-4,2,-2,-2,1,-1,-2,4,1,0,1,-2,0,1,-1,-2,-1,0,0,0
"DECIDE8,EMG1R",-1,-2,-1,0,-1,-1,0,-1,-2,-1,1,-2,-1,-1,-3,0,1,-2,0,-1,-4,-2,-1,0,-1,-4,0,0,1,-3,-6,4,10,6,-3,-7,-30,3,4,-5,-5,0,-2,-3,-1
"DECIDE8,EMG2R",-1,-2,-1,-2,-1,-2,1,-2,-2,-1,-1,-2,-2,-4,-2,-4,2,-1,-5,-3,-8,0,-2,-1,-2,-4,1,-1,-2,-11,-3,7,-10,9,-3,-21,-18,-1,0,1,-3,-4,-4,-2,2
"DECIDE8,EMG3R",-2,-1,-1,-1,-1,-2,0,-1,-1,-1,-2,0,0,-1,-1,-2,-2,-1,-2,-1,-3,0,0,0,-3,1,3,20,9,-4,20,-1,5,1,-11,-16,-7,-2,5,0,-3,0,5,-3,-4
"DECIDE8,EMG4R",0,-1,-1,-2,-2,-1,-2,-3,-1,-3,-2,-2,0,-2,-1,-3,-1,-1,-1,0,-1,-1,0,0,-3,-2,17,18,7,-4,1,-3,-3,-5,-15,-18,-7,-5,14,1,-5,9,-4,5,-9
"DECIDE8,EMG5R",-2,-2,-1,-2,0,0,0,0,0,-1,-1,-1,-1,-2,0,-3,-1,0,-1,0,-2,0,0,-2,-3,-27,58,-13,-18,23,3,-2,1,-6,-58,-7,3,-1,4,1,-1,-5,9,7,-3
"DECIDE8,EMG6R",-1,-2,0,-1,0,0,-2,-1,-1,-1,0,-1,1,-2,0,-3,-3,0,-1,-4,-2,0,-2,3,-1,3,30,-5,6,22,-1,-1,-7,-27,12,13,1,-9,5,26,12,16,5,20,5
"DECIDE8,EMG7R",-3,0,0,0,-3,0,-1,-3,-1,1,-1,-2,16,-4,3,4,-2,-2,-1,-3,-1,-2,0,9,-5,3,-1,-6,-5,6,-1,3,-4,-19,0,5,-14,-2,5,-1,51,-9,5,8,1
"DECIDE8,GLX",-1.3125,2.6875,0.9375,0.625,-0.625,-0.25,0.25,-4,-50.5,-104.9375,-44.4375,-45.6875,-12.0625,-6.25,-30.6875,-15.25,-45.1875,-51.25,-44.6875,-17,-13.9375,-11.875,3.9375,3.0625,17.75,23.3125,38.25,64.375,49.8125,26,20.3125,-3.375,7.875,0.1875,-24.3125,-1.6875,-6.4375,-0.8125,15.625,-1.375,-6.9375,-6.875,-3.375,2.75,1.5
"DECIDE8,GLY",-1.3125,2.6875,0.9375,0.625,-0.625,-0.25,0.25,-4,-50.5,-104.9375,-44.4375,-45.6875,-12.0625,-6.25,-30.6875,-15.25,-45.1875,-51.25,-44.6875,-17,-13.9375,-11.875,3.9375,3.0625,17.75,23.3125,38.25,64.375,49.8125,26,20.3125,-3.375,7.875,0.1875,-24.3125,-1.6875,-6.4375,-0.8125,15.625,-1.375,-6.9375,-6.875,-3.375,2.75,1.5
"DECIDE8,GLZ",-1.3125,2.6875,0.9375,0.625,-0.625,-0.25,0.25,-4,-50.5,-104.9375,-44.4375,-45.6875,-12.0625,-6.25,-30.6875,-15.25,-45.1875,-51.25,-44.6875,-17,-13.9375,-11.875,3.9375,3.0625,17.75,23.3125,38.25,64.375,49.8125,26,20.3125,-3.375,7.875,0.1875,-24.3125,-1.6875,-6.4375,-0.8125,15.625,-1.375,-6.9375,-6.875,-3.375,2.75,1.5
"DECIDE8,GRX",3.4375,-1.125,-0.8125,1.6875,1.0625,1,0.6875,1.1875,5.5625,7.0625,-1.1875,-3.1875,4.875,-4.6875,-4.8125,-6.4375,-5.125,10.1875,5.25,-19.4375,-2.625,4.8125,-2.0625,8.0625,141.875,230.0625,50.6875,81.75,33.5625,-2.5,-9.5,-14.5625,-55.9375,-59.875,-20.1875,-14.5625,63.9375,2.5625,-13.125,-0.4375,-3.75,-11.9375,1.875,13.5625,-3.125
"DECIDE8,GRY",3.4375,-1.125,-0.8125,1.6875,1.0625,1,0.6875,1.1875,5.5625,7.0625,-1.1875,-3.1875,4.875,-4.6875,-4.8125,-6.4375,-5.125,10.1875,5.25,-19.4375,-2.625,4.8125,-2.0625,8.0625,141.875,230.0625,50.6875,81.75,33.5625,-2.5,-9.5,-14.5625,-55.9375,-59.875,-20.1875,-14.5625,63.9375,2.5625,-13.125,-0.4375,-3.75,-11.9375,1.875,13.5625,-3.125
"DECIDE8,GRZ",3.4375,-1.125,-0.8125,1.6875,1.0625,1,0.6875,1.1875,5.5625,7.0625,-1.1875,-3.1875,4.875,-4.6875,-4.8125,-6.4375,-5.125,10.1875,5.25,-19.4375,-2.625,4.8125,-2.0625,8.0625,141.875,230.0625,50.6875,81.75,33.5625,-2.5,-9.5,-14.5625,-55.9375,-59.875,-20.1875,-14.5625,63.9375,2.5625,-13.125,-0.4375,-3.75,-11.9375,1.875,13.5625,-3.125
"DECIDE8,ORL",6.803759,6.814293,6.819193,6.820764,6.820764,6.821266,6.820472,6.820207,6.795455,6.688972,6.388128,6.382487,6.352426,6.329936,6.299514,6.359724,6.479017,6.831543,7.486813,8.002214,8.006524,7.901531,7.824,7.822657,7.719178,7.608486,7.389846,7.127931,6.927755,6.783356,6.708613,6.589595,6.568832,6.541626,6.508542,6.507567,6.492498,6.533279,6.549026,6.529958,6.506155,6.496368,6.486542,6.487035,6.493656
"DECIDE8,OPL",2.982713,2.983451,2.984725,2.984763,2.984763,2.984889,2.985371,2.984984,2.990991,3.092464,3.40251,3.75001,4.352268,4.922547,5.551615,6.313448,6.741173,7.024893,7.14531,7.139941,7.11449,7.088959,7.088635,7.093189,7.092933,7.091243,7.082581,7.063699,6.983501,6.869655,6.759789,6.482175,6.140256,5.786223,5.324068,4.805951,4.144371,3.781381,3.735162,3.768763,3.809796,3.828937,3.844682,3.856796,3.860681
"DECIDE8,OYL",8.238897,8.231622,8.227711,8.226866,8.226866,8.226591,8.226622,8.225533,8.19966,8.171433,8.217921,8.164658,8.103237,8.113111,8.178687,8.362723,8.589168,9.051104,9.804101,0.3995588,0.4222004,0.3334,0.2559482,0.250693,0.1103586,9.95849,9.670527,9.297382,8.970316,8.758883,8.654293,8.508111,8.424551,8.399446,8.371802,8.338466,8.248571,8.17385,8.191053,8.218397,8.231245,8.234508,8.234715,8.234406,8.237159
"DECIDE8,ORR",2.251715,2.249236,2.249012,2.249901,2.248569,2.2484,2.248267,2.248416,2.253568,2.270406,2.290027,2.321025,2.329828,2.281509,2.216546,2.135617,2.104546,2.13279,2.161924,2.113624,2.097084,2.090606,2.078614,2.081649,2.337523,2.855992,3.206699,3.332757,3.442267,3.463213,3.447599,3.375708,3.224887,3.003434,2.94002,2.886877,2.943979,2.921439,2.891819,2.882853,2.871703,2.864133,2.872124,2.884305,2.89502
"DECIDE8,OPR",2.882043,2.881618,2.881486,2.881342,2.88108,2.881335,2.881179,2.881541,2.883452,2.887165,2.890828,2.892901,2.893297,2.889466,2.885668,2.881546,2.882198,2.892306,2.90439,2.901563,2.898486,2.896217,2.888989,2.892526,2.942607,3.110071,3.452128,3.965968,4.765007,5.305624,5.700578,5.884906,5.76689,5.276752,4.738027,4.216399,3.798727,3.702707,3.717626,3.769953,3.78757,3.788143,3.784936,3.788419,3.794316
"DECIDE8,OYR",8.243203,8.246322,8.246558,8.246651,8.249332,8.249967,8.250235,8.250659,8.252954,8.250502,8.228992,8.194555,8.19078,8.240279,8.297748,8.364307,8.38588,8.365319,8.35335,8.380498,8.382388,8.394071,8.411083,8.408821,8.350546,8.162739,8.001682,7.96803,7.969071,7.963626,7.951138,7.861938,7.702652,7.485158,7.437428,7.514418,7.63237,7.703496,7.700668,7.703228,7.710612,7.705163,7.698284,7.696248,7.690567
"DECIDE9,ALX",0.9204102,0.9233398,0.921875,0.9272461,0.9233398,0.9262695,0.9204102,0.9580078,1.089355,1.143066,0.6855469,0.5834961,0.3198242,0.04443359,-0.3549805,-0.6923828,-0.8520508,-0.6503906,-0.6538086,-0.6538086,-0.8408203,-0.9716797,-0.9775391,-0.8613281,-0.6572266,-0.9057617,-1.112305,-1.051758,-0.8432617,-0.7348633,-0.6630859,-0.5092773,-0.3100586,-0.07714844,0.08935547,0.4873047,0.703125,0.7290039,0.65625,0.605957,0.6166992,0.6523438,0.6411133,0.6420898,0.6455078
"DECIDE9,ALY",0.2885742,0.2885742,0.2871094,0.2866211,0.2861328,0.2866211,0.2875977,0.2978516,0.4956055,0.4638672,0.7861328,0.644043,0.6069336,0.5483398,0.4819336,0.3520508,0.2719727,0.3046875,0.2963867,0.2963867,0.3066406,0.3208008,0.2895508,0.3256836,0.3608398,0.2807617,0.340332,0.3447266,0.3369141,0.3520508,0.3876953,0.4663086,0.5375977,0.6191406,0.6147461,1.082031,1.027832,0.9614258,0.7241211,0.6069336,0.5952148,0.5751953,0.6010742,0.6166992,0.6079102
"DECIDE9,ALZ",0.1411133,0.1445313,0.1401367,0.1420898,0.1411133,0.1376953,0.1323242,0.08886719,0.09082031,0.4624023,0.7304688,0.7866211,0.8774414,0.8637695,0.8505859,0.5219727,0.3862305,0.1171875,0.1044922,0.1044922,-0.0078125,-0.05273438,-0.00390625,0.01464844,0.06542969,0.1582031,0.2373047,0.3183594,0.3671875,0.3911133,0.3867188,0.465332,0.472168,0.5302734,0.6416016,0.7348633,0.7045898,0.4853516,0.5175781,0.4951172,0.4736328,0.4692383,0.4628906,0.4628906,0.4682617
"DECIDE9,ARX",0.9501953,0.956543,0.9526367,0.9614258,0.9511719,0.9541016,0.9536133,0.9672852,0.9560547,0.9169922,0.9804688,0.9770508,0.9389648,0.9536133,0.9384766,0.9624023,0.9223633,0.9697266,0.9458008,0.9453125,0.965332,0.9575195,0.9057617,0.9956055,1.189941,1.196289,0.4912109,-0.002441406,-0.01611328,-0.07373047,-0.09228516,-0.04443359,-0.04785156,0.1923828,0.3208008,0.7421875,0.6987305,0.6308594,0.6259766,0.6674805,0.7016602,0.703125,0.6918945,0.6777344,0.7016602
"DECIDE9,ARY",-0.2885742,-0.2856445,-0.2866211,-0.2851563,-0.2871094,-0.2880859,-0.2875977,-0.2851563,-0.2797852,-0.3012695,-0.3046875,-0.2773438,-0.2612305,-0.2763672,-0.3056641,-0.3095703,-0.3330078,-0.2719727,-0.2607422,-0.2949219,-0.293457,-0.331543,-0.3935547,-0.3393555,-0.3022461,-0.5883789,-1.037598,-0.7202148,-0.7285156,-0.5488281,-0.4589844,-0.4931641,-0.5180664,-0.6386719,-0.7983398,-1.347168,-1.244141,-0.9990234,-0.784668,-0.7172852,-0.6635742,-0.6777344,-0.6860352,-0.7001953,-0.6762695
"DECIDE9,ARZ",0.0009765625,0.004394531,-0.004882813,0.005859375,0.002929688,-0.0009765625,0.0009765625,0.007324219,-0.03027344,0.02636719,0.03710938,-0.004394531,-0.03369141,-0.002929688,0.03320313,0.02392578,0.03076172,-0.002441406,-0.02685547,-0.02636719,0.005371094,0.04443359,0.08789063,0.005859375,0.01953125,0.4692383,0.6665039,0.612793,0.6513672,0.6040039,0.4580078,0.3085938,0.3081055,0.3173828,0.3911133,0.2558594,0.3530273,0.2290039,0.2431641,0.2749023,0.2456055,0.2392578,0.2250977,0.2529297,0.2724609
