dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP6,ARZ",0.152832,0.1557617,0.1494141,0.1499023,0.1513672,0.171875,0.3212891,0.590332,0.7172852,0.7861328,0.8266602,0.7568359,0.6435547,0.59375,0.4633789,0.4907227,0.4238281,0.5053711,0.4428711,0.4731445,0.4702148,0.4853516,0.4824219,0.46875,0.4614258,0.4775391,0.480957,0.4692383,0.4433594,0.4541016,0.4423828,0.425293,0.3935547,0.4638672,0.4946289,0.5219727,0.6459961,0.6396484,0.730957,0.7270508,0.7783203,0.800293,0.7509766,0.703125,0.6328125
"COP6,EMG0L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP6,EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6,EMG2L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP6,EMG3L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6,EMG4L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6,EMG5L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP6,EMG6L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP6,EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP6,EMG0R",1,-2,-2,-2,-10,-10,16,9,0,0,-3,17,-14,21,7,10,-4,-3,-1,-1,-4,2,1,0,8,-4,-1,1,0,-13,-9,3,3,-3,-5,-2,-19,1,-1,-3,-1,1,1,-3,-2
"COP6,EMG1R",1,-3,-7,1,1,-3,16,9,4,-9,1,15,-32,-4,-2,7,-4,10,-2,-1,-2,-4,-2,-4,9,-5,-4,-1,-2,-2,-3,-4,0,-1,0,0,-5,6,3,-1,-1,1,1,-1,-3
"COP6,EMG2R",2,0,-3,-1,-1,1,7,3,-4,-21,-2,-25,14,3,-2,9,-22,15,-10,0,-4,-5,-5,-9,0,-4,1,2,-5,-5,-1,-8,0,-5,2,0,-1,3,-4,-2,-2,0,-1,1,-3
"COP6,EMG3R",1,0,0,1,-1,13,3,-3,-10,-9,7,-33,3,2,-14,60,-27,27,-9,0,-15,-1,-8,-7,4,-11,3,8,-8,-3,1,0,0,1,4,-1,-3,3,-7,-6,-2,-2,0,-4,-1
"COP6,EMG4R",-4,-1,-2,-1,1,2,2,-8,0,1,2,-3,4,-3,-9,5,-30,4,-10,-9,9,-31,-15,4,3,-4,-1,4,10,-4,15,0,-1,-2,4,-1,-2,8,-9,-6,-1,-2,15,-5,-1
"COP6,EMG5R",-17,3,1,-1,0,3,5,-4,33,1,-2,1,-10,-12,-4,41,-1,2,0,3,0,-3,-2,-1,-1,3,2,7,4,-1,2,0,22,-11,-18,-3,0,23,-34,-5,11,-15,10,-2,4
"COP6,EMG6R",-1,-1,1,-2,-5,-3,1,-2,5,-2,-2,0,-6,-1,-3,23,-6,2,-3,-3,-1,0,3,0,0,-3,1,3,-1,-1,-2,-1,5,-1,-5,-1,-2,2,0,-3,0,-3,1,-1,0
"COP6,EMG7R",-2,2,-1,0,-38,-11,6,1,1,-3,-2,1,-9,2,2,5,3,-3,-9,1,-2,2,1,-3,1,-3,-1,0,0,-2,-7,-1,-2,-2,-3,-2,-1,2,-2,-1,0,-2,2,-2,-1
"COP6,GLX",-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
"COP6,GLY",-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
"COP6,GLZ",-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
"COP6,GRX",1.875,1.5625,0.25,0.9375,-0.9375,-40.375,-129.625,-18.875,-20.25,-10.4375,-17.875,-20.5625,-29.5625,-31,-43.625,-18.6875,-4.6875,26.1875,-10.625,5.125,-1.8125,-2.875,1.625,3.1875,3.6875,2.4375,2.1875,-0.0625,1.9375,6.0625,5.4375,6.4375,14.8125,23.5,36.75,21.5,17.25,18.9375,16.125,-0.75,3.75,-24.25,11.6875,8.25,-2.375
"COP6,GRY",1.875,1.5625,0.25,0.9375,-0.9375,-40.375,-129.625,-18.875,-20.25,-10.4375,-17.875,-20.5625,-29.5625,-31,-43.625,-18.6875,-4.6875,26.1875,-10.625,5.125,-1.8125,-2.875,1.625,3.1875,3.6875,2.4375,2.1875,-0.0625,1.9375,6.0625,5.4375,6.4375,14.8125,23.5,36.75,21.5,17.25,18.9375,16.125,-0.75,3.75,-24.25,11.6875,8.25,-2.375
"COP6,GRZ",1.875,1.5625,0.25,0.9375,-0.9375,-40.375,-129.625,-18.875,-20.25,-10.4375,-17.875,-20.5625,-29.5625,-31,-43.625,-18.6875,-4.6875,26.1875,-10.625,5.125,-1.8125,-2.875,1.625,3.1875,3.6875,2.4375,2.1875,-0.0625,1.9375,6.0625,5.4375,6.4375,14.8125,23.5,36.75,21.5,17.25,18.9375,16.125,-0.75,3.75,-24.25,11.6875,8.25,-2.375
"COP6,ORL",2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345,2.730345
"COP6,OPL",2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716
"COP6,OYL",5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746,5.803746
"COP6,ORR",6.780581,6.78243,6.782668,6.783132,6.777325,6.760011,6.507311,6.32846,6.237017,6.178123,6.125743,6.087046,6.133649,6.159703,6.357107,6.488336,6.57109,6.551901,6.561612,6.567439,6.566125,6.557869,6.550437,6.553519,6.557908,6.56629,6.569461,6.569742,6.571685,6.575423,6.579247,6.580723,6.555894,6.516263,6.442322,6.387161,6.331674,6.286593,6.265191,6.264032,6.240042,6.223491,6.254982,6.26985,6.323942
"COP6,OPR",3.079962,3.080286,3.080793,3.081189,3.085786,3.153511,3.299479,3.550652,4.019689,4.419923,4.835232,5.253546,5.807892,5.888259,6.101289,6.096755,6.070542,6.047801,6.049208,6.050638,6.050968,6.057091,6.059795,6.060105,6.059777,6.059253,6.059939,6.062267,6.060232,6.060212,6.062143,6.061462,6.053092,6.041296,6.002418,5.933637,5.81627,5.647984,5.400331,5.190906,4.880444,4.630377,4.372155,4.016463,3.778345
"COP6,OYR",5.573521,5.574188,5.574391,5.573818,5.578727,5.576733,5.65007,5.74964,5.852789,5.926479,6.026015,6.155636,6.481918,6.567355,7.067151,7.325332,7.495026,7.469245,7.480189,7.47863,7.482852,7.479127,7.475291,7.474502,7.473044,7.473225,7.474859,7.477355,7.478317,7.473309,7.466531,7.452228,7.36629,7.237462,6.950294,6.764775,6.594358,6.44023,6.261366,6.139521,5.98565,5.889634,5.797322,5.691192,5.625657
"COP7,ALX",0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219
"COP7,ALY",-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781
"COP7,ALZ",0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273
"COP7,ARX",0.911133,0.913574,0.910156,0.906738,0.928223,1.07715,1.20996,0.981445,0.325684,0.0336914,-0.111816,-0.233887,-0.348633,-0.486328,-0.525879,-0.604492,-0.61084,-0.668945,-0.619141,-0.635742,-0.638184,-0.646484,-0.649414,-0.658203,-0.62793,-0.631348,-0.621094,-0.561523,-0.499512,-0.535644,-0.498535,-0.393555,-0.29541,-0.339355,-0.0981445,0.0722656,0.180176,0.59668,0.905273,0.944336,1.02637,1.02539,0.94043,0.837402,0.933106
"COP7,ARY",0.307129,0.318359,0.322266,0.310547,0.316895,0.350586,0.616211,0.679199,0.681641,0.511231,0.556152,0.528809,0.535156,0.571289,0.547363,0.586914,0.543945,0.677734,0.645019,0.667969,0.67041,0.677246,0.657227,0.658203,0.667481,0.677734,0.679688,0.709473,0.65332,0.651367,0.640625,0.59668,0.606445,0.658203,0.620117,0.701172,0.677734,0.694336,0.543945,0.512695,0.427734,0.357422,0.387695,0.44873,0.306641
"COP7,ARZ",0.131836,0.135742,0.134277,0.143066,0.130859,0.121094,0.311523,0.679688,0.81543,0.72168,0.792969,0.728516,0.632324,0.474121,0.487305,0.375488,0.454102,0.412109,0.449707,0.413574,0.424805,0.456055,0.413574,0.45166,0.413574,0.397949,0.380371,0.364746,0.419922,0.478027,0.520508,0.652344,0.645508,0.638672,0.67041,0.729981,0.599609,0.498535,0.475098,0.286621,0.180664,0.115234,0.214844,0.202148,0.126465
"COP7,EMG0L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP7,EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7,EMG2L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP7,EMG3L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7,EMG4L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7,EMG5L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COP7,EMG6L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP7,EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP7,EMG0R",-1,0,1,-2,4,-2,3,-4,9,-6,6,21,20,30,-13,-8,-7,-2,-2,-4,2,-2,-1,1,2,5,-16,-22,-26,-1,0,-8,6,-6,-4,3,-6,-2,-2,2,0,11,-21,5,-8
"COP7,EMG1R",-1,-3,5,-2,-2,-20,-4,18,-21,-3,18,30,-9,18,-2,-8,-3,-6,-6,0,0,-4,1,4,3,2,18,-7,-12,-32,-2,1,0,-1,-7,1,9,-2,-3,0,0,2,-3,1,-1
"COP7,EMG2R",-3,-3,-1,0,-27,-13,11,-14,27,6,0,-3,4,-5,-9,-10,-9,-8,-8,0,2,-8,0,10,8,2,2,-6,-11,-4,-3,-1,0,-1,0,2,1,-1,0,-1,0,1,0,0,2
"COP7,EMG3R",0,-1,-1,0,-55,54,7,-21,30,6,3,2,9,0,-13,-8,-30,-25,-11,7,6,-6,-1,36,-4,-2,-5,-1,-7,-6,-3,-4,-2,-3,-2,3,-1,0,-1,-4,-1,-1,1,-1,-1
"COP7,EMG4R",-4,-1,2,-3,-5,-7,3,-3,13,-4,4,-1,-2,8,-27,-15,-24,4,-19,10,-2,-25,3,-22,9,5,9,2,0,3,8,6,2,-1,-2,0,0,1,0,-1,-1,0,4,2,0
"COP7,EMG5R",-8,27,2,-1,-2,-2,1,-3,4,-5,-3,11,-10,3,-30,-32,-9,-6,-3,5,-6,-1,6,8,-22,2,-3,11,-4,2,6,3,2,5,-8,-1,-7,-3,1,-2,-1,-10,-52,15,12
"COP7,EMG6R",2,3,-1,0,4,-3,-1,-1,2,0,-2,1,-2,0,0,-20,-12,0,-2,1,-4,0,-2,2,1,-1,0,-2,-5,-1,0,0,2,0,-1,1,-2,-2,-1,-2,0,-3,2,4,2
"COP7,EMG7R",0,0,0,2,31,-1,2,-1,5,-6,3,4,-5,4,-3,-10,-5,0,1,-2,0,-1,-4,1,1,-1,11,-3,-21,-1,2,3,2,-2,0,3,-5,-4,1,2,2,2,3,5,7
"COP7,GLX",-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
"COP7,GLY",-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
"COP7,GLZ",-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
"COP7,GRX",2.875,-2,-4.8125,0.875,4.1875,-39.125,-42.125,-46.9375,-18.875,-16.5,-5.8125,-15.1875,-18.5,-18.625,-21.5,-14.1875,64.5625,-2.8125,2.75,-5.9375,-5.0625,1.5,1.9375,7.25,11.1875,12.6875,24.75,33.3125,46.125,40.1875,39.4375,10.25,-1.0625,10.625,-11.4375,-7.5,-9.25,4.6875,-0.875,15.4375,21.6875,20.125,-17.125,-21.1875,-27.8125
"COP7,GRY",2.875,-2,-4.8125,0.875,4.1875,-39.125,-42.125,-46.9375,-18.875,-16.5,-5.8125,-15.1875,-18.5,-18.625,-21.5,-14.1875,64.5625,-2.8125,2.75,-5.9375,-5.0625,1.5,1.9375,7.25,11.1875,12.6875,24.75,33.3125,46.125,40.1875,39.4375,10.25,-1.0625,10.625,-11.4375,-7.5,-9.25,4.6875,-0.875,15.4375,21.6875,20.125,-17.125,-21.1875,-27.8125
"COP7,GRZ",2.875,-2,-4.8125,0.875,4.1875,-39.125,-42.125,-46.9375,-18.875,-16.5,-5.8125,-15.1875,-18.5,-18.625,-21.5,-14.1875,64.5625,-2.8125,2.75,-5.9375,-5.0625,1.5,1.9375,7.25,11.1875,12.6875,24.75,33.3125,46.125,40.1875,39.4375,10.25,-1.0625,10.625,-11.4375,-7.5,-9.25,4.6875,-0.875,15.4375,21.6875,20.125,-17.125,-21.1875,-27.8125
"COP7,ORL",2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034,2.73034
"COP7,OPL",2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716,2.98716
"COP7,OYL",5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375,5.80375
"COP7,ORR",6.84449,6.84716,6.84755,6.84327,6.84091,6.79608,6.57081,6.31316,6.15746,6.09123,6.08855,6.13117,6.23736,6.43765,6.52212,6.62364,6.6623,6.66292,6.6633,6.65097,6.63168,6.62323,6.62404,6.63033,6.64355,6.65581,6.67911,6.68893,6.61149,6.55275,6.51005,6.45577,6.40772,6.39748,6.36689,6.37559,6.37995,6.47051,6.53521,6.66301,6.84014,7.03766,7.04047,6.94555,6.96075
"COP7,OPR",3.07257,3.07296,3.07129,3.07297,3.07345,3.09372,3.20325,3.49371,4.29985,4.82206,5.42095,5.75541,5.98734,6.13307,6.14591,6.14842,6.13252,6.12089,6.12188,6.11355,6.12043,6.11405,6.11714,6.11107,6.10733,6.11267,6.12237,6.12092,6.06259,5.98054,5.86192,5.72258,5.4569,5.29987,4.93965,4.66746,4.37789,3.88811,3.6127,3.39015,3.21445,3.07631,3.02963,3.01641,3.01482
"COP7,OYR",5.47119,5.4719,5.46416,5.46557,5.47619,5.49353,5.66712,5.88331,6.08284,6.18193,6.3417,6.51791,6.75345,7.12764,7.29913,7.53646,7.65303,7.68898,7.69049,7.69576,7.68866,7.68283,7.68075,7.68001,7.67892,7.66575,7.64529,7.57505,7.28197,7.06551,6.86317,6.69459,6.5187,6.4549,6.3352,6.23676,6.13672,5.99388,5.89628,5.76401,5.5967,5.43205,5.43642,5.49159,5.42219
"COP8,ALX",0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219,0.949219
"COP8,ALY",-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781,-0.300781
"COP8,ALZ",0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273,0.0405273
"COP8,ARX",0.919434,0.926269,0.918945,0.922852,0.921387,0.926269,0.931152,0.95166,0.920898,0.933594,0.926269,1.03662,0.76709,0.471191,0.136719,-0.114746,-0.240234,-0.314453,-0.396484,-0.449219,-0.461914,-0.678223,-0.538086,-0.620606,-0.589844,-0.620117,-0.587891,-0.619141,-0.592285,-0.628418,-0.553711,-0.533691,-0.470703,-0.370605,-0.301758,-0.135742,0.0708008,0.240234,0.344727,0.571777,0.680664,0.773926,0.846191,0.93457,0.949219
"COP8,ARY",0.301758,0.301758,0.304688,0.30127,0.299805,0.296387,0.309082,0.329102,0.452637,0.363281,0.494141,0.471191,0.791992,0.601074,0.619141,0.503418,0.557129,0.558106,0.601074,0.599121,0.698242,0.822266,0.825195,0.663574,0.648926,0.687988,0.708984,0.693359,0.678223,0.668457,0.687012,0.706055,0.717773,0.691894,0.614258,0.711426,0.709961,0.683594,0.734375,0.756348,0.680176,0.534668,0.575684,0.509277,0.503906
"COP8,ARZ",0.0727539,0.074707,0.0776367,0.0722656,0.0776367,0.0791016,0.0703125,0.097168,0.172852,0.204102,0.148926,0.331055,0.667969,0.771484,0.753418,0.681641,0.634277,0.588867,0.597656,0.524414,0.462891,0.296387,0.645019,0.405762,0.478027,0.469727,0.472656,0.433105,0.423828,0.35791,0.386719,0.422852,0.500488,0.565918,0.571777,0.624512,0.600098,0.572754,0.592285,0.487793,0.47168,0.416504,0.298828,0.214356,0.130859
"COP8,EMG0L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"COP8,EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP8,EMG2L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
