dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT6,ALX",0.8588867,0.8691406,0.8696289,0.8613281,0.862793,0.9116211,1.067383,0.8466797,0.4907227,0.2729492,-0.06054688,-0.3212891,-0.4223633,-0.6342773,-0.6435547,-0.6655273,-0.737793,-0.8818359,-0.9936523,-1.025391,-0.9072266,-0.8208008,-0.3789063,-0.1289063,-0.08935547,-0.2241211,-0.3461914,-0.2949219,-0.2602539,-0.2548828,-0.2685547,-0.2524414,-0.2734375,-0.2050781,-0.1240234,-0.1606445,-0.04785156,-0.09277344,-0.09277344,0.199707,-0.2182617,0.6875,0.4091797,0.7651367,0.9047852
"GO OUT6,ALY",0.4399414,0.4394531,0.4418945,0.4453125,0.440918,0.4638672,0.8798828,0.8500977,0.9736328,0.9501953,0.7255859,0.6025391,0.4892578,0.3833008,0.2822266,0.2270508,0.2060547,0.1660156,0.1870117,0.222168,0.1489258,0.2231445,0.3618164,0.3964844,0.4306641,0.4291992,0.4609375,0.4799805,0.4550781,0.4443359,0.4008789,0.4013672,0.4404297,0.4643555,0.449707,0.4765625,0.4091797,0.4741211,0.4741211,0.5961914,0.6801758,0.7744141,0.7695313,0.7080078,0.8837891
"GO OUT6,ALZ",0.1054688,0.1074219,0.1015625,0.1054688,0.1098633,0.09082031,0.1542969,0.465332,0.6767578,0.7587891,0.8417969,0.7392578,0.7416992,0.5629883,0.3730469,0.284668,0.137207,0.05615234,0.02197266,0.09375,0.3178711,0.5522461,0.8105469,0.8891602,0.9301758,1.026855,1.024414,0.9399414,0.9140625,0.8837891,0.8833008,0.8857422,0.8701172,0.8115234,0.7641602,0.7373047,0.6948242,0.7231445,0.7231445,0.6962891,0.8212891,1.166016,0.6479492,0.3481445,0.1152344
"GO OUT6,ARX",0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305
"GO OUT6,ARY",-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039
"GO OUT6,ARZ",-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594
"GO OUT6,EMG0L",0,0,-1,-1,-1,-14,18,15,7,-11,4,-96,-30,-9,-12,-36,1,2,-7,-1,0,1,-6,-1,-5,-1,-26,-21,-1,-2,7,-24,-1,-7,-12,1,0,0,1,-2,0,1,-1,-2,0
"GO OUT6,EMG1L",-2,-1,0,-1,0,-3,-4,-4,4,-9,-1,4,6,-13,-6,-9,9,5,-4,-9,3,37,-10,-24,-15,-7,-31,0,16,-13,-5,-23,-3,15,2,4,-1,-2,-1,-3,-1,-2,-4,-1,0
"GO OUT6,EMG2L",-1,-2,-2,-1,-1,-2,25,18,-21,-11,-3,-4,0,-3,-5,0,3,-5,-10,-3,2,15,2,-18,-7,6,-14,7,0,-6,3,0,-7,9,0,0,-2,-3,-1,-4,-3,1,-3,-1,-1
"GO OUT6,EMG3L",-3,1,-2,-1,-1,5,2,9,-10,-6,-2,-5,1,-3,-6,1,2,-4,-6,-4,0,7,9,-9,-7,2,-7,12,1,-5,0,3,-1,9,-5,13,-1,-2,0,-8,-3,9,-4,-2,-3
"GO OUT6,EMG4L",1,1,-7,6,1,-3,0,-2,-4,-7,-6,3,-4,-5,-2,4,-1,-3,3,-5,-4,-21,17,-12,19,-19,-17,6,18,-10,-4,-27,-3,1,-6,7,3,-10,-12,4,-6,1,0,-6,-1
"GO OUT6,EMG5L",20,1,-15,-7,6,-8,2,4,3,-6,-11,6,-5,-4,-1,4,-11,0,5,2,-2,3,2,0,32,-3,-9,-10,-5,0,-3,-40,-6,9,7,16,18,3,12,0,-4,-4,3,-6,0
"GO OUT6,EMG6L",-1,0,-2,-1,0,-1,-3,4,2,-3,-6,0,-10,-1,-2,5,-32,21,25,20,8,10,1,2,3,1,-21,-2,-4,0,0,-9,1,-11,2,-1,0,-1,5,-5,-1,-2,-37,1,-1
"GO OUT6,EMG7L",-3,2,0,-1,-3,-3,0,10,2,-5,-6,-11,-16,-2,-3,-3,-1,5,-25,-4,29,25,22,12,-17,-3,-70,-32,-4,4,5,-51,-3,-40,-36,9,14,2,4,-3,-1,-1,-3,0,-1
"GO OUT6,EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6,EMG1R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"GO OUT6,EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6,EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT6,EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT6,EMG6R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"GO OUT6,EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT6,GLX",-0.8125,1.4375,1.75,-1.5625,0.4375,-0.1875,-77.625,-107.125,-82.3125,-108.125,-91.875,-57.25,-48,-38.5625,-9.5,-30.375,-20.6875,-18.875,-19.75,17.1875,29.0625,36.1875,48.4375,37.25,4.6875,-15.25,0.0625,4.625,3.9375,2.75,5.375,-1.3125,-1.5,7.875,9.375,15,46.1875,50.1875,50.1875,71.4375,71.6875,65.625,94.0625,149.6875,148.25
"GO OUT6,GLY",-0.8125,1.4375,1.75,-1.5625,0.4375,-0.1875,-77.625,-107.125,-82.3125,-108.125,-91.875,-57.25,-48,-38.5625,-9.5,-30.375,-20.6875,-18.875,-19.75,17.1875,29.0625,36.1875,48.4375,37.25,4.6875,-15.25,0.0625,4.625,3.9375,2.75,5.375,-1.3125,-1.5,7.875,9.375,15,46.1875,50.1875,50.1875,71.4375,71.6875,65.625,94.0625,149.6875,148.25
"GO OUT6,GLZ",-0.8125,1.4375,1.75,-1.5625,0.4375,-0.1875,-77.625,-107.125,-82.3125,-108.125,-91.875,-57.25,-48,-38.5625,-9.5,-30.375,-20.6875,-18.875,-19.75,17.1875,29.0625,36.1875,48.4375,37.25,4.6875,-15.25,0.0625,4.625,3.9375,2.75,5.375,-1.3125,-1.5,7.875,9.375,15,46.1875,50.1875,50.1875,71.4375,71.6875,65.625,94.0625,149.6875,148.25
"GO OUT6,GRX",-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75
"GO OUT6,GRY",-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75
"GO OUT6,GRZ",-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75
"GO OUT6,ORL",7.12311,7.122975,7.128242,7.126336,7.119671,7.124864,7.005195,6.749569,6.60452,6.441587,6.268943,6.118066,6.02784,5.984248,6.036644,6.176778,6.425224,6.388906,6.167766,5.864226,5.716908,5.679724,5.69484,5.723738,5.738782,5.72094,5.706369,5.713405,5.722294,5.733511,5.736607,5.73845,5.733939,5.75137,5.773746,5.806445,5.863156,5.922582,5.922582,6.165198,6.341715,6.411919,6.531274,6.745307,7.00677
"GO OUT6,OPL",3.26548,3.267049,3.269964,3.272907,3.272169,3.279368,3.408759,3.661521,4.045549,4.532947,5.071997,5.764266,6.207453,6.569967,6.83309,6.9799,7.131402,7.177387,7.158407,6.971985,6.707431,6.385649,5.935638,5.648771,5.415226,5.363348,5.369029,5.370945,5.373383,5.386035,5.394966,5.393414,5.386063,5.373786,5.360741,5.347951,5.309484,5.272276,5.272276,4.960901,4.536211,4.221857,3.959568,3.589853,3.334363
"GO OUT6,OYL",3.293503,3.293975,3.293381,3.292366,3.296742,3.294066,3.327566,3.39666,3.400606,3.376602,3.361,3.341401,3.336658,3.366816,3.463729,3.653297,3.962436,3.961282,3.755217,3.422993,3.221451,3.113046,2.975719,2.901239,2.828556,2.811832,2.814187,2.819539,2.81976,2.820956,2.821715,2.824822,2.829684,2.837495,2.845806,2.85883,2.877624,2.895522,2.895522,3.013636,3.103766,3.167138,3.214299,3.320619,3.331249
"GO OUT6,ORR",1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304
"GO OUT6,OPR",3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437
"GO OUT6,OYR",7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171
"GO OUT7,ALX",0.8696289,0.8681641,0.8696289,0.8779297,0.8764648,0.8686523,0.8764648,0.8706055,0.8764648,0.8671875,0.8842773,0.8793945,0.9213867,0.8920898,0.8144531,0.4008789,0.05126953,-0.2822266,-0.3759766,-0.4887695,-0.6748047,-0.715332,-0.7128906,-0.8608398,-0.9555664,-0.9824219,-1.068848,-0.9526367,-0.7744141,-0.4077148,-0.1391602,-0.168457,-0.28125,-0.3525391,-0.3095703,-0.2939453,-0.3066406,-0.3115234,-0.3100586,-0.315918,-0.2797852,-0.2827148,-0.2275391,-0.1645508,-0.1108398
"GO OUT7,ALY",0.440918,0.4399414,0.4365234,0.4355469,0.4316406,0.4306641,0.4277344,0.4106445,0.4213867,0.4306641,0.425293,0.4438477,0.5302734,0.90625,0.8481445,1.006836,0.777832,0.6772461,0.4790039,0.4287109,0.2290039,0.2050781,0.1845703,0.0703125,0.01220703,0.08886719,0.1030273,0.1044922,0.234375,0.3183594,0.3837891,0.4785156,0.4199219,0.4189453,0.453125,0.4458008,0.4316406,0.4267578,0.4125977,0.4116211,0.4267578,0.4257813,0.4423828,0.4111328,0.4077148
"GO OUT7,ALZ",0.05322266,0.06494141,0.06787109,0.06445313,0.06201172,0.0703125,0.04443359,0.05810547,0.08154297,0.08496094,0.08105469,0.08203125,0.04101563,0.1889648,0.4912109,0.8115234,0.8774414,0.7089844,0.7182617,0.6918945,0.3959961,0.284668,0.1879883,-0.04052734,-0.02685547,0.1020508,0.253418,0.324707,0.6240234,0.8168945,0.8808594,0.9282227,0.9433594,0.9404297,0.9106445,0.9042969,0.8920898,0.8930664,0.9008789,0.90625,0.8959961,0.8466797,0.7773438,0.7167969,0.6274414
"GO OUT7,ARX",0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305,0.9487305
"GO OUT7,ARY",-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039,-0.2915039
"GO OUT7,ARZ",-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594,-0.1308594
"GO OUT7,EMG0L",1,-1,-1,1,-1,0,0,-1,-1,0,13,-9,5,-13,8,-7,-9,15,19,-52,-48,12,-6,0,-7,-37,0,25,-19,-7,25,-10,18,-12,-12,7,5,5,1,-7,3,-7,5,-7,0
"GO OUT7,EMG1L",0,-2,-1,1,-2,-1,-2,-2,-1,-1,-3,-3,2,-12,8,-8,8,2,-6,5,-11,-20,-11,-17,3,-11,-13,15,-37,-34,91,-25,26,-14,-17,11,18,-10,-2,-14,-4,2,-2,0,-2
"GO OUT7,EMG2L",0,-1,0,-1,-1,-2,-1,0,-3,-1,-3,-1,9,-48,60,-24,2,-10,-7,-1,-3,-7,0,-7,-3,-2,-9,3,-5,-14,29,-15,0,-8,-5,3,8,-3,1,-4,0,4,5,5,3
"GO OUT7,EMG3L",-1,-3,1,-1,1,1,1,0,0,1,0,0,-4,-9,17,-9,-2,-8,-2,1,-3,0,2,-5,-4,-1,-10,-2,-3,-9,12,-11,-2,0,6,-2,-2,2,19,-7,-1,2,10,13,0
"GO OUT7,EMG4L",-3,-1,-4,-6,1,4,1,-5,-2,2,2,5,-2,0,3,-3,-2,2,2,2,0,-6,1,-3,-11,-26,-9,-10,-7,-21,1,-7,12,-6,-13,-24,-24,1,11,-4,-6,-9,4,5,13
"GO OUT7,EMG5L",-12,-6,-5,-20,2,8,8,1,-1,5,35,7,7,1,3,-10,-6,5,11,1,1,-2,6,0,42,-28,-10,-7,-28,-22,1,5,-9,4,-2,-49,-25,15,14,-14,-20,-22,12,5,13
"GO OUT7,EMG6L",-2,-4,-1,-1,1,0,-2,-1,-2,-1,2,0,-3,-5,1,1,-5,-4,4,-6,-1,4,9,2,1,0,3,30,0,-10,3,-2,3,-1,-7,10,2,3,-1,-3,-5,3,-3,-2,-2
"GO OUT7,EMG7L",0,-2,1,-1,-1,-1,-1,-1,-2,0,0,-3,-3,-9,4,7,-18,-10,6,-25,-6,13,-10,-2,3,-34,29,52,-32,3,31,-11,19,-28,-21,30,10,7,-1,-32,15,-25,9,-8,-3
"GO OUT7,EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7,EMG1R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"GO OUT7,EMG2R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7,EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT7,EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"GO OUT7,EMG6R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"GO OUT7,EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"GO OUT7,GLX",2.875,3.5,-0.1875,-1.625,-1,2.0625,-0.375,-10.5,-11.5,-8.5,-7.3125,1.6875,-44.5,-169.25,-79.25,-124.5625,-97.0625,-71,-53.5,-37.5,-9.5,-13.1875,-26.625,-30.6875,-12.25,-10.5625,-2.875,7.4375,28.1875,49.5,38.3125,-2.6875,-2.875,3.6875,0.25,1.625,3.75,6.1875,2.1875,2.375,0.75,6.1875,11,24.1875,34.25
"GO OUT7,GLY",2.875,3.5,-0.1875,-1.625,-1,2.0625,-0.375,-10.5,-11.5,-8.5,-7.3125,1.6875,-44.5,-169.25,-79.25,-124.5625,-97.0625,-71,-53.5,-37.5,-9.5,-13.1875,-26.625,-30.6875,-12.25,-10.5625,-2.875,7.4375,28.1875,49.5,38.3125,-2.6875,-2.875,3.6875,0.25,1.625,3.75,6.1875,2.1875,2.375,0.75,6.1875,11,24.1875,34.25
"GO OUT7,GLZ",2.875,3.5,-0.1875,-1.625,-1,2.0625,-0.375,-10.5,-11.5,-8.5,-7.3125,1.6875,-44.5,-169.25,-79.25,-124.5625,-97.0625,-71,-53.5,-37.5,-9.5,-13.1875,-26.625,-30.6875,-12.25,-10.5625,-2.875,7.4375,28.1875,49.5,38.3125,-2.6875,-2.875,3.6875,0.25,1.625,3.75,6.1875,2.1875,2.375,0.75,6.1875,11,24.1875,34.25
"GO OUT7,GRX",-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75
"GO OUT7,GRY",-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75
"GO OUT7,GRZ",-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75,-3.75
"GO OUT7,ORL",7.270175,7.260984,7.255061,7.248898,7.247227,7.247993,7.263822,7.248506,7.231784,7.214764,7.189933,7.181799,7.146507,6.916918,6.730502,6.481016,6.292468,6.172569,6.040555,6.00866,5.959959,6.068328,6.225049,6.386319,6.081697,5.689788,5.598221,5.573313,5.570859,5.617913,5.671221,5.696333,5.684126,5.686026,5.693263,5.695334,5.700555,5.710148,5.711844,5.711328,5.713077,5.720085,5.743396,5.794904,5.852636
"GO OUT7,OPL",3.249481,3.245096,3.24256,3.241756,3.241426,3.239804,3.237643,3.241266,3.244596,3.244299,3.243865,3.25582,3.306307,3.462546,3.724813,4.416688,4.982241,5.558429,6.041677,6.183947,6.836824,7.050708,7.188394,7.344257,7.345235,7.204998,6.941494,6.764039,6.34668,6.017379,5.747382,5.502979,5.461113,5.452337,5.443508,5.44379,5.448053,5.450478,5.448932,5.445352,5.442241,5.445043,5.447252,5.436798,5.401362
"GO OUT7,OYL",3.140523,3.161679,3.169093,3.172938,3.173469,3.17494,3.169859,3.17247,3.172353,3.174138,3.181885,3.189786,3.183867,3.208601,3.222808,3.207264,3.198391,3.176588,3.128144,3.11164,3.16084,3.296322,3.503873,3.737239,3.455314,3.079141,2.98163,2.950953,2.896154,2.85637,2.81625,2.761755,2.750387,2.75296,2.756612,2.754092,2.751031,2.74698,2.739904,2.730795,2.727085,2.72999,2.735072,2.751852,2.770943
"GO OUT7,ORR",1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304,1.785304
"GO OUT7,OPR",3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437,3.000437
"GO OUT7,OYR",7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171,7.27171
