dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,EMG3R",-2,2,0,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,1,-1,-1,-2,-1,0,-1,-1,0,-2,0,0,-2,0,-1,-2,-1,0,0,-2,-3,0,-1,0,-1,-2,-2,-1,-3,-3,-1
"ABOUT1,EMG4R",1,-3,-1,-2,-2,1,3,-1,-1,-1,-3,-3,-1,0,-2,-2,0,-2,-1,1,-3,-2,-1,-2,-3,-1,-5,-1,-1,-1,-1,-2,0,0,-5,-1,-2,0,-2,0,0,-3,-1,-2,1
"ABOUT1,EMG5R",27,-4,-8,-7,-8,5,2,0,-4,-35,25,-7,6,3,-9,-3,-5,-13,-2,4,-41,9,-19,-4,-6,-3,-12,-3,-6,21,-6,-2,11,-1,-26,2,9,-2,-24,-10,6,-10,3,-17,-2
"ABOUT1,EMG6R",0,-3,-2,-1,-1,-3,-1,-3,2,-6,4,-3,0,-2,1,-4,1,-2,-2,-1,1,-1,-3,-2,-2,-2,0,-4,-1,6,0,1,-1,-1,2,0,1,-1,-5,-1,-2,-1,2,1,0
"ABOUT1,EMG7R",-1,-1,-1,-1,1,1,1,-1,-2,-2,0,0,0,-3,-2,1,-2,-1,1,0,-1,-2,0,-1,1,0,-2,-3,-2,-1,-2,0,-1,1,-1,0,1,-2,-1,-1,-1,-1,-1,-1,2
"ABOUT1,GLX",-0.5625,-0.5,0.1875,0.25,-0.3125,-0.4375,0.375,-0.8125,-1.0625,-0.1875,-1.0625,-1.4375,-1.1875,-1.875,-1.3125,-1.5,-1.5625,-1.5625,-1.25,-1.25,-0.3125,0.25,0,1.1875,2.5,3.4375,1.8125,-0.0625,-3.1875,-2.25,1.1875,-0.0625,-1.5625,-0.125,-4,-5.4375,5.5,0.25,4.125,-0.5,-3.3125,3.875,3.1875,-4.4375,-0.4375
"ABOUT1,GLY",-0.5625,-0.5,0.1875,0.25,-0.3125,-0.4375,0.375,-0.8125,-1.0625,-0.1875,-1.0625,-1.4375,-1.1875,-1.875,-1.3125,-1.5,-1.5625,-1.5625,-1.25,-1.25,-0.3125,0.25,0,1.1875,2.5,3.4375,1.8125,-0.0625,-3.1875,-2.25,1.1875,-0.0625,-1.5625,-0.125,-4,-5.4375,5.5,0.25,4.125,-0.5,-3.3125,3.875,3.1875,-4.4375,-0.4375
"ABOUT1,GLZ",-0.5625,-0.5,0.1875,0.25,-0.3125,-0.4375,0.375,-0.8125,-1.0625,-0.1875,-1.0625,-1.4375,-1.1875,-1.875,-1.3125,-1.5,-1.5625,-1.5625,-1.25,-1.25,-0.3125,0.25,0,1.1875,2.5,3.4375,1.8125,-0.0625,-3.1875,-2.25,1.1875,-0.0625,-1.5625,-0.125,-4,-5.4375,5.5,0.25,4.125,-0.5,-3.3125,3.875,3.1875,-4.4375,-0.4375
"ABOUT1,GRX",0.25,-0.0625,0.4375,-0.5625,1.375,-0.5,-0.5625,-1,1.6875,2.6875,1.6875,0.8125,1,1,1.5,1.25,0.75,0.875,0.4375,0.0625,-1.25,-2.8125,-2.9375,-2,-0.375,1.0625,5.375,4.625,-0.5,-7.25,-13.125,-6.875,-3.1875,-1.125,3.5625,9.1875,9.75,-1.5625,-8.0625,-11.8125,-1.8125,9.25,12.5,1.125,-11.4375
"ABOUT1,GRY",0.25,-0.0625,0.4375,-0.5625,1.375,-0.5,-0.5625,-1,1.6875,2.6875,1.6875,0.8125,1,1,1.5,1.25,0.75,0.875,0.4375,0.0625,-1.25,-2.8125,-2.9375,-2,-0.375,1.0625,5.375,4.625,-0.5,-7.25,-13.125,-6.875,-3.1875,-1.125,3.5625,9.1875,9.75,-1.5625,-8.0625,-11.8125,-1.8125,9.25,12.5,1.125,-11.4375
"ABOUT1,GRZ",0.25,-0.0625,0.4375,-0.5625,1.375,-0.5,-0.5625,-1,1.6875,2.6875,1.6875,0.8125,1,1,1.5,1.25,0.75,0.875,0.4375,0.0625,-1.25,-2.8125,-2.9375,-2,-0.375,1.0625,5.375,4.625,-0.5,-7.25,-13.125,-6.875,-3.1875,-1.125,3.5625,9.1875,9.75,-1.5625,-8.0625,-11.8125,-1.8125,9.25,12.5,1.125,-11.4375
"ABOUT1,ORL",2.57383,2.57383,2.57383,2.57383,2.57385,2.57383,2.57383,2.57341,2.57018,2.57018,2.57078,2.573,2.57321,2.57008,2.56948,2.56957,2.56725,2.56725,2.56625,2.56625,2.56558,2.5668,2.56726,2.5707,2.57189,2.57604,2.57828,2.57936,2.58293,2.58843,2.59891,2.6109,2.61827,2.59342,2.57725,2.54567,2.51174,2.52296,2.55321,2.57288,2.62104,2.60568,2.60154,2.59733,2.59366
"ABOUT1,OPL",2.96188,2.96188,2.96188,2.96188,2.96168,2.96188,2.96188,2.96181,2.96211,2.96211,2.96133,2.96038,2.95999,2.95926,2.9582,2.95815,2.95732,2.95732,2.95749,2.95749,2.95922,2.95953,2.95983,2.9575,2.95623,2.95269,2.94734,2.9444,2.95304,2.96886,2.98164,2.98365,2.97293,2.96286,2.9555,2.95843,2.97927,2.99068,2.99496,2.99392,2.97249,2.96485,2.96348,2.9643,2.97404
"ABOUT1,OYL",6.50321,6.50321,6.50321,6.50321,6.50304,6.50321,6.50321,6.50346,6.50435,6.50435,6.5025,6.49574,6.49336,6.49315,6.49115,6.49022,6.48965,6.48965,6.48723,6.48723,6.48326,6.48259,6.48222,6.4807,6.48217,6.48338,6.48522,6.48391,6.47721,6.46781,6.45474,6.44195,6.4318,6.45039,6.47006,6.49159,6.52047,6.515,6.48876,6.46879,6.41943,6.44075,6.44654,6.4478,6.44596
"ABOUT1,ORR",6.78572,6.78482,6.78456,6.78371,6.78243,6.78449,6.78647,6.78638,6.78957,6.79492,6.80358,6.80928,6.81755,6.82243,6.82697,6.82933,6.83021,6.8272,6.82653,6.82533,6.82405,6.81609,6.80825,6.80207,6.79537,6.79526,6.80657,6.82192,6.83114,6.84219,6.82494,6.8061,6.80129,6.79336,6.79244,6.80422,6.82654,6.85341,6.8463,6.82149,6.80773,6.81952,6.8447,6.8595,6.82798
"ABOUT1,OPR",2.98812,2.98789,2.98775,2.98749,2.98616,2.98621,2.98687,2.98758,2.98775,2.98822,2.98883,2.98946,2.98884,2.98867,2.98863,2.98836,2.98757,2.98631,2.98591,2.98559,2.9862,2.98605,2.98536,2.98494,2.98207,2.97671,2.97113,2.97514,2.9844,2.99488,3.00367,3.00106,2.99694,2.99176,2.9866,2.98462,2.98966,3.00222,3.00868,3.00823,3.00228,2.99752,2.99603,2.99859,2.99948
"ABOUT1,OYR",7.27083,7.2711,7.2711,7.27065,7.27241,7.26987,7.26669,7.2649,7.26146,7.25838,7.25267,7.24706,7.24101,7.23698,7.2328,7.23191,7.23238,7.23657,7.23804,7.23898,7.23812,7.24048,7.24234,7.2445,7.24859,7.24833,7.24332,7.23642,7.22761,7.20723,7.19574,7.1984,7.19753,7.19924,7.20278,7.20318,7.19609,7.17516,7.17014,7.17081,7.17328,7.16926,7.17127,7.1665,7.17629
"ABOUT2,ALX",-0.113281,-0.123535,-0.0834961,-0.0839844,-0.074707,-0.0791016,-0.104981,-0.101562,-0.0722656,-0.0629883,-0.0888672,-0.0712891,-0.0976562,-0.101562,-0.0893555,-0.0537109,-0.0634766,-0.050293,-0.0722656,-0.0600586,-0.0463867,-0.0424805,-0.0708008,-0.0615234,-0.043457,-0.0517578,-0.0454102,-0.0517578,-0.0371094,-0.0302734,-0.0317383,-0.0361328,-0.0292969,0.0322266,-0.0170898,0.00439453,-0.00244141,0.0102539,0.00537109,-0.0166016,0.0458984,-0.0175781,-0.226074,0.0649414,0.0229492
"ABOUT2,ALY",-0.736328,-0.734375,-0.728027,-0.724121,-0.742188,-0.773438,-0.752441,-0.733887,-0.733398,-0.730469,-0.745606,-0.760742,-0.761231,-0.747559,-0.730957,-0.738281,-0.740723,-0.766602,-0.756836,-0.753418,-0.755859,-0.723633,-0.745117,-0.736328,-0.749512,-0.740234,-0.743164,-0.736816,-0.743164,-0.758301,-0.765137,-0.737793,-0.742676,-0.752441,-0.736328,-0.735352,-0.75293,-0.756348,-0.748047,-0.718262,-0.742676,-0.770996,-0.888672,-0.775391,-0.672852
"ABOUT2,ALZ",0.675293,0.65918,0.700684,0.70166,0.713379,0.680664,0.647461,0.644531,0.682129,0.705566,0.698242,0.6875,0.656738,0.654785,0.660156,0.699219,0.70459,0.703613,0.657227,0.670898,0.686035,0.676758,0.688965,0.676269,0.6875,0.669434,0.69043,0.671875,0.671387,0.671875,0.657227,0.681152,0.681152,0.703613,0.680176,0.677246,0.678223,0.697266,0.674805,0.651367,0.6875,0.73584,0.914062,0.71582,0.629394
"ABOUT2,ARX",-0.386719,-0.416992,-0.40918,-0.443848,-0.425293,-0.39209,-0.381348,-0.346191,-0.40918,-0.460449,-0.459961,-0.382812,-0.42627,-0.330078,-0.321777,-0.313477,-0.427734,-0.338867,-0.335449,-0.125488,-0.182129,-0.192383,-0.224609,-0.151856,-0.0952148,-0.0522461,-0.0961914,0.0107422,0.0200195,-0.0517578,0.0703125,0.0117188,0.0444336,0.0375977,0.034668,0.0292969,0.0415039,0.366211,0.137695,0.217773,0.0737305,-0.18457,-0.244141,-0.326172,-0.163086
"ABOUT2,ARY",0.557129,0.662598,0.743164,0.706543,0.617676,0.624023,0.578613,0.596191,0.588867,0.629394,0.602539,0.618652,0.589844,0.554688,0.682129,0.637207,0.617676,0.623047,0.569336,0.595703,0.430664,0.538086,0.582519,0.574219,0.535644,0.565918,0.513184,0.552734,0.571289,0.593262,0.568359,0.678711,0.597168,0.621582,0.604981,0.550293,0.526856,0.677734,0.619629,0.705078,0.665039,0.455566,0.507812,0.473145,0.583496
"ABOUT2,ARZ",0.807617,0.698731,0.666504,0.818848,0.76709,0.734863,0.757812,0.782715,0.739746,0.780273,0.735352,0.749023,0.758789,0.795898,0.763184,0.769531,0.804688,0.773926,0.805176,0.802734,0.928711,0.967773,0.879394,0.858398,0.856934,0.886231,0.870606,0.911621,0.935059,0.847656,0.862793,0.827637,0.873047,0.863769,0.847168,0.815918,0.791992,0.9375,0.837402,0.882812,0.955566,0.749023,0.76416,0.669434,0.854004
"ABOUT2,EMG0L",-5,-4,1,-1,-4,0,0,1,1,1,2,1,-2,1,-3,-1,-1,3,-5,0,-6,0,0,-2,-1,5,-3,0,-2,-1,3,-1,-4,1,-1,-3,-4,2,-5,-1,-2,-1,-4,0,1
"ABOUT2,EMG1L",-11,-2,-7,-3,-20,-4,6,10,15,-3,15,-4,-7,6,2,-7,-20,10,-2,4,-14,6,-3,1,3,4,-7,-9,-4,-2,7,-1,2,6,-2,-14,9,-2,-6,0,-1,-1,1,0,1
"ABOUT2,EMG2L",-10,31,5,-22,-11,24,20,6,-13,0,6,10,-13,-5,-16,0,-11,25,-23,11,-16,4,-39,5,23,-6,-7,-12,-2,-16,7,4,-9,3,-5,-17,19,3,-11,11,-4,-9,14,-29,-19
"ABOUT2,EMG3L",-2,5,-3,0,7,-1,1,4,-3,-2,3,3,-1,0,2,-2,-5,4,-5,-1,-4,0,-1,-4,-4,0,-2,-6,-3,-4,2,-2,-4,0,0,-3,-1,3,-11,9,-3,-1,0,-3,-2
"ABOUT2,EMG4L",-7,-1,-4,7,-7,-10,1,13,-1,9,5,0,-4,-11,-3,-1,-2,-1,-7,1,-14,3,7,-10,-6,6,-5,-10,-1,-1,-1,2,-3,-1,-5,-1,-12,8,-28,27,0,-5,-9,-10,-5
"ABOUT2,EMG5L",-6,5,-4,-11,2,5,3,1,-1,13,0,16,-11,-7,-13,0,3,2,-16,4,0,6,22,-13,5,2,-13,-1,-2,-2,-6,11,-13,3,-4,0,-14,-1,-15,17,0,-4,-11,-7,-11
"ABOUT2,EMG6L",4,21,-3,-2,-2,3,-18,33,10,6,14,20,6,24,-20,9,-10,9,-32,14,-20,-4,6,-13,-9,11,1,5,-9,-6,0,-12,-19,5,6,3,-4,5,-13,11,3,0,-32,-6,10
"ABOUT2,EMG7L",-10,7,-4,2,1,8,0,9,3,3,4,14,8,5,-13,4,-8,7,-28,12,-10,-4,-1,-5,-5,15,0,8,-4,-1,3,-1,-13,3,6,2,0,3,-19,3,1,2,-18,-6,-1
"ABOUT2,EMG0R",3,5,-5,10,-8,-5,22,3,8,-1,-27,1,19,-11,-18,8,6,-2,-2,-1,-2,-5,-3,-2,1,-3,-2,-4,-3,-1,-2,0,1,0,0,-2,-1,-1,-1,-6,3,11,-7,-12,12
"ABOUT2,EMG1R",-1,-4,-2,20,-25,-20,-2,-6,11,-8,-38,16,8,2,-7,19,0,-8,-12,-4,-3,-1,-2,-1,-2,-3,-1,-2,-3,3,-9,-8,3,3,0,-1,0,-1,-6,-47,-8,15,-1,-5,3
"ABOUT2,EMG2R",-1,0,-3,7,-21,-16,-6,-8,6,-5,-6,-1,3,6,-4,4,-1,3,4,-2,-5,1,0,3,-3,0,-4,-2,-5,-2,-3,-4,0,-1,2,0,1,-1,-6,-46,-9,0,0,-2,-6
"ABOUT2,EMG3R",0,2,14,3,-6,-3,-9,0,8,-2,-7,-14,-3,1,-2,-2,12,9,19,-10,-2,-6,2,4,-5,4,-5,-1,-6,0,-3,-1,-1,-4,0,-1,1,-5,-23,-12,-7,1,-3,-3,-15
"ABOUT2,EMG4R",-20,-49,-18,-17,2,-6,6,-37,9,-11,9,-8,-2,1,38,-2,29,3,-2,-16,3,-2,1,8,-1,-10,-1,-2,1,1,2,-4,5,5,5,-2,3,-2,-9,-8,30,-11,-15,-25,-19
"ABOUT2,EMG5R",-44,-12,35,-1,-2,10,7,11,29,-4,19,-2,-5,6,31,-10,2,2,-8,-5,-2,-3,2,1,-3,0,0,-2,2,-1,1,-2,-1,0,1,1,-1,-2,-2,-1,-6,-6,-4,-26,-74
"ABOUT2,EMG6R",-14,-5,5,0,0,-2,6,-5,7,-2,4,0,5,5,-4,1,-3,1,0,-2,-2,-4,-1,-1,-1,0,-1,0,-1,1,2,-1,-2,1,-1,0,-1,0,-1,-2,-3,1,1,-4,-5
"ABOUT2,EMG7R",-80,12,-3,-5,2,-1,94,25,-4,-4,0,-18,35,49,-28,4,-5,2,-17,8,-6,-5,0,-2,-7,-1,-3,-8,-1,42,0,2,-8,2,-19,3,0,0,11,-7,-3,15,-6,57,46
"ABOUT2,GLX",-1.5,-3.3125,-7.4375,-5.5,-1.625,1.8125,2.0625,-2.1875,-6.0625,-3.0625,2,2.6875,0.125,-0.0625,-3.0625,-4.5625,0.5,3.3125,1.625,0.375,-3.0625,-2.8125,-1.5625,1.3125,1.375,0.3125,-0.125,-0.1875,-0.6875,-1.8125,-1.25,-0.6875,7.25,-0.5625,1.3125,-1.3125,1.6875,-0.6875,-0.6875,-1.8125,-3.625,3.6875,-10.75,-0.8125,-1.375
"ABOUT2,GLY",-1.5,-3.3125,-7.4375,-5.5,-1.625,1.8125,2.0625,-2.1875,-6.0625,-3.0625,2,2.6875,0.125,-0.0625,-3.0625,-4.5625,0.5,3.3125,1.625,0.375,-3.0625,-2.8125,-1.5625,1.3125,1.375,0.3125,-0.125,-0.1875,-0.6875,-1.8125,-1.25,-0.6875,7.25,-0.5625,1.3125,-1.3125,1.6875,-0.6875,-0.6875,-1.8125,-3.625,3.6875,-10.75,-0.8125,-1.375
"ABOUT2,GLZ",-1.5,-3.3125,-7.4375,-5.5,-1.625,1.8125,2.0625,-2.1875,-6.0625,-3.0625,2,2.6875,0.125,-0.0625,-3.0625,-4.5625,0.5,3.3125,1.625,0.375,-3.0625,-2.8125,-1.5625,1.3125,1.375,0.3125,-0.125,-0.1875,-0.6875,-1.8125,-1.25,-0.6875,7.25,-0.5625,1.3125,-1.3125,1.6875,-0.6875,-0.6875,-1.8125,-3.625,3.6875,-10.75,-0.8125,-1.375
"ABOUT2,GRX",45.1875,30.625,18.5625,-26.8125,-34.4375,-29.5,27.1875,53.25,35,-30.4375,-49.0625,-34.25,-22.375,22.6875,9.875,-31.875,-51.9375,-52.0625,-28.75,61.75,11.9375,-8.1875,-16.5625,4.8125,9.3125,10,6.5,-2.5,23.125,18,-0.875,4.125,-3.75,-1.25,2.75,6.625,6.4375,30.5625,-0.8125,-12,-11.375,-23.5625,-18.75,51.9375,56.125
"ABOUT2,GRY",45.1875,30.625,18.5625,-26.8125,-34.4375,-29.5,27.1875,53.25,35,-30.4375,-49.0625,-34.25,-22.375,22.6875,9.875,-31.875,-51.9375,-52.0625,-28.75,61.75,11.9375,-8.1875,-16.5625,4.8125,9.3125,10,6.5,-2.5,23.125,18,-0.875,4.125,-3.75,-1.25,2.75,6.625,6.4375,30.5625,-0.8125,-12,-11.375,-23.5625,-18.75,51.9375,56.125
"ABOUT2,GRZ",45.1875,30.625,18.5625,-26.8125,-34.4375,-29.5,27.1875,53.25,35,-30.4375,-49.0625,-34.25,-22.375,22.6875,9.875,-31.875,-51.9375,-52.0625,-28.75,61.75,11.9375,-8.1875,-16.5625,4.8125,9.3125,10,6.5,-2.5,23.125,18,-0.875,4.125,-3.75,-1.25,2.75,6.625,6.4375,30.5625,-0.8125,-12,-11.375,-23.5625,-18.75,51.9375,56.125
"ABOUT2,ORL",3.65966,3.65906,3.6548,3.65196,3.65047,3.65205,3.65611,3.65455,3.64863,3.6479,3.65183,3.65823,3.66066,3.66063,3.6579,3.65431,3.65616,3.66325,3.66746,3.66803,3.66557,3.66367,3.66173,3.66568,3.66708,3.66869,3.67208,3.6732,3.67171,3.65408,3.65157,3.65584,3.66629,3.66932,3.67286,3.67137,3.67263,3.67325,3.67438,3.6729,3.66414,3.66177,3.66042,3.6598,3.66185
"ABOUT2,OPL",5.19203,5.20282,5.18207,5.15396,5.13406,5.1324,5.15481,5.17249,5.16219,5.14787,5.12429,5.11831,5.13612,5.14532,5.14858,5.12975,5.10964,5.08871,5.09026,5.09658,5.10035,5.09547,5.08906,5.08673,5.08611,5.08671,5.08126,5.07528,5.06196,5.03981,5.03544,5.03076,5.01754,5.00306,5.00065,4.99535,4.99051,4.98961,4.98724,4.98203,4.95104,4.92148,4.93175,4.941,4.99917
"ABOUT2,OYL",4.80986,4.8476,4.87453,4.87957,4.86011,4.83301,4.83745,4.86029,4.888,4.88996,4.87634,4.85978,4.8613,4.86996,4.89027,4.89598,4.89107,4.88013,4.87091,4.87216,4.8827,4.88714,4.88864,4.88943,4.887,4.88445,4.8883,4.88866,4.88941,4.88812,4.89278,4.89394,4.89179,4.89105,4.89112,4.89557,4.89752,4.89686,4.89622,4.89851,4.90842,4.9063,4.88467,4.87308,4.85625
"ABOUT2,ORR",6.05145,6.13137,6.1523,6.1511,6.04973,6.0319,6.00449,6.06975,6.11771,6.13977,6.064,5.97146,5.95582,5.94607,6.10689,6.09349,6.01567,5.95926,5.82791,5.86982,5.88695,5.88324,5.8679,5.86496,5.87526,5.8937,5.88839,5.89948,5.91936,5.94701,5.96126,5.97738,5.96919,5.97379,5.97482,5.97887,5.98684,6.03062,6.02663,6.03853,6.00471,5.94032,5.9175,5.93485,6.029
"ABOUT2,OPR",5.62886,5.55381,5.52405,5.46682,5.55737,5.58517,5.64912,5.62509,5.59533,5.50624,5.51816,5.56555,5.57087,5.56388,5.43447,5.36433,5.37619,5.40002,5.43736,5.38943,5.28776,5.17733,5.16872,5.17443,5.14812,5.09882,5.02476,4.96408,4.93569,4.92696,4.90658,4.89603,4.87559,4.8734,4.88338,4.88585,4.85365,4.78081,4.75171,4.76122,4.85769,5.17073,5.28163,5.4045,5.39014
"ABOUT2,OYR",4.86534,4.9183,4.93784,5.01642,5.08491,5.07483,4.99978,4.95451,4.97264,5.06751,5.08794,5.06872,5.05364,4.99683,4.97762,5.0501,5.07869,5.06019,5.02317,4.95418,4.96873,5.04308,5.05793,5.0432,5.03333,5.02972,5.03559,5.03732,5.04657,5.07578,5.12137,5.13675,5.14603,5.163,5.17121,5.17927,5.19569,5.21216,5.24815,5.27736,5.29988,5.22248,5.19253,5.10454,5.01639
"ABOUT3,ALX",0.935059,0.939941,0.942383,0.937012,0.940918,0.938965,0.971191,1.0542,1.03418,0.973144,0.758789,0.375,0.24707,0.240723,0.25,0.130859,-0.0361328,-0.171875,-0.128906,-0.0249023,-0.0375977,-0.0820312,-0.0805664,-0.0878906,-0.162109,-0.0473633,-0.106934,-0.0927734,-0.0288086,-0.0678711,-0.102051,-0.119141,-0.118652,-0.0839844,-0.0483398,-0.0678711,-0.123047,-0.105469,-0.144043,-0.124512,-0.0991211,-0.0498047,-0.0952148,-0.116699,-0.12207
