dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1,GLZ",-1.6875,-1.6875,-0.25,1,0.875,0.375,1.25,-1.875,-3.5625,6.125,11.875,-47.625,-61.9375,-48.625,40.375,2.875,-30.3125,-1.5,-6.125,-2.5625,3.875,2.9375,8.8125,6.9375,-3.9375,-5.3125,3.25,-3.875,0.25,1.6875,-1.75,0.0625,1.125,-4.0625,0.3125,-1.8125,-1.125,-0.4375,1.0625,-2,3,0.4375,0,0.0625,-0.25
"CAN1,GRX",-0.5,-0.5625,-0.8125,-0.625,-0.3125,0.1875,-0.5,0.1875,-0.5625,-3.75,-10.125,-7.75,35.75,-16.75,10.3125,3.6875,6,-2.125,-2.8125,3.5625,0.1875,-4.4375,2.25,0.875,3.3125,0.3125,1.3125,1.25,-0.875,0.875,-0.5,-0.25,0,-1.6875,-1.25,-0.9375,-2.25,-0.875,-0.125,0.75,-0.0625,0.3125,-0.9375,-1.375,-0.5625
"CAN1,GRY",-0.5,-0.5625,-0.8125,-0.625,-0.3125,0.1875,-0.5,0.1875,-0.5625,-3.75,-10.125,-7.75,35.75,-16.75,10.3125,3.6875,6,-2.125,-2.8125,3.5625,0.1875,-4.4375,2.25,0.875,3.3125,0.3125,1.3125,1.25,-0.875,0.875,-0.5,-0.25,0,-1.6875,-1.25,-0.9375,-2.25,-0.875,-0.125,0.75,-0.0625,0.3125,-0.9375,-1.375,-0.5625
"CAN1,GRZ",-0.5,-0.5625,-0.8125,-0.625,-0.3125,0.1875,-0.5,0.1875,-0.5625,-3.75,-10.125,-7.75,35.75,-16.75,10.3125,3.6875,6,-2.125,-2.8125,3.5625,0.1875,-4.4375,2.25,0.875,3.3125,0.3125,1.3125,1.25,-0.875,0.875,-0.5,-0.25,0,-1.6875,-1.25,-0.9375,-2.25,-0.875,-0.125,0.75,-0.0625,0.3125,-0.9375,-1.375,-0.5625
"CAN1,ORL",2.559639,2.559187,2.558561,2.560113,2.561655,2.562896,2.564109,2.564044,2.562999,2.56822,2.592289,2.550493,2.475213,2.392537,2.348667,2.367467,2.359323,2.330106,2.325036,2.326844,2.329326,2.337268,2.359458,2.368461,2.365649,2.35887,2.359079,2.3512,2.356932,2.353379,2.35431,2.356743,2.354564,2.349516,2.349072,2.344599,2.342974,2.341883,2.34154,2.340554,2.3409,2.338748,2.339246,2.338735,2.338804
"CAN1,OPL",5.016136,5.013328,5.005167,5.000763,5.003793,5.009129,5.02219,5.036138,5.038531,5.001378,4.818976,4.616182,4.363845,4.045584,3.902128,3.886261,3.877709,3.908472,3.910049,3.914083,3.919271,3.92879,3.957816,3.971932,3.976854,3.977404,3.976874,3.975252,3.975485,3.979585,3.983588,3.986113,3.989462,3.995009,3.99672,3.994536,3.992347,3.991488,3.991628,3.991984,3.99505,3.997301,4.000117,4.003253,4.003935
"CAN1,OYL",9.399276,9.402729,9.407235,9.411184,9.413744,9.417058,9.419344,9.418691,9.415661,9.414252,9.428893,9.449543,9.467008,9.486287,9.520173,9.543566,9.529797,9.501511,9.493661,9.485763,9.484783,9.482974,9.479152,9.482703,9.490153,9.494272,9.501995,9.509707,9.51269,9.515932,9.519468,9.521775,9.525581,9.528094,9.532771,9.538896,9.54162,9.546666,9.548834,9.551205,9.554877,9.560837,9.563438,9.566807,9.570877
"CAN1,ORR",6.737581,6.737502,6.736134,6.735332,6.735326,6.734693,6.733502,6.733467,6.732979,6.729862,6.716857,6.738162,6.753911,6.756914,6.740555,6.725929,6.714198,6.718378,6.720188,6.730354,6.734684,6.728334,6.728232,6.728647,6.732856,6.73822,6.740359,6.742623,6.747674,6.747983,6.749139,6.74912,6.753204,6.753548,6.755018,6.755603,6.755091,6.754088,6.753393,6.753231,6.752766,6.752747,6.754338,6.756022,6.756736
"CAN1,OPR",4.726653,4.728895,4.725296,4.722206,4.722824,4.727905,4.737514,4.74747,4.737453,4.691054,4.485793,4.182673,3.883962,3.620413,3.562438,3.565247,3.581332,3.591504,3.603572,3.625206,3.646816,3.675269,3.707576,3.716079,3.719466,3.714866,3.711804,3.712287,3.714793,3.714227,3.713423,3.713583,3.715067,3.717185,3.719672,3.72056,3.722609,3.725612,3.726385,3.726688,3.726796,3.726954,3.726753,3.726062,3.725885
"CAN1,OYR",7.722498,7.721782,7.72157,7.720801,7.720798,7.722054,7.724566,7.726995,7.724975,7.712199,7.676644,7.647943,7.654448,7.69303,7.725904,7.762416,7.786351,7.783517,7.775554,7.767469,7.7643,7.765039,7.766955,7.767162,7.767734,7.764861,7.762561,7.762487,7.759974,7.757347,7.755942,7.755552,7.751387,7.746992,7.741338,7.737412,7.733823,7.731102,7.731002,7.731067,7.730751,7.730364,7.728255,7.72391,7.721014
"CAN2,ALX",0.0253906,0.0385742,0.0493164,0.0332031,0.0478516,0.043457,0.0366211,0.0244141,0.0219727,-0.00195312,0.489258,-0.496094,-0.0688477,0.514648,-0.774902,-0.584473,0.0336914,-0.0532227,0.143066,0.661133,0.694336,0.291992,0.419434,0.644531,0.600586,0.53418,0.540039,0.532715,0.640137,0.65332,0.700684,0.825684,0.954102,0.950684,0.92334,0.902344,0.914062,0.903809,0.894531,0.878418,0.900879,0.907715,0.908691,0.904297,0.905273
"CAN2,ALY",-1.02783,-1.01514,-1.03711,-1.03467,-1.01514,-1.01856,-1.03272,-1.0249,-1.02295,-1.01709,-0.865234,-1.16553,-1.21582,-0.801269,-1.16943,-1.18066,-0.930176,-0.70459,-0.734863,-1.10498,-1.1543,-0.918457,-0.771973,-0.875488,-0.846191,-0.806641,-0.830566,-0.822754,-0.734863,-0.6875,-0.666016,-0.601562,-0.529785,-0.384277,-0.374512,-0.345703,-0.397461,-0.371094,-0.394043,-0.404785,-0.374023,-0.371582,-0.358398,-0.364258,-0.367188
"CAN2,ALZ",0.0327148,0.0249023,0.0405273,0.0302734,0.0307617,0.0351562,0.050293,0.0307617,0.0302734,-0.059082,-0.204102,-0.185547,0.338379,0.519531,-0.251465,-0.0830078,0.133789,0.00146484,-0.0268555,-0.0668945,-0.0844727,-0.105469,-0.0976562,-0.0449219,-0.0537109,-0.0693359,-0.0722656,-0.0771484,-0.0273438,0.000488281,0.0136719,-0.00830078,-0.0429688,-0.119629,-0.140625,-0.0805664,-0.0820312,-0.101074,-0.0825195,-0.100586,-0.104492,-0.0932617,-0.0981445,-0.0991211,-0.104492
"CAN2,ARX",0.196777,0.211914,0.197754,0.193848,0.202148,0.195312,0.199707,0.194336,0.181152,0.217285,0.22168,0.159668,0.0581055,0.0410156,0.0244141,0.0698242,0.0117188,0.186523,0.760254,1.25537,0.655762,0.496094,0.622559,0.74707,0.677734,0.645508,0.675293,0.667969,0.686523,0.706055,0.856445,1.01904,1.03906,0.996094,0.960938,0.946777,0.943359,0.932129,0.972656,0.968262,0.963379,0.957519,0.963867,0.957519,0.964356
"CAN2,ARY",0.862793,0.868652,0.880859,0.871582,0.865723,0.854981,0.862305,0.854004,0.859863,0.894531,0.917481,0.913086,0.844727,0.820801,0.780273,0.773926,0.645996,0.642578,0.888672,0.764648,0.805176,0.674316,0.663574,0.649902,0.621582,0.606934,0.616699,0.609375,0.552734,0.561523,0.387695,0.413086,0.338379,0.276367,0.255371,0.296387,0.268066,0.266602,0.265625,0.250977,0.249512,0.239258,0.239746,0.242188,0.247559
"CAN2,ARZ",0.45459,0.453613,0.471191,0.45752,0.474609,0.464355,0.458984,0.45752,0.447754,0.468262,0.494629,0.488281,0.430664,0.442383,0.404785,0.426758,0.352539,0.370117,0.449219,0.488281,0.325195,0.283203,0.330078,0.345215,0.331543,0.335938,0.32373,0.303711,0.338379,0.285645,0.22168,0.158691,-0.000488281,0.0444336,0.0795898,0.0927734,0.0913086,0.0546875,0.0244141,0.00878906,0.0205078,0.0527344,0.0600586,0.0444336,0.0415039
"CAN2,EMG0L",-3,-8,6,-3,-11,-7,0,-2,-3,-20,0,-5,0,2,10,-10,-9,6,54,-23,-13,-8,-8,-10,-4,2,-6,-3,-3,0,0,1,-2,1,-1,-1,-1,-2,0,-1,-1,1,-2,-1,0
"CAN2,EMG1L",-5,-5,3,-4,-8,-8,1,-3,-3,-10,-5,-8,-3,0,7,-14,-13,-4,22,-10,-8,-4,1,-6,-3,1,-8,-23,-5,2,-3,-2,0,0,-1,-1,0,-1,-2,-1,-1,-2,-1,-2,1
"CAN2,EMG2L",-1,-2,-1,-1,-4,-4,-2,-3,0,-5,-7,-3,1,-4,-1,-9,-6,-30,4,13,-7,6,0,-3,-2,-11,16,-7,-4,1,-3,-2,0,-2,-1,-1,-2,-1,-1,0,-1,-1,0,-1,-1
"CAN2,EMG3L",-4,-1,-3,5,-5,-6,-4,2,1,-4,-9,-18,-4,-1,-9,-8,-9,7,-7,3,-22,2,5,0,-2,-1,-1,-4,-2,-1,0,-2,-2,0,-1,0,-1,-2,-1,-2,1,-2,-2,-1,-1
"CAN2,EMG4L",-5,2,1,10,-1,-4,0,1,-1,-23,2,-19,10,11,-1,-10,0,1,6,27,-8,3,6,0,-2,-3,1,-6,1,-3,0,-1,-3,2,0,-2,-1,-3,1,0,-1,0,-1,0,-2
"CAN2,EMG5L",-10,6,14,19,-4,17,4,-2,4,-21,-2,-8,5,-2,4,-12,-7,7,23,30,7,14,-6,-5,-2,0,3,-4,0,-2,-6,-2,-2,1,1,0,-1,0,-1,-1,-2,-1,-1,0,1
"CAN2,EMG6L",0,-2,-1,12,-14,5,0,7,2,-4,-9,-10,2,-4,-1,0,-2,2,22,-2,-4,4,-9,-7,1,-1,0,4,0,0,-2,-2,-1,1,-2,-2,0,1,0,-2,0,0,0,-1,-1
"CAN2,EMG7L",-3,8,1,12,-21,11,11,18,0,-1,-5,-18,1,-21,-18,24,9,11,2,-14,-3,-3,-22,-43,4,0,-3,7,0,-1,0,-1,-2,2,0,-2,-1,1,-1,0,-1,1,-2,-1,0
"CAN2,EMG0R",-5,5,2,-7,0,-2,-3,14,-3,-3,-3,0,2,-8,-4,-1,6,-3,5,4,1,15,12,-5,-8,1,-2,0,-9,2,-7,0,-2,-1,-2,-1,-1,0,0,-3,-1,-1,-1,0,-1
"CAN2,EMG1R",-7,2,-2,2,-9,2,-3,19,3,-1,5,8,7,-2,-1,-2,4,8,11,7,-6,-5,-7,5,-6,-3,-1,-1,-7,-1,-12,-5,-4,-1,-1,0,-2,-1,-2,-2,-3,-3,1,-1,0
"CAN2,EMG2R",-11,2,-19,7,-17,5,-5,35,-3,-2,18,1,3,-6,-9,0,2,-10,19,2,-4,1,-19,9,-7,0,2,-1,-17,5,-15,-13,-4,1,0,-2,0,-2,-1,-1,-2,-2,1,-1,0
"CAN2,EMG3R",-2,0,-11,0,-12,-1,2,19,0,-2,-5,5,-1,-4,-4,-4,1,-3,12,-2,1,-2,-1,0,-3,-2,-1,-5,-10,2,-9,-3,-1,-1,0,0,-2,0,-2,0,0,-1,-1,-1,0
"CAN2,EMG4R",0,-1,-3,-1,-4,-1,0,6,2,-2,-2,0,-1,-2,-2,0,0,0,2,0,-1,-3,-1,-2,-5,-3,-1,3,-4,-1,-6,-3,-2,-1,0,-2,-2,0,0,-2,1,-1,-1,-1,0
"CAN2,EMG5R",2,2,-1,1,-2,1,0,2,6,-7,2,3,-4,-2,-1,6,-2,1,-2,-5,-2,1,2,-5,-5,-4,-3,4,-8,0,-7,-5,1,-2,-1,-1,-2,0,-1,1,-2,-1,0,-1,-2
"CAN2,EMG6R",-4,3,-2,-2,-1,-2,1,5,9,0,0,5,-15,-5,7,5,-4,6,2,-6,-1,-7,3,-1,-5,4,-2,0,-9,-3,-5,-5,-1,-1,0,-2,-1,-2,-1,-1,-1,0,-1,-2,-1
"CAN2,EMG7R",-22,-6,2,-4,16,-1,-7,23,-23,9,-5,-5,-19,1,3,-2,-3,9,-9,-3,7,13,24,4,-5,11,-3,-1,-5,-4,-2,-2,1,-1,-3,0,0,-1,-2,-2,-1,0,-2,-2,-1
"CAN2,GLX",-2.0625,-2.25,-2.625,0.625,-0.75,-1.0625,-2.375,-0.3125,2,0.9375,7.25,6.4375,5,4.625,-1.875,-11.25,-5.625,-14.8125,-34.5625,-30.375,-4.5625,1.9375,5.1875,-9.875,-3.5625,3.4375,5,29.25,44.0625,25.8125,19.8125,23.3125,16.125,5.9375,0.125,-5.125,-30.875,-30.6875,-22.75,-9.25,4.4375,6.125,4.1875,4.625,0.4375
"CAN2,GLY",-2.0625,-2.25,-2.625,0.625,-0.75,-1.0625,-2.375,-0.3125,2,0.9375,7.25,6.4375,5,4.625,-1.875,-11.25,-5.625,-14.8125,-34.5625,-30.375,-4.5625,1.9375,5.1875,-9.875,-3.5625,3.4375,5,29.25,44.0625,25.8125,19.8125,23.3125,16.125,5.9375,0.125,-5.125,-30.875,-30.6875,-22.75,-9.25,4.4375,6.125,4.1875,4.625,0.4375
"CAN2,GLZ",-2.0625,-2.25,-2.625,0.625,-0.75,-1.0625,-2.375,-0.3125,2,0.9375,7.25,6.4375,5,4.625,-1.875,-11.25,-5.625,-14.8125,-34.5625,-30.375,-4.5625,1.9375,5.1875,-9.875,-3.5625,3.4375,5,29.25,44.0625,25.8125,19.8125,23.3125,16.125,5.9375,0.125,-5.125,-30.875,-30.6875,-22.75,-9.25,4.4375,6.125,4.1875,4.625,0.4375
"CAN2,GRX",-4.6875,-0.75,0.3125,2.25,3,1.3125,2.3125,0,0.125,0.9375,1.1875,-1.625,-4.3125,-3.25,1.5,-2.8125,0.8125,11.5,-9.125,14.125,-14.3125,-6.6875,1.75,12.5,3.0625,0,7.875,4.75,8.9375,-0.4375,-17.125,-3.375,1.0625,-4.625,25.4375,15.875,2.375,-1.875,-12.6875,-3.3125,0.375,1.1875,-1.8125,-4,-1.3125
"CAN2,GRY",-4.6875,-0.75,0.3125,2.25,3,1.3125,2.3125,0,0.125,0.9375,1.1875,-1.625,-4.3125,-3.25,1.5,-2.8125,0.8125,11.5,-9.125,14.125,-14.3125,-6.6875,1.75,12.5,3.0625,0,7.875,4.75,8.9375,-0.4375,-17.125,-3.375,1.0625,-4.625,25.4375,15.875,2.375,-1.875,-12.6875,-3.3125,0.375,1.1875,-1.8125,-4,-1.3125
"CAN2,GRZ",-4.6875,-0.75,0.3125,2.25,3,1.3125,2.3125,0,0.125,0.9375,1.1875,-1.625,-4.3125,-3.25,1.5,-2.8125,0.8125,11.5,-9.125,14.125,-14.3125,-6.6875,1.75,12.5,3.0625,0,7.875,4.75,8.9375,-0.4375,-17.125,-3.375,1.0625,-4.625,25.4375,15.875,2.375,-1.875,-12.6875,-3.3125,0.375,1.1875,-1.8125,-4,-1.3125
"CAN2,ORL",2.55452,2.55286,2.54775,2.54789,2.5483,2.54557,2.54408,2.54589,2.54851,2.5457,2.54443,2.52312,2.54107,2.55783,2.51118,2.49487,2.48373,2.46753,2.41988,2.34523,2.3015,2.30524,2.31813,2.30472,2.30721,2.31621,2.32608,2.33842,2.39711,2.41608,2.41287,2.36564,2.26323,2.11258,1.98006,1.9616,1.98448,2.01004,2.03529,2.01608,1.99228,1.98832,1.98042,1.98115,1.97996
"CAN2,OPL",4.94487,4.93919,4.93558,4.93743,4.94307,4.94716,4.94987,4.95308,4.95484,4.95814,4.95069,5.00884,5.0563,5.19031,5.27548,5.27997,5.19204,4.98752,4.69459,4.37936,4.13981,4.1307,4.13202,4.10671,4.09945,4.10122,4.08368,4.05219,3.9547,3.8629,3.74056,3.52858,3.35728,3.22128,3.1546,3.14111,3.1516,3.16787,3.18307,3.18548,3.17111,3.1578,3.15145,3.1506,3.14863
"CAN2,OYL",9.70704,9.71619,9.72592,9.74347,9.75651,9.76545,9.77088,9.77766,9.7826,9.78958,9.79456,9.78765,9.77878,9.76164,9.7467,9.74883,9.75849,9.78908,9.83962,9.89232,9.89606,9.88017,9.88941,9.88929,9.8783,9.87509,9.87904,9.89391,9.94647,9.99288,0.0473152,0.181117,0.342135,0.529903,0.677573,0.709163,0.641841,0.557771,0.469295,0.463889,0.496713,0.513743,0.531821,0.540684,0.545721
"CAN2,ORR",6.69208,6.69315,6.69782,6.70251,6.70818,6.71262,6.71586,6.71703,6.7184,6.72149,6.721,6.71748,6.70988,6.70356,6.70341,6.70323,6.70293,6.7381,6.7545,6.75511,6.73903,6.71244,6.70754,6.71885,6.72188,6.72034,6.73187,6.7396,6.73625,6.76207,6.75279,6.82702,7.00807,7.1553,7.24747,7.31747,7.30474,7.28573,7.26015,7.24411,7.24619,7.24925,7.24635,7.24409,7.24294
"CAN2,OPR",4.65799,4.6575,4.65931,4.65989,4.66193,4.66717,4.66882,4.66897,4.67007,4.66989,4.68295,4.74441,4.81742,4.87737,4.89338,4.85672,4.74814,4.41932,4.0833,3.84071,3.76241,3.79475,3.81123,3.80337,3.8082,3.80791,3.77468,3.72483,3.65256,3.56652,3.37805,3.20487,3.02628,2.96874,2.94791,2.93612,2.92564,2.91453,2.91034,2.90869,2.9093,2.90684,2.90431,2.90155,2.89982
"CAN2,OYR",7.60675,7.60003,7.59218,7.58802,7.58545,7.58217,7.581,7.58097,7.58064,7.58083,7.58737,7.60691,7.61836,7.62304,7.62008,7.61218,7.58343,7.5151,7.45303,7.44006,7.49308,7.51239,7.52122,7.53515,7.54556,7.5492,7.54828,7.55234,7.55962,7.54473,7.48797,7.39138,7.19256,7.03835,6.96713,6.9499,6.97066,6.98948,7.00143,6.99986,6.99655,6.9961,6.99705,6.99301,6.98855
"CAN3,ALX",0.0117188,0.256836,-0.380371,-0.733887,-0.370605,0.706543,0.429688,0.208008,-0.0854492,-0.792481,0.31543,-0.460449,-0.129883,0.0126953,0.365234,0.535156,0.673828,0.51416,0.430176,0.530762,0.538574,0.54541,0.539062,0.539551,0.529297,0.530762,0.533203,0.533203,0.538086,0.531738,0.536621,0.532227,0.525391,0.530762,0.526367,0.528809,0.540527,0.535156,0.525879,0.527832,0.538086,0.536621,0.532227,0.538574,0.525879
