dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1,EMG4L",1,-1,5,2,1,-3,-1,-5,0,-4,-6,1,-1,-3,-3,-2,-1,-1,0,3,0,-4,-1,-2,-1,-2,0,-1,-2,-2,-5,0,-2,2,2,0,-3,2,-2,-2,-1,-2,-4,-3,-2
"GO OUT1,EMG5L",0,0,-1,-1,-1,-3,-1,2,-1,3,-1,-1,-1,1,3,0,-1,-3,4,0,2,-3,-3,0,1,-1,-3,-2,1,-6,1,1,-2,-5,0,1,-1,-4,0,0,0,1,-2,-1,0
"GO OUT1,EMG6L",-1,0,-2,-2,-1,0,-3,0,-2,0,1,-2,1,0,-2,-3,-2,-4,0,-3,-2,-1,0,0,0,-2,-2,0,-1,0,-3,-2,-2,-2,1,2,0,-4,2,-1,-3,0,0,1,1
"GO OUT1,EMG7L",-2,0,1,-1,2,1,0,2,0,-1,2,1,1,0,-1,-1,-3,1,-2,-4,1,0,-2,1,-1,-2,0,-2,0,0,1,0,-2,1,-1,-2,-1,-1,-2,-2,-2,-2,1,1,-1
"GO OUT1,EMG0R",-4,-3,-3,-1,0,-1,1,-4,-3,23,8,108,-56,14,-5,-3,-4,0,0,0,-5,-3,-2,-3,-2,-2,1,-4,1,-5,-4,-3,-4,-4,-10,-5,1,5,-8,12,-11,-9,0,-1,-3
"GO OUT1,EMG1R",-1,0,0,2,-3,-2,0,3,1,-1,-4,-56,-15,3,-2,-5,0,-1,-2,-2,2,0,1,-4,0,1,-3,-4,-4,-5,-2,-3,-5,-3,1,-1,1,-1,-5,-2,-4,0,0,-3,-5
"GO OUT1,EMG2R",-1,-2,-1,-5,-2,0,0,1,-4,-4,53,119,-28,4,-4,-5,-2,1,2,-2,-1,1,0,1,2,-1,1,-2,0,-3,2,3,-2,-4,-10,-1,-2,3,-1,2,-7,-2,-2,1,-6
"GO OUT1,EMG3R",-5,0,1,-6,-1,-1,0,-1,-8,-5,-3,113,-71,15,-6,-2,0,3,-4,-3,-2,1,0,1,-3,-2,0,0,-2,-5,2,-4,-1,0,-6,3,-3,4,-2,8,-11,-4,-8,-1,-4
"GO OUT1,EMG4R",-3,-2,1,-4,2,-1,-7,-4,-1,0,-2,95,-4,4,-7,-2,-2,-5,-4,1,-1,-3,-8,2,-1,-2,-2,-4,-3,-2,-1,5,-2,-1,-1,0,0,0,-3,0,-5,-6,-1,-3,-2
"GO OUT1,EMG5R",1,-2,1,0,-1,-1,-4,1,4,5,-14,7,-21,-2,7,1,-1,-1,-2,1,-2,1,0,0,-4,-4,-5,-2,-3,1,-4,0,-5,-1,0,1,2,1,0,-2,-1,-4,3,-5,1
"GO OUT1,EMG6R",-3,7,1,0,-3,1,-3,-1,2,0,-10,-16,-26,-5,2,0,-4,-2,-2,-1,-1,-2,0,-3,1,0,0,-2,0,-3,-1,-1,-2,-1,1,2,-1,-4,0,1,1,4,-3,-1,0
"GO OUT1,EMG7R",1,4,2,1,-3,-3,-4,-1,1,8,-2,-30,3,-2,1,0,1,2,1,-2,0,-4,1,0,0,-1,0,-2,0,-2,-1,-1,-3,2,-1,1,4,-1,-3,-3,-2,-3,0,-1,2
"GO OUT1,GLX",1,1.3125,1.4375,0.5,2.25,2.9375,2.9375,6.4375,7.625,10.5,17.1875,19.75,12,28.75,30.9375,21.625,-12.5625,12.625,18.125,-8.125,-15.8125,-9.3125,-6,-10.625,-9.375,-7.5,1.6875,6.4375,6.8125,1.4375,1.5625,12.75,-3,-9.625,-11.0625,-16.875,-19.1875,-18.5,-20.9375,-21.75,-14.6875,-9.25,-8.6875,-7.375,-6
"GO OUT1,GLY",1,1.3125,1.4375,0.5,2.25,2.9375,2.9375,6.4375,7.625,10.5,17.1875,19.75,12,28.75,30.9375,21.625,-12.5625,12.625,18.125,-8.125,-15.8125,-9.3125,-6,-10.625,-9.375,-7.5,1.6875,6.4375,6.8125,1.4375,1.5625,12.75,-3,-9.625,-11.0625,-16.875,-19.1875,-18.5,-20.9375,-21.75,-14.6875,-9.25,-8.6875,-7.375,-6
"GO OUT1,GLZ",1,1.3125,1.4375,0.5,2.25,2.9375,2.9375,6.4375,7.625,10.5,17.1875,19.75,12,28.75,30.9375,21.625,-12.5625,12.625,18.125,-8.125,-15.8125,-9.3125,-6,-10.625,-9.375,-7.5,1.6875,6.4375,6.8125,1.4375,1.5625,12.75,-3,-9.625,-11.0625,-16.875,-19.1875,-18.5,-20.9375,-21.75,-14.6875,-9.25,-8.6875,-7.375,-6
"GO OUT1,GRX",-0.375,-1.25,-0.6875,-1.875,-3.3125,-5,-13.375,-39.3125,-57.5625,-139.6875,-52.4375,19.4375,59.3125,-66.375,9.4375,-33.5625,15.9375,-11.125,-1.9375,-6.0625,-12.625,-5.1875,2.3125,-13.375,7.5625,5.6875,36.75,37.25,37.25,4.125,16.0625,1.375,-11.8125,-5.5,23.75,-22.75,0.4375,12.5625,10.4375,14.9375,-1.125,15.875,-14.75,-3.375,5.6875
"GO OUT1,GRY",-0.375,-1.25,-0.6875,-1.875,-3.3125,-5,-13.375,-39.3125,-57.5625,-139.6875,-52.4375,19.4375,59.3125,-66.375,9.4375,-33.5625,15.9375,-11.125,-1.9375,-6.0625,-12.625,-5.1875,2.3125,-13.375,7.5625,5.6875,36.75,37.25,37.25,4.125,16.0625,1.375,-11.8125,-5.5,23.75,-22.75,0.4375,12.5625,10.4375,14.9375,-1.125,15.875,-14.75,-3.375,5.6875
"GO OUT1,GRZ",-0.375,-1.25,-0.6875,-1.875,-3.3125,-5,-13.375,-39.3125,-57.5625,-139.6875,-52.4375,19.4375,59.3125,-66.375,9.4375,-33.5625,15.9375,-11.125,-1.9375,-6.0625,-12.625,-5.1875,2.3125,-13.375,7.5625,5.6875,36.75,37.25,37.25,4.125,16.0625,1.375,-11.8125,-5.5,23.75,-22.75,0.4375,12.5625,10.4375,14.9375,-1.125,15.875,-14.75,-3.375,5.6875
"GO OUT1,ORL",3.924177,3.926454,3.936595,3.939565,3.940853,3.939874,3.93843,3.935523,3.933104,3.931109,3.934189,3.944499,3.943685,3.930569,3.939192,3.954796,3.876031,3.827929,3.858201,3.908031,3.962925,3.998244,4.013952,4.014428,3.997434,3.957093,3.926098,3.896064,3.889812,3.899805,3.920037,3.944365,3.994161,4.004516,3.991535,3.946205,3.921955,3.891057,3.877888,3.875648,3.878107,3.893942,3.91999,3.93471,3.936391
"GO OUT1,OPL",3.010862,3.011746,3.014363,3.016091,3.018498,3.018645,3.018826,3.018818,3.024612,3.032876,3.042425,3.050257,3.049267,3.045409,3.041768,3.025378,2.99149,2.985361,2.988281,2.999714,3.02673,3.049385,3.061237,3.077216,3.07741,3.065806,3.050917,3.035055,3.024382,3.011403,2.999184,2.99306,2.987762,2.98498,2.975051,2.957569,2.951155,2.946155,2.945669,2.946379,2.953284,2.959961,2.971004,2.979348,2.984158
"GO OUT1,OYL",7.494124,7.492545,7.486282,7.483837,7.485736,7.490043,7.49789,7.511915,7.531223,7.549471,7.571999,7.594974,7.627265,7.693095,7.742536,7.77752,7.853018,7.908465,7.911761,7.861013,7.765697,7.7069,7.681882,7.653613,7.653011,7.675758,7.706356,7.745799,7.761827,7.756808,7.734982,7.722935,7.686917,7.660709,7.656139,7.668938,7.672679,7.671636,7.641294,7.619201,7.563597,7.527579,7.480632,7.451221,7.433592
"GO OUT1,ORR",5.132674,5.140639,5.148427,5.157123,5.160818,5.161882,5.162909,5.096279,4.797132,4.316757,3.784083,3.699252,3.73418,3.644194,3.642889,3.612849,3.66974,3.658122,3.659566,3.655023,3.64532,3.632468,3.63432,3.628287,3.636465,3.652712,3.709962,3.769142,3.841389,3.88977,3.902167,3.892356,3.869485,3.841422,3.835176,3.794551,3.755585,3.74907,3.723618,3.754001,3.781012,3.80792,3.837378,3.804279,3.794591
"GO OUT1,OPR",6.82683,6.830712,6.833379,6.835022,6.837049,6.841097,6.853449,6.872496,6.852123,6.722469,6.375063,5.869685,5.345018,5.113561,5.115094,5.123644,5.131147,5.150378,5.171709,5.188746,5.19276,5.19618,5.191089,5.188317,5.191298,5.206383,5.207462,5.189443,5.10777,4.966432,4.759934,4.421926,4.155697,3.892805,3.560027,3.355604,3.21167,3.054818,2.957565,2.861774,2.804038,2.786132,2.795768,2.819309,2.846548
"GO OUT1,OYR",6.887035,6.897497,6.907207,6.920455,6.928851,6.937637,6.955022,6.938623,6.69489,6.349032,5.946894,5.74657,5.577592,5.51714,5.540145,5.565244,5.582747,5.59605,5.607971,5.622256,5.633255,5.655645,5.67547,5.691079,5.709698,5.743188,5.781308,5.825366,5.875335,5.915537,5.935629,5.956056,5.969762,6.011563,6.052578,6.094134,6.129713,6.158568,6.200027,6.205764,6.191387,6.182837,6.149931,6.16562,6.188272
"GO OUT2,ALX",0.9291992,0.9399414,0.9394531,0.9365234,0.9345703,0.9365234,0.9375,0.9428711,0.9487305,0.9208984,0.9248047,0.9536133,0.9550781,0.9165039,0.9277344,0.9477539,0.9628906,0.9301758,0.9345703,0.9560547,0.9453125,0.9370117,0.9316406,0.9345703,0.9394531,0.9384766,0.9345703,0.9389648,0.9487305,0.9418945,0.9360352,0.9301758,0.9384766,0.9506836,0.9545898,0.9482422,0.9311523,0.9370117,0.9233398,0.9516602,0.9619141,0.9477539,0.9423828,0.9321289,0.9326172
"GO OUT2,ALY",-0.1904297,-0.1943359,-0.1933594,-0.190918,-0.2011719,-0.1953125,-0.1967773,-0.1914063,-0.1923828,-0.1943359,-0.1796875,-0.1899414,-0.1811523,-0.159668,-0.1948242,-0.2172852,-0.1396484,-0.168457,-0.2080078,-0.1972656,-0.1782227,-0.1943359,-0.1899414,-0.175293,-0.1806641,-0.1845703,-0.1850586,-0.1933594,-0.1928711,-0.203125,-0.190918,-0.1743164,-0.1855469,-0.1640625,-0.1938477,-0.1606445,-0.2045898,-0.1967773,-0.1875,-0.1835938,-0.1865234,-0.1845703,-0.1918945,-0.1884766,-0.1918945
"GO OUT2,ALZ",0.2529297,0.2460938,0.2475586,0.2451172,0.2514648,0.2451172,0.2485352,0.25,0.2441406,0.2270508,0.2329102,0.2202148,0.2304688,0.265625,0.2612305,0.2456055,0.2807617,0.2641602,0.2680664,0.2626953,0.246582,0.2446289,0.246582,0.2338867,0.2363281,0.2255859,0.2314453,0.253418,0.25,0.246582,0.2514648,0.2456055,0.2392578,0.2236328,0.2280273,0.246582,0.2290039,0.2246094,0.2163086,0.2250977,0.2207031,0.2172852,0.2324219,0.2236328,0.2304688
"GO OUT2,ARX",-0.9521484,-0.9501953,-0.9609375,-0.9599609,-0.953125,-0.9511719,-0.9492188,-0.9663086,-0.9584961,-0.9506836,-0.9838867,-1.006836,-0.9213867,-0.05859375,0.3398438,-0.07226563,-0.2319336,-0.203125,-0.2172852,-0.2241211,-0.2314453,-0.2226563,-0.2207031,-0.2236328,-0.2519531,-0.1704102,-0.2138672,-0.3569336,-0.2553711,-0.3754883,-0.2661133,-0.1962891,-0.03271484,0.05029297,0.1630859,0.3881836,0.4716797,0.5976563,0.7128906,0.8818359,0.9550781,1.03418,1.067871,1.018066,0.9458008
"GO OUT2,ARY",0.1958008,0.2026367,0.2016602,0.2036133,0.203125,0.2070313,0.2080078,0.2236328,0.2915039,0.2568359,0.3242188,-0.05322266,-0.8676758,-0.8623047,-0.2998047,-0.7675781,-0.7084961,-0.7226563,-0.7348633,-0.7265625,-0.7192383,-0.7167969,-0.6953125,-0.6787109,-0.6489258,-0.5942383,-0.6342773,-0.6308594,-0.6230469,-0.6489258,-0.5668945,-0.609375,-0.5424805,-0.7348633,-0.6958008,-0.6987305,-0.6650391,-0.512207,-0.4921875,-0.3461914,-0.3056641,-0.2021484,-0.0546875,-0.07177734,-0.1381836
"GO OUT2,ARZ",0.2436523,0.2416992,0.2451172,0.2460938,0.2514648,0.2353516,0.2226563,0.1567383,0.07177734,0.02783203,0.09960938,0.3120117,0.5522461,0.5996094,0.6479492,0.7646484,0.7714844,0.7392578,0.7099609,0.6923828,0.6821289,0.668457,0.6679688,0.6713867,0.6928711,0.6601563,0.6835938,0.737793,0.6538086,0.7226563,0.6230469,0.7250977,0.7060547,0.7519531,0.8574219,0.824707,0.7866211,0.652832,0.5869141,0.4545898,0.4345703,0.3676758,0.2822266,0.2138672,0.1914063
"GO OUT2,EMG0L",0,0,-1,0,0,-1,-4,0,2,-2,-1,-2,-1,0,-2,0,-2,0,-1,-2,-1,1,0,-3,2,1,-2,-1,-4,0,0,0,1,-2,-4,0,0,-1,-5,1,0,-2,1,-3,2
"GO OUT2,EMG1L",-1,0,1,-2,1,-1,1,-3,0,0,-4,-3,3,1,0,0,0,0,0,4,0,1,-3,1,-2,0,1,-2,-3,0,-3,1,1,-4,-1,-4,1,0,3,-3,1,0,0,-1,-2
"GO OUT2,EMG2L",-1,-1,-4,-1,-2,-1,1,-2,-4,-1,-4,0,-1,0,1,-3,-2,-3,0,-1,-1,-2,0,-3,-1,0,-2,-1,-1,0,-3,-3,-3,0,0,-1,2,-2,3,0,0,-4,-1,1,0
"GO OUT2,EMG3L",-2,2,1,0,0,-1,-6,-2,1,-5,-4,1,1,0,-2,-2,-5,0,-3,-2,2,-1,-3,-1,-2,-3,2,-3,-1,0,-1,-1,1,-4,0,-2,6,1,-1,-4,2,-2,0,2,-4
"GO OUT2,EMG4L",0,1,1,-1,-2,-1,-1,3,-2,-1,-1,2,-3,-1,-3,-1,1,-1,-5,-3,-1,1,2,0,-3,1,0,-1,1,-3,2,-1,-3,3,-5,0,-2,-2,-3,0,0,-1,-6,0,-5
"GO OUT2,EMG5L",2,-1,-1,-1,-3,-2,0,-3,-1,0,-1,-3,1,2,-2,-2,2,-4,-2,-1,-3,-1,-1,0,1,0,0,-2,-6,-2,-5,-2,-3,-3,-1,1,3,-3,4,1,0,-3,6,3,0
"GO OUT2,EMG6L",-2,-2,-2,-2,0,-4,-2,0,-1,-5,-1,2,-1,-1,-1,-6,0,1,1,-2,0,-1,-1,0,1,-1,-1,-2,1,-2,-1,-2,0,-1,-3,0,-1,-5,0,-2,0,-2,-2,-1,1
"GO OUT2,EMG7L",-1,-1,-4,3,1,3,3,-1,-1,-2,-1,1,1,-2,-1,-2,1,0,-2,-2,-3,1,-1,-2,-1,-1,-2,0,-3,0,-2,-1,-1,-1,-2,0,-1,2,0,0,-1,-1,-1,-2,0
"GO OUT2,EMG0R",-3,-4,-4,1,-1,-2,-2,-3,-4,-5,5,9,-73,25,-32,-51,-12,-3,1,1,1,1,-1,-2,-5,2,3,-4,-2,2,18,-4,-2,-3,1,-4,0,-8,-22,-4,1,2,2,-7,-1
"GO OUT2,EMG1R",4,-3,-2,3,3,0,-1,1,2,2,-1,-7,26,-15,16,10,-1,-2,-3,-3,0,-2,-2,-1,1,-1,-3,6,2,-4,-6,-2,-1,-2,3,-1,0,0,5,0,1,-1,-6,-2,-3
"GO OUT2,EMG2R",-4,-1,-1,3,-3,-1,1,0,-3,3,5,11,-46,20,-24,-30,-11,1,2,2,-3,-3,0,-3,-3,-2,-4,0,-6,4,6,3,-2,-4,1,-3,2,-11,-10,4,0,1,5,0,-3
"GO OUT2,EMG3R",-3,-2,1,2,1,-3,1,1,2,-1,-1,13,-72,30,-36,-53,-14,-4,4,2,-1,-1,2,-4,0,-3,-1,-1,-13,2,15,-3,3,-6,3,-3,7,-7,-19,2,0,-1,10,-3,-4
"GO OUT2,EMG4R",1,-2,-2,-3,-3,-3,-3,-3,-3,-5,2,1,-19,6,-21,-19,-1,-3,-4,-1,-3,-3,0,2,0,-3,0,0,-2,1,4,-1,-4,-1,-1,-1,3,-4,-4,-1,-4,-6,5,-1,-4
"GO OUT2,EMG5R",-3,0,-1,-5,0,1,-1,-3,-1,-1,-1,-4,-14,-7,-5,0,2,-2,-2,-1,-1,-2,0,-3,2,-5,3,-1,-2,-3,1,-3,-1,-5,-4,-4,1,3,-5,-6,-1,-4,-2,2,0
"GO OUT2,EMG6R",4,-4,-1,-2,3,-4,1,-4,-1,1,-4,-7,13,15,6,9,2,-1,1,-4,0,2,-6,-3,0,-2,-6,1,3,-2,-5,-1,0,-3,-4,-2,-3,1,5,3,0,0,-2,-1,-2
"GO OUT2,EMG7R",-2,1,0,2,0,-3,-4,4,-2,-3,-2,-3,11,-3,4,6,-1,-3,-1,3,-1,-1,-4,-3,1,-1,1,1,1,0,-3,-2,0,0,-1,-3,2,-2,2,0,-2,-2,-4,-1,-2
"GO OUT2,GLX",-0.375,0.375,0.375,0.1875,0.0625,0.3125,-0.5625,0.6875,1.75,6,5.625,14.125,17.9375,0.8125,-6.25,24.125,18.5625,-6.0625,-8.6875,8.625,-2.8125,-11.3125,-5.5625,-2.125,-5.875,-2.875,-1.375,-3.125,-5.9375,-4.4375,-4.875,-2.9375,-3.4375,-4.375,-4.4375,-6.875,-11.5625,-12.125,-4.125,-4,-1.9375,-4.75,-1.25,-3.625,-5.25
"GO OUT2,GLY",-0.375,0.375,0.375,0.1875,0.0625,0.3125,-0.5625,0.6875,1.75,6,5.625,14.125,17.9375,0.8125,-6.25,24.125,18.5625,-6.0625,-8.6875,8.625,-2.8125,-11.3125,-5.5625,-2.125,-5.875,-2.875,-1.375,-3.125,-5.9375,-4.4375,-4.875,-2.9375,-3.4375,-4.375,-4.4375,-6.875,-11.5625,-12.125,-4.125,-4,-1.9375,-4.75,-1.25,-3.625,-5.25
"GO OUT2,GLZ",-0.375,0.375,0.375,0.1875,0.0625,0.3125,-0.5625,0.6875,1.75,6,5.625,14.125,17.9375,0.8125,-6.25,24.125,18.5625,-6.0625,-8.6875,8.625,-2.8125,-11.3125,-5.5625,-2.125,-5.875,-2.875,-1.375,-3.125,-5.9375,-4.4375,-4.875,-2.9375,-3.4375,-4.375,-4.4375,-6.875,-11.5625,-12.125,-4.125,-4,-1.9375,-4.75,-1.25,-3.625,-5.25
"GO OUT2,GRX",-0.875,-1.25,-0.875,-0.5,-0.3125,-1,-2.625,-9.5,-29.5625,-52.875,-89.4375,-129.0625,-71.625,99.25,25.5625,-19.5625,-4.375,-3.8125,-1.4375,-1.8125,-2.3125,-3.4375,-2.1875,10.125,21.125,12.8125,16.375,6.6875,1,20.25,24.9375,13.125,4.125,-16.9375,-18.5625,10.5625,3.4375,20.25,0.4375,33.0625,31.5625,40.8125,35.6875,9.6875,-3.5625
"GO OUT2,GRY",-0.875,-1.25,-0.875,-0.5,-0.3125,-1,-2.625,-9.5,-29.5625,-52.875,-89.4375,-129.0625,-71.625,99.25,25.5625,-19.5625,-4.375,-3.8125,-1.4375,-1.8125,-2.3125,-3.4375,-2.1875,10.125,21.125,12.8125,16.375,6.6875,1,20.25,24.9375,13.125,4.125,-16.9375,-18.5625,10.5625,3.4375,20.25,0.4375,33.0625,31.5625,40.8125,35.6875,9.6875,-3.5625
"GO OUT2,GRZ",-0.875,-1.25,-0.875,-0.5,-0.3125,-1,-2.625,-9.5,-29.5625,-52.875,-89.4375,-129.0625,-71.625,99.25,25.5625,-19.5625,-4.375,-3.8125,-1.4375,-1.8125,-2.3125,-3.4375,-2.1875,10.125,21.125,12.8125,16.375,6.6875,1,20.25,24.9375,13.125,4.125,-16.9375,-18.5625,10.5625,3.4375,20.25,0.4375,33.0625,31.5625,40.8125,35.6875,9.6875,-3.5625
"GO OUT2,ORL",3.939429,3.939429,3.939607,3.939779,3.939779,3.939779,3.939779,3.939874,3.944403,3.95289,3.960362,3.976597,4.001912,4.02293,3.993846,3.960018,3.98207,3.975085,3.940293,3.928879,3.946698,3.954833,3.97362,3.985996,3.998004,4.000987,4.006708,4.00781,3.985998,3.967528,3.932044,3.900779,3.888168,3.895329,3.909248,3.937708,3.945145,3.935376,3.923629,3.913922,3.909638,3.911425,3.912184,3.908649,3.897912
"GO OUT2,OPL",3.020801,3.020801,3.021271,3.021025,3.021025,3.021025,3.021025,3.020676,3.021225,3.02357,3.024838,3.02848,3.029135,3.015974,2.998982,2.99142,2.980103,2.964543,2.959063,2.965389,2.980827,2.995691,3.016157,3.02395,3.033316,3.035956,3.034776,3.023416,3.002564,2.993261,2.981364,2.9807,2.983358,2.986835,2.994179,2.99932,2.998378,2.995601,2.996063,2.993402,2.990622,2.986098,2.985204,2.982207,2.980241
"GO OUT2,OYL",7.500783,7.500783,7.500289,7.500289,7.500289,7.500289,7.500289,7.500289,7.498169,7.49931,7.497965,7.508671,7.513286,7.51154,7.534896,7.596761,7.635512,7.647249,7.667786,7.684191,7.676971,7.651477,7.612416,7.596367,7.572729,7.564752,7.555635,7.547619,7.561059,7.574103,7.601762,7.628442,7.632862,7.619594,7.595749,7.557058,7.530974,7.513319,7.513813,7.513676,7.51525,7.505268,7.497959,7.497285,7.502822
"GO OUT2,ORR",6.05776,6.059043,6.059824,6.0611,6.065248,6.071995,6.07703,6.085174,6.057057,5.835407,5.122582,4.272688,3.695566,3.676433,3.766757,3.716056,3.710985,3.706945,3.707527,3.705359,3.702328,3.702996,3.699806,3.708887,3.744079,3.781016,3.809344,3.831067,3.840247,3.857688,3.93661,3.955528,3.968186,3.931872,3.892347,3.889326,3.88225,3.898057,3.882846,3.896563,3.947468,4.025848,4.178949,4.223482,4.134837
"GO OUT2,OPR",6.973719,6.97349,6.974143,6.974385,6.972995,6.97271,6.973849,6.980616,6.992375,7.018119,6.998848,6.781384,6.24928,5.791602,5.478912,5.358377,5.347246,5.327911,5.329854,5.336687,5.345639,5.357557,5.368011,5.379588,5.407399,5.426214,5.449603,5.494637,5.512002,5.502367,5.414958,5.298964,5.132458,4.85357,4.633243,4.410606,4.127643,3.908841,3.67666,3.368083,3.152915,2.977783,2.824891,2.780561,2.762463
"GO OUT2,OYR",7.775657,7.778006,7.77955,7.781463,7.786549,7.793574,7.80155,7.819472,7.828973,7.659576,7.030261,6.338433,5.956451,5.790171,5.723598,5.736304,5.754033,5.765215,5.77329,5.776501,5.779929,5.784179,5.784554,5.786363,5.796831,5.806633,5.830266,5.854794,5.852204,5.860487,5.877687,5.887354,5.888313,5.870734,5.849861,5.864865,5.893873,5.925035,5.95178,6.016407,6.013944,5.997908,5.936828,5.926351,6.013579
