dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_EMG4L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND1_EMG5L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"FIND1_EMG6L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND1_EMG7L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND1_EMG0R",6,-6,-25,27,14,-5,20,-77,-36,-92,104,83,-59,34,-68,50,13,46,-47,-7,-2,69,-64,67,-20,-36,-96,36,55,51,-14,20,25,22,72,27,76,-81,32,-9,-10,-9,-34,-34,-31
"FIND1_EMG1R",23,-3,-18,-1,-10,6,-3,-36,-3,-75,4,2,1,29,-15,-11,-22,-13,8,-54,-9,7,-25,6,5,-14,-19,1,41,23,-8,-7,17,15,13,-19,0,-45,24,-9,3,16,-18,-6,-29
"FIND1_EMG2R",8,12,-16,-23,7,1,-54,12,-34,-74,-4,64,-7,29,-15,3,-14,-25,3,8,-11,12,20,3,7,-14,-28,1,-1,13,-24,3,3,6,-5,-45,20,-14,20,0,4,-3,29,-23,-17
"FIND1_EMG3R",4,1,-5,-4,2,-4,-16,0,-17,-28,-8,8,-8,10,-11,5,-10,-9,2,-3,-1,3,0,-1,1,-8,-8,-2,3,-2,-12,1,3,-2,-4,-12,6,-6,3,0,5,2,3,-6,-7
"FIND1_EMG4R",0,-2,-3,0,-1,-1,-7,0,-10,-9,-12,-4,-2,3,0,0,-8,-3,0,-4,-1,-2,-3,0,-1,-3,-6,0,2,-1,-5,2,1,-4,-4,-2,3,-2,-1,-3,3,4,2,-2,-5
"FIND1_EMG5R",-3,0,-2,-1,-1,0,-8,2,1,-7,-2,-7,-4,1,8,-1,-7,0,-5,-2,-2,-5,-3,1,1,0,-14,1,5,-2,-8,-4,4,-2,-6,5,-1,-4,-3,-3,-1,2,4,0,-3
"FIND1_EMG6R",-1,-5,-3,3,-7,6,-4,-5,10,-18,22,-4,-6,8,4,6,-19,6,-23,1,-9,-4,-9,3,2,6,-24,3,5,0,-16,-4,6,0,-1,20,-13,-7,1,-11,1,2,9,2,2
"FIND1_EMG7R",20,-22,-10,14,1,30,15,5,33,49,30,23,-111,-39,-8,57,-16,38,72,7,-85,74,-47,42,-11,42,-21,-43,-1,31,47,-39,-13,-22,-19,21,-67,3,13,-23,-21,31,-23,10,7
"FIND1_GLX",-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375
"FIND1_GLY",-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375
"FIND1_GLZ",-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375,-6.9375
"FIND1_GRX",-1.375,-1.25,-0.4375,0.125,-0.5,0.3125,-0.1875,21.4375,100.6875,-26.75,32.5,-16.5,0,2.25,-4.5625,-1.8125,0.5,0.6875,-1.4375,-3.0625,-1.6875,-0.0625,-0.5625,-0.5625,0.0625,-3,-0.5625,0.3125,0.3125,0.6875,-0.5625,-0.5625,-3.5,-0.4375,-1.5,-0.6875,-0.5625,-1.75,-1.0625,-1.0625,-0.3125,-1.6875,0.625,-3.3125,-0.875
"FIND1_GRY",-1.375,-1.25,-0.4375,0.125,-0.5,0.3125,-0.1875,21.4375,100.6875,-26.75,32.5,-16.5,0,2.25,-4.5625,-1.8125,0.5,0.6875,-1.4375,-3.0625,-1.6875,-0.0625,-0.5625,-0.5625,0.0625,-3,-0.5625,0.3125,0.3125,0.6875,-0.5625,-0.5625,-3.5,-0.4375,-1.5,-0.6875,-0.5625,-1.75,-1.0625,-1.0625,-0.3125,-1.6875,0.625,-3.3125,-0.875
"FIND1_GRZ",-1.375,-1.25,-0.4375,0.125,-0.5,0.3125,-0.1875,21.4375,100.6875,-26.75,32.5,-16.5,0,2.25,-4.5625,-1.8125,0.5,0.6875,-1.4375,-3.0625,-1.6875,-0.0625,-0.5625,-0.5625,0.0625,-3,-0.5625,0.3125,0.3125,0.6875,-0.5625,-0.5625,-3.5,-0.4375,-1.5,-0.6875,-0.5625,-1.75,-1.0625,-1.0625,-0.3125,-1.6875,0.625,-3.3125,-0.875
"FIND1_ORL",1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071,1.79071
"FIND1_OPL",3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328,3.056328
"FIND1_OYL",9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679,9.39679
"FIND1_ORR",6.643491,6.642922,6.643493,6.645581,6.645752,6.645883,6.647052,6.640318,6.835995,6.848925,6.822497,6.801942,6.805955,6.802763,6.799482,6.797757,6.795989,6.795961,6.795123,6.79235,6.792454,6.790802,6.790576,6.790576,6.786508,6.784644,6.783982,6.783761,6.783761,6.779687,6.779893,6.779893,6.778208,6.776072,6.775175,6.775642,6.775867,6.773779,6.773499,6.772869,6.77328,6.775076,6.774719,6.773609,6.773389
"FIND1_OPR",4.752302,4.753011,4.753332,4.753155,4.751897,4.751062,4.747727,4.685228,4.564656,4.55407,4.52399,4.501501,4.495928,4.498935,4.499806,4.49625,4.497896,4.498372,4.497258,4.496184,4.495802,4.498399,4.497506,4.497506,4.495567,4.494154,4.492622,4.493286,4.493286,4.495209,4.496059,4.496059,4.496402,4.49657,4.496643,4.496854,4.497265,4.497715,4.498055,4.499044,4.498713,4.49491,4.495871,4.497433,4.497509
"FIND1_OYR",3.515657,3.514808,3.514793,3.518853,3.520256,3.520451,3.521483,3.551799,3.498535,3.498945,3.512444,3.514356,3.505511,3.481122,3.475254,3.470624,3.469602,3.466931,3.465319,3.464622,3.464327,3.461874,3.461367,3.461367,3.459198,3.459623,3.460879,3.459948,3.459948,3.459873,3.459376,3.459376,3.459888,3.45948,3.459188,3.458907,3.457344,3.457579,3.457198,3.456692,3.456262,3.455117,3.454673,3.453992,3.451665
"FIND2_ALX",0.936523,0.942871,0.931152,0.938477,0.94043,0.937988,0.932617,0.931152,0.949219,0.932617,0.9375,0.935059,0.933106,0.915039,0.932617,0.925781,0.930176,0.94043,0.929199,0.924316,0.9375,0.935059,0.933106,0.926269,0.932617,0.934082,0.932129,0.94043,0.930664,0.931152,0.933594,0.933594,0.935547,0.930176,0.93457,0.937012,0.93457,0.932129,0.939941,0.938965,0.927246,0.931641,0.928711,0.932617,0.932129
"FIND2_ALY",-0.302734,-0.296387,-0.303223,-0.299805,-0.307129,-0.304199,-0.303223,-0.303223,-0.306152,-0.307617,-0.300293,-0.3125,-0.306152,-0.307617,-0.294922,-0.31543,-0.308594,-0.312012,-0.304199,-0.310059,-0.302246,-0.306152,-0.300293,-0.307617,-0.308105,-0.304688,-0.306641,-0.308594,-0.300293,-0.305176,-0.298828,-0.308105,-0.308105,-0.303711,-0.303711,-0.30127,-0.299316,-0.296875,-0.308594,-0.303711,-0.308105,-0.303223,-0.300293,-0.305664,-0.302246
"FIND2_ALZ",-0.0576172,-0.0537109,-0.0595703,-0.0581055,-0.0537109,-0.0625,-0.0634766,-0.0625,-0.059082,-0.0507812,-0.0507812,-0.0620117,-0.0566406,-0.0595703,-0.0546875,-0.0585938,-0.0581055,-0.0615234,-0.0678711,-0.0634766,-0.0668945,-0.0756836,-0.0673828,-0.0673828,-0.0688477,-0.0712891,-0.0649414,-0.0644531,-0.0678711,-0.0620117,-0.0673828,-0.0644531,-0.0649414,-0.0698242,-0.0634766,-0.065918,-0.0698242,-0.0644531,-0.0625,-0.0600586,-0.0639648,-0.0595703,-0.0683594,-0.0610352,-0.0620117
"FIND2_ARX",0.0576172,0.0878906,0.0424805,0.0610352,0.0581055,0.0522461,0.0908203,0.0913086,-0.0493164,0.059082,0.211914,0.237793,0.152832,0.408691,-0.116211,0.551269,0.299316,0.861328,0.681152,0.654785,0.789062,0.390625,0.652344,0.0380859,0.428223,0.729981,-0.0810547,0.114258,0.235352,0.399414,-0.206055,0.340332,0.592285,0.229981,0.226562,0.223144,0.229004,0.234863,0.233887,0.234375,0.224609,0.229981,0.223144,0.121582,0.22168
"FIND2_ARY",0.715332,0.644531,0.655762,0.702637,0.707519,0.713379,0.617676,0.683106,0.557129,1.04541,0.90332,0.689453,0.62793,0.92041,0.800293,0.679688,0.892578,0.876953,0.947754,0.802246,0.982422,0.762695,0.902832,0.678223,0.834473,0.945801,0.620606,0.737793,0.738769,0.727539,0.562988,0.816894,0.77832,0.735352,0.734375,0.738769,0.747559,0.730957,0.737305,0.754394,0.759277,0.79541,0.723144,0.733398,0.738769
"FIND2_ARZ",0.714844,0.874512,0.765137,0.714356,0.71582,0.723144,0.678711,0.776856,0.5625,0.563965,0.602539,0.606445,0.607422,0.716309,0.149902,1.01221,0.499023,1.0376,1.06738,1.17871,1.38086,1.15625,1.57471,1.09277,0.937012,1.87012,-0.104004,1.29736,0.647949,0.811035,-0.252441,0.738769,0.989746,0.648926,0.639648,0.637695,0.643555,0.63916,0.632812,0.646973,0.650391,0.651856,0.650391,0.708496,0.67334
"FIND2_EMG0L",-2,1,0,0,0,-1,-1,4,0,-1,1,1,0,1,-1,-1,-2,0,0,-1,0,2,-2,-1,-2,0,-3,-2,-1,0,0,-1,-2,-1,-3,1,1,-3,-1,0,0,1,-1,2,-1
"FIND2_EMG1L",-2,-1,-1,0,0,0,-1,-1,1,0,0,0,-2,-1,-3,-2,-1,0,1,-1,-1,-1,-1,1,-3,-1,1,-1,0,-1,-3,0,-2,-1,-2,2,-1,1,-4,-1,1,-1,-3,0,-1
"FIND2_EMG2L",-1,-1,-1,0,-2,-3,-2,1,-1,0,-2,0,-2,0,1,0,0,0,-2,-1,1,-2,-2,-2,1,1,0,0,0,0,0,-2,0,-1,0,-4,-1,0,1,-3,0,0,-1,-1,-1
"FIND2_EMG3L",1,0,0,0,-1,-1,-3,-3,-2,-1,1,-1,-1,0,0,-1,-2,0,0,-2,2,0,-1,-3,1,0,0,0,0,0,-1,-1,-2,-1,-1,-2,-3,-2,1,-1,-1,-2,1,-1,-1
"FIND2_EMG4L",1,-2,-1,-1,-2,-1,-2,0,-1,-2,-1,-1,0,-1,-3,-3,0,-2,-1,2,1,0,-3,2,-3,0,-2,2,-1,-1,-1,0,-1,-2,-1,0,-2,-1,-2,0,0,-1,0,-1,-2
"FIND2_EMG5L",-2,-3,1,-2,-3,0,0,0,3,-3,-2,0,0,1,0,2,-4,-1,-2,1,0,0,2,1,-4,-1,1,-2,2,-1,-1,-2,-3,3,-4,0,-2,-1,0,-3,0,-1,-2,2,1
"FIND2_EMG6L",-3,0,-1,0,0,0,-3,0,0,0,0,-2,0,0,0,2,-1,0,-1,-3,-1,2,1,-1,1,-1,0,-1,-1,0,-2,-1,-1,-2,0,0,-1,-2,1,-2,0,-1,-1,-1,-1
"FIND2_EMG7L",2,2,-1,0,-1,1,-1,2,2,0,-1,-1,0,-1,-2,-1,0,0,-2,-2,-2,1,1,-2,-3,0,2,-3,1,-1,0,-2,1,-1,-3,2,-1,1,-1,2,0,-3,-3,0,2
"FIND2_EMG0R",-1,-1,-4,0,-1,-2,-39,9,32,-23,86,57,26,-62,0,16,-51,-13,39,9,15,6,-16,-1,-8,0,22,7,-17,15,-1,-15,32,47,-10,17,-41,-6,-2,-1,23,5,8,-12,-4
"FIND2_EMG1R",-1,-8,-4,-5,-2,-9,-9,2,33,-42,10,58,-62,-63,7,5,-34,6,40,40,9,-28,-40,-2,9,-1,27,5,-14,17,1,-12,25,52,2,10,-18,-4,0,-18,11,1,6,-9,-3
"FIND2_EMG2R",-2,6,-1,-12,1,-12,-11,11,7,-54,48,-44,-57,-20,8,15,-18,-6,18,-2,-1,-26,-28,16,-13,7,11,7,-3,-3,-2,-10,9,6,5,6,6,4,-5,-10,-5,3,2,7,-13
"FIND2_EMG3R",-5,14,-11,-13,5,-16,-6,22,-12,-24,62,-43,-28,-26,-5,18,-11,-8,-1,12,3,-6,-9,8,-14,3,7,8,-5,-7,4,1,6,5,2,2,10,0,-11,-6,-9,23,-13,13,-25
"FIND2_EMG4R",-1,-1,-2,-2,-4,-5,-4,-2,-9,-4,13,-19,-6,-3,1,1,1,0,-1,2,2,1,1,-3,-8,2,-3,-2,3,-4,-1,1,-2,-3,0,0,1,1,-5,-2,-4,0,-4,3,-8
"FIND2_EMG5R",1,-1,-5,1,-1,-4,-6,-2,-5,-18,9,-13,3,4,2,1,0,-2,0,0,1,2,6,2,-5,3,-3,-2,2,-6,-2,4,-1,-4,0,1,-2,0,-2,0,-1,1,-2,4,-3
"FIND2_EMG6R",-1,2,-1,1,0,-5,-11,6,6,-1,14,-14,-9,-4,-2,17,-8,-2,6,-1,-2,2,-2,0,-5,2,1,-1,2,-1,-1,2,6,0,-2,0,-4,1,-7,-1,2,0,1,-1,0
"FIND2_EMG7R",0,10,1,-2,-2,2,-27,10,7,-22,31,6,-20,9,-36,10,9,-8,-4,0,-19,-3,-10,-8,-3,-10,1,6,-3,5,-9,4,-6,8,-4,6,1,-1,-5,-5,7,3,0,-3,-5
"FIND2_GLX",-0.5,0.0625,0.375,0.5,2.375,1.0625,0.625,1.75,3.0625,0,-3.9375,-0.5,1.1875,3.0625,1.125,-5.3125,-4.4375,2.125,-0.4375,-2.1875,0.5625,1.9375,0.625,2.0625,1.625,1.75,1.75,1.125,2.3125,-0.8125,1.5625,-1,0.5,0.25,1.0625,0.125,0.75,0.9375,0.5625,-0.8125,0.75,0.8125,0.75,-2.4375,-1.8125
"FIND2_GLY",-0.5,0.0625,0.375,0.5,2.375,1.0625,0.625,1.75,3.0625,0,-3.9375,-0.5,1.1875,3.0625,1.125,-5.3125,-4.4375,2.125,-0.4375,-2.1875,0.5625,1.9375,0.625,2.0625,1.625,1.75,1.75,1.125,2.3125,-0.8125,1.5625,-1,0.5,0.25,1.0625,0.125,0.75,0.9375,0.5625,-0.8125,0.75,0.8125,0.75,-2.4375,-1.8125
"FIND2_GLZ",-0.5,0.0625,0.375,0.5,2.375,1.0625,0.625,1.75,3.0625,0,-3.9375,-0.5,1.1875,3.0625,1.125,-5.3125,-4.4375,2.125,-0.4375,-2.1875,0.5625,1.9375,0.625,2.0625,1.625,1.75,1.75,1.125,2.3125,-0.8125,1.5625,-1,0.5,0.25,1.0625,0.125,0.75,0.9375,0.5625,-0.8125,0.75,0.8125,0.75,-2.4375,-1.8125
"FIND2_GRX",1,0.875,-2.0625,-0.1875,-1,-1.3125,-5.6875,47.4375,46.125,-14.8125,-16.875,-6,-18,-12.1875,9.5,-6.6875,7.8125,-0.625,2.9375,-1.3125,-1.75,1,-1,3,-3.75,-5.625,-1,2,-0.6875,-4.0625,1.6875,-3.8125,-0.9375,-0.5625,-0.5,-0.25,-0.4375,-0.0625,-1.125,-1.375,-2.125,-2.8125,-6.875,-28.0625,8.1875
"FIND2_GRY",1,0.875,-2.0625,-0.1875,-1,-1.3125,-5.6875,47.4375,46.125,-14.8125,-16.875,-6,-18,-12.1875,9.5,-6.6875,7.8125,-0.625,2.9375,-1.3125,-1.75,1,-1,3,-3.75,-5.625,-1,2,-0.6875,-4.0625,1.6875,-3.8125,-0.9375,-0.5625,-0.5,-0.25,-0.4375,-0.0625,-1.125,-1.375,-2.125,-2.8125,-6.875,-28.0625,8.1875
"FIND2_GRZ",1,0.875,-2.0625,-0.1875,-1,-1.3125,-5.6875,47.4375,46.125,-14.8125,-16.875,-6,-18,-12.1875,9.5,-6.6875,7.8125,-0.625,2.9375,-1.3125,-1.75,1,-1,3,-3.75,-5.625,-1,2,-0.6875,-4.0625,1.6875,-3.8125,-0.9375,-0.5625,-0.5,-0.25,-0.4375,-0.0625,-1.125,-1.375,-2.125,-2.8125,-6.875,-28.0625,8.1875
"FIND2_ORL",2.18532,2.18536,2.18536,2.19143,2.19434,2.1952,2.19711,2.19599,2.20128,2.20753,2.2043,2.2022,2.20917,2.2138,2.21682,2.18884,2.1646,2.15118,2.15874,2.16645,2.17089,2.17099,2.17635,2.17782,2.17176,2.16252,2.16062,2.1577,2.1585,2.15936,2.16486,2.16841,2.1753,2.17702,2.17842,2.17768,2.1776,2.1792,2.1793,2.18015,2.17996,2.17996,2.17781,2.17177,2.16329
"FIND2_OPL",3.00257,3.00186,3.00186,3.00114,3.00084,3.00028,3.00026,3.00095,3.00259,3.00451,3.00499,3.00869,3.01414,3.01787,3.02224,3.02286,3.01997,3.01953,3.0196,3.02065,3.02048,3.02034,3.01906,3.01793,3.01699,3.01633,3.01688,3.01716,3.0164,3.01596,3.01543,3.01528,3.0148,3.01479,3.01505,3.01449,3.01435,3.01419,3.01405,3.01375,3.01375,3.01375,3.01452,3.0142,3.01335
"FIND2_OYL",7.28573,7.28642,7.28642,7.28247,7.28155,7.2838,7.28372,7.28766,7.28655,7.28362,7.28235,7.2804,7.27398,7.27221,7.2743,7.29365,7.31121,7.32449,7.31862,7.30706,7.30377,7.30452,7.30145,7.30199,7.31173,7.32439,7.32965,7.33481,7.33728,7.3373,7.33532,7.33092,7.32405,7.32233,7.32148,7.32224,7.32219,7.32129,7.32119,7.32106,7.3211,7.3211,7.32662,7.33069,7.33638
"FIND2_ORR",6.27844,6.27191,6.26805,6.26596,6.26327,6.26117,6.2485,6.28215,6.3284,6.42533,6.4372,6.3924,6.36517,6.3569,6.36311,6.32119,6.314,6.312,6.32386,6.32238,6.27939,6.24055,6.25082,6.24764,6.23155,6.19929,6.21418,6.19114,6.19129,6.19193,6.20733,6.19354,6.16906,6.19205,6.20444,6.20741,6.21872,6.22752,6.23421,6.2427,6.24928,6.25667,6.24973,6.24085,6.22903
"FIND2_OPR",4.88034,4.88539,4.88141,4.88026,4.88066,4.8825,4.87509,4.80398,4.72637,4.71466,4.72569,4.72058,4.67891,4.58645,4.6019,4.63357,4.65369,4.62931,4.63233,4.64388,4.59595,4.57059,4.58038,4.59804,4.59996,4.60854,4.61727,4.62658,4.61117,4.60802,4.59253,4.59128,4.58462,4.58081,4.5827,4.5835,4.5855,4.58859,4.58926,4.5898,4.59369,4.60593,4.62914,4.69026,4.73357
"FIND2_OYR",8.52831,8.53493,8.54193,8.5452,8.54986,8.55275,8.57451,8.63436,8.69527,8.70601,8.70895,8.71462,8.73163,8.72969,8.7164,8.72078,8.72757,8.73163,8.72997,8.73048,8.74414,8.75819,8.76153,8.76636,8.77197,8.77701,8.77352,8.77976,8.78235,8.78341,8.77935,8.78199,8.78935,8.78392,8.78122,8.78065,8.77533,8.77163,8.77066,8.76928,8.76581,8.76094,8.75396,8.75783,8.76725
