dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG4L",1,-2,1,-1,-2,-2,0,0,-1,-1,0,-3,-1,0,-2,-1,-1,-2,-2,0,0,-1,-2,0,-2,0,-1,-1,-1,0,-2,0,0,0,-2,-2,-1,-1,0,-2,-1,-2,-2,-1,0
"FATHER1,EMG5L",-2,-2,0,3,-2,0,1,-1,1,-1,0,-2,0,-1,0,1,1,-3,-1,-1,0,-2,0,1,-1,0,-2,-1,0,-1,-1,-2,-1,1,0,0,2,-3,0,-1,-1,0,0,1,0
"FATHER1,EMG6L",1,-2,-2,0,0,0,-4,1,-4,0,-1,4,0,-2,-4,-1,-2,1,-1,-1,-1,2,1,0,2,1,1,-1,0,-1,2,-2,-1,-1,-1,0,-1,-1,1,0,1,2,0,-2,0
"FATHER1,EMG7L",0,1,-2,1,-1,-2,-2,1,-1,-1,-1,1,-1,-1,-3,-1,1,0,0,-2,-1,0,0,-2,2,-1,-1,-1,0,0,0,-1,-1,0,1,1,1,-3,0,0,-1,1,1,-1,0
"FATHER1,EMG0R",0,-11,-5,-11,-7,9,-7,8,-3,-2,1,-3,4,-12,-4,1,-8,21,-20,8,-8,35,4,16,-13,-6,1,-1,-1,-1,3,6,12,5,-1,5,19,3,-5,19,-5,-22,-8,-4,0
"FATHER1,EMG1R",20,-26,-34,6,-4,10,-2,9,6,4,20,-11,-3,1,-7,1,-31,30,-11,-18,18,11,-14,0,-33,1,19,18,6,10,-2,-19,0,1,-1,7,17,-5,14,2,14,-20,10,-4,0
"FATHER1,EMG2R",4,-6,-6,-1,-1,0,-5,3,3,-4,6,-3,-5,-5,0,3,-6,11,-13,-8,5,-3,-3,-4,-8,-2,-5,3,6,9,6,0,2,-2,-3,4,-4,5,1,2,0,-4,0,-1,0
"FATHER1,EMG3R",0,-3,-3,-1,0,0,-2,-1,1,-1,1,1,-3,-3,-1,-2,0,5,-7,-5,3,-4,-2,0,-5,-1,-2,1,0,5,-1,0,-1,-3,-3,3,-1,2,1,1,2,-5,-3,-1,0
"FATHER1,EMG4R",2,3,-3,1,-1,0,-4,-3,0,-3,9,-4,-5,1,0,-5,5,4,-11,-3,3,-5,4,-6,-3,-2,-4,-1,2,1,-6,-1,5,-8,1,7,-25,2,-1,2,2,-1,-2,-2,0
"FATHER1,EMG5R",2,14,-7,1,-2,-1,-1,-13,-4,1,-1,-3,-9,2,-1,2,12,1,-8,-4,9,-2,-7,-4,4,0,-8,-4,-2,1,-4,-3,2,-2,-10,-1,-3,13,-5,-4,-3,16,2,-1,0
"FATHER1,EMG6R",-1,5,-8,2,-5,2,4,-13,-6,10,8,0,-5,-1,10,11,1,3,1,5,17,15,-1,-13,5,7,-10,3,-5,3,2,-5,6,4,-3,-1,3,-1,3,-7,-2,15,9,-2,0
"FATHER1,EMG7R",-6,-3,-3,-14,-34,20,14,11,12,6,28,13,-6,3,7,-11,6,18,-12,2,30,23,19,-37,-8,30,-7,13,17,17,4,-34,45,10,2,2,25,1,10,19,-13,33,-2,-20,0
"FATHER1,GLX",-1.8125,2.375,1.5,1.6875,0.625,0.375,1.125,1.625,1.875,3.3125,-2.3125,0.8125,-3.8125,2.125,4.1875,2.9375,-0.875,-3.5625,-3.375,-5.1875,4.875,-1.125,-0.4375,-0.375,0.0625,0.125,-0.1875,1.25,4.3125,2.6875,3.3125,1.625,0.375,0.3125,-0.25,-2.125,-1.4375,-0.5,-0.9375,-0.6875,-1.5,0.375,1.125,0.875,0
"FATHER1,GLY",-1.8125,2.375,1.5,1.6875,0.625,0.375,1.125,1.625,1.875,3.3125,-2.3125,0.8125,-3.8125,2.125,4.1875,2.9375,-0.875,-3.5625,-3.375,-5.1875,4.875,-1.125,-0.4375,-0.375,0.0625,0.125,-0.1875,1.25,4.3125,2.6875,3.3125,1.625,0.375,0.3125,-0.25,-2.125,-1.4375,-0.5,-0.9375,-0.6875,-1.5,0.375,1.125,0.875,0
"FATHER1,GLZ",-1.8125,2.375,1.5,1.6875,0.625,0.375,1.125,1.625,1.875,3.3125,-2.3125,0.8125,-3.8125,2.125,4.1875,2.9375,-0.875,-3.5625,-3.375,-5.1875,4.875,-1.125,-0.4375,-0.375,0.0625,0.125,-0.1875,1.25,4.3125,2.6875,3.3125,1.625,0.375,0.3125,-0.25,-2.125,-1.4375,-0.5,-0.9375,-0.6875,-1.5,0.375,1.125,0.875,0
"FATHER1,GRX",-0.4375,1,-1.5,-0.5,-0.3125,0.8125,2.75,-2.5625,-1,-8.625,-13.25,-17.6875,-18.5,23.25,-6.5625,-5.5625,-2.5625,-15,-15.6875,9.5625,-1.6875,4.625,3.0625,2.625,3.6875,1.75,0.125,1.25,3.6875,5.625,-0.375,-2.75,0.0625,-0.875,2.5,-0.875,-0.9375,0.1875,1.25,2.6875,-2,0,-0.5625,-2.5,0
"FATHER1,GRY",-0.4375,1,-1.5,-0.5,-0.3125,0.8125,2.75,-2.5625,-1,-8.625,-13.25,-17.6875,-18.5,23.25,-6.5625,-5.5625,-2.5625,-15,-15.6875,9.5625,-1.6875,4.625,3.0625,2.625,3.6875,1.75,0.125,1.25,3.6875,5.625,-0.375,-2.75,0.0625,-0.875,2.5,-0.875,-0.9375,0.1875,1.25,2.6875,-2,0,-0.5625,-2.5,0
"FATHER1,GRZ",-0.4375,1,-1.5,-0.5,-0.3125,0.8125,2.75,-2.5625,-1,-8.625,-13.25,-17.6875,-18.5,23.25,-6.5625,-5.5625,-2.5625,-15,-15.6875,9.5625,-1.6875,4.625,3.0625,2.625,3.6875,1.75,0.125,1.25,3.6875,5.625,-0.375,-2.75,0.0625,-0.875,2.5,-0.875,-0.9375,0.1875,1.25,2.6875,-2,0,-0.5625,-2.5,0
"FATHER1,ORL",1.84298,1.83111,1.8258,1.82259,1.81754,1.81824,1.8215,1.82777,1.83199,1.8397,1.84501,1.84739,1.83857,1.831,1.83176,1.8567,1.86513,1.85693,1.85582,1.85703,1.86605,1.88113,1.88975,1.88529,1.87793,1.88144,1.88472,1.88789,1.90813,1.92312,1.93799,1.94829,1.95359,1.95631,1.95523,1.9499,1.94488,1.94453,1.94483,1.94595,1.94453,1.94328,1.94314,1.94582,0
"FATHER1,OPL",3.02391,3.02511,3.02596,3.02649,3.02602,3.02537,3.02483,3.023,3.02174,3.02115,3.02169,3.02263,3.02324,3.02414,3.02454,3.02544,3.02295,3.0214,3.02176,3.02238,3.02271,3.02194,3.01998,3.01767,3.01507,3.0137,3.0141,3.013,3.01236,3.01183,3.01259,3.01299,3.01274,3.01248,3.01222,3.01208,3.0118,3.01207,3.01293,3.01355,3.01401,3.0146,3.01482,3.01532,0
"FATHER1,OYL",1.30263,1.31616,1.32711,1.33309,1.34374,1.34614,1.3438,1.34017,1.33978,1.33454,1.32966,1.32855,1.33312,1.3418,1.34429,1.33202,1.3256,1.32857,1.32409,1.31759,1.31124,1.29848,1.28919,1.29371,1.30225,1.29855,1.29637,1.29363,1.29037,1.28114,1.27189,1.26525,1.26084,1.26087,1.2609,1.26414,1.26728,1.26855,1.26908,1.26779,1.26733,1.2701,1.27097,1.27188,0
"FATHER1,ORR",8.56215,8.5608,8.56039,8.56342,8.56255,8.56626,8.56377,8.54902,8.53711,8.53936,8.55872,8.65107,8.74327,8.75975,8.65395,8.55489,8.54349,8.59155,8.70939,8.71945,8.67764,8.70502,8.7132,8.72316,8.73104,8.7337,8.73763,8.74275,8.77008,8.79216,8.80129,8.80693,8.80642,8.80424,8.80342,8.80079,8.79728,8.79655,8.79653,8.79856,8.79611,8.80025,8.80103,8.80263,0
"FATHER1,OPR",6.54442,6.54769,6.55186,6.55754,6.55944,6.56024,6.5576,6.55174,6.54232,6.53619,6.53303,6.52844,6.51653,6.54994,6.56227,6.56098,6.54932,6.53207,6.49901,6.49706,6.49923,6.49741,6.49786,6.49566,6.49231,6.4925,6.49264,6.49431,6.5003,6.5042,6.50483,6.50623,6.50888,6.50878,6.50845,6.50929,6.51272,6.51616,6.51913,6.52191,6.52346,6.52492,6.52627,6.52863,0
"FATHER1,OYR",4.48019,4.47668,4.47605,4.47584,4.47745,4.47894,4.47014,4.45179,4.43865,4.45587,4.49846,4.64306,4.78845,4.77182,4.64747,4.52161,4.52371,4.60471,4.77543,4.77702,4.72795,4.74507,4.74781,4.75247,4.75523,4.75626,4.75804,4.76207,4.787,4.80046,4.80926,4.81257,4.81374,4.81008,4.80657,4.80432,4.79911,4.7994,4.79624,4.79589,4.79444,4.79533,4.7984,4.79853,0
"FATHER2,ALX",0.929199,0.932617,0.929688,0.939941,0.933106,0.935547,0.938965,0.930664,0.936523,0.935547,0.925293,0.925293,0.935547,0.928711,0.935547,0.928223,0.931152,0.935059,0.936035,0.937012,0.937988,0.928223,0.930664,0.931641,0.932129,0.935547,0.932129,0.926269,0.934082,0.926269,0.937012,0.937012,0.929688,0.928711,0.933106,0.936523,0.937012,0.932129,0.933106,0.929688,0.930664,0.929688,0.936523,0.924805,0.931641
"FATHER2,ALY",-0.294434,-0.293945,-0.29541,-0.299316,-0.296387,-0.309082,-0.293945,-0.293945,-0.30127,-0.289062,-0.297363,-0.291992,-0.291016,-0.294434,-0.289062,-0.306641,-0.294922,-0.308594,-0.298828,-0.295898,-0.299316,-0.274902,-0.298828,-0.280273,-0.301758,-0.294434,-0.303223,-0.297852,-0.297852,-0.292969,-0.281738,-0.29248,-0.292969,-0.294922,-0.303223,-0.29834,-0.293945,-0.298828,-0.296875,-0.293945,-0.29834,-0.296387,-0.29834,-0.300781,-0.294434
"FATHER2,ALZ",-0.0800781,-0.0761719,-0.0761719,-0.0737305,-0.0820312,-0.0771484,-0.0776367,-0.0771484,-0.0805664,-0.0800781,-0.0810547,-0.0922852,-0.0786133,-0.0874023,-0.0766602,-0.0693359,-0.0766602,-0.0737305,-0.0717773,-0.0786133,-0.0800781,-0.0942383,-0.0854492,-0.0898438,-0.0834961,-0.0830078,-0.0825195,-0.0805664,-0.0795898,-0.0771484,-0.0791016,-0.0830078,-0.0888672,-0.0859375,-0.0800781,-0.0771484,-0.0722656,-0.0722656,-0.0771484,-0.0859375,-0.0800781,-0.0722656,-0.0766602,-0.0776367,-0.0766602
"FATHER2,ARX",-0.819824,-0.817383,-0.82666,-0.820801,-0.814941,-0.822266,-0.816406,-0.827148,-0.848144,-0.848144,-0.797852,-0.685059,-0.744141,-0.844727,-0.833496,-0.830078,-0.825195,-0.837891,-0.842285,-0.837402,-0.813965,-0.772949,-0.82959,-0.822266,-0.794434,-0.816406,-0.811523,-0.822266,-0.823242,-0.816894,-0.797363,-0.815918,-0.813965,-0.804688,-0.808106,-0.811523,-0.812988,-0.813965,-0.803711,-0.820312,-0.821289,-0.815918,-0.808594,-0.804688,-0.808106
"FATHER2,ARY",0.407227,0.39209,0.405762,0.406738,0.412598,0.396973,0.415527,0.408203,0.402344,0.401367,0.415039,0.349121,0.45459,0.42041,0.378418,0.38916,0.413086,0.373535,0.40625,0.402832,0.380371,0.438477,0.383301,0.403809,0.404785,0.391602,0.385742,0.394531,0.380371,0.380859,0.384277,0.376465,0.377441,0.368164,0.373535,0.376465,0.368164,0.378906,0.388184,0.385742,0.379395,0.381836,0.37793,0.371582,0.366211
"FATHER2,ARZ",-0.373047,-0.372559,-0.388672,-0.378906,-0.371094,-0.373535,-0.373047,-0.366211,-0.33252,-0.370605,-0.432617,-0.490234,-0.382324,-0.425293,-0.444824,-0.392578,-0.318848,-0.277832,-0.304688,-0.377441,-0.614258,-0.387207,-0.42627,-0.450684,-0.39502,-0.425781,-0.415527,-0.418457,-0.419434,-0.416016,-0.416992,-0.425781,-0.419434,-0.425781,-0.425293,-0.421387,-0.420898,-0.424805,-0.419922,-0.415039,-0.418945,-0.414551,-0.415527,-0.411133,-0.41748
"FATHER2,EMG0L",-2,0,-2,-2,0,-1,-1,-1,0,-1,0,-1,-1,-2,-2,-1,0,-2,0,0,-2,0,-2,-2,1,0,-1,-1,2,0,0,-2,0,2,-1,-2,0,0,-2,-1,0,0,0,-1,1
"FATHER2,EMG1L",0,-1,-2,-1,-1,-1,-1,-1,-2,-1,1,-2,0,0,-1,0,-2,0,0,-2,-3,-1,0,0,-1,0,-1,0,-1,-1,0,-1,-1,-1,0,0,-3,0,-1,0,-1,0,-3,-1,-1
"FATHER2,EMG2L",1,0,0,-2,-3,1,-1,0,-1,-2,0,-3,-1,0,1,-2,-1,1,0,-2,-2,-1,0,-1,-1,-1,-1,-1,0,0,-1,0,1,-3,0,0,-2,-2,0,-1,0,0,1,1,-1
"FATHER2,EMG3L",-1,-2,-2,0,-1,0,-2,-1,-1,-2,-2,-1,0,-2,-1,-3,0,-2,0,1,-1,-1,-1,-2,-1,-1,0,-1,-1,-1,-1,1,-1,1,0,0,-1,0,-2,-2,0,1,-1,-1,-1
"FATHER2,EMG4L",0,0,0,0,-2,-1,0,-1,-3,-2,0,-2,-1,-2,-1,2,0,-1,0,0,-2,0,-2,-2,-1,0,-1,0,1,-1,1,-1,0,1,1,-1,-1,-1,-1,0,-1,0,0,-2,0
"FATHER2,EMG5L",-1,-1,0,-2,-1,-3,0,-2,-1,-2,0,-1,0,-2,-2,-1,-1,-1,-2,0,-1,-1,-1,0,-1,-2,0,0,0,-2,0,0,-4,-2,1,0,-1,-2,-2,-1,-1,-1,0,0,-1
"FATHER2,EMG6L",-1,-1,2,0,0,-6,0,-3,-2,1,-1,-1,0,-2,-2,2,-3,-1,-1,1,3,-1,2,4,-2,-1,0,-1,0,-3,0,0,-2,0,2,0,-2,0,0,-3,-4,0,-3,-1,0
"FATHER2,EMG7L",-2,2,1,-1,1,-4,-2,-1,-2,-2,-1,1,1,1,0,0,-1,0,-1,-1,-1,-1,1,-1,1,-1,-1,0,-1,-3,0,-3,0,-1,0,-2,1,-1,0,0,-1,1,-3,0,-1
"FATHER2,EMG0R",12,-1,1,-15,-7,-6,-8,-3,1,-4,13,-8,-1,-7,6,11,6,10,-11,9,2,2,-1,-8,-4,1,19,-4,12,-10,1,7,3,-8,-10,-1,-11,4,7,-6,-2,12,-2,-22,6
"FATHER2,EMG1R",-13,-8,-11,9,-10,-12,-23,18,-2,4,33,6,11,-10,4,3,9,22,-50,8,21,12,3,-8,9,20,11,13,-24,4,1,-6,-12,-24,-22,4,7,8,-15,4,-5,-5,9,5,-3
"FATHER2,EMG2R",-9,-1,-6,-2,-5,-6,7,-2,1,-3,1,-3,6,-3,-2,-2,2,-1,-8,8,-1,0,-2,-5,5,3,-2,1,-4,3,2,-4,-8,-4,2,-3,5,-2,-3,-2,-2,-5,4,-3,-4
"FATHER2,EMG3R",-4,-2,-4,0,-1,-4,1,-2,1,0,-3,0,-1,1,-1,-1,0,0,-2,2,1,-3,-3,1,-1,0,-1,-1,-2,1,-2,-1,-5,-2,-5,-3,0,0,-1,-3,-3,-3,5,-1,-2
"FATHER2,EMG4R",-1,2,-5,1,1,-1,1,-7,3,1,-1,3,-3,-3,2,0,-1,-4,3,3,5,-3,-1,0,-5,0,0,3,0,-1,-3,3,-1,1,-1,-6,8,-1,-2,-2,0,1,7,1,-2
"FATHER2,EMG5R",-30,-3,-1,1,-6,5,22,-14,18,-4,-2,-3,3,-7,-2,-13,-3,-4,19,-4,1,-22,-12,-1,0,-7,-22,7,1,-1,2,12,-6,1,3,-4,5,-1,3,0,-8,-1,3,4,-5
"FATHER2,EMG6R",-13,0,-8,-5,0,-2,0,-8,0,-15,-7,-8,11,-10,-5,-5,-2,3,-5,-11,2,-14,-14,-6,10,0,-12,-6,0,14,5,6,12,3,2,0,-7,-14,2,4,2,0,2,3,1
"FATHER2,EMG7R",1,6,-27,-48,-29,3,-7,10,-14,-42,9,-12,13,-12,-6,-6,4,18,-11,-36,-12,-7,-60,11,26,15,-50,-42,6,15,11,16,21,15,31,4,-11,-49,20,9,-5,-6,-4,1,4
"FATHER2,GLX",1.375,1.25,1.5,0.5625,0.625,-0.0625,-0.5,0.8125,-1.8125,-2.6875,-4.3125,-3.4375,-2.1875,1.625,4.375,1.5625,0.6875,-1,-3.0625,-5.125,-8.1875,-0.3125,0.375,0.6875,3.375,2.1875,0.1875,0.75,-1.3125,0.75,-0.125,0.9375,-0.5625,-0.375,1.8125,1.5,0.25,-3.3125,-1,1,0.4375,1.5625,1.25,0.3125,-1.5625
"FATHER2,GLY",1.375,1.25,1.5,0.5625,0.625,-0.0625,-0.5,0.8125,-1.8125,-2.6875,-4.3125,-3.4375,-2.1875,1.625,4.375,1.5625,0.6875,-1,-3.0625,-5.125,-8.1875,-0.3125,0.375,0.6875,3.375,2.1875,0.1875,0.75,-1.3125,0.75,-0.125,0.9375,-0.5625,-0.375,1.8125,1.5,0.25,-3.3125,-1,1,0.4375,1.5625,1.25,0.3125,-1.5625
"FATHER2,GLZ",1.375,1.25,1.5,0.5625,0.625,-0.0625,-0.5,0.8125,-1.8125,-2.6875,-4.3125,-3.4375,-2.1875,1.625,4.375,1.5625,0.6875,-1,-3.0625,-5.125,-8.1875,-0.3125,0.375,0.6875,3.375,2.1875,0.1875,0.75,-1.3125,0.75,-0.125,0.9375,-0.5625,-0.375,1.8125,1.5,0.25,-3.3125,-1,1,0.4375,1.5625,1.25,0.3125,-1.5625
"FATHER2,GRX",-0.5625,-2.6875,-2.25,-0.5625,-1.1875,-0.1875,-0.6875,-0.5,-10,-12.9375,-7.375,1.75,-3.4375,8,3.3125,9,10.6875,-2.0625,-14,-8.75,-20.9375,6.0625,-0.3125,2.625,-2.375,2.5625,-0.3125,2.25,0.625,0.875,0.875,0.125,0.25,0.125,-0.75,-1,-1.4375,-1.6875,-1.375,1.3125,-1.75,-1.4375,0.75,-1.1875,-3
"FATHER2,GRY",-0.5625,-2.6875,-2.25,-0.5625,-1.1875,-0.1875,-0.6875,-0.5,-10,-12.9375,-7.375,1.75,-3.4375,8,3.3125,9,10.6875,-2.0625,-14,-8.75,-20.9375,6.0625,-0.3125,2.625,-2.375,2.5625,-0.3125,2.25,0.625,0.875,0.875,0.125,0.25,0.125,-0.75,-1,-1.4375,-1.6875,-1.375,1.3125,-1.75,-1.4375,0.75,-1.1875,-3
"FATHER2,GRZ",-0.5625,-2.6875,-2.25,-0.5625,-1.1875,-0.1875,-0.6875,-0.5,-10,-12.9375,-7.375,1.75,-3.4375,8,3.3125,9,10.6875,-2.0625,-14,-8.75,-20.9375,6.0625,-0.3125,2.625,-2.375,2.5625,-0.3125,2.25,0.625,0.875,0.875,0.125,0.25,0.125,-0.75,-1,-1.4375,-1.6875,-1.375,1.3125,-1.75,-1.4375,0.75,-1.1875,-3
"FATHER2,ORL",1.96348,1.9669,1.96697,1.96321,1.95778,1.95323,1.95247,1.9558,1.95546,1.95578,1.94903,1.94336,1.94309,1.94677,1.96454,1.96818,1.96318,1.95957,1.95865,1.95419,1.94321,1.93443,1.94224,1.95299,1.95495,1.94943,1.94359,1.9378,1.93341,1.93812,1.94398,1.97666,1.99805,2.00046,1.99771,1.99418,1.99149,1.98112,1.97623,1.97358,1.97307,1.97478,1.97196,1.97343,1.9748
"FATHER2,OPL",3.01424,3.01342,3.01291,3.01036,3.00884,3.00926,3.0105,3.01268,3.01364,3.01502,3.015,3.01429,3.01341,3.01329,3.01329,3.01154,3.00947,3.01058,3.01146,3.013,3.01384,3.01379,3.01564,3.01529,3.01501,3.01372,3.01315,3.01318,3.01281,3.01247,3.01185,3.01383,3.01468,3.01479,3.01363,3.01295,3.01241,3.01241,3.01381,3.01481,3.01551,3.01473,3.01388,3.01455,3.0137
"FATHER2,OYL",1.33272,1.33302,1.33554,1.34256,1.35039,1.35532,1.35853,1.35612,1.35495,1.35317,1.35142,1.35321,1.35117,1.34847,1.343,1.34382,1.35661,1.36038,1.35939,1.35752,1.35641,1.35804,1.34895,1.34469,1.34678,1.35875,1.36659,1.37576,1.38067,1.37869,1.37269,1.3402,1.31927,1.31647,1.32162,1.32967,1.33501,1.34002,1.3433,1.3472,1.35065,1.35424,1.35954,1.35979,1.35767
"FATHER2,ORR",8.65659,8.6518,8.65179,8.6525,8.64996,8.65241,8.65414,8.65371,8.65459,8.68156,8.73967,8.77441,8.74099,8.73509,8.72755,8.70328,8.66655,8.62323,8.63874,8.68875,8.75558,8.74947,8.73749,8.74833,8.74211,8.7507,8.75468,8.76295,8.77223,8.78542,8.80007,8.80382,8.80678,8.80748,8.80934,8.80636,8.80242,8.79816,8.79017,8.78841,8.78751,8.78907,8.79006,8.78928,8.78448
"FATHER2,OPR",6.56304,6.56106,6.55874,6.55855,6.55846,6.55839,6.55954,6.56021,6.5581,6.54704,6.52277,6.49127,6.49324,6.50975,6.53219,6.56102,6.58888,6.60069,6.58803,6.56534,6.53197,6.53704,6.52797,6.52566,6.5245,6.52517,6.52635,6.52911,6.53495,6.54228,6.54532,6.54182,6.54061,6.54038,6.54153,6.53861,6.53688,6.53493,6.53397,6.53437,6.53556,6.53702,6.53758,6.53696,6.53566
"FATHER2,OYR",4.58918,4.58935,4.59096,4.59149,4.58984,4.59322,4.59411,4.59535,4.61512,4.67045,4.75633,4.81574,4.77473,4.76347,4.74404,4.69514,4.63112,4.58971,4.62343,4.70545,4.81941,4.80995,4.80296,4.80774,4.80046,4.80832,4.80897,4.81358,4.82333,4.8365,4.849,4.85316,4.85502,4.8555,4.85531,4.85097,4.84724,4.84387,4.83858,4.83629,4.83557,4.8367,4.83819,4.83776,4.83621
"FATHER3,ALX",0.933594,0.931641,0.931641,0.933594,0.932617,0.933106,0.932617,0.929199,0.928711,0.930664,0.930664,0.947754,0.937012,0.926758,0.932129,0.928711,0.929688,0.940918,0.927734,0.922852,0.926758,0.9375,0.933106,0.934082,0.932617,0.934082,0.932617,0.930664,0.926269,0.936035,0.93457,0.927734,0.933594,0.935547,0.937988,0.9375,0.933106,0.931152,0.937012,0.934082,0.930664,0.935547,0.931152,0.928223,0.935547
"FATHER3,ALY",-0.296387,-0.294922,-0.292969,-0.299316,-0.298828,-0.305664,-0.293945,-0.29834,-0.303223,-0.297852,-0.303223,-0.297363,-0.302734,-0.319336,-0.303223,-0.303711,-0.297852,-0.289551,-0.302734,-0.302246,-0.29541,-0.297852,-0.29834,-0.304688,-0.310059,-0.297852,-0.302734,-0.296875,-0.296387,-0.289062,-0.298828,-0.294434,-0.296875,-0.295898,-0.29834,-0.30127,-0.29541,-0.30127,-0.296875,-0.289551,-0.300293,-0.29541,-0.302734,-0.298828,-0.29541
