dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT6,ALY",-0.910644,-0.916016,-0.905273,-0.916992,-0.898926,-0.917481,-0.898438,-0.910156,-0.909668,-0.905273,-0.920898,-0.930176,-0.925781,-0.934082,-0.909668,-0.897461,-0.885254,-0.903809,-0.869629,-0.876953,-0.886231,-0.875977,-0.883301,-0.921387,-0.9375,-0.931641,-0.895508,-0.897949,-0.864258,-0.915527,-0.897949,-0.844238,-0.698731,-0.803711,-0.597168,-0.644531,-0.897461,-0.730469,-0.695312,-0.469238,-0.35791,-0.316406,-0.272949,-0.257324,-0.256836
"ABOUT6,ALZ",0.407227,0.418945,0.422363,0.421387,0.430664,0.428223,0.40918,0.428223,0.426758,0.415527,0.414551,0.416992,0.401855,0.408203,0.390137,0.358887,0.341797,0.36084,0.36377,0.382324,0.404785,0.424316,0.438965,0.441895,0.424805,0.412598,0.415039,0.428711,0.427734,0.460938,0.374512,0.393066,0.474121,0.641602,0.57959,0.550781,0.48584,0.447754,0.283203,0.0820312,-0.0742188,-0.100098,-0.0571289,-0.0917969,-0.152344
"ABOUT6,ARX",-0.513184,-0.510742,-0.522949,-0.533203,-0.524414,-0.501465,-0.516602,-0.520996,-0.513672,-0.565918,-0.682129,-0.965332,-0.828125,-0.46582,-0.0571289,0.368164,0.611328,0.396973,0.405273,0.272461,0.130371,-0.0117188,-0.027832,-0.73291,-0.683594,0.538574,-0.354004,-0.921387,-0.935547,-0.431641,-0.441895,0.219238,0.322266,-0.748047,-0.453125,0.708984,0.648926,0.905762,0.996094,0.988769,0.999512,1.02246,1.02344,0.95166,0.994629
"ABOUT6,ARY",0.800781,0.813477,0.794434,0.806641,0.821289,0.814453,0.819824,0.812988,0.812988,0.81543,0.871582,0.79541,0.586914,0.370117,0.429199,0.549805,1.01953,1.28613,1.45264,1.59473,1.40625,1.36768,1.10791,0.612793,0.680664,0.905273,0.791992,0.858398,0.825684,1.00781,0.923828,0.816406,0.880371,0.768066,0.471191,1.24609,0.697266,0.995117,0.655273,0.686523,0.44873,0.333984,0.316406,0.193359,0.242188
"ABOUT6,ARZ",-0.258301,-0.233887,-0.242188,-0.243164,-0.242676,-0.230957,-0.243652,-0.240723,-0.245606,-0.267578,-0.309082,-0.333008,-0.369141,-0.29834,-0.171875,-0.105469,-0.0458984,-0.11084,-0.0869141,-0.197266,-0.208984,-0.239258,-0.168945,-0.00341797,0.350098,0.0112305,0.228516,-0.0737305,0.430664,-0.294922,-0.388672,0.333496,0.295898,-0.425293,-0.202637,0.606934,0.157227,0.130371,0.0605469,-0.0756836,-0.0507812,-0.130371,-0.109375,-0.206543,-0.0634766
"ABOUT6,EMG0L",-1,0,0,2,2,0,-2,-1,-3,-1,0,-2,-1,-1,-1,-2,1,0,1,-2,-1,0,0,0,2,0,1,-3,0,-3,0,0,-1,3,-3,-1,1,3,-1,0,1,-2,3,0,-1
"ABOUT6,EMG1L",-1,-1,-2,0,2,0,-2,-2,-2,-2,0,-3,-1,-1,-1,-2,-1,0,1,-2,0,1,-1,0,3,-1,0,-4,-1,-3,0,0,-1,0,-5,-4,2,0,1,-4,-2,0,20,-3,-1
"ABOUT6,EMG2L",-3,1,-1,0,-1,1,-2,0,-1,0,-1,3,-3,-1,-5,-4,-1,0,0,-3,-3,-1,-5,1,2,-5,2,-3,0,-1,-1,0,-3,-6,0,-5,1,1,-1,0,-4,3,12,-3,-2
"ABOUT6,EMG3L",-2,1,-2,5,-2,-4,-3,1,-3,5,2,8,-8,-3,-5,-5,0,5,-3,-2,-3,0,-8,-3,-1,-15,-1,-3,2,-4,1,-2,-1,-7,1,-12,0,4,-1,1,-5,-2,7,0,-1
"ABOUT6,EMG4L",0,-4,-6,3,-2,-1,-14,-3,1,-2,0,8,3,-11,-5,-6,10,11,-7,0,1,-4,-5,-2,15,0,7,-7,-4,4,7,1,-3,-1,-1,-13,15,4,-1,-1,-4,-2,0,0,0
"ABOUT6,EMG5L",4,0,-5,6,-2,4,-16,-2,-12,-5,1,11,4,-12,-9,-5,1,3,-6,5,4,-4,-4,0,25,1,4,-10,-6,8,2,0,-4,-1,-2,-9,3,1,-2,-2,0,-1,-1,2,1
"ABOUT6,EMG6L",1,1,-1,2,-5,-2,-4,1,1,4,-2,-1,-4,-1,-1,0,-3,1,0,-1,-1,-4,0,0,3,2,1,7,-3,-2,-2,2,1,0,-4,1,5,1,6,-2,-3,-3,2,2,1
"ABOUT6,EMG7L",0,1,-3,2,0,0,-2,-3,2,0,-1,-1,-1,0,0,-2,-1,-1,2,-1,-1,-2,0,1,1,-1,3,-1,-1,-2,0,0,-2,1,-1,-2,3,6,0,0,5,0,3,0,0
"ABOUT6,EMG0R",-12,4,13,-6,-13,-51,-12,19,15,-7,-5,11,-5,-32,-19,0,4,-4,-7,-15,-15,6,5,31,16,-12,-10,5,-2,4,10,3,-2,-1,-5,1,-3,-1,-2,-2,-1,-1,-3,-4,3
"ABOUT6,EMG1R",-22,-4,-7,-13,0,-7,0,7,-7,-14,-8,-4,-5,-7,-12,4,-11,3,40,-29,-3,5,-4,31,10,-10,-3,-22,-1,-21,-2,1,1,2,-1,-4,-5,-9,-8,2,-2,-2,-1,0,-3
"ABOUT6,EMG2R",0,-2,-4,5,0,-1,4,0,-8,-7,-2,-5,1,2,-3,4,-5,-3,4,-11,-2,0,1,13,4,-11,-4,-8,-4,-8,-3,0,1,-2,-6,1,-7,-1,-2,2,-2,1,-4,2,-1
"ABOUT6,EMG3R",2,-3,-1,5,-3,-1,2,-7,-8,5,-2,-2,3,3,-1,-5,7,6,-4,-2,-4,2,0,5,0,-5,0,-3,1,-2,-3,1,1,-4,-2,12,-20,58,2,13,19,-5,-13,1,0
"ABOUT6,EMG4R",-1,-7,-3,14,-12,-8,-2,-16,-8,2,-4,3,11,2,-2,-10,5,15,-10,0,-4,0,-15,21,-6,3,-4,-5,-1,-3,0,-1,0,-5,2,-1,-4,-1,-5,-1,0,-4,-1,-1,-1
"ABOUT6,EMG5R",-3,-11,-1,7,-10,-10,-3,3,-3,1,-6,9,5,6,-5,-6,6,3,-7,1,-2,0,-5,7,0,1,-3,2,-1,-1,1,0,2,-3,1,-1,-1,-3,-4,0,-3,-3,1,-3,-3
"ABOUT6,EMG6R",-3,4,1,8,2,-19,-21,5,3,-2,2,0,6,4,3,1,0,5,-4,-6,-3,-6,1,5,-5,2,-5,5,5,2,7,-4,3,0,2,-7,1,-3,1,-2,-2,-4,4,-2,-1
"ABOUT6,EMG7R",-6,-4,4,-2,-1,-19,-9,4,2,-5,-3,-3,4,-6,-2,-4,-2,-2,3,-4,-3,-3,-5,5,-1,-6,-1,2,0,3,7,-6,-2,0,0,-2,-1,0,-1,-3,0,-2,0,0,-2
"ABOUT6,GLX",2.9375,-2.25,2.1875,-0.1875,0.375,1.8125,0.75,0.1875,-2.25,-0.375,0.4375,-0.75,-0.0625,-6,-4,-9.625,-11.75,-8.25,-8.625,-5.25,-3.5625,-2.625,3.0625,15.8125,13.0625,11.4375,6.5625,5.125,-4.6875,-0.25,-2.125,12.4375,9.875,-3.1875,43.625,-33,9.9375,51.6875,0.9375,18.75,-22.25,-58.8125,-2.375,-7.25,-18.6875
"ABOUT6,GLY",2.9375,-2.25,2.1875,-0.1875,0.375,1.8125,0.75,0.1875,-2.25,-0.375,0.4375,-0.75,-0.0625,-6,-4,-9.625,-11.75,-8.25,-8.625,-5.25,-3.5625,-2.625,3.0625,15.8125,13.0625,11.4375,6.5625,5.125,-4.6875,-0.25,-2.125,12.4375,9.875,-3.1875,43.625,-33,9.9375,51.6875,0.9375,18.75,-22.25,-58.8125,-2.375,-7.25,-18.6875
"ABOUT6,GLZ",2.9375,-2.25,2.1875,-0.1875,0.375,1.8125,0.75,0.1875,-2.25,-0.375,0.4375,-0.75,-0.0625,-6,-4,-9.625,-11.75,-8.25,-8.625,-5.25,-3.5625,-2.625,3.0625,15.8125,13.0625,11.4375,6.5625,5.125,-4.6875,-0.25,-2.125,12.4375,9.875,-3.1875,43.625,-33,9.9375,51.6875,0.9375,18.75,-22.25,-58.8125,-2.375,-7.25,-18.6875
"ABOUT6,GRX",2.875,2.875,0.5,5.875,0.6875,-0.9375,3.0625,1.875,0.8125,2.375,-2.6875,14.0625,3.0625,39.8125,24.125,-10.5625,15.625,-16.9375,-46.6875,-59.375,-54.5625,-44.0625,2.8125,64.375,43.6875,33.0625,7.6875,0.875,-3.25,-15.875,28.5625,2.3125,38.1875,-31.5625,0.5625,-26.0625,-36,-25.875,-10.9375,49.4375,-11.5625,16.25,-0.125,-1,9.875
"ABOUT6,GRY",2.875,2.875,0.5,5.875,0.6875,-0.9375,3.0625,1.875,0.8125,2.375,-2.6875,14.0625,3.0625,39.8125,24.125,-10.5625,15.625,-16.9375,-46.6875,-59.375,-54.5625,-44.0625,2.8125,64.375,43.6875,33.0625,7.6875,0.875,-3.25,-15.875,28.5625,2.3125,38.1875,-31.5625,0.5625,-26.0625,-36,-25.875,-10.9375,49.4375,-11.5625,16.25,-0.125,-1,9.875
"ABOUT6,GRZ",2.875,2.875,0.5,5.875,0.6875,-0.9375,3.0625,1.875,0.8125,2.375,-2.6875,14.0625,3.0625,39.8125,24.125,-10.5625,15.625,-16.9375,-46.6875,-59.375,-54.5625,-44.0625,2.8125,64.375,43.6875,33.0625,7.6875,0.875,-3.25,-15.875,28.5625,2.3125,38.1875,-31.5625,0.5625,-26.0625,-36,-25.875,-10.9375,49.4375,-11.5625,16.25,-0.125,-1,9.875
"ABOUT6,ORL",3.19182,3.19143,3.1919,3.19152,3.19464,3.19562,3.19824,3.19748,3.19673,3.19529,3.19523,3.19217,3.19182,3.18182,3.17228,3.15673,3.13397,3.12856,3.13066,3.13625,3.14621,3.15297,3.16406,3.18995,3.2068,3.22244,3.23571,3.244,3.24132,3.23238,3.24061,3.26982,3.34864,3.3633,3.42757,3.37606,3.24383,3.10996,2.86177,2.35702,1.90257,1.61455,1.58954,1.61285,1.60798
"ABOUT6,OPL",5.44655,5.44278,5.44,5.44037,5.44189,5.44625,5.45047,5.45172,5.45235,5.45202,5.45341,5.45918,5.46049,5.46397,5.47571,5.49895,5.53967,5.5633,5.57962,5.58751,5.57379,5.5363,5.50083,5.46182,5.45143,5.45199,5.46036,5.47649,5.48942,5.48855,5.47183,5.41812,5.27893,5.09282,4.82982,4.4964,3.95634,3.5947,3.29759,3.03353,2.95173,2.91909,2.89816,2.89174,2.89365
"ABOUT6,OYL",7.50067,7.50508,7.50843,7.51363,7.51799,7.52228,7.52332,7.52372,7.52423,7.52557,7.52626,7.53113,7.53284,7.53209,7.53031,7.53125,7.5527,7.58623,7.62634,7.68521,7.72455,7.75921,7.77099,7.76332,7.7482,7.73879,7.73743,7.74548,7.75164,7.75457,7.79063,7.87733,8.07202,8.25862,8.44323,8.65786,8.94849,9.20319,9.52505,0.116262,0.581249,0.797686,0.773476,0.74729,0.711279
"ABOUT6,ORR",7.94897,7.95634,7.95638,7.96247,7.96124,7.95351,7.95529,7.95831,7.96177,7.97284,7.98217,8.02386,8.07016,8.09205,8.03129,7.91934,7.91559,7.90778,7.81992,7.65351,7.4961,7.4137,7.38562,7.49303,7.57561,7.61078,7.58842,7.58976,7.57238,7.57573,7.5744,7.56635,7.54634,7.52704,7.4814,7.5319,7.53138,7.65874,7.69979,7.86502,8.04188,8.13628,8.13116,8.11444,8.19953
"ABOUT6,OPR",5.86037,5.86207,5.86243,5.86454,5.86434,5.86653,5.87118,5.87318,5.87514,5.88276,5.90521,5.99573,6.10092,6.14101,6.00591,5.71997,5.26077,4.95016,4.70383,4.53718,4.55033,4.62986,4.9452,5.32746,5.54425,5.53711,5.51246,5.50405,5.51577,5.48193,5.49412,5.4589,5.34313,5.17188,4.9359,4.52067,4.14475,3.68541,3.38326,3.1715,3.02217,2.95658,2.93708,2.9334,2.9319
"ABOUT6,OYR",1.04053,1.03763,1.03391,1.0266,1.01704,1.00333,0.996101,0.997885,1.00238,1.0126,1.02581,1.0594,1.09639,1.02079,0.825254,0.618084,0.479568,0.490636,0.5883,0.837921,1.05463,1.18534,1.3531,1.39728,1.36569,1.29526,1.21648,1.18038,1.15026,1.13635,1.06832,0.948844,0.714512,0.5086,0.258984,9.93371,9.75939,9.54714,9.428,9.31842,9.14625,9.04988,9.06622,9.07664,9.00283
"ABOUT7,ALX",-0.253906,-0.26416,-0.250977,-0.265625,-0.256348,-0.251465,-0.255371,-0.279297,-0.263672,-0.26709,-0.296875,-0.313477,-0.32373,-0.324707,-0.303223,-0.359375,-0.374512,-0.400391,-0.358398,-0.311035,-0.273926,-0.265625,-0.32373,-0.319824,-0.336426,-0.371094,-0.364258,-0.308594,-0.157227,-0.12207,-0.0151367,0.0351562,0.245117,0.419434,0.694336,1.27783,1.22314,1.02441,0.85791,0.944336,0.993652,0.948731,0.958008,0.953125,0.946289
"ABOUT7,ALY",-0.870606,-0.885742,-0.872559,-0.866699,-0.866699,-0.874512,-0.869629,-0.886719,-0.889648,-0.881348,-0.871582,-0.910156,-0.893066,-0.874023,-0.874512,-0.847656,-0.845215,-0.852051,-0.857422,-0.873047,-0.900391,-0.922363,-0.906738,-0.924316,-0.870117,-0.863769,-0.867188,-0.869141,-0.885742,-0.811523,-0.620117,-0.598633,-0.614746,-0.743164,-0.791992,-0.546387,-0.643555,-0.478516,-0.291504,-0.313965,-0.123047,-0.160156,-0.201172,-0.195801,-0.204102
"ABOUT7,ALZ",0.510254,0.514648,0.521973,0.518066,0.516602,0.520508,0.520996,0.522949,0.504394,0.509277,0.53418,0.486816,0.443359,0.416992,0.46582,0.441895,0.41748,0.408691,0.44873,0.466797,0.487793,0.47168,0.45166,0.437988,0.421875,0.450684,0.467773,0.466309,0.405762,0.395508,0.40625,0.453125,0.577148,0.550293,0.597168,0.358887,0.106445,-0.0727539,-0.0761719,-0.158691,-0.0541992,-0.0830078,-0.114258,-0.131836,-0.104981
"ABOUT7,ARX",-0.572754,-0.582519,-0.569824,-0.571777,-0.563477,-0.572754,-0.645019,-0.687988,-0.629883,-0.848144,-0.84082,-0.270996,0.347168,0.507812,0.40918,0.341309,0.286621,0.189453,-0.0166016,-0.194336,-0.208008,-0.224121,-0.368652,-0.21875,-0.37207,-0.528809,-0.433105,-0.246582,-0.196777,-0.21875,-0.125977,-0.146484,0.144043,0.387695,0.801269,1.00586,1.0957,1.11816,1.00684,0.911621,0.939453,0.949219,0.984863,1.00781,0.965332
"ABOUT7,ARY",0.797363,0.791504,0.797363,0.799805,0.789062,0.81543,0.831543,0.783203,0.783203,0.628418,0.458496,0.348633,0.613769,0.926758,1.1084,1.37891,1.58545,1.52734,1.36963,1.02734,0.87793,0.787109,0.629394,0.876953,0.874023,0.876465,0.964356,0.935059,0.902832,0.722168,0.700684,0.712891,0.897461,0.778809,1.03613,0.6875,0.886719,0.506836,0.385254,0.289551,0.129883,0.220215,0.223144,0.188965,0.222656
"ABOUT7,ARZ",-0.17041,-0.175781,-0.175781,-0.181641,-0.179688,-0.192871,-0.19043,-0.229981,-0.231934,-0.246094,-0.267578,-0.167481,-0.164062,-0.0874023,-0.0400391,0.0161133,-0.11084,-0.120117,-0.17041,-0.207519,-0.167969,-0.115723,0.164551,-0.0112305,0.0566406,-0.0322266,-0.0527344,-0.0673828,-0.0229492,-0.0102539,0.0546875,0.143555,0.195312,0.279297,0.317871,0.0400391,-0.0668945,-0.187988,-0.141602,-0.157715,-0.074707,-0.0546875,-0.0776367,-0.0795898,-0.0883789
"ABOUT7,EMG0L",-3,-1,2,-1,-3,5,0,-3,1,8,4,-4,2,-1,-2,-3,-1,0,-2,-1,-1,2,-1,-1,-3,0,0,0,0,0,-4,-1,-1,0,1,-6,-7,5,-1,-1,-1,-1,0,-1,-1
"ABOUT7,EMG1L",-2,0,-2,0,-3,6,-3,-5,-3,23,3,-5,1,0,-3,-3,-1,0,1,0,-1,-3,1,1,-4,-2,0,0,-2,-1,3,1,-7,1,1,6,1,-6,5,0,1,-2,-4,0,-1
"ABOUT7,EMG2L",-2,-2,-2,1,-2,-9,-13,-3,-2,48,1,-3,2,-1,-11,-6,-5,0,2,5,-5,-6,0,-1,-4,-3,1,-1,-1,2,2,-2,-1,0,-1,3,-2,-1,5,2,1,0,-3,0,0
"ABOUT7,EMG3L",1,-8,1,2,0,-7,2,-3,2,3,1,-1,0,2,-11,-5,-6,-6,-11,1,0,-4,-5,3,-8,-2,0,-1,-3,2,1,-5,0,1,2,0,-8,1,-7,5,1,-3,-2,1,2
"ABOUT7,EMG4L",-4,-8,1,-5,-9,-12,3,1,24,-5,4,-12,2,3,-1,0,-7,3,-4,0,-7,-6,-3,2,1,8,0,2,-3,3,-5,1,-1,-1,-2,-3,-1,3,-1,1,1,0,-1,0,1
"ABOUT7,EMG5L",-4,-8,16,-11,-8,-16,-2,8,38,-8,30,-11,8,13,-1,7,-4,-2,-9,-3,-9,6,-7,-1,5,31,8,9,-8,4,-4,1,2,1,-1,-5,4,4,-1,1,3,-1,-2,0,1
"ABOUT7,EMG6L",2,-2,2,0,3,-5,6,-5,0,-11,9,-1,7,8,-2,9,-2,1,-4,-6,-5,-1,-2,0,6,0,0,-5,-2,-2,-4,0,-1,7,-11,-8,-19,5,-6,-5,0,-1,-2,1,3
"ABOUT7,EMG7L",0,-1,0,0,0,0,0,-2,2,-2,4,-2,4,1,-1,-2,-2,0,-1,-3,-1,-2,0,0,-1,-3,0,-3,-2,-3,-1,-1,0,-1,-1,-4,-10,1,1,2,0,-1,-1,1,0
"ABOUT7,EMG0R",3,-2,-14,-12,-10,-3,18,-9,5,-8,-5,-7,-11,0,6,5,14,17,-4,-28,20,14,17,-16,17,-4,10,5,-4,-8,-3,-3,-2,-5,-11,-4,-9,-14,-6,-6,-3,0,-1,-2,-3
"ABOUT7,EMG1R",-5,-3,-3,-12,3,8,23,4,6,-3,0,-8,2,4,2,15,19,7,-15,0,1,6,28,-8,9,-11,-9,2,5,-6,-1,0,0,-3,1,0,-8,-5,-5,-2,-5,-3,-1,-3,-1
"ABOUT7,EMG2R",2,-4,-1,-5,3,1,9,-1,-1,0,1,-9,-13,0,-6,9,-5,3,2,0,-1,1,2,0,5,-3,-4,0,-1,-5,-1,1,9,2,7,0,-3,-3,-4,-1,-2,-2,1,-4,-3
"ABOUT7,EMG3R",0,-1,-4,-1,-1,-1,4,-3,4,0,-3,-5,1,-3,0,5,1,-2,-4,-5,2,2,3,-3,1,2,-4,2,0,0,2,-3,-3,54,-23,6,-70,28,-6,0,1,-3,-2,0,-1
"ABOUT7,EMG4R",-2,3,0,-2,-1,-1,-1,3,-1,2,-8,-2,-4,-2,5,6,6,10,-6,-7,-2,-2,1,-6,-4,4,-1,1,-1,-1,-1,-2,2,-3,-1,-3,6,3,2,0,0,-4,0,-1,0
"ABOUT7,EMG5R",-2,9,1,-5,-6,-2,0,0,3,0,-10,-3,-11,1,-1,2,10,0,-2,-2,-4,-1,-1,-2,-4,-3,0,2,-2,1,-1,-4,-1,-7,2,4,15,-2,0,-1,-2,-3,-1,0,-3
"ABOUT7,EMG6R",-3,-8,0,-1,-13,-4,-8,-12,5,-4,-14,0,-5,-2,16,0,8,4,-5,-4,-4,1,-7,-8,-6,-2,3,-4,1,8,0,-3,-4,-5,2,3,6,-4,-4,-1,-1,0,-5,-1,-2
"ABOUT7,EMG7R",-4,-2,-6,-3,-5,-1,-1,-7,-2,-3,-6,-4,-2,0,8,4,-1,10,-3,-11,2,-1,1,-5,4,-2,-1,-3,-2,-1,-1,1,-3,0,-5,-6,-7,-5,-6,0,1,1,-1,-1,1
"ABOUT7,GLX",-0.1875,-0.8125,0,1,-1.3125,0.625,-1,-1.625,-2.5,-2.75,-9.625,-0.1875,-12.8125,-7.8125,-12.75,-6.625,-11.125,-10.4375,-16.1875,-9.8125,1.9375,12.1875,10.5625,15.1875,12.5625,5.375,-3.625,0.25,-9.5625,6.625,-2.625,7.125,10.9375,-0.875,43.75,45.5625,5.125,-0.3125,-47.875,-52.375,-1.5625,-17.75,-13.9375,-16.1875,-11.875
"ABOUT7,GLY",-0.1875,-0.8125,0,1,-1.3125,0.625,-1,-1.625,-2.5,-2.75,-9.625,-0.1875,-12.8125,-7.8125,-12.75,-6.625,-11.125,-10.4375,-16.1875,-9.8125,1.9375,12.1875,10.5625,15.1875,12.5625,5.375,-3.625,0.25,-9.5625,6.625,-2.625,7.125,10.9375,-0.875,43.75,45.5625,5.125,-0.3125,-47.875,-52.375,-1.5625,-17.75,-13.9375,-16.1875,-11.875
"ABOUT7,GLZ",-0.1875,-0.8125,0,1,-1.3125,0.625,-1,-1.625,-2.5,-2.75,-9.625,-0.1875,-12.8125,-7.8125,-12.75,-6.625,-11.125,-10.4375,-16.1875,-9.8125,1.9375,12.1875,10.5625,15.1875,12.5625,5.375,-3.625,0.25,-9.5625,6.625,-2.625,7.125,10.9375,-0.875,43.75,45.5625,5.125,-0.3125,-47.875,-52.375,-1.5625,-17.75,-13.9375,-16.1875,-11.875
"ABOUT7,GRX",1.25,0.0625,0.8125,0.125,1.5,1.625,-2.4375,9,10.4375,8.875,-0.5,1.1875,3.9375,12.4375,12.875,-14.1875,-41,-71.75,-57.5625,22.125,43.875,73.625,34.3125,25.1875,7.625,-5.125,0.375,0.4375,4.1875,15.9375,30.375,-23.9375,6.0625,-24.0625,-38.6875,31.6875,40.875,-59.4375,30.6875,-19.5,11.4375,17.9375,14.5625,17.8125,15.4375
"ABOUT7,GRY",1.25,0.0625,0.8125,0.125,1.5,1.625,-2.4375,9,10.4375,8.875,-0.5,1.1875,3.9375,12.4375,12.875,-14.1875,-41,-71.75,-57.5625,22.125,43.875,73.625,34.3125,25.1875,7.625,-5.125,0.375,0.4375,4.1875,15.9375,30.375,-23.9375,6.0625,-24.0625,-38.6875,31.6875,40.875,-59.4375,30.6875,-19.5,11.4375,17.9375,14.5625,17.8125,15.4375
"ABOUT7,GRZ",1.25,0.0625,0.8125,0.125,1.5,1.625,-2.4375,9,10.4375,8.875,-0.5,1.1875,3.9375,12.4375,12.875,-14.1875,-41,-71.75,-57.5625,22.125,43.875,73.625,34.3125,25.1875,7.625,-5.125,0.375,0.4375,4.1875,15.9375,30.375,-23.9375,6.0625,-24.0625,-38.6875,31.6875,40.875,-59.4375,30.6875,-19.5,11.4375,17.9375,14.5625,17.8125,15.4375
"ABOUT7,ORL",3.3602,3.35749,3.35831,3.35911,3.35801,3.35572,3.35724,3.35291,3.34684,3.34049,3.32561,3.31608,3.29323,3.27577,3.25264,3.25153,3.24373,3.23077,3.21465,3.20453,3.20991,3.22686,3.2423,3.25845,3.28877,3.29968,3.29672,3.29687,3.29251,3.31349,3.36996,3.3916,3.38914,3.25163,3.07142,2.7083,2.14482,1.79483,1.67565,1.49725,1.43406,1.38653,1.36531,1.36637,1.38919
"ABOUT7,OPL",5.37518,5.37453,5.37423,5.37327,5.3706,5.36754,5.36732,5.37186,5.37766,5.38373,5.40322,5.42075,5.45979,5.49565,5.53877,5.55868,5.58237,5.58818,5.55669,5.52266,5.48472,5.44981,5.44306,5.45503,5.48473,5.50139,5.50876,5.50821,5.49483,5.4398,5.26182,4.96929,4.54877,3.93025,3.52351,3.14768,2.95813,2.88085,2.84426,2.88433,2.89045,2.88549,2.88781,2.89262,2.90136
"ABOUT7,OYL",7.86726,7.87133,7.87491,7.87599,7.87596,7.87638,7.87786,7.87597,7.87139,7.86594,7.86285,7.85588,7.85251,7.85479,7.87807,7.89515,7.92576,7.96629,8.00196,8.02033,8.02499,8.00778,7.98523,7.97257,7.97381,7.98087,7.98322,7.98488,8.02194,8.11914,8.36862,8.6002,8.83071,9.14165,9.43033,9.95387,0.596478,0.97723,1.03387,1.06274,1.11206,1.13769,1.13333,1.10389,1.04647
"ABOUT7,ORR",7.83574,7.83807,7.84267,7.84765,7.85238,7.86011,7.86431,7.89177,7.93988,7.97318,7.9822,7.90734,7.82763,7.80473,7.82873,7.79211,7.67566,7.51127,7.36291,7.34389,7.39592,7.51271,7.64216,7.65598,7.63517,7.60636,7.59484,7.57402,7.55722,7.50445,7.46481,7.3846,7.36438,7.38922,7.4646,7.55057,7.7678,7.88028,7.90727,7.9205,8.00346,8.0854,8.14935,8.18606,8.18148
"ABOUT7,OPR",5.96586,5.96783,5.96766,5.9679,5.9675,5.9687,5.97742,6.01969,6.06479,6.11935,6.16171,6.04107,5.77874,5.33563,5.03407,4.76295,4.5352,4.52572,4.67042,5.04406,5.25384,5.53425,5.76207,5.74769,5.69424,5.65787,5.64212,5.65317,5.66548,5.65355,5.54546,5.30049,4.77869,4.28681,3.72186,3.37745,3.13689,2.98694,2.91008,2.92082,2.9093,2.89685,2.89094,2.89155,2.89322
"ABOUT7,OYR",0.789938,0.79413,0.798619,0.802793,0.808729,0.814493,0.825831,0.871051,0.9112,0.938729,0.93659,0.797825,0.608755,0.459279,0.42694,0.476057,0.674459,0.87909,1.07455,1.28143,1.33461,1.35333,1.2646,1.16844,1.09389,1.04572,1.01436,0.97158,0.91806,0.713741,0.481357,0.232374,9.92574,9.74512,9.54348,9.43828,9.30318,9.11273,9.07779,9.06985,8.97254,8.94176,8.89712,8.88794,8.9319
"ABOUT8,ALX",-0.220215,-0.480957,-0.00927734,0.117676,0.135254,-0.401855,-0.40918,0.115234,-0.48584,-0.604981,-0.50293,-0.87793,0.169922,-0.283203,-0.294922,-0.755371,0.0732422,0.22168,-0.353027,-0.348145,-0.259766,-0.0581055,-0.0942383,-0.0888672,0.00683594,0.0732422,0.189453,0.706543,1.00586,1.19043,1.09082,0.997559,0.930664,0.94043,0.939941,0.946777,0.928223,0.945801,0.946289,0.947266,0.944824,0.939941,0.945801,0.952148,0.944824
"ABOUT8,ALY",-0.762695,-0.812012,-0.905273,-0.693848,-0.776367,-0.858398,-0.859375,-0.734863,-0.906738,-1.0249,-0.901367,-1.05615,-0.604981,-0.863769,-0.855469,-1.08545,-0.738769,-0.773926,-0.891113,-0.90918,-0.891602,-0.861328,-0.748535,-0.646973,-0.733887,-0.601074,-0.740234,-0.641113,-0.687012,-0.458496,-0.424805,-0.30957,-0.320801,-0.293945,-0.246094,-0.176758,-0.230957,-0.225586,-0.246582,-0.232422,-0.242188,-0.233398,-0.247559,-0.234863,-0.242188
"ABOUT8,ALZ",0.252441,0.164551,0.936523,0.683106,1.15039,0.0678711,0.0439453,1.25977,-0.233398,-0.476074,0.827148,-0.239258,1.02978,0.482422,0.356445,0.230957,0.611816,0.875488,0.437988,0.442871,0.428223,0.381836,0.402832,0.424805,0.644043,0.62207,0.56543,0.621582,0.432129,0.209961,-0.127441,-0.111816,-0.198731,-0.133301,-0.0947266,-0.0966797,-0.116699,-0.103027,-0.0986328,-0.0898438,-0.0913086,-0.0883789,-0.0996094,-0.106934,-0.107422
"ABOUT8,ARX",-0.508301,-0.544922,-0.604981,-0.710449,-0.678223,-0.538086,-0.196777,0.376465,0.536621,0.368652,0.298828,0.174316,0.416016,-0.487305,-0.30127,-0.0322266,-1.12793,0.0766602,-1.01172,-0.133789,-0.71875,0.0332031,-0.0771484,-0.137207,-0.105469,0.163086,0.522461,0.922363,0.945312,1.01953,1.14453,1.02686,0.95166,0.957519,0.999512,0.959961,0.967773,0.967773,0.958008,0.951172,0.970215,0.955566,0.944824,0.954102,0.949219
