dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",1,-2,-2,-3,0,-1,2,-3,1,2,1,-4,-3,0,1,0,0,4,-3,0,2,-2,-1,-2,-1,-3,-5,2,-2,-5,-3,-2,1,-1,3,-2,-1,2,-3,-3,2,0,0,-1,4
"HEARING1_EMG5L",-2,1,-3,-2,-2,-1,0,0,-4,0,-1,2,-3,-1,0,-3,4,-2,-3,1,0,-2,-2,3,-2,-2,0,0,-2,5,-3,0,1,-2,-3,-1,-1,0,-1,-1,0,-3,-1,-2,1
"HEARING1_EMG6L",-4,-1,-1,1,1,-1,-4,-3,-3,0,0,-1,1,-3,2,-3,-1,-2,0,0,-2,-1,0,-1,0,-2,-2,-1,0,1,2,3,0,-2,-1,-3,0,-5,1,0,-1,2,-1,-3,0
"HEARING1_EMG7L",0,1,0,0,-1,0,-1,-2,0,-1,-3,0,-5,1,-1,-2,-1,0,-2,1,-2,1,2,1,-4,1,-2,-2,0,0,3,-1,0,-5,0,1,-5,-4,0,-1,1,0,0,-1,1
"HEARING1_EMG0R",3,1,0,1,-3,-6,3,16,1,0,0,-2,-4,-1,4,1,-3,0,3,-4,1,-1,-2,-1,-2,-3,0,-5,3,0,-3,0,0,0,-1,-2,0,-1,-1,-2,-8,0,0,0,-2
"HEARING1_EMG1R",3,-4,-1,-1,1,1,2,-7,-8,1,-6,0,1,-1,4,3,-3,0,1,-1,1,-2,-2,3,4,-4,-3,2,0,-1,0,-1,2,1,-4,1,-2,-1,0,1,-2,-4,-4,0,-5
"HEARING1_EMG2R",1,1,-1,2,0,-3,2,-1,1,-6,7,0,0,-1,-6,0,-2,2,-3,4,-2,2,-1,-6,-2,-4,0,-3,1,1,-1,-1,-4,-2,-4,3,-4,4,3,-1,-3,5,-3,-1,-2
"HEARING1_EMG3R",-4,-2,-3,-3,0,3,6,2,1,-3,0,-1,-2,0,-4,1,-2,4,-3,1,-10,1,-2,-2,-2,-6,-3,-4,-5,4,-2,1,-7,1,-5,-5,-7,1,-5,0,3,1,-5,0,-1
"HEARING1_EMG4R",0,-2,-2,-2,-4,-3,1,-6,0,-2,-1,-2,1,-5,4,-3,0,1,2,-5,-4,1,-1,-4,-4,-3,0,-1,-2,-1,-4,-2,-2,2,-3,-3,0,3,-3,0,1,-3,1,-3,1
"HEARING1_EMG5R",-1,-1,-2,-4,-3,-3,-1,-4,-3,0,-3,1,-1,-2,0,2,-1,-4,-1,-3,-3,1,4,-4,1,0,-3,2,3,-2,-1,1,-2,-2,-1,-1,0,-4,-3,1,-1,2,-2,0,0
"HEARING1_EMG6R",0,-2,2,-1,2,-2,-2,-5,-2,1,-5,-3,-2,-1,-1,-1,-4,-1,-1,-1,-1,2,-4,-1,-3,2,-2,3,1,0,-1,-4,1,-4,-4,0,2,-2,-3,-1,-1,3,2,-2,5
"HEARING1_EMG7R",0,-1,-2,-1,0,0,1,-2,0,-1,-4,0,-4,0,0,-1,-5,-4,1,0,4,-1,-1,-3,-3,0,2,-1,-2,-1,0,-2,-1,-1,-3,-2,0,-1,1,-1,-5,-2,0,0,-1
"HEARING1_GLX",0.0625,-0.375,-0.5625,-0.3125,-0.375,-0.1875,0.8125,1.1875,0.1875,-6.75,-6.25,-1.6875,2.8125,6.6875,5,2.25,-0.8125,-4.0625,-4.875,-1.9375,1.1875,9,5.9375,-0.5625,-2.9375,-5.625,-4.375,2.5625,5.6875,9.9375,7.25,-0.875,-6.125,-3.4375,0.1875,-2,-1,1,1.0625,-0.375,0.25,-0.4375,-0.4375,-1.5625,-0.5625
"HEARING1_GLY",0.0625,-0.375,-0.5625,-0.3125,-0.375,-0.1875,0.8125,1.1875,0.1875,-6.75,-6.25,-1.6875,2.8125,6.6875,5,2.25,-0.8125,-4.0625,-4.875,-1.9375,1.1875,9,5.9375,-0.5625,-2.9375,-5.625,-4.375,2.5625,5.6875,9.9375,7.25,-0.875,-6.125,-3.4375,0.1875,-2,-1,1,1.0625,-0.375,0.25,-0.4375,-0.4375,-1.5625,-0.5625
"HEARING1_GLZ",0.0625,-0.375,-0.5625,-0.3125,-0.375,-0.1875,0.8125,1.1875,0.1875,-6.75,-6.25,-1.6875,2.8125,6.6875,5,2.25,-0.8125,-4.0625,-4.875,-1.9375,1.1875,9,5.9375,-0.5625,-2.9375,-5.625,-4.375,2.5625,5.6875,9.9375,7.25,-0.875,-6.125,-3.4375,0.1875,-2,-1,1,1.0625,-0.375,0.25,-0.4375,-0.4375,-1.5625,-0.5625
"HEARING1_GRX",-0.3125,-1.625,-1.75,0.1875,-0.625,-0.875,-0.25,7.5,20.3125,16.3125,-0.625,-15.1875,-27.0625,-20.0625,0.3125,20.9375,29.3125,13.5,-14.5,-23.6875,-31.5,-25.9375,-3.1875,16.75,33,22.125,3.75,-15.8125,-29.375,-32.75,-16.1875,-2,2.5625,1.5,1.5625,-2.3125,-2,0,-0.1875,-0.9375,-0.375,-2.3125,-0.625,1.5625,1.3125
"HEARING1_GRY",-0.3125,-1.625,-1.75,0.1875,-0.625,-0.875,-0.25,7.5,20.3125,16.3125,-0.625,-15.1875,-27.0625,-20.0625,0.3125,20.9375,29.3125,13.5,-14.5,-23.6875,-31.5,-25.9375,-3.1875,16.75,33,22.125,3.75,-15.8125,-29.375,-32.75,-16.1875,-2,2.5625,1.5,1.5625,-2.3125,-2,0,-0.1875,-0.9375,-0.375,-2.3125,-0.625,1.5625,1.3125
"HEARING1_GRZ",-0.3125,-1.625,-1.75,0.1875,-0.625,-0.875,-0.25,7.5,20.3125,16.3125,-0.625,-15.1875,-27.0625,-20.0625,0.3125,20.9375,29.3125,13.5,-14.5,-23.6875,-31.5,-25.9375,-3.1875,16.75,33,22.125,3.75,-15.8125,-29.375,-32.75,-16.1875,-2,2.5625,1.5,1.5625,-2.3125,-2,0,-0.1875,-0.9375,-0.375,-2.3125,-0.625,1.5625,1.3125
"HEARING1_ORL",4.40623,4.40728,4.40649,4.40504,4.40328,4.40349,4.40295,4.40526,4.40423,4.39373,4.37479,4.36921,4.38162,4.42781,4.44904,4.45341,4.45159,4.39603,4.36972,4.3671,4.3919,4.43021,4.47293,4.49128,4.46783,4.44511,4.42135,4.41163,4.42219,4.4526,4.48727,4.51511,4.51576,4.48357,4.45187,4.43645,4.41145,4.4073,4.41651,4.43104,4.45214,4.46475,4.46984,4.45887,4.44058
"HEARING1_OPL",2.98615,2.98698,2.98641,2.98632,2.98546,2.98512,2.98517,2.98526,2.98493,2.98087,2.98057,2.98342,2.98908,2.99601,2.99233,2.98328,2.98019,2.96564,2.96523,2.96828,2.9819,2.99186,2.99563,2.98798,2.97203,2.9643,2.96579,2.97585,2.98676,2.99672,3.00017,2.99159,2.98325,2.96703,2.96079,2.96274,2.97248,2.98033,2.98765,2.99237,2.99068,2.98659,2.97943,2.97,2.96628
"HEARING1_OYL",7.67619,7.67457,7.67528,7.67603,7.67771,7.67775,7.67913,7.6806,7.68215,7.68614,7.69378,7.69468,7.68422,7.65203,7.63927,7.64089,7.64224,7.68256,7.70235,7.7024,7.67604,7.64701,7.61621,7.59929,7.61932,7.63558,7.6506,7.66426,7.6616,7.64563,7.62405,7.60128,7.59507,7.61565,7.64568,7.66165,7.68165,7.68802,7.68142,7.6665,7.64467,7.63054,7.62444,7.63279,7.65058
"HEARING1_ORR",4.79027,4.78961,4.78793,4.78621,4.78583,4.78575,4.78147,4.79635,4.83387,4.88726,4.90727,4.89162,4.83931,4.8015,4.79203,4.81849,4.89211,4.93044,4.935,4.90112,4.84734,4.79705,4.7679,4.78664,4.86416,4.91314,4.934,4.92109,4.86395,4.80893,4.75365,4.7448,4.74669,4.74818,4.74924,4.74606,4.74363,4.74274,4.74322,4.74209,4.74154,4.7402,4.74003,4.74249,4.74597
"HEARING1_OPR",5.57357,5.57323,5.57203,5.57099,5.57101,5.57085,5.5759,5.60326,5.6598,5.71026,5.69018,5.60235,5.47493,5.4381,5.45639,5.51797,5.61167,5.64056,5.58821,5.49678,5.41421,5.37003,5.39015,5.45962,5.57517,5.62881,5.63122,5.57167,5.44015,5.37056,5.35256,5.37817,5.39994,5.40632,5.406,5.40434,5.40893,5.41362,5.41591,5.41967,5.41993,5.41826,5.41768,5.4161,5.41742
"HEARING1_OYR",9.99974,0.000432757,9.99981,9.99897,9.9991,9.99969,0.00589595,0.0157938,0.0232816,0.0336145,0.0524129,0.0716751,0.0873806,0.0837109,0.067511,0.0573391,0.0621847,0.0810126,0.113596,0.128511,0.133252,0.125865,0.111729,0.107878,0.114565,0.117829,0.135446,0.15443,0.177487,0.17822,0.159876,0.14561,0.130463,0.115799,0.105534,0.100748,0.0979213,0.0994167,0.101274,0.101034,0.10133,0.101882,0.102104,0.103134,0.104065
"HEARING2_ALX",0.943359,0.938965,0.938477,0.943359,0.932617,0.937012,0.945801,0.937988,0.946289,0.927734,0.935547,0.942383,0.942871,0.941406,0.937012,0.953613,0.940918,0.924805,0.916992,0.944336,0.943359,0.933106,0.938965,0.940918,0.927734,0.938477,0.94043,0.937012,0.958008,0.949707,0.942383,0.932129,0.928711,0.928711,0.932129,0.94043,0.947754,0.942871,0.946289,0.944336,0.933106,0.935547,0.936035,0.935059,0.931641
"HEARING2_ALY",-0.106445,-0.105469,-0.103516,-0.105957,-0.108398,-0.109375,-0.106934,-0.116699,-0.105957,-0.104492,-0.106445,-0.118652,-0.116211,-0.0986328,-0.101562,-0.117676,-0.0537109,-0.0615234,-0.0761719,-0.0825195,-0.101562,-0.108887,-0.103027,-0.0874023,-0.0883789,-0.0849609,-0.0874023,-0.0859375,-0.105957,-0.10791,-0.0986328,-0.0771484,-0.081543,-0.0913086,-0.090332,-0.0942383,-0.109863,-0.0849609,-0.0893555,-0.0927734,-0.0927734,-0.0942383,-0.102051,-0.111816,-0.108398
"HEARING2_ALZ",0.286621,0.290039,0.282715,0.284668,0.290039,0.290527,0.293945,0.287109,0.301758,0.302246,0.305176,0.302734,0.282227,0.270508,0.272461,0.30127,0.305176,0.34082,0.356934,0.320312,0.301758,0.279297,0.273438,0.279297,0.287109,0.308594,0.313965,0.325195,0.314453,0.295898,0.270508,0.277344,0.281738,0.288574,0.297852,0.306152,0.322266,0.293457,0.302246,0.294922,0.28418,0.288086,0.288574,0.292969,0.29834
"HEARING2_ARX",-0.297852,-0.290527,-0.29248,-0.300293,-0.292969,-0.27832,-0.250488,-0.333496,-0.447266,-0.529297,-0.436523,-0.261719,-0.0952148,-0.148926,-0.168945,-0.308594,-0.410156,-0.480957,-0.495605,-0.330566,-0.117188,-0.0810547,-0.145019,-0.229492,-0.380859,-0.510742,-0.536133,-0.450684,-0.273438,-0.109863,-0.147949,-0.184082,-0.220215,-0.244629,-0.249023,-0.229981,-0.230957,-0.230469,-0.236816,-0.244141,-0.238769,-0.247559,-0.25,-0.247559,-0.239258
"HEARING2_ARY",-0.163574,-0.168457,-0.167969,-0.164551,-0.165527,-0.177734,-0.183594,-0.148926,-0.113769,-0.105469,-0.0566406,-0.12793,-0.189453,-0.206055,-0.22168,-0.179688,-0.129394,-0.0849609,-0.125488,-0.0961914,-0.183106,-0.163086,-0.144531,-0.199707,-0.132812,-0.0688477,-0.0585938,-0.0678711,-0.0888672,-0.158691,-0.146484,-0.175781,-0.205078,-0.173828,-0.171875,-0.196777,-0.196289,-0.204102,-0.207031,-0.197266,-0.208496,-0.202148,-0.199707,-0.202148,-0.208984
"HEARING2_ARZ",0.952148,0.952148,0.965332,0.966309,0.957519,0.954102,0.960449,1.01074,1.03272,0.918945,0.835449,0.771973,0.87207,1.00049,1.13574,1.12061,1.03564,0.925781,0.850586,0.819824,0.867188,0.946289,1.04834,1.08936,1.08203,1.00488,0.881348,0.806641,0.79834,0.878906,0.954102,1.04981,1.09961,1.03906,0.983887,0.961914,0.954102,0.975098,0.978516,0.969727,0.977539,0.979981,0.964844,0.969238,0.972168
"HEARING2_EMG0L",2,1,0,0,-1,-1,-2,-3,-1,1,4,-1,1,-1,-1,0,1,-2,1,0,-1,2,-3,-1,-1,4,-1,-1,0,0,-4,-4,0,0,1,-3,0,-1,3,0,1,1,-2,0,-2
"HEARING2_EMG1L",-2,1,-2,-2,3,1,-5,-4,-2,2,-2,-1,-4,-1,0,4,-2,-3,-3,-2,-2,0,1,-2,-3,-1,-1,-2,-1,0,1,-1,-3,-2,-3,1,3,-1,1,0,-1,-5,0,0,-1
"HEARING2_EMG2L",-2,0,0,-1,1,-3,3,-1,-2,1,0,-1,3,0,-2,2,-2,-3,-1,-3,-1,-3,1,1,0,-2,-2,-1,-3,-1,0,-2,-1,0,1,2,-3,-1,-1,-1,-3,-1,2,-4,1
"HEARING2_EMG3L",-1,0,2,1,-6,-2,2,-4,-1,5,0,1,0,4,-1,0,-4,-2,-2,1,-4,-3,-1,3,2,1,0,1,0,-4,-2,3,0,-1,3,-2,-2,-5,1,3,2,-4,1,3,4
"HEARING2_EMG4L",3,-2,-1,1,3,3,3,-2,-4,-1,1,1,1,0,2,0,-1,-2,-5,1,-4,-3,-1,0,0,0,-3,1,0,-2,-2,-1,-1,0,-2,-2,0,-1,0,-1,4,1,-1,-2,-4
"HEARING2_EMG5L",2,0,-3,-1,-4,-2,-1,0,0,2,-2,1,-2,3,-4,-2,0,-3,3,-1,-3,-4,-1,-1,-4,-2,0,-4,-1,2,2,-3,1,1,-1,0,-1,-5,1,-4,2,0,-5,-1,2
"HEARING2_EMG6L",-2,-1,-2,-4,-2,0,0,1,1,-2,-1,-4,0,0,1,-3,-1,-3,-4,-3,0,1,-3,0,1,-3,0,0,0,-2,0,2,-2,-1,2,2,-1,-2,-3,4,2,-1,-2,2,1
"HEARING2_EMG7L",0,-1,0,1,2,-1,1,-1,-3,-4,0,1,-3,-1,-4,2,-3,0,-1,-1,-1,-2,-2,1,-2,0,0,-1,0,1,-3,2,0,1,-2,-2,-1,1,-2,0,0,-4,0,1,3
"HEARING2_EMG0R",-3,-3,-3,1,1,-2,-3,1,-1,-2,-1,-4,0,-1,-1,2,-3,-3,1,-2,-2,1,1,-2,-2,-1,0,-2,2,0,-3,-1,0,-1,-4,0,2,-3,0,2,-1,-1,3,-2,-2
"HEARING2_EMG1R",-3,-2,2,-1,0,2,-3,2,0,0,-3,-1,0,-1,0,-1,0,2,-2,-1,-1,4,4,-2,0,0,0,-6,3,3,-3,-1,0,-7,-3,2,3,-3,-2,1,-1,-8,5,0,0
"HEARING2_EMG2R",-2,0,-2,0,-7,2,1,5,-2,-2,-4,-1,-3,-4,-4,-4,-2,2,1,-2,3,-3,-3,-3,1,1,1,-4,1,4,5,-4,3,-1,-4,2,3,3,-3,-2,-3,-2,5,2,1
"HEARING2_EMG3R",0,0,-6,2,-4,-1,1,6,-4,-2,1,-7,-6,-3,4,1,-3,-1,4,-2,-3,0,-4,-2,8,-2,3,-3,0,4,-1,-5,-3,-1,1,1,2,2,3,-6,-1,-7,1,0,-2
"HEARING2_EMG4R",1,-1,-2,-1,-1,-2,-2,2,-2,-5,2,-6,3,-2,2,0,1,2,-1,1,1,-3,-3,2,7,-5,1,2,2,-3,-6,4,-1,0,-2,-2,-3,1,0,-6,2,-5,-2,-1,3
"HEARING2_EMG5R",-2,-3,-3,0,1,0,-1,1,-3,0,0,-5,3,0,-10,-1,0,-4,-2,-3,-3,-1,1,2,0,-3,1,2,3,3,-5,2,-4,-2,1,-4,-3,1,-1,-3,3,-4,-1,-2,1
"HEARING2_EMG6R",1,-2,0,1,1,-1,1,0,-2,0,-2,-2,-2,0,3,-1,-1,-1,-1,-2,-3,-1,-2,2,1,-2,1,1,-1,0,-1,2,-2,-3,-2,-1,-1,-2,-3,-1,1,-1,-2,-5,-1
"HEARING2_EMG7R",-2,0,-1,-2,-1,-1,-2,3,0,-4,-2,-3,-1,-1,-2,0,-1,0,1,0,2,-1,-3,1,0,-1,-3,0,-1,-1,1,0,-1,0,-1,0,0,0,0,-1,-2,-2,-3,-3,-2
"HEARING2_GLX",0,-0.0625,0.5625,-0.6875,-1.8125,-1.125,0.1875,2,1.8125,-3.75,-12,-5.8125,3.4375,8.8125,8.375,5.125,20.375,-5.25,-2.3125,-7.1875,-9.125,-2.8125,10.3125,9.375,3.8125,0.9375,-2.5,-7.5625,-5.0625,1.6875,7.625,7.5,3.125,-2.625,-1.9375,-0.6875,-0.5,-1.375,-2.8125,-0.25,-0.5,-0.5625,-1.8125,-2.4375,-0.5
"HEARING2_GLY",0,-0.0625,0.5625,-0.6875,-1.8125,-1.125,0.1875,2,1.8125,-3.75,-12,-5.8125,3.4375,8.8125,8.375,5.125,20.375,-5.25,-2.3125,-7.1875,-9.125,-2.8125,10.3125,9.375,3.8125,0.9375,-2.5,-7.5625,-5.0625,1.6875,7.625,7.5,3.125,-2.625,-1.9375,-0.6875,-0.5,-1.375,-2.8125,-0.25,-0.5,-0.5625,-1.8125,-2.4375,-0.5
"HEARING2_GLZ",0,-0.0625,0.5625,-0.6875,-1.8125,-1.125,0.1875,2,1.8125,-3.75,-12,-5.8125,3.4375,8.8125,8.375,5.125,20.375,-5.25,-2.3125,-7.1875,-9.125,-2.8125,10.3125,9.375,3.8125,0.9375,-2.5,-7.5625,-5.0625,1.6875,7.625,7.5,3.125,-2.625,-1.9375,-0.6875,-0.5,-1.375,-2.8125,-0.25,-0.5,-0.5625,-1.8125,-2.4375,-0.5
"HEARING2_GRX",0.125,-0.75,-0.4375,1.125,1.125,-1.5,-2.25,4.4375,18.0625,27.875,20.125,-14.5,-27.75,-34.9375,-26.8125,-1.0625,26.4375,35,23.5625,7.875,-17.5,-31.4375,-22.125,-18.6875,13,38.375,41.8125,18.125,-5.75,-23.1875,-41.8125,-30.4375,-27.6875,-9.3125,2.0625,1.1875,-0.9375,-0.25,-0.75,-0.25,-1.125,0.875,2.1875,1.75,1.1875
"HEARING2_GRY",0.125,-0.75,-0.4375,1.125,1.125,-1.5,-2.25,4.4375,18.0625,27.875,20.125,-14.5,-27.75,-34.9375,-26.8125,-1.0625,26.4375,35,23.5625,7.875,-17.5,-31.4375,-22.125,-18.6875,13,38.375,41.8125,18.125,-5.75,-23.1875,-41.8125,-30.4375,-27.6875,-9.3125,2.0625,1.1875,-0.9375,-0.25,-0.75,-0.25,-1.125,0.875,2.1875,1.75,1.1875
"HEARING2_GRZ",0.125,-0.75,-0.4375,1.125,1.125,-1.5,-2.25,4.4375,18.0625,27.875,20.125,-14.5,-27.75,-34.9375,-26.8125,-1.0625,26.4375,35,23.5625,7.875,-17.5,-31.4375,-22.125,-18.6875,13,38.375,41.8125,18.125,-5.75,-23.1875,-41.8125,-30.4375,-27.6875,-9.3125,2.0625,1.1875,-0.9375,-0.25,-0.75,-0.25,-1.125,0.875,2.1875,1.75,1.1875
"HEARING2_ORL",4.41237,4.412,4.41231,4.41186,4.41298,4.41156,4.41026,4.41003,4.41613,4.41394,4.39424,4.35993,4.36713,4.41638,4.44101,4.47146,4.52008,4.56033,4.56877,4.5633,4.52859,4.5098,4.50485,4.51011,4.50337,4.49116,4.47189,4.45028,4.42973,4.44597,4.48583,4.54881,4.57723,4.58072,4.56345,4.54561,4.50855,4.45681,4.44319,4.43451,4.45573,4.46064,4.48056,4.48076,4.47702
"HEARING2_OPL",2.96719,2.96889,2.96961,2.96982,2.96924,2.96886,2.96889,2.97015,2.97031,2.96936,2.96644,2.97077,2.97899,2.99138,2.9937,2.98296,2.97145,2.96887,2.97232,2.97686,2.98588,2.99377,3.00164,3.00094,2.98813,2.9741,2.9605,2.95224,2.95647,2.96979,2.98712,3.00363,3.00339,2.99283,2.97846,2.96877,2.95859,2.95573,2.9577,2.96309,2.97375,2.97552,2.9785,2.97763,2.97743
"HEARING2_OYL",7.71594,7.71615,7.71592,7.71574,7.7131,7.71235,7.71378,7.71481,7.71361,7.71327,7.71856,7.73131,7.72579,7.69168,7.67575,7.65873,7.63612,7.59692,7.58552,7.583,7.59629,7.60682,7.62397,7.63007,7.64884,7.66593,7.68474,7.69813,7.70075,7.68314,7.65151,7.60463,7.58254,7.57716,7.59058,7.60788,7.64543,7.70172,7.71352,7.72183,7.70094,7.69562,7.67163,7.66578,7.66831
"HEARING2_ORR",4.74117,4.74076,4.73918,4.73959,4.73956,4.73849,4.7298,4.73175,4.75255,4.81482,4.85936,4.86417,4.81824,4.75781,4.70174,4.68242,4.71672,4.77736,4.84835,4.88098,4.86114,4.82099,4.77428,4.73066,4.73001,4.77802,4.84802,4.9178,4.92652,4.88081,4.82059,4.75819,4.70943,4.68457,4.68543,4.6876,4.68629,4.68337,4.67984,4.68016,4.6781,4.67836,4.68065,4.68265,4.68267
"HEARING2_OPR",5.46401,5.46384,5.46391,5.46429,5.46487,5.46468,5.4664,5.48441,5.53372,5.62816,5.66782,5.60318,5.48229,5.38606,5.34194,5.38034,5.45668,5.54274,5.61347,5.60498,5.50253,5.41148,5.36281,5.35743,5.42038,5.51276,5.60459,5.65643,5.61198,5.4709,5.37558,5.31581,5.29772,5.32276,5.34552,5.35606,5.35927,5.36348,5.37153,5.37798,5.38032,5.38515,5.38802,5.38933,5.38895
"HEARING2_OYR",0.12392,0.123874,0.123844,0.123872,0.12362,0.123082,0.119928,0.11286,0.100566,0.0905707,0.110834,0.136551,0.151832,0.155031,0.152322,0.132907,0.118453,0.114015,0.121639,0.15059,0.188917,0.209619,0.204072,0.172553,0.118505,0.0832576,0.0662336,0.0816949,0.10271,0.127735,0.14121,0.147666,0.152034,0.150989,0.147349,0.140295,0.13454,0.130085,0.126364,0.1242,0.122945,0.124079,0.124473,0.122807,0.123046
"HEARING3_ALX",0.94043,0.942383,0.943359,0.941894,0.937012,0.937012,0.940918,0.94043,0.939941,0.944824,0.946289,0.942871,0.936523,0.937012,0.946777,0.943848,0.944824,0.938477,0.932617,0.933594,0.949219,0.952637,0.953613,0.94043,0.945801,0.942383,0.926758,0.925293,0.925781,0.940918,0.948731,0.95166,0.941894,0.942383,0.948242,0.930176,0.931152,0.936035,0.942871,0.948731,0.942871,0.943848,0.9375,0.934082,0.938965
"HEARING3_ALY",-0.104981,-0.103027,-0.101074,-0.108887,-0.103516,-0.103027,-0.102539,-0.105957,-0.101562,-0.103027,-0.103516,-0.108398,-0.0961914,-0.115234,-0.105957,-0.116699,-0.0874023,-0.0927734,-0.097168,-0.109375,-0.110352,-0.100098,-0.0927734,-0.0952148,-0.0966797,-0.0986328,-0.105469,-0.0991211,-0.119629,-0.0961914,-0.103516,-0.101562,-0.104004,-0.0952148,-0.0913086,-0.0952148,-0.112793,-0.118652,-0.108887,-0.10791,-0.102051,-0.0942383,-0.100586,-0.0981445,-0.101074
