dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1,GRZ",-1.4375,0.0625,-0.125,0.3125,1.5,1,2.75,123.625,19.8125,85.375,-15.5,-53.1875,-28.625,-10.1875,38.25,16.5625,0.9375,-6.875,243.8125,-152.5625,49.6875,-22.75,11.875,-13.8125,-0.3125,-3,-12.1875,-5.1875,-9.9375,-38.4375,-87.625,50.0625,40.0625,-85.5,-21.9375,-236.25,62.125,97.4375,-50.3125,-2.25,-13.125,4.875,2.0625,5.75,4.125
"FIND1,ORL",2.376768,2.377521,2.377541,2.377301,2.377614,2.377635,2.377635,2.381804,2.388344,2.40071,2.402619,2.410897,2.422014,2.451678,2.471056,2.484179,2.483488,2.469537,2.464918,2.456649,2.452391,2.444772,2.448446,2.45515,2.446538,2.437849,2.434718,2.438483,2.446118,2.441168,2.432534,2.427529,2.438597,2.450071,2.439088,2.421077,2.425522,2.378663,2.358106,2.382554,2.417807,2.429654,2.414549,2.407669,2.407971
"FIND1,OPL",3.042808,3.042901,3.04258,3.042981,3.043288,3.042967,3.042967,3.043126,3.045943,3.048409,3.046737,3.050292,3.055469,3.06529,3.067945,3.068578,3.067235,3.060718,3.05826,3.054774,3.055085,3.059238,3.063274,3.061611,3.057718,3.053207,3.051922,3.053383,3.055152,3.052695,3.051299,3.0506,3.049732,3.053909,3.051646,3.051349,3.054047,3.045147,3.04198,3.044897,3.049355,3.047591,3.044176,3.045588,3.046867
"FIND1,OYL",0.961457,0.960358,0.9598117,0.9594999,0.9585751,0.9580297,0.9580297,0.9564013,0.9568756,0.9532111,0.9423848,0.9170187,0.9032202,0.8735332,0.855348,0.8520619,0.8629339,0.8933072,0.9048714,0.9130979,0.9144217,0.9074495,0.8935022,0.8832533,0.8819934,0.8886189,0.8884059,0.885817,0.8805459,0.8853325,0.8912891,0.8985339,0.8976001,0.8991151,0.9185162,0.9349792,0.9373396,0.9447078,0.9439623,0.910022,0.8699203,0.8577799,0.8807526,0.888737,0.8868996
"FIND1,ORR",7.156985,7.15674,7.15729,7.15729,7.159004,7.163274,7.164722,7.244809,7.252746,7.122115,7.079121,6.975255,6.913669,6.883059,6.91117,6.9524,6.967885,6.957536,7.128616,7.139153,7.111576,7.139089,7.124701,7.116425,7.113507,7.124227,7.09821,7.088609,7.068962,7.058002,6.928474,6.865727,6.984482,7.040753,7.421164,7.576161,7.248314,7.316173,7.192797,7.219955,7.229835,7.202533,7.191517,7.204852,7.217908
"FIND1,OPR",3.076771,3.07697,3.077084,3.077084,3.076935,3.077582,3.07732,3.073801,3.18242,3.427202,3.922821,4.335181,4.709375,4.971869,5.1209,5.144927,5.148474,5.141711,5.068054,5.151479,5.18097,5.159453,5.121166,5.116301,5.115671,5.11885,5.194639,5.199339,5.153774,5.15621,5.041989,4.523073,4.040221,3.62354,3.204251,3.142984,3.13473,3.221307,3.24571,3.225302,3.204712,3.182461,3.177395,3.171677,3.169266
"FIND1,OYR",4.109359,4.108911,4.108412,4.108412,4.107675,4.105527,4.106581,4.161857,4.274718,4.51604,4.67872,4.718941,4.720315,4.734858,4.76926,4.793262,4.811827,4.814662,4.784782,4.743908,4.744963,4.744472,4.723024,4.718228,4.717337,4.71897,4.730323,4.735952,4.738827,4.72487,4.688092,4.703575,4.688869,4.502873,3.942623,3.600923,3.764189,3.937292,3.981439,3.930559,3.896663,3.918524,3.941417,3.939763,3.934741
"FIND2,ALX",0.9379883,0.9399414,0.9394531,0.9331055,0.9370117,0.9604492,0.9355469,0.9262695,0.9394531,0.9316406,0.9287109,0.9526367,0.9492188,0.9365234,0.9394531,0.9443359,0.9291992,0.9272461,0.9487305,0.949707,0.9321289,0.9506836,0.9453125,0.9331055,0.9467773,0.9360352,0.9311523,0.9423828,0.9370117,0.9335938,0.9482422,0.9272461,0.9384766,0.9560547,0.9287109,0.9506836,0.9458008,0.9213867,0.9433594,0.9511719,0.949707,0.9458008,0.9443359,0.9487305,0
"FIND2,ALY",-0.3349609,-0.3369141,-0.3354492,-0.3310547,-0.3300781,-0.3432617,-0.3540039,-0.2832031,-0.3564453,-0.3432617,-0.3330078,-0.3164063,-0.3208008,-0.3447266,-0.3554688,-0.3657227,-0.3764648,-0.3515625,-0.3364258,-0.3388672,-0.3491211,-0.3364258,-0.3154297,-0.3325195,-0.3325195,-0.3457031,-0.3398438,-0.3393555,-0.3305664,-0.3393555,-0.3466797,-0.3398438,-0.3388672,-0.3344727,-0.3164063,-0.3432617,-0.3271484,-0.3139648,-0.3608398,-0.3447266,-0.2983398,-0.2988281,-0.3251953,-0.3364258,0
"FIND2,ALZ",-0.02050781,-0.01855469,-0.01757813,-0.02294922,-0.01318359,-0.02734375,-0.02587891,-0.04541016,0.004882813,-0.002929688,-0.004394531,-0.02636719,-0.04248047,-0.02880859,-0.01025391,0.01074219,0.006347656,-0.00390625,-0.01953125,-0.02246094,0.004394531,-0.004394531,-0.01660156,-0.02001953,-0.01660156,-0.002929688,-0.00390625,-0.01171875,-0.02587891,-0.01025391,-0.01611328,-0.02929688,-0.01513672,-0.007324219,-0.01708984,-0.02392578,-0.03125,-0.03222656,-0.01123047,-0.0009765625,-0.002929688,-0.03662109,-0.05029297,-0.03271484,0
"FIND2,ARX",0.9013672,0.9160156,0.9052734,0.9086914,1.018066,0.9360352,1.115234,0.9013672,0.4428711,0.2045898,0.1186523,0.1757813,0.2695313,0.9736328,-0.578125,0.006835938,0.09863281,-0.3911133,0.08105469,-0.1328125,-0.1166992,-0.02587891,-0.5991211,0.3154297,-0.7070313,-0.1977539,-0.453125,-0.1679688,-0.2851563,0.1303711,0.1757813,0.3867188,0.6982422,0.7558594,0.9160156,1.136719,1.03125,0.8930664,0.8535156,0.878418,0.9018555,0.9316406,0.8789063,0.9018555,0
"FIND2,ARY",0.3535156,0.3447266,0.3505859,0.3505859,0.3432617,0.9389648,0.7348633,1.019531,0.7514648,0.6049805,0.7006836,0.6435547,0.9516602,1.049805,0.8427734,0.9936523,0.7851563,0.9868164,1.633789,0.7861328,0.9790039,0.9736328,0.9467773,0.9584961,0.9223633,1.052246,0.7246094,0.9555664,0.6694336,0.8813477,0.4956055,0.7441406,0.7475586,0.6723633,0.6728516,0.4819336,0.3066406,0.2563477,0.4731445,0.2685547,0.2875977,0.2919922,0.3588867,0.3754883,0
"FIND2,ARZ",0.05810547,0.05957031,0.05419922,0.05175781,-0.01269531,0.02587891,0.1323242,0.284668,0.3256836,0.3261719,0.2944336,0.3139648,0.09326172,0.4624023,0.4584961,0.3393555,0.4570313,0.2460938,0.2680664,0.2441406,0.1699219,0.3364258,0.05810547,0.6625977,-0.253418,-0.2607422,0.06201172,-0.3818359,0.3325195,0.253418,0.2568359,0.3867188,0.3823242,0.237793,0.1621094,-0.04443359,-0.1621094,0.1259766,0.1206055,0.1269531,0.09472656,0.05078125,0.01025391,0.0009765625,0
"FIND2,EMG0L",-1,-1,-1,-1,-1,0,-2,-2,-2,0,-1,-1,-2,0,0,-2,-2,-1,-3,-1,-1,-2,-1,-1,-1,-1,0,-1,-3,-1,-1,0,0,-1,-2,-2,0,-2,-1,-1,0,0,0,0,0
"FIND2,EMG1L",-2,-1,-3,0,-1,0,0,-1,-1,0,-1,0,-1,-1,0,-1,-1,0,-1,-1,-1,-4,-2,-2,-2,0,-2,-1,-1,-1,-1,-1,0,-2,0,-2,-2,-1,0,-1,0,-2,0,-2,0
"FIND2,EMG2L",0,0,-1,-3,-2,-1,0,-1,-1,0,0,-1,0,-2,0,0,-2,-3,0,-3,-2,-2,0,0,-3,0,0,0,-2,-1,-2,0,0,-2,-1,0,-2,2,1,-1,0,-1,1,-1,0
"FIND2,EMG3L",-1,-1,-1,-2,-1,-1,-2,-2,-2,-1,1,0,0,0,-1,-2,-1,-1,0,-3,-1,-1,-3,-1,-2,0,-1,1,-3,1,-1,-2,-3,-2,-2,0,-2,0,-2,-1,-1,0,0,-2,0
"FIND2,EMG4L",-1,-2,0,0,-2,0,-1,0,-2,-2,0,-1,-1,-1,-1,-1,0,0,-2,-3,-1,-1,0,-1,0,-1,-2,0,-1,-2,-2,-2,-1,0,1,-2,-2,-1,-1,-3,0,-2,0,-1,0
"FIND2,EMG5L",-1,0,-1,0,0,-2,-1,-2,-2,0,-1,0,-1,-2,0,0,-1,0,0,-2,-3,0,-1,-1,0,-1,0,-2,-2,-1,-1,0,-3,-1,-2,-1,-1,-2,0,-1,-2,-1,0,-2,0
"FIND2,EMG6L",0,-2,0,1,0,-3,1,-1,-1,-1,-2,-4,-2,-1,0,-1,-2,-1,0,-1,-2,-2,-1,-1,0,0,-2,-2,-3,-1,0,0,0,-2,0,-1,-1,-2,0,-1,-1,0,-1,-2,0
"FIND2,EMG7L",0,-1,-2,-3,-1,-1,0,0,-1,-2,-2,1,-1,-1,-2,-1,-2,-1,0,1,-1,-1,0,-2,0,-1,-1,-2,-1,0,-1,-2,-3,-3,-1,-3,-2,-2,-1,-1,-1,1,0,-1,0
"FIND2,EMG0R",-1,0,-1,0,1,17,10,8,5,-20,13,11,-26,-37,-27,124,28,-49,-47,62,0,-62,1,-60,-128,-75,-4,-17,0,7,0,-1,-4,2,-2,-2,-1,-2,-1,-1,0,-1,1,-1,0
"FIND2,EMG1R",-2,-1,-2,0,-1,5,6,5,-3,-29,-9,0,2,-11,36,100,-82,-43,-47,36,-19,-77,39,-58,-95,-40,6,-6,2,47,0,-4,-5,8,1,-3,0,0,-1,0,0,-1,-2,1,0
"FIND2,EMG2R",-2,-2,-2,-3,0,23,13,-7,-3,-18,-5,1,3,-2,20,84,-53,16,-25,3,12,-23,1,-25,-38,-11,-1,1,1,22,-1,-1,-9,6,-6,-2,-1,-2,-1,-1,-1,0,0,0,0
"FIND2,EMG3R",-3,-2,-2,-2,3,-24,4,-9,3,-13,2,14,-1,8,6,29,-17,9,-10,17,60,-12,-8,-8,-26,-9,1,-2,0,7,2,-1,-4,1,-3,2,-3,-2,-1,-1,0,0,-1,-3,0
"FIND2,EMG4R",-1,-1,-1,-2,3,7,-28,-19,-6,-10,14,10,-6,1,0,8,-3,4,-3,2,32,-2,-3,-5,-13,-6,2,-1,-1,1,-4,-1,-2,0,1,0,1,0,-2,-2,-1,0,-1,0,0
"FIND2,EMG5R",0,-2,-2,-1,1,23,-42,-16,5,-52,35,-42,2,-18,-4,6,6,4,8,-13,19,1,-4,-16,-7,-4,0,-3,-4,-3,-10,1,-3,0,0,-3,2,2,-1,0,-1,0,-2,-1,0
"FIND2,EMG6R",2,0,0,0,-5,-9,0,-13,18,-47,33,27,1,-9,4,14,6,14,10,1,12,-10,1,-18,-7,-9,-1,-7,-6,-26,-17,2,2,1,-1,-6,4,1,-2,0,0,1,-1,-1,0
"FIND2,EMG7R",-2,-2,-1,-1,1,16,-7,-11,-7,-36,7,22,-5,-19,-8,56,24,48,-2,46,-9,-38,15,-76,-69,-29,-4,-10,-14,-16,-14,-11,-8,1,0,-2,-3,-2,-1,0,-3,-1,1,2,0
"FIND2,GLX",0.3125,-0.5625,-0.6875,0.5,-0.5,-1.375,5.8125,0.5,-13.25,-3,-0.6875,8.5625,11.9375,10.4375,6.8125,1.625,0.375,-2.625,-2.1875,-5,-8.125,-7.1875,0.125,-4,0.8125,-1.375,-0.1875,-2.0625,0.125,1.4375,0.4375,1.4375,-1.4375,-0.1875,-1.9375,-1.8125,2.25,0.9375,-13.625,-5.125,-2.5625,2.875,3.1875,3.875,0
"FIND2,GLY",0.3125,-0.5625,-0.6875,0.5,-0.5,-1.375,5.8125,0.5,-13.25,-3,-0.6875,8.5625,11.9375,10.4375,6.8125,1.625,0.375,-2.625,-2.1875,-5,-8.125,-7.1875,0.125,-4,0.8125,-1.375,-0.1875,-2.0625,0.125,1.4375,0.4375,1.4375,-1.4375,-0.1875,-1.9375,-1.8125,2.25,0.9375,-13.625,-5.125,-2.5625,2.875,3.1875,3.875,0
"FIND2,GLZ",0.3125,-0.5625,-0.6875,0.5,-0.5,-1.375,5.8125,0.5,-13.25,-3,-0.6875,8.5625,11.9375,10.4375,6.8125,1.625,0.375,-2.625,-2.1875,-5,-8.125,-7.1875,0.125,-4,0.8125,-1.375,-0.1875,-2.0625,0.125,1.4375,0.4375,1.4375,-1.4375,-0.1875,-1.9375,-1.8125,2.25,0.9375,-13.625,-5.125,-2.5625,2.875,3.1875,3.875,0
"FIND2,GRX",0.4375,-0.1875,1.8125,0.875,9.0625,150.9375,9.125,53.0625,-26.3125,0.0625,8,-0.9375,9.5625,9.25,-2.4375,-4.4375,-10.875,150.4375,3,-5.0625,5.9375,-4.4375,-4.3125,-7.5625,4.25,1.375,-9.125,-20.625,-39.6875,-42.875,-72.9375,34.5625,-26.5,-5.25,-47.5625,-52.6875,-161,49.1875,17.5,-17.9375,-4.8125,-5.75,22.8125,-9.75,0
"FIND2,GRY",0.4375,-0.1875,1.8125,0.875,9.0625,150.9375,9.125,53.0625,-26.3125,0.0625,8,-0.9375,9.5625,9.25,-2.4375,-4.4375,-10.875,150.4375,3,-5.0625,5.9375,-4.4375,-4.3125,-7.5625,4.25,1.375,-9.125,-20.625,-39.6875,-42.875,-72.9375,34.5625,-26.5,-5.25,-47.5625,-52.6875,-161,49.1875,17.5,-17.9375,-4.8125,-5.75,22.8125,-9.75,0
"FIND2,GRZ",0.4375,-0.1875,1.8125,0.875,9.0625,150.9375,9.125,53.0625,-26.3125,0.0625,8,-0.9375,9.5625,9.25,-2.4375,-4.4375,-10.875,150.4375,3,-5.0625,5.9375,-4.4375,-4.3125,-7.5625,4.25,1.375,-9.125,-20.625,-39.6875,-42.875,-72.9375,34.5625,-26.5,-5.25,-47.5625,-52.6875,-161,49.1875,17.5,-17.9375,-4.8125,-5.75,22.8125,-9.75,0
"FIND2,ORL",2.394569,2.395723,2.396725,2.396725,2.398046,2.397021,2.396402,2.398902,2.371202,2.370915,2.399878,2.447896,2.463571,2.459085,2.447452,2.446424,2.448375,2.450563,2.447998,2.439523,2.427469,2.424125,2.434591,2.430139,2.420641,2.420078,2.421357,2.423587,2.423174,2.423311,2.424009,2.4249,2.416003,2.415347,2.414562,2.405525,2.403389,2.403015,2.37588,2.375161,2.399223,2.423079,2.41426,2.403088,0
"FIND2,OPL",3.042827,3.043356,3.042508,3.042508,3.042932,3.042918,3.045017,3.044272,3.040152,3.041771,3.050388,3.060229,3.061562,3.058507,3.054979,3.053225,3.054696,3.05679,3.056025,3.053456,3.049739,3.049587,3.050698,3.047514,3.04479,3.044663,3.045078,3.045023,3.045638,3.044395,3.043277,3.04315,3.041016,3.040669,3.039265,3.038611,3.038871,3.038583,3.031905,3.034282,3.0375,3.037486,3.034557,3.033417,0
"FIND2,OYL",0.8277783,0.827544,0.8262782,0.8262782,0.8249027,0.8250095,0.8234609,0.8252552,0.8199997,0.8106101,0.7778514,0.7411761,0.7431574,0.7659169,0.7934694,0.8068015,0.8059351,0.8013538,0.8010153,0.8010929,0.7957023,0.7871064,0.7716312,0.768794,0.777611,0.7777795,0.7766442,0.7712806,0.7714688,0.7721354,0.7726322,0.7733257,0.7817483,0.7821558,0.7815573,0.7859694,0.7904906,0.7927593,0.7964563,0.7827791,0.7524488,0.7290869,0.7402002,0.7605353,0
"FIND2,ORR",7.236766,7.236869,7.238961,7.241197,7.244239,7.290173,7.113253,7.062252,6.968906,6.947835,6.961119,6.945621,6.98072,6.956247,6.931721,6.934319,6.911846,7.041673,7.183441,7.119613,7.165629,7.158077,7.174598,7.102499,7.121065,7.122494,7.149735,7.178425,7.083991,7.010562,6.899781,6.89781,6.913703,6.942332,7.033881,7.235069,7.382543,7.252109,7.23456,7.16978,7.161354,7.120069,7.110518,7.140924,0
"FIND2,OPR",3.100624,3.100629,3.099908,3.098885,3.09922,3.159055,3.418116,3.787383,4.36352,4.716634,4.949574,5.054143,5.089328,5.03185,4.997499,5.005605,5.00967,4.982868,4.957325,4.989423,5.002517,4.994156,5.004819,5.009457,5.043267,5.015145,5.078118,5.094292,5.023646,4.890993,4.707859,4.415357,3.998275,3.702739,3.409955,3.182668,3.090455,3.092797,3.16981,3.183144,3.180699,3.164227,3.157217,3.157364,0
"FIND2,OYR",3.984005,3.983667,3.983781,3.983613,3.987578,4.156095,4.413055,4.614076,4.735539,4.759706,4.764188,4.761919,4.766893,4.782321,4.795675,4.80641,4.812223,4.823466,4.801294,4.810497,4.839014,4.844571,4.843537,4.838003,4.8441,4.844711,4.844084,4.838982,4.834847,4.817871,4.802587,4.803303,4.780313,4.708559,4.530951,4.187045,3.799917,3.878693,4.028537,4.067245,4.065204,4.082539,4.123077,4.113412,0
