dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE5_GRZ",-2,2.75,0.125,3.125,1.1875,-1.25,-18.75,25.25,15.25,-16.8125,83.5,17.3125,24.125,23.4375,-7.125,14.8125,-26.875,14.25,13.875,-15.75,26.375,-23.5625,-49.625,14.75,-61.5625,-104.1875,22.125,-12.8125,16.625,-5.8125,-8.875,-3.625,-12.4375,-18.6875,-17.5625,-4.875,16.375,-23.8125,-133.6875,70,254.9375,-68.1875,31.375,-47.5,3.9375
"DECIDE5_ORL",2.356531,2.357281,2.357172,2.357137,2.357064,2.35695,2.358093,2.358164,2.364194,2.325292,2.302373,2.354549,2.394167,2.440455,2.476283,2.478321,2.468063,2.512845,2.600152,2.820921,2.92629,3.059314,3.179136,3.236972,3.241527,3.19349,3.154206,3.183819,3.178247,3.188914,3.187984,3.192161,3.201527,3.233033,3.249398,3.247451,3.162946,3.177382,3.003811,2.415832,2.600463,2.492782,2.328133,2.206004,2.16619
"DECIDE5_OPL",3.09128,3.091619,3.091103,3.091124,3.09097,3.090828,3.091251,3.093231,3.09202,3.084068,3.089266,3.119412,3.135538,3.143721,3.13711,3.119213,3.099331,3.112921,3.172024,3.388704,3.681446,4.065251,4.615266,4.929584,5.09052,5.034609,4.9865,4.985869,4.999251,4.991975,4.979595,4.963938,4.936373,4.87069,4.737349,4.423622,4.129931,3.679101,3.315941,3.044181,3.11559,3.20321,3.218605,3.207377,3.175818
"DECIDE5_OYL",3.399334,3.399323,3.399019,3.3992,3.399369,3.399988,3.402542,3.40677,3.408359,3.386385,3.342137,3.269107,3.236122,3.217957,3.215347,3.224013,3.230265,3.208328,3.150642,2.977485,2.824389,2.705085,2.624996,2.605871,2.604375,2.603122,2.603791,2.591241,2.58662,2.591344,2.597805,2.592972,2.592451,2.589829,2.59035,2.586544,2.5813,2.580816,2.665147,3.044651,3.317679,3.297842,3.337004,3.471252,3.596549
"DECIDE5_ORR",7.196004,7.178545,7.154541,7.149825,7.157336,7.167011,7.088092,6.820069,6.641531,6.537906,6.643904,6.858179,7.223123,7.897461,8.273428,8.162281,8.130609,8.112809,7.926889,7.643457,7.20483,6.960449,6.782114,6.77036,6.822132,6.643126,6.613488,6.649362,6.656723,6.632383,6.664836,6.633023,6.665136,6.63747,6.616432,6.61712,6.633752,6.727933,6.921499,7.049206,7.366081,7.296974,7.256455,7.252945,7.208031
"DECIDE5_OPR",3.091191,3.093424,3.100796,3.102411,3.100836,3.0999,3.152725,3.376579,3.932009,4.973585,5.763373,6.572392,6.915006,7.04043,7.019523,7.004841,6.983381,6.999196,7.002662,6.948682,6.735939,6.423579,5.917711,5.363674,4.96841,4.982358,5.049495,5.061226,5.049976,5.139035,5.144266,5.11278,5.116226,5.029967,4.794261,4.500021,4.003606,3.59679,3.2193,3.104259,3.195363,3.27568,3.278309,3.275428,3.248539
"DECIDE5_OYR",3.450287,3.464813,3.494139,3.504755,3.500361,3.491502,3.566451,3.86468,4.155641,4.277575,4.355709,4.560958,4.937139,5.605925,6.001288,5.919262,5.908119,5.892605,5.648675,5.360049,4.881215,4.601931,4.46499,4.355974,4.284669,4.25157,4.234132,4.228736,4.224435,4.233132,4.235965,4.228161,4.223916,4.221799,4.191452,4.177815,4.156177,4.006729,3.66993,3.090585,3.228685,3.322865,3.346482,3.311993,3.326341
"DECIDE6_ALX",0.9291992,0.9267578,0.9291992,0.9326172,0.9321289,0.9282227,0.9282227,0.9414063,0.9472656,0.9086914,0.9267578,0.9384766,0.9619141,0.8925781,0.921875,0.9394531,0.9614258,0.956543,0.9785156,0.8183594,0.628418,0.628418,-0.02539063,0.03173828,0.05615234,0.2084961,0.2089844,-0.1411133,-0.02783203,0.02929688,-0.005859375,-0.006835938,0.04150391,0.06152344,0.03173828,0.3427734,0.5180664,0.9208984,1.044434,0.9257813,1.11084,0.7705078,0.9091797,0.9614258,0.9521484
"DECIDE6_ALY",-0.362793,-0.3540039,-0.3535156,-0.3510742,-0.3637695,-0.3618164,-0.3666992,-0.3203125,-0.387207,-0.3808594,-0.3037109,-0.3041992,-0.3217773,-0.324707,-0.3657227,-0.4033203,-0.4702148,-0.6435547,-0.6918945,-0.9873047,-0.8173828,-0.8173828,-0.5620117,-0.6674805,-0.7954102,-0.7949219,-1.05127,-0.9101563,-0.9379883,-0.9077148,-0.9052734,-0.9121094,-0.8930664,-0.7104492,-0.7021484,-0.7143555,-0.7026367,-0.5834961,-0.4194336,-2.416504,-0.6201172,-0.4921875,-0.6323242,-0.1523438,-0.4873047
"DECIDE6_ALZ",-0.04492188,-0.04931641,-0.05273438,-0.04980469,-0.04394531,-0.046875,-0.04882813,-0.06103516,-0.04052734,-0.03564453,-0.06054688,-0.05810547,-0.04736328,-0.05029297,-0.04394531,-0.02392578,-0.03320313,-0.03759766,0.1113281,0.3823242,0.425293,0.425293,0.2895508,0.3115234,0.4086914,0.5366211,0.6445313,0.418457,0.4516602,0.4360352,0.4638672,0.4746094,0.456543,0.4672852,0.3632813,0.46875,0.3984375,0.3754883,0.2202148,-0.3144531,0.121582,-0.006347656,0.1811523,-0.006835938,0.1455078
"DECIDE6_ARX",0.9057617,0.9047852,0.9077148,0.9018555,0.918457,1.02832,1.045898,1.162109,0.7041016,0.07714844,-0.3647461,-0.4169922,-0.440918,-0.5615234,-0.8413086,-0.9462891,-0.9267578,-0.8276367,-0.7709961,-0.6240234,-0.5366211,-0.59375,-0.6708984,-0.3105469,-0.315918,-0.2612305,0.6245117,0.6118164,-0.6274414,0.01757813,-0.6030273,-0.3120117,0.4702148,-0.5581055,0.1064453,0.5288086,0.7436523,1.285156,1.233398,1.030762,0.6635742,0.8208008,0.8686523,0.8583984,0.9116211
"DECIDE6_ARY",0.3491211,0.3476563,0.3564453,0.3500977,0.3476563,0.5214844,0.7753906,1.244141,1.131348,0.6293945,0.4775391,0.4458008,0.1162109,0.2485352,0.1806641,0.4736328,0.3857422,0.3720703,0.2045898,0.2280273,0.1870117,0.6049805,0.6381836,1.150391,1.480957,0.8354492,0.9106445,0.8476563,0.6894531,0.7631836,0.7480469,0.6767578,0.9550781,0.4223633,0.5102539,0.6166992,0.4438477,0.5708008,1.645996,-0.2592773,0.4238281,0.5253906,0.1225586,0.4624023,0.2612305
"DECIDE6_ARZ",0.06298828,0.06884766,0.06347656,0.06640625,0.06445313,0.01171875,0.3061523,0.7792969,0.7587891,0.5493164,0.3662109,0.3515625,0.1479492,-0.0625,0.07324219,-0.1210938,-0.1064453,-0.05126953,0.03613281,0.2285156,0.2451172,0.2446289,0.3447266,0.65625,0.6860352,1.111816,0.8388672,0.9428711,0.2265625,1.003418,-0.05859375,0.6708984,0.6884766,-0.1889648,1.054199,0.3793945,0.4814453,0.2890625,-0.4370117,0.4003906,0.03955078,0.2045898,0.2539063,0.07373047,0.05371094
"DECIDE6_EMG0L",-4,-1,-3,-1,2,-3,2,-2,0,-1,-1,-2,0,-1,-2,-1,-1,-3,-1,2,0,3,1,2,2,-1,-1,-3,-3,0,1,0,-1,3,-2,-3,0,-2,-6,-3,6,-1,-2,-2,-2
"DECIDE6_EMG1L",0,0,-3,-3,-1,-1,0,-1,-1,0,-1,-1,0,-2,1,-2,1,-4,0,-1,1,1,1,-2,-2,0,-1,-1,-4,-1,0,-2,-1,1,-1,-1,-2,-2,-2,-5,9,-6,-2,-1,-3
"DECIDE6_EMG2L",0,0,0,-2,-2,-1,-2,-1,-1,0,-2,-1,0,-1,0,0,1,-3,2,1,-1,1,3,2,-7,-3,2,-5,2,-2,5,-2,0,-1,-1,-1,1,-4,-2,-16,1,-3,-3,-1,-1
"DECIDE6_EMG3L",0,0,-1,-3,-1,-1,-2,-2,0,-1,-2,-2,-1,-4,0,-5,-3,4,1,-13,14,1,3,3,-6,4,-2,-4,-1,-4,1,-1,-1,3,0,1,0,-2,-1,-9,6,-3,-2,1,-1
"DECIDE6_EMG4L",-1,1,0,-1,-4,-1,-1,-1,-1,-2,-2,-2,-2,-15,2,-13,0,-5,-50,-85,21,14,1,-1,-1,1,-2,-5,-2,-7,2,-2,-2,5,11,-5,19,-3,-2,-5,1,-2,-2,1,-1
"DECIDE6_EMG5L",-1,-1,-1,-1,-2,1,-2,-2,1,-1,-1,-4,1,-2,1,-7,-2,-10,-14,-35,8,18,1,4,10,4,-7,-5,-1,-7,10,0,2,5,7,-6,6,-4,-3,-4,4,-3,-4,3,0
"DECIDE6_EMG6L",-1,-3,2,0,0,0,0,-2,0,-1,1,-5,1,2,1,-6,1,-2,-3,19,7,22,11,4,15,20,-12,-3,-12,-21,31,8,6,3,23,-17,-2,-5,-7,-1,9,-3,-2,-1,3
"DECIDE6_EMG7L",-1,-3,1,-2,-2,1,-1,-4,0,1,1,-8,0,4,2,-5,-1,-3,-2,6,-2,2,-4,5,6,0,-6,-10,-4,-1,7,0,2,7,-1,-3,-2,-3,-8,-3,9,0,-2,0,3
"DECIDE6_EMG0R",-1,1,2,-1,0,-14,-12,-1,-7,-1,-2,-5,5,-12,3,14,32,-30,25,7,-13,22,-7,8,-19,31,3,-10,11,-24,-6,6,-10,7,2,3,4,0,3,-2,3,1,-2,-1,3
"DECIDE6_EMG1R",1,1,0,0,-2,-28,-11,-26,-1,-11,-7,1,14,-6,0,15,7,-23,-3,6,-14,-7,12,11,-2,6,-4,-9,2,0,-6,8,-7,1,10,-2,4,-3,-17,25,-54,12,-4,-1,-4
"DECIDE6_EMG2R",0,0,0,0,-3,-42,3,-124,-6,-18,-9,-1,0,-8,-1,0,-5,-3,-4,-2,-3,-1,5,-9,-1,2,-5,0,0,3,-1,0,-2,2,2,-3,-2,0,-7,-16,-23,6,-1,-3,-2
"DECIDE6_EMG3R",-1,-2,0,-2,-3,-14,6,-95,-26,8,40,0,3,-13,2,-4,-3,0,-2,-1,-2,3,-4,-6,5,11,-26,0,0,4,12,0,-2,-2,0,-3,2,-3,3,-8,4,-2,0,-2,-2
"DECIDE6_EMG4R",-1,-1,-1,0,-5,-5,-3,-6,-7,10,-3,0,2,-5,-1,-2,-4,2,-2,-1,-2,2,-3,-3,-3,6,-18,0,-3,1,5,-2,0,-6,-3,-3,5,2,-6,8,-1,-1,-1,-2,0
"DECIDE6_EMG5R",2,-3,0,-4,-2,-3,-1,-2,6,2,-2,-11,-8,-1,-3,2,-4,0,0,-10,1,-3,3,0,-2,5,-3,3,0,5,2,-2,0,-5,-5,-4,-1,0,-93,-18,-4,-1,0,0,-1
"DECIDE6_EMG6R",-2,-1,0,0,0,-5,-2,-1,6,-6,-7,-16,-5,-2,-2,2,0,-2,1,-3,-1,5,-2,5,-1,12,-1,1,-3,1,1,0,-1,-2,-2,-16,17,0,1,14,5,0,-3,-1,-1
"DECIDE6_EMG7R",0,0,0,-3,-1,1,1,-2,-10,-6,-1,1,-22,-12,0,4,8,-37,0,-3,-3,11,-4,9,-6,3,4,3,1,-2,0,-2,-3,-21,31,11,8,12,21,15,-1,-7,-1,0,1
"DECIDE6_GLX",0.5,0.6875,1.6875,1.3125,1.0625,0.75,-1,-1.4375,-26.5625,-19.4375,-3.5625,-5.5,-2.0625,8.625,15.3125,2.125,3.125,41.8125,17.3125,24.125,55.125,55.125,29.5,-5.375,-14.5625,-60,-26.9375,-4.5625,8.5,0.8125,2.875,0.625,3.5625,16.4375,5.8125,-10.375,11.625,6.6875,-80.5625,-307.375,294.1875,-111.875,-40.6875,-4.6875,-5.875
"DECIDE6_GLY",0.5,0.6875,1.6875,1.3125,1.0625,0.75,-1,-1.4375,-26.5625,-19.4375,-3.5625,-5.5,-2.0625,8.625,15.3125,2.125,3.125,41.8125,17.3125,24.125,55.125,55.125,29.5,-5.375,-14.5625,-60,-26.9375,-4.5625,8.5,0.8125,2.875,0.625,3.5625,16.4375,5.8125,-10.375,11.625,6.6875,-80.5625,-307.375,294.1875,-111.875,-40.6875,-4.6875,-5.875
"DECIDE6_GLZ",0.5,0.6875,1.6875,1.3125,1.0625,0.75,-1,-1.4375,-26.5625,-19.4375,-3.5625,-5.5,-2.0625,8.625,15.3125,2.125,3.125,41.8125,17.3125,24.125,55.125,55.125,29.5,-5.375,-14.5625,-60,-26.9375,-4.5625,8.5,0.8125,2.875,0.625,3.5625,16.4375,5.8125,-10.375,11.625,6.6875,-80.5625,-307.375,294.1875,-111.875,-40.6875,-4.6875,-5.875
"DECIDE6_GRX",0.3125,0.625,2.0625,0.6875,-0.375,5.875,-2,-8.8125,-22.1875,-35.5625,53.9375,20.5,13.125,34.625,-48.5,40.8125,-19.25,19.375,16.875,-25.25,-6.5625,12,-21.0625,79.3125,-71.8125,-61.1875,30.8125,-10.75,14.625,-7.4375,2.4375,-0.5,-13.375,-4.5,-4.375,-16.25,2.75,8.25,-57.75,-30.5625,394.4375,-91.3125,-0.875,29.4375,-49.6875
"DECIDE6_GRY",0.3125,0.625,2.0625,0.6875,-0.375,5.875,-2,-8.8125,-22.1875,-35.5625,53.9375,20.5,13.125,34.625,-48.5,40.8125,-19.25,19.375,16.875,-25.25,-6.5625,12,-21.0625,79.3125,-71.8125,-61.1875,30.8125,-10.75,14.625,-7.4375,2.4375,-0.5,-13.375,-4.5,-4.375,-16.25,2.75,8.25,-57.75,-30.5625,394.4375,-91.3125,-0.875,29.4375,-49.6875
"DECIDE6_GRZ",0.3125,0.625,2.0625,0.6875,-0.375,5.875,-2,-8.8125,-22.1875,-35.5625,53.9375,20.5,13.125,34.625,-48.5,40.8125,-19.25,19.375,16.875,-25.25,-6.5625,12,-21.0625,79.3125,-71.8125,-61.1875,30.8125,-10.75,14.625,-7.4375,2.4375,-0.5,-13.375,-4.5,-4.375,-16.25,2.75,8.25,-57.75,-30.5625,394.4375,-91.3125,-0.875,29.4375,-49.6875
"DECIDE6_ORL",2.27773,2.279991,2.281505,2.282068,2.283646,2.283646,2.284478,2.296078,2.276021,2.254522,2.267965,2.271744,2.283226,2.335579,2.339422,2.334949,2.341692,2.468412,2.868205,2.981782,3.111691,3.111691,3.304604,3.311258,3.280474,3.231022,3.196197,3.230707,3.233865,3.237967,3.235796,3.239315,3.244746,3.285628,3.297861,3.292255,3.28794,3.282295,3.163301,2.8424,2.864482,2.84296,2.635512,2.562912,2.481801
"DECIDE6_OPL",3.090938,3.091336,3.091145,3.090538,3.091016,3.091016,3.090908,3.092078,3.086854,3.091515,3.10203,3.104276,3.108623,3.103171,3.097283,3.091137,3.093529,3.147155,3.471529,3.799404,4.189727,4.189727,5.092725,5.253233,5.226822,5.092139,5.026187,5.044042,5.040011,5.032138,5.018762,5.010069,4.993314,4.902777,4.816966,4.473301,4.158272,3.812746,3.404008,3.175703,3.122153,3.186389,3.246672,3.232665,3.235541
"DECIDE6_OYL",3.341695,3.342262,3.342156,3.342058,3.342413,3.342413,3.342098,3.340937,3.324625,3.295638,3.269052,3.260779,3.244752,3.206826,3.226396,3.245559,3.241198,3.142779,2.823401,2.701815,2.625709,2.625709,2.592715,2.613072,2.625012,2.624406,2.61701,2.577201,2.57445,2.574563,2.570005,2.570909,2.573349,2.566143,2.569004,2.629889,2.685108,2.724889,2.747879,2.753079,2.870845,2.946954,3.026452,3.16433,3.215783
"DECIDE6_ORR",7.192018,7.192594,7.194533,7.19442,7.19464,7.174624,6.950452,6.685515,6.59917,6.517983,6.61381,6.860342,7.497656,8.007282,7.939677,7.942833,7.905549,7.817193,7.624805,7.186321,6.873028,6.75751,6.639601,6.681869,6.685052,6.545859,6.567539,6.54841,6.579025,6.532053,6.53949,6.528627,6.521244,6.518342,6.499403,6.49898,6.502762,6.675987,6.962402,6.837465,6.990003,7.031312,6.913095,7.028597,7.021318
"DECIDE6_OPR",3.105,3.104473,3.103984,3.103901,3.10339,3.122058,3.266056,3.833905,4.516228,5.304746,6.057204,6.614805,6.964448,7.002544,6.948082,6.959635,6.952715,6.965779,6.958337,6.819291,6.598224,6.248916,5.744235,5.270159,5.029308,5.091099,5.035197,5.043851,5.064173,5.061277,5.109119,5.085412,5.049377,4.994649,4.738631,4.2549,3.832363,3.401269,3.100237,3.002465,3.101201,3.231537,3.223721,3.214354,3.192054
"DECIDE6_OYR",3.512887,3.512478,3.513934,3.514761,3.514546,3.541275,3.778418,4.120555,4.237583,4.320554,4.418445,4.645739,5.357294,5.826184,5.834472,5.78342,5.756989,5.640765,5.401732,4.944618,4.645755,4.462711,4.371946,4.282667,4.238918,4.237972,4.223489,4.207915,4.20366,4.204408,4.207306,4.204788,4.199749,4.190182,4.174923,4.151917,4.10919,3.92373,3.540648,3.118855,3.489006,3.620955,3.645907,3.590635,3.510113
"DECIDE7_ALX",0.9511719,0.9238281,0.9194336,0.9350586,0.9301758,0.9321289,0.9389648,0.9248047,0.9296875,0.9584961,0.9174805,0.8867188,0.9672852,0.9326172,0.9023438,0.9467773,0.9667969,0.9355469,0.921875,0.9223633,1.01709,0.9907227,0.8510742,0.487793,0.2421875,0.1352539,0.0859375,0.04785156,0.046875,-0.04931641,-0.04980469,0.006835938,0.0390625,0,0.01953125,0.06689453,0.09033203,0.1499023,0.2578125,0.5004883,0.9414063,1.113281,1.285645,0.7700195,0.8647461
"DECIDE7_ALY",-0.3540039,-0.3696289,-0.3754883,-0.3505859,-0.3583984,-0.3588867,-0.3657227,-0.3745117,-0.3291016,-0.3862305,-0.3720703,-0.3505859,-0.3544922,-0.3320313,-0.2851563,-0.3754883,-0.4199219,-0.4350586,-0.5249023,-0.3969727,-0.5683594,-0.6411133,-0.8183594,-0.824707,-0.7089844,-0.644043,-0.5844727,-0.9355469,-0.9360352,-0.9755859,-0.9057617,-0.9580078,-0.9291992,-0.890625,-0.8779297,-0.8769531,-0.7758789,-0.6616211,-0.6430664,-0.6958008,-0.6635742,-0.4926758,-1.029785,-0.1777344,-0.8676758
"DECIDE7_ALZ",-0.02783203,-0.03222656,-0.01660156,-0.01367188,-0.009277344,-0.01611328,-0.02832031,-0.02197266,-0.02978516,-0.004394531,-0.02392578,-0.01611328,-0.005859375,-0.04492188,-0.03710938,0.001953125,-0.01757813,-0.009277344,0.03710938,-0.02099609,0.02734375,0.1342773,0.4121094,0.4643555,0.3994141,0.3769531,0.3286133,0.5161133,0.5200195,0.4555664,0.3833008,0.4360352,0.4804688,0.4633789,0.4399414,0.4516602,0.4423828,0.4204102,0.4067383,0.4194336,0.4262695,0.1982422,-0.1274414,-0.04003906,0.2436523
"DECIDE7_ARX",0.9047852,0.9018555,0.9018555,0.9125977,0.9038086,0.9335938,0.9824219,1.003906,1.223633,0.3916016,-0.2016602,-0.3803711,-0.3583984,-0.5205078,-0.6445313,-0.8564453,-1.039063,-0.9780273,-0.9570313,-0.9516602,-0.8364258,-0.6259766,-0.590332,-0.6235352,-0.5234375,-0.2583008,0.1914063,-0.2763672,-0.2192383,-0.00390625,-1.015137,0.07275391,0.4511719,-0.2075195,0.01318359,0.08251953,-0.5625,0.340332,0.2900391,0.6308594,1.563965,0.8974609,1.092773,0.6987305,0.8203125
"DECIDE7_ARY",0.3544922,0.3344727,0.3452148,0.3432617,0.3408203,0.3618164,0.5131836,1.13916,0.9882813,1.210938,0.4204102,0.3579102,0.4257813,0.1689453,0.1225586,0.1293945,0.3701172,0.269043,0.3139648,0.2407227,0.1586914,0.2451172,0.230957,0.3623047,0.6030273,1.213379,1.473633,1.085938,0.7578125,0.7802734,0.6914063,0.9589844,0.8969727,0.8862305,0.8139648,0.730957,0.5131836,0.4633789,0.5307617,0.7265625,0.3632813,1.308105,0.3256836,0.7749023,0.6240234
"DECIDE7_ARZ",0.07568359,0.07568359,0.06835938,0.08007813,0.06591797,0.07714844,0.06152344,0.3046875,0.6186523,0.7055664,0.6171875,0.3442383,0.3510742,0.03613281,-0.03222656,0.001953125,-0.05175781,-0.1245117,-0.07470703,-0.05126953,0.0078125,0.1625977,0.2480469,0.4355469,0.3789063,0.6523438,1.016113,0.5009766,0.4204102,0.8666992,0.6962891,0.2353516,1.104492,0.07568359,0.5473633,0.6953125,0.3730469,0.8730469,0.4960938,0.4360352,0.09765625,-0.2573242,0.2734375,0.1347656,0.206543
"DECIDE7_EMG0L",-2,-2,-2,-2,-2,-1,-1,-3,0,-2,0,-1,-2,0,-1,-1,-1,-3,-1,-1,-2,-2,-1,-2,7,0,-4,1,6,-3,-3,4,2,-4,-5,-1,-2,-15,1,-1,-3,101,-14,15,-8
"DECIDE7_EMG1L",-1,-1,-2,-1,-2,0,-2,-1,-2,-2,-1,1,-2,-3,0,0,-1,0,-2,-2,-2,-1,-1,0,13,-7,0,0,6,-2,-3,4,-1,-1,-2,1,-3,-1,0,-1,-4,-17,6,0,-10
"DECIDE7_EMG2L",0,-2,0,-2,-1,-1,-2,-2,-1,-2,-2,-1,-1,-2,0,-2,-1,-2,0,-1,0,-1,1,1,1,-16,1,1,-5,5,-7,0,-2,-3,-3,-9,-2,1,2,0,-1,-25,8,-5,-6
"DECIDE7_EMG3L",-1,1,0,-1,-2,-3,0,-1,-1,0,-1,0,0,0,-2,0,-1,-4,-1,3,-1,-8,-8,14,20,-4,6,-5,-3,0,-8,11,0,-3,2,-2,-3,6,3,-4,-3,-31,-14,-3,-2
"DECIDE7_EMG4L",-2,-1,-1,-1,0,-2,-2,-2,-2,-3,0,-1,0,-1,-3,9,-2,-6,-5,54,5,-43,-11,23,19,8,8,1,0,0,-9,5,-1,-1,2,-2,-7,32,17,-2,-2,-51,-21,-4,-5
"DECIDE7_EMG5L",-1,-1,-1,0,-2,-1,0,-1,0,-1,-1,-1,1,-2,-1,-2,-3,-1,-3,8,6,-11,4,4,19,9,-2,7,2,-4,1,-4,-5,-2,-6,-5,-8,14,3,6,1,7,-25,5,-4
"DECIDE7_EMG6L",0,-1,-2,-2,-1,1,1,-2,-2,-1,1,0,-2,-1,-2,-1,-1,1,-2,1,14,-1,23,-6,92,23,-47,41,15,5,-41,-7,-6,-20,-46,-18,-1,1,19,8,6,-20,-4,6,1
"DECIDE7_EMG7L",-2,0,1,-1,-1,1,-3,0,1,-2,-2,2,-1,-1,-1,-1,-2,-1,0,-3,-6,-7,6,-4,28,1,-23,9,11,-7,-19,8,5,-4,-9,0,-1,-1,3,-1,0,-7,-7,4,-1
"DECIDE7_EMG0R",0,0,-2,0,0,1,-5,-3,1,-10,-15,-10,-6,26,-7,8,-8,10,24,18,-28,38,-26,-6,-67,-82,-16,-29,-4,-5,-52,-1,-13,-6,-18,0,-11,-13,1,-6,-8,5,0,-1,-3
"DECIDE7_EMG1R",-1,-3,-1,0,0,1,-31,-3,27,1,-7,-18,4,30,-7,29,13,-3,6,-8,11,16,-14,-6,-14,-43,-4,-7,-20,-24,-24,-1,2,-15,-3,-7,-9,-4,0,9,-7,-4,6,-55,-10
"DECIDE7_EMG2R",-1,-1,0,0,-1,3,-2,-16,66,27,23,-10,4,13,-1,9,0,1,1,-3,4,6,-7,-6,1,-11,-2,-9,-9,-13,-5,-4,-2,-5,-1,0,-6,-3,-1,11,-7,-9,7,-26,7
"DECIDE7_EMG3R",-2,1,-1,0,-1,-4,-9,-8,-5,32,18,-3,11,7,19,3,-11,-9,-1,0,0,0,-6,-5,22,5,5,-10,-6,-12,-1,-2,-2,2,1,-4,1,-4,-3,-1,-12,-3,0,4,-2
"DECIDE7_EMG4R",1,2,-1,-2,-1,-4,-1,-2,4,-4,14,0,2,9,10,-2,-3,-2,2,0,1,2,-2,0,12,3,-11,-7,-2,-8,-4,-1,0,4,0,-3,1,1,0,-2,-21,1,-5,5,-1
"DECIDE7_EMG5R",0,-1,0,-1,1,-2,-1,-2,0,-4,5,2,3,-2,7,-1,0,-12,1,0,-5,8,-2,1,4,0,-29,-1,0,3,-12,-11,-2,8,6,1,0,0,-2,15,-14,-3,0,0,-4
"DECIDE7_EMG6R",0,-2,0,1,-2,-3,1,0,-1,-1,3,-2,3,-6,4,-1,-1,-11,4,-1,-7,1,-2,4,1,7,-5,-7,-7,-4,-6,-7,4,5,6,-1,0,5,-2,-23,-23,-8,-5,5,-2
"DECIDE7_EMG7R",-1,1,1,0,0,-6,-6,6,-3,-11,4,-55,1,-38,-4,2,-2,0,14,1,-3,13,-7,-7,-13,-13,-6,-20,-5,6,-13,3,-3,3,-4,0,0,-7,0,-61,13,4,-7,-4,-2
"DECIDE7_GLX",9.25,2.9375,3.9375,-1.375,-1.3125,-1.4375,0.125,4.625,-6.0625,-27,-18.0625,-17.9375,-11.5625,12.75,16.625,7.6875,3.3125,9.375,19.375,31.8125,57.6875,24.4375,49.9375,43.75,30.25,-8.75,-36.8125,-16.1875,-14.25,35.25,2.125,-1.4375,2.625,1,-3.75,6,11.375,15.9375,-18.5625,2.875,-10.4375,-3.8125,48.5625,-66.9375,-35.625
"DECIDE7_GLY",9.25,2.9375,3.9375,-1.375,-1.3125,-1.4375,0.125,4.625,-6.0625,-27,-18.0625,-17.9375,-11.5625,12.75,16.625,7.6875,3.3125,9.375,19.375,31.8125,57.6875,24.4375,49.9375,43.75,30.25,-8.75,-36.8125,-16.1875,-14.25,35.25,2.125,-1.4375,2.625,1,-3.75,6,11.375,15.9375,-18.5625,2.875,-10.4375,-3.8125,48.5625,-66.9375,-35.625
"DECIDE7_GLZ",9.25,2.9375,3.9375,-1.375,-1.3125,-1.4375,0.125,4.625,-6.0625,-27,-18.0625,-17.9375,-11.5625,12.75,16.625,7.6875,3.3125,9.375,19.375,31.8125,57.6875,24.4375,49.9375,43.75,30.25,-8.75,-36.8125,-16.1875,-14.25,35.25,2.125,-1.4375,2.625,1,-3.75,6,11.375,15.9375,-18.5625,2.875,-10.4375,-3.8125,48.5625,-66.9375,-35.625
"DECIDE7_GRX",8.75,2.0625,-1.3125,-0.6875,0.1875,1.0625,51.3125,-7.0625,-40.625,-53.5625,-35.8125,42.8125,-25.5625,25.5625,-20.0625,-15.75,-15.1875,-3.3125,10.9375,11.8125,26.0625,-4.75,-16.25,-6.875,13.5,80.9375,-39.1875,-63.75,3.625,10.25,-4.625,1.25,-6.3125,-2.9375,-3,-5.75,-11.1875,0.6875,38.6875,-40.6875,28.375,-44.75,-131.6875,251.125,-9.5
"DECIDE7_GRY",8.75,2.0625,-1.3125,-0.6875,0.1875,1.0625,51.3125,-7.0625,-40.625,-53.5625,-35.8125,42.8125,-25.5625,25.5625,-20.0625,-15.75,-15.1875,-3.3125,10.9375,11.8125,26.0625,-4.75,-16.25,-6.875,13.5,80.9375,-39.1875,-63.75,3.625,10.25,-4.625,1.25,-6.3125,-2.9375,-3,-5.75,-11.1875,0.6875,38.6875,-40.6875,28.375,-44.75,-131.6875,251.125,-9.5
"DECIDE7_GRZ",8.75,2.0625,-1.3125,-0.6875,0.1875,1.0625,51.3125,-7.0625,-40.625,-53.5625,-35.8125,42.8125,-25.5625,25.5625,-20.0625,-15.75,-15.1875,-3.3125,10.9375,11.8125,26.0625,-4.75,-16.25,-6.875,13.5,80.9375,-39.1875,-63.75,3.625,10.25,-4.625,1.25,-6.3125,-2.9375,-3,-5.75,-11.1875,0.6875,38.6875,-40.6875,28.375,-44.75,-131.6875,251.125,-9.5
