dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1_EMG4L",-4,-2,-5,-1,2,-23,-5,-11,9,-14,-17,-12,2,-1,-5,-3,3,-8,3,-5,0,4,-5,0,-3,-2,-8,-4,0,7,-1,-3,-1,-4,-1,4,-4,-2,-1,-4,1,2,-2,0,-6
"ABOUT1_EMG5L",-2,-1,2,-6,-7,-13,4,-2,9,-12,-14,-2,-3,-2,-5,-3,3,-4,3,-1,-6,5,-3,-3,-4,0,-7,-4,-1,0,-4,2,-2,-5,-1,1,-5,-6,-2,-1,2,1,3,3,-2
"ABOUT1_EMG6L",-3,0,6,-8,-3,-10,3,-4,-1,-1,-5,1,-1,-5,6,3,-2,-1,-7,1,-2,4,-2,-1,-5,2,-3,-2,-2,0,-6,5,4,-17,-1,-5,-2,-6,1,0,2,0,3,0,-5
"ABOUT1_EMG7L",0,-2,-2,0,12,-13,6,0,-5,5,-2,2,-6,-4,-2,-3,3,4,0,1,1,0,1,0,-9,-2,-2,-1,0,-3,1,-1,0,-3,-1,-2,-3,-1,-1,-3,1,-1,0,-3,-1
"ABOUT1_EMG0R",-2,-1,-1,-1,1,-1,2,-7,-5,0,0,1,2,-2,-3,-5,1,-2,-6,0,-1,-1,0,2,-1,2,-2,2,-3,6,0,4,-1,-8,-3,-5,0,0,0,1,0,0,0,-3,-1
"ABOUT1_EMG1R",-1,1,0,-6,2,15,-4,-17,6,4,5,0,2,-2,-20,-18,3,-5,3,0,-1,-3,3,11,-1,-2,-8,11,-13,27,-4,4,-1,-5,-7,-12,0,5,-17,18,-4,1,-2,-6,-1
"ABOUT1_EMG2R",-3,-3,-5,-4,-9,25,5,-29,7,5,1,-4,1,-4,-9,-8,3,-2,-7,2,-3,-5,-6,8,-3,2,-9,8,-10,31,-8,3,-3,1,-1,0,-5,9,-3,4,0,-2,-1,-3,-2
"ABOUT1_EMG3R",0,-2,-3,-4,-5,22,27,-15,4,-1,0,-1,1,-5,3,16,1,1,-7,3,-3,-4,-2,3,-2,0,-5,5,-6,4,-8,-1,-1,5,1,1,-4,3,1,2,-1,0,-4,-1,1
"ABOUT1_EMG4R",-1,-2,0,-2,-10,5,8,-3,1,-2,-1,-1,2,-2,1,3,1,-3,-4,2,-2,-1,-3,3,-1,-2,0,1,-1,0,-5,-1,-1,-1,1,1,-2,0,-2,-2,0,-3,2,-1,0
"ABOUT1_EMG5R",1,-1,-2,1,4,2,3,-2,1,0,-4,-2,3,-1,-1,-3,-1,1,-2,-2,-1,-4,-1,0,-4,-1,1,-1,1,-3,-1,1,-3,-1,-3,-2,-3,-2,0,-1,1,3,-2,2,-3
"ABOUT1_EMG6R",-1,2,0,2,11,-6,3,4,-1,-1,-1,-2,5,1,-9,3,-1,0,-2,-3,2,-1,-1,0,2,-4,4,-1,1,-2,-2,0,-6,-7,-4,-1,2,-1,0,-4,1,-2,5,-4,-4
"ABOUT1_EMG7R",0,0,1,0,-2,-3,2,-3,-5,-2,-1,-4,-3,-1,-1,0,0,-3,-18,2,1,-3,0,-2,3,-3,1,-1,0,1,1,-3,-2,-5,0,0,2,0,-1,-4,-2,-1,-1,2,-2
"ABOUT1_GLX",3.75,2.125,-6.1875,2.625,-10.125,-43.8125,-27.1875,-34.6875,-41.625,-49.125,-17.9375,-13.5625,5.1875,2.0625,-4.125,-9,-8.1875,-11.625,8.4375,13.8125,9.375,6.625,5.0625,5.5625,7,12.0625,5.6875,0.625,-2.875,-4.3125,7.5,1.9375,7.3125,0.0625,7.75,-6.3125,0.8125,-2.4375,-1.875,-4.625,-1.9375,0.625,0.625,0.25,-4.8125
"ABOUT1_GLY",3.75,2.125,-6.1875,2.625,-10.125,-43.8125,-27.1875,-34.6875,-41.625,-49.125,-17.9375,-13.5625,5.1875,2.0625,-4.125,-9,-8.1875,-11.625,8.4375,13.8125,9.375,6.625,5.0625,5.5625,7,12.0625,5.6875,0.625,-2.875,-4.3125,7.5,1.9375,7.3125,0.0625,7.75,-6.3125,0.8125,-2.4375,-1.875,-4.625,-1.9375,0.625,0.625,0.25,-4.8125
"ABOUT1_GLZ",3.75,2.125,-6.1875,2.625,-10.125,-43.8125,-27.1875,-34.6875,-41.625,-49.125,-17.9375,-13.5625,5.1875,2.0625,-4.125,-9,-8.1875,-11.625,8.4375,13.8125,9.375,6.625,5.0625,5.5625,7,12.0625,5.6875,0.625,-2.875,-4.3125,7.5,1.9375,7.3125,0.0625,7.75,-6.3125,0.8125,-2.4375,-1.875,-4.625,-1.9375,0.625,0.625,0.25,-4.8125
"ABOUT1_GRX",1.5625,0.4375,15.0625,7.4375,30.9375,82.75,116.25,63.625,9.625,18.125,25.625,31.25,21.4375,53.125,18.25,53.25,-56.1875,-77.125,-52.125,-1.4375,19.4375,19.8125,7.1875,9.9375,-0.5,29.6875,51.25,-6,1.5,-60.4375,-46.875,-19.8125,-15.6875,46.5,-3.5,-8.9375,-3.375,-0.6875,-0.6875,-0.625,-9.8125,-12,24.5625,65.875,95.5
"ABOUT1_GRY",1.5625,0.4375,15.0625,7.4375,30.9375,82.75,116.25,63.625,9.625,18.125,25.625,31.25,21.4375,53.125,18.25,53.25,-56.1875,-77.125,-52.125,-1.4375,19.4375,19.8125,7.1875,9.9375,-0.5,29.6875,51.25,-6,1.5,-60.4375,-46.875,-19.8125,-15.6875,46.5,-3.5,-8.9375,-3.375,-0.6875,-0.6875,-0.625,-9.8125,-12,24.5625,65.875,95.5
"ABOUT1_GRZ",1.5625,0.4375,15.0625,7.4375,30.9375,82.75,116.25,63.625,9.625,18.125,25.625,31.25,21.4375,53.125,18.25,53.25,-56.1875,-77.125,-52.125,-1.4375,19.4375,19.8125,7.1875,9.9375,-0.5,29.6875,51.25,-6,1.5,-60.4375,-46.875,-19.8125,-15.6875,46.5,-3.5,-8.9375,-3.375,-0.6875,-0.6875,-0.625,-9.8125,-12,24.5625,65.875,95.5
"ABOUT1_ORL",3.07025,3.146036,3.203125,3.273182,3.405991,3.526303,3.57342,3.594189,3.550894,3.511393,3.484719,3.473489,3.480137,3.486052,3.477469,3.476949,3.461126,3.458928,3.470339,3.490405,3.510259,3.522916,3.528413,3.537839,3.551839,3.567878,3.575063,3.579195,3.577994,3.574337,3.576422,3.586839,3.595158,3.605003,3.611948,3.615668,3.610391,3.610177,3.607977,3.600513,3.598911,3.594125,3.596725,3.593841,3.592485
"ABOUT1_OPL",3.205233,3.232851,3.26215,3.300823,3.400873,3.643189,3.903786,4.161601,4.455451,4.631743,4.79004,4.932203,5.101159,5.202528,5.258558,5.246624,5.174459,5.066129,4.991224,4.948521,4.925023,4.910888,4.907385,4.910299,4.925728,4.954275,5.003592,5.027493,5.026394,5.000983,4.967929,4.956151,4.959439,4.975977,4.990948,5.004939,4.994308,4.978006,4.963834,4.949077,4.938871,4.937808,4.949205,4.972918,5.013942
"ABOUT1_OYL",9.449413,9.373565,9.297317,9.214554,9.050045,8.815696,8.662351,8.54734,8.420437,8.321113,8.22231,8.122879,8.016636,7.97621,7.982141,8.032993,8.08672,8.115881,8.102559,8.078924,8.060181,8.048658,8.046527,8.054523,8.070721,8.086412,8.108729,8.130166,8.156768,8.180672,8.184709,8.16637,8.149638,8.149737,8.159411,8.177098,8.18184,8.179407,8.172382,8.164891,8.15276,8.130602,8.11591,8.10912,8.120071
"ABOUT1_ORR",6.724293,6.667605,6.644468,6.614958,6.56476,6.542586,6.595473,6.607218,6.555767,6.627822,6.647662,6.65709,6.628672,6.657468,6.702698,6.770679,6.730004,6.606248,6.55438,6.529871,6.514169,6.527217,6.522619,6.523366,6.518876,6.541686,6.625048,6.642414,6.625427,6.569997,6.375946,6.335174,6.320068,6.39048,6.41354,6.400293,6.398072,6.401978,6.401978,6.420103,6.414977,6.408969,6.431855,6.552575,6.695454
"ABOUT1_OPR",3.262885,3.278664,3.299702,3.329811,3.396928,3.519947,3.763412,4.11411,4.55107,5.30489,5.673101,5.896943,5.818124,5.591644,5.325341,5.112414,5.002594,5.103459,5.212739,5.410738,5.445477,5.415747,5.377978,5.355933,5.332112,5.258494,5.164045,5.076859,5.013122,5.022687,5.232811,5.376704,5.406138,5.383037,5.335093,5.318904,5.309598,5.295218,5.295218,5.492053,5.611648,5.642181,5.639636,5.341082,5.046006
"ABOUT1_OYR",1.690119,1.740019,1.786377,1.839051,1.945076,2.094009,2.292575,2.532788,2.727492,2.847274,2.821827,2.659875,2.535547,2.463171,2.457166,2.457831,2.638608,2.77485,2.82142,2.770228,2.611645,2.532722,2.482386,2.457959,2.43494,2.423346,2.433753,2.484568,2.544059,2.618776,2.651077,2.57515,2.536012,2.35129,2.334682,2.360845,2.376323,2.388718,2.388718,2.37533,2.386234,2.387117,2.384235,2.37377,2.389015
"ABOUT2_ALX",-0.01855469,-0.03662109,-0.03125,0.004882813,0.001953125,0.01416016,0.007324219,0.009765625,0.05615234,0.05224609,0.06347656,0.0546875,0.04833984,0.01318359,0.1445313,0.04199219,0.0234375,0.0546875,0.07275391,0.08496094,0.06835938,0.0625,0.0546875,0.04541016,0.2602539,0.6166992,0.6645508,0.8149414,1.099121,1.164551,0.9052734,0.9194336,0.9228516,0.9580078,0.9584961,0.9414063,0.8979492,0.9243164,0.9345703,0.918457,0.9282227,0.9482422,0.9267578,0.9257813,0.9023438
"ABOUT2_ALY",-0.793457,-0.7739258,-0.7529297,-0.765625,-0.7958984,-0.777832,-0.8081055,-0.7734375,-0.7861328,-0.7788086,-0.7988281,-0.8134766,-0.8051758,-0.7651367,-0.8657227,-0.7172852,-0.8271484,-0.7734375,-0.784668,-0.7714844,-0.777832,-0.7602539,-0.6992188,-0.6298828,-0.5864258,-0.5996094,-0.5112305,-0.487793,-0.706543,-0.4916992,-0.1079102,-0.5385742,-0.2148438,-0.3691406,-0.2915039,-0.3525391,-0.3481445,-0.3740234,-0.394043,-0.4145508,-0.3500977,-0.3945313,-0.347168,-0.3725586,-0.3598633
"ABOUT2_ALZ",0.6430664,0.6259766,0.6376953,0.6689453,0.6630859,0.6279297,0.6328125,0.6318359,0.6455078,0.6430664,0.6430664,0.6552734,0.6567383,0.6435547,0.7734375,0.6264648,0.6503906,0.644043,0.6420898,0.6420898,0.6445313,0.6279297,0.5883789,0.5302734,0.5634766,0.5507813,0.5332031,0.3745117,0.4423828,0.09667969,-0.2226563,0.1547852,0.105957,0.1196289,0.02539063,0.04638672,0.03076172,0.07177734,0.1132813,0.07910156,0.02197266,0.02587891,0.02587891,0.0703125,0.08056641
"ABOUT2_ARX",0.2275391,0.3554688,0.2070313,0.09960938,0.1889648,0.3046875,0.3125,0.08935547,-0.1171875,-0.2963867,-0.3134766,-0.3061523,-0.2480469,-0.1835938,-0.1567383,-0.2280273,-0.1889648,-0.1918945,-0.1367188,-0.1420898,-0.1513672,-0.1567383,-0.1572266,-0.1918945,-0.07910156,0.4594727,0.5888672,0.4707031,0.6586914,1.399414,1.338379,1.078613,0.9257813,0.8491211,0.9799805,1.04541,1.022949,0.9648438,0.8911133,0.8862305,0.8286133,0.8515625,0.8798828,0.8989258,0.9462891
"ABOUT2_ARY",0.9926758,1.102539,1.039551,0.9584961,0.9140625,0.8999023,0.8896484,0.9487305,0.8007813,0.7382813,0.6977539,0.6381836,0.6728516,0.7924805,0.9121094,0.8144531,0.8183594,0.7719727,0.7915039,0.7988281,0.7929688,0.7895508,0.784668,0.6166992,0.5029297,0.4887695,0.7299805,0.7856445,0.3012695,0.5209961,0.1933594,-0.1010742,0.5200195,0.3056641,0.1914063,0.1796875,0.1884766,0.2368164,0.2602539,0.3085938,0.3164063,0.355957,0.324707,0.3554688,0.3056641
"ABOUT2_ARZ",0.6289063,0.5625,0.5786133,0.496582,0.543457,0.5395508,0.6542969,0.5454102,0.5361328,0.5170898,0.515625,0.5151367,0.5668945,0.6391602,0.6674805,0.6308594,0.5957031,0.6367188,0.6347656,0.6088867,0.6333008,0.6171875,0.5825195,0.4887695,0.5141602,0.6958008,0.5834961,0.2836914,0.3886719,0.2573242,-0.1362305,0.1538086,0.2641602,0.2324219,0.1049805,0.02197266,0.009765625,0.08496094,0.09375,0.1274414,0.1293945,0.125,0.1464844,0.1245117,0.1123047
"ABOUT2_EMG0L",-1,0,-1,0,-1,0,0,-1,-1,-1,-2,-1,-2,-1,-3,0,0,-1,-2,-1,-4,-1,-1,2,-1,0,-3,-1,-1,-2,-2,-1,-2,-4,-3,3,-1,4,-14,-2,15,-40,6,-10,-1
"ABOUT2_EMG1L",-1,0,-3,-1,-1,-2,-1,-1,-4,-1,0,0,-1,1,-2,-1,-1,-2,-2,-1,-2,-4,0,2,-2,1,-2,-2,-2,3,-1,-3,-1,1,-4,0,-3,-3,0,-1,0,-2,1,-1,-1
"ABOUT2_EMG2L",-2,-1,-1,1,2,-2,-1,0,-2,-2,0,-4,-2,0,-2,-2,0,-1,-2,-2,0,0,-1,2,-4,5,-1,-4,-2,1,-3,-3,-1,0,-2,0,-1,0,-3,0,-1,-3,-2,0,-1
"ABOUT2_EMG3L",-2,0,-2,3,0,-2,0,-1,-3,-4,1,-3,-2,3,-1,1,-1,0,0,-2,1,-2,-2,-8,-6,29,-3,5,-4,-5,0,0,-1,-4,-1,-1,-1,0,0,0,-1,-3,-3,2,-1
"ABOUT2_EMG4L",0,-3,-4,4,0,-6,-2,1,-6,-4,2,-5,-2,6,1,-1,5,0,-2,-2,2,-1,0,-5,1,4,-5,4,-12,0,-2,2,0,-2,0,-1,-3,-2,-1,-2,0,-2,-1,8,-1
"ABOUT2_EMG5L",-3,-1,1,1,-6,-4,-1,0,-4,-3,2,-9,-2,1,1,-1,4,-2,5,-1,0,3,-7,-2,-2,1,-4,1,-4,0,-10,-1,0,0,-2,-1,-3,-3,0,-1,-2,-1,1,3,-2
"ABOUT2_EMG6L",-1,-1,-2,-7,-5,-6,-2,-2,-1,-1,4,-6,-3,-1,0,5,0,-3,8,-6,-4,5,3,5,2,3,-5,-1,-1,-3,0,-2,2,-1,1,1,-1,-1,-1,0,-3,-2,-2,0,-1
"ABOUT2_EMG7L",-1,-3,-2,-2,1,-2,0,1,-2,-1,-1,-5,-2,-1,-4,0,-2,-2,-2,-1,-4,-3,9,23,-17,13,9,-10,1,-15,-3,-3,-3,-2,2,3,-6,-2,2,-3,8,-9,7,-4,-1
"ABOUT2_EMG0R",0,-3,1,-1,0,0,3,4,0,-3,-1,0,-1,-5,-1,-2,0,-3,-2,0,-4,2,-3,-1,-1,2,1,5,20,1,-4,-3,-3,1,-2,-6,0,0,0,0,0,2,1,-1,-1
"ABOUT2_EMG1R",13,-8,3,3,3,0,12,-3,11,14,-2,2,-2,-7,9,6,-5,12,5,7,7,-10,-6,-4,2,1,-1,2,4,3,0,-4,-2,3,-6,-4,-1,-2,-1,-3,3,-2,0,2,-10
"ABOUT2_EMG2R",-6,-4,0,-2,0,0,1,-20,5,5,3,0,0,-2,9,12,-7,15,-4,9,3,-10,-2,-4,3,1,-2,0,-1,-1,1,-3,-2,2,-4,0,-3,-4,-1,-1,-2,1,0,5,-7
"ABOUT2_EMG3R",-1,3,1,1,-7,0,-6,-12,6,0,-1,0,-1,-4,-1,4,-4,6,1,1,0,-3,-4,2,3,-3,-3,1,1,-3,-1,-3,-2,0,-3,0,1,2,-2,0,-2,0,0,2,-1
"ABOUT2_EMG4R",-2,-1,-2,1,-1,-3,2,-4,-1,-1,-2,-2,-3,-3,-4,-1,-4,1,-2,1,0,-2,0,-1,1,-3,-3,-1,-2,-2,2,-3,-1,0,-1,0,-2,-1,-1,0,-1,-2,0,-2,-1
"ABOUT2_EMG5R",-2,-2,-3,-3,0,-2,0,0,2,1,-1,-1,-3,0,2,1,-1,0,-2,-3,1,-4,-2,2,-1,-5,1,2,1,-4,6,-3,1,1,0,2,-3,2,1,-2,1,0,-1,-3,-4
"ABOUT2_EMG6R",-1,-4,-2,-2,0,-1,2,-4,3,2,-2,-2,0,0,3,-2,-2,-1,0,0,0,-2,-2,1,-3,-4,-2,-3,0,-2,-1,0,-2,-1,-2,-3,0,11,4,-21,1,-3,2,-4,-4
"ABOUT2_EMG7R",12,-2,1,1,-1,-1,6,-1,1,26,1,-2,-4,1,4,-3,-3,1,-2,-1,0,0,-13,-26,-8,1,-6,-20,9,-3,-2,0,-1,-1,-3,0,2,3,4,-1,-3,-1,3,5,1
"ABOUT2_GLX",0,0.5625,-2.5,-7.625,-1.0625,2.625,0,0.6875,-0.5,-3.25,1.375,2.6875,6.125,12.25,-3.9375,12.625,-0.8125,-5.375,2.9375,-2.5625,0.875,-0.5,-4.25,6.0625,17.6875,60.5625,56,33.3125,15.625,175.875,1.625,-34.5625,15.4375,19.25,26.375,5.0625,-5.5625,-9.3125,-38.1875,-28.9375,-32.9375,-30.1875,-17.375,-14.9375,-11.5
"ABOUT2_GLY",0,0.5625,-2.5,-7.625,-1.0625,2.625,0,0.6875,-0.5,-3.25,1.375,2.6875,6.125,12.25,-3.9375,12.625,-0.8125,-5.375,2.9375,-2.5625,0.875,-0.5,-4.25,6.0625,17.6875,60.5625,56,33.3125,15.625,175.875,1.625,-34.5625,15.4375,19.25,26.375,5.0625,-5.5625,-9.3125,-38.1875,-28.9375,-32.9375,-30.1875,-17.375,-14.9375,-11.5
"ABOUT2_GLZ",0,0.5625,-2.5,-7.625,-1.0625,2.625,0,0.6875,-0.5,-3.25,1.375,2.6875,6.125,12.25,-3.9375,12.625,-0.8125,-5.375,2.9375,-2.5625,0.875,-0.5,-4.25,6.0625,17.6875,60.5625,56,33.3125,15.625,175.875,1.625,-34.5625,15.4375,19.25,26.375,5.0625,-5.5625,-9.3125,-38.1875,-28.9375,-32.9375,-30.1875,-17.375,-14.9375,-11.5
"ABOUT2_GRX",47.8125,-11.3125,-17.1875,-29.75,-2.4375,-17.9375,3.25,-11.5,-40.375,-18.6875,-18.4375,-0.3125,27.1875,20.375,1.75,-23.375,6.3125,-5.25,5.0625,-8.3125,0.6875,-1.5,-2.1875,-32.625,-32.25,9.375,79.0625,-20.5625,-94.75,-52.3125,-265.4375,116.25,42,-44.75,-4.375,18.1875,20.375,2.75,6,-0.375,-5,-5.125,-13.1875,-23.375,-39
"ABOUT2_GRY",47.8125,-11.3125,-17.1875,-29.75,-2.4375,-17.9375,3.25,-11.5,-40.375,-18.6875,-18.4375,-0.3125,27.1875,20.375,1.75,-23.375,6.3125,-5.25,5.0625,-8.3125,0.6875,-1.5,-2.1875,-32.625,-32.25,9.375,79.0625,-20.5625,-94.75,-52.3125,-265.4375,116.25,42,-44.75,-4.375,18.1875,20.375,2.75,6,-0.375,-5,-5.125,-13.1875,-23.375,-39
"ABOUT2_GRZ",47.8125,-11.3125,-17.1875,-29.75,-2.4375,-17.9375,3.25,-11.5,-40.375,-18.6875,-18.4375,-0.3125,27.1875,20.375,1.75,-23.375,6.3125,-5.25,5.0625,-8.3125,0.6875,-1.5,-2.1875,-32.625,-32.25,9.375,79.0625,-20.5625,-94.75,-52.3125,-265.4375,116.25,42,-44.75,-4.375,18.1875,20.375,2.75,6,-0.375,-5,-5.125,-13.1875,-23.375,-39
"ABOUT2_ORL",3.598258,3.596769,3.594811,3.588598,3.585746,3.588321,3.585033,3.58744,3.584687,3.584797,3.584576,3.586412,3.595512,3.609879,3.578196,3.609649,3.598979,3.602962,3.599885,3.598881,3.599677,3.594648,3.589834,3.583867,3.585004,3.579739,3.633892,3.617733,3.492903,3.10461,2.745574,2.441808,2.363627,2.29416,2.345757,2.495244,2.646273,2.791949,2.930872,2.985389,3.021311,3.017057,3.045073,3.052315,3.033498
"ABOUT2_OPL",4.998446,5.018532,5.020735,5.006544,4.993034,4.982677,4.97956,4.975305,4.959904,4.944752,4.927063,4.917124,4.923014,4.940107,4.915652,4.907101,4.910073,4.907719,4.904116,4.897638,4.890392,4.871634,4.844909,4.730603,4.530226,4.285166,4.032755,3.640278,3.346494,3.025219,2.955373,3.020439,3.07211,3.100409,3.107978,3.119699,3.128629,3.139353,3.137426,3.129976,3.115315,3.107093,3.109207,3.112168,3.108984
"ABOUT2_OYL",8.091547,8.114908,8.142202,8.149256,8.142124,8.129291,8.128348,8.133938,8.144219,8.142422,8.133296,8.119865,8.116103,8.119731,8.128752,8.12491,8.127508,8.133934,8.138683,8.141471,8.145838,8.156444,8.179878,8.259148,8.359612,8.489807,8.630024,8.803729,8.990561,9.693759,0.2599793,0.4826059,0.6295049,0.7296007,0.7359552,0.5839922,0.4210283,0.2482201,0.02868431,9.906229,9.812874,9.71588,9.647743,9.607253,9.603
"ABOUT2_ORR",6.75878,6.777005,6.734476,6.67825,6.642963,6.625844,6.607694,6.58556,6.511077,6.47316,6.449507,6.422578,6.430176,6.4804,6.492352,6.451219,6.460536,6.450441,6.451107,6.444823,6.439789,6.44052,6.435535,6.379548,6.325291,6.30623,6.470018,6.536714,6.408138,6.569606,6.929319,7.575673,7.67531,7.581739,7.62606,7.565302,7.329614,6.939589,6.738972,6.620317,6.528216,6.528512,6.584453,6.716324,6.914518
"ABOUT2_OPR",4.924948,4.712978,4.613956,4.594384,4.620818,4.653209,4.720059,4.844341,5.070632,5.259701,5.411133,5.499208,5.503885,5.383194,5.299044,5.273429,5.266513,5.256845,5.243988,5.231854,5.221697,5.212556,5.196869,5.089378,4.899925,4.603177,4.246829,3.947566,3.554889,3.105964,2.815209,2.765141,2.801965,2.839725,2.866172,2.887972,2.929497,3.033105,3.122756,3.197636,3.240156,3.22374,3.144004,3.059875,2.974851
"ABOUT2_OYR",1.45329,1.482208,1.530396,1.574062,1.592207,1.593036,1.612709,1.664431,1.750685,1.787725,1.781628,1.736653,1.674832,1.600877,1.592715,1.59644,1.586623,1.583181,1.579683,1.576951,1.574649,1.571919,1.567012,1.545483,1.502006,1.436253,1.350811,1.33959,1.31219,1.01564,0.371368,9.552091,9.613631,9.652363,9.553949,9.635124,9.916031,0.3473599,0.5710869,0.7094472,0.8042051,0.8031075,0.7157371,0.548411,0.2768676
