dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1,EMG4L",0,-2,-2,-1,-2,0,-3,-4,-1,-3,0,-1,-1,-3,8,-1,0,-8,-2,0,-1,-4,3,-6,-1,0,-4,-4,2,-6,-9,-1,-2,4,2,-3,4,-1,3,-2,-1,-3,-2,-2,-1
"GO OUT1,EMG5L",6,-1,-1,2,-2,0,-3,-1,0,2,2,4,-8,1,8,-9,-12,-7,0,2,3,-10,-7,-8,-4,-4,-6,-2,2,-6,-11,-2,0,3,-4,4,6,0,3,3,-1,-2,-2,-7,3
"GO OUT1,EMG6L",0,1,-1,1,0,-1,-2,-1,1,0,-5,1,-3,0,-2,-6,-6,-1,0,-1,0,-4,-4,-2,-3,-3,-2,0,2,-1,1,-2,0,1,0,-1,1,-1,-1,-1,-4,-2,-2,-4,-2
"GO OUT1,EMG7L",-5,-1,-1,-1,-1,-2,0,-3,-2,0,0,-3,-1,-2,3,-22,0,-2,3,-1,-1,-7,1,0,-1,-1,4,-2,-3,-1,-2,-1,1,-1,-1,1,-2,-2,-2,1,-7,-1,-1,0,0
"GO OUT1,EMG0R",-2,0,-1,3,-1,0,-1,16,-38,30,56,38,18,-36,104,0,-3,47,-13,-1,-32,-53,-6,24,10,-11,42,-13,-6,23,-5,4,12,-1,-11,-3,16,-3,1,-2,-3,-2,-2,0,-2
"GO OUT1,EMG1R",-3,-1,-3,-1,-2,-1,5,7,4,52,27,42,-17,-13,52,-16,15,36,-7,-9,-7,-19,2,40,-60,-2,15,-19,-5,7,-17,31,50,-6,-11,-17,93,-1,-2,-6,1,1,-2,0,-2
"GO OUT1,EMG2R",-1,-1,1,-1,-1,0,-14,12,-98,-40,4,48,-2,3,4,-10,1,5,-4,-5,-1,-8,13,7,-31,-6,-4,-7,2,4,-9,29,21,-2,-1,-7,46,-2,-1,-1,-1,0,-1,-3,-1
"GO OUT1,EMG3R",0,0,0,1,-1,-1,-6,7,-60,-70,7,20,2,3,-15,4,-2,-3,0,1,-4,-3,-10,16,-9,-5,-1,-2,13,0,-5,12,11,0,-11,-3,10,-7,-3,0,-1,0,0,-3,1
"GO OUT1,EMG4R",-1,-1,-3,0,-1,-1,0,-2,-6,-3,1,-1,2,0,-22,5,-6,-3,-7,8,-8,-17,-20,25,5,14,-8,-13,-4,5,-7,-8,4,2,-10,0,2,-3,-11,1,0,-1,-1,-2,0
"GO OUT1,EMG5R",-2,-1,0,2,-1,-1,0,-2,0,-4,3,-5,-49,-18,-45,-22,-21,8,-14,34,-30,18,11,15,-4,-7,-10,7,0,0,-8,-6,-4,2,-2,2,2,0,-3,-2,4,0,-4,-1,-1
"GO OUT1,EMG6R",-2,1,-1,-1,0,0,-6,3,0,12,6,7,-29,-18,-13,-8,0,-21,4,21,-24,113,-18,17,-5,24,0,2,-2,-2,5,-5,5,22,-3,2,2,-1,-5,-2,16,1,-3,0,-4
"GO OUT1,EMG7R",-1,0,-2,-2,-1,0,-36,18,-1,13,15,10,-5,-26,11,-11,7,-10,-5,10,-13,2,-10,38,-14,-10,-1,1,-6,5,2,8,34,1,-3,1,2,1,1,-1,-1,-2,-4,0,-1
"GO OUT1,GLX",-1.8125,-1.125,-1.75,-1.0625,-0.8125,0.0625,0,2.5625,4.6875,-8.9375,-30.875,-7.125,25.6875,31.5,22.5625,25.5625,8.3125,5.125,-2.9375,-9,-6.0625,-6.6875,-6.5,-5.125,8.75,14.1875,7.4375,-7.9375,-1.4375,-6,-9.9375,6.75,8.75,0.375,-1.375,-4.5,-8.0625,-12.75,1.75,10.3125,-24.875,-12.8125,0.625,1.8125,4
"GO OUT1,GLY",-1.8125,-1.125,-1.75,-1.0625,-0.8125,0.0625,0,2.5625,4.6875,-8.9375,-30.875,-7.125,25.6875,31.5,22.5625,25.5625,8.3125,5.125,-2.9375,-9,-6.0625,-6.6875,-6.5,-5.125,8.75,14.1875,7.4375,-7.9375,-1.4375,-6,-9.9375,6.75,8.75,0.375,-1.375,-4.5,-8.0625,-12.75,1.75,10.3125,-24.875,-12.8125,0.625,1.8125,4
"GO OUT1,GLZ",-1.8125,-1.125,-1.75,-1.0625,-0.8125,0.0625,0,2.5625,4.6875,-8.9375,-30.875,-7.125,25.6875,31.5,22.5625,25.5625,8.3125,5.125,-2.9375,-9,-6.0625,-6.6875,-6.5,-5.125,8.75,14.1875,7.4375,-7.9375,-1.4375,-6,-9.9375,6.75,8.75,0.375,-1.375,-4.5,-8.0625,-12.75,1.75,10.3125,-24.875,-12.8125,0.625,1.8125,4
"GO OUT1,GRX",-1.625,-1.5,0.125,-1.0625,-0.125,0.25,9.875,16.9375,-51.875,-12.8125,-107.875,-8.8125,-28.875,-31.5625,-18.125,-32.875,-5.6875,-2.0625,0,-5.25,-21.3125,-34.75,58,32.875,-23.25,-9.375,10.625,9.6875,9.375,26.875,11.875,65.1875,62.6875,94.5625,38.375,-49.6875,54.6875,-80.5625,-73.8125,8.25,21.25,-21.4375,7.75,34.1875,7
"GO OUT1,GRY",-1.625,-1.5,0.125,-1.0625,-0.125,0.25,9.875,16.9375,-51.875,-12.8125,-107.875,-8.8125,-28.875,-31.5625,-18.125,-32.875,-5.6875,-2.0625,0,-5.25,-21.3125,-34.75,58,32.875,-23.25,-9.375,10.625,9.6875,9.375,26.875,11.875,65.1875,62.6875,94.5625,38.375,-49.6875,54.6875,-80.5625,-73.8125,8.25,21.25,-21.4375,7.75,34.1875,7
"GO OUT1,GRZ",-1.625,-1.5,0.125,-1.0625,-0.125,0.25,9.875,16.9375,-51.875,-12.8125,-107.875,-8.8125,-28.875,-31.5625,-18.125,-32.875,-5.6875,-2.0625,0,-5.25,-21.3125,-34.75,58,32.875,-23.25,-9.375,10.625,9.6875,9.375,26.875,11.875,65.1875,62.6875,94.5625,38.375,-49.6875,54.6875,-80.5625,-73.8125,8.25,21.25,-21.4375,7.75,34.1875,7
"GO OUT1,ORL",1.869169,1.866336,1.865474,1.868216,1.868216,1.86899,1.869256,1.870813,1.869358,1.862007,1.848961,1.926562,1.945886,1.916705,1.899519,1.922081,1.961155,1.98539,1.989468,1.990324,1.992666,1.995199,1.999058,2.024344,2.047573,2.054878,2.072437,2.064475,2.030538,1.994717,1.969534,1.983446,1.987476,1.975316,1.974554,1.956632,1.934301,1.893915,1.854304,1.835137,1.802843,1.800274,1.787145,1.765639,1.75324
"GO OUT1,OPL",2.824125,2.823503,2.823229,2.822307,2.822307,2.822648,2.822818,2.822336,2.819977,2.818899,2.812677,2.814206,2.828787,2.840142,2.863344,2.879452,2.893615,2.898496,2.896836,2.889972,2.884676,2.884633,2.884077,2.890739,2.89835,2.901166,2.911471,2.911153,2.90159,2.894937,2.889645,2.885121,2.881914,2.87842,2.866879,2.86053,2.854121,2.841937,2.833631,2.828773,2.80822,2.798136,2.793179,2.792259,2.794372
"GO OUT1,OYL",7.655793,7.654454,7.651659,7.647878,7.647878,7.646402,7.646271,7.646131,7.658935,7.660379,7.633131,7.497019,7.513868,7.575733,7.655685,7.676548,7.66977,7.657028,7.64938,7.636622,7.617611,7.603918,7.592563,7.547195,7.526908,7.527518,7.546534,7.535357,7.563742,7.595467,7.595747,7.584388,7.594817,7.616655,7.62651,7.646339,7.653156,7.682294,7.710307,7.740008,7.718034,7.690194,7.698779,7.722272,7.742029
"GO OUT1,ORR",7.141563,7.142624,7.142788,7.142839,7.143281,7.143734,7.141616,7.053925,6.767808,6.694941,6.494292,6.465044,6.58798,7.487203,8.276141,8.288273,8.152508,8.008035,7.874737,7.566969,6.683256,6.177502,5.955669,5.943662,5.968972,5.911127,5.939968,5.957837,5.979805,6.031147,6.070397,6.154767,6.287653,6.436148,6.652401,6.757655,7.316396,8.113581,7.768874,7.430905,7.350348,7.289556,7.236955,7.207717,7.246234
"GO OUT1,OPR",3.119248,3.118736,3.118645,3.118366,3.117787,3.117696,3.119812,3.295135,3.641147,4.244324,5.22344,5.953684,6.586131,7.079187,7.144586,7.116394,7.107934,7.097175,7.106637,7.113553,6.999813,6.704712,6.154522,5.736903,5.577891,5.628971,5.670883,5.669668,5.679077,5.680403,5.615869,5.491974,5.116783,4.723523,4.129896,3.549154,3.133068,2.969453,2.950465,2.994347,3.043449,3.057312,3.053947,3.05903,3.06829
"GO OUT1,OYR",4.395857,4.394139,4.392926,4.392368,4.392216,4.391708,4.404504,4.626812,4.826595,4.942215,5.038409,5.170718,5.42173,6.444657,7.29515,7.368777,7.256248,7.128119,6.991159,6.680202,5.800015,5.299276,4.929085,4.831022,4.780693,4.830579,4.853254,4.85813,4.865465,4.900543,4.945143,4.978365,5.038812,5.151948,5.05243,4.873056,4.210927,3.359051,3.606413,3.90397,4.035906,4.059328,4.114824,4.209438,4.202683
"GO OUT2,ALX",0.980957,0.9765625,0.9765625,0.9648438,0.9775391,0.9794922,0.9804688,0.9580078,0.9702148,0.9936523,0.9726563,1.002441,0.9731445,0.9541016,1.006836,0.9506836,0.9951172,0.9746094,0.9609375,0.9648438,0.980957,0.9702148,0.9799805,0.9379883,1,0.9995117,0.9282227,1.005859,0.9379883,0.9580078,0.9794922,0.9667969,0.9560547,0.9956055,1.013184,0.9619141,0.9667969,0.9868164,0.9560547,0.9746094,0.9921875,0.9921875,0.9599609,0.9643555,0.9804688
"GO OUT2,ALY",-0.1645508,-0.1738281,-0.175293,-0.1821289,-0.1723633,-0.1689453,-0.1757813,-0.1699219,-0.1738281,-0.1831055,-0.2148438,-0.1625977,-0.1582031,-0.2280273,-0.1992188,-0.2006836,-0.2089844,-0.2128906,-0.2265625,-0.1928711,-0.1860352,-0.1918945,-0.1928711,-0.2192383,-0.2363281,-0.2446289,-0.2792969,-0.1933594,-0.1879883,-0.1884766,-0.1918945,-0.199707,-0.1787109,-0.2045898,-0.1782227,-0.1923828,-0.1650391,-0.2177734,-0.203125,-0.1464844,-0.1494141,-0.1582031,-0.1860352,-0.203125,-0.2001953
"GO OUT2,ALZ",-0.078125,-0.06884766,-0.06396484,-0.06933594,-0.06689453,-0.07324219,-0.06933594,-0.07568359,-0.09082031,-0.01123047,-0.0546875,-0.05859375,-0.109375,-0.06591797,-0.02539063,-0.1420898,-0.08886719,-0.06103516,-0.05078125,-0.07714844,-0.07373047,-0.07275391,-0.06347656,-0.05126953,-0.1054688,-0.09228516,-0.0234375,-0.1020508,-0.1152344,-0.05126953,-0.06298828,-0.04541016,-0.05664063,-0.05859375,-0.06933594,-0.08642578,-0.1044922,-0.07958984,-0.06494141,-0.04541016,-0.1118164,-0.09521484,-0.07226563,-0.06347656,-0.06542969
"GO OUT2,ARX",0.9291992,0.8916016,0.8969727,0.9072266,0.9018555,0.9648438,0.9882813,1.191406,1.10791,0.2504883,-0.2514648,-0.1391602,-0.3417969,-0.5268555,-0.6660156,-0.940918,-0.9482422,-0.9291992,-0.9956055,-1.138672,-0.9511719,-0.7548828,0.6870117,0.1977539,-0.6425781,-0.2783203,-0.2148438,-0.1557617,0.1352539,0.07617188,0.2021484,0.4326172,0.6157227,0.9970703,1.307129,1.092773,0.8779297,0.921875,1.005371,0.9257813,0.9155273,0.9370117,0.9213867,0.9067383,0.9277344
"GO OUT2,ARY",0.3525391,0.362793,0.3515625,0.3535156,0.3520508,0.390625,0.7993164,0.8310547,1.355957,0.8076172,0.6494141,0.4257813,0.007324219,0.1391602,0.3466797,0.2807617,0.3144531,0.2612305,0.1577148,0.1699219,0.2480469,0.4511719,0.7211914,0.6791992,0.5737305,0.7236328,0.5708008,0.5058594,0.3569336,0.1923828,0.3325195,0.684082,1.004395,0.8637695,0.652832,0.6948242,0.5795898,0.3374023,0.4492188,0.199707,0.2646484,0.2685547,0.2890625,0.3305664,0.3120117
"GO OUT2,ARZ",0.05566406,0.04785156,0.05078125,0.04345703,0.03955078,0.04052734,0.1669922,0.6708984,0.9404297,0.7075195,0.6948242,0.7070313,0.3710938,0.05322266,0.03710938,0.04931641,0.07226563,0.03710938,-0.08837891,0.05078125,0.3588867,0.6679688,0.7412109,0.956543,0.8901367,0.6787109,0.715332,0.6157227,0.4345703,0.3857422,0.6274414,0.8364258,0.668457,0.5722656,0.04296875,-0.2255859,0.1030273,0.1855469,0.07080078,0.004394531,-0.01806641,0.006835938,-0.03808594,-0.04150391,0.02685547
"GO OUT2,EMG0L",0,-1,-1,-2,-3,-2,-1,0,0,0,-1,-1,0,-1,-1,0,-1,-1,-1,0,-3,0,0,0,-3,-1,1,1,-1,-2,1,-1,-2,-2,0,-2,-2,-2,-3,-2,-1,-1,-1,2,-1
"GO OUT2,EMG1L",-1,-2,0,-1,-1,-1,-2,-1,-1,-2,-1,-1,-2,0,-1,-2,-1,-1,-1,-1,1,-3,-1,-1,-3,-2,-1,1,-2,0,-1,-1,-3,-1,0,-3,-1,0,-2,-1,-1,0,-1,-3,0
"GO OUT2,EMG2L",1,-1,-3,0,-1,0,0,-1,-2,0,-1,-1,-2,0,-1,-1,-1,-3,-2,0,-1,-1,-1,0,-2,0,-1,-2,-1,-1,-2,-3,0,-2,0,-1,0,-1,0,-1,-2,1,-2,-1,-2
"GO OUT2,EMG3L",-4,-1,-3,0,-1,-3,0,-1,-2,-1,0,2,-2,1,-4,-1,-2,-3,0,-1,-3,1,-1,0,0,-1,-1,0,-3,-2,-1,-2,-1,-1,-1,-2,-2,-2,-1,-2,-1,-3,-3,-1,0
"GO OUT2,EMG4L",-8,1,-5,1,-1,-5,-2,-3,-3,-5,6,5,-1,1,-6,-5,0,-5,-4,0,-4,0,-2,-4,-1,1,-1,-5,-7,-1,-5,-1,-2,1,-2,-5,-5,-1,-2,1,-4,0,-5,-2,2
"GO OUT2,EMG5L",-12,0,-11,1,2,0,-12,1,0,-11,4,-6,1,-4,-6,-8,-1,-4,-3,-5,8,2,-2,-3,3,-2,-4,-12,-2,9,-6,2,1,-7,-7,-6,-5,4,-2,-7,-3,0,-6,-2,10
"GO OUT2,EMG6L",-2,0,-3,0,-1,2,-3,0,-1,-2,1,-5,0,-5,0,1,-1,2,-1,-3,3,-1,1,-3,1,-2,-5,1,1,0,-2,-2,-1,0,2,-2,2,1,-1,-3,-2,-3,-2,1,1
"GO OUT2,EMG7L",1,-1,0,0,0,-1,-3,1,-3,0,-2,-3,-1,0,0,-1,-2,0,1,0,0,0,0,-4,-6,-1,-1,0,2,-1,1,0,-2,-4,1,-1,0,-1,0,-3,0,-1,-1,-1,0
"GO OUT2,EMG0R",1,-1,-3,0,-2,-6,-3,55,-38,-22,-52,-71,-52,2,105,-25,-5,10,-14,-4,-3,36,10,6,-14,2,65,-31,7,-4,-17,7,-5,1,3,0,-1,-1,-1,1,-1,-2,-1,-1,0
"GO OUT2,EMG1R",-3,-1,-2,-2,-1,-13,2,29,-30,3,-50,-14,-24,13,-5,-32,15,0,-10,-13,44,50,-3,-16,10,-11,16,-12,-2,-1,-60,8,-18,3,0,6,-3,-6,0,-2,-2,2,-1,-4,-1
"GO OUT2,EMG2R",-2,2,-1,0,1,-15,16,69,50,-4,-23,-8,-7,6,-4,-16,4,-4,-5,-6,26,50,-10,0,-2,-2,6,-1,-1,0,-24,8,-11,6,7,-3,-1,-3,0,1,-1,1,-2,-2,-1
"GO OUT2,EMG3R",-1,0,-3,-2,-2,-6,11,22,-14,-7,-12,3,-4,-7,21,-4,3,-5,-17,8,5,5,3,9,5,0,14,-9,-2,-4,-19,2,-3,0,4,-6,2,-2,1,0,-2,2,0,0,-1
"GO OUT2,EMG4R",-1,-3,-2,-2,-3,-2,-2,-5,0,-5,-4,8,-7,2,12,2,-1,-9,21,21,28,-10,39,25,18,-1,-1,-4,-9,1,-25,4,-2,-1,1,-9,-2,0,0,-3,1,2,0,0,-1
"GO OUT2,EMG5R",-2,0,-1,-1,-2,-2,-2,11,17,-10,-37,11,7,-6,-9,8,-11,-7,-9,19,30,23,18,7,-15,3,3,-4,-13,-9,-17,19,-7,-1,-1,-3,-2,0,-1,-3,-3,1,0,-4,-1
"GO OUT2,EMG6R",-3,1,-1,1,-1,-2,1,-7,1,-9,-10,-17,-7,-18,1,6,-8,4,-2,-66,-7,21,33,0,1,1,-2,-5,2,-13,7,28,-9,6,-2,-5,-5,3,1,-7,-3,6,1,-4,-3
"GO OUT2,EMG7R",-3,0,1,1,-2,-3,-5,12,-16,-4,-13,17,-4,-8,10,-5,-10,-11,-18,-51,-30,4,13,1,3,5,-8,0,13,-6,16,-15,7,-1,3,2,-1,1,1,-3,-5,1,-1,-1,-1
"GO OUT2,GLX",-0.8125,-2.9375,-0.8125,0.75,-1,-0.3125,0.875,1.1875,-6.9375,-18.8125,-13.5625,-7.6875,3.4375,4.9375,22.0625,17.9375,3,1.4375,-1.5625,-4.1875,-9.5625,-9.1875,-5.6875,1.5625,20.8125,7.3125,-21,7.4375,-12.1875,5.8125,12.375,3.75,-0.875,4.25,-0.3125,-0.0625,8.3125,-1.5,-23.5,-15.1875,-2.75,0.8125,1.4375,2.5625,-0.8125
"GO OUT2,GLY",-0.8125,-2.9375,-0.8125,0.75,-1,-0.3125,0.875,1.1875,-6.9375,-18.8125,-13.5625,-7.6875,3.4375,4.9375,22.0625,17.9375,3,1.4375,-1.5625,-4.1875,-9.5625,-9.1875,-5.6875,1.5625,20.8125,7.3125,-21,7.4375,-12.1875,5.8125,12.375,3.75,-0.875,4.25,-0.3125,-0.0625,8.3125,-1.5,-23.5,-15.1875,-2.75,0.8125,1.4375,2.5625,-0.8125
"GO OUT2,GLZ",-0.8125,-2.9375,-0.8125,0.75,-1,-0.3125,0.875,1.1875,-6.9375,-18.8125,-13.5625,-7.6875,3.4375,4.9375,22.0625,17.9375,3,1.4375,-1.5625,-4.1875,-9.5625,-9.1875,-5.6875,1.5625,20.8125,7.3125,-21,7.4375,-12.1875,5.8125,12.375,3.75,-0.875,4.25,-0.3125,-0.0625,8.3125,-1.5,-23.5,-15.1875,-2.75,0.8125,1.4375,2.5625,-0.8125
"GO OUT2,GRX",1.25,3.375,0.875,3.25,1,0.5625,-21.125,-10.25,-10.5625,-151.75,10.6875,-38.5625,-69.625,-24.75,-7.1875,-19.8125,-0.875,-5.4375,-17.625,-16.4375,23.9375,71.75,84.8125,-48.875,-2.6875,14.5625,-3.0625,11,11.375,14.1875,68.375,128.0625,65.25,-26.9375,23.875,42.625,-124.8125,76.8125,-5.4375,-48.3125,-28.8125,8.5625,18.8125,16.3125,9.5625
"GO OUT2,GRY",1.25,3.375,0.875,3.25,1,0.5625,-21.125,-10.25,-10.5625,-151.75,10.6875,-38.5625,-69.625,-24.75,-7.1875,-19.8125,-0.875,-5.4375,-17.625,-16.4375,23.9375,71.75,84.8125,-48.875,-2.6875,14.5625,-3.0625,11,11.375,14.1875,68.375,128.0625,65.25,-26.9375,23.875,42.625,-124.8125,76.8125,-5.4375,-48.3125,-28.8125,8.5625,18.8125,16.3125,9.5625
"GO OUT2,GRZ",1.25,3.375,0.875,3.25,1,0.5625,-21.125,-10.25,-10.5625,-151.75,10.6875,-38.5625,-69.625,-24.75,-7.1875,-19.8125,-0.875,-5.4375,-17.625,-16.4375,23.9375,71.75,84.8125,-48.875,-2.6875,14.5625,-3.0625,11,11.375,14.1875,68.375,128.0625,65.25,-26.9375,23.875,42.625,-124.8125,76.8125,-5.4375,-48.3125,-28.8125,8.5625,18.8125,16.3125,9.5625
"GO OUT2,ORL",1.908306,1.903399,1.906604,1.908163,1.906757,1.909617,1.909498,1.914101,1.91486,1.902715,1.903366,1.915163,1.927398,1.913035,1.931003,1.949951,1.938068,1.938965,1.966194,1.979898,1.97778,1.980656,2.002587,2.015916,2.031945,2.021736,2.002923,2.025567,1.968515,1.968535,1.975517,1.993966,1.999817,1.974117,1.937663,1.908458,1.885398,1.857589,1.840571,1.856026,1.862581,1.848605,1.848512,1.851932,1.873609
"GO OUT2,OPL",2.795571,2.795319,2.795171,2.796022,2.795307,2.795698,2.79563,2.794826,2.795999,2.792958,2.79512,2.797414,2.811727,2.820215,2.833535,2.846795,2.851168,2.849155,2.847962,2.84698,2.845987,2.84672,2.851621,2.856499,2.868144,2.866819,2.86473,2.857184,2.850161,2.848075,2.847779,2.845369,2.842049,2.839501,2.83285,2.829015,2.82735,2.822449,2.815378,2.806342,2.804399,2.806307,2.809221,2.810242,2.817749
"GO OUT2,OYL",7.514989,7.513602,7.509559,7.507934,7.509416,7.505512,7.50551,7.50417,7.499579,7.464675,7.435542,7.419346,7.398351,7.417214,7.43601,7.463647,7.484751,7.488809,7.45543,7.436922,7.425209,7.406692,7.371121,7.355696,7.39781,7.412295,7.414671,7.368582,7.421689,7.418209,7.418155,7.422949,7.416026,7.446989,7.489138,7.516636,7.551345,7.587978,7.586179,7.514193,7.495569,7.508155,7.509129,7.507307,7.496541
"GO OUT2,ORR",7.282146,7.286165,7.286792,7.288867,7.291828,7.292676,7.117329,6.757454,6.564079,6.298834,6.225767,6.278725,6.554478,6.977348,7.295254,7.315926,7.228882,7.107512,6.8418,6.25074,6.004555,5.969023,6.059249,6.065194,5.981747,6.028264,6.029393,6.041019,6.071076,6.080767,6.15007,6.402194,6.586601,6.776422,7.531971,8.293962,7.890466,7.719069,7.71734,7.567958,7.4322,7.348032,7.322598,7.349621,7.358467
"GO OUT2,OPR",3.095015,3.092322,3.093554,3.093225,3.09306,3.096346,3.19136,3.467433,4.028815,4.786416,5.797011,6.364731,6.856026,7.049261,7.11435,7.091905,7.0748,7.067913,7.04212,6.806947,6.445703,6.010317,5.435671,5.332386,5.453964,5.457561,5.443446,5.448637,5.413931,5.301168,5.038395,4.506641,4.025181,3.565289,3.050929,2.938305,2.945257,2.967149,2.999552,3.021657,3.037599,3.039323,3.037056,3.043044,3.0449
"GO OUT2,OYR",4.162612,4.161057,4.162928,4.165269,4.165895,4.168118,4.330856,4.698754,4.998046,5.135684,5.25304,5.406806,5.885813,6.410505,6.748883,6.816777,6.732622,6.607318,6.348636,5.759832,5.463448,5.271151,5.115568,5.109967,5.183593,5.189483,5.184226,5.191399,5.214372,5.203692,5.19052,5.176843,5.100793,4.824327,3.958632,3.189009,3.457268,3.650814,3.708515,3.776507,3.857056,3.936915,4.001925,4.030424,4.040905
