dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1_EMG4L",-2,0,-1,1,-2,-1,-11,1,-2,-2,6,-1,-3,-2,0,2,-8,-6,-1,-2,-1,0,-4,-3,-2,-1,-4,-2,6,-3,-8,-2,-3,-5,-3,0,-3,-7,-2,2,-11,-4,-4,-2,-2
"HEARING1_EMG5L",-2,-2,-1,-4,0,4,12,-3,-3,5,12,4,-1,1,1,2,-9,-5,-1,-3,-3,0,-2,1,-1,2,-3,-4,11,-1,-2,-6,2,-2,-3,-1,-7,7,6,-1,-3,-2,-8,5,-4
"HEARING1_EMG6L",-1,-1,-2,-4,-1,-1,2,-2,-1,0,4,-1,0,-1,-2,-2,-3,1,-5,-1,0,-2,0,1,-3,-1,0,1,1,-1,0,-1,-1,0,0,-3,-2,3,1,1,1,1,-2,3,-2
"HEARING1_EMG7L",-1,-3,-2,-1,-2,-3,-2,-4,-4,-1,-3,-1,-1,1,0,-4,-1,2,-3,-3,-2,-5,2,-2,2,-1,0,0,-3,-1,-1,-3,-1,-1,0,-2,-1,-2,-4,0,1,1,-2,-2,-2
"HEARING1_EMG0R",-4,12,-21,16,-4,-16,-12,5,2,4,-4,6,1,5,-3,-4,-1,8,8,3,2,5,-1,-20,-5,-5,2,3,22,2,2,-1,-1,1,-7,-2,-1,0,-3,0,-1,-2,0,0,-2
"HEARING1_EMG1R",-1,1,-3,0,-1,-5,-18,5,10,9,10,-23,-2,-10,13,52,-37,10,-3,35,11,25,-43,-26,6,-14,-9,-9,25,21,3,2,0,11,-3,-6,8,-8,-6,-2,2,-4,-7,-5,4
"HEARING1_EMG2R",-3,1,-1,0,-1,-2,-21,18,54,17,-18,-16,-6,-7,7,10,-11,5,-1,19,4,23,-14,-11,-2,-10,-3,-9,1,5,-4,0,1,0,-12,-8,-3,-5,-1,2,3,-4,-1,-4,1
"HEARING1_EMG3R",-1,-1,-1,0,-1,-2,-1,20,4,42,4,-9,-1,-6,3,5,-7,0,0,5,-1,11,-4,-4,0,-12,-4,-1,-16,2,-4,-4,12,0,-1,-2,-1,-2,-1,0,0,-1,-1,-4,1
"HEARING1_EMG4R",-2,0,-1,0,-2,1,-6,34,-58,16,-3,-5,-1,-4,1,1,-3,-2,1,0,-1,2,-3,-3,-1,-5,-2,0,-8,0,-3,-5,4,0,5,-2,-1,2,0,1,-1,-3,1,-6,-1
"HEARING1_EMG5R",-1,-2,-2,0,-1,-9,-4,13,-12,20,-2,-2,-3,-3,2,-3,-2,-2,1,-2,-2,1,-4,-1,-1,-4,-4,0,-3,0,0,-2,-1,-2,4,-3,-2,0,0,-1,-1,-2,1,0,2
"HEARING1_EMG6R",-3,2,-1,0,-1,-23,2,19,-6,10,-1,-2,-1,2,3,-5,4,-5,2,0,-2,2,-4,2,-4,-1,-5,-5,-2,1,1,-1,5,-2,13,-3,0,-2,3,1,0,-3,2,-1,0
"HEARING1_EMG7R",-5,6,-7,4,-1,-4,-13,-8,-1,-3,-2,-7,4,19,-5,-8,4,-3,6,22,-5,-2,-3,-1,-8,-2,-4,2,2,-1,-2,-1,0,0,-4,-4,-1,-2,-3,-1,1,-1,2,-1,-1
"HEARING1_GLX",-1.75,-2.125,-1.0625,0.5625,1.625,2.8125,4.8125,7.875,12.8125,-23.0625,-23.8125,-19.5,-18.5,7.875,13.375,20.1875,18,6.0625,-1,1.875,-0.9375,-5.375,-3.5,1.9375,-1.3125,1,-0.9375,-0.5625,-1.5,-1.0625,-2.625,-3.125,-0.25,3.3125,3.375,6.25,3.625,-0.9375,-6.3125,2,14.25,-8.6875,-22.5,3.4375,-8.125
"HEARING1_GLY",-1.75,-2.125,-1.0625,0.5625,1.625,2.8125,4.8125,7.875,12.8125,-23.0625,-23.8125,-19.5,-18.5,7.875,13.375,20.1875,18,6.0625,-1,1.875,-0.9375,-5.375,-3.5,1.9375,-1.3125,1,-0.9375,-0.5625,-1.5,-1.0625,-2.625,-3.125,-0.25,3.3125,3.375,6.25,3.625,-0.9375,-6.3125,2,14.25,-8.6875,-22.5,3.4375,-8.125
"HEARING1_GLZ",-1.75,-2.125,-1.0625,0.5625,1.625,2.8125,4.8125,7.875,12.8125,-23.0625,-23.8125,-19.5,-18.5,7.875,13.375,20.1875,18,6.0625,-1,1.875,-0.9375,-5.375,-3.5,1.9375,-1.3125,1,-0.9375,-0.5625,-1.5,-1.0625,-2.625,-3.125,-0.25,3.3125,3.375,6.25,3.625,-0.9375,-6.3125,2,14.25,-8.6875,-22.5,3.4375,-8.125
"HEARING1_GRX",0.4375,-1,0.9375,0.875,2,2.5,48.5625,58.25,-17.625,-45.5,135.625,22.9375,48.5,61.9375,26.75,20.5625,-20.4375,-44.125,-25.125,-4.4375,31.25,-16.3125,0.75,-47.625,-1.0625,4.125,33.5625,-16.875,-34.3125,-4.5625,10.0625,11.25,26.9375,-32.625,-71.75,-71.25,-26.25,-49.125,-59.8125,-152.5,52.0625,-15.75,-123.5625,47.1875,19.5
"HEARING1_GRY",0.4375,-1,0.9375,0.875,2,2.5,48.5625,58.25,-17.625,-45.5,135.625,22.9375,48.5,61.9375,26.75,20.5625,-20.4375,-44.125,-25.125,-4.4375,31.25,-16.3125,0.75,-47.625,-1.0625,4.125,33.5625,-16.875,-34.3125,-4.5625,10.0625,11.25,26.9375,-32.625,-71.75,-71.25,-26.25,-49.125,-59.8125,-152.5,52.0625,-15.75,-123.5625,47.1875,19.5
"HEARING1_GRZ",0.4375,-1,0.9375,0.875,2,2.5,48.5625,58.25,-17.625,-45.5,135.625,22.9375,48.5,61.9375,26.75,20.5625,-20.4375,-44.125,-25.125,-4.4375,31.25,-16.3125,0.75,-47.625,-1.0625,4.125,33.5625,-16.875,-34.3125,-4.5625,10.0625,11.25,26.9375,-32.625,-71.75,-71.25,-26.25,-49.125,-59.8125,-152.5,52.0625,-15.75,-123.5625,47.1875,19.5
"HEARING1_ORL",1.349553,1.351932,1.347246,1.347461,1.349418,1.364768,1.384892,1.405178,1.426514,1.407492,1.391697,1.358304,1.341723,1.303311,1.326329,1.41023,1.456199,1.512008,1.510499,1.49084,1.479544,1.432216,1.42028,1.419958,1.410581,1.402867,1.387165,1.375867,1.371564,1.368555,1.341854,1.321033,1.304965,1.299763,1.316781,1.34169,1.347722,1.353924,1.296889,1.255128,1.225738,1.178138,1.163991,1.170352,1.118862
"HEARING1_OPL",3.00698,3.005149,3.002987,3.00285,3.002879,3.002296,3.001558,3.000162,2.999192,2.996181,2.991817,2.989758,2.989483,2.992457,2.997515,3.006879,3.013017,3.021957,3.023103,3.020218,3.018911,3.011714,3.008537,3.00438,3.002322,3.003524,3.002084,2.999555,2.998875,2.999151,2.997349,2.995397,2.992855,2.991455,2.991605,2.989347,2.988105,2.987326,2.985645,2.982888,2.986333,2.987685,2.984448,2.983442,2.979401
"HEARING1_OYL",5.945281,5.939016,5.940926,5.940738,5.940678,5.931129,5.91746,5.904134,5.895737,5.884248,5.859819,5.862621,5.869066,5.905384,5.899837,5.847517,5.822515,5.789135,5.794821,5.818395,5.829517,5.867885,5.869198,5.873029,5.880678,5.890939,5.905406,5.916097,5.919672,5.921377,5.940576,5.957721,5.97106,5.979694,5.982906,5.966592,5.962662,5.956808,6.008247,6.052571,6.097866,6.156855,6.135197,6.129045,6.167958
"HEARING1_ORR",7.422989,7.422989,7.423009,7.424026,7.425713,7.428863,7.384293,7.040159,6.948653,6.724301,6.893852,7.305646,7.555031,7.748603,7.824286,7.856183,7.866122,7.855036,7.872187,7.914943,7.943821,7.889735,7.874289,7.829422,7.846689,7.823694,7.801399,7.798228,7.766259,7.757925,7.744587,7.703539,7.658857,7.531038,7.334215,7.151957,7.097491,7.157286,7.731509,8.175832,8.122845,7.992765,7.919793,8.009699,7.988831
"HEARING1_OPR",3.023431,3.023431,3.023323,3.023539,3.023737,3.024411,3.07037,3.446727,4.004869,4.92037,5.567745,6.102939,6.203722,6.177962,6.082885,6.03504,6.010904,6.040493,6.153576,6.212494,6.180205,6.094472,6.064749,6.119241,6.189348,6.194155,6.118795,6.060338,6.059572,6.123287,6.122257,6.088385,6.01775,5.869828,5.544416,5.091996,4.391015,3.874649,3.359898,3.185448,3.072692,3.081343,3.083117,3.074077,3.0839
"HEARING1_OYR",6.224106,6.224106,6.224363,6.224123,6.223993,6.227646,6.328517,6.797057,6.984859,7.210973,7.468335,7.937053,8.258267,8.38649,8.394999,8.398883,8.4544,8.554553,8.694927,8.754733,8.681909,8.608113,8.596992,8.674801,8.712808,8.657945,8.578757,8.575464,8.613886,8.651018,8.599013,8.522816,8.381243,8.190455,7.962552,7.737676,7.42451,7.116581,6.234108,5.522669,5.475848,5.73195,5.605489,5.499825,5.587013
"HEARING2_ALX",0.9560547,0.9462891,0.9511719,0.9536133,0.940918,0.9516602,0.9477539,0.949707,0.9423828,0.9438477,0.9501953,0.9521484,0.9335938,0.9467773,0.9824219,0.9287109,0.9453125,0.9399414,0.9160156,0.9458008,0.9433594,0.9516602,0.9326172,0.9399414,0.9272461,0.9428711,0.9389648,0.9375,0.9301758,0.9399414,0.940918,0.9560547,0.940918,0.9291992,0.9458008,0.9379883,0.9482422,0.9443359,0.9570313,0.9726563,0.9560547,0.9379883,0.9375,0.9233398,0.9355469
"HEARING2_ALY",-0.203125,-0.2172852,-0.2109375,-0.2075195,-0.2138672,-0.2109375,-0.2143555,-0.2148438,-0.2211914,-0.2138672,-0.1811523,-0.2426758,-0.230957,-0.2416992,-0.184082,-0.1386719,-0.1796875,-0.2661133,-0.2915039,-0.2807617,-0.2724609,-0.2592773,-0.2651367,-0.2578125,-0.2602539,-0.2631836,-0.2416992,-0.2880859,-0.2421875,-0.2416992,-0.2504883,-0.2470703,-0.2680664,-0.237793,-0.2197266,-0.2460938,-0.2548828,-0.2265625,-0.2475586,-0.2089844,-0.1904297,-0.1713867,-0.2104492,-0.2348633,-0.2426758
"HEARING2_ALZ",-0.1982422,-0.1987305,-0.1938477,-0.2075195,-0.2119141,-0.2016602,-0.206543,-0.2070313,-0.2011719,-0.2070313,-0.230957,-0.1948242,-0.184082,-0.1938477,-0.2294922,-0.2319336,-0.2285156,-0.1845703,-0.175293,-0.1826172,-0.1835938,-0.1816406,-0.1914063,-0.2016602,-0.2075195,-0.1875,-0.1962891,-0.1875,-0.2119141,-0.1953125,-0.2075195,-0.1879883,-0.1972656,-0.2084961,-0.2197266,-0.1958008,-0.1928711,-0.1928711,-0.1987305,-0.1899414,-0.2216797,-0.2416992,-0.2353516,-0.1928711,-0.1953125
"HEARING2_ARX",0.9052734,0.9106445,0.9116211,0.9125977,0.9145508,0.9125977,0.9135742,0.9267578,0.9624023,1.090332,1.210938,0.7705078,-0.08398438,-0.3710938,-0.4980469,-0.3769531,-0.4262695,-0.5654297,-0.6464844,-0.5595703,-0.5717773,-0.6850586,-0.7563477,-0.6977539,-0.6455078,-0.6289063,-0.7094727,-0.7045898,-0.5996094,-0.6401367,-0.6230469,-0.6445313,-0.5273438,-0.3876953,-0.3227539,-0.2236328,-0.04589844,0.1870117,0.7880859,1.192383,1.338379,1.098145,0.9594727,0.7895508,0.8847656
"HEARING2_ARY",0.3339844,0.3310547,0.3349609,0.3344727,0.3305664,0.3354492,0.3364258,0.3486328,0.4375,0.5751953,1.222656,0.9536133,0.6015625,0.7866211,0.7294922,0.5522461,0.5766602,0.5864258,0.6694336,0.7456055,0.7685547,0.6870117,0.5546875,0.6699219,0.7739258,0.9033203,0.7792969,0.6450195,0.7324219,0.8129883,0.7490234,0.7055664,0.6635742,0.6269531,0.4643555,0.6811523,0.6630859,0.8237305,1.01416,0.6420898,0.8603516,0.3183594,0.472168,0.5449219,0.3935547
"HEARING2_ARZ",-0.03808594,-0.03808594,-0.02832031,-0.03076172,-0.04052734,-0.03369141,-0.03466797,-0.03613281,-0.005371094,-0.002441406,0.331543,0.4804688,0.3359375,0.1616211,0.3486328,0.2578125,0.1079102,-0.001953125,-0.2016602,-0.01757813,0.01513672,-0.1835938,-0.3374023,-0.2426758,-0.08203125,0.05322266,-0.2392578,-0.2246094,-0.125,-0.1137695,0.03417969,-0.2094727,-0.1582031,0.078125,0.1689453,0.1279297,0.4584961,0.2988281,0.2553711,0.1347656,-0.237793,-0.1264648,0.07324219,0.09033203,0.03662109
"HEARING2_EMG0L",-2,-1,-1,-4,-2,-1,-1,0,-2,-1,-2,-1,-2,-1,-1,2,-2,-1,-1,0,-1,-1,-1,1,0,-2,-1,-5,-1,-5,-1,-3,-3,-1,0,0,-1,-1,0,-2,1,0,-2,2,0
"HEARING2_EMG1L",0,0,-2,-2,-1,-2,-1,-3,-2,-1,1,-2,0,-1,0,-2,-2,-1,-2,-1,0,1,0,-1,-1,1,-1,-1,-2,-1,-2,-2,0,-1,0,1,-1,-4,-2,-1,0,1,-2,1,-1
"HEARING2_EMG2L",-2,1,-2,-2,1,0,0,0,-2,-1,-1,-3,-1,-2,2,-1,1,-1,-2,-1,0,-1,1,-1,-1,-1,-1,-2,-1,-1,0,-1,1,-2,1,-4,-2,-1,-1,0,-1,-2,-1,-1,-1
"HEARING2_EMG3L",1,-1,0,-4,2,-3,-1,0,-2,-2,1,-1,1,-3,0,-3,-1,-1,-1,-3,1,0,1,-1,0,-1,-1,-3,-1,-1,-1,-2,-2,-2,-1,-4,-1,0,-1,-4,-3,-1,1,-1,-2
"HEARING2_EMG4L",-5,0,-1,-7,-1,-1,-2,-3,-3,0,-2,-3,3,-5,9,-5,0,0,0,0,4,1,4,-1,0,-2,1,-3,0,2,1,-4,-3,-1,1,-7,-5,0,-5,-7,-5,-5,1,-4,-2
"HEARING2_EMG5L",11,-3,-7,-5,-7,-5,0,-5,-2,-1,-1,1,-12,5,7,-5,10,1,-5,1,1,-3,1,6,-1,2,1,-1,5,-2,-4,-4,-1,-2,-2,-4,-8,3,-9,-4,-4,2,-1,-9,7
"HEARING2_EMG6L",3,1,-1,0,-4,-2,-1,-1,-3,-2,1,1,-8,2,3,4,2,0,-1,-1,-3,1,1,1,0,2,3,-2,-5,-4,-2,-3,-2,-1,-2,0,-4,-1,-1,-1,1,2,-3,-2,2
"HEARING2_EMG7L",-1,1,-2,-1,0,-3,2,-2,-1,-1,-1,-1,-8,-1,1,1,0,0,-2,0,-2,1,0,-1,2,0,2,-3,-2,-4,1,-1,-2,-4,-1,0,-2,0,0,-1,0,0,-2,0,2
"HEARING2_EMG0R",-1,0,0,-1,-2,-1,-3,-6,-14,5,-1,-32,7,29,3,3,4,-2,-3,-4,-11,0,-1,-9,16,-3,-15,2,-5,8,-6,2,7,3,-1,-2,10,3,-7,2,0,0,1,0,0
"HEARING2_EMG1R",-1,1,0,0,-1,0,-4,-6,-19,10,2,-47,8,33,-5,3,-10,-8,0,-12,-11,-16,4,-10,-10,-33,-12,-21,-13,25,-3,-13,3,-1,0,-9,4,33,-22,7,-12,-3,0,0,1
"HEARING2_EMG2R",0,-1,-1,-1,-1,0,-2,-2,-14,-5,-29,-26,-9,82,-12,3,-8,-5,-9,-6,4,1,2,-2,-4,-12,-3,-4,-2,5,-2,-4,4,-3,1,-9,1,23,-11,-1,-5,2,-1,0,-1
"HEARING2_EMG3R",0,0,-2,0,1,0,-1,-1,-8,-7,-48,-37,9,7,-1,0,-3,0,-4,-1,0,-2,-3,1,-1,-4,-2,-3,4,7,-1,-1,14,-4,1,-8,-2,6,-5,0,-2,0,-1,0,0
"HEARING2_EMG4R",-1,-1,-1,-1,0,-1,-1,-2,-6,3,1,-10,7,-2,0,0,-3,-2,-2,-1,0,-2,1,1,1,-2,0,0,4,2,-2,-1,5,-2,0,-3,-3,3,-3,-3,-2,2,0,0,-2
"HEARING2_EMG5R",1,1,1,-2,-2,0,0,0,-4,-4,0,-2,1,-1,-3,0,-1,0,-4,1,-3,-2,0,0,2,-1,-2,-1,0,4,-5,-2,1,-1,-1,-1,0,1,-2,-2,-3,0,-2,-3,-1
"HEARING2_EMG6R",4,5,-1,-2,2,0,-1,2,-7,1,0,2,4,2,-1,0,4,1,-5,1,-5,-1,-1,-5,7,2,0,-3,-1,1,-11,-1,4,-4,0,-1,0,-1,-1,-1,0,-1,0,0,-1
"HEARING2_EMG7R",-2,0,0,-1,2,-1,0,-34,14,9,8,-16,4,8,1,-1,15,2,-7,-2,-7,9,-9,-3,13,1,1,-3,2,4,-10,-9,4,-2,-1,1,1,-1,-3,-1,0,0,-1,-1,0
"HEARING2_GLX",-1.5,0.25,-0.25,1.1875,-0.875,-0.25,-1.625,0.6875,0.4375,2.375,4.6875,-13.25,-11.9375,-12.9375,-9.125,4.1875,7.8125,12.6875,15.625,2.6875,4.0625,3.375,1.4375,0.4375,-3.1875,-2.5625,0,-3.4375,-2.125,-3.625,0.625,-4.0625,-2.9375,0.375,3.3125,2.6875,2.0625,0,-5.3125,-6.3125,-3.3125,5.0625,-2.5625,-10.8125,-11.8125
"HEARING2_GLY",-1.5,0.25,-0.25,1.1875,-0.875,-0.25,-1.625,0.6875,0.4375,2.375,4.6875,-13.25,-11.9375,-12.9375,-9.125,4.1875,7.8125,12.6875,15.625,2.6875,4.0625,3.375,1.4375,0.4375,-3.1875,-2.5625,0,-3.4375,-2.125,-3.625,0.625,-4.0625,-2.9375,0.375,3.3125,2.6875,2.0625,0,-5.3125,-6.3125,-3.3125,5.0625,-2.5625,-10.8125,-11.8125
"HEARING2_GLZ",-1.5,0.25,-0.25,1.1875,-0.875,-0.25,-1.625,0.6875,0.4375,2.375,4.6875,-13.25,-11.9375,-12.9375,-9.125,4.1875,7.8125,12.6875,15.625,2.6875,4.0625,3.375,1.4375,0.4375,-3.1875,-2.5625,0,-3.4375,-2.125,-3.625,0.625,-4.0625,-2.9375,0.375,3.3125,2.6875,2.0625,0,-5.3125,-6.3125,-3.3125,5.0625,-2.5625,-10.8125,-11.8125
"HEARING2_GRX",-0.6875,-0.8125,0.5,-0.875,0.0625,0.5,0.5625,5.625,15.75,47,-0.5,-2.8125,-21.9375,106.0625,103.875,12.75,8,19.0625,40.375,-20.5,-21.625,-44.25,14.4375,61.5,-20.3125,-5.8125,-58.3125,-0.0625,13.5,16.875,-36.5,-14.25,5,-4,-26.3125,-73.75,-36.3125,-7.625,-77.5625,-19.375,-27.1875,-86.375,-35.6875,-54.4375,-68.1875
"HEARING2_GRY",-0.6875,-0.8125,0.5,-0.875,0.0625,0.5,0.5625,5.625,15.75,47,-0.5,-2.8125,-21.9375,106.0625,103.875,12.75,8,19.0625,40.375,-20.5,-21.625,-44.25,14.4375,61.5,-20.3125,-5.8125,-58.3125,-0.0625,13.5,16.875,-36.5,-14.25,5,-4,-26.3125,-73.75,-36.3125,-7.625,-77.5625,-19.375,-27.1875,-86.375,-35.6875,-54.4375,-68.1875
"HEARING2_GRZ",-0.6875,-0.8125,0.5,-0.875,0.0625,0.5,0.5625,5.625,15.75,47,-0.5,-2.8125,-21.9375,106.0625,103.875,12.75,8,19.0625,40.375,-20.5,-21.625,-44.25,14.4375,61.5,-20.3125,-5.8125,-58.3125,-0.0625,13.5,16.875,-36.5,-14.25,5,-4,-26.3125,-73.75,-36.3125,-7.625,-77.5625,-19.375,-27.1875,-86.375,-35.6875,-54.4375,-68.1875
"HEARING2_ORL",1.233704,1.236018,1.237553,1.238855,1.238682,1.240475,1.239746,1.241126,1.243323,1.249085,1.258102,1.245515,1.24612,1.238793,1.231233,1.249355,1.267928,1.301883,1.406975,1.453373,1.468838,1.472845,1.470385,1.461548,1.452376,1.446638,1.4396,1.428836,1.421992,1.400177,1.38982,1.376877,1.368724,1.357469,1.333247,1.328218,1.330241,1.323052,1.306772,1.263877,1.222902,1.186296,1.138344,1.127499,1.123325
"HEARING2_OPL",2.971711,2.971766,2.972081,2.972462,2.972601,2.972524,2.973782,2.973827,2.974599,2.975544,2.976727,2.977615,2.976599,2.97821,2.977462,2.975688,2.980195,2.986887,3.002447,3.013298,3.017463,3.018366,3.023022,3.025156,3.025959,3.026147,3.024913,3.026033,3.024847,3.021091,3.019776,3.018032,3.016726,3.015494,3.010928,3.007967,3.005814,3.0017,3.000203,2.993726,2.990635,2.988421,2.989278,2.985745,2.985817
"HEARING2_OYL",5.985268,5.982529,5.980921,5.980413,5.980568,5.978155,5.977338,5.975532,5.972965,5.970511,5.975303,5.972399,5.953954,5.93756,5.926942,5.904722,5.896158,5.882094,5.801168,5.77176,5.760056,5.758051,5.766447,5.775325,5.781543,5.783541,5.79367,5.796213,5.801767,5.815384,5.824707,5.835862,5.840539,5.851398,5.881278,5.890998,5.896955,5.908161,5.920618,5.954115,5.990003,6.031146,6.08302,6.08197,6.080221
"HEARING2_ORR",7.666366,7.6633,7.658559,7.658559,7.658559,7.65857,7.658559,7.654592,7.503418,7.249568,7.06559,6.837283,6.725356,6.94404,7.302371,7.528287,7.67914,7.751236,7.847263,7.84307,7.806334,7.798636,7.84315,7.882219,7.84758,7.783221,7.753292,7.747717,7.736817,7.781658,7.732592,7.711182,7.674111,7.575458,7.361579,7.175315,7.069659,7.056536,7.136524,7.332183,7.77439,7.945746,7.805237,7.615623,7.519189
"HEARING2_OPR",3.06091,3.061236,3.061357,3.061357,3.061357,3.060966,3.061357,3.061289,3.099795,3.2493,3.573906,4.27563,4.910388,5.660006,6.038333,6.193631,6.231038,6.231525,6.235874,6.178465,6.135796,6.173673,6.270895,6.259169,6.16481,6.059192,6.120987,6.201303,6.175218,6.099213,6.065558,6.117686,6.129745,6.031042,5.782066,5.450028,5.04779,4.56977,3.913797,3.527295,3.300198,3.114724,3.063776,3.064339,3.064748
"HEARING2_OYR",5.95622,5.958208,5.961949,5.961949,5.961949,5.962498,5.961949,5.970599,6.138143,6.449378,6.752939,7.079659,7.335067,7.688454,8.006526,8.258643,8.463196,8.554437,8.589672,8.588415,8.624001,8.767755,8.853411,8.785801,8.718448,8.708724,8.771183,8.792855,8.74296,8.705873,8.719043,8.744103,8.665968,8.507021,8.227743,7.994695,7.778263,7.573294,7.244619,6.853763,6.329981,5.843411,5.915297,6.030836,5.956731
