dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",-3,0,-2,0,-3,-5,1,-2,-1,-1,-1,-3,-2,-1,-1,-3,-4,-1,-2,-1,3,-1,-1,-4,0,1,-1,-7,0,-2,3,-2,-3,-2,-3,-2,-1,0,0,0,-1,-2,-2,-4,2
"AND1,EMG5L",-7,1,-1,-1,-1,-4,4,-4,1,-2,-1,2,1,-2,-1,-2,-4,-2,-4,-2,-3,-5,3,-4,-3,-1,3,-3,-2,-2,2,-2,-3,-1,0,-2,-4,1,1,-1,-1,0,1,-4,4
"AND1,EMG6L",-3,0,-1,0,-1,-3,0,-2,-1,-1,0,-3,-1,-1,-3,0,-4,-3,-2,-1,-2,-1,-1,0,-3,-2,-1,-1,-1,0,-2,-2,-1,1,-1,-2,-2,-2,0,0,-1,0,-2,-1,0
"AND1,EMG7L",1,-1,0,0,0,-1,-1,0,1,-2,-1,-3,-2,-1,-1,0,-1,-1,-2,0,-1,0,0,0,1,-2,0,-2,0,-2,0,-1,-1,-1,-2,-1,-1,-1,0,0,0,-1,-1,-3,0
"AND1,EMG0R",-1,-2,0,-2,0,-1,-5,-2,-2,1,3,-2,2,-9,-7,-4,22,1,-3,0,4,7,0,-13,6,1,3,-1,-3,0,-5,-1,1,-1,-1,0,0,-2,-1,0,1,-1,-1,-2,-1
"AND1,EMG1R",-2,0,0,-1,-1,1,-6,1,-9,-6,4,-9,4,-10,2,0,13,-14,-14,-11,13,22,37,-21,-13,-9,-2,-6,-1,-1,-3,-1,-4,0,2,-3,1,-3,0,-1,-2,-1,0,0,0
"AND1,EMG2R",-2,0,-2,0,2,-2,-2,7,-26,-9,6,-8,0,-8,-7,9,2,-8,5,-10,15,21,19,-9,-9,3,1,-6,-4,-4,-4,-3,0,1,-5,-3,6,-1,0,-1,-2,-1,-1,-2,-3
"AND1,EMG3R",0,-1,2,0,1,-2,0,2,-14,4,3,7,0,-5,-2,3,4,1,9,-17,24,9,10,-5,-4,1,0,-5,0,-1,-2,-1,2,-1,-3,-6,0,1,0,0,0,0,0,0,-1
"AND1,EMG4R",0,1,-1,0,0,-1,0,0,-3,1,-1,0,1,-5,1,1,6,-6,4,-15,5,7,6,-2,-5,3,-3,-5,-1,-2,0,-1,0,-3,-3,-1,0,-2,1,-1,1,-2,-1,0,0
"AND1,EMG5R",1,-2,0,-4,-2,0,0,-2,0,2,-1,5,-2,0,0,-1,5,-2,-3,-11,4,5,3,-2,-1,-1,0,0,0,-1,0,-1,-3,0,-2,-3,-2,-2,1,0,0,-1,-1,-1,1
"AND1,EMG6R",3,2,0,0,-1,0,-1,-1,-2,2,-4,-1,-2,1,0,-9,6,1,1,-10,7,13,3,0,-1,2,0,0,1,1,-2,0,-1,-1,1,-1,-2,-2,-1,1,2,-2,-1,-1,3
"AND1,EMG7R",0,0,0,-3,0,-2,-2,0,-2,3,0,6,-1,-6,-6,-26,10,-6,5,-7,5,7,-5,2,10,7,-2,0,-1,0,0,-1,-2,-1,-2,-2,-1,-1,-1,-1,0,-1,-1,-1,1
"AND1,GLX",1.3125,0.25,-5.75,-7.9375,-2.25,0.6875,4.8125,2.25,-0.0625,-5.1875,-18.0625,-5.375,-7.875,-3.3125,-1.3125,3.6875,13.125,9.25,34.75,37.625,5.375,25.75,-17.5,-5.75,-18.125,-7.8125,-2.875,5.5,-7.875,-14.8125,-5.1875,1.6875,-3.125,-5.1875,-18.1875,-12.1875,-0.3125,3.0625,-0.8125,-7.4375,8.0625,13.0625,3.1875,-10.5,-2
"AND1,GLY",1.3125,0.25,-5.75,-7.9375,-2.25,0.6875,4.8125,2.25,-0.0625,-5.1875,-18.0625,-5.375,-7.875,-3.3125,-1.3125,3.6875,13.125,9.25,34.75,37.625,5.375,25.75,-17.5,-5.75,-18.125,-7.8125,-2.875,5.5,-7.875,-14.8125,-5.1875,1.6875,-3.125,-5.1875,-18.1875,-12.1875,-0.3125,3.0625,-0.8125,-7.4375,8.0625,13.0625,3.1875,-10.5,-2
"AND1,GLZ",1.3125,0.25,-5.75,-7.9375,-2.25,0.6875,4.8125,2.25,-0.0625,-5.1875,-18.0625,-5.375,-7.875,-3.3125,-1.3125,3.6875,13.125,9.25,34.75,37.625,5.375,25.75,-17.5,-5.75,-18.125,-7.8125,-2.875,5.5,-7.875,-14.8125,-5.1875,1.6875,-3.125,-5.1875,-18.1875,-12.1875,-0.3125,3.0625,-0.8125,-7.4375,8.0625,13.0625,3.1875,-10.5,-2
"AND1,GRX",-7.5625,-4.6875,2.5625,4.8125,3.25,0.4375,0.5625,13.25,31.3125,41.5625,-22.375,-44.6875,-18.3125,23.9375,-0.0625,-14.75,17.875,36.375,81.625,150,86.125,16.625,-3.625,-3.9375,-9.75,3.3125,-10.4375,-6.5625,-4.0625,34.6875,57.75,4.375,69.6875,11.625,24.875,43.1875,-13.3125,14.375,4.1875,13.5625,10.3125,-2.4375,-0.375,14.9375,5.5
"AND1,GRY",-7.5625,-4.6875,2.5625,4.8125,3.25,0.4375,0.5625,13.25,31.3125,41.5625,-22.375,-44.6875,-18.3125,23.9375,-0.0625,-14.75,17.875,36.375,81.625,150,86.125,16.625,-3.625,-3.9375,-9.75,3.3125,-10.4375,-6.5625,-4.0625,34.6875,57.75,4.375,69.6875,11.625,24.875,43.1875,-13.3125,14.375,4.1875,13.5625,10.3125,-2.4375,-0.375,14.9375,5.5
"AND1,GRZ",-7.5625,-4.6875,2.5625,4.8125,3.25,0.4375,0.5625,13.25,31.3125,41.5625,-22.375,-44.6875,-18.3125,23.9375,-0.0625,-14.75,17.875,36.375,81.625,150,86.125,16.625,-3.625,-3.9375,-9.75,3.3125,-10.4375,-6.5625,-4.0625,34.6875,57.75,4.375,69.6875,11.625,24.875,43.1875,-13.3125,14.375,4.1875,13.5625,10.3125,-2.4375,-0.375,14.9375,5.5
"AND1,ORL",2.073107,2.069368,2.070586,2.067695,2.060774,2.059205,2.061976,2.064448,2.059785,2.067369,2.045654,2.043024,2.05075,2.062042,2.058136,2.050875,2.067388,2.068005,2.072517,2.129299,2.122296,2.121092,2.073169,2.048378,2.040123,2.068864,2.109237,2.117252,2.114295,2.105332,2.099302,2.102154,2.107903,2.117072,2.111479,2.095075,2.082536,2.062986,2.050465,2.035558,2.034259,2.054777,2.082887,2.084706,2.081487
"AND1,OPL",3.165936,3.163108,3.162542,3.161797,3.160224,3.160506,3.158936,3.15695,3.155027,3.148389,3.142932,3.146056,3.150131,3.15684,3.157034,3.158484,3.160412,3.159187,3.164639,3.171623,3.172435,3.163536,3.147791,3.141964,3.141831,3.155168,3.170504,3.1753,3.172072,3.17198,3.172548,3.174107,3.17399,3.176565,3.178585,3.182279,3.185304,3.184666,3.183688,3.188038,3.204658,3.218647,3.225489,3.220393,3.208599
"AND1,OYL",4.927463,4.935222,4.928222,4.920056,4.91396,4.915523,4.919648,4.926008,4.931959,4.919212,4.909196,4.895584,4.873736,4.846144,4.848699,4.85785,4.859863,4.884788,4.922485,4.935523,4.969682,5.019738,5.064407,5.074059,5.059048,5.003216,4.956215,4.951554,4.952095,4.934656,4.916407,4.913771,4.907348,4.88363,4.862669,4.853896,4.85995,4.887188,4.90491,4.910216,4.915328,4.912428,4.896075,4.87446,4.869689
"AND1,ORR",7.880574,7.8735,7.870385,7.873607,7.877316,7.880495,7.879664,7.838025,7.391044,7.127014,6.926453,6.754313,6.691656,6.738956,6.858567,6.876814,6.865347,6.816174,6.754866,6.76281,6.800755,6.807504,6.776079,6.759883,6.745787,6.756804,6.753437,6.720067,6.725369,6.733409,6.83479,6.874651,6.991128,7.043325,7.104125,7.240516,7.306525,7.377141,7.425801,7.462633,7.487191,7.484313,7.468832,7.479083,7.502358
"AND1,OPR",3.209897,3.211246,3.208767,3.206083,3.204112,3.202522,3.204999,3.246277,3.390329,3.686071,4.104398,4.738722,5.184964,5.530422,5.709637,5.707572,5.683339,5.617619,5.616346,5.573336,5.509718,5.524698,5.573356,5.558547,5.604882,5.610693,5.61371,5.580846,5.447877,5.243483,4.912959,4.630913,4.320794,4.105713,3.924104,3.747196,3.639002,3.532102,3.482219,3.452879,3.441965,3.442219,3.434889,3.423649,3.409242
"AND1,OYR",5.176412,5.172624,5.17344,5.175477,5.177752,5.176391,5.175817,5.238314,5.749613,6.183731,6.493593,6.778529,6.97267,7.138682,7.331417,7.400025,7.369784,7.084236,6.638976,6.133622,5.763388,5.615203,5.614721,5.637024,5.637055,5.625648,5.605736,5.583867,5.58061,5.574924,5.574455,5.575469,5.556104,5.520658,5.479764,5.392793,5.313632,5.224987,5.181504,5.154892,5.149983,5.158043,5.167592,5.173409,5.167087
"AND2,ALX",0.9140625,0.9125977,0.9165039,0.9125977,0.9130859,0.9121094,0.9101563,0.9150391,0.9111328,0.9165039,0.9267578,0.8837891,0.8916016,0.9453125,0.949707,0.8916016,0.9121094,0.9287109,0.9213867,0.9418945,0.8867188,0.9072266,0.8974609,0.8989258,0.9023438,0.9306641,0.9091797,0.9047852,0.9038086,0.9194336,0.9057617,0.8979492,0.8994141,0.9101563,0.9077148,0.9003906,0.9023438,0.9228516,0.8994141,0.9145508,0.902832,0.8886719,0.8930664,0.9003906,0.8994141
"AND2,ALY",-0.3740234,-0.3798828,-0.3828125,-0.3857422,-0.3808594,-0.3837891,-0.3837891,-0.3857422,-0.387207,-0.3779297,-0.3847656,-0.3896484,-0.3676758,-0.4140625,-0.3706055,-0.3779297,-0.3725586,-0.362793,-0.3613281,-0.3925781,-0.3818359,-0.3398438,-0.4067383,-0.4448242,-0.3759766,-0.4116211,-0.3720703,-0.3920898,-0.387207,-0.359375,-0.3759766,-0.3994141,-0.3842773,-0.3916016,-0.4116211,-0.4013672,-0.3979492,-0.3935547,-0.3891602,-0.4174805,-0.4130859,-0.3911133,-0.3994141,-0.4072266,-0.3964844
"AND2,ALZ",-0.1030273,-0.1079102,-0.09960938,-0.1025391,-0.08984375,-0.09619141,-0.105957,-0.1020508,-0.1020508,-0.09619141,-0.1025391,-0.1010742,-0.09765625,-0.08496094,-0.1132813,-0.09814453,-0.09130859,-0.1103516,-0.1264648,-0.1201172,-0.1357422,-0.1337891,-0.0546875,-0.0546875,-0.08935547,-0.1323242,-0.1293945,-0.1000977,-0.1044922,-0.1289063,-0.1162109,-0.1142578,-0.1069336,-0.1010742,-0.09326172,-0.1064453,-0.1035156,-0.1064453,-0.1074219,-0.09521484,-0.1303711,-0.1289063,-0.09619141,-0.09716797,-0.09326172
"AND2,ARX",0.8603516,0.8603516,0.8647461,0.8583984,0.8671875,0.8632813,0.8676758,0.862793,0.8603516,0.9204102,1.004395,0.9052734,0.9042969,0.6611328,0.3334961,0.003417969,0.03271484,-0.1318359,0.01513672,0.1987305,-0.2709961,-0.815918,-0.777832,-0.6264648,-0.5234375,-0.3984375,-0.3579102,-0.3740234,-0.3515625,-0.4370117,-0.5522461,-0.409668,0.07958984,0.6132813,0.6479492,0.9140625,0.8989258,0.8930664,0.8901367,0.8862305,0.8320313,0.8305664,0.8369141,0.8505859,0.8476563
"AND2,ARY",0.4511719,0.4506836,0.4560547,0.4487305,0.4536133,0.4492188,0.4511719,0.4541016,0.4521484,0.5053711,0.5727539,0.7333984,0.9375,0.9619141,0.7226563,0.5507813,0.6069336,0.8168945,0.9682617,1.140625,1.063477,0.4931641,0.4047852,0.581543,0.7900391,0.8974609,0.8540039,0.8129883,0.7861328,0.6938477,0.3710938,0.5185547,1.018555,0.8154297,0.8134766,0.7739258,0.7226563,0.6289063,0.5712891,0.6000977,0.4790039,0.5537109,0.4750977,0.5,0.4697266
"AND2,ARZ",-0.01757813,-0.03027344,-0.03564453,-0.0390625,-0.02099609,-0.02050781,-0.02001953,-0.02294922,-0.03027344,-0.03222656,0.07373047,0.2661133,0.3662109,0.5097656,0.3950195,0.3520508,0.2749023,0.2783203,0.4033203,0.4589844,0.7080078,0.5776367,0.7148438,0.5361328,0.3974609,0.4023438,0.4418945,0.4248047,0.4306641,0.4555664,0.6513672,0.5615234,0.1435547,0.5473633,0.3549805,0.2431641,0.08398438,0.08056641,0.0009765625,-0.04589844,0.002929688,0.01171875,-0.007324219,-0.007324219,-0.01806641
"AND2,EMG0L",-1,-3,-2,2,1,1,-2,-1,-1,-1,-2,-1,-1,-3,0,-1,-1,-1,1,-3,3,-4,0,-4,1,0,-1,-1,-2,-1,-2,-1,-2,0,-2,-2,6,-1,-2,-1,-3,-3,-1,-4,0
"AND2,EMG1L",0,-3,-2,1,0,-2,-2,-3,-2,-6,2,-1,2,1,-3,-2,-3,-2,0,-3,-1,-1,-1,-3,-1,0,-1,-2,-2,-9,-1,-2,0,-4,1,-2,-2,-4,0,0,-1,-4,-1,-1,-3
"AND2,EMG2L",1,-3,-2,-1,-2,-1,-6,-1,-4,0,-2,3,-4,-2,1,-1,-2,-1,-2,-2,1,-3,-6,-1,-1,1,0,0,-2,-3,-3,-1,0,0,1,-1,0,-2,-1,-2,-4,-4,1,-3,-2
"AND2,EMG3L",-1,0,-4,1,1,1,1,-1,-7,4,6,-4,-6,2,3,-2,1,-2,-7,-5,0,-5,-3,-2,-2,5,-1,-2,0,-2,1,-1,-2,-1,-2,2,-2,0,1,-2,-3,-1,-2,-3,-3
"AND2,EMG4L",6,3,-6,1,-3,1,1,-5,0,-3,-1,-4,-4,5,1,3,-3,-1,-4,-11,-1,-12,-7,-6,-3,5,1,-2,-5,-3,-1,-2,0,-3,3,-3,-4,2,-2,-2,-3,-3,0,-3,-2
"AND2,EMG5L",10,12,-5,1,7,-4,3,-6,0,-2,-1,-4,0,5,-1,9,-6,-1,-5,-13,11,-9,-17,-8,-5,10,6,-1,-1,-5,3,-2,0,-2,1,-7,-3,-2,-1,0,-4,-1,-6,-9,-8
"AND2,EMG6L",1,0,-5,-4,2,0,0,-3,0,-1,-4,-3,1,1,3,1,-1,-3,-2,-3,1,-3,-3,-4,-5,3,1,0,-4,-1,1,0,-1,1,1,-3,-4,-3,-2,-1,-1,-1,-1,-4,-2
"AND2,EMG7L",-1,-2,-2,-1,2,1,-2,-3,-2,0,-4,-1,-1,2,-1,-1,-3,-2,-1,-1,-2,-4,2,-4,-2,0,1,-2,-2,-1,3,-1,-1,-1,0,0,-2,1,-1,-1,1,-2,1,3,-1
"AND2,EMG0R",0,0,-3,-2,-1,-1,0,-1,2,0,-1,2,17,7,4,-6,9,6,-3,-10,7,-19,9,-1,7,7,-5,4,-2,-6,-3,1,2,2,2,-1,1,-2,-2,2,-2,-2,2,0,-1
"AND2,EMG1R",0,-2,0,-3,-2,2,-1,0,1,2,-4,19,-6,8,0,-10,2,12,-12,10,10,-33,10,-3,-16,-31,-6,-20,9,-1,1,-2,-5,8,7,1,1,-3,-1,1,-3,-3,0,-2,0
"AND2,EMG2R",-1,-1,0,1,-1,2,-2,-1,-1,-1,-14,27,-10,2,0,-11,-3,2,-17,14,2,-9,11,-10,18,0,0,-5,2,2,2,0,-7,2,-3,-2,-4,2,-2,-2,-1,0,1,-2,0
"AND2,EMG3R",2,-3,0,1,-1,0,-2,-4,-5,1,-4,8,-24,2,-11,-3,-4,5,-4,-2,0,-12,-1,-9,6,8,3,-1,-5,-3,3,5,-6,2,-3,1,2,-1,0,-3,-2,0,-1,-3,-1
"AND2,EMG4R",-4,1,-1,0,-13,-3,0,2,1,-3,-4,4,-12,0,-10,1,-3,-1,-7,-1,-6,-20,-3,-5,0,2,3,-6,-3,-4,0,4,-6,-2,0,1,0,0,0,0,-2,1,-4,3,2
"AND2,EMG5R",-2,-1,-1,2,-1,0,0,-5,1,2,-6,1,-7,-1,-4,3,-1,-2,-3,-6,-2,-70,-2,-8,0,0,-2,0,3,0,-2,3,-31,-1,-1,0,-2,-1,-1,-1,0,0,-2,-1,0
"AND2,EMG6R",-1,0,-4,-2,-1,-3,-3,2,-2,0,1,1,-1,0,-1,0,-2,0,-5,-9,2,-2,-8,-8,-1,-2,2,5,1,1,-7,-1,-2,-2,1,-2,0,-3,-3,2,0,-1,-1,1,1
"AND2,EMG7R",1,-2,2,3,-3,2,-3,-2,-2,1,-1,0,-1,-9,1,-2,-12,-1,-1,-6,4,4,-4,4,17,-19,8,7,-6,-7,-3,0,-1,2,-3,-1,-1,-2,-1,-2,1,-3,0,-2,-1
"AND2,GLX",0.5,1.875,3.375,1,-0.875,-1.8125,-0.125,0.9375,1.875,0.5,-0.375,3.9375,2.8125,-14.8125,-7.375,-7.5,-0.625,0.75,4.25,7.1875,19.6875,27.375,1.4375,23.4375,13.375,-5.25,-19.9375,-0.1875,2.25,1.0625,-9.9375,-6.875,-5,-1.375,-10.6875,-0.875,-2.1875,0.25,6.1875,6.875,15.8125,6.3125,-1.5,1.6875,-5.125
"AND2,GLY",0.5,1.875,3.375,1,-0.875,-1.8125,-0.125,0.9375,1.875,0.5,-0.375,3.9375,2.8125,-14.8125,-7.375,-7.5,-0.625,0.75,4.25,7.1875,19.6875,27.375,1.4375,23.4375,13.375,-5.25,-19.9375,-0.1875,2.25,1.0625,-9.9375,-6.875,-5,-1.375,-10.6875,-0.875,-2.1875,0.25,6.1875,6.875,15.8125,6.3125,-1.5,1.6875,-5.125
"AND2,GLZ",0.5,1.875,3.375,1,-0.875,-1.8125,-0.125,0.9375,1.875,0.5,-0.375,3.9375,2.8125,-14.8125,-7.375,-7.5,-0.625,0.75,4.25,7.1875,19.6875,27.375,1.4375,23.4375,13.375,-5.25,-19.9375,-0.1875,2.25,1.0625,-9.9375,-6.875,-5,-1.375,-10.6875,-0.875,-2.1875,0.25,6.1875,6.875,15.8125,6.3125,-1.5,1.6875,-5.125
"AND2,GRX",7.25,8.125,4.1875,-2,-5,-2.8125,0.625,3.9375,4,-4.625,8.25,59.5625,52.1875,16.0625,-41.375,-14.4375,16.375,-5.6875,-9.8125,11.75,40.5,149.4375,120.9375,14.8125,-12.0625,-11.6875,-6.625,-2.375,-10.75,-10.9375,-20.8125,-9.25,48.875,78.6875,58,34.9375,46.5625,-18,-11.5625,22.9375,24.0625,10.6875,-1.25,7.1875,6.9375
"AND2,GRY",7.25,8.125,4.1875,-2,-5,-2.8125,0.625,3.9375,4,-4.625,8.25,59.5625,52.1875,16.0625,-41.375,-14.4375,16.375,-5.6875,-9.8125,11.75,40.5,149.4375,120.9375,14.8125,-12.0625,-11.6875,-6.625,-2.375,-10.75,-10.9375,-20.8125,-9.25,48.875,78.6875,58,34.9375,46.5625,-18,-11.5625,22.9375,24.0625,10.6875,-1.25,7.1875,6.9375
"AND2,GRZ",7.25,8.125,4.1875,-2,-5,-2.8125,0.625,3.9375,4,-4.625,8.25,59.5625,52.1875,16.0625,-41.375,-14.4375,16.375,-5.6875,-9.8125,11.75,40.5,149.4375,120.9375,14.8125,-12.0625,-11.6875,-6.625,-2.375,-10.75,-10.9375,-20.8125,-9.25,48.875,78.6875,58,34.9375,46.5625,-18,-11.5625,22.9375,24.0625,10.6875,-1.25,7.1875,6.9375
"AND2,ORL",2.054175,2.050764,2.053172,2.056077,2.057727,2.057017,2.056597,2.057113,2.060185,2.064242,2.062866,2.068554,2.074491,2.047681,2.039568,2.046599,2.055887,2.055711,2.063256,2.078901,2.075817,2.093671,2.058036,2.035598,2.016946,1.975405,1.964069,1.996326,2.018943,2.028685,2.030152,2.040453,2.046235,2.059095,2.062438,2.065608,2.064907,2.066771,2.077899,2.090221,2.072008,2.061838,2.058781,2.061591,2.051957
"AND2,OPL",3.162423,3.161944,3.161826,3.165001,3.166256,3.165847,3.165174,3.165063,3.164735,3.163851,3.164767,3.16695,3.160428,3.14982,3.147008,3.149434,3.152932,3.154047,3.157838,3.161449,3.164617,3.167512,3.170003,3.171428,3.16572,3.159663,3.15794,3.171391,3.178394,3.180582,3.1817,3.185229,3.18638,3.188848,3.190511,3.193416,3.197734,3.199971,3.202014,3.200905,3.199602,3.197045,3.198543,3.197565,3.188464
"AND2,OYL",4.91801,4.925329,4.930572,4.932199,4.931222,4.929355,4.927947,4.927541,4.928428,4.928241,4.92925,4.928057,4.926612,4.929126,4.925538,4.895983,4.880755,4.881989,4.877787,4.872724,4.900209,4.930739,4.981438,5.039277,5.102322,5.140726,5.127256,5.070163,5.050103,5.045543,5.029522,5.00277,4.988101,4.965593,4.945189,4.935901,4.931623,4.930986,4.926265,4.924894,4.970967,5.002344,5.007417,5.009513,5.014867
"AND2,ORR",7.671104,7.678049,7.683475,7.684657,7.677877,7.674155,7.67227,7.674185,7.681246,7.672558,7.583817,7.303762,7.104252,6.917665,6.795065,6.738616,6.762382,6.828609,6.819137,6.811253,6.775684,6.765649,6.883114,6.873531,6.849242,6.833155,6.822511,6.811759,6.793088,6.773056,6.700387,6.679673,6.743265,6.853326,7.016883,7.128731,7.272339,7.378217,7.454426,7.569169,7.613276,7.633618,7.632234,7.647915,7.664569
"AND2,OPR",3.273243,3.272915,3.272591,3.270107,3.269388,3.269721,3.271462,3.272239,3.273492,3.280429,3.301794,3.448043,3.701529,4.219726,4.662165,5.057851,5.341914,5.475967,5.46982,5.411604,5.493607,5.562108,5.564929,5.562263,5.572744,5.576699,5.579942,5.581027,5.57617,5.563758,5.430868,5.176289,4.748443,4.454091,4.099649,3.873572,3.688681,3.552811,3.450569,3.374681,3.344108,3.339969,3.337153,3.333968,3.330178
"AND2,OYR",5.010944,5.021319,5.02526,5.023746,5.018191,5.013177,5.012735,5.015451,5.016449,5.022738,5.118065,5.544116,5.935322,6.358718,6.577746,6.75293,6.89065,7.015175,7.034583,6.979155,6.572161,6.07962,5.520415,5.351859,5.349535,5.383885,5.41081,5.4134,5.41481,5.421592,5.415172,5.417789,5.415062,5.396969,5.350858,5.287483,5.202013,5.071023,4.943042,4.841341,4.834281,4.843731,4.839549,4.832024,4.825445
