dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT5,OYR",7.704848,7.701994,7.701325,7.699506,7.702107,7.705653,7.701323,7.696595,7.687812,7.683851,7.6936,7.704778,7.707359,7.702349,7.703183,7.707109,7.718272,7.727132,7.731139,7.736615,7.740477,7.742191,7.745173,7.747851,7.749413,7.749413,7.749541,7.746868,7.740971,7.73984,7.732903,7.724178,7.716435,7.715974,7.715974,7.721361,7.727452,7.731183,7.737708,7.746274,7.752753,7.754775,7.751032,7.748129,7.74793
"GO OUT6,ALX",-0.9389648,-0.9360352,-0.9360352,-0.9379883,-0.934082,-0.9355469,-0.9350586,-0.934082,-0.9321289,-0.9355469,-0.934082,-0.9321289,-0.9370117,-0.9360352,-0.940918,-0.9296875,-0.9291992,-0.9287109,-0.949707,-0.9736328,-1.180176,-1.413574,-1.37207,-0.8452148,-0.5205078,-0.2705078,0.05175781,0.1572266,0.246582,0.2539063,0.2915039,0.2587891,0.3725586,0.6191406,0.8149414,0.8759766,0.8710938,0.8515625,0.8984375,0.7939453,0.7250977,0.8242188,0.8896484,0.8007813,0.7631836
"GO OUT6,ALY",-0.3696289,-0.3730469,-0.3666992,-0.3730469,-0.3720703,-0.3740234,-0.3740234,-0.3745117,-0.3671875,-0.3730469,-0.3735352,-0.3769531,-0.3774414,-0.3808594,-0.3789063,-0.3779297,-0.3706055,-0.3720703,-0.4111328,-0.5888672,-1.183594,-0.9726563,-2.160156,-2.015137,-1.505371,-0.9663086,-0.3789063,-0.3662109,-0.3989258,-0.296875,-0.2436523,-0.1762695,-0.1489258,-0.06201172,-0.05517578,-0.1479492,-0.1499023,-0.1791992,-0.08496094,0.008789063,-0.1108398,-0.3442383,-0.2353516,-0.3735352,-0.5805664
"GO OUT6,ALZ",-0.1430664,-0.1508789,-0.1430664,-0.1479492,-0.1381836,-0.1445313,-0.1450195,-0.1362305,-0.1411133,-0.1347656,-0.140625,-0.1391602,-0.1342773,-0.1518555,-0.1567383,-0.1494141,-0.1547852,-0.1381836,-0.1601563,-0.1860352,-0.2954102,-0.2753906,0.300293,0.2192383,0.2700195,0.1225586,0.1000977,0.1855469,0.1699219,0.1254883,0.08056641,0.1137695,-0.01171875,-0.1235352,-0.1992188,-0.2490234,-0.2319336,-0.234375,-0.3017578,-0.1772461,-0.1538086,-0.3188477,-0.2827148,0.01025391,0.046875
"GO OUT6,ARX",-0.9311523,-0.9291992,-0.9375,-0.9335938,-0.9306641,-0.9375,-0.9379883,-0.9331055,-0.9375,-0.9248047,-0.9389648,-0.9404297,-0.9272461,-0.9277344,-0.9287109,-0.9228516,-0.9306641,-0.9423828,-0.9580078,-0.9628906,-0.9375,-0.9257813,-0.9204102,-0.8916016,-0.8833008,-0.9199219,-0.9648438,-0.9741211,-0.9589844,-0.9355469,-0.9194336,-0.90625,-0.9213867,-0.9560547,-0.9516602,-0.9423828,-0.9160156,-0.9223633,-0.9082031,-0.9296875,-0.9233398,-0.9370117,-0.9418945,-0.9360352,-0.9389648
"GO OUT6,ARY",0.3564453,0.3525391,0.3535156,0.3544922,0.3496094,0.3525391,0.3540039,0.3632813,0.3564453,0.3623047,0.3579102,0.3623047,0.3637695,0.3618164,0.359375,0.3579102,0.3535156,0.3491211,0.3710938,0.3623047,0.3520508,0.3378906,0.3427734,0.3833008,0.4077148,0.3930664,0.3530273,0.3222656,0.2963867,0.2827148,0.2763672,0.3398438,0.359375,0.3432617,0.3422852,0.3461914,0.3793945,0.4140625,0.425293,0.3554688,0.3603516,0.4038086,0.3774414,0.3481445,0.355957
"GO OUT6,ARZ",-0.04882813,-0.04882813,-0.04931641,-0.05273438,-0.04785156,-0.04882813,-0.0546875,-0.04931641,-0.05664063,-0.04638672,-0.05078125,-0.04736328,-0.05224609,-0.05419922,-0.04833984,-0.05175781,-0.05371094,-0.04199219,-0.04248047,-0.05712891,-0.06201172,-0.05664063,-0.04492188,-0.004882813,-0.01220703,-0.04052734,-0.06884766,-0.09228516,-0.1054688,-0.08740234,-0.08544922,-0.04199219,-0.06054688,-0.05419922,-0.03515625,-0.04833984,-0.05322266,-0.04785156,-0.02587891,-0.02099609,-0.02539063,-0.03076172,-0.04638672,-0.04052734,-0.04931641
"GO OUT6,EMG0L",-1,-2,-1,1,0,-2,0,0,0,0,0,1,0,-2,-3,-2,0,0,-1,-4,7,10,-86,29,-22,4,-32,1,11,0,-10,-3,1,3,7,-5,-2,4,-9,2,-4,-6,-2,-9,9
"GO OUT6,EMG1L",-2,0,1,-2,0,-2,-2,1,1,-4,1,-2,-2,0,-1,-1,-2,-1,-1,-2,11,-25,-13,5,-1,-2,-10,17,-6,-1,2,0,1,1,3,0,-5,8,-2,-9,10,-1,-1,-3,-2
"GO OUT6,EMG2L",0,-1,-2,0,-1,-1,-2,0,-1,0,0,-2,0,-1,0,-1,-2,-1,-2,-2,4,-3,-6,1,-11,0,-4,2,0,6,-3,-9,-4,-1,-1,-1,-1,46,12,-2,16,7,-4,-7,-6
"GO OUT6,EMG3L",-2,1,-1,-1,-1,-2,0,0,0,-3,-1,1,-3,-1,0,1,-1,-1,0,-5,-4,5,-7,-5,8,1,-3,3,3,-2,-1,-5,1,-5,-1,-3,0,72,-4,4,36,51,3,12,-26
"GO OUT6,EMG4L",-3,0,1,0,-1,-2,-2,0,-1,-1,-3,0,1,-1,-2,-1,-2,0,3,-2,-6,-42,-3,-26,3,10,-8,1,6,0,1,-5,2,-1,1,-3,3,7,2,0,7,8,-2,-1,-9
"GO OUT6,EMG5L",-1,-2,2,0,-1,0,-1,0,0,-2,0,-1,0,0,-1,-1,-2,-1,-2,-4,16,-67,34,-16,5,4,-5,2,5,3,2,-6,2,2,5,-6,20,-5,14,-17,-6,-2,-13,-3,-2
"GO OUT6,EMG6L",1,-2,5,-3,-3,0,-1,-2,-2,-3,1,-1,-3,1,-1,-4,-2,0,-6,-3,12,-3,29,-40,28,-1,-2,4,-6,-5,2,-6,0,12,2,-5,19,-29,16,-22,-23,-16,-25,-11,4
"GO OUT6,EMG7L",1,0,1,0,-1,1,0,-2,-1,-1,-1,0,-1,-2,-2,-1,3,-1,-12,15,16,38,19,-29,22,-20,-15,-1,1,-2,-15,-5,10,10,9,-5,-1,31,-23,55,19,-14,-30,-8,45
"GO OUT6,EMG0R",-1,-1,-1,-3,-2,-1,-2,0,0,0,-3,-1,-3,-1,0,-1,-1,-3,-1,-1,-1,0,0,-2,-2,-2,0,-1,-2,-1,-2,-1,0,1,-2,-2,-2,-1,0,-1,0,-1,-2,-2,-1
"GO OUT6,EMG1R",-2,-1,0,-1,0,-2,-1,-1,-2,-1,-1,0,-2,-2,0,-1,-2,0,0,-1,-2,-2,-1,0,-1,0,-1,-1,-1,-1,-1,-1,0,-2,-2,0,-1,-2,1,1,-2,-1,-1,0,-2
"GO OUT6,EMG2R",-1,-1,-1,-2,-1,-1,-1,-1,-3,0,0,-1,-1,-1,0,-1,-1,-2,-2,0,-1,-2,-1,-2,-1,-1,0,0,-2,0,-1,-1,-2,-1,0,-2,0,1,0,1,-1,0,-1,-2,-1
"GO OUT6,EMG3R",0,0,-1,-2,-2,0,-1,-1,1,-3,-1,0,-1,-1,-1,-2,-2,-2,0,0,0,-2,-1,-1,-3,-1,1,-1,-1,-2,-1,-1,-1,-3,-1,0,0,-1,-1,-2,-1,-2,-1,-1,0
"GO OUT6,EMG4R",-1,-1,-2,-1,-2,-2,-1,-3,0,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,0,-1,-1,-1,-2,-3,0,-1,-1,-1,1,0,-2,-2,-1,-1,-1,-2,-1,-2,-2,-1,-1,1
"GO OUT6,EMG5R",-2,-1,1,1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-2,-1,-2,0,-2,-2,-1,-1,-2,0,-4,-1,-2,-1,-1,0,0,-3,-1,-2,-1,-2,-2,0,-1,-2,-1,-1,0,-1,1
"GO OUT6,EMG6R",-1,-1,-2,-2,-1,-2,-1,0,-1,-1,0,-1,1,-2,0,-1,-1,-2,0,1,-2,0,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-2,0,-2,-2,0,-1,0,-1,-3,0,-1,-2
"GO OUT6,EMG7R",-1,-1,0,-1,-1,-1,-1,0,0,-1,-2,-2,-1,-1,-1,0,-2,1,-2,-1,0,0,-1,0,-1,0,-2,0,-1,0,-1,-1,0,-1,-2,0,0,0,0,-1,-3,-2,0,-2,-1
"GO OUT6,GLX",1.875,2.5625,2.625,1.1875,0.625,2.0625,2,2.8125,2.6875,1.6875,0.3125,-0.6875,-0.125,-1.1875,-3.8125,-6.5,-7.625,-7.1875,3.25,24.875,145.5625,253.8125,33.3125,91.125,80.3125,22.5625,-86.5,-104.875,-114.3125,-73.8125,-27.375,-14.625,-1.75,20.4375,-6.375,-0.25,13.75,47.625,52.375,31.1875,-4.875,15.3125,13.5625,-8.875,-17.1875
"GO OUT6,GLY",1.875,2.5625,2.625,1.1875,0.625,2.0625,2,2.8125,2.6875,1.6875,0.3125,-0.6875,-0.125,-1.1875,-3.8125,-6.5,-7.625,-7.1875,3.25,24.875,145.5625,253.8125,33.3125,91.125,80.3125,22.5625,-86.5,-104.875,-114.3125,-73.8125,-27.375,-14.625,-1.75,20.4375,-6.375,-0.25,13.75,47.625,52.375,31.1875,-4.875,15.3125,13.5625,-8.875,-17.1875
"GO OUT6,GLZ",1.875,2.5625,2.625,1.1875,0.625,2.0625,2,2.8125,2.6875,1.6875,0.3125,-0.6875,-0.125,-1.1875,-3.8125,-6.5,-7.625,-7.1875,3.25,24.875,145.5625,253.8125,33.3125,91.125,80.3125,22.5625,-86.5,-104.875,-114.3125,-73.8125,-27.375,-14.625,-1.75,20.4375,-6.375,-0.25,13.75,47.625,52.375,31.1875,-4.875,15.3125,13.5625,-8.875,-17.1875
"GO OUT6,GRX",1.625,0.75,0.8125,0.125,-0.5,0.375,0,-0.375,-1.5,0.1875,-1.375,-0.75,0.8125,-1.25,-1.125,-0.25,-1.75,-1.8125,-1.875,-5.0625,-5.625,4.625,16.375,41.375,42.5,29.3125,16.6875,3.4375,-7.6875,-13.625,-14.4375,-12.6875,-26.5625,-24.8125,-15.4375,-3.6875,-2.3125,-3.1875,-8.1875,-14,-3.625,5.75,-4.125,-0.75,6.9375
"GO OUT6,GRY",1.625,0.75,0.8125,0.125,-0.5,0.375,0,-0.375,-1.5,0.1875,-1.375,-0.75,0.8125,-1.25,-1.125,-0.25,-1.75,-1.8125,-1.875,-5.0625,-5.625,4.625,16.375,41.375,42.5,29.3125,16.6875,3.4375,-7.6875,-13.625,-14.4375,-12.6875,-26.5625,-24.8125,-15.4375,-3.6875,-2.3125,-3.1875,-8.1875,-14,-3.625,5.75,-4.125,-0.75,6.9375
"GO OUT6,GRZ",1.625,0.75,0.8125,0.125,-0.5,0.375,0,-0.375,-1.5,0.1875,-1.375,-0.75,0.8125,-1.25,-1.125,-0.25,-1.75,-1.8125,-1.875,-5.0625,-5.625,4.625,16.375,41.375,42.5,29.3125,16.6875,3.4375,-7.6875,-13.625,-14.4375,-12.6875,-26.5625,-24.8125,-15.4375,-3.6875,-2.3125,-3.1875,-8.1875,-14,-3.625,5.75,-4.125,-0.75,6.9375
"GO OUT6,ORL",1.91415,1.9174,1.924556,1.927089,1.930157,1.931987,1.932392,1.935577,1.936872,1.937267,1.936504,1.936774,1.936803,1.932965,1.926691,1.913201,1.9015,1.899042,1.899445,1.920354,2.122815,2.491667,2.683552,2.791245,2.839859,2.877126,2.751461,2.6331,2.475758,1.749799,1.195653,0.996949,0.8454601,0.6628782,0.537732,0.5732259,0.6307887,0.8124526,1.092552,1.452008,1.86868,2.247275,2.438699,2.793488,2.848528
"GO OUT6,OPL",6.862742,6.861434,6.861546,6.860356,6.859628,6.859655,6.859271,6.858896,6.858084,6.856987,6.857234,6.85704,6.856958,6.856897,6.856754,6.857932,6.860243,6.861779,6.86215,6.851683,6.763211,6.570548,6.181119,5.623529,5.319533,4.695887,3.837908,3.598993,3.390794,2.989451,2.893599,2.873948,2.868983,2.87933,2.884356,2.883733,2.883086,2.882211,2.891337,2.899784,2.949962,3.072151,3.14954,3.468375,3.595197
"GO OUT6,OYL",0.5395308,0.5412794,0.5457258,0.5477641,0.5504941,0.5506948,0.5499218,0.5506105,0.5502165,0.547787,0.5462933,0.5466325,0.5476788,0.5445555,0.5399684,0.5329601,0.5296386,0.5359142,0.5364851,0.5435713,0.6304222,0.7543802,0.8617985,0.9044731,0.9195626,0.9503003,1.080685,1.165095,1.281202,1.902133,2.438842,2.637684,2.792628,3.001746,3.130917,3.091538,3.040889,2.894939,2.66632,2.338188,1.903763,1.52211,1.32284,0.946929,0.8654149
"GO OUT6,ORR",7.758917,7.758974,7.759337,7.758476,7.758522,7.757645,7.757645,7.757645,7.755284,7.754529,7.752536,7.752536,7.751781,7.750667,7.74949,7.74949,7.746536,7.741527,7.737284,7.734342,7.730899,7.733205,7.740303,7.774343,7.797691,7.846501,7.884954,7.895232,7.876705,7.832578,7.808286,7.763323,7.738731,7.733929,7.734787,7.746285,7.760891,7.762441,7.755486,7.738183,7.738047,7.741006,7.731326,7.717175,7.709181
"GO OUT6,OPR",6.911586,6.910414,6.910271,6.909954,6.910424,6.910487,6.910487,6.910487,6.909929,6.909944,6.909703,6.909703,6.909718,6.909416,6.909253,6.909253,6.908057,6.907372,6.906677,6.906316,6.909562,6.916422,6.920244,6.927514,6.928812,6.930553,6.930461,6.927336,6.920455,6.908217,6.902548,6.889707,6.882633,6.888126,6.899786,6.910956,6.917216,6.916732,6.916182,6.917068,6.917192,6.912208,6.905084,6.90097,6.896749
"GO OUT6,OYR",7.574203,7.573406,7.573354,7.572618,7.572537,7.571798,7.571798,7.571798,7.570973,7.570218,7.569061,7.569061,7.568306,7.567891,7.567411,7.567411,7.565984,7.563208,7.561198,7.562868,7.565898,7.566739,7.564772,7.559157,7.559704,7.573963,7.592233,7.595439,7.580872,7.547455,7.52954,7.496721,7.496727,7.522727,7.545875,7.566183,7.58408,7.587998,7.586071,7.603185,7.605708,7.603177,7.595954,7.583591,7.56884
"GO OUT7,ALX",-0.9384766,-0.9321289,-0.9384766,-0.9418945,-0.9306641,-0.9633789,-0.9702148,-0.9443359,-0.9370117,-0.9301758,-0.9365234,-0.9555664,-0.9423828,-0.9438477,-0.9433594,-0.9462891,-0.9443359,-0.9443359,-0.9399414,-0.9404297,-0.9443359,-0.9453125,-0.9448242,-0.9414063,-0.934082,-0.934082,-0.9243164,-0.9360352,-0.9633789,-0.9936523,-0.9296875,-0.9921875,-1.156738,-1.070313,-0.7973633,-0.28125,-0.3505859,-0.1279297,0.04882813,0.3686523,0.5078125,0.5107422,0.5356445,0.5732422,0.6064453
"GO OUT7,ALY",-0.3295898,-0.3486328,-0.3422852,-0.3413086,-0.3364258,-0.3417969,-0.3256836,-0.3217773,-0.3227539,-0.3276367,-0.331543,-0.3178711,-0.3193359,-0.3261719,-0.3291016,-0.3237305,-0.3251953,-0.3251953,-0.3339844,-0.3291016,-0.3320313,-0.3354492,-0.3364258,-0.3476563,-0.3466797,-0.3466797,-0.3500977,-0.3520508,-0.4482422,-0.8852539,-0.6640625,-0.6201172,-0.9306641,-1.392578,-1.684082,-1.546875,-1.329102,-0.7641602,-0.6499023,-0.4672852,-0.5429688,-0.5200195,-0.1518555,-0.206543,-0.2211914
"GO OUT7,ALZ",-0.1826172,-0.1821289,-0.1831055,-0.1816406,-0.1782227,-0.1762695,-0.1821289,-0.175293,-0.1782227,-0.184082,-0.1928711,-0.1801758,-0.1860352,-0.1860352,-0.1806641,-0.1879883,-0.1879883,-0.1879883,-0.1831055,-0.1787109,-0.1787109,-0.1870117,-0.1816406,-0.1860352,-0.1865234,-0.1865234,-0.1865234,-0.1748047,-0.1958008,-0.2036133,-0.3168945,-0.3417969,-0.1464844,0.008789063,-0.03515625,0.0625,0.1855469,0.112793,0.05078125,0.1171875,0.1035156,0.046875,0.05419922,0.01367188,0.003417969
"GO OUT7,ARX",-0.9477539,-0.9370117,-0.940918,-0.9501953,-0.9589844,-0.9589844,-0.9423828,-0.9262695,-0.9311523,-0.9453125,-0.9511719,-0.9389648,-0.9360352,-0.9414063,-0.9418945,-0.9462891,-0.9399414,-0.9399414,-0.9379883,-0.9360352,-0.9399414,-0.9423828,-0.9404297,-0.9389648,-0.9443359,-0.9433594,-0.9384766,-0.9399414,-0.9418945,-0.9287109,-0.956543,-0.9438477,-0.9541016,-0.940918,-0.9155273,-0.9160156,-0.9257813,-0.9477539,-0.9506836,-0.9770508,-0.953125,-0.9262695,-0.918457,-0.9199219,-0.925293
"GO OUT7,ARY",0.3227539,0.3232422,0.3276367,0.3237305,0.3266602,0.3266602,0.3300781,0.3242188,0.3134766,0.3334961,0.3354492,0.3325195,0.3510742,0.3569336,0.3496094,0.34375,0.3447266,0.3447266,0.3457031,0.3334961,0.3393555,0.3378906,0.3334961,0.3300781,0.3325195,0.3320313,0.3393555,0.3408203,0.3408203,0.3520508,0.3276367,0.3564453,0.3398438,0.3325195,0.3496094,0.3583984,0.3579102,0.3383789,0.3408203,0.3305664,0.3046875,0.3081055,0.3188477,0.3466797,0.3359375
"GO OUT7,ARZ",-0.06103516,-0.05322266,-0.06298828,-0.05859375,-0.07617188,-0.07617188,-0.07177734,-0.06152344,-0.04931641,-0.04443359,-0.04443359,-0.04345703,-0.05175781,-0.05712891,-0.06005859,-0.05175781,-0.06542969,-0.06542969,-0.05029297,-0.05371094,-0.0546875,-0.05419922,-0.05419922,-0.05859375,-0.05371094,-0.06005859,-0.05566406,-0.06152344,-0.05273438,-0.06298828,-0.05322266,-0.06640625,-0.06738281,-0.05322266,-0.05078125,-0.03369141,-0.03710938,-0.04101563,-0.06103516,-0.08740234,-0.09667969,-0.0859375,-0.07080078,-0.03857422,-0.02392578
"GO OUT7,EMG0L",-1,1,2,-1,1,-1,-2,-1,-3,3,-2,0,1,0,-1,1,-2,-2,0,0,-2,-1,1,-1,0,-2,-2,-1,4,-2,3,-2,0,4,1,-23,18,-24,7,-18,4,-14,0,-1,13
"GO OUT7,EMG1L",-3,0,1,-1,-1,1,-1,-1,0,-2,-1,-1,1,0,-1,-1,-2,-2,0,0,-3,-1,0,2,-1,0,-2,-2,1,-3,0,-2,-4,6,-8,-24,-29,-11,2,-9,2,-10,5,2,1
"GO OUT7,EMG2L",-2,0,-1,0,-2,0,0,-1,-1,-2,-2,-1,-1,2,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-3,-3,0,0,-1,2,-16,-4,0,-9,-14,-3,16,1,-4,-7,-10,7,2,-4
"GO OUT7,EMG3L",-1,0,0,-1,-1,1,-1,0,-2,-2,-4,0,-1,0,-1,-1,-3,-3,-2,-1,-1,-1,-2,1,2,-1,-3,1,3,-2,1,-4,1,-1,14,-8,3,-3,-1,-2,0,-4,-2,2,-2
"GO OUT7,EMG4L",-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,0,-2,0,-2,-1,1,-1,-1,0,0,-1,-1,-2,0,-1,-1,1,-1,4,-8,0,-1,-2,-1,39,-13,-1,-2,0,3,-7,-5,-3,2,-4
"GO OUT7,EMG5L",-2,-2,0,0,-1,-3,-1,-2,1,-1,0,-3,1,1,-3,0,-1,-1,1,-1,1,0,-2,0,0,-1,0,0,2,-11,0,2,3,-9,5,-10,2,-3,-3,1,-6,-5,-9,1,-5
"GO OUT7,EMG6L",-1,0,0,-1,-1,0,-3,-2,-2,-2,-1,0,1,0,-2,-1,-2,-2,-1,-2,0,-1,0,-3,-1,0,-3,3,9,-12,4,13,2,-6,24,-1,14,-11,0,-11,-8,-6,-12,1,-3
"GO OUT7,EMG7L",-1,0,-3,-3,0,0,-1,-1,1,-2,0,-2,0,1,0,0,-1,-1,1,0,-2,-1,-1,-1,1,2,-1,-2,6,-5,-2,-3,3,0,26,-3,15,-29,5,-26,-2,-14,2,-8,16
"GO OUT7,EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,-2,0,-1,0,-2,0,0,-2,0,-2,0,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,0,-2,-1,-1,-1,0,-1,0
"GO OUT7,EMG1R",-1,-1,-2,2,0,-1,-2,-1,-2,-2,0,-1,-1,-2,-1,-1,1,1,-2,0,-2,-1,-2,-1,-2,-1,0,0,1,-1,-3,-1,-1,-1,-1,-1,-2,-1,-1,-2,0,-1,1,-1,-1
"GO OUT7,EMG2R",-1,0,-1,-2,0,0,-2,-2,-1,-1,-1,-1,-2,0,-1,0,-2,-2,1,-1,-1,-2,0,-1,-3,-1,-2,0,0,-1,-2,-3,0,-1,0,0,-1,-2,-1,0,-1,-1,-1,-1,-1
"GO OUT7,EMG3R",-1,-1,-1,0,0,0,-1,-2,-2,0,-1,-1,0,-2,-3,-1,0,0,-1,-1,-2,-2,-1,0,-2,-1,-2,-3,-1,-2,-2,-3,-1,-1,-1,0,-1,-2,-3,0,-1,-1,0,0,-1
"GO OUT7,EMG4R",0,-1,-1,0,0,-2,0,-1,-3,-2,-2,-2,-1,-1,-3,0,-1,-1,-2,0,0,0,0,-1,-1,0,-2,-1,-1,0,-2,-1,0,-1,-1,-3,-1,-1,-2,-1,0,-2,-2,0,0
"GO OUT7,EMG5R",-1,0,-2,-1,0,-2,0,-1,-1,-2,0,0,-2,-2,-1,0,-2,-2,0,-2,-2,-1,-1,-1,-1,-2,-1,0,-1,-1,-2,0,-2,0,-1,-1,0,0,-2,-2,-1,-4,1,-2,-1
"GO OUT7,EMG6R",-1,-1,-2,0,-1,-1,-2,0,-1,0,-2,-1,0,-2,-1,0,-2,-2,0,-1,0,0,-1,-1,0,-1,-1,0,-2,-2,-2,-1,-1,0,0,0,0,-1,-1,0,0,0,-2,-1,-2
"GO OUT7,EMG7R",-2,-1,0,-2,-1,-1,0,-2,-1,-2,0,-1,1,-2,-1,-2,-1,-1,0,0,0,-2,0,-2,-1,0,-3,0,-1,-2,-1,1,0,-1,-2,-1,-1,0,-2,-1,-1,-1,-2,-2,-1
"GO OUT7,GLX",6.8125,4.4375,4.625,5.125,2.75,-1.3125,-4.5625,-14.875,-17.4375,-17.9375,-11.125,-2.875,-0.25,2.9375,5.6875,5.75,5.375,5.375,4.6875,3.0625,1.9375,0,0.25,-1.8125,-0.25,-0.25,-1.875,-1.25,-32.75,49.6875,152.0625,138.625,49.5,17.3125,78.0625,121.25,111.75,73.5,63.5625,-13.625,-26.875,-15.75,-3.9375,-27.4375,-32.5625
"GO OUT7,GLY",6.8125,4.4375,4.625,5.125,2.75,-1.3125,-4.5625,-14.875,-17.4375,-17.9375,-11.125,-2.875,-0.25,2.9375,5.6875,5.75,5.375,5.375,4.6875,3.0625,1.9375,0,0.25,-1.8125,-0.25,-0.25,-1.875,-1.25,-32.75,49.6875,152.0625,138.625,49.5,17.3125,78.0625,121.25,111.75,73.5,63.5625,-13.625,-26.875,-15.75,-3.9375,-27.4375,-32.5625
"GO OUT7,GLZ",6.8125,4.4375,4.625,5.125,2.75,-1.3125,-4.5625,-14.875,-17.4375,-17.9375,-11.125,-2.875,-0.25,2.9375,5.6875,5.75,5.375,5.375,4.6875,3.0625,1.9375,0,0.25,-1.8125,-0.25,-0.25,-1.875,-1.25,-32.75,49.6875,152.0625,138.625,49.5,17.3125,78.0625,121.25,111.75,73.5,63.5625,-13.625,-26.875,-15.75,-3.9375,-27.4375,-32.5625
"GO OUT7,GRX",2.625,2,1.5,-0.25,-0.375,-0.375,-4.75,-8.875,-7.3125,-2.375,-3.375,-2.1875,0.6875,-0.625,-3.125,-2.0625,2.3125,2.3125,2.3125,2.9375,3.4375,2.75,2,1.375,1.4375,0.4375,0.9375,-0.375,0.8125,-2.3125,-1.0625,2.75,1.125,12.75,18.6875,16.9375,13.25,7.3125,5.25,-1.125,-9.125,-10.8125,-13.375,-12.25,-8.625
"GO OUT7,GRY",2.625,2,1.5,-0.25,-0.375,-0.375,-4.75,-8.875,-7.3125,-2.375,-3.375,-2.1875,0.6875,-0.625,-3.125,-2.0625,2.3125,2.3125,2.3125,2.9375,3.4375,2.75,2,1.375,1.4375,0.4375,0.9375,-0.375,0.8125,-2.3125,-1.0625,2.75,1.125,12.75,18.6875,16.9375,13.25,7.3125,5.25,-1.125,-9.125,-10.8125,-13.375,-12.25,-8.625
"GO OUT7,GRZ",2.625,2,1.5,-0.25,-0.375,-0.375,-4.75,-8.875,-7.3125,-2.375,-3.375,-2.1875,0.6875,-0.625,-3.125,-2.0625,2.3125,2.3125,2.3125,2.9375,3.4375,2.75,2,1.375,1.4375,0.4375,0.9375,-0.375,0.8125,-2.3125,-1.0625,2.75,1.125,12.75,18.6875,16.9375,13.25,7.3125,5.25,-1.125,-9.125,-10.8125,-13.375,-12.25,-8.625
"GO OUT7,ORL",1.697091,1.70393,1.707022,1.714741,1.720801,1.727638,1.726848,1.718396,1.711646,1.705797,1.691796,1.684177,1.683754,1.687909,1.696567,1.698982,1.701504,1.701504,1.708367,1.708992,1.708703,1.706228,1.706945,1.708153,1.7133,1.7133,1.717668,1.719843,1.726602,1.81301,2.036947,2.153311,2.333729,2.385881,2.532005,2.662795,2.724993,2.809003,2.833563,2.766076,2.590096,2.482858,2.031383,1.616671,1.41599
"GO OUT7,OPL",6.898551,6.896405,6.895865,6.895394,6.894693,6.893933,6.895449,6.896378,6.896619,6.896276,6.893748,6.892576,6.893163,6.893351,6.893262,6.893518,6.893818,6.893818,6.893714,6.893731,6.893433,6.891149,6.889037,6.883608,6.87688,6.87688,6.86949,6.867318,6.833816,6.772252,6.689273,6.621937,6.417596,6.268377,5.666666,5.195263,4.951295,4.47951,4.249421,3.628043,3.307436,3.185541,2.930913,2.856544,2.835204
"GO OUT7,OYL",0.09253403,0.09405678,0.09478696,0.09654599,0.0992283,0.1042568,0.1065886,0.1123895,0.1157038,0.119784,0.1298413,0.1329615,0.1327904,0.1346771,0.1376382,0.1370632,0.1368494,0.1368494,0.1347961,0.1336205,0.1310894,0.1272057,0.1277388,0.1303513,0.1364354,0.1364354,0.1442491,0.1467619,0.1913871,0.2562459,0.3395405,0.3866608,0.501798,0.5575013,0.6554117,0.6722661,0.6756394,0.7001936,0.7262083,0.8758404,1.052448,1.1632,1.634836,2.036528,2.224119
"GO OUT7,ORR",7.79309,7.794779,7.795424,7.795639,7.799234,7.799234,7.805335,7.804991,7.802179,7.801405,7.801004,7.798214,7.797336,7.797392,7.793547,7.792022,7.793633,7.793633,7.79234,7.79378,7.794594,7.794193,7.792873,7.790905,7.787823,7.787736,7.787736,7.787736,7.786966,7.784544,7.778979,7.782167,7.783871,7.793312,7.809129,7.824276,7.830169,7.836308,7.837492,7.831191,7.812899,7.790504,7.767317,7.75106,7.747173
"GO OUT7,OPR",6.938426,6.938637,6.938869,6.938947,6.939731,6.939731,6.940533,6.94115,6.942071,6.941996,6.943466,6.946762,6.946672,6.946533,6.945186,6.945053,6.943204,6.943204,6.942161,6.939691,6.939116,6.937844,6.937597,6.937329,6.936439,6.936973,6.936973,6.936973,6.936591,6.935151,6.936435,6.938224,6.939543,6.943129,6.943851,6.942225,6.940922,6.93845,6.936811,6.932287,6.925504,6.918365,6.912386,6.911363,6.916222
