dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_EMG4L",-2,0,-2,1,-1,3,-18,-28,5,19,5,-5,13,4,0,3,-24,12,-4,12,13,-5,-11,2,-8,3,-2,-2,3,1,-3,-2,0,-9,15,2,4,-1,-1,0,0,-2,-2,0,-1
"AND1_EMG5L",-2,-2,4,2,-7,5,-36,-10,16,33,-2,-31,-19,60,-2,49,-27,-11,-2,8,17,-17,-14,-1,-19,4,-2,-5,5,-3,-8,-2,12,7,21,21,-2,-6,-1,-3,3,1,2,2,-2
"AND1_EMG6L",-24,-31,5,-36,22,-5,90,-103,-10,21,15,15,10,93,-63,111,14,108,36,-8,40,12,-23,-43,-17,3,-12,-76,1,70,-31,106,11,-101,26,0,43,-12,1,7,0,15,0,-8,4
"AND1_EMG7L",-6,-1,0,-4,2,-23,-128,-62,10,-37,-1,-5,-21,-15,5,60,-30,-26,-8,-19,10,-23,-17,-5,-50,12,-1,-2,-2,-5,-80,31,20,-41,-3,3,1,0,0,-4,-2,0,-1,-3,-1
"AND1_EMG0R",2,-2,0,-1,2,0,-4,-1,1,-2,-2,1,2,-1,-3,2,-3,0,-2,-3,1,-11,1,6,0,-5,3,0,1,1,-4,1,0,-1,5,2,1,-5,-2,-1,-1,-4,0,-1,1
"AND1_EMG1R",1,-1,-3,-2,1,-4,-1,2,1,-5,0,-2,6,-4,0,5,-5,2,-1,-5,1,-3,1,2,-1,-2,4,-1,2,-1,-4,2,-3,0,-1,-4,0,-1,0,-2,-1,-2,3,1,-3
"AND1_EMG2R",1,1,0,-2,-1,-4,1,-3,-2,0,-2,0,-1,1,-4,1,-2,-1,-3,-1,1,-3,0,0,-3,-2,-1,-2,0,0,-4,-1,-2,-2,-2,-1,-1,-1,0,-2,-1,0,-3,0,-1
"AND1_EMG3R",-2,-1,0,-1,1,-1,-3,-1,-2,-2,1,-1,-2,-2,-4,0,-1,0,-1,-3,0,-2,1,-2,-2,-2,-1,-1,0,0,-1,-1,0,-2,-1,0,0,-1,0,-2,-1,-2,-1,0,-2
"AND1_EMG4R",-1,0,-2,-3,-1,0,0,1,1,-2,-1,-2,0,-2,-1,-2,0,-1,-1,-2,-2,-3,-1,0,-2,0,-2,-1,0,-1,-2,0,-2,-2,1,-1,-2,-1,-1,-1,-1,0,-1,0,-2
"AND1_EMG5R",-3,0,-2,-3,-1,0,1,-2,1,-1,-1,-3,-1,-1,0,-1,-2,1,-4,-1,0,-3,-1,1,-1,0,-2,-3,-2,-1,-2,-1,0,-2,-3,0,-3,0,-1,-3,0,-2,-1,0,0
"AND1_EMG6R",-1,1,-1,-1,1,0,-1,0,-1,-1,-2,-2,-1,2,-3,1,-2,-1,-2,0,1,-9,2,-1,-2,-1,0,-1,-2,-2,0,-1,0,0,2,-1,0,0,-1,-1,-2,-3,-1,-1,-3
"AND1_EMG7R",-2,-2,-3,-1,0,1,-2,-4,-3,-1,-5,0,2,1,-5,2,-4,3,-3,0,3,-17,2,8,-2,-3,1,-1,0,0,-2,-2,-1,-2,-1,-3,-2,-2,0,1,-2,-4,0,1,1
"AND1_GLX",25.75,23.3125,7.625,3.875,-29.625,-45,127.1875,206.375,-65.3125,-15,-5.125,-40.125,-74,7.5625,-13.4375,-94.25,-77.125,-73,9.75,26,27.5,17,8.9375,10.875,-0.875,6.0625,2.0625,-40.625,-48.4375,-73.0625,-88.5,-107.9375,18.875,-6.9375,24.75,88.25,-110.125,-0.125,6.75,19.8125,7.375,-5.625,0.5625,7.5625,-3.1875
"AND1_GLY",25.75,23.3125,7.625,3.875,-29.625,-45,127.1875,206.375,-65.3125,-15,-5.125,-40.125,-74,7.5625,-13.4375,-94.25,-77.125,-73,9.75,26,27.5,17,8.9375,10.875,-0.875,6.0625,2.0625,-40.625,-48.4375,-73.0625,-88.5,-107.9375,18.875,-6.9375,24.75,88.25,-110.125,-0.125,6.75,19.8125,7.375,-5.625,0.5625,7.5625,-3.1875
"AND1_GLZ",25.75,23.3125,7.625,3.875,-29.625,-45,127.1875,206.375,-65.3125,-15,-5.125,-40.125,-74,7.5625,-13.4375,-94.25,-77.125,-73,9.75,26,27.5,17,8.9375,10.875,-0.875,6.0625,2.0625,-40.625,-48.4375,-73.0625,-88.5,-107.9375,18.875,-6.9375,24.75,88.25,-110.125,-0.125,6.75,19.8125,7.375,-5.625,0.5625,7.5625,-3.1875
"AND1_GRX",-4.125,-6.625,1.75,-4.375,-5.3125,-9.5,-4,52.8125,22.625,1.875,-1.9375,-10.375,-2.4375,-2.4375,3.375,6.5,0.5,15.875,19.0625,4.8125,16.0625,11.375,11.8125,1.9375,-13.1875,-9.875,-8.25,-7,-4.125,-4.875,-8.5,-14.9375,6.3125,-2.25,-19.8125,-4.5,2.125,0.5,-8.5,1.9375,3.8125,1.0625,2.0625,-4.6875,-1.875
"AND1_GRY",-4.125,-6.625,1.75,-4.375,-5.3125,-9.5,-4,52.8125,22.625,1.875,-1.9375,-10.375,-2.4375,-2.4375,3.375,6.5,0.5,15.875,19.0625,4.8125,16.0625,11.375,11.8125,1.9375,-13.1875,-9.875,-8.25,-7,-4.125,-4.875,-8.5,-14.9375,6.3125,-2.25,-19.8125,-4.5,2.125,0.5,-8.5,1.9375,3.8125,1.0625,2.0625,-4.6875,-1.875
"AND1_GRZ",-4.125,-6.625,1.75,-4.375,-5.3125,-9.5,-4,52.8125,22.625,1.875,-1.9375,-10.375,-2.4375,-2.4375,3.375,6.5,0.5,15.875,19.0625,4.8125,16.0625,11.375,11.8125,1.9375,-13.1875,-9.875,-8.25,-7,-4.125,-4.875,-8.5,-14.9375,6.3125,-2.25,-19.8125,-4.5,2.125,0.5,-8.5,1.9375,3.8125,1.0625,2.0625,-4.6875,-1.875
"AND1_ORL",2.097401,2.179473,2.313069,2.415559,2.373343,2.35016,2.679919,3.189874,3.446895,3.375094,3.278699,3.166672,3.008709,3.033018,3.157085,3.129648,3.054504,2.972519,2.928702,2.993609,3.041219,3.08156,3.09337,3.115321,3.112659,3.119116,3.130468,3.103302,3.054774,2.927651,2.843569,2.630123,2.525782,2.507779,2.258676,2.439291,2.448124,2.382928,2.416261,2.429684,2.365128,2.300825,2.349944,2.394511,2.41241
"AND1_OPL",6.792747,6.779461,6.758124,6.740336,6.728719,6.668305,6.369946,5.772129,4.815168,4.547908,4.290352,4.273144,4.425866,4.514263,4.625297,4.868272,4.945719,5.017708,5.049326,5.042279,5.029135,5.008867,4.990653,4.986944,4.982027,4.979587,4.971166,4.982863,5.03153,5.467413,5.655745,6.048593,6.4723,6.663261,6.802291,6.837379,6.845984,6.82254,6.852868,6.872472,6.884992,6.883396,6.894751,6.898536,6.905267
"AND1_OYL",7.06898,7.110672,7.232819,7.344749,7.34523,7.391068,7.615745,7.883492,8.339773,8.518537,8.82445,8.966679,8.949049,8.716168,8.343629,7.682604,7.447368,7.152355,6.893579,6.80126,6.769447,6.786311,6.804526,6.825855,6.872851,6.903085,6.957537,6.954675,6.947777,6.98037,7.019639,7.10062,7.047771,7.025297,6.860072,6.877362,6.967404,7.063907,7.080304,7.065381,6.967251,6.911245,6.968836,7.00513,7.024093
"AND1_ORR",7.639434,7.642764,7.646594,7.645062,7.641102,7.622353,7.585919,7.621863,7.767872,7.814884,7.755359,7.577099,7.546021,7.595151,7.656982,7.817514,7.862359,7.86645,7.825149,7.778728,7.787035,7.819883,7.846572,7.866797,7.862965,7.854045,7.844176,7.844942,7.824038,7.803228,7.786281,7.777791,7.782769,7.826553,7.809597,7.783336,7.806734,7.825903,7.808473,7.778036,7.777313,7.791969,7.798934,7.796796,7.799991
"AND1_OPR",7.106478,7.104474,7.102267,7.101845,7.103127,7.10194,7.106764,7.117964,7.131711,7.134525,7.115573,7.088339,7.081574,7.100945,7.116694,7.130398,7.135295,7.141636,7.144082,7.147777,7.149439,7.147209,7.141552,7.134197,7.128484,7.122826,7.124257,7.130139,7.13522,7.141586,7.136016,7.126997,7.120108,7.109661,7.105235,7.103954,7.110182,7.117498,7.119807,7.120492,7.121406,7.125,7.127952,7.130013,7.132441
"AND1_OYR",7.014986,7.028703,7.035873,7.039545,7.043365,7.036003,7.013346,6.992625,7.055492,7.092926,7.026072,6.87446,6.844335,6.899971,6.963215,7.101972,7.147939,7.131761,7.0564,6.996845,6.971526,6.984858,6.990451,6.998097,7.014172,7.02169,7.034765,7.04842,7.035513,7.027579,7.021157,7.03532,7.040245,7.069768,7.082842,7.072034,7.091916,7.110428,7.103567,7.075709,7.06664,7.079264,7.080209,7.083374,7.089044
"AND2_ALX",-0.9477539,-0.9477539,-0.9438477,-0.9414063,-0.9414063,-0.9301758,-0.9492188,-0.9331055,-0.9394531,-0.9389648,-0.9384766,-0.9394531,-0.9394531,-0.9394531,-0.9423828,-0.9370117,-0.9433594,-0.9384766,-0.9394531,-0.9394531,-0.9375,-0.9375,-0.9443359,-0.9355469,-0.9433594,-0.9379883,-0.9521484,-1.128906,-1.062012,-1.129883,-0.7915039,-0.2768555,-0.1557617,-0.01220703,0.06298828,0.1655273,0.2700195,-0.2763672,-0.2568359,-0.2700195,-0.1899414,0.1772461,0.2573242,0.3461914,0.3120117
"AND2_ALY",-0.3920898,-0.3920898,-0.390625,-0.3935547,-0.3955078,-0.3911133,-0.3955078,-0.3920898,-0.3979492,-0.394043,-0.3911133,-0.3930664,-0.3930664,-0.3930664,-0.3969727,-0.3925781,-0.3969727,-0.3911133,-0.3930664,-0.3930664,-0.3920898,-0.3920898,-0.3886719,-0.3935547,-0.3847656,-0.3984375,-0.3920898,-0.9042969,-1.113281,-1.525879,-1.092285,-0.5834961,-0.3989258,-0.4873047,-0.7739258,-0.8681641,-0.8212891,-1.027832,-1.041504,-0.9941406,-1.050781,-0.8984375,-0.8925781,-0.7539063,-0.8657227
"AND2_ALZ",-0.06005859,-0.06005859,-0.06298828,-0.06347656,-0.06542969,-0.05322266,-0.05810547,-0.05810547,-0.06054688,-0.0625,-0.05615234,-0.06005859,-0.06005859,-0.06005859,-0.0625,-0.05810547,-0.05712891,-0.0546875,-0.05957031,-0.05957031,-0.06396484,-0.06396484,-0.05957031,-0.05908203,-0.06640625,-0.05664063,-0.06152344,0.04589844,0.06445313,0.315918,0.5102539,0.4511719,0.4477539,0.355957,0.4042969,0.3286133,0.2919922,0.3256836,0.168457,0.5048828,0.5541992,0.8632813,0.8452148,0.8012695,0.5351563
"AND2_ARX",-0.9804688,-0.965332,-0.972168,-0.9682617,-0.9716797,-0.9702148,-0.9741211,-0.9731445,-0.9731445,-0.9667969,-0.96875,-0.9682617,-0.9682617,-0.9697266,-0.9643555,-0.9731445,-0.9765625,-0.9677734,-0.96875,-0.9702148,-0.972168,-0.9765625,-0.9702148,-0.972168,-0.9682617,-0.9677734,-0.9970703,-0.9301758,-0.9536133,-0.9755859,-0.9702148,-0.9746094,-0.9775391,-0.9716797,-0.9614258,-0.9624023,-0.965332,-0.9570313,-0.9604492,-0.9858398,-0.9916992,-0.9975586,-0.9731445,-0.9746094,-0.9741211
"AND2_ARY",0.2392578,0.2412109,0.2416992,0.2412109,0.246582,0.2426758,0.2416992,0.2470703,0.2480469,0.2441406,0.2446289,0.2407227,0.2407227,0.2451172,0.2392578,0.2426758,0.2460938,0.2543945,0.2421875,0.2470703,0.2460938,0.2421875,0.2387695,0.2460938,0.2475586,0.2421875,0.262207,0.2333984,0.2128906,0.2626953,0.2265625,0.2436523,0.2470703,0.2392578,0.2055664,0.2802734,0.2958984,0.3217773,0.2504883,0.2329102,0.2158203,0.2114258,0.2509766,0.2587891,0.2578125
"AND2_ARZ",-0.02880859,-0.03759766,-0.04101563,-0.04589844,-0.04199219,-0.04003906,-0.03857422,-0.04345703,-0.04296875,-0.04541016,-0.04199219,-0.03808594,-0.03808594,-0.03759766,-0.03955078,-0.04101563,-0.03369141,-0.04589844,-0.04052734,-0.03759766,-0.03808594,-0.03125,-0.04150391,-0.04980469,-0.03466797,-0.0390625,-0.03564453,-0.05957031,-0.03613281,-0.01855469,-0.02148438,-0.02294922,-0.04394531,-0.07275391,-0.05566406,-0.009765625,-0.004394531,-0.02832031,-0.06982422,-0.06494141,-0.04785156,-0.01416016,0.01611328,0.00390625,-0.05615234
"AND2_EMG0L",-1,3,0,-1,2,3,1,-3,-7,-2,1,6,6,1,-2,-1,1,-7,1,0,1,0,-1,-3,-6,2,-7,-12,-7,-5,23,11,14,7,-4,-4,7,-14,0,-29,-10,-29,4,-3,-13
"AND2_EMG1L",-22,-13,-3,-1,1,2,-1,0,-10,-5,0,3,3,0,3,-1,0,-5,-1,0,-1,0,1,-4,4,0,-27,100,-14,-104,-9,-21,-3,44,36,43,12,-29,-42,-4,-62,-53,26,-58,-29
"AND2_EMG2L",-1,-1,1,2,4,-2,2,0,-2,0,1,2,2,-3,-2,-1,-2,-2,2,6,-2,-5,0,-3,1,0,-4,-3,5,26,14,0,5,0,-2,4,4,8,20,-3,-8,4,3,-4,-1
"AND2_EMG3L",5,-2,1,-3,-2,-3,-4,1,1,-1,0,-1,-1,0,1,-1,0,1,-1,2,-3,0,0,-3,-2,3,0,27,28,-46,54,-79,-38,3,-6,-8,-17,-69,48,43,-30,6,3,11,3
"AND2_EMG4L",-2,0,-2,-1,-1,-2,-1,1,0,-1,0,0,0,1,2,-1,-2,0,-2,-2,-1,-1,2,-2,0,-1,-2,5,26,1,-12,-3,9,-2,3,8,9,-19,-7,-25,-21,4,11,18,-4
"AND2_EMG5L",-5,2,-3,-2,-2,-4,2,0,0,0,2,-2,-2,-1,4,-1,-3,-1,-2,-1,-1,0,-1,-2,-1,-2,-6,7,31,2,2,5,20,-9,25,5,3,11,-9,-58,-69,91,26,59,-11
"AND2_EMG6L",-5,10,-3,-5,-3,-5,-1,-8,-7,-2,1,-3,-3,2,5,1,8,-2,-5,-11,0,6,-5,-2,-1,0,-40,12,10,46,61,-46,-1,56,27,3,19,0,3,-73,11,19,26,59,18
"AND2_EMG7L",-4,-1,-1,-1,-3,-1,-2,0,0,0,-1,0,0,-1,-1,0,-1,-2,1,-2,0,1,-2,1,-1,0,-27,3,24,83,1,-7,49,17,-7,30,26,-45,-21,-37,-21,5,44,9,-51
"AND2_EMG0R",0,-2,-2,-3,-2,1,0,-2,-1,-3,1,-3,-1,-1,4,-2,-1,-3,-3,1,-1,0,-3,-3,2,-1,-1,0,-4,-1,0,-2,-3,-2,-1,-1,-1,-1,-1,-6,1,-1,1,-6,-4
"AND2_EMG1R",-7,2,-1,0,0,0,0,-2,-2,-1,1,-5,-5,-3,1,-1,-2,-4,4,2,-2,0,-6,-1,2,-2,1,-5,-2,-1,2,-7,-3,0,-2,-2,-1,0,5,-9,-2,-1,-3,-6,-4
"AND2_EMG2R",-3,-1,-3,0,-1,0,-3,-1,0,-4,-1,-1,-2,0,-3,-1,-2,-2,1,-3,0,1,-2,-1,1,-3,0,0,1,-2,0,-4,-2,-1,-3,-2,-2,-2,-2,-2,-2,0,2,-2,1
"AND2_EMG3R",-1,-1,-4,0,-1,-1,-2,-1,-2,-2,-1,0,-2,-2,0,0,-1,1,-1,-1,0,0,0,-4,-1,-1,-1,0,-1,0,0,-2,-3,-2,-1,-3,-2,0,-1,-1,-3,-1,0,-2,1
"AND2_EMG4R",-1,-2,-1,-1,-2,-1,-2,-1,-3,-1,-1,-1,-2,-1,0,-1,-2,-1,-2,1,0,-2,-3,0,1,-2,-1,-3,0,-2,-1,-2,-1,0,1,1,-1,0,-1,-3,-2,0,-2,-1,1
"AND2_EMG5R",-1,0,0,-2,0,0,1,-3,-1,1,-2,1,-2,1,-1,-1,-2,1,-1,-1,-1,0,0,-1,-2,-2,-2,-2,-2,-1,-1,-1,-2,-1,-1,0,0,-1,-2,-2,0,-1,-2,-1,1
"AND2_EMG6R",-2,-2,-3,-1,1,0,-1,-2,0,-1,0,-2,-1,-3,-1,0,0,-3,1,0,-1,-1,-1,0,0,-1,-1,-2,-1,-1,-2,-1,-3,0,-1,-2,-1,0,-2,-2,1,-1,1,-1,2
"AND2_EMG7R",-2,-1,-2,0,-1,0,1,-2,-3,-2,-1,0,-3,-4,-2,0,-2,-1,-3,1,-4,3,-2,0,-3,0,-1,-1,-2,0,-1,-3,-2,3,1,-1,-3,0,-3,-9,1,3,1,-5,-4
"AND2_GLX",-0.4375,-0.4375,1.4375,0.0625,-0.9375,-1.1875,-1.125,1.3125,2.6875,0.1875,-2.25,-1.8125,-1.8125,-1.8125,-2.375,-2.25,-0.5625,-1.3125,-0.6875,-0.6875,-2.375,-2.375,-1.5,1.5,-0.3125,-1.6875,2.125,-60.3125,-21.3125,15.5625,136.5625,130.8125,69.3125,21.375,-14.0625,16.25,3.375,-68.4375,27.3125,-16.0625,-40.375,2.6875,-55.8125,-21.625,-30.25
"AND2_GLY",-0.4375,-0.4375,1.4375,0.0625,-0.9375,-1.1875,-1.125,1.3125,2.6875,0.1875,-2.25,-1.8125,-1.8125,-1.8125,-2.375,-2.25,-0.5625,-1.3125,-0.6875,-0.6875,-2.375,-2.375,-1.5,1.5,-0.3125,-1.6875,2.125,-60.3125,-21.3125,15.5625,136.5625,130.8125,69.3125,21.375,-14.0625,16.25,3.375,-68.4375,27.3125,-16.0625,-40.375,2.6875,-55.8125,-21.625,-30.25
"AND2_GLZ",-0.4375,-0.4375,1.4375,0.0625,-0.9375,-1.1875,-1.125,1.3125,2.6875,0.1875,-2.25,-1.8125,-1.8125,-1.8125,-2.375,-2.25,-0.5625,-1.3125,-0.6875,-0.6875,-2.375,-2.375,-1.5,1.5,-0.3125,-1.6875,2.125,-60.3125,-21.3125,15.5625,136.5625,130.8125,69.3125,21.375,-14.0625,16.25,3.375,-68.4375,27.3125,-16.0625,-40.375,2.6875,-55.8125,-21.625,-30.25
"AND2_GRX",-0.625,0.5,-1.8125,-1.75,0.125,-1.0625,-0.5,-0.125,0,-0.5625,-0.5625,0,0,-0.0625,-1,0.375,-0.3125,0.125,-2.25,0.75,0.8125,-0.9375,-0.6875,-0.375,-0.4375,-1.375,-0.625,-5.875,2.25,8.625,-6.125,-2.0625,-12.75,-19.875,-23.4375,-5.5,-3.25,6.875,0,12.5625,5,12.1875,20.0625,15.8125,22.75
"AND2_GRY",-0.625,0.5,-1.8125,-1.75,0.125,-1.0625,-0.5,-0.125,0,-0.5625,-0.5625,0,0,-0.0625,-1,0.375,-0.3125,0.125,-2.25,0.75,0.8125,-0.9375,-0.6875,-0.375,-0.4375,-1.375,-0.625,-5.875,2.25,8.625,-6.125,-2.0625,-12.75,-19.875,-23.4375,-5.5,-3.25,6.875,0,12.5625,5,12.1875,20.0625,15.8125,22.75
"AND2_GRZ",-0.625,0.5,-1.8125,-1.75,0.125,-1.0625,-0.5,-0.125,0,-0.5625,-0.5625,0,0,-0.0625,-1,0.375,-0.3125,0.125,-2.25,0.75,0.8125,-0.9375,-0.6875,-0.375,-0.4375,-1.375,-0.625,-5.875,2.25,8.625,-6.125,-2.0625,-12.75,-19.875,-23.4375,-5.5,-3.25,6.875,0,12.5625,5,12.1875,20.0625,15.8125,22.75
"AND2_ORL",2.36478,2.36478,2.365413,2.366766,2.367502,2.367259,2.366976,2.369816,2.373008,2.372421,2.370993,2.368804,2.368804,2.368804,2.364639,2.363485,2.362228,2.361203,2.360166,2.360166,2.355184,2.355184,2.354452,2.356647,2.35806,2.357369,2.374502,2.412782,2.591899,2.710921,2.979185,3.285084,3.414219,3.387788,3.206534,3.159947,3.1332,3.003133,3.018892,3.091372,3.087885,3.14972,3.079101,3.053223,3.036364
"AND2_OPL",6.873153,6.873153,6.872609,6.872815,6.874075,6.873904,6.873994,6.873456,6.872587,6.871889,6.871545,6.871441,6.871441,6.871441,6.871229,6.871171,6.870774,6.870351,6.869792,6.869792,6.869672,6.869672,6.87076,6.868913,6.869185,6.869495,6.871826,6.797123,6.558567,6.141655,5.634353,5.125775,4.695416,4.400833,4.225928,4.244477,4.29927,4.421004,4.554459,4.66566,4.695322,4.870169,4.964172,4.988501,4.932636
"AND2_OYL",7.050546,7.050546,7.05087,7.053209,7.057109,7.057238,7.05821,7.06072,7.062786,7.062158,7.062907,7.063838,7.063838,7.063838,7.064561,7.065029,7.06609,7.065992,7.066154,7.066154,7.066082,7.066082,7.069046,7.072366,7.074621,7.078145,7.096241,7.199242,7.509455,7.708788,7.925639,8.193285,8.45686,8.741463,9.130675,9.238615,9.344277,9.331522,9.226557,9.01023,8.922011,8.407497,8.016641,7.862439,7.658023
"AND2_ORR",7.701566,7.699282,7.698179,7.698212,7.699303,7.698583,7.699652,7.699967,7.701058,7.702149,7.702149,7.703217,7.703217,7.70324,7.701878,7.702945,7.702945,7.70285,7.698149,7.698277,7.698383,7.695334,7.695076,7.697272,7.697558,7.702466,7.703822,7.697138,7.692467,7.71788,7.727582,7.707722,7.669198,7.646286,7.622584,7.614356,7.621075,7.59855,7.600961,7.63871,7.688372,7.738452,7.797585,7.800427,7.779061
"AND2_OPR",7.102213,7.10256,7.102417,7.103002,7.103013,7.102562,7.103108,7.102617,7.102628,7.102639,7.102639,7.103185,7.103185,7.10265,7.101913,7.102458,7.102458,7.101673,7.100466,7.099564,7.099194,7.098163,7.097444,7.098174,7.097435,7.097098,7.096014,7.095578,7.096797,7.100476,7.106788,7.10975,7.104009,7.100954,7.10033,7.106458,7.112995,7.113339,7.104166,7.101562,7.099909,7.106037,7.114745,7.120189,7.120162
"AND2_OYR",7.044362,7.042654,7.042397,7.043149,7.04424,7.044078,7.045157,7.04532,7.046412,7.047503,7.047503,7.048582,7.048582,7.048594,7.047779,7.048857,7.048857,7.047751,7.045426,7.044966,7.044495,7.041986,7.042274,7.044344,7.046171,7.054461,7.054516,7.055739,7.054635,7.05511,7.069786,7.054814,7.027602,7.038909,7.056048,7.071846,7.086144,7.059277,7.057989,7.081194,7.117169,7.155418,7.176422,7.152291,7.082678
