dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1_EMG4L",-1,-3,0,0,1,4,-26,-7,15,-9,-13,-9,-7,-6,-3,11,-6,3,4,-3,3,2,0,-1,-1,-1,-5,-11,2,-3,19,-8,1,1,-2,-8,-3,-1,-3,1,17,-11,-12,-4,-1
"DECIDE1_EMG5L",6,1,-1,-1,-3,11,-9,8,-1,-4,-12,-9,-1,6,1,1,9,0,-1,-4,-5,-2,-1,3,-3,2,-6,-4,-2,-2,14,-4,10,1,3,-7,-12,0,-1,-2,2,0,-6,2,-1
"DECIDE1_EMG6L",25,-2,-2,0,0,48,10,2,5,-3,-1,22,-23,4,-2,2,28,-10,-5,-10,-9,1,3,8,-5,3,-4,-18,2,19,14,-10,-2,4,-1,-19,-39,2,-2,1,2,7,-3,-1,-2
"DECIDE1_EMG7L",-1,0,-1,1,-1,13,5,1,-3,2,4,-4,17,-1,0,-7,9,-5,-3,-38,-11,-13,-8,5,-8,18,3,-2,7,0,9,2,-10,-10,-7,-11,-87,14,7,3,5,6,2,-2,-2
"DECIDE1_EMG0R",-2,0,-1,0,-2,-2,-2,-1,-2,2,-1,-1,-1,2,-2,-3,-1,-17,-4,-17,-8,-7,19,-5,18,-5,13,3,-9,16,2,-1,-15,0,-6,-1,-37,-14,-12,2,1,-2,-3,1,0
"DECIDE1_EMG1R",-2,-1,-4,-2,-1,-2,0,-2,-2,0,-2,2,-3,-2,-2,-1,3,-15,11,-34,-8,-15,11,-14,9,-32,-30,20,-17,7,5,6,-18,-13,1,0,-10,-8,0,-1,0,0,-5,0,-1
"DECIDE1_EMG2R",-2,0,-1,-2,-1,-1,-2,0,-1,0,-1,-1,-2,-2,-2,-1,0,2,6,-32,-1,-27,3,7,2,-12,-6,7,15,-7,7,-1,-10,-6,8,-16,-2,-9,0,-12,3,2,-6,1,0
"DECIDE1_EMG3R",1,-1,-2,0,-1,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-4,0,-3,-4,-25,15,-17,-6,22,1,2,-2,11,29,-11,-1,7,-17,-12,5,-34,1,-13,3,-14,14,9,-1,3,3
"DECIDE1_EMG4R",-3,-1,-3,0,-2,0,0,-1,-2,-2,0,-1,0,-3,0,0,-1,-2,-4,-14,-1,-6,7,6,0,12,-2,3,23,-3,-2,5,-5,0,4,9,5,-6,-13,-25,31,5,-6,6,-25
"DECIDE1_EMG5R",-2,-1,-1,-1,0,-1,-1,-1,-2,-2,-1,-3,-1,-2,-1,2,-1,-1,-3,-7,-3,-6,8,-6,-8,8,1,-3,6,2,-1,-1,-1,0,-1,22,13,2,-16,-25,4,-4,-1,3,-14
"DECIDE1_EMG6R",-2,-2,-1,0,-1,-2,-1,0,0,-1,-1,0,-1,0,-1,-1,2,-3,-3,-6,-2,-5,6,-10,-11,21,-18,5,5,7,0,-1,-2,-2,-6,-11,19,-12,-5,-15,-12,3,-1,2,-7
"DECIDE1_EMG7R",-1,-1,0,0,0,-1,-1,-2,-1,-2,1,-1,-1,1,2,-2,11,-3,-5,-10,0,-7,22,-14,2,12,5,14,3,1,-2,22,-14,3,-3,16,44,-16,-1,-3,-6,1,-2,2,-4
"DECIDE1_GLX",-0.125,50.375,61.5,15.0625,-1.625,12.875,44.6875,72.0625,12.5625,-79.5,-123.125,-141.125,-55.5625,28.9375,7.9375,-15.9375,5.625,6.4375,-18.625,-38.75,4.3125,34.3125,99.375,98.125,37.75,36.0625,-16.4375,-37,-1.8125,-23.125,-1.5,-24.8125,3.4375,-12.8125,0.6875,-0.25,-5.375,-27.5,-18,-25.4375,-101.25,-249.4375,40.75,-74.4375,-80.0625
"DECIDE1_GLY",-0.125,50.375,61.5,15.0625,-1.625,12.875,44.6875,72.0625,12.5625,-79.5,-123.125,-141.125,-55.5625,28.9375,7.9375,-15.9375,5.625,6.4375,-18.625,-38.75,4.3125,34.3125,99.375,98.125,37.75,36.0625,-16.4375,-37,-1.8125,-23.125,-1.5,-24.8125,3.4375,-12.8125,0.6875,-0.25,-5.375,-27.5,-18,-25.4375,-101.25,-249.4375,40.75,-74.4375,-80.0625
"DECIDE1_GLZ",-0.125,50.375,61.5,15.0625,-1.625,12.875,44.6875,72.0625,12.5625,-79.5,-123.125,-141.125,-55.5625,28.9375,7.9375,-15.9375,5.625,6.4375,-18.625,-38.75,4.3125,34.3125,99.375,98.125,37.75,36.0625,-16.4375,-37,-1.8125,-23.125,-1.5,-24.8125,3.4375,-12.8125,0.6875,-0.25,-5.375,-27.5,-18,-25.4375,-101.25,-249.4375,40.75,-74.4375,-80.0625
"DECIDE1_GRX",-5.625,0.75,18.625,4.3125,-12.25,-15.3125,-17.125,33.0625,38.6875,6.875,-6.625,3.9375,1.9375,-15.5625,-11.4375,2.125,-14.6875,-38.8125,-46.0625,-38.9375,-70.9375,-31.9375,21.9375,33,12.1875,5.75,-2.5625,8.6875,0.0625,6,14.625,5.125,0.375,-2.125,-4.3125,-13.8125,-38.8125,31,50.625,39.1875,186.75,-249.25,2.25,88,17.5
"DECIDE1_GRY",-5.625,0.75,18.625,4.3125,-12.25,-15.3125,-17.125,33.0625,38.6875,6.875,-6.625,3.9375,1.9375,-15.5625,-11.4375,2.125,-14.6875,-38.8125,-46.0625,-38.9375,-70.9375,-31.9375,21.9375,33,12.1875,5.75,-2.5625,8.6875,0.0625,6,14.625,5.125,0.375,-2.125,-4.3125,-13.8125,-38.8125,31,50.625,39.1875,186.75,-249.25,2.25,88,17.5
"DECIDE1_GRZ",-5.625,0.75,18.625,4.3125,-12.25,-15.3125,-17.125,33.0625,38.6875,6.875,-6.625,3.9375,1.9375,-15.5625,-11.4375,2.125,-14.6875,-38.8125,-46.0625,-38.9375,-70.9375,-31.9375,21.9375,33,12.1875,5.75,-2.5625,8.6875,0.0625,6,14.625,5.125,0.375,-2.125,-4.3125,-13.8125,-38.8125,31,50.625,39.1875,186.75,-249.25,2.25,88,17.5
"DECIDE1_ORL",0.9646398,1.133398,1.328587,1.593765,1.629136,1.642409,1.730926,1.884537,1.974811,1.80268,1.320172,0.3715496,9.681187,9.530604,9.465006,9.407516,9.440203,9.498867,9.503734,9.546566,9.890381,0.3755968,0.9779048,1.569214,1.830366,1.928602,1.901693,1.790981,1.779753,1.769053,1.753497,1.743255,1.743335,1.736877,1.734121,1.737085,1.733462,1.710221,1.678,1.547889,1.297534,1.000939,1.009467,1.048138,1.011412
"DECIDE1_OPL",6.985814,6.897468,6.800283,6.402307,6.296396,6.281219,6.180999,5.815024,4.687161,3.995933,3.4527,3.146981,3.116322,3.140623,3.151861,3.152609,3.157533,3.174056,3.179162,3.158957,3.138229,3.138526,3.292488,3.641533,4.315778,4.885871,5.362072,5.744816,5.820725,5.804061,5.761791,5.723827,5.684131,5.66003,5.645024,5.64954,5.697215,5.779423,5.993768,6.531953,6.830526,7.014153,7.017801,7.027339,6.991888
"DECIDE1_OYL",9.430407,9.549048,9.690924,9.953587,9.988419,9.995032,0.031233,0.09767468,0.2421101,0.4256131,0.8323342,1.637488,2.288534,2.438392,2.519958,2.583503,2.557157,2.484922,2.451251,2.353225,1.964387,1.517195,0.9165998,0.4759068,0.1879557,0.07157577,9.984169,9.91158,9.910425,9.925524,9.950392,9.973408,0.002218598,0.0159001,0.03217646,0.04597907,0.05121759,0.04535867,0.02706672,9.878183,9.723243,9.778378,9.434823,9.51342,9.623913
"DECIDE1_ORR",7.78236,7.77357,7.778253,7.796466,7.801958,7.784871,7.75303,7.760988,7.836156,7.921898,7.955069,7.900624,7.858818,7.827703,7.787613,7.750864,7.661634,7.527291,7.307319,7.176407,7.054731,6.997387,6.99084,7.036665,7.050541,7.087483,7.125425,7.15938,7.155879,7.169568,7.176986,7.19374,7.199915,7.197754,7.193375,7.176494,7.113459,7.12084,7.201342,7.271612,7.490912,7.467649,7.24903,7.36227,7.448419
"DECIDE1_OPR",6.952885,6.956048,6.957838,6.961644,6.964235,6.96166,6.959906,6.963154,6.970606,6.974827,6.971354,6.955345,6.938483,6.932411,6.93135,6.926476,6.880576,6.771909,6.560823,6.066591,5.614612,5.143701,4.788684,4.623539,4.738854,5.01417,5.376889,5.542926,5.595559,5.582068,5.565731,5.550133,5.534232,5.528112,5.524541,5.548171,5.661639,5.87613,6.190647,6.62008,6.842757,6.883947,6.877938,6.867259,6.885569
"DECIDE1_OYR",7.310862,7.314857,7.295191,7.297862,7.317941,7.322767,7.323116,7.299202,7.31097,7.36928,7.406722,7.358176,7.303394,7.292762,7.281363,7.243637,7.160244,7.042748,6.896405,6.795709,6.778023,6.781188,6.773749,6.739594,6.708761,6.71234,6.752488,6.776531,6.784951,6.775386,6.770264,6.760885,6.753099,6.756456,6.760926,6.770731,6.797128,6.792983,6.800406,6.841636,6.799873,6.88997,6.798448,6.764323,6.774042
"DECIDE2_ALX",-0.9482422,-0.9375,-0.9458008,-0.949707,-0.9433594,-0.9521484,-0.9472656,-1.098633,-1.552246,-0.6040039,-0.2802734,0.3212891,0.3544922,0.3945313,0.5283203,0.7680664,0.9155273,0.887207,0.8139648,0.7578125,0.6850586,0.7866211,0.9414063,0.737793,0.5219727,0.5424805,0.4511719,0.1381836,-0.3134766,-0.6494141,-0.6015625,-0.4863281,-0.4545898,-0.4946289,-0.5283203,-0.5253906,-0.5820313,-0.8295898,-1.050293,-1.106934,-0.9716797,-0.8120117,-0.8481445,-0.9326172,-0.9589844
"DECIDE2_ALY",-0.2265625,-0.2285156,-0.2275391,-0.2231445,-0.222168,-0.21875,-0.2265625,-0.6870117,-1.307617,-1.883789,-0.7412109,-0.7036133,-0.3442383,-0.078125,0.003417969,-0.02539063,0.09082031,0.1425781,0.1484375,0.09375,0.09521484,-0.08935547,-0.1870117,-0.246582,-0.3081055,-0.4194336,-0.6518555,-0.9921875,-1.17627,-1.242676,-0.8476563,-0.8203125,-0.7773438,-0.7773438,-0.6333008,-0.5146484,-0.4775391,-0.5585938,-0.3847656,-0.159668,-0.7641602,0.1152344,-0.2495117,-0.3769531,-0.2202148
"DECIDE2_ALZ",-0.2729492,-0.2636719,-0.2714844,-0.2709961,-0.2719727,-0.2744141,-0.2709961,-0.6000977,-0.7822266,-0.6523438,-0.4179688,-0.159668,0.1098633,0.06152344,-0.1411133,-0.2895508,-0.4023438,-0.3769531,-0.3666992,-0.3608398,-0.3408203,-0.4047852,-0.3115234,-0.2763672,-0.004394531,-0.2734375,-0.5483398,-0.6391602,-0.71875,-0.699707,-0.6953125,-0.6420898,-0.5834961,-0.5302734,-0.4291992,-0.2475586,-0.2431641,-0.2211914,-0.2817383,-0.2451172,-0.859375,-0.5385742,-0.1040039,-0.1088867,-0.2260742
"DECIDE2_ARX",-0.9370117,-0.9365234,-0.9404297,-0.9355469,-0.9375,-0.934082,-0.9526367,-0.9521484,-0.9682617,-0.8408203,-0.9169922,-0.987793,-0.9760742,-0.9121094,-0.940918,-0.9589844,-0.9399414,-0.9262695,-0.9814453,-1.035645,-1.26709,-1.069336,-0.159668,0.1738281,0.1293945,0.1567383,0.04882813,-0.06689453,-0.4243164,-0.4414063,-0.3896484,-0.3125,-0.3901367,-0.3989258,-0.3754883,-0.480957,-0.6552734,-0.9233398,-1.126465,-0.9873047,-0.9174805,-0.9838867,-0.8149414,-0.9560547,-0.9335938
"DECIDE2_ARY",0.3457031,0.3432617,0.3452148,0.3486328,0.3486328,0.3466797,0.3427734,0.3793945,0.3071289,0.347168,0.3964844,0.3037109,0.3056641,0.3544922,0.3496094,0.331543,0.3408203,0.3774414,0.3950195,0.4335938,0.5644531,1.483398,0.6679688,0.2421875,0.5620117,0.4448242,0.5620117,0.8964844,1.162109,1.208008,0.9995117,1.002441,0.9575195,0.8916016,0.8378906,0.6669922,0.6201172,0.5932617,0.4399414,0.4526367,1.262695,0.03710938,0.4726563,0.4702148,0.3525391
"DECIDE2_ARZ",-0.05126953,-0.05224609,-0.05566406,-0.05517578,-0.05078125,-0.05566406,-0.04492188,-0.06933594,-0.08154297,-0.01660156,-0.05712891,-0.09521484,-0.07275391,-0.03222656,-0.03466797,-0.06494141,-0.06298828,-0.04931641,-0.07568359,-0.1699219,-0.05517578,0.4311523,0.2202148,0.1347656,0.1855469,0.3266602,0.2192383,0.2060547,0.1577148,0.07373047,0.01660156,0.05078125,0.07763672,0.09570313,0.1445313,0.1147461,0.109375,0.1079102,0.03466797,-0.4350586,-0.4575195,0.1323242,0.1054688,-0.002929688,-0.03857422
"DECIDE2_EMG0L",-2,0,-2,0,-1,-2,5,10,24,-12,-3,1,7,2,27,-6,-8,1,17,10,-20,-2,-9,2,-1,15,18,10,-6,15,13,-5,-15,11,-14,9,-2,-2,2,-2,3,7,-5,-2,-1
"DECIDE2_EMG1L",-2,-1,1,7,-4,-1,1,9,-55,126,11,-15,-12,1,4,-3,0,-4,4,0,-6,-5,-9,-1,2,-6,16,5,-2,10,-8,9,-3,1,-6,11,1,-2,5,1,-5,1,-2,-1,0
"DECIDE2_EMG2L",0,-3,-1,7,-2,-1,-1,6,12,0,-2,6,1,2,-2,0,-2,-6,3,-3,0,-3,-6,8,-6,-6,17,-1,1,3,-1,-7,1,-3,-3,7,1,3,1,-7,6,-4,7,-8,-6
"DECIDE2_EMG3L",1,-2,-2,-1,1,-1,-3,7,7,2,1,-4,-1,5,2,-2,-2,1,5,-4,-5,-2,-3,13,-4,-4,4,1,3,1,-1,-2,-1,-1,-2,2,1,0,0,-5,24,2,2,-1,-2
"DECIDE2_EMG4L",-1,-1,-1,-2,-1,-1,-2,16,49,-12,-4,17,4,1,-13,-6,4,-4,-5,0,-2,-1,-3,4,1,0,7,1,13,8,1,-8,0,-1,-1,-2,-1,-3,-2,-9,37,4,2,-6,-4
"DECIDE2_EMG5L",0,0,0,0,-1,0,12,16,48,2,-1,11,4,5,-22,-14,-3,2,1,-5,-6,0,-3,0,1,2,2,-1,-14,3,4,4,10,-7,-5,2,-4,-5,-2,-1,11,1,1,-1,2
"DECIDE2_EMG6L",-1,0,0,1,-1,-1,-25,62,5,15,2,-2,6,7,-25,-34,-10,-1,3,-8,-13,-2,-5,-6,6,7,5,1,-13,10,-3,6,8,5,-25,4,-5,-1,0,-2,0,-3,-5,3,6
"DECIDE2_EMG7L",0,0,-2,-2,-1,-2,-48,-9,3,12,2,-4,16,5,15,10,-3,-5,3,1,-2,3,-9,5,4,29,19,17,-2,14,-6,-8,3,9,-41,5,0,3,5,2,0,0,-3,1,2
"DECIDE2_EMG0R",0,0,-2,-1,-1,-4,1,-1,-1,-2,0,0,1,1,-2,0,-2,-1,-4,4,-7,16,24,-10,1,-16,-5,-14,-10,8,-5,-31,19,-3,92,-5,-5,-9,-10,2,-2,-5,-3,-2,-3
"DECIDE2_EMG1R",-1,-3,-1,-1,-1,1,0,-1,-1,1,-1,0,-3,-1,-1,-2,0,-3,-3,22,-9,3,14,-19,11,-9,-66,-11,5,-5,7,-46,15,-3,21,12,-4,-6,-13,0,-6,-4,-2,-2,0
"DECIDE2_EMG2R",-1,0,-1,-1,0,-2,1,-1,1,-1,-1,0,-2,-1,-3,-1,-2,0,-3,-8,10,-2,-13,-25,14,-7,-8,-6,-2,3,1,-21,20,3,-1,1,1,1,-18,2,-5,-6,2,2,1
"DECIDE2_EMG3R",-1,0,1,-1,0,-1,-2,-1,-2,-1,-1,0,-2,-1,-3,-1,-1,-2,0,-2,8,21,-38,-22,-5,-39,18,2,-5,14,-23,7,43,22,9,-6,-5,1,-33,4,-6,-6,10,4,0
"DECIDE2_EMG4R",-2,-1,-1,-1,-1,0,0,1,0,-2,0,-3,-1,-1,0,0,-1,-1,-1,0,1,6,-9,6,-2,-11,11,9,8,0,-1,2,6,8,-15,-9,-5,-31,11,7,-21,-7,13,8,2
"DECIDE2_EMG5R",-1,-2,0,-2,-2,0,-1,-1,-1,0,-1,-2,-1,0,-1,-1,-1,-1,-2,-1,0,1,1,4,-9,1,0,4,4,-2,0,-3,-1,1,9,6,5,-6,6,-2,-8,-4,1,2,0
"DECIDE2_EMG6R",1,-2,-2,-2,0,-1,0,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-3,2,5,-1,-6,3,1,8,0,0,0,-1,1,1,15,-1,-1,-3,-8,2,-3,-2,0,1,-1
"DECIDE2_EMG7R",-1,1,0,-1,-1,-1,0,-1,-1,0,2,-2,-2,0,-1,0,-1,0,0,1,-10,5,6,-5,-2,0,5,-10,-8,5,3,-1,4,-2,1,2,0,-2,-5,1,-3,-2,0,-2,-2
"DECIDE2_GLX",1.5,0.4375,-1.125,-1.125,-1.5,2,-0.875,32.25,53.8125,76.9375,74,-160.25,-94.5,-72.5,-21.3125,23.0625,9.8125,22,-9.75,-11.25,-10.625,-14.8125,-0.3125,-56.875,5.875,70,-57.5625,1.3125,-13.9375,-54,0.5,-18.625,11.25,9.375,3.3125,-24.25,-24.8125,6.625,-9.1875,-142.875,134.75,-110.25,-129.4375,-11.625,-6.8125
"DECIDE2_GLY",1.5,0.4375,-1.125,-1.125,-1.5,2,-0.875,32.25,53.8125,76.9375,74,-160.25,-94.5,-72.5,-21.3125,23.0625,9.8125,22,-9.75,-11.25,-10.625,-14.8125,-0.3125,-56.875,5.875,70,-57.5625,1.3125,-13.9375,-54,0.5,-18.625,11.25,9.375,3.3125,-24.25,-24.8125,6.625,-9.1875,-142.875,134.75,-110.25,-129.4375,-11.625,-6.8125
"DECIDE2_GLZ",1.5,0.4375,-1.125,-1.125,-1.5,2,-0.875,32.25,53.8125,76.9375,74,-160.25,-94.5,-72.5,-21.3125,23.0625,9.8125,22,-9.75,-11.25,-10.625,-14.8125,-0.3125,-56.875,5.875,70,-57.5625,1.3125,-13.9375,-54,0.5,-18.625,11.25,9.375,3.3125,-24.25,-24.8125,6.625,-9.1875,-142.875,134.75,-110.25,-129.4375,-11.625,-6.8125
"DECIDE2_GRX",-0.125,-1.0625,-0.75,-1.625,0.6875,0.5,0,-7.5625,-16.1875,38.6875,9.9375,-4.625,2.875,9.25,-22.75,-13.9375,-6.9375,-1.6875,-1.875,-35.375,-81.4375,77.0625,-125.375,76.25,82.4375,17.25,39.4375,6.375,44.0625,-15.25,-14.4375,-3.75,6.9375,-9.5625,-17.75,-32.1875,7.25,6.0625,83.125,143.5625,-190.3125,-127.875,129.875,33.0625,25.5625
"DECIDE2_GRY",-0.125,-1.0625,-0.75,-1.625,0.6875,0.5,0,-7.5625,-16.1875,38.6875,9.9375,-4.625,2.875,9.25,-22.75,-13.9375,-6.9375,-1.6875,-1.875,-35.375,-81.4375,77.0625,-125.375,76.25,82.4375,17.25,39.4375,6.375,44.0625,-15.25,-14.4375,-3.75,6.9375,-9.5625,-17.75,-32.1875,7.25,6.0625,83.125,143.5625,-190.3125,-127.875,129.875,33.0625,25.5625
"DECIDE2_GRZ",-0.125,-1.0625,-0.75,-1.625,0.6875,0.5,0,-7.5625,-16.1875,38.6875,9.9375,-4.625,2.875,9.25,-22.75,-13.9375,-6.9375,-1.6875,-1.875,-35.375,-81.4375,77.0625,-125.375,76.25,82.4375,17.25,39.4375,6.375,44.0625,-15.25,-14.4375,-3.75,6.9375,-9.5625,-17.75,-32.1875,7.25,6.0625,83.125,143.5625,-190.3125,-127.875,129.875,33.0625,25.5625
"DECIDE2_ORL",1.192167,1.191367,1.191148,1.188597,1.185637,1.185413,1.181045,1.287463,1.892351,1.920817,2.143931,1.803327,1.135079,0.2010112,9.767119,9.716371,9.715249,9.671051,9.645432,9.658827,9.730195,0.1559997,0.5066459,0.8720766,1.1883,1.493231,1.610582,1.620134,1.615896,1.483157,1.451714,1.441803,1.457798,1.48575,1.514528,1.517841,1.513933,1.504373,1.429634,1.133824,1.119943,1.179727,1.147982,1.066251,0.947589
"DECIDE2_OPL",6.961215,6.961471,6.961087,6.961446,6.960734,6.961705,6.961818,6.901147,6.383165,5.575036,4.74325,3.698069,3.189336,3.037279,3.064633,3.086942,3.102656,3.105114,3.1105,3.110557,3.10596,3.112649,3.14081,3.243416,3.405484,3.740357,4.351429,4.865994,5.322966,5.632375,5.813544,5.88077,5.891857,5.864165,5.854069,5.894766,6.087897,6.329289,6.606936,6.934807,7.00783,6.999966,6.937192,6.875242,6.891789
"DECIDE2_OYL",9.816923,9.81556,9.816935,9.816607,9.81673,9.817389,9.814593,9.907824,0.2822166,0.370274,0.4086691,0.6378731,1.195146,2.036484,2.459155,2.510041,2.552799,2.6244,2.662693,2.627427,2.53459,1.995688,1.593175,1.122229,0.7502591,0.4613274,0.2518123,0.1618284,0.08971801,0.03364418,0.01010897,0.0163273,0.02932009,0.03973193,0.05830362,0.1008601,0.1516411,0.1332924,0.04294038,9.918808,9.93491,9.717531,9.862267,9.913239,9.793453
"DECIDE2_ORR",7.742503,7.741909,7.741909,7.740201,7.738491,7.73924,7.736789,7.740693,7.72486,7.730353,7.817493,7.854976,7.828967,7.77399,7.700846,7.674629,7.655689,7.654229,7.676902,7.648866,7.324698,7.198578,7.054539,7.066359,7.228796,7.263562,7.314913,7.325113,7.367245,7.371708,7.347987,7.344543,7.343717,7.335638,7.31955,7.280385,7.311052,7.340825,7.445854,7.603405,7.665568,7.379951,7.535306,7.670194,7.739704
"DECIDE2_OPR",6.934533,6.934827,6.934827,6.934819,6.934592,6.934977,6.93481,6.932267,6.93418,6.932921,6.929654,6.936413,6.933245,6.91996,6.904022,6.90718,6.912408,6.92101,6.923043,6.893146,6.675328,6.247213,5.4346,4.87888,4.486301,4.383433,4.638364,4.975744,5.283359,5.521141,5.594918,5.625535,5.650664,5.662495,5.696589,5.799348,6.059705,6.318525,6.673711,6.875305,6.886098,6.857037,6.816796,6.808858,6.831638
"DECIDE2_OYR",7.115959,7.116514,7.116514,7.116369,7.115646,7.116416,7.116083,7.123736,7.139951,7.107451,7.124846,7.17546,7.145474,7.073805,7.025059,7.027259,7.023355,7.028769,7.054933,7.053999,6.859033,6.645588,6.654339,6.690755,6.701588,6.665944,6.592661,6.560694,6.554219,6.545708,6.535048,6.517852,6.494379,6.49385,6.508945,6.556338,6.615883,6.655825,6.651629,6.581127,6.777607,6.845007,6.798898,6.83602,6.867517
