dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,EMG4L",-2,0,-3,1,-1,-2,-10,-11,0,2,0,1,-2,0,-2,-3,0,0,2,-5,-1,2,4,-1,-7,2,-4,-3,-2,0,-1,-1,0,1,-2,16,5,-1,1,1,-2,-1,-2,-1,-2
"FATHER1,EMG5L",-1,-1,-1,-2,-1,-8,-14,-6,-5,3,1,-2,-2,0,-1,-7,3,3,1,-10,0,5,5,2,-11,7,-13,-4,-5,4,-1,-1,-7,-5,2,48,3,11,7,1,-1,-1,-1,0,-1
"FATHER1,EMG6L",-1,0,0,0,-2,-8,-56,-18,-6,0,2,-4,-2,7,-16,-4,7,0,0,-10,5,5,0,14,-17,11,-10,-2,-13,0,-2,-3,-7,-7,-12,4,-3,8,0,1,1,-1,3,0,-1
"FATHER1,EMG7L",-1,-3,-1,-2,0,-12,-45,-35,-7,1,0,-11,23,42,-25,-7,5,-1,5,-44,-7,-38,24,-19,3,-63,0,-2,-1,2,-2,1,4,6,-1,-10,-5,9,0,2,2,1,-1,-2,-1
"FATHER1,EMG0R",-1,0,-2,-1,0,-3,-1,0,-2,-2,-2,-1,-3,-2,-2,-1,0,-3,-3,-1,-1,0,-2,-1,-1,0,-1,-2,0,0,-1,-3,0,2,4,-3,0,-3,-1,-2,-1,-1,-1,-4,-2
"FATHER1,EMG1R",-1,-2,-1,-3,0,-1,-3,0,-1,0,-1,0,-1,-1,-2,0,-3,-2,-1,-2,-1,1,1,-1,1,1,0,-1,-3,-1,-1,-4,-2,3,2,0,-2,-4,-2,-3,-1,-2,0,-1,-2
"FATHER1,EMG2R",-1,-1,0,-2,-1,-2,-1,1,-2,-2,-2,0,-1,-1,-3,0,-3,0,0,-2,-2,-1,-2,-2,-1,-1,0,-1,-2,-2,-2,-2,-2,8,2,0,-2,-1,-2,-2,-1,-1,1,-2,-2
"FATHER1,EMG3R",-2,1,0,0,-3,1,-1,0,0,-1,-1,-1,0,-2,0,-2,-2,0,-1,-1,0,0,-2,0,0,-1,-1,0,-1,-2,0,0,-1,8,1,5,-4,-1,-2,-1,-2,-2,0,1,-1
"FATHER1,EMG4R",1,0,0,0,0,-1,0,-1,-1,-2,-1,0,-2,-1,-2,-1,-1,-2,-1,0,-1,0,-1,1,-2,-1,0,-1,-1,1,-1,-1,-1,3,-10,1,-3,0,-2,-2,-2,-1,-1,0,1
"FATHER1,EMG5R",-1,-1,-1,0,0,-1,-1,-2,0,-2,1,-2,-2,0,-2,-2,-2,-2,-2,-2,0,-1,-2,-1,-1,-1,0,0,-1,-1,-2,-1,-2,1,-8,-2,-3,-1,0,-2,-1,-1,0,0,-1
"FATHER1,EMG6R",-2,-2,0,-2,-1,-2,-1,-2,-2,0,-1,-3,-1,-1,-3,1,-1,0,-2,-2,0,0,0,0,-2,-2,0,0,1,-1,-1,-2,-4,-1,0,-2,-2,-1,-2,-1,-1,0,0,0,-1
"FATHER1,EMG7R",-2,-1,-1,-2,-3,-1,-1,-3,-1,-2,0,-3,-3,-1,1,-3,1,-1,-1,-2,0,-1,0,0,0,-1,-1,-2,1,-1,0,0,-3,0,5,-4,-2,-1,-1,-2,-1,0,1,-1,-3
"FATHER1,GLX",8.3125,-6.1875,7.375,13.625,3.5625,-6.25,-14.875,150.125,76.3125,-8.625,-137.5625,-123.25,-5.125,-23.875,6.625,-2.5625,-5,3.625,-15.75,-11.375,14.375,9.625,-30.5,1.4375,-6.875,-31.9375,-4.6875,-32.875,21.0625,-18.25,13.6875,28.75,69.25,70.25,92.25,95.875,10,-99.5,-86.375,17.25,55.6875,-49.875,-17.1875,-15.6875,-5.25
"FATHER1,GLY",8.3125,-6.1875,7.375,13.625,3.5625,-6.25,-14.875,150.125,76.3125,-8.625,-137.5625,-123.25,-5.125,-23.875,6.625,-2.5625,-5,3.625,-15.75,-11.375,14.375,9.625,-30.5,1.4375,-6.875,-31.9375,-4.6875,-32.875,21.0625,-18.25,13.6875,28.75,69.25,70.25,92.25,95.875,10,-99.5,-86.375,17.25,55.6875,-49.875,-17.1875,-15.6875,-5.25
"FATHER1,GLZ",8.3125,-6.1875,7.375,13.625,3.5625,-6.25,-14.875,150.125,76.3125,-8.625,-137.5625,-123.25,-5.125,-23.875,6.625,-2.5625,-5,3.625,-15.75,-11.375,14.375,9.625,-30.5,1.4375,-6.875,-31.9375,-4.6875,-32.875,21.0625,-18.25,13.6875,28.75,69.25,70.25,92.25,95.875,10,-99.5,-86.375,17.25,55.6875,-49.875,-17.1875,-15.6875,-5.25
"FATHER1,GRX",0.75,6.0625,5,-0.1875,3.5625,0.3125,-11.6875,11.625,51.8125,14.6875,0.5,4.3125,-2.875,-13.3125,-8.0625,-6.8125,-6.5,0.6875,-0.625,2.6875,0,9.9375,-0.875,0.3125,4.9375,0,-1.9375,2.0625,-0.3125,1.625,-1.0625,3.5,-11.3125,-52.375,-48.875,6.3125,28.5625,3.9375,23.1875,34,9.8125,17.3125,2.6875,1.875,2.375
"FATHER1,GRY",0.75,6.0625,5,-0.1875,3.5625,0.3125,-11.6875,11.625,51.8125,14.6875,0.5,4.3125,-2.875,-13.3125,-8.0625,-6.8125,-6.5,0.6875,-0.625,2.6875,0,9.9375,-0.875,0.3125,4.9375,0,-1.9375,2.0625,-0.3125,1.625,-1.0625,3.5,-11.3125,-52.375,-48.875,6.3125,28.5625,3.9375,23.1875,34,9.8125,17.3125,2.6875,1.875,2.375
"FATHER1,GRZ",0.75,6.0625,5,-0.1875,3.5625,0.3125,-11.6875,11.625,51.8125,14.6875,0.5,4.3125,-2.875,-13.3125,-8.0625,-6.8125,-6.5,0.6875,-0.625,2.6875,0,9.9375,-0.875,0.3125,4.9375,0,-1.9375,2.0625,-0.3125,1.625,-1.0625,3.5,-11.3125,-52.375,-48.875,6.3125,28.5625,3.9375,23.1875,34,9.8125,17.3125,2.6875,1.875,2.375
"FATHER1,ORL",1.346989,1.345958,1.355368,1.376498,1.384854,1.364496,1.349222,1.828722,1.919487,1.969169,1.633999,1.015828,0.1102652,9.651965,9.381113,9.262196,9.236022,9.273155,9.282177,9.211317,9.234024,9.18684,9.133033,9.131205,9.167834,9.134487,9.155356,9.266019,9.350865,9.3646,9.403776,9.551401,0.09080872,0.8781552,1.668105,1.831626,1.926247,1.571358,1.372315,1.182485,1.497678,1.537538,1.504237,1.441078,1.412217
"FATHER1,OPL",6.946413,6.945404,6.942703,6.94011,6.938506,6.938839,6.917887,6.579118,5.680965,4.851218,3.866132,3.409084,3.228922,3.255847,3.328618,3.392984,3.402509,3.370059,3.366588,3.408844,3.400319,3.401864,3.417694,3.423555,3.406227,3.412792,3.38334,3.312439,3.270168,3.25047,3.230759,3.208274,3.21691,3.420995,4.49778,5.358395,6.263289,6.674845,6.847972,6.941008,6.910706,6.878609,6.869986,6.896678,6.913064
"FATHER1,OYL",2.978004,2.982637,2.989481,2.984916,2.987252,2.986541,2.983367,3.269811,3.396852,3.476392,3.776835,4.284855,5.197457,5.674566,5.988768,6.143566,6.177055,6.128087,6.119749,6.183805,6.159252,6.209326,6.234444,6.227193,6.179825,6.175287,6.109931,5.933709,5.848258,5.816298,5.774397,5.642312,5.146187,4.376328,3.578522,3.348467,3.169659,2.945897,2.82855,2.686625,2.838688,2.926915,2.947878,2.913774,2.890148
"FATHER1,ORR",7.679994,7.683673,7.691162,7.696164,7.698255,7.704816,7.713324,7.702265,7.736873,7.807184,7.817515,7.786424,7.749442,7.717638,7.724946,7.719753,7.698907,7.698361,7.708903,7.736204,7.745096,7.755413,7.765662,7.763137,7.755952,7.753558,7.75309,7.74963,7.746889,7.746274,7.740724,7.731672,7.750666,7.755126,7.645119,7.549007,7.568156,7.655653,7.698603,7.730144,7.729375,7.729839,7.755903,7.768118,7.791677
"FATHER1,OPR",6.931542,6.927115,6.924265,6.92254,6.920105,6.917973,6.916436,6.924109,6.931123,6.932316,6.931647,6.922082,6.907763,6.901675,6.909613,6.9155,6.914421,6.912401,6.912846,6.915895,6.917199,6.920219,6.921283,6.920813,6.919676,6.918059,6.919143,6.918593,6.922587,6.925794,6.926464,6.929585,6.935776,6.946446,6.949196,6.948136,6.941425,6.941608,6.949062,6.947512,6.948101,6.947375,6.942916,6.941769,6.944639
"FATHER1,OYR",6.573793,6.565448,6.563078,6.564193,6.563319,6.56672,6.587359,6.574434,6.539447,6.541675,6.542558,6.504693,6.462753,6.45904,6.481346,6.486826,6.481157,6.483482,6.495534,6.517344,6.526035,6.523468,6.530333,6.526392,6.514598,6.506812,6.509435,6.502149,6.502151,6.499068,6.494616,6.482605,6.507531,6.579723,6.597542,6.515528,6.490345,6.554703,6.57571,6.547623,6.517356,6.488885,6.497096,6.509074,6.52546
"FATHER2,ALX",-0.9633789,-0.9453125,-0.9438477,-0.9467773,-0.9399414,-0.9536133,-0.9370117,-0.9404297,-0.9848633,-1.335449,-1.475098,-0.4423828,-0.4633789,0.09667969,0.1171875,0.2402344,0.5019531,0.7548828,0.8408203,0.8374023,0.7700195,0.855957,0.7651367,0.796875,0.7236328,0.9047852,0.8056641,0.8286133,0.8017578,0.7695313,0.3930664,0.07861328,-0.01464844,-0.07714844,-0.2358398,-1.609375,-1.35791,-0.7700195,-0.9960938,-1.841797,-0.7358398,-0.9301758,-0.4902344,-0.5766602,-0.8525391
"FATHER2,ALY",-0.2822266,-0.2207031,-0.2407227,-0.2490234,-0.2490234,-0.2402344,-0.2480469,-0.2416992,-0.2514648,-0.6416016,-1.964355,-1.99707,-0.7817383,-0.6347656,-0.3212891,0.05810547,0.07910156,0.1987305,0.1503906,0.2958984,0.1362305,0.3447266,0.2958984,0.2231445,-0.1352539,0.28125,0.3496094,0.1816406,0.2128906,0.2563477,0.1938477,0.05761719,-0.2758789,-0.815918,-1.342285,-1.671387,-0.7851563,-0.8974609,-0.671875,-0.8320313,-0.2797852,-0.4736328,-0.3637695,-0.3071289,-0.1010742
"FATHER2,ALZ",-0.2211914,-0.2592773,-0.2802734,-0.2685547,-0.2553711,-0.2509766,-0.2700195,-0.2700195,-0.2768555,-0.4179688,-0.6591797,-0.8056641,-0.1953125,0.04052734,0.01513672,-0.1352539,-0.3735352,-0.4399414,-0.4980469,-0.4785156,-0.4140625,-0.4204102,-0.4819336,-0.5009766,-0.2832031,-0.3095703,-0.4838867,-0.4550781,-0.371582,-0.362793,-0.2124023,-0.05908203,-0.07568359,-0.2568359,-0.4321289,-1.571777,0.5786133,-0.8847656,-0.5683594,-0.4526367,-0.1147461,0.1743164,-0.6801758,-0.6928711,-0.7578125
"FATHER2,ARX",-0.9521484,-0.9448242,-0.940918,-0.9321289,-0.9306641,-0.9394531,-0.9345703,-0.9335938,-0.9492188,-0.9189453,-0.9140625,-0.8789063,-0.9609375,-0.9643555,-0.9331055,-0.9086914,-0.9545898,-0.9443359,-0.9150391,-0.9174805,-0.9355469,-0.9233398,-0.9155273,-0.9326172,-0.9516602,-0.9389648,-0.9179688,-0.9423828,-0.9467773,-0.9291992,-0.8896484,-0.9194336,-0.9672852,-0.9975586,-0.9658203,-0.8789063,-0.9238281,-0.9418945,-0.918457,-0.9238281,-0.90625,-0.9331055,-0.9545898,-0.9443359,-0.9213867
"FATHER2,ARY",0.3520508,0.3457031,0.3491211,0.3515625,0.340332,0.3491211,0.3457031,0.3530273,0.347168,0.3779297,0.2861328,0.3496094,0.3876953,0.2802734,0.3408203,0.3808594,0.2978516,0.3520508,0.3979492,0.4091797,0.3833008,0.3779297,0.3691406,0.3452148,0.3505859,0.3344727,0.3417969,0.3520508,0.3334961,0.340332,0.3320313,0.3461914,0.3525391,0.3305664,0.3222656,0.3666992,0.4199219,0.3413086,0.3061523,0.3852539,0.2944336,0.3217773,0.3291016,0.3261719,0.3144531
"FATHER2,ARZ",-0.02880859,-0.06347656,-0.07373047,-0.05029297,-0.05078125,-0.05371094,-0.04638672,-0.05664063,-0.06054688,-0.05517578,-0.07763672,-0.001953125,-0.06835938,-0.07763672,-0.03808594,-0.04931641,-0.07275391,-0.04833984,-0.02734375,-0.02832031,-0.04052734,-0.02929688,-0.03320313,-0.02880859,-0.04833984,-0.04394531,-0.06103516,-0.06396484,-0.05566406,-0.05419922,-0.05712891,-0.03955078,-0.04443359,-0.07910156,-0.05126953,-0.01953125,-0.01855469,-0.07226563,-0.04931641,-0.04199219,-0.06201172,-0.04345703,-0.04833984,-0.05908203,-0.06787109
"FATHER2,EMG0L",-1,-2,-3,-2,-1,-1,-2,0,-35,-23,-5,2,18,-8,32,40,-19,-15,2,-5,26,19,-21,27,-13,-18,16,-20,-39,8,1,-1,-5,0,3,-1,-6,4,0,0,-1,-3,0,0,-4
"FATHER2,EMG1L",0,-3,-1,-1,-1,0,-1,-1,0,6,-128,-26,-35,6,13,9,0,-4,-6,2,-3,-3,-7,3,1,-21,10,-8,-9,7,-4,-1,0,0,4,47,81,1,-2,31,-17,4,4,4,3
"FATHER2,EMG2L",1,0,-1,-1,-2,-1,-2,1,-2,19,4,3,-18,3,3,11,-1,-6,-4,0,-6,2,-2,-5,3,-22,-1,-3,-2,9,-2,0,-1,0,-2,1,-2,0,-3,-2,-4,-2,0,-2,0
"FATHER2,EMG3L",-1,0,-1,0,-1,-1,0,0,-2,7,4,2,-16,1,0,4,1,-2,2,1,-1,2,2,-6,-11,-3,4,4,-8,-1,2,0,-1,0,-5,-2,0,-1,-3,0,1,-2,2,-2,0
"FATHER2,EMG4L",0,-1,0,-1,-1,-2,0,-1,-4,12,-4,-8,-4,-4,0,2,2,-1,-2,3,-7,5,6,-10,14,-2,-4,-17,-4,-1,2,2,-4,-1,-10,1,1,-2,0,-2,-1,-1,2,-1,0
"FATHER2,EMG5L",-1,-1,-1,-2,-1,0,-1,-1,1,20,18,7,3,-2,-1,1,-1,-1,-3,5,-10,4,14,4,2,14,1,0,-7,0,0,-1,13,1,-4,-4,2,-7,-1,-1,-1,1,-2,2,-1
"FATHER2,EMG6L",-1,-3,0,-2,0,1,-2,0,1,1,3,3,4,-2,-3,-2,2,1,-7,0,-5,-1,8,4,-4,-3,-3,8,-9,2,0,-2,-3,2,3,7,-13,-13,-3,-1,-1,-1,-2,0,-3
"FATHER2,EMG7L",-2,-1,0,0,-1,-1,-1,0,-12,21,11,12,-8,-5,-10,-7,-6,-6,-51,-26,-17,-8,5,13,-16,74,-23,-32,-14,5,9,0,-6,-3,-3,-13,-12,-5,-4,-5,-1,1,-4,0,-2
"FATHER2,EMG0R",-1,0,0,-1,0,0,-1,-2,1,0,0,-1,-3,-1,-2,-3,-2,-3,-1,-2,-1,-2,-2,-1,0,0,-1,0,-1,-2,-2,0,0,-3,-2,-2,-2,-1,0,0,-1,-1,-2,0,-1
"FATHER2,EMG1R",-1,-3,-1,-1,-2,-3,-1,0,-2,-2,1,0,-1,-2,-1,-1,-1,-1,-2,-2,-1,-2,-1,-1,-1,-2,-1,-1,0,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,0,0,-2,-1,-1,-2
"FATHER2,EMG2R",0,-1,-1,-2,-1,-2,-1,0,-1,0,-2,-1,0,-3,0,-3,0,-1,-1,-1,0,-1,-1,0,-1,1,-1,0,-2,-1,0,-2,-2,-1,-2,-1,-3,0,-2,-1,-1,-1,-1,-1,-2
"FATHER2,EMG3R",-2,-1,-1,-3,-1,-2,-1,-1,-1,-1,-2,-1,0,-1,-1,-1,-3,-2,0,-4,-1,0,-1,0,-2,0,-1,-2,-1,-1,-1,-2,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,-2,-1,-2
"FATHER2,EMG4R",-2,-2,-1,-1,-1,-1,-1,-3,-2,0,0,-1,0,-1,-2,1,-1,-1,-2,0,-2,-2,-1,-1,-1,-1,-2,-2,-1,0,-1,0,-2,-2,-2,0,-1,-2,-1,-1,-1,-1,0,0,0
"FATHER2,EMG5R",-1,-1,-2,-1,-1,0,0,-2,-2,-1,-1,-1,-1,-1,-2,1,-2,1,-1,-2,-1,-1,0,0,0,0,-1,0,0,-1,-1,-1,-2,0,-2,-2,-1,-1,-2,-1,0,-2,1,-1,-1
"FATHER2,EMG6R",0,-1,-2,-2,0,-2,-2,-2,-2,0,0,0,-2,-2,-2,-1,0,-1,1,-2,-2,-2,-1,-2,-1,0,-1,-1,-2,-1,-1,1,-1,0,-2,0,-1,-3,-2,-1,-2,1,0,-2,-2
"FATHER2,EMG7R",0,0,0,-2,-1,0,0,-1,-1,-1,-1,0,-2,0,-1,-1,0,0,0,-1,-1,-2,-1,0,-2,0,0,-1,-2,-1,0,-1,2,1,-2,-1,0,-3,-4,0,0,-1,0,-1,-1
"FATHER2,GLX",-8.8125,4.375,-2.3125,-12.0625,-5.5,10.0625,6.375,-3.125,-2.875,14.375,68.625,136.6875,-35.75,-150.125,-42.75,-6,-5.1875,10.875,1,8.375,6.625,-11.1875,-31.4375,-34.875,-15.125,-14.375,5.875,-14.0625,-2.6875,-15.625,9.9375,41.25,35.4375,45,64.125,-25.5,-120.3125,-117,-163.375,-60.375,107.8125,1.625,125.5,147.125,90.4375
"FATHER2,GLY",-8.8125,4.375,-2.3125,-12.0625,-5.5,10.0625,6.375,-3.125,-2.875,14.375,68.625,136.6875,-35.75,-150.125,-42.75,-6,-5.1875,10.875,1,8.375,6.625,-11.1875,-31.4375,-34.875,-15.125,-14.375,5.875,-14.0625,-2.6875,-15.625,9.9375,41.25,35.4375,45,64.125,-25.5,-120.3125,-117,-163.375,-60.375,107.8125,1.625,125.5,147.125,90.4375
"FATHER2,GLZ",-8.8125,4.375,-2.3125,-12.0625,-5.5,10.0625,6.375,-3.125,-2.875,14.375,68.625,136.6875,-35.75,-150.125,-42.75,-6,-5.1875,10.875,1,8.375,6.625,-11.1875,-31.4375,-34.875,-15.125,-14.375,5.875,-14.0625,-2.6875,-15.625,9.9375,41.25,35.4375,45,64.125,-25.5,-120.3125,-117,-163.375,-60.375,107.8125,1.625,125.5,147.125,90.4375
"FATHER2,GRX",-2.0625,1,-1.375,-3.5,-2.75,1.3125,3.0625,-1.4375,-0.1875,-3.6875,-3.125,50.9375,10.75,-7.875,8.25,-10.125,-35.0625,-9.875,-8.9375,-12.3125,0,6.1875,7.25,10.8125,0.875,9.125,6.9375,2.6875,1.5,9.375,5.375,-4.3125,-20.75,-45.25,-16.375,9.3125,8.3125,13.25,28.625,24.8125,-10.875,-10.4375,2.5,-1.0625,-1.6875
"FATHER2,GRY",-2.0625,1,-1.375,-3.5,-2.75,1.3125,3.0625,-1.4375,-0.1875,-3.6875,-3.125,50.9375,10.75,-7.875,8.25,-10.125,-35.0625,-9.875,-8.9375,-12.3125,0,6.1875,7.25,10.8125,0.875,9.125,6.9375,2.6875,1.5,9.375,5.375,-4.3125,-20.75,-45.25,-16.375,9.3125,8.3125,13.25,28.625,24.8125,-10.875,-10.4375,2.5,-1.0625,-1.6875
"FATHER2,GRZ",-2.0625,1,-1.375,-3.5,-2.75,1.3125,3.0625,-1.4375,-0.1875,-3.6875,-3.125,50.9375,10.75,-7.875,8.25,-10.125,-35.0625,-9.875,-8.9375,-12.3125,0,6.1875,7.25,10.8125,0.875,9.125,6.9375,2.6875,1.5,9.375,5.375,-4.3125,-20.75,-45.25,-16.375,9.3125,8.3125,13.25,28.625,24.8125,-10.875,-10.4375,2.5,-1.0625,-1.6875
"FATHER2,ORL",1.263299,1.251751,1.261924,1.25549,1.241472,1.253569,1.265093,1.264238,1.245322,1.270904,1.900683,1.945949,1.967829,1.439769,0.30341,9.828978,9.597141,9.501948,9.469349,9.453718,9.480409,9.482414,9.467767,9.454586,9.600895,9.566498,9.500346,9.497095,9.501169,9.506945,9.766215,0.4226662,1.172442,1.556771,1.799209,1.83492,1.712188,1.635057,1.558132,1.669975,1.717489,1.652181,1.511342,1.498956,1.380023
"FATHER2,OPL",6.978611,6.973798,6.969465,6.9662,6.966206,6.968599,6.966662,6.963732,6.962079,6.932911,6.426774,5.207691,4.256434,3.527189,3.211133,3.246303,3.300234,3.311134,3.319234,3.329756,3.330373,3.339023,3.345929,3.333341,3.280721,3.285432,3.315031,3.315269,3.300989,3.282733,3.213445,3.203191,3.452391,3.982548,4.964717,5.913455,6.421902,6.645151,6.817634,6.87431,6.817822,6.829841,6.837776,6.846495,6.875023
"FATHER2,OYL",2.746848,2.733397,2.743044,2.754073,2.755029,2.756629,2.753967,2.754293,2.746206,2.762355,3.285745,3.425795,3.552096,4.004426,5.057921,5.562548,5.787464,5.919121,5.959486,5.987298,5.9504,5.955013,5.975018,5.930983,5.736911,5.781242,5.872274,5.861012,5.846319,5.818568,5.522948,4.844903,4.07586,3.637465,3.370568,3.254795,3.261832,3.326506,3.566239,3.862876,3.709036,3.578902,3.256712,3.155654,2.659793
"FATHER2,ORR",7.759295,7.766608,7.767674,7.755301,7.750737,7.757102,7.755394,7.753463,7.75216,7.751936,7.738301,7.759702,7.831259,7.813375,7.742787,7.722944,7.704943,7.680505,7.665935,7.665864,7.68435,7.701581,7.710472,7.716453,7.71622,7.715266,7.737836,7.74595,7.739711,7.74559,7.765496,7.761896,7.74941,7.713373,7.62443,7.594623,7.635944,7.755553,7.82628,7.887667,7.884676,7.846099,7.791341,7.752946,7.701194
"FATHER2,OPR",6.930992,6.938318,6.940793,6.936638,6.934738,6.935575,6.936929,6.935679,6.935414,6.933723,6.937594,6.94589,6.938673,6.933672,6.916163,6.903212,6.906252,6.915773,6.918986,6.921628,6.925764,6.923451,6.919785,6.916232,6.910774,6.916373,6.924373,6.925093,6.925601,6.929114,6.934719,6.941113,6.943226,6.939602,6.932548,6.928944,6.932201,6.953399,6.967355,6.959639,6.944679,6.935481,6.929511,6.928577,6.929016
"FATHER2,OYR",6.582528,6.590355,6.592645,6.584011,6.583341,6.589943,6.585462,6.583004,6.584235,6.586104,6.599168,6.562868,6.556407,6.548899,6.465757,6.448077,6.504645,6.521075,6.518854,6.533255,6.569316,6.580555,6.576675,6.568088,6.553276,6.546145,6.544849,6.545063,6.537696,6.534925,6.53645,6.530283,6.544577,6.570331,6.547207,6.513139,6.543443,6.648351,6.683714,6.672229,6.671196,6.651496,6.598725,6.556223,6.504948
