dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP6,ALZ",-0.25293,-0.25293,-0.251465,-0.246094,-0.244141,-0.245117,-0.266113,-0.300293,-0.373047,-0.356445,-0.0986328,0.113281,0.0532227,-0.145508,-0.109863,-0.104492,-0.238281,-0.250977,-0.210938,-0.207519,-0.205078,-0.172363,-0.137695,-0.202148,-0.158203,-0.186523,-0.211426,-0.186035,-0.161621,-0.175293,-0.199219,0.894043,-0.402832,-0.0917969,-0.0605469,0.588867,-0.336426,-0.266113,-0.318848,-0.597656,-0.255371,-0.276367,-0.246094,-0.256348,-0.269531
"COP6,ARX",-0.921387,-0.925781,-0.926758,-0.9375,-0.916504,-0.916504,-0.916992,-0.929688,-0.928223,-0.918457,-0.933106,-0.928711,-0.917969,-0.929199,-0.949219,-0.917969,-0.919922,-0.911621,-0.916016,-0.93457,-0.933106,-0.917481,-0.9375,-0.926269,-0.937988,-0.944824,-0.935059,-0.932617,-0.935547,-0.929688,-0.928711,-0.935059,-0.930176,-0.931152,-0.937012,-0.948242,-0.932617,-0.909668,-0.916504,-0.944824,-0.94043,-0.935059,-0.94043,-0.942383,-0.942871
"COP6,ARY",0.382324,0.375977,0.377441,0.389648,0.39209,0.38916,0.369629,0.381348,0.368164,0.367676,0.418457,0.39502,0.352051,0.371094,0.350586,0.327148,0.299316,0.441895,0.40332,0.424316,0.367188,0.416992,0.352539,0.36084,0.345215,0.345703,0.346191,0.367676,0.37207,0.348145,0.378906,0.342773,0.345703,0.337402,0.365234,0.369629,0.384766,0.382812,0.367676,0.354492,0.346191,0.34668,0.334961,0.341309,0.328125
"COP6,ARZ",-0.0366211,-0.0336914,-0.0297852,-0.0415039,-0.0336914,-0.027832,-0.0253906,-0.0380859,-0.0454102,-0.0253906,-0.0107422,-0.0302734,-0.03125,-0.0537109,-0.0922852,-0.124023,-0.0517578,0.00976562,0.00634766,-0.0458984,-0.0483398,-0.0532227,-0.0556641,-0.0576172,-0.050293,-0.0410156,-0.050293,-0.0454102,-0.0576172,-0.0585938,-0.0551758,-0.0634766,-0.0625,-0.0571289,-0.0356445,-0.0385742,-0.0488281,-0.050293,-0.0405273,-0.0405273,-0.0424805,-0.0507812,-0.0571289,-0.0625,-0.0673828
"COP6,EMG0L",2,0,-3,1,-1,1,-1,5,-1,3,3,10,-1,4,-2,28,-6,-11,-9,24,-5,10,0,-6,-4,-15,-13,3,0,2,-4,-1,-2,1,-5,-3,9,-4,-3,0,-4,-1,1,0,-5
"COP6,EMG1L",0,0,0,-1,0,0,-4,0,-2,18,-13,-29,-7,29,2,-12,6,1,-10,13,-5,-1,12,-7,0,-2,-6,3,-1,1,-4,-3,-4,1,1,-1,1,-3,-3,-1,-2,-2,0,0,-7
"COP6,EMG2L",0,0,0,-2,1,-1,-1,0,-2,25,66,1,-3,17,11,-4,2,-20,-5,9,-6,-5,7,-8,2,-5,-8,1,1,1,-2,-2,-2,0,0,-5,-1,-3,2,-3,-1,0,0,1,-8
"COP6,EMG3L",0,-3,0,-2,1,-1,-2,0,0,9,2,5,-4,9,2,-1,4,-11,-4,0,3,-1,3,-14,3,-7,-8,-1,-2,0,0,-4,1,0,-2,-2,-1,1,0,0,-2,-1,-6,1,-7
"COP6,EMG4L",0,-1,-1,-2,0,-1,1,0,-3,-6,-27,17,-6,3,0,0,13,-4,-10,11,7,1,7,-4,1,-47,-15,-1,1,3,-2,-1,-3,-1,-1,-9,-4,-2,0,-2,-1,0,0,-3,-1
"COP6,EMG5L",-1,2,-1,-1,-3,2,1,0,2,-5,-8,15,-7,3,-24,64,21,-20,-17,10,-1,9,-7,9,53,-20,18,-5,2,7,-6,-5,-3,-1,1,-5,-6,-4,0,-4,-1,1,2,1,-3
"COP6,EMG6L",1,0,-2,0,0,-1,-2,3,17,0,9,-6,5,13,-75,93,46,-44,-31,80,-2,37,25,-2,37,-27,-12,0,-1,-6,-4,-6,2,-4,3,-6,-7,1,1,0,1,-2,1,0,0
"COP6,EMG7L",2,-1,-3,-3,-1,-2,-1,9,11,-5,7,3,0,22,-22,28,-25,-15,-28,61,-8,10,15,-8,13,-19,-15,-3,7,6,-2,-4,0,-3,-2,-2,-3,-3,3,-1,-3,0,-1,-1,-2
"COP6,EMG0R",0,1,-1,-2,-2,-2,-1,-2,-2,2,-1,-1,-2,-1,-2,-1,-1,-2,-3,-1,0,0,-2,-2,2,-4,-2,2,-1,-1,-2,-3,-2,-1,0,-2,-1,-2,-2,-3,-1,0,0,-4,-2
"COP6,EMG1R",-1,-3,-2,-1,0,-1,0,-1,1,-2,-1,0,-2,-2,-2,-2,-2,-6,0,-1,-2,-4,-2,-3,-1,0,-4,1,1,-1,-1,1,0,-2,0,-3,-2,0,-3,0,-1,-2,-2,0,0
"COP6,EMG2R",0,-2,-1,1,0,-2,2,-3,-1,-4,-1,-1,-2,-3,-1,-2,-2,-1,-2,-3,-2,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,0,-1,1,-1,-3,0,-3,-1,-2,-2,-4,-1,-1
"COP6,EMG3R",-2,0,1,-2,1,0,1,-1,0,-3,0,-2,-1,-1,-1,-3,0,-2,-2,0,1,-1,1,0,1,0,-1,-2,-1,0,-1,-1,-1,-1,1,-2,-1,-2,-2,-3,-2,0,-2,-2,-2
"COP6,EMG4R",0,0,-2,-1,1,-1,-2,0,-1,2,-2,-1,-1,-2,-3,-1,-2,0,0,-1,0,-3,-2,-2,-2,-1,1,0,-2,-2,-2,-2,0,1,0,-1,-1,0,-2,0,-1,-2,2,-2,0
"COP6,EMG5R",-1,-2,-2,-1,-1,-1,-1,-2,-2,-2,1,-1,-1,1,-2,0,-1,-1,0,-1,-1,-1,-2,1,-1,0,-2,-3,2,-2,-1,-1,-1,0,-1,-1,-1,-2,1,-2,0,-1,-1,0,-2
"COP6,EMG6R",-1,1,-2,0,0,-1,-2,-1,-1,-2,0,0,-1,-3,-2,-1,0,-1,-1,-2,-1,-1,-1,1,-1,0,0,-1,2,0,-4,-2,-1,-2,-1,-1,-2,0,1,-3,0,0,1,0,-5
"COP6,EMG7R",0,1,-2,-4,1,-2,-1,0,0,0,-1,-1,0,-3,0,0,1,-2,-4,-3,-3,1,1,-1,-1,-2,0,1,0,-4,-1,-1,-2,1,0,-1,1,0,-2,0,-3,-1,2,-1,-1
"COP6,GLX",0.125,2.25,3.625,3,-4.3125,-7.875,-2.5,-4.5625,-8.25,62.375,36.1875,35.25,48.3125,-56.6875,-28.125,-35,47.75,-3.1875,8.6875,18.9375,38.8125,12.8125,3.1875,-8.375,19.625,-17.625,-16,-16.75,1.5625,-1.9375,-14,-44.0625,-10.25,-20.3125,-25,-30.25,13.8125,-3.1875,0.9375,3.875,18.4375,40.6875,33,24.625,9.1875
"COP6,GLY",0.125,2.25,3.625,3,-4.3125,-7.875,-2.5,-4.5625,-8.25,62.375,36.1875,35.25,48.3125,-56.6875,-28.125,-35,47.75,-3.1875,8.6875,18.9375,38.8125,12.8125,3.1875,-8.375,19.625,-17.625,-16,-16.75,1.5625,-1.9375,-14,-44.0625,-10.25,-20.3125,-25,-30.25,13.8125,-3.1875,0.9375,3.875,18.4375,40.6875,33,24.625,9.1875
"COP6,GLZ",0.125,2.25,3.625,3,-4.3125,-7.875,-2.5,-4.5625,-8.25,62.375,36.1875,35.25,48.3125,-56.6875,-28.125,-35,47.75,-3.1875,8.6875,18.9375,38.8125,12.8125,3.1875,-8.375,19.625,-17.625,-16,-16.75,1.5625,-1.9375,-14,-44.0625,-10.25,-20.3125,-25,-30.25,13.8125,-3.1875,0.9375,3.875,18.4375,40.6875,33,24.625,9.1875
"COP6,GRX",-0.4375,0.75,0.75,-2.1875,-1.9375,-2.6875,-3.25,1.5625,-3.625,12.75,18.375,7.8125,4.625,6.875,2.25,-31.875,-19.5,-2.1875,-9.3125,1.8125,-2.875,0.875,1.1875,6.25,5.375,-1.0625,2.5625,3.1875,-5.875,-0.0625,0.25,-4.25,-10.5625,-7.25,-9.0625,-5.5,-0.5,4.5625,7.5,10.0625,11.5625,13.1875,7.25,3.1875,-0.125
"COP6,GRY",-0.4375,0.75,0.75,-2.1875,-1.9375,-2.6875,-3.25,1.5625,-3.625,12.75,18.375,7.8125,4.625,6.875,2.25,-31.875,-19.5,-2.1875,-9.3125,1.8125,-2.875,0.875,1.1875,6.25,5.375,-1.0625,2.5625,3.1875,-5.875,-0.0625,0.25,-4.25,-10.5625,-7.25,-9.0625,-5.5,-0.5,4.5625,7.5,10.0625,11.5625,13.1875,7.25,3.1875,-0.125
"COP6,GRZ",-0.4375,0.75,0.75,-2.1875,-1.9375,-2.6875,-3.25,1.5625,-3.625,12.75,18.375,7.8125,4.625,6.875,2.25,-31.875,-19.5,-2.1875,-9.3125,1.8125,-2.875,0.875,1.1875,6.25,5.375,-1.0625,2.5625,3.1875,-5.875,-0.0625,0.25,-4.25,-10.5625,-7.25,-9.0625,-5.5,-0.5,4.5625,7.5,10.0625,11.5625,13.1875,7.25,3.1875,-0.125
"COP6,ORL",1.31052,1.3139,1.31811,1.33215,1.33058,1.31887,1.31641,1.30125,1.32327,1.71556,1.98308,2.35904,2.57781,2.48381,2.30593,2.20744,2.1468,2.16711,2.12588,2.16516,2.14577,2.17674,2.11724,2.15271,2.13918,2.12768,2.13934,2.15245,2.15228,2.16821,2.1558,2.19178,2.20167,2.26257,2.22759,2.15906,2.06579,1.74763,1.41367,0.979336,0.668083,0.703879,0.804622,0.909746,0.971736
"COP6,OPL",6.95163,6.95286,6.95415,6.95716,6.95943,6.96237,6.96385,6.96144,6.90471,6.7396,6.41681,5.77748,4.94295,4.38764,4.03983,3.9684,3.9262,3.95304,3.96573,3.99658,3.95326,3.98731,3.96536,3.97072,3.99329,3.98877,3.99032,3.99646,4.00032,3.98833,3.9859,4.07196,4.27628,4.68901,5.10285,5.55645,6.01644,6.51808,6.80518,6.949,6.96233,6.9721,6.97442,6.972,6.96822
"COP6,OYL",5.21707,5.21921,5.22027,5.22741,5.22903,5.23564,5.24179,5.22992,5.29913,5.60247,5.87091,6.25302,6.63694,6.88503,7.07107,7.26672,7.39666,7.47014,7.48115,7.47626,7.493,7.50097,7.48966,7.50347,7.5057,7.51358,7.51235,7.50016,7.48147,7.46083,7.44176,7.33073,7.21746,7.00981,6.84036,6.68445,6.48869,6.07868,5.66746,5.22187,4.85794,4.82195,4.86224,4.91926,4.95758
"COP6,ORR",7.5891,7.59007,7.60011,7.6115,7.60894,7.60019,7.59532,7.59849,7.60235,7.60425,7.6207,7.63603,7.63293,7.63957,7.66205,7.66114,7.62404,7.61616,7.62747,7.68875,7.69275,7.67313,7.66418,7.67217,7.68055,7.68252,7.6815,7.68458,7.68247,7.6779,7.68901,7.68903,7.68217,7.67165,7.66507,7.65813,7.65943,7.66696,7.68267,7.70401,7.71682,7.72717,7.72644,7.71531,7.70288
"COP6,OPR",6.85377,6.85445,6.861,6.86789,6.86769,6.86225,6.86058,6.86362,6.86831,6.8746,6.87798,6.87749,6.86942,6.86301,6.86247,6.85745,6.85737,6.85956,6.87584,6.8996,6.90728,6.89406,6.88759,6.88345,6.88134,6.88168,6.88572,6.89144,6.89489,6.89686,6.8965,6.89514,6.89324,6.89395,6.8962,6.90385,6.90883,6.91114,6.90974,6.90918,6.91095,6.91257,6.91146,6.90853,6.90761
"COP6,OYR",6.65529,6.65615,6.66425,6.67619,6.67816,6.67363,6.67317,6.67521,6.68098,6.67185,6.64717,6.64203,6.62353,6.61765,6.63372,6.66702,6.67679,6.67596,6.70683,6.7635,6.7777,6.74508,6.7378,6.73444,6.7342,6.73209,6.72941,6.72566,6.72713,6.72751,6.73156,6.73824,6.74296,6.74769,6.75292,6.76373,6.76733,6.77076,6.77607,6.77857,6.77161,6.75938,6.74216,6.71588,6.70091
"COP7,ALX",-0.9443359,-0.9487305,-0.9379883,-0.9316406,-0.9375,-0.9521484,-1.012695,-1.064453,-1.074707,-1.085938,-0.7509766,-0.15625,0.2143555,-0.04931641,0.1342773,0.5805664,0.4858398,0.6269531,0.3266602,0.5439453,0.4291992,0.6547852,0.5644531,0.5488281,0.5351563,0.5126953,0.4121094,0.2138672,0.04980469,0.03369141,-0.7871094,-1.225586,-0.8901367,-0.9077148,-1.004883,-0.7905273,-0.7563477,-1.373535,-1.518555,-0.9379883,-0.9516602,-0.9487305,-0.9584961,-0.9575195,-0.9462891
"COP7,ALY",-0.2177734,-0.1992188,-0.2124023,-0.2104492,-0.2099609,-0.2080078,-0.5288086,-0.4482422,-1.215332,-1.03125,-1.25,-0.6088867,-0.3569336,-1.223145,-1.07373,-0.5107422,-0.9306641,-0.6582031,-1.097656,-0.8457031,-0.9179688,-0.7158203,-0.796875,-0.7001953,-0.7924805,-0.784668,-0.5800781,-0.5888672,-0.7539063,-0.6816406,-1.027344,-1.212891,-1.005371,-0.8481445,-0.4799805,-0.5341797,-0.2568359,-0.4677734,-0.4575195,-0.2563477,-0.2270508,-0.1884766,-0.2280273,-0.230957,-0.2348633
"COP7,ALZ",-0.2817383,-0.2978516,-0.2993164,-0.2978516,-0.2915039,-0.2958984,-0.4511719,-0.5439453,-0.3540039,-0.01513672,0.2675781,0.08398438,-0.09912109,-0.1308594,-0.04931641,-0.2333984,-0.2324219,-0.2412109,-0.1743164,-0.1435547,-0.1811523,-0.168457,-0.1469727,-0.1723633,-0.1762695,-0.1928711,-0.2407227,-0.2407227,-0.1435547,-0.5087891,-0.8798828,-0.01318359,-0.3232422,-0.371582,-0.3037109,-0.2397461,-0.7636719,-0.4194336,-0.3232422,-0.3222656,-0.293457,-0.2783203,-0.2451172,-0.237793,-0.2250977
"COP7,ARX",-0.9370117,-0.9331055,-0.9282227,-0.9355469,-0.9311523,-0.940918,-0.9423828,-0.9042969,-0.9135742,-0.949707,-0.9511719,-0.9262695,-0.9404297,-0.9345703,-0.9262695,-0.9086914,-0.9267578,-0.9648438,-0.9008789,-0.9091797,-0.9169922,-0.9375,-0.9448242,-0.9306641,-0.9238281,-0.9311523,-0.9399414,-0.925293,-0.9257813,-0.9243164,-0.9316406,-0.9394531,-0.9238281,-0.9355469,-0.9272461,-0.9545898,-0.9389648,-0.9360352,-0.949707,-0.9428711,-0.9423828,-0.9428711,-0.949707,-0.9394531,-0.9326172
"COP7,ARY",0.3588867,0.3579102,0.3598633,0.3583984,0.362793,0.3618164,0.3530273,0.3525391,0.3828125,0.3901367,0.331543,0.3447266,0.3383789,0.3442383,0.3066406,0.3442383,0.4716797,0.3564453,0.4736328,0.3823242,0.4223633,0.3549805,0.3642578,0.3525391,0.3696289,0.3652344,0.3632813,0.3520508,0.347168,0.3579102,0.3837891,0.4003906,0.3686523,0.3598633,0.3427734,0.3564453,0.3447266,0.331543,0.3266602,0.3178711,0.3198242,0.3115234,0.3227539,0.3212891,0.3476563
"COP7,ARZ",-0.04443359,-0.04345703,-0.05371094,-0.04199219,-0.05615234,-0.046875,-0.046875,-0.04931641,-0.015625,-0.04492188,-0.05957031,-0.04492188,-0.05566406,-0.1166992,-0.1137695,-0.03515625,-0.009765625,-0.03417969,-0.01464844,-0.04248047,-0.03173828,-0.04003906,-0.04589844,-0.05029297,-0.05029297,-0.05126953,-0.05615234,-0.06591797,-0.06933594,-0.05029297,-0.02685547,-0.03515625,-0.05029297,-0.04980469,-0.06201172,-0.07470703,-0.07714844,-0.06201172,-0.06689453,-0.08203125,-0.0859375,-0.09521484,-0.08105469,-0.06787109,-0.05175781
"COP7,EMG0L",-2,1,0,-3,2,12,-9,-7,7,0,9,-30,14,13,-6,-5,-2,-22,-57,-4,-53,26,21,10,6,-3,-5,-28,10,-1,19,-56,18,-1,-5,-3,4,1,-1,-3,-1,0,-1,-1,-1
"COP7,EMG1L",-2,0,-2,-3,2,5,-12,-1,6,-23,-5,-18,12,34,-1,15,-10,-12,3,10,-29,14,2,-4,3,-9,-3,-5,1,-2,0,-3,1,0,1,1,2,-3,-2,-2,-1,0,-1,-1,-2
"COP7,EMG2L",-4,1,-2,0,0,3,-8,-19,-54,-17,9,-15,2,4,-17,-13,-7,-23,-11,3,-13,3,5,-9,-2,-1,1,-3,-4,-2,2,-2,-1,-2,-3,-5,8,0,-1,-8,-1,0,-1,-8,-1
"COP7,EMG3L",-2,2,-2,1,0,2,-4,-1,4,-14,-1,-6,5,-4,-6,-5,-5,-11,-5,6,-10,6,5,-10,-2,2,0,-2,-2,0,0,0,-1,-2,-4,-5,16,1,-1,-23,8,0,0,-14,-1
"COP7,EMG4L",-1,2,-2,0,0,1,-8,-3,17,-23,-1,-9,3,29,-8,-6,-1,-26,-8,1,-24,-3,27,-34,-4,1,0,-5,2,-4,1,2,-6,-1,-1,0,-8,-1,-1,-11,1,-1,-3,-3,1
"COP7,EMG5L",-3,-3,-1,-1,1,1,-3,4,-13,-66,15,-44,14,-1,15,7,7,-37,29,-8,-23,-21,46,-32,-10,-2,-1,-3,5,-9,-2,14,-4,-4,-1,-1,-4,1,1,-4,-1,-1,-4,-3,0
"COP7,EMG6L",-2,0,3,-1,1,4,0,9,-5,-1,-3,-84,39,-14,45,3,-57,-116,-2,18,-69,19,48,-8,-8,26,11,2,14,-2,2,-1,-9,-19,-2,1,-1,-1,1,-2,0,0,-3,-1,0
"COP7,EMG7L",-5,-1,-1,-1,1,6,4,0,-2,2,-1,-74,16,-1,-9,0,-27,-56,2,-2,-57,33,12,-20,17,11,13,-2,10,-3,0,1,0,-11,-1,-1,-5,0,-1,-1,-1,0,-1,-3,0
"COP7,EMG0R",-1,-1,-2,-1,1,0,-3,-2,-1,-2,1,0,-1,-1,-1,-1,-1,1,0,-4,1,-1,-1,2,0,-2,-1,0,0,-2,0,-1,-2,-1,-1,-2,1,-1,-2,0,-1,0,-2,-2,-1
"COP7,EMG1R",-2,0,-1,0,-1,0,-3,-2,-2,0,-3,1,0,-1,2,-2,-2,-1,-2,-1,0,0,-1,-1,0,-3,-3,-3,-1,-1,-2,0,1,-2,-2,-1,0,0,-3,-3,-2,-1,-1,-2,1
"COP7,EMG2R",-1,-2,1,-2,-3,-1,-1,0,-2,-1,-2,-2,-3,0,-2,-2,-1,0,-1,-5,1,-3,-2,0,-4,0,-3,-2,-2,1,-2,0,0,-2,0,-1,-3,-2,0,-2,-1,0,-2,1,-2
"COP7,EMG3R",-2,6,-4,0,-2,1,-4,-3,0,-7,4,-2,-1,-1,7,-6,-3,-2,-2,-1,0,-2,-1,-1,-1,0,0,0,-2,-1,-3,-2,-3,-2,0,-1,0,-1,1,0,-2,-1,-1,-1,-1
"COP7,EMG4R",-2,0,-2,-1,-1,-2,0,0,0,-1,-1,-2,-2,0,-1,-1,-2,-1,0,-2,0,-1,-1,-2,-1,0,-2,-1,-2,-1,0,-1,0,-2,0,-1,0,-1,-1,-2,-1,-1,1,0,-2
"COP7,EMG5R",-1,1,1,-1,-1,-2,-1,0,0,0,-2,0,1,-1,0,-1,-1,0,-2,-2,-1,-1,-2,-1,0,-2,-1,1,-2,-2,-1,-1,0,-2,-1,-2,0,-2,-1,-2,-1,-1,-1,-2,0
"COP7,EMG6R",-1,-1,0,0,-1,-1,-1,-3,-1,-1,0,0,0,0,-1,-1,0,-3,0,-1,1,-3,-3,0,-1,-1,-3,-1,-1,-1,1,0,-3,0,-1,-2,-1,1,-1,-3,-2,-3,-1,0,-2
"COP7,EMG7R",-1,-2,-2,0,-1,0,-2,-2,-1,-1,0,-1,1,1,-1,-3,1,-1,-1,0,0,0,0,-4,0,-2,-3,-3,-3,0,-1,0,-3,1,0,-1,-1,-1,0,-1,0,0,2,-3,0
"COP7,GLX",-0.75,-2.0625,-10.75,-14.875,-17.1875,4.25,40.875,62.8125,88.75,34.5,67.3125,59.6875,-30.875,-3.75,-20.1875,27.75,-21.5,20.75,-39.375,63.5,-0.5,-37,-29.0625,30.8125,-23.125,-4.4375,-17.8125,-44.625,-40.4375,-0.375,-42.125,-62.75,-16,-12.6875,-37.125,13.875,59.625,5.9375,39.8125,10.3125,17.8125,8.5,-4,-5.9375,-4.625
"COP7,GLY",-0.75,-2.0625,-10.75,-14.875,-17.1875,4.25,40.875,62.8125,88.75,34.5,67.3125,59.6875,-30.875,-3.75,-20.1875,27.75,-21.5,20.75,-39.375,63.5,-0.5,-37,-29.0625,30.8125,-23.125,-4.4375,-17.8125,-44.625,-40.4375,-0.375,-42.125,-62.75,-16,-12.6875,-37.125,13.875,59.625,5.9375,39.8125,10.3125,17.8125,8.5,-4,-5.9375,-4.625
"COP7,GLZ",-0.75,-2.0625,-10.75,-14.875,-17.1875,4.25,40.875,62.8125,88.75,34.5,67.3125,59.6875,-30.875,-3.75,-20.1875,27.75,-21.5,20.75,-39.375,63.5,-0.5,-37,-29.0625,30.8125,-23.125,-4.4375,-17.8125,-44.625,-40.4375,-0.375,-42.125,-62.75,-16,-12.6875,-37.125,13.875,59.625,5.9375,39.8125,10.3125,17.8125,8.5,-4,-5.9375,-4.625
"COP7,GRX",-1.8125,-3,-3.3125,-4.25,-2.5625,-4.1875,-3.4375,6.0625,21.75,11.5625,-0.0625,3,0.625,-16.6875,-34.25,-0.375,-5.0625,-18.4375,5.4375,-15.5625,12.8125,1.25,9.25,4.1875,5.1875,0.1875,-1.8125,-5.9375,-10.8125,-8.6875,-1.8125,-5.5,-6.5625,-4.4375,5.1875,11.1875,8.4375,9.75,8.125,9.9375,2.8125,-3.875,-9.9375,-7.3125,-6.6875
"COP7,GRY",-1.8125,-3,-3.3125,-4.25,-2.5625,-4.1875,-3.4375,6.0625,21.75,11.5625,-0.0625,3,0.625,-16.6875,-34.25,-0.375,-5.0625,-18.4375,5.4375,-15.5625,12.8125,1.25,9.25,4.1875,5.1875,0.1875,-1.8125,-5.9375,-10.8125,-8.6875,-1.8125,-5.5,-6.5625,-4.4375,5.1875,11.1875,8.4375,9.75,8.125,9.9375,2.8125,-3.875,-9.9375,-7.3125,-6.6875
"COP7,GRZ",-1.8125,-3,-3.3125,-4.25,-2.5625,-4.1875,-3.4375,6.0625,21.75,11.5625,-0.0625,3,0.625,-16.6875,-34.25,-0.375,-5.0625,-18.4375,5.4375,-15.5625,12.8125,1.25,9.25,4.1875,5.1875,0.1875,-1.8125,-5.9375,-10.8125,-8.6875,-1.8125,-5.5,-6.5625,-4.4375,5.1875,11.1875,8.4375,9.75,8.125,9.9375,2.8125,-3.875,-9.9375,-7.3125,-6.6875
"COP7,ORL",1.082257,1.075788,1.068013,1.061955,1.057407,1.067258,1.185416,1.523909,1.900789,2.173551,2.355299,2.501151,2.393364,2.285412,2.229188,2.200845,2.16957,2.15467,2.164298,2.191386,2.187542,2.153728,2.170494,2.182175,2.157929,2.156992,2.162333,2.173773,2.175269,2.192796,2.143781,1.948401,1.8358,1.640033,1.207655,0.9924728,0.9279826,0.8950388,0.9750797,1.094817,1.140148,1.149255,1.149821,1.168402,1.19383
"COP7,OPL",6.967053,6.964823,6.961356,6.95863,6.957199,6.95113,6.906824,6.764907,6.315663,5.871485,5.330799,4.777155,4.310501,4.089659,4.077333,4.030663,4.056615,4.055078,4.09777,4.093419,4.079913,4.060962,4.082854,4.070035,4.060399,4.092004,4.137111,4.26748,4.493646,4.708113,5.230075,5.800846,6.083258,6.426779,6.796303,6.893748,6.920606,6.921495,6.933351,6.947599,6.938786,6.936996,6.932692,6.927489,6.923831
"COP7,OYL",5.251145,5.254206,5.262979,5.273385,5.278989,5.312985,5.388247,5.646595,6.015691,6.263769,6.546342,6.864775,7.164993,7.373726,7.432081,7.579573,7.632821,7.681902,7.673597,7.686595,7.705889,7.709344,7.696756,7.677254,7.656818,7.605924,7.522671,7.367444,7.154932,7.013374,6.725257,6.458498,6.316936,6.082955,5.58252,5.372973,5.211581,5.123084,5.162899,5.236129,5.260656,5.257116,5.262924,5.292993,5.33323
"COP7,ORR",7.665789,7.662152,7.659519,7.655842,7.656318,7.652077,7.647034,7.64551,7.655602,7.704182,7.71968,7.71385,7.708513,7.712659,7.683619,7.631742,7.654342,7.649581,7.623823,7.591871,7.624992,7.650531,7.665297,7.666482,7.676376,7.684323,7.682063,7.677729,7.675473,7.6677,7.672682,7.682639,7.695348,7.701484,7.718758,7.766412,7.783851,7.788751,7.788416,7.794177,7.794928,7.786738,7.770395,7.754843,7.743554
"COP7,OPR",6.907645,6.908926,6.910214,6.9094,6.905871,6.901771,6.89929,6.901599,6.906029,6.910017,6.910528,6.905027,6.896799,6.883651,6.877001,6.872008,6.877966,6.890655,6.885213,6.871108,6.870103,6.874599,6.876486,6.87782,6.881634,6.885976,6.886769,6.886761,6.887996,6.894082,6.901467,6.907725,6.907208,6.90544,6.912802,6.928459,6.934438,6.938137,6.939931,6.941884,6.939167,6.934451,6.929918,6.930998,6.936697
"COP7,OYR",6.667064,6.668053,6.670479,6.672931,6.677461,6.683366,6.686975,6.678411,6.660606,6.665838,6.680186,6.668971,6.661209,6.674369,6.677491,6.661945,6.684033,6.711978,6.674934,6.661905,6.676083,6.701285,6.702688,6.691452,6.691473,6.696434,6.695706,6.698716,6.710467,6.725189,6.739361,6.757993,6.788593,6.804106,6.819161,6.842324,6.849297,6.836306,6.81414,6.803321,6.787928,6.780776,6.776215,6.774806,6.778175
"COP8,ALX",-0.9467773,-0.9438477,-0.9492188,-0.9492188,-0.9472656,-0.9501953,-0.9501953,-0.9477539,-0.9467773,-0.9467773,-0.940918,-0.9482422,-0.9448242,-0.9453125,-0.949707,-0.9233398,-0.949707,-1.169434,-0.921875,-0.3193359,-0.005371094,0.1000977,0.2807617,0.2319336,0.5126953,0.550293,0.4902344,0.5205078,0.5893555,0.621582,0.4995117,0.5727539,0.5361328,0.5390625,0.1669922,-0.03369141,-0.137207,-0.3354492,-0.5644531,-1.079102,-1.148438,-1.111328,-1.411621,-0.9526367,-0.9453125
"COP8,ALY",-0.2265625,-0.2246094,-0.2324219,-0.2324219,-0.2324219,-0.2314453,-0.2314453,-0.2460938,-0.2451172,-0.2451172,-0.2475586,-0.2480469,-0.2519531,-0.2485352,-0.2490234,-0.2993164,-0.6938477,-1.108887,-1.116211,-0.7612305,-0.6523438,-0.5717773,-0.6845703,-0.7978516,-0.7021484,-0.690918,-0.8798828,-0.8198242,-0.7172852,-0.706543,-0.934082,-0.7602539,-0.815918,-0.6894531,-0.5644531,-0.7402344,-0.7626953,-0.9853516,-1.074707,-0.9926758,-0.6347656,-0.4560547,-0.5258789,-0.3789063,-0.3085938
"COP8,ALZ",-0.2587891,-0.2587891,-0.253418,-0.2519531,-0.2548828,-0.2641602,-0.2641602,-0.2568359,-0.2524414,-0.2524414,-0.253418,-0.246582,-0.2529297,-0.2514648,-0.2587891,-0.3608398,-0.4589844,-0.1147461,0.06054688,0.1713867,-0.03564453,-0.05175781,-0.1118164,-0.1137695,-0.1582031,-0.2255859,-0.1054688,-0.07373047,-0.1435547,-0.2094727,-0.2138672,-0.1474609,-0.1762695,-0.15625,-0.1469727,-0.04394531,-0.07128906,-0.1362305,-0.2744141,-0.2543945,-0.2705078,-0.4248047,0.2680664,-0.3139648,-0.1992188
