dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF5,ORR",7.80213,7.80198,7.80198,7.801433,7.80008,7.799427,7.798943,7.798756,7.797322,7.796267,7.79645,7.795592,7.796737,7.796923,7.796923,7.796923,7.797776,7.797031,7.794827,7.79529,7.793464,7.79968,7.856536,7.892991,7.885607,7.854437,7.846938,7.848201,7.847393,7.850696,7.840819,7.808637,7.805746,7.828769,7.851241,7.860439,7.838185,7.819373,7.819452,7.833184,7.844226,7.842913,7.836709,7.820577,7.789588
"DEAF5,OPR",6.948182,6.947378,6.947378,6.947272,6.947313,6.94689,6.947343,6.946956,6.947403,6.946892,6.94583,6.945337,6.94536,6.945222,6.945222,6.945222,6.94655,6.946425,6.945805,6.945325,6.94666,6.95429,6.957736,6.95799,6.954782,6.942426,6.928295,6.928497,6.942631,6.953051,6.957993,6.952715,6.945788,6.9439,6.945662,6.947757,6.949561,6.94767,6.946876,6.948471,6.951484,6.953459,6.953516,6.953434,6.955346
"DEAF5,OYR",7.522249,7.521536,7.521536,7.521679,7.517959,7.517149,7.516271,7.514248,7.513521,7.511897,7.51221,7.511473,7.512205,7.511127,7.511127,7.511127,7.51256,7.511817,7.511552,7.517887,7.528973,7.521442,7.508309,7.535239,7.518513,7.467709,7.476637,7.506835,7.527786,7.540088,7.550465,7.541574,7.517572,7.518434,7.520039,7.512449,7.47872,7.453129,7.453329,7.468354,7.48284,7.486462,7.488822,7.495676,7.50297
"DEAF6,ALX",-0.940918,-0.936035,-0.942383,-0.932617,-0.936523,-0.953613,-1.01123,-1.19336,-1.3584,-0.57959,-0.155762,0.0981445,0.238281,0.534668,0.692871,0.787109,0.855957,0.832519,0.798828,0.820312,0.817383,0.808106,0.865234,0.968262,0.950684,0.863769,0.831055,0.874023,0.895508,0.915527,0.915527,0.916016,0.914062,0.907227,0.885742,0.700684,0.537109,0.384766,0.230957,-0.177734,-0.613281,-0.936523,-1.13867,-1.11133,-0.981445
"DEAF6,ALY",-0.25293,-0.256836,-0.257324,-0.254395,-0.257812,-0.261719,-0.244141,-0.636231,-0.624512,-1.77539,-0.38623,-0.476562,-0.537109,-0.396973,-0.380859,-0.518066,-0.370117,-0.328613,-0.437988,-0.276367,-0.326172,-0.413574,-0.328125,-0.395996,-0.363281,-0.385742,-0.195312,0.0117188,-0.110352,-0.0717773,-0.0561523,-0.0874023,-0.0722656,-0.0512695,-0.0429688,0.0751953,-0.0942383,-0.224609,-0.485352,-0.970215,-1.16309,-1.2207,-0.664551,-0.451172,-0.319824
"DEAF6,ALZ",-0.26416,-0.265625,-0.262207,-0.258789,-0.263672,-0.266602,-0.343262,-0.384766,-0.585938,-0.510742,-0.264648,-0.0571289,-0.116211,-0.268555,-0.393066,-0.366211,-0.397949,-0.349609,-0.331543,-0.343262,-0.356934,-0.387207,-0.483398,-0.564941,-0.437012,-0.0883789,-0.143555,-0.307129,-0.297363,-0.29541,-0.29834,-0.298828,-0.306152,-0.313477,-0.319824,-0.291016,-0.204102,-0.148926,-0.229492,-0.209473,-0.391602,-0.496094,-0.541504,-0.487305,-0.52832
"DEAF6,ARX",-0.90332,-0.911133,-0.906738,-0.912598,-0.90918,-0.900391,-0.907227,-0.918945,-0.90625,-0.837402,-0.908691,-0.978027,-0.93457,-0.897949,-0.932617,-0.912109,-0.874023,-0.889648,-0.915527,-0.908691,-0.913086,-0.911133,-0.913086,-0.92334,-0.906738,-0.896973,-0.905762,-0.931152,-0.92334,-0.901856,-0.908691,-0.914551,-0.911133,-0.910156,-0.908691,-0.90918,-0.923828,-0.917481,-0.914062,-0.930664,-0.92334,-0.916016,-0.916504,-0.908691,-0.904785
"DEAF6,ARY",0.422363,0.433105,0.42627,0.430664,0.428711,0.427734,0.437988,0.412109,0.42041,0.466309,0.398926,0.399414,0.365234,0.374023,0.398438,0.44043,0.449707,0.464844,0.42627,0.40625,0.422363,0.416504,0.42041,0.405273,0.397949,0.440918,0.425781,0.418457,0.37793,0.401855,0.403809,0.405762,0.410156,0.412598,0.40918,0.410156,0.395508,0.418457,0.413086,0.425781,0.413086,0.402344,0.420898,0.412598,0.410156
"DEAF6,ARZ",0.0117188,0.015625,0.00585938,0.0112305,0.0136719,0.0175781,0.0214844,0.00927734,0.0234375,0.034668,0.000976562,-0.0297852,-0.0673828,-0.0698242,0.00585938,0.0341797,0.0292969,0.00585938,-0.00292969,-0.00537109,0.00195312,0.00585938,-0.00732422,-0.019043,-0.0112305,0.0224609,0.0185547,-0.012207,-0.0288086,-0.0273438,-0.00732422,0.000976562,-0.00146484,-0.0175781,-0.0195312,-0.00585938,-0.0146484,-0.0102539,-0.0102539,-0.0112305,-0.0078125,0.000488281,0.00830078,-0.0117188,-0.0136719
"DEAF6,EMG0L",0,0,-2,0,-1,-1,-20,4,-16,-4,-15,7,-33,4,-4,-50,-11,-3,-1,13,2,-5,14,4,-11,-2,-11,11,3,-13,16,8,7,14,-14,-1,0,-2,2,1,-4,0,2,-8,-3
"DEAF6,EMG1L",-1,1,-1,0,-1,0,-4,-8,-50,-3,-60,-48,-11,4,4,-2,4,-4,1,2,-6,0,1,0,-2,-10,-12,4,6,7,-6,-7,4,0,-24,71,-11,-2,2,-41,11,11,18,-26,6
"DEAF6,EMG2L",-1,-1,1,-1,-1,-2,-4,-6,4,-3,-3,0,0,1,2,-1,-3,-6,-2,-3,-2,-1,1,-1,-12,5,4,5,-2,4,1,-1,-1,0,-1,-3,0,-1,-2,-2,0,-2,-1,0,-3
"DEAF6,EMG3L",-1,-1,-1,0,0,-2,-1,-5,19,18,-3,3,1,5,5,1,-3,-9,1,4,0,-4,0,-2,-20,8,5,6,-6,5,-9,3,16,1,-2,2,-1,-1,-1,-4,0,-2,0,-2,0
"DEAF6,EMG4L",-2,-1,-2,1,-1,-2,-5,6,26,3,-9,-2,8,-5,4,1,-6,-4,0,2,2,0,3,0,-13,-11,1,2,0,4,-8,2,2,-2,-3,2,-1,-1,-2,-10,1,1,0,-2,2
"DEAF6,EMG5L",1,0,-1,1,0,0,-15,4,16,3,-8,3,2,7,0,3,-6,-4,2,-2,-3,-3,5,2,-13,-4,4,-5,-5,1,-7,2,3,-2,-2,-2,1,0,-1,-18,21,-3,3,2,1
"DEAF6,EMG6L",0,-2,0,0,-2,-1,-43,7,6,-5,-7,3,-2,13,5,3,-10,-20,8,2,-8,-2,9,7,-9,-6,5,-8,-7,-1,-4,1,2,0,-1,0,3,1,-5,-8,-1,6,17,0,-1
"DEAF6,EMG7L",1,-3,0,1,0,-1,0,10,-6,6,-6,5,-10,0,3,5,-9,-7,4,4,0,-4,14,8,-9,-7,2,-5,-2,-5,-3,5,3,-1,-5,-1,0,1,-2,-3,-3,1,3,-1,2
"DEAF6,EMG0R",1,-2,0,-2,1,0,0,-1,-2,-2,-3,0,-2,0,-2,-2,0,0,-2,1,0,-2,-2,0,-2,-3,-3,0,-1,1,-2,-1,0,-2,-1,-1,-2,0,-3,-1,-2,-3,-1,-2,-1
"DEAF6,EMG1R",1,-5,2,-1,-1,-1,1,0,0,-1,-2,0,-1,-3,-1,-2,-1,0,-2,-2,-1,1,-2,-1,-2,-2,0,-1,-2,-1,-3,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-2,-1,-2
"DEAF6,EMG2R",0,-3,0,-3,-1,-1,0,-1,-2,-2,-1,-1,0,-1,-1,-2,-3,-1,-1,-1,-1,1,-1,-2,1,-1,-1,-1,-3,0,0,0,-1,-2,-1,-1,-3,-2,-1,-3,-1,-3,0,-2,0
"DEAF6,EMG3R",0,0,-1,-2,-1,-1,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,0,0,-1,-1,-1,-3,0,-2,-1,-1,-2,0,-2,0,0,-1,-1,-1,-1,0,0,-1,0,-2
"DEAF6,EMG4R",-3,-2,-2,-2,-1,0,-2,-1,-1,-1,0,-2,0,1,-2,-1,0,-1,0,0,-1,-2,-1,-2,-1,0,-1,0,-1,0,-2,-1,0,-2,-1,-1,-1,0,-2,0,-2,-1,-1,-1,0
"DEAF6,EMG5R",-1,-2,-1,-1,0,-1,-1,-2,-3,-1,-2,1,-1,-1,-2,0,-1,-1,-1,-1,0,-2,-1,-2,-1,0,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0,-2,-1,-1,-2,-2,-1,-3,-1
"DEAF6,EMG6R",-2,-1,-1,-2,-2,-1,-3,0,0,-2,0,-1,1,0,-1,0,-1,-2,0,0,-1,-1,0,-3,0,-2,0,-1,-2,-3,-1,0,-2,-2,-2,-2,0,-1,0,-1,-2,-2,-2,-2,1
"DEAF6,EMG7R",1,-1,0,-3,-1,0,-3,-2,-2,-1,0,0,-2,-2,-1,1,-1,-4,-1,0,-1,-1,0,0,0,0,0,-2,-1,-1,-2,-1,-3,-1,-1,-2,0,0,0,0,-2,-2,-3,-2,-1
"DEAF6,GLX",-1.125,-2.6875,-1.625,0.5,1.9375,2.625,-38.4375,1.5625,4.4375,13.0625,59.0625,-54.4375,-33.25,-18.8125,21.9375,0.6875,14.3125,-0.5625,2.8125,2.25,6.125,-20.875,-25.1875,-48.125,-72.75,-48.0625,-40.1875,-6.625,-21.25,-13.3125,-3.125,-1.375,-0.9375,-3.0625,-11.4375,-37.625,-57.5,-32.75,-1.3125,-68,-43.6875,8.3125,-45.625,-77.5625,-77.875
"DEAF6,GLY",-1.125,-2.6875,-1.625,0.5,1.9375,2.625,-38.4375,1.5625,4.4375,13.0625,59.0625,-54.4375,-33.25,-18.8125,21.9375,0.6875,14.3125,-0.5625,2.8125,2.25,6.125,-20.875,-25.1875,-48.125,-72.75,-48.0625,-40.1875,-6.625,-21.25,-13.3125,-3.125,-1.375,-0.9375,-3.0625,-11.4375,-37.625,-57.5,-32.75,-1.3125,-68,-43.6875,8.3125,-45.625,-77.5625,-77.875
"DEAF6,GLZ",-1.125,-2.6875,-1.625,0.5,1.9375,2.625,-38.4375,1.5625,4.4375,13.0625,59.0625,-54.4375,-33.25,-18.8125,21.9375,0.6875,14.3125,-0.5625,2.8125,2.25,6.125,-20.875,-25.1875,-48.125,-72.75,-48.0625,-40.1875,-6.625,-21.25,-13.3125,-3.125,-1.375,-0.9375,-3.0625,-11.4375,-37.625,-57.5,-32.75,-1.3125,-68,-43.6875,8.3125,-45.625,-77.5625,-77.875
"DEAF6,GRX",-0.9375,0,-1.875,-0.0625,1.5625,-1.1875,-1.375,-8.6875,8.8125,25.125,0.875,-0.4375,-3.75,-1.875,-9.5,-4.625,-5.5,-1.3125,-1.0625,5.6875,6.5,-1.1875,-2.625,-4.3125,1.6875,8.8125,6.875,4.5625,0.9375,7.0625,1.6875,-0.1875,-2.5625,-1.5625,-1.9375,-0.125,-6.4375,-4.1875,-6.0625,-10.6875,-6.375,-5.25,1.8125,2.5625,7.625
"DEAF6,GRY",-0.9375,0,-1.875,-0.0625,1.5625,-1.1875,-1.375,-8.6875,8.8125,25.125,0.875,-0.4375,-3.75,-1.875,-9.5,-4.625,-5.5,-1.3125,-1.0625,5.6875,6.5,-1.1875,-2.625,-4.3125,1.6875,8.8125,6.875,4.5625,0.9375,7.0625,1.6875,-0.1875,-2.5625,-1.5625,-1.9375,-0.125,-6.4375,-4.1875,-6.0625,-10.6875,-6.375,-5.25,1.8125,2.5625,7.625
"DEAF6,GRZ",-0.9375,0,-1.875,-0.0625,1.5625,-1.1875,-1.375,-8.6875,8.8125,25.125,0.875,-0.4375,-3.75,-1.875,-9.5,-4.625,-5.5,-1.3125,-1.0625,5.6875,6.5,-1.1875,-2.625,-4.3125,1.6875,8.8125,6.875,4.5625,0.9375,7.0625,1.6875,-0.1875,-2.5625,-1.5625,-1.9375,-0.125,-6.4375,-4.1875,-6.0625,-10.6875,-6.375,-5.25,1.8125,2.5625,7.625
"DEAF6,ORL",1.30539,1.30049,1.29706,1.29887,1.30761,1.3085,1.25745,1.47169,1.70669,1.91666,2.11018,2.00913,1.85656,1.40356,1.35127,1.31528,1.29496,1.27502,1.28669,1.31284,1.31065,1.28661,1.26229,1.20473,1.14029,0.999361,0.697816,0.541575,0.494595,0.484814,0.420996,0.391817,0.37527,0.377344,0.377013,0.531647,1.02073,1.49253,1.73849,1.79129,1.71823,1.62548,1.35853,0.920628,0.643583
"DEAF6,OPL",6.93856,6.94078,6.94385,6.94527,6.94493,6.9428,6.92873,6.81202,6.59729,5.73442,4.74921,4.09206,3.76331,3.3689,3.36031,3.35786,3.3643,3.36008,3.36377,3.36442,3.36677,3.37235,3.38349,3.36041,3.30833,3.16008,3.07754,3.07716,3.06465,3.04968,3.03992,3.04366,3.04888,3.04877,3.04498,3.03786,3.13166,3.43347,3.96558,4.81306,5.40202,5.94516,6.5188,6.79716,6.89377
"DEAF6,OYL",8.08808,8.08795,8.08884,8.09152,8.0971,8.09609,8.07888,8.35387,8.61107,8.99762,9.16872,9.33354,9.50431,0.0649219,0.17041,0.209252,0.249251,0.265562,0.247027,0.235884,0.236545,0.241347,0.224388,0.201602,0.189677,0.200544,0.423358,0.565962,0.585664,0.576022,0.619812,0.641832,0.652606,0.646614,0.636093,0.389377,9.76562,9.1621,8.80377,8.54681,8.39216,8.241,7.93976,7.57353,7.36567
"DEAF6,ORR",7.44763,7.44919,7.45118,7.44998,7.44651,7.44509,7.44739,7.44523,7.44602,7.47631,7.52267,7.54351,7.55285,7.55106,7.53002,7.50732,7.48876,7.48531,7.49053,7.50018,7.50696,7.503,7.49991,7.4992,7.49967,7.50811,7.5172,7.53546,7.52953,7.53529,7.54376,7.54683,7.54121,7.54143,7.54554,7.54575,7.54168,7.53427,7.52239,7.51091,7.50565,7.50768,7.52624,7.55257,7.5782
"DEAF6,OPR",6.80734,6.80872,6.80956,6.80941,6.80595,6.80332,6.80235,6.80228,6.80955,6.81615,6.82268,6.82874,6.83071,6.82384,6.81259,6.81021,6.80945,6.80781,6.80765,6.81153,6.81456,6.81563,6.81653,6.81849,6.8208,6.82186,6.82513,6.83007,6.8315,6.83039,6.83207,6.83324,6.83287,6.83337,6.83364,6.8336,6.83339,6.83409,6.83278,6.82829,6.82573,6.82726,6.83781,6.84809,6.86112
"DEAF6,OYR",7.1181,7.12053,7.12496,7.12657,7.12105,7.11942,7.12397,7.13793,7.13774,7.131,7.1621,7.18521,7.19799,7.19688,7.18915,7.17884,7.16945,7.17078,7.18009,7.18234,7.17632,7.1704,7.17129,7.17854,7.17962,7.17269,7.17097,7.17959,7.17525,7.16897,7.17183,7.17506,7.17268,7.17659,7.18438,7.18445,7.18843,7.1905,7.19103,7.19145,7.1987,7.21262,7.23759,7.26186,7.27789
"DEAF7,ALX",-0.9550781,-0.9418945,-0.9570313,-0.9628906,-0.9555664,-0.953125,-0.9697266,-1.25293,-0.6674805,-0.1630859,0.07958984,0.3173828,0.5708008,0.5869141,0.7392578,0.8457031,0.8642578,0.7954102,0.8232422,0.9394531,0.9907227,0.8579102,0.7827148,0.7768555,0.8862305,0.9335938,0.90625,0.9282227,0.8994141,0.8310547,0.628418,0.4936523,0.3969727,0.2578125,-0.1176758,-0.5532227,-0.9560547,-1.025391,-0.9370117,-0.921875,-0.2666016,-0.2329102,-0.9155273,-0.9384766,-0.9379883
"DEAF7,ALY",-0.1640625,-0.1503906,-0.1411133,-0.1445313,-0.1411133,-0.140625,-0.2773438,-1.133301,-1.31543,-0.9038086,-0.3486328,-0.4921875,-0.4106445,-0.4384766,-0.4257813,-0.3476563,-0.3818359,-0.3325195,-0.3081055,-0.3388672,-0.3383789,-0.2758789,-0.2016602,-0.0546875,0.008300781,-0.02685547,-0.04052734,-0.01464844,-0.06347656,0.002441406,0.04931641,0.02587891,-0.1743164,-0.3989258,-1.152832,-1.077637,-1.080566,-0.7236328,-0.5532227,-0.4711914,-0.3217773,-0.2080078,-0.2080078,-0.296875,-0.2504883
"DEAF7,ALZ",-0.2739258,-0.2861328,-0.2788086,-0.2802734,-0.2802734,-0.2749023,-0.2661133,-0.6230469,-0.5268555,-0.2685547,-0.1347656,-0.1191406,-0.2724609,-0.2958984,-0.3710938,-0.3828125,-0.4033203,-0.3662109,-0.4389648,-0.5639648,-0.6147461,-0.215332,-0.1137695,-0.08056641,-0.3237305,-0.3378906,-0.3017578,-0.3427734,-0.2919922,-0.2832031,-0.2490234,-0.1518555,-0.1245117,-0.2988281,-0.4414063,-0.4916992,-0.4960938,-0.4946289,-0.5288086,-0.5541992,-0.8212891,-0.7993164,-0.3256836,-0.2412109,-0.2475586
"DEAF7,ARX",-0.921875,-0.9316406,-0.9331055,-0.918457,-0.9199219,-0.9360352,-0.934082,-0.9501953,-0.8706055,-0.9243164,-0.9482422,-0.9589844,-0.9277344,-0.921875,-0.9609375,-0.9106445,-0.9135742,-0.9335938,-0.953125,-0.9394531,-0.9199219,-0.9042969,-0.9326172,-0.9433594,-0.9560547,-0.9624023,-0.9428711,-0.9287109,-0.9477539,-0.9492188,-0.9282227,-0.934082,-0.9638672,-0.9384766,-0.934082,-0.9482422,-0.9511719,-0.9404297,-0.9326172,-0.9194336,-0.9238281,-0.9384766,-0.9628906,-0.9599609,-0.9594727
"DEAF7,ARY",0.3901367,0.3769531,0.3813477,0.3769531,0.3735352,0.3867188,0.3618164,0.3935547,0.3813477,0.4194336,0.3486328,0.3061523,0.3330078,0.3598633,0.3276367,0.4038086,0.4077148,0.3574219,0.3666992,0.3647461,0.3417969,0.3554688,0.3647461,0.3554688,0.3417969,0.3330078,0.3242188,0.3476563,0.3227539,0.3256836,0.3466797,0.3520508,0.3305664,0.3256836,0.3740234,0.375,0.3334961,0.3310547,0.3676758,0.4067383,0.3349609,0.3374023,0.3144531,0.3027344,0.2915039
"DEAF7,ARZ",-0.01220703,-0.02148438,-0.02148438,-0.01904297,-0.01367188,-0.02783203,-0.03320313,-0.008300781,-0.006835938,0.01025391,-0.05371094,-0.06884766,-0.06835938,-0.07617188,-0.0390625,-0.01806641,-0.04248047,-0.04199219,-0.06787109,-0.07226563,-0.07714844,-0.03808594,-0.01269531,-0.02392578,-0.05322266,-0.06494141,-0.05908203,-0.05517578,-0.07080078,-0.06103516,-0.04052734,-0.05126953,-0.05664063,-0.05664063,-0.04931641,-0.05029297,-0.0390625,-0.04052734,-0.01660156,-0.015625,-0.03271484,-0.05322266,-0.06787109,-0.07080078,-0.07958984
"DEAF7,EMG0L",-1,0,-2,0,-1,2,-6,-3,-29,-9,7,12,15,-4,4,-6,-5,-10,10,5,0,5,2,11,0,3,11,-3,8,4,10,13,-3,1,7,1,-1,-1,-1,-3,3,-3,0,0,0
"DEAF7,EMG1L",0,-1,-1,-1,1,-4,-12,-108,25,84,4,6,-22,-2,4,-5,-4,1,3,-7,-4,-22,8,0,-16,-7,-17,7,4,2,17,-11,12,1,39,53,5,-9,3,-18,-13,4,2,-1,-1
"DEAF7,EMG2L",0,0,-1,0,-2,-1,-12,-11,4,-7,-3,1,2,-2,6,-9,-11,3,0,4,1,4,-2,0,1,2,-5,2,0,-1,-1,-3,-2,0,3,-2,1,-2,-1,-1,0,-2,-1,-1,-1
"DEAF7,EMG3L",-1,0,-1,-1,-3,1,-26,10,-2,-6,-5,-3,-3,0,2,-11,-15,2,2,3,-5,7,-2,3,9,-3,2,2,0,6,-2,1,-1,-2,1,-4,0,-3,-2,-3,0,-2,-2,0,0
"DEAF7,EMG4L",-1,-2,-1,-2,0,14,-28,-3,3,2,-12,-4,-8,7,-3,-11,-12,0,0,-5,-1,6,-6,-1,6,-3,7,3,-2,2,-1,0,-3,-4,-1,-4,-2,-2,0,-2,-1,-1,-2,-4,0
"DEAF7,EMG5L",-1,-3,1,-1,0,18,-53,18,-6,-5,-6,-2,0,9,0,-5,-9,-4,2,-9,3,3,-1,-4,4,-3,4,4,1,0,-2,-2,2,-3,-4,-21,2,-5,-4,-2,-1,-2,-3,-1,-1
"DEAF7,EMG6L",-1,0,-1,0,1,8,-31,15,-18,-2,2,0,2,18,-2,-3,-7,1,-3,-15,-4,6,4,6,-3,0,2,6,2,0,-3,-2,5,5,11,-1,2,-14,-4,-5,-1,0,0,-1,-2
"DEAF7,EMG7L",0,0,0,-1,-1,1,-10,-14,-7,-12,4,13,9,8,-3,-7,-8,-5,20,-2,7,1,10,3,4,0,-4,0,3,1,-2,-2,1,-2,0,-1,0,0,-1,-3,-2,-1,-2,-1,-1
"DEAF7,EMG0R",-1,-2,-2,1,-3,0,-1,0,1,-3,-1,1,-3,-1,-3,-1,0,-1,-1,-1,-5,-2,-1,0,0,-1,-1,-1,-1,-1,-1,-1,1,1,-2,0,-1,0,-3,-2,-1,-2,1,-1,-1
"DEAF7,EMG1R",-1,-2,-2,0,-1,-1,-1,-1,-1,0,1,-2,-1,-1,-1,-2,0,-1,-2,1,-1,-1,0,0,-1,-1,-1,-2,1,-1,0,-3,-2,-2,0,-2,-2,-2,0,0,-2,-2,0,-2,0
"DEAF7,EMG2R",-1,-1,0,-1,-1,-1,-2,-2,-1,0,-1,0,1,-1,-3,0,0,-1,-1,-2,-2,-1,-2,-1,0,-2,-2,-3,-2,0,1,-1,0,-1,-1,-2,-3,-3,-1,-1,0,-3,-1,1,-1
"DEAF7,EMG3R",-3,-1,0,-1,-3,0,-1,-2,-2,-1,0,-1,-1,-1,-3,0,-2,-1,-1,-2,-2,-2,-2,-1,-2,-2,-1,-1,-2,-2,-1,0,-1,1,0,-2,0,-4,-2,-1,-2,-2,-2,-1,0
"DEAF7,EMG4R",-2,-1,-1,1,-1,-1,-1,0,-2,-1,0,-2,-2,0,-2,-2,-1,-2,-1,-1,-1,-1,-1,-3,-1,-1,-1,-1,0,-2,-1,-1,0,-1,0,-3,0,0,-1,-1,-2,0,-1,-2,-1
"DEAF7,EMG5R",1,-2,0,-1,-1,0,0,-1,0,-2,-2,-2,-2,-1,0,-1,-3,0,-1,0,-1,-2,0,-2,-2,-2,0,-1,0,-2,-1,-2,-2,-1,-1,-2,-2,0,0,-1,0,-2,-2,-1,0
"DEAF7,EMG6R",-1,-2,-1,-1,0,0,-1,-2,0,-1,-1,-1,-2,-1,0,1,-1,-1,-1,-1,0,-1,-2,-2,-2,0,-1,-1,-1,-3,0,-3,-1,0,0,0,-1,-3,1,-1,0,-1,0,-2,-1
"DEAF7,EMG7R",-1,0,-3,2,-2,0,-1,-2,-2,-1,-1,1,0,-1,0,0,1,-2,-1,1,-1,1,-1,-1,-1,-1,-2,-2,0,-1,-3,0,-1,1,-3,-1,-1,-1,-2,-1,0,-1,0,-1,-1
"DEAF7,GLX",-0.0625,-0.8125,-1.0625,-1.3125,-5.3125,-4.5,17.25,-65.875,97.0625,72.625,-30.875,2.5,10.25,15.875,17.875,6.3125,-4.375,-9.0625,-14.25,-47.3125,-69.25,-90.5625,-93.3125,-34.375,-6.6875,-4.9375,-3.4375,-1.5,1.75,-2.3125,-6.125,-4.125,2.8125,-21.875,3.9375,-7.125,-83.125,-86.5625,50.6875,36.75,49.6875,60.1875,-5.75,-28.5625,3.125
"DEAF7,GLY",-0.0625,-0.8125,-1.0625,-1.3125,-5.3125,-4.5,17.25,-65.875,97.0625,72.625,-30.875,2.5,10.25,15.875,17.875,6.3125,-4.375,-9.0625,-14.25,-47.3125,-69.25,-90.5625,-93.3125,-34.375,-6.6875,-4.9375,-3.4375,-1.5,1.75,-2.3125,-6.125,-4.125,2.8125,-21.875,3.9375,-7.125,-83.125,-86.5625,50.6875,36.75,49.6875,60.1875,-5.75,-28.5625,3.125
"DEAF7,GLZ",-0.0625,-0.8125,-1.0625,-1.3125,-5.3125,-4.5,17.25,-65.875,97.0625,72.625,-30.875,2.5,10.25,15.875,17.875,6.3125,-4.375,-9.0625,-14.25,-47.3125,-69.25,-90.5625,-93.3125,-34.375,-6.6875,-4.9375,-3.4375,-1.5,1.75,-2.3125,-6.125,-4.125,2.8125,-21.875,3.9375,-7.125,-83.125,-86.5625,50.6875,36.75,49.6875,60.1875,-5.75,-28.5625,3.125
"DEAF7,GRX",-0.1875,0.9375,0.1875,1.5,1.6875,0.125,-1.0625,14.8125,26.6875,23.875,-3.875,3.9375,11.625,-9.4375,-14.875,17.25,2.875,-14.375,-7.625,-11.625,-8.1875,11.125,8.25,9.625,7.3125,-2.4375,-0.625,2.75,-2.125,-5.0625,1.375,-12.9375,-16.75,-4.75,-1.6875,-8.25,-9.3125,0.6875,13.375,13.4375,9.6875,18.125,12.5,8.5,4.75
"DEAF7,GRY",-0.1875,0.9375,0.1875,1.5,1.6875,0.125,-1.0625,14.8125,26.6875,23.875,-3.875,3.9375,11.625,-9.4375,-14.875,17.25,2.875,-14.375,-7.625,-11.625,-8.1875,11.125,8.25,9.625,7.3125,-2.4375,-0.625,2.75,-2.125,-5.0625,1.375,-12.9375,-16.75,-4.75,-1.6875,-8.25,-9.3125,0.6875,13.375,13.4375,9.6875,18.125,12.5,8.5,4.75
"DEAF7,GRZ",-0.1875,0.9375,0.1875,1.5,1.6875,0.125,-1.0625,14.8125,26.6875,23.875,-3.875,3.9375,11.625,-9.4375,-14.875,17.25,2.875,-14.375,-7.625,-11.625,-8.1875,11.125,8.25,9.625,7.3125,-2.4375,-0.625,2.75,-2.125,-5.0625,1.375,-12.9375,-16.75,-4.75,-1.6875,-8.25,-9.3125,0.6875,13.375,13.4375,9.6875,18.125,12.5,8.5,4.75
"DEAF7,ORL",0.8463061,0.8499423,0.8478634,0.8351854,0.8283452,0.8270321,0.8523706,1.492648,1.891587,2.079091,1.987786,1.781442,1.455904,1.343137,1.316303,1.296769,1.262041,1.229781,1.201472,1.153706,1.080597,0.7492495,0.537343,0.2862625,0.2046747,0.2018456,0.1869132,0.1591025,0.1492937,0.1320373,0.1606144,0.5993642,1.271387,1.721072,1.80818,1.757011,1.555558,1.234389,1.188566,1.165058,0.9897909,0.9768999,1.019393,1.032815,1.08676
"DEAF7,OPL",7.020442,7.022893,7.023999,7.031885,7.035178,7.035865,7.029916,6.596401,5.756274,5.043656,4.153189,3.663778,3.385307,3.345563,3.357089,3.364477,3.362388,3.349334,3.344918,3.331783,3.304873,3.137728,3.080997,3.05676,3.087814,3.083771,3.054719,3.05003,3.048955,3.046767,3.040477,3.075294,3.306883,3.991734,4.676109,5.328948,6.006195,6.444487,6.695417,6.760851,6.863609,6.846582,6.834767,6.806511,6.797063
"DEAF7,OYL",7.74041,7.743369,7.74213,7.739268,7.739129,7.740532,7.757651,8.381715,8.7859,8.983734,9.262693,9.548768,9.990867,0.141974,0.2110813,0.2512231,0.2871089,0.309664,0.309482,0.2967469,0.2930113,0.3706943,0.4926829,0.6643389,0.7273862,0.7215606,0.717797,0.7434367,0.7493958,0.7694712,0.7290618,0.259144,9.519646,8.917931,8.706866,8.570677,8.418013,8.286871,8.163424,8.114054,7.821239,7.776221,7.788846,7.874603,7.943241
"DEAF7,ORR",7.571104,7.570565,7.574617,7.581069,7.585726,7.589276,7.58411,7.589351,7.613317,7.667766,7.692527,7.68358,7.676974,7.688838,7.686678,7.709037,7.732979,7.739755,7.744633,7.72928,7.70856,7.700202,7.715767,7.745535,7.790576,7.787355,7.753004,7.726281,7.73711,7.74827,7.748645,7.742859,7.725951,7.706616,7.704216,7.700899,7.700404,7.689356,7.675437,7.680891,7.697557,7.721927,7.745798,7.759767,7.771921
