dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1_GLY",0.5,0.4375,0.875,0.75,0.3125,1,-0.0625,-0.375,-0.625,-1.1875,-1.875,-1.75,-6.0625,1.8125,15.3125,16.1875,17.6875,15.9375,-1.75,-9.5625,-13.4375,-7.25,-2.5,4.125,5,-8.5625,8.3125,6,11.1875,15.75,11.4375,-4.9375,-7.875,-6.125,0.3125,1.3125,-1.9375,1.5625,7.375,9.3125,3.0625,-19.5,-32.875,-31.375,-9.1875
"DEAF1_GLZ",0.5,0.4375,0.875,0.75,0.3125,1,-0.0625,-0.375,-0.625,-1.1875,-1.875,-1.75,-6.0625,1.8125,15.3125,16.1875,17.6875,15.9375,-1.75,-9.5625,-13.4375,-7.25,-2.5,4.125,5,-8.5625,8.3125,6,11.1875,15.75,11.4375,-4.9375,-7.875,-6.125,0.3125,1.3125,-1.9375,1.5625,7.375,9.3125,3.0625,-19.5,-32.875,-31.375,-9.1875
"DEAF1_GRX",-0.5,-0.4375,-2,0.625,-2.4375,-1.0625,-2.0625,0.375,-7.9375,-2.6875,-44.75,14,2.75,31.375,55.25,108.375,50.875,45.75,6.75,-7.375,-34,5.375,11.875,15.25,62.5,66,58.8125,35.25,13.0625,3.4375,2.1875,-9.625,-3.0625,0.5,1.375,-8.375,-17.75,-7.1875,5.25,-8.25,-52.3125,-114.1875,-132.5625,-71.0625,-4.6875
"DEAF1_GRY",-0.5,-0.4375,-2,0.625,-2.4375,-1.0625,-2.0625,0.375,-7.9375,-2.6875,-44.75,14,2.75,31.375,55.25,108.375,50.875,45.75,6.75,-7.375,-34,5.375,11.875,15.25,62.5,66,58.8125,35.25,13.0625,3.4375,2.1875,-9.625,-3.0625,0.5,1.375,-8.375,-17.75,-7.1875,5.25,-8.25,-52.3125,-114.1875,-132.5625,-71.0625,-4.6875
"DEAF1_GRZ",-0.5,-0.4375,-2,0.625,-2.4375,-1.0625,-2.0625,0.375,-7.9375,-2.6875,-44.75,14,2.75,31.375,55.25,108.375,50.875,45.75,6.75,-7.375,-34,5.375,11.875,15.25,62.5,66,58.8125,35.25,13.0625,3.4375,2.1875,-9.625,-3.0625,0.5,1.375,-8.375,-17.75,-7.1875,5.25,-8.25,-52.3125,-114.1875,-132.5625,-71.0625,-4.6875
"DEAF1_ORL",6.44488,6.445024,6.445627,6.447924,6.448298,6.451865,6.453036,6.453537,6.451283,6.441424,6.437349,6.432909,6.420063,6.405062,6.416304,6.448681,6.465402,6.49157,6.508013,6.50175,6.475311,6.474867,6.488831,6.50725,6.525383,6.533257,6.531198,6.553941,6.576643,6.600832,6.615731,6.619453,6.610253,6.60732,6.600371,6.600981,6.604516,6.596616,6.606723,6.627273,6.636547,6.581712,6.537117,6.503527,6.50628
"DEAF1_OPL",7.003996,7.004056,7.004189,7.004219,7.003344,7.003703,7.004251,7.005226,7.006463,7.00868,7.008701,7.009195,7.008914,7.012565,7.020661,7.026009,7.021269,7.01895,7.021714,7.022494,7.020882,7.021133,7.022243,7.026623,7.031019,7.024608,7.029703,7.039663,7.045042,7.046827,7.048854,7.048459,7.050637,7.05317,7.054237,7.052896,7.053131,7.056418,7.055896,7.054743,7.054682,7.057839,7.053304,7.048059,7.048979
"DEAF1_OYL",1.85937,1.858447,1.858164,1.858275,1.857772,1.85845,1.859094,1.85974,1.859045,1.851655,1.849971,1.846136,1.838275,1.833633,1.826904,1.830944,1.819893,1.80557,1.809105,1.811327,1.813899,1.827839,1.854458,1.867609,1.87281,1.890973,1.884454,1.89518,1.903957,1.898213,1.897982,1.899471,1.906055,1.909801,1.908828,1.901683,1.90561,1.896582,1.898434,1.904839,1.902574,1.871896,1.874539,1.898577,1.935643
"DEAF1_ORR",7.265061,7.26637,7.2656,7.2638,7.260285,7.264723,7.266493,7.268607,7.26363,7.236908,7.142678,6.962202,6.754525,6.675558,6.681014,6.799257,6.93232,7.128921,7.241518,7.27938,7.263584,7.242249,7.20323,7.153645,7.152484,7.241754,7.465584,7.624063,7.738185,7.785702,7.771261,7.732854,7.726859,7.720207,7.707871,7.671585,7.623048,7.595954,7.605858,7.528988,7.310477,6.975098,6.74096,6.621215,6.602363
"DEAF1_OPR",3.062551,3.063622,3.064396,3.063568,3.063724,3.061728,3.059941,3.059498,3.06118,3.065199,3.09162,3.192408,3.452589,4.001341,4.467986,4.932478,5.331181,5.680113,5.793362,5.866618,5.863083,5.871423,5.899632,5.915407,6.007554,6.160253,6.29915,6.34031,6.338563,6.336586,6.364917,6.355543,6.340052,6.332996,6.327905,6.301532,6.272909,6.26723,6.275779,6.238857,6.055864,5.515306,4.984264,4.431905,3.792515
"DEAF1_OYR",6.746969,6.743314,6.740333,6.741193,6.738126,6.730464,6.724195,6.718672,6.716211,6.73035,6.787327,6.990231,7.231742,7.45876,7.603624,7.773558,7.956313,8.258306,8.457449,8.64747,8.687999,8.649756,8.522271,8.375545,8.224008,8.198815,8.316096,8.446888,8.555571,8.606502,8.578348,8.544617,8.54493,8.53393,8.512354,8.485614,8.44845,8.427525,8.428404,8.339498,8.121057,7.829423,7.668015,7.558729,7.452898
"DEAF2_ALX",-0.9628906,-0.9658203,-0.9663086,-0.9599609,-0.9658203,-0.9677734,-0.9609375,-0.9663086,-0.9584961,-0.9584961,-0.9658203,-0.9672852,-0.9736328,-0.9736328,-0.9658203,-0.9599609,-0.9765625,-0.9677734,-0.9619141,-0.9663086,-0.9667969,-0.9648438,-0.9697266,-0.9819336,-0.9907227,-0.9750977,-0.9638672,-0.980957,-0.9677734,-0.9765625,-0.9833984,-0.9707031,-0.9711914,-0.9780273,-0.9707031,-0.9682617,-0.9716797,-0.9726563,-0.9716797,-0.9658203,-0.9545898,-0.9765625,-1.006348,-0.9399414,-0.925293
"DEAF2_ALY",0.2363281,0.2324219,0.2329102,0.2319336,0.230957,0.2329102,0.2314453,0.2294922,0.2324219,0.2324219,0.2270508,0.2236328,0.2226563,0.2089844,0.2231445,0.2275391,0.2280273,0.2368164,0.2402344,0.2314453,0.2138672,0.2163086,0.2138672,0.2172852,0.2114258,0.2211914,0.1879883,0.1972656,0.1806641,0.2143555,0.2001953,0.1958008,0.2016602,0.2036133,0.2055664,0.2021484,0.2001953,0.203125,0.2138672,0.2446289,0.2387695,0.2382813,0.2431641,0.2290039,0.2319336
"DEAF2_ALZ",0.15625,0.152832,0.1513672,0.1601563,0.1591797,0.159668,0.1591797,0.1567383,0.1582031,0.1582031,0.1738281,0.1791992,0.1464844,0.1411133,0.1362305,0.1289063,0.1669922,0.1787109,0.1875,0.1816406,0.1547852,0.1352539,0.1391602,0.159668,0.159668,0.1464844,0.1503906,0.109375,0.1147461,0.121582,0.1474609,0.1577148,0.1333008,0.1333008,0.1352539,0.1494141,0.1464844,0.1494141,0.1777344,0.1811523,0.1699219,0.1914063,0.1464844,0.1401367,0.1791992
"DEAF2_ARX",0.9443359,0.9443359,0.9282227,0.9365234,0.9375,0.9321289,1.007324,1.150391,1.061523,0.7402344,0.3969727,-0.05419922,-0.2055664,-0.2827148,-0.3071289,-0.4013672,-0.4370117,-0.5029297,-0.5068359,-0.5253906,-0.6113281,-0.7373047,-0.7915039,-0.8188477,-0.7949219,-0.6293945,-0.6791992,-0.7011719,-0.71875,-0.7124023,-0.7143555,-0.7138672,-0.6918945,-0.6411133,-0.4614258,-0.371582,-0.3134766,-0.3339844,0.004394531,0.4951172,1.02002,0.9272461,1.169922,0.8652344,0.9750977
"DEAF2_ARY",0.2636719,0.265625,0.2749023,0.2573242,0.2661133,0.2773438,0.340332,0.2685547,0.7641602,0.7143555,0.7792969,0.8334961,0.8935547,0.7485352,0.7177734,0.7148438,0.7192383,0.8442383,0.8564453,0.8496094,0.8432617,0.8203125,0.796875,0.640625,0.5693359,0.5498047,0.6416016,0.6674805,0.6923828,0.6801758,0.6918945,0.690918,0.6875,0.6723633,0.6386719,0.6762695,0.7915039,0.8920898,0.8300781,0.7905273,0.487793,0.6044922,0.1699219,0.3081055,0.293457
"DEAF2_ARZ",0.03173828,0.03027344,0.01318359,0.02148438,0.01806641,0.01269531,-0.0703125,0.04443359,0.4360352,0.5600586,0.5605469,0.4609375,0.4741211,0.4228516,0.3989258,0.2822266,0.2294922,0.2094727,0.230957,0.2495117,0.1733398,0.206543,0.1577148,0.04296875,-0.03173828,-0.06298828,-0.1157227,-0.09521484,-0.1342773,-0.1552734,-0.1166992,-0.1132813,-0.1020508,-0.04199219,0.05078125,0.2148438,0.3789063,0.3105469,0.3022461,0.3422852,0.425293,0.005859375,-0.2094727,0.06640625,0.1318359
"DEAF2_EMG0L",0,1,-1,1,-3,-4,-3,-1,0,-3,3,0,-1,-2,-2,1,0,-2,0,-3,-3,0,0,2,-1,-1,-3,0,0,-1,-3,-2,-1,0,-2,-3,-1,-1,5,2,-2,1,-4,-8,1
"DEAF2_EMG1L",-1,-1,0,0,-1,-2,-2,1,-1,-3,0,-2,0,-1,1,0,0,-3,0,-3,-1,-1,-1,-2,-1,-1,-2,1,0,-2,-2,0,-2,-2,0,-1,-2,-2,0,-1,-1,-2,-2,0,-1
"DEAF2_EMG2L",0,-2,0,-1,0,-1,-1,0,-2,-2,-1,-1,0,0,-1,-1,-1,-1,-2,-2,-2,-1,-2,-2,0,-2,0,-1,-1,-2,-2,-1,-2,-1,0,-2,-1,-1,-1,-2,0,-2,-1,-3,0
"DEAF2_EMG3L",-3,-1,0,-1,1,1,-1,0,-2,-2,-1,-1,-2,-1,-1,-2,-2,0,-1,-1,-3,-1,0,-1,-1,-1,-3,-1,0,0,-1,0,-2,-2,1,2,-1,-1,0,-1,1,-3,-1,-1,-1
"DEAF2_EMG4L",-2,0,-1,-1,-1,-2,-2,-1,-1,0,0,0,-2,0,-1,-3,-1,0,-1,-1,-3,-3,0,-1,-1,0,-5,-1,-2,0,0,-1,0,-1,-1,0,0,-1,1,-2,-2,-2,-1,-4,0
"DEAF2_EMG5L",-4,-3,0,-3,1,-1,-1,-3,-1,0,-1,-1,-1,0,-2,-2,-1,1,-1,-3,-2,-1,0,1,-5,-1,-5,-1,-1,-1,-3,-2,-1,1,-1,-3,0,-3,0,-2,-1,-2,-4,-1,1
"DEAF2_EMG6L",-3,-4,-2,-5,0,-1,-3,-3,-1,-4,1,0,-1,2,0,3,0,-2,1,-8,-1,1,2,-2,-10,0,-1,-2,-3,-1,0,-8,2,-1,-1,-2,0,-2,-4,0,0,-2,-3,-2,1
"DEAF2_EMG7L",-6,-3,0,0,-3,-1,-1,-2,0,-4,4,0,-1,0,-1,-2,-1,-2,1,-3,0,-3,0,-2,-5,0,-2,-1,-4,0,-2,-1,0,-1,-3,-3,1,-1,3,-1,-2,-1,0,-2,1
"DEAF2_EMG0R",-2,-1,0,-4,0,-5,-4,4,13,12,7,-23,12,4,-7,31,-4,-11,-7,-6,10,63,-29,-5,14,-6,3,-26,-10,-9,8,-6,-2,-1,35,15,-4,-16,11,-20,6,18,-7,-12,-1
"DEAF2_EMG1R",1,-2,2,-8,0,-4,3,-36,37,55,36,-41,38,18,-10,-2,-24,0,-11,-23,9,29,-14,6,22,0,-2,-3,-7,-3,37,-12,-7,2,9,-4,1,-20,7,7,-19,-14,2,-5,-4
"DEAF2_EMG2R",-1,-2,0,-3,-3,-4,-3,-26,20,55,41,-35,46,30,0,-41,-33,-3,-9,-32,7,-6,-1,6,37,-24,-6,-2,-16,-4,36,-9,-22,2,4,-2,5,-12,-1,-2,6,-4,-3,2,-3
"DEAF2_EMG3R",-1,-1,0,-2,-1,-1,-7,-6,-4,21,29,-23,31,16,17,-7,-23,-2,9,-19,4,-3,-1,-4,22,8,5,8,2,-12,26,-5,-5,3,2,0,1,-12,3,-2,6,-2,2,-1,-2
"DEAF2_EMG4R",-1,-1,-1,1,0,-1,-1,1,-5,7,15,-15,10,4,9,-3,-12,-3,3,-12,3,5,-2,-10,23,1,2,2,-1,-5,18,-2,-6,0,-1,0,-1,-6,0,0,3,0,2,0,-1
"DEAF2_EMG5R",-1,0,-2,0,-1,-1,0,-3,-2,3,8,-4,2,1,4,-3,2,-11,1,-3,4,-2,5,2,11,2,6,1,-2,-1,9,0,-2,-3,0,-3,0,-2,-4,-1,1,-5,-1,3,-2
"DEAF2_EMG6R",4,1,-1,10,0,2,1,15,0,1,15,-11,-10,-4,3,2,10,-19,1,-12,5,-1,5,-6,1,1,-6,1,-1,-1,2,-1,0,-6,4,10,5,-16,-6,-3,-7,-12,-9,7,-1
"DEAF2_EMG7R",0,1,-1,-2,-3,0,-6,18,-2,8,19,-4,2,5,4,3,4,-41,4,-14,4,9,2,-9,13,-12,-5,-8,8,-2,8,0,-10,3,2,-1,37,-31,-33,4,15,8,5,0,0
"DEAF2_GLX",1.0625,1.1875,-1.8125,-0.4375,-0.25,-1,-1.8125,0.3125,-3.875,-3.875,-3.625,16.25,16.5625,11.0625,5.5625,-8.4375,-27.5625,-23.9375,-13.9375,12,26,22.9375,18.9375,14.5625,16.0625,12.75,11.6875,6.9375,-2.625,-11,-15.625,-7.5,-0.5625,-6.125,-11.9375,-15.3125,-22.9375,-25,-23.75,-17.375,-1.625,10.4375,8.875,-5,-7.125
"DEAF2_GLY",1.0625,1.1875,-1.8125,-0.4375,-0.25,-1,-1.8125,0.3125,-3.875,-3.875,-3.625,16.25,16.5625,11.0625,5.5625,-8.4375,-27.5625,-23.9375,-13.9375,12,26,22.9375,18.9375,14.5625,16.0625,12.75,11.6875,6.9375,-2.625,-11,-15.625,-7.5,-0.5625,-6.125,-11.9375,-15.3125,-22.9375,-25,-23.75,-17.375,-1.625,10.4375,8.875,-5,-7.125
"DEAF2_GLZ",1.0625,1.1875,-1.8125,-0.4375,-0.25,-1,-1.8125,0.3125,-3.875,-3.875,-3.625,16.25,16.5625,11.0625,5.5625,-8.4375,-27.5625,-23.9375,-13.9375,12,26,22.9375,18.9375,14.5625,16.0625,12.75,11.6875,6.9375,-2.625,-11,-15.625,-7.5,-0.5625,-6.125,-11.9375,-15.3125,-22.9375,-25,-23.75,-17.375,-1.625,10.4375,8.875,-5,-7.125
"DEAF2_GRX",0.6875,-2.125,-1.5,-0.625,-0.5,-4.25,-33.625,-25.3125,21.9375,14.25,10.75,58.4375,60.875,39.4375,18.5,7.375,-18.9375,-3.5,13.625,21.75,54.1875,63.75,81.625,78.75,53.5625,33.4375,13.5625,5.8125,-6.0625,-8.9375,-2.4375,-4.25,-7.5625,-12.25,-37.75,-86.25,-103.6875,-105.8125,-58.1875,-11.25,-4.1875,-23,-23.6875,50,-32.6875
"DEAF2_GRY",0.6875,-2.125,-1.5,-0.625,-0.5,-4.25,-33.625,-25.3125,21.9375,14.25,10.75,58.4375,60.875,39.4375,18.5,7.375,-18.9375,-3.5,13.625,21.75,54.1875,63.75,81.625,78.75,53.5625,33.4375,13.5625,5.8125,-6.0625,-8.9375,-2.4375,-4.25,-7.5625,-12.25,-37.75,-86.25,-103.6875,-105.8125,-58.1875,-11.25,-4.1875,-23,-23.6875,50,-32.6875
"DEAF2_GRZ",0.6875,-2.125,-1.5,-0.625,-0.5,-4.25,-33.625,-25.3125,21.9375,14.25,10.75,58.4375,60.875,39.4375,18.5,7.375,-18.9375,-3.5,13.625,21.75,54.1875,63.75,81.625,78.75,53.5625,33.4375,13.5625,5.8125,-6.0625,-8.9375,-2.4375,-4.25,-7.5625,-12.25,-37.75,-86.25,-103.6875,-105.8125,-58.1875,-11.25,-4.1875,-23,-23.6875,50,-32.6875
"DEAF2_ORL",6.494023,6.496269,6.496821,6.495004,6.493493,6.493728,6.494462,6.493134,6.490717,6.490717,6.475985,6.484567,6.517925,6.525582,6.529757,6.516307,6.472848,6.453811,6.434285,6.453852,6.487012,6.501463,6.502566,6.472297,6.474631,6.528802,6.529273,6.549706,6.525077,6.512278,6.493005,6.482121,6.482153,6.482843,6.482985,6.465191,6.441811,6.4336,6.417406,6.429693,6.443445,6.447228,6.499441,6.512791,6.495526
"DEAF2_OPL",7.028902,7.029175,7.029773,7.030009,7.030177,7.028734,7.028217,7.028458,7.028564,7.028564,7.028788,7.036819,7.040043,7.037999,7.035236,7.037625,7.041842,7.040803,7.040343,7.042983,7.043677,7.044153,7.045044,7.057386,7.061718,7.077664,7.082109,7.086608,7.087923,7.090736,7.091762,7.087128,7.083755,7.080638,7.07655,7.073025,7.065082,7.061667,7.042188,7.030863,7.025373,7.029897,7.030451,7.027901,7.025702
"DEAF2_OYL",1.93848,1.939094,1.941347,1.941861,1.939191,1.940898,1.945239,1.944424,1.94476,1.94476,1.939873,1.924348,1.917054,1.901711,1.887954,1.878778,1.884705,1.893796,1.906145,1.918338,1.903348,1.889635,1.878851,1.803052,1.7964,1.802479,1.790118,1.772671,1.750506,1.746568,1.762288,1.76979,1.772701,1.780988,1.798603,1.804355,1.814981,1.82008,1.862094,1.909007,1.96449,1.959213,1.99462,2.003906,1.993464
"DEAF2_ORR",7.551719,7.552384,7.555972,7.554967,7.558198,7.5492,7.500672,7.280309,6.866353,6.695459,6.623576,6.639771,6.745277,6.877956,7.055268,7.117691,7.127837,7.086395,7.062444,7.055773,7.066699,7.106922,7.207346,7.427582,7.612107,7.726693,7.780753,7.778484,7.761687,7.747756,7.738674,7.734623,7.720611,7.689505,7.587524,7.284887,7.024977,6.807156,6.697652,6.739827,6.830231,6.977222,7.476077,7.699926,7.728991
"DEAF2_OPR",2.941905,2.940821,2.940948,2.940318,2.939805,2.940944,2.955882,3.013403,3.288929,3.685005,4.161716,4.827092,5.259636,5.578951,5.804411,5.880846,5.906837,5.90607,5.912773,5.926345,5.966197,6.019556,6.097028,6.22065,6.266199,6.243534,6.217535,6.220427,6.226397,6.226905,6.226971,6.228045,6.230318,6.226742,6.189059,5.951603,5.565108,5.061277,4.534377,3.896551,3.443,3.140718,2.893153,2.851368,2.863434
"DEAF2_OYR",6.257998,6.251985,6.246883,6.243886,6.240138,6.242179,6.264412,6.423754,6.907249,7.13315,7.284889,7.483572,7.65598,7.852192,8.10289,8.223607,8.282701,8.245925,8.181669,8.096477,7.993532,7.877765,7.825042,7.89501,8.024467,8.088537,8.115594,8.101356,8.083536,8.077236,8.073858,8.074254,8.069282,8.048846,7.976489,7.750911,7.555611,7.413664,7.30523,7.171921,7.035596,6.796966,6.155141,6.007918,5.966647
