dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1_EMG4L",-1,-1,-2,-1,-2,-2,0,-2,-3,-12,6,10,-6,-12,-11,5,2,-2,-10,-7,10,-10,32,57,-6,35,-8,-7,-5,-6,9,-2,-5,-18,0,1,-2,5,0,1,-1,-1,-3,-4,-1
"CAN1_EMG5L",-2,-1,0,-2,-1,-4,2,-2,-4,19,-3,1,1,-10,-9,1,-5,-11,-26,-1,0,1,8,8,4,18,3,-10,-8,8,9,-4,-2,17,-2,-4,-2,3,-1,3,-1,1,0,-2,-1
"CAN1_EMG6L",-3,-4,3,0,6,0,-2,-6,-5,31,-2,-3,-8,3,-14,-22,-7,-13,-15,-33,-28,-6,18,-11,-13,19,1,-6,-31,16,13,-3,-19,-9,0,-3,12,6,0,7,1,0,3,-1,0
"CAN1_EMG7L",-2,-4,-4,-1,10,2,0,-1,-6,28,-21,5,-10,-2,-1,-11,-5,26,-21,-2,-8,-10,26,-12,31,-47,-8,-11,-11,-19,-17,-29,5,12,-9,-9,28,12,-2,15,8,1,2,4,-8
"CAN1_EMG0R",0,0,-1,-1,2,-3,1,0,-4,0,-5,-1,19,-17,18,-62,35,3,-5,-13,29,-4,-38,-3,-9,-17,-13,-12,42,-12,26,8,-13,-4,-1,6,-6,-5,-6,2,-8,-5,-5,5,-4
"CAN1_EMG1R",-1,-1,-5,1,6,2,-1,-3,-8,18,-37,23,24,4,7,-49,16,-26,-10,-15,0,-1,-3,-31,31,-10,7,-13,14,2,-2,-18,-5,-8,-8,4,6,11,-15,4,1,-7,0,1,-2
"CAN1_EMG2R",-2,-1,-4,1,4,0,-3,0,-9,3,-32,5,16,9,0,-34,5,-30,-9,-12,2,-15,7,-23,21,-7,9,-5,15,-8,-18,2,-4,-10,-1,1,4,1,-5,6,1,-2,-4,0,0
"CAN1_EMG3R",0,-2,-2,-1,0,0,-2,2,-5,4,-17,-8,24,19,1,-15,1,-34,-7,1,8,-26,-13,-15,9,-13,14,4,24,-32,16,6,9,-4,-18,-1,3,-1,1,7,2,-1,-6,-3,0
"CAN1_EMG4R",0,1,-1,-1,1,0,2,-3,-2,0,-9,-6,-24,29,11,81,-12,-27,-44,-14,-1,34,14,5,-20,-16,39,48,-28,-84,25,-10,12,-14,7,0,2,-2,-2,2,-2,1,-9,-4,2
"CAN1_EMG5R",1,-1,-1,-2,-1,0,-1,-1,-2,-5,-4,-2,15,-1,1,5,7,-9,3,-7,16,-4,8,-3,-7,2,2,16,10,-3,6,-27,5,0,-3,0,6,1,-3,-4,-7,3,-7,-2,-2
"CAN1_EMG6R",3,0,-9,0,-6,0,2,6,-3,-3,13,-31,27,-7,-39,10,33,34,-24,4,29,-12,-17,-43,-2,-20,9,31,9,-27,4,3,12,2,-8,2,20,2,0,-1,-20,9,-7,-9,-13
"CAN1_EMG7R",0,-1,-4,-1,-3,-2,0,1,-2,-8,2,-8,31,-88,-19,-17,39,68,-1,1,45,40,21,-29,36,-57,16,-51,48,-58,24,-19,-17,-19,-13,25,-12,-3,-6,-15,-8,-1,-21,10,1
"CAN1_GLX",-0.5625,-3.75,-2.9375,-1.5625,1.125,0.0625,0.5625,-0.8125,-2.375,1.9375,22.25,51.625,83.5,88.3125,121.75,99.5,93.375,74.125,39.625,-12.8125,-40.0625,-66,-73.4375,-59.1875,-42.375,-5,-10.3125,3.6875,-3.9375,2.5625,5.625,-0.8125,-7.125,-9.25,-16.5,-46.875,-73.0625,-106.5625,-72.625,-69.5,-96.875,-53.5,-53.5,46.625,21.625
"CAN1_GLY",-0.5625,-3.75,-2.9375,-1.5625,1.125,0.0625,0.5625,-0.8125,-2.375,1.9375,22.25,51.625,83.5,88.3125,121.75,99.5,93.375,74.125,39.625,-12.8125,-40.0625,-66,-73.4375,-59.1875,-42.375,-5,-10.3125,3.6875,-3.9375,2.5625,5.625,-0.8125,-7.125,-9.25,-16.5,-46.875,-73.0625,-106.5625,-72.625,-69.5,-96.875,-53.5,-53.5,46.625,21.625
"CAN1_GLZ",-0.5625,-3.75,-2.9375,-1.5625,1.125,0.0625,0.5625,-0.8125,-2.375,1.9375,22.25,51.625,83.5,88.3125,121.75,99.5,93.375,74.125,39.625,-12.8125,-40.0625,-66,-73.4375,-59.1875,-42.375,-5,-10.3125,3.6875,-3.9375,2.5625,5.625,-0.8125,-7.125,-9.25,-16.5,-46.875,-73.0625,-106.5625,-72.625,-69.5,-96.875,-53.5,-53.5,46.625,21.625
"CAN1_GRX",-1.5,1.6875,-1.1875,-0.6875,-1,-2.9375,-0.625,2.9375,-0.0625,-27.375,12.625,54.75,75.875,93.125,103.0625,91.4375,66.375,32.125,-9.4375,-30,-56.9375,-48,-62.9375,-47.3125,1.9375,-6.5,1.375,6.25,1.375,5.5,-7.1875,-6.1875,-6.9375,-8.1875,-4.1875,-39.5625,-13.4375,-52.9375,-38.375,-55.9375,-19.3125,-5.1875,23.6875,48.125,-3.625
"CAN1_GRY",-1.5,1.6875,-1.1875,-0.6875,-1,-2.9375,-0.625,2.9375,-0.0625,-27.375,12.625,54.75,75.875,93.125,103.0625,91.4375,66.375,32.125,-9.4375,-30,-56.9375,-48,-62.9375,-47.3125,1.9375,-6.5,1.375,6.25,1.375,5.5,-7.1875,-6.1875,-6.9375,-8.1875,-4.1875,-39.5625,-13.4375,-52.9375,-38.375,-55.9375,-19.3125,-5.1875,23.6875,48.125,-3.625
"CAN1_GRZ",-1.5,1.6875,-1.1875,-0.6875,-1,-2.9375,-0.625,2.9375,-0.0625,-27.375,12.625,54.75,75.875,93.125,103.0625,91.4375,66.375,32.125,-9.4375,-30,-56.9375,-48,-62.9375,-47.3125,1.9375,-6.5,1.375,6.25,1.375,5.5,-7.1875,-6.1875,-6.9375,-8.1875,-4.1875,-39.5625,-13.4375,-52.9375,-38.375,-55.9375,-19.3125,-5.1875,23.6875,48.125,-3.625
"CAN1_ORL",6.358856,6.358423,6.345343,6.33872,6.345892,6.356489,6.359553,6.358005,6.355868,6.370444,6.337508,6.285392,6.318384,6.447431,6.599193,6.764398,6.985224,7.132917,7.228561,7.249565,7.179198,7.067185,6.903696,6.854994,6.847398,6.856997,6.836471,6.829337,6.820753,6.82668,6.830417,6.829464,6.824206,6.814343,6.796601,6.775316,6.688883,6.608606,6.52587,6.53415,6.562326,6.621619,6.621619,6.820373,6.518789
"CAN1_OPL",6.990613,6.991188,6.988246,6.987116,6.98877,6.987123,6.985124,6.984735,6.985637,6.98174,6.912358,6.681521,6.332389,5.798176,5.408273,5.061468,4.717205,4.586411,4.537815,4.560233,4.661462,4.854203,5.290957,5.716428,6.120583,6.3914,6.372976,6.310036,6.259501,6.238283,6.224257,6.213466,6.2115,6.210853,6.228184,6.248175,6.324415,6.463755,6.602642,6.746961,6.929995,7.015036,7.015036,7.202937,7.205796
"CAN1_OYL",7.959661,7.962169,7.954728,7.951678,7.957016,7.966797,7.970016,7.968995,7.969829,7.982818,7.920322,7.795696,7.689598,7.592103,7.525048,7.43526,7.29256,7.197159,7.12758,7.106659,7.153823,7.243591,7.434447,7.611527,7.782346,7.860065,7.835419,7.829584,7.833246,7.837213,7.828137,7.822706,7.829027,7.835466,7.860788,7.886011,7.945742,8.058425,8.156199,8.281296,8.540838,8.679762,8.679762,8.845098,8.452104
"CAN1_ORR",7.391378,7.393373,7.39708,7.399572,7.403825,7.402399,7.398166,7.39405,7.390309,7.319376,7.168728,6.99706,6.965715,7.028845,7.138056,7.331703,7.455819,7.532498,7.534988,7.473673,7.363832,7.22081,7.149402,7.195341,7.286889,7.317767,7.330703,7.333848,7.321751,7.31027,7.283416,7.266132,7.249598,7.241324,7.228056,7.197308,7.188513,7.126892,7.123577,7.123114,7.2078,7.251277,7.353415,7.646147,7.813349
"CAN1_OPR",3.096945,3.090826,3.084895,3.082591,3.084125,3.087641,3.091445,3.091619,3.092212,3.102277,3.170924,3.363092,3.800915,4.193785,4.572822,4.996725,5.219728,5.359732,5.442249,5.428873,5.316298,4.952148,4.516748,3.947852,3.697559,3.646263,3.667554,3.694515,3.718276,3.744715,3.773238,3.784404,3.783906,3.775396,3.74424,3.686602,3.598659,3.449497,3.314368,3.145448,3.039892,2.967881,2.925728,2.870603,2.852897
"CAN1_OYR",3.810432,3.808747,3.803448,3.798014,3.792196,3.788666,3.789586,3.796468,3.800494,3.847309,4.027635,4.296395,4.569679,4.698912,4.82135,4.966742,5.04665,5.103662,5.127814,5.096673,5.001327,4.792477,4.630965,4.323693,4.140699,4.08829,4.080998,4.083798,4.097818,4.124187,4.133802,4.140667,4.146677,4.14898,4.147625,4.125609,4.09525,4.029236,3.950624,3.831558,3.693462,3.620776,3.554043,3.301709,3.170241
"CAN2_ALX",-0.9667969,-0.9726563,-0.9697266,-0.9702148,-0.972168,-0.9707031,-0.972168,-0.9697266,-0.9663086,-0.9692383,-0.972168,-0.9702148,-0.9741211,-0.9716797,-0.9794922,-0.9682617,-0.9677734,-0.9692383,-0.9663086,-0.9638672,-0.9707031,-0.9692383,-0.9755859,-0.987793,-1.044922,-1.245605,-1.012207,-0.3637695,-0.1401367,-0.03466797,0.02246094,0.02490234,0.05371094,-0.02001953,-0.02978516,-0.02636719,-0.5039063,-1.004883,-0.8222656,-0.5527344,-0.5625,-0.6010742,-0.6430664,-0.6416016,-0.6337891
"CAN2_ALY",0.2114258,0.2124023,0.2075195,0.2094727,0.2075195,0.2119141,0.2045898,0.2109375,0.2045898,0.203125,0.1977539,0.2036133,0.2036133,0.1972656,0.215332,0.2016602,0.2104492,0.2128906,0.2124023,0.2114258,0.215332,0.2104492,0.2294922,0.2080078,0.3388672,0.1904297,0.4790039,0.8603516,0.8125,0.7495117,0.7446289,0.7705078,0.7084961,0.7436523,0.7817383,0.796875,0.8500977,0.7993164,0.8120117,0.7050781,0.6811523,0.6650391,0.652832,0.6289063,0.6704102
"CAN2_ALZ",0.1547852,0.1425781,0.1479492,0.1582031,0.1547852,0.1621094,0.1611328,0.1557617,0.1630859,0.1625977,0.1577148,0.1557617,0.1621094,0.1567383,0.1650391,0.159668,0.1606445,0.1738281,0.1557617,0.1650391,0.1635742,0.1621094,0.1230469,0.1713867,0.06738281,0.4355469,0.6767578,0.5615234,0.5268555,0.5561523,0.4980469,0.4423828,0.4067383,0.4091797,0.3759766,0.3994141,0.5131836,0.5322266,0.4418945,0.3774414,0.3876953,0.4272461,0.40625,0.4194336,0.4248047
"CAN2_ARX",0.9355469,0.9389648,0.9321289,0.925293,0.9335938,0.9321289,0.9262695,0.9365234,0.9257813,0.9160156,0.925293,0.934082,0.9287109,0.9404297,0.9335938,0.9248047,0.9267578,0.9389648,0.9462891,0.9238281,0.9384766,0.9282227,0.9448242,1.043457,1.177734,1.003906,0.5092773,0.3583984,0.1352539,-0.07373047,0.1225586,0.08251953,0.05810547,0.05029297,0.05126953,0.2519531,0.5439453,0.925293,0.5771484,0.4936523,0.6352539,0.6328125,0.5961914,0.6416016,0.6508789
"CAN2_ARY",0.2763672,0.2792969,0.28125,0.2783203,0.2749023,0.2851563,0.2788086,0.2841797,0.28125,0.2783203,0.2895508,0.2749023,0.2851563,0.2827148,0.2788086,0.2856445,0.2832031,0.2802734,0.2739258,0.2724609,0.2827148,0.2797852,0.2998047,0.3476563,0.3261719,0.6225586,0.9077148,0.8256836,0.9316406,0.7553711,0.7509766,0.7832031,0.7832031,0.8442383,0.8652344,0.9448242,0.980957,0.8393555,0.8173828,0.7470703,0.7109375,0.6943359,0.7128906,0.6669922,0.6967773
"CAN2_ARZ",0.004394531,0.01416016,0.02001953,0.00390625,0.004882813,0.01708984,0.015625,0.0004882813,0,0.002929688,0.004394531,-0.005371094,0.01220703,0.01464844,0.005859375,0.02001953,0.01318359,0.006835938,0.009277344,0.0004882813,0.002929688,0.001953125,0.02441406,-0.1245117,0.03515625,0.4023438,0.3969727,0.4453125,0.3515625,0.2255859,0.2421875,0.2431641,0.2319336,0.2539063,0.1982422,0.277832,0.3369141,0.3139648,0.2670898,0.2416992,0.2758789,0.2558594,0.2602539,0.2470703,0.2475586
"CAN2_EMG0L",3,1,1,-1,-2,-3,0,2,0,-1,-4,-2,-2,1,0,1,-4,1,2,-2,0,0,-4,-1,-4,15,2,13,-8,0,-2,-9,-17,3,7,-11,1,-10,14,0,-9,8,-10,-2,3
"CAN2_EMG1L",-1,1,1,-2,-1,-2,0,1,-2,-2,-3,-4,-1,0,-2,-2,-1,-3,-2,1,2,0,-8,-5,-4,-6,-16,30,-18,-8,-2,-13,-9,-1,-3,-7,-21,-7,0,-6,-5,1,-10,5,1
"CAN2_EMG2L",0,0,-1,-2,-2,-2,-2,0,-3,-2,-2,-2,-2,0,-1,-2,-1,-2,-3,-2,1,-1,-6,-19,-53,5,-95,44,-32,-20,-3,-12,-12,-8,3,-9,-11,-6,-5,-6,-5,-3,2,1,0
"CAN2_EMG3L",1,1,0,-2,-2,0,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-2,-3,-1,-2,0,-1,-3,-4,-32,10,-22,30,-7,-10,-3,-6,-14,-8,4,6,9,-12,1,-10,7,-5,4,-3,0
"CAN2_EMG4L",-1,1,-3,-2,-2,-1,-2,-4,-1,-3,-1,-1,-1,1,-1,-1,-2,1,-1,1,-3,-1,-3,3,-1,25,-13,20,-8,13,1,1,-15,-6,6,28,1,-47,14,-43,26,5,-1,-2,6
"CAN2_EMG5L",1,-1,-3,-2,0,-3,0,-4,0,-1,1,-2,-1,-2,-2,-1,-2,1,0,-1,-2,0,-3,1,-2,0,-4,8,-2,3,-8,-4,-5,-1,-8,-1,-2,-3,5,-4,2,2,-5,-7,-3
"CAN2_EMG6L",3,-1,-3,-1,11,-5,0,-9,0,3,0,-2,-2,3,9,0,-3,8,-3,2,-3,6,-5,-2,-3,-3,-2,-1,-3,-16,-10,8,6,1,-3,0,-6,-2,8,-5,9,-21,-1,-2,-5
"CAN2_EMG7L",7,2,-1,-1,1,-5,0,1,-1,-5,-2,-1,-4,4,0,0,-1,12,-1,6,-2,0,-2,0,-4,5,-7,13,-8,-11,-11,-8,1,14,-2,3,38,-11,59,-19,-5,-4,-1,5,-22
"CAN2_EMG0R",-1,-2,0,-5,-1,1,2,-3,-3,-3,-3,-4,-1,-3,2,0,1,1,0,-3,-2,-8,-1,14,-11,-13,16,-10,8,-2,23,-31,-33,-25,-22,0,-44,-2,-3,16,-18,-28,-2,2,2
"CAN2_EMG1R",2,1,-1,-2,-3,2,6,1,-1,-4,-3,1,0,-4,-1,-1,-1,0,-3,-2,-5,-7,-2,28,-20,-58,51,2,6,-6,12,-30,-5,-9,-8,-7,-52,-6,-2,-1,-14,-23,21,1,0
"CAN2_EMG2R",-2,0,-1,0,-1,-1,-2,2,0,-3,-2,1,-2,-2,-2,-2,-2,-1,-1,-2,-1,-9,-2,41,-17,-63,52,1,18,-13,18,-18,4,-2,-8,-3,-56,4,4,-4,-6,-19,28,0,-3
"CAN2_EMG3R",-2,-1,-1,0,1,1,-2,-2,-1,-4,1,0,0,-2,-1,0,0,-2,0,0,-2,-2,-1,24,-24,-15,23,-20,28,17,13,-32,19,10,-4,-1,-10,36,14,-4,-29,-19,35,-5,-2
"CAN2_EMG4R",-1,-2,-1,-2,0,1,0,0,-1,1,1,-1,2,1,-2,-1,1,-1,-1,-2,-1,-2,1,12,-3,-2,-27,-21,26,31,6,5,38,26,-26,-26,8,-4,52,-17,5,-16,26,-5,2
"CAN2_EMG5R",-3,0,3,-2,1,0,0,-3,2,-2,-2,-5,-1,-1,-1,0,1,0,-2,0,3,-3,-1,3,-2,2,-12,2,-17,-12,1,3,12,13,-10,-8,8,-13,13,12,2,4,9,-1,0
"CAN2_EMG6R",-7,0,4,-3,1,0,-2,-4,-1,-1,-2,-8,-3,-5,-1,-1,4,0,-2,-2,-1,-2,-1,-2,-28,13,-4,-20,-13,-8,4,8,-7,22,-64,22,33,-20,11,22,18,-8,1,6,-2
"CAN2_EMG7R",-1,-3,3,-5,-2,5,-3,-3,-3,-4,-4,-5,-1,2,2,-2,-1,3,-1,0,-6,1,0,10,-12,7,11,5,6,-12,30,-14,-18,-3,51,-42,-2,8,-29,28,0,-21,-1,1,-8
"CAN2_GLX",6.1875,2,-0.625,-1,-2.375,-0.625,-0.1875,0.1875,0.375,0.6875,1.0625,-0.625,-2.5,-3.875,-3.3125,-1.6875,-0.75,-0.3125,-1.125,-1.125,0.125,-2.5,-0.8125,0.8125,-44,54.9375,116.8125,70.0625,118.25,97.5625,97,63.125,20.6875,-29.0625,-57,-33.1875,-38.9375,-30.625,-25.5625,-19.625,-10.5,-9,-0.625,-8.625,-11.5
"CAN2_GLY",6.1875,2,-0.625,-1,-2.375,-0.625,-0.1875,0.1875,0.375,0.6875,1.0625,-0.625,-2.5,-3.875,-3.3125,-1.6875,-0.75,-0.3125,-1.125,-1.125,0.125,-2.5,-0.8125,0.8125,-44,54.9375,116.8125,70.0625,118.25,97.5625,97,63.125,20.6875,-29.0625,-57,-33.1875,-38.9375,-30.625,-25.5625,-19.625,-10.5,-9,-0.625,-8.625,-11.5
"CAN2_GLZ",6.1875,2,-0.625,-1,-2.375,-0.625,-0.1875,0.1875,0.375,0.6875,1.0625,-0.625,-2.5,-3.875,-3.3125,-1.6875,-0.75,-0.3125,-1.125,-1.125,0.125,-2.5,-0.8125,0.8125,-44,54.9375,116.8125,70.0625,118.25,97.5625,97,63.125,20.6875,-29.0625,-57,-33.1875,-38.9375,-30.625,-25.5625,-19.625,-10.5,-9,-0.625,-8.625,-11.5
"CAN2_GRX",1.25,1.5625,0.5625,1.1875,0.875,0.75,-2.4375,-0.625,-1.3125,-1.1875,0.625,-2.0625,0.5625,0.5,-2.3125,2.375,1.375,2.8125,-0.8125,-0.625,-0.4375,-0.625,-15.3125,-13.5625,-38.375,85.5,85.75,92.8125,93.5625,88.1875,36.6875,4.625,-26.625,-54.625,-55.6875,-35.5,-23.9375,-28.4375,-5.0625,0.0625,1.8125,-2.3125,-0.3125,-1.0625,-10.875
"CAN2_GRY",1.25,1.5625,0.5625,1.1875,0.875,0.75,-2.4375,-0.625,-1.3125,-1.1875,0.625,-2.0625,0.5625,0.5,-2.3125,2.375,1.375,2.8125,-0.8125,-0.625,-0.4375,-0.625,-15.3125,-13.5625,-38.375,85.5,85.75,92.8125,93.5625,88.1875,36.6875,4.625,-26.625,-54.625,-55.6875,-35.5,-23.9375,-28.4375,-5.0625,0.0625,1.8125,-2.3125,-0.3125,-1.0625,-10.875
"CAN2_GRZ",1.25,1.5625,0.5625,1.1875,0.875,0.75,-2.4375,-0.625,-1.3125,-1.1875,0.625,-2.0625,0.5625,0.5,-2.3125,2.375,1.375,2.8125,-0.8125,-0.625,-0.4375,-0.625,-15.3125,-13.5625,-38.375,85.5,85.75,92.8125,93.5625,88.1875,36.6875,4.625,-26.625,-54.625,-55.6875,-35.5,-23.9375,-28.4375,-5.0625,0.0625,1.8125,-2.3125,-0.3125,-1.0625,-10.875
"CAN2_ORL",6.433862,6.433084,6.430218,6.429461,6.428253,6.429018,6.428812,6.429417,6.430077,6.43107,6.429442,6.426466,6.421073,6.411032,6.412866,6.414394,6.415089,6.413521,6.421594,6.416755,6.416427,6.41648,6.423337,6.411789,6.409169,6.165784,6.164739,6.255811,6.394105,6.557015,6.722103,6.854354,6.920512,6.863394,6.781257,6.718797,6.680117,6.64246,6.615582,6.587813,6.589388,6.589685,6.593244,6.584036,6.580076
"CAN2_OPL",7.0623,7.061046,7.061854,7.062108,7.062896,7.063882,7.06402,7.064244,7.064811,7.064825,7.06539,7.065923,7.066329,7.065846,7.064675,7.062259,7.05941,7.055514,7.050317,7.04922,7.049757,7.050214,7.049967,7.041605,6.999811,6.762799,6.542824,6.01476,5.451759,5.054529,4.774984,4.638752,4.652871,4.851592,5.080267,5.381958,5.710461,6.070345,6.189952,6.167447,6.113447,6.077244,6.061431,6.05797,6.064995
"CAN2_OYL",8.270269,8.260496,8.257236,8.256786,8.257982,8.260477,8.260257,8.260677,8.261292,8.262283,8.25994,8.256586,8.253144,8.251239,8.258985,8.268208,8.269989,8.268776,8.276842,8.272933,8.272558,8.276389,8.282441,8.273349,8.293845,8.075501,7.938001,7.757415,7.613568,7.508764,7.411672,7.34135,7.318812,7.347548,7.392953,7.453886,7.521038,7.585707,7.607518,7.624123,7.649893,7.671143,7.686967,7.701436,7.708426
"CAN2_ORR",7.604459,7.60633,7.606775,7.608979,7.606605,7.603509,7.601235,7.604168,7.60518,7.604924,7.612786,7.616223,7.613338,7.610378,7.60655,7.597903,7.592184,7.587939,7.583394,7.583648,7.584487,7.579278,7.540056,7.448949,7.135914,6.889241,6.843278,6.888937,7.009937,7.141727,7.262537,7.271124,7.228354,7.120129,7.040152,6.986084,7.000903,7.018639,7.020133,7.021003,7.024694,7.021963,7.015718,7.005674,6.999211
"CAN2_OPR",2.967626,2.968668,2.968478,2.968201,2.969287,2.969656,2.970258,2.970529,2.970202,2.969564,2.967247,2.966049,2.966134,2.965564,2.967375,2.968786,2.971596,2.973349,2.974767,2.976263,2.976119,2.974971,2.976161,2.993983,3.082042,3.295632,3.790034,4.228252,4.667825,5.009532,5.204263,5.209478,5.127882,4.898427,4.638753,4.239693,3.9756,3.804021,3.768365,3.793519,3.812598,3.827354,3.836911,3.83011,3.815936
"CAN2_OYR",3.397724,3.392869,3.393442,3.393552,3.395386,3.399235,3.398197,3.392515,3.390148,3.387614,3.378632,3.372936,3.374183,3.376714,3.379154,3.390091,3.397955,3.404632,3.409127,3.407437,3.407186,3.408835,3.429605,3.517906,3.773316,4.144175,4.450743,4.615397,4.733518,4.823657,4.879215,4.878572,4.840378,4.745107,4.651742,4.514205,4.38634,4.280788,4.254577,4.24722,4.238878,4.240101,4.247783,4.249575,4.240644
"CAN3_ALX",-0.9614258,-0.9643555,-0.9677734,-0.9711914,-0.9643555,-0.9667969,-0.972168,-0.9619141,-0.9790039,-1.05957,-1.150391,-0.8647461,-0.5927734,-0.4829102,-0.2294922,-0.1586914,-0.1113281,0.00390625,0.04003906,-0.02539063,-0.03955078,-0.168457,-0.6118164,-0.6743164,-0.7021484,-0.5576172,-0.5419922,-0.581543,-0.6201172,-0.5917969,-0.5693359,-0.5639648,-0.559082,-0.5561523,-0.6640625,-0.9179688,-1.015625,-1.100098,-1.09375,-0.8769531,-0.9462891,-0.9628906,-0.9604492,-0.980957,-1.00293
