dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_EMG4L",-2,-2,0,-2,-2,-1,-2,-1,-1,0,0,-1,2,-2,0,-3,-6,1,0,-2,-5,0,0,-3,-2,1,-1,0,0,-1,-1,0,0,0,-2,1,-1,0,1,0,-1,-2,2,-2,-1
"AND1_EMG5L",-4,0,-1,-4,-3,-4,0,-2,-2,-3,2,-1,-2,-3,-1,-3,-4,1,0,-1,-2,0,0,-4,-2,-2,-1,1,-1,-4,-2,-2,-1,-1,-1,0,-1,-2,0,0,-1,-1,0,-1,-1
"AND1_EMG6L",-3,-3,-4,-1,-3,3,-1,1,0,0,4,4,-5,0,-3,1,0,-3,-1,-4,5,2,-2,-3,-1,2,1,-3,-4,-2,-3,-4,-3,-1,0,2,0,-2,3,-1,-2,-2,14,-2,-1
"AND1_EMG7L",-4,1,-2,1,-1,-2,-3,-1,0,1,2,3,-1,-2,-1,1,-4,-1,-2,-1,-3,0,-1,-1,-2,0,0,2,-2,-2,0,-2,-4,0,-1,0,-1,-2,0,-1,-2,-1,5,-3,-2
"AND1_EMG0R",-1,-1,2,-6,-1,-3,4,-9,-2,4,-22,27,-30,12,-5,-50,-39,24,1,7,-2,25,41,7,13,-28,-37,23,2,-3,3,3,9,-5,5,1,3,-3,-10,12,0,-5,-1,-1,-3
"AND1_EMG1R",2,-1,-2,-3,-7,-25,18,9,-1,23,-13,23,-19,-9,11,-14,-42,-3,4,-24,-3,-14,10,-2,-4,-23,-30,24,10,-10,18,-7,8,-1,-3,3,-1,2,-27,-25,3,-4,3,1,-4
"AND1_EMG2R",1,0,-2,-3,-9,-18,15,9,6,14,-2,11,-4,-6,8,-19,-34,2,15,-30,-1,-22,-18,17,-7,-25,-23,24,26,-4,15,-5,2,3,7,2,3,-1,-29,0,-1,-3,2,4,-3
"AND1_EMG3R",0,1,1,0,-2,-5,15,-43,-9,15,6,67,38,-1,36,-7,-14,0,84,-89,8,-9,-19,35,4,-50,17,21,37,7,0,6,-4,19,5,5,1,-3,-14,3,-2,-6,-1,2,-4
"AND1_EMG4R",-2,1,0,-2,-1,-3,-3,-11,-14,-4,2,38,9,-8,0,0,-18,-4,-17,23,73,-56,-1,5,-16,-20,-37,4,42,13,3,-10,-10,13,6,3,-1,1,-8,0,-2,-4,1,0,-2
"AND1_EMG5R",-1,1,1,-2,0,0,-1,-2,-8,-5,5,-8,11,3,-3,0,-21,-1,-14,11,34,-8,-2,0,-1,-13,-9,-2,2,0,1,1,-1,1,3,3,2,-1,1,5,0,-1,-2,3,2
"AND1_EMG6R",1,-1,-7,-1,1,-4,1,-7,-3,-3,0,46,-29,4,27,-9,-22,9,-8,22,16,-3,4,-21,-19,-7,-23,-12,8,16,-4,3,0,-9,-2,-16,2,-2,10,16,-3,-2,-8,5,5
"AND1_EMG7R",-3,3,-2,-5,3,2,6,-17,6,9,-7,1,-30,8,-10,-19,-11,29,-31,-1,-6,32,10,-2,56,-67,-34,49,-65,2,2,-1,-23,-12,6,6,21,-4,-16,13,0,3,-1,-5,-16
"AND1_GLX",-7.4375,2.9375,-1.875,-1.1875,-0.4375,2.0625,2.6875,-1.125,-3.8125,-6.25,8.9375,4.75,1.3125,1.625,-10.625,-7.875,-6.8125,-8.0625,-3.1875,4.1875,8.25,8.9375,13.8125,-1.875,-15.9375,5.375,8.3125,14.75,17.125,0.6875,-6,1.3125,-5.75,-10.1875,-16.6875,-10.3125,-6.625,-6.6875,-0.5625,2,7.375,12.875,13.6875,9.375,10.9375
"AND1_GLY",-7.4375,2.9375,-1.875,-1.1875,-0.4375,2.0625,2.6875,-1.125,-3.8125,-6.25,8.9375,4.75,1.3125,1.625,-10.625,-7.875,-6.8125,-8.0625,-3.1875,4.1875,8.25,8.9375,13.8125,-1.875,-15.9375,5.375,8.3125,14.75,17.125,0.6875,-6,1.3125,-5.75,-10.1875,-16.6875,-10.3125,-6.625,-6.6875,-0.5625,2,7.375,12.875,13.6875,9.375,10.9375
"AND1_GLZ",-7.4375,2.9375,-1.875,-1.1875,-0.4375,2.0625,2.6875,-1.125,-3.8125,-6.25,8.9375,4.75,1.3125,1.625,-10.625,-7.875,-6.8125,-8.0625,-3.1875,4.1875,8.25,8.9375,13.8125,-1.875,-15.9375,5.375,8.3125,14.75,17.125,0.6875,-6,1.3125,-5.75,-10.1875,-16.6875,-10.3125,-6.625,-6.6875,-0.5625,2,7.375,12.875,13.6875,9.375,10.9375
"AND1_GRX",-2.3125,-9.9375,0.3125,-4.75,-2.5625,-7.6875,-52.5625,-81.125,-73.75,-44.875,33,41.125,43.4375,15.375,4.8125,-16.9375,-31.5625,-86.6875,-115,-69.5,-37.4375,-6.1875,-8.125,-20.3125,-11.125,-9.5,4.25,-1.3125,1.25,0.3125,5.4375,10.5,-2.875,6.25,-7.1875,-41.1875,-35.8125,-17.25,10,-52.6875,15.875,35.125,14.125,66.0625,34.4375
"AND1_GRY",-2.3125,-9.9375,0.3125,-4.75,-2.5625,-7.6875,-52.5625,-81.125,-73.75,-44.875,33,41.125,43.4375,15.375,4.8125,-16.9375,-31.5625,-86.6875,-115,-69.5,-37.4375,-6.1875,-8.125,-20.3125,-11.125,-9.5,4.25,-1.3125,1.25,0.3125,5.4375,10.5,-2.875,6.25,-7.1875,-41.1875,-35.8125,-17.25,10,-52.6875,15.875,35.125,14.125,66.0625,34.4375
"AND1_GRZ",-2.3125,-9.9375,0.3125,-4.75,-2.5625,-7.6875,-52.5625,-81.125,-73.75,-44.875,33,41.125,43.4375,15.375,4.8125,-16.9375,-31.5625,-86.6875,-115,-69.5,-37.4375,-6.1875,-8.125,-20.3125,-11.125,-9.5,4.25,-1.3125,1.25,0.3125,5.4375,10.5,-2.875,6.25,-7.1875,-41.1875,-35.8125,-17.25,10,-52.6875,15.875,35.125,14.125,66.0625,34.4375
"AND1_ORL",6.370443,6.359702,6.362028,6.354609,6.353187,6.34539,6.342473,6.350127,6.386141,6.38674,6.413759,6.438258,6.416011,6.398045,6.385555,6.386495,6.388315,6.390852,6.382027,6.375647,6.39542,6.42358,6.439142,6.455441,6.437176,6.424716,6.439897,6.451769,6.457332,6.483068,6.489799,6.491396,6.498608,6.483711,6.473361,6.44032,6.430339,6.417111,6.397232,6.393592,6.391148,6.402997,6.418476,6.435532,6.439889
"AND1_OPL",6.992852,6.99477,6.992126,6.989638,6.988725,6.99034,6.990766,6.989228,6.988692,6.994332,7.010707,7.005863,6.988829,6.984595,6.9841,6.985815,6.988969,6.990131,6.988916,6.989041,6.993258,6.989158,6.987493,6.98884,6.991494,7.002012,7.002639,7.002298,7.002681,7.004608,7.005671,7.011057,7.010418,7.010552,7.009491,7.011372,7.013451,7.017867,7.019492,7.019979,7.018573,7.018175,7.018627,7.021903,7.027468
"AND1_OYL",6.33831,6.332993,6.333505,6.328729,6.327444,6.316585,6.309079,6.316037,6.362625,6.370464,6.390687,6.405587,6.379001,6.35838,6.354798,6.373553,6.38748,6.403792,6.410831,6.401108,6.393194,6.40382,6.405326,6.40465,6.40045,6.39287,6.399431,6.389747,6.385715,6.381843,6.397345,6.402714,6.412979,6.413373,6.42554,6.422113,6.42047,6.418779,6.405428,6.393454,6.38434,6.370203,6.369843,6.367175,6.35558
"AND1_ORR",7.433063,7.412085,7.38109,7.341559,7.318023,7.315873,7.23681,7.08707,6.940369,6.863477,6.89964,6.997169,7.06005,7.109189,7.115965,7.10193,7.077172,6.984115,6.906903,6.858333,6.866933,6.883722,6.906063,6.885604,6.849051,6.82538,6.816112,6.812934,6.811915,6.805109,6.813895,6.824425,6.81958,6.787588,6.77572,6.718033,6.684407,6.708917,6.848266,6.953,7.279703,7.667572,7.903217,7.956804,7.926842
"AND1_OPR",3.063605,3.070538,3.082462,3.100548,3.116563,3.126801,3.179979,3.383509,3.863067,4.250664,4.640666,5.085509,5.281054,5.392486,5.432558,5.447159,5.463274,5.459156,5.467144,5.47917,5.426756,5.310165,5.188925,5.153294,5.169208,5.195858,5.222084,5.239539,5.254507,5.258663,5.253488,5.233444,5.183635,5.110987,4.989593,4.796763,4.527344,4.043979,3.551239,3.235623,3.007964,2.891724,2.883368,2.883941,2.90011
"AND1_OYR",7.088035,7.090449,7.118248,7.152673,7.173172,7.155827,7.181095,7.194356,7.151913,7.101287,7.058921,7.0354,7.008265,7.000829,7.024183,7.08027,7.203076,7.505836,7.8452,8.213504,8.609338,8.786078,8.875671,8.911066,8.890792,8.862155,8.837135,8.82263,8.810297,8.795672,8.779809,8.74089,8.669951,8.500441,8.349896,8.201312,8.029344,7.775859,7.560268,7.336965,7.010803,6.651783,6.453831,6.487427,6.603192
"AND2_ALX",-0.9550781,-0.9360352,-0.9648438,-0.9648438,-0.9609375,-0.9658203,-0.9667969,-0.9648438,-0.956543,-0.9643555,-0.9628906,-0.9633789,-0.9604492,-0.9541016,-0.9580078,-0.9599609,-0.9550781,-0.9750977,-0.9609375,-0.9580078,-0.9609375,-0.9462891,-0.9580078,-0.9658203,-0.9624023,-0.9521484,-0.9643555,-0.9638672,-0.9775391,-0.9487305,-0.9550781,-0.9599609,-0.9726563,-0.9697266,-0.9736328,-0.9575195,-0.956543,-0.9487305,-0.9672852,-0.9467773,-0.9750977,-0.9648438,-0.9663086,-0.9633789,-0.9638672
"AND2_ALY",0.2299805,0.2060547,0.2324219,0.2324219,0.2236328,0.2246094,0.2329102,0.2265625,0.2363281,0.230957,0.2324219,0.2333984,0.2392578,0.2338867,0.2329102,0.2348633,0.2280273,0.2333984,0.2299805,0.2299805,0.246582,0.2192383,0.2324219,0.2275391,0.2348633,0.237793,0.2460938,0.2299805,0.2211914,0.1962891,0.190918,0.2182617,0.2558594,0.2358398,0.2128906,0.2128906,0.2207031,0.203125,0.2260742,0.2290039,0.2270508,0.1982422,0.2314453,0.1958008,0.2045898
"AND2_ALZ",0.1875,0.2050781,0.1889648,0.1889648,0.190918,0.1855469,0.1845703,0.1821289,0.1879883,0.1928711,0.1850586,0.1884766,0.1879883,0.1958008,0.2006836,0.1767578,0.1894531,0.1879883,0.1914063,0.203125,0.1728516,0.2006836,0.1953125,0.1958008,0.2006836,0.2070313,0.2070313,0.1884766,0.1767578,0.1855469,0.199707,0.2231445,0.2324219,0.2006836,0.1411133,0.1298828,0.1289063,0.2133789,0.2021484,0.1972656,0.171875,0.1503906,0.1679688,0.1801758,0.1899414
"AND2_ARX",0.9257813,0.9257813,0.9272461,0.9228516,0.9194336,0.921875,0.9233398,0.9277344,0.9306641,0.9316406,0.9287109,0.9394531,0.9194336,0.9384766,1.054688,1.077637,1.078125,0.5703125,0.3056641,0.07080078,-0.04101563,-0.06103516,0.01611328,-0.1948242,-0.2148438,-0.2861328,-0.2910156,-0.3911133,-0.5473633,-0.5644531,-0.4165039,-0.2949219,0.3583984,0.7104492,0.3300781,-0.04980469,0.05322266,0.01464844,0.2504883,0.2709961,0.2480469,0.08105469,-0.04931641,0.04052734,-0.1293945
"AND2_ARY",0.2890625,0.2905273,0.2910156,0.2895508,0.2983398,0.296875,0.2973633,0.2895508,0.2958984,0.2841797,0.2880859,0.2929688,0.2929688,0.2919922,0.3706055,0.4130859,0.5693359,0.8652344,0.8022461,0.7954102,0.8359375,0.8105469,0.7822266,0.859375,0.9042969,0.9477539,0.9584961,0.8764648,0.7412109,0.7124023,0.8095703,0.8007813,0.9106445,1.01709,1.010254,0.9013672,1.01709,0.9174805,0.9291992,0.9047852,0.878418,0.887207,0.8745117,0.8945313,0.7519531
"AND2_ARZ",0.01660156,0.02246094,0.01953125,0.02246094,0.01220703,0.01318359,0.01269531,0.02490234,0.01220703,0.01806641,0.02587891,0.007324219,0.01708984,0.01464844,-0.1088867,0.1196289,0.2519531,0.3505859,0.355957,0.3134766,0.3642578,0.3256836,0.4013672,0.2944336,0.2490234,0.1811523,0.2216797,0.2792969,0.3989258,0.5805664,0.6992188,0.5449219,0.4150391,0.04248047,0.1289063,0.2895508,0.2651367,0.3085938,0.2358398,0.2426758,0.4155273,0.5844727,0.6591797,0.7001953,0.6640625
"AND2_EMG0L",-2,-1,0,0,-1,0,0,-2,1,2,-1,-2,-1,-2,-2,-1,-2,-1,-1,1,-1,1,-2,-2,0,-3,-1,-1,-4,0,-2,0,-1,1,-2,-2,-1,-1,-2,-2,0,-1,1,0,-1
"AND2_EMG1L",1,-2,-1,0,-3,0,1,-3,0,-3,-2,-1,-2,-1,-1,-2,0,0,0,0,-1,0,-3,-1,0,-2,0,0,-2,1,0,-2,0,-1,0,-2,1,-2,-1,-3,-2,-1,-1,-1,-1
"AND2_EMG2L",-1,0,0,0,1,-1,1,-3,1,0,-2,-1,-2,-2,-1,-2,0,-2,1,-2,-2,0,-3,-2,0,-1,-1,-1,-1,-2,-3,-2,1,-2,0,-1,-1,-2,-1,1,-1,-2,-2,-1,-3
"AND2_EMG3L",-2,-3,-2,-1,-3,-2,0,-3,1,0,0,0,0,0,-2,-2,-1,-1,-1,0,0,0,-3,-1,0,-2,0,-2,-3,-1,0,-2,0,-1,-1,-3,0,-2,-1,-2,1,-2,0,0,0
"AND2_EMG4L",0,0,-1,-2,-2,-4,1,-3,1,3,1,0,-3,1,-1,-1,0,-1,1,0,1,1,-1,0,2,2,0,-1,-4,-1,-1,-2,0,-3,-2,-1,1,-1,-2,-1,1,-1,0,0,-3
"AND2_EMG5L",-2,0,-3,0,-4,-2,-1,-1,5,3,-7,2,-3,0,1,-2,0,-1,0,-1,1,4,-2,-2,4,0,-1,0,-4,-1,-1,-2,0,0,0,0,-1,-4,-2,1,2,1,0,1,-4
"AND2_EMG6L",0,1,-2,1,-3,0,-1,-3,2,3,-5,-2,-5,-2,1,-3,0,0,-2,-3,3,3,-3,-3,5,-2,-1,-3,-3,-2,-1,-1,6,0,1,0,1,-2,1,0,7,-1,1,0,-2
"AND2_EMG7L",-1,-1,0,2,-2,1,-2,0,-2,-2,-1,-1,-1,-2,1,-3,0,-2,-3,-1,0,2,-2,-1,0,-1,-1,-1,-3,-4,-1,0,0,-1,-1,-1,1,-1,-1,-2,1,0,-1,0,-3
"AND2_EMG0R",-3,-1,2,1,2,0,-3,-3,-1,1,-1,0,-2,-7,-9,-9,7,1,-67,-5,-9,77,39,-6,8,10,-3,-23,22,13,17,2,8,11,-8,30,-2,-27,4,5,-6,-11,-1,3,-1
"AND2_EMG1R",-3,2,-1,-1,-1,0,-2,-1,-1,-2,1,-2,0,-12,-29,-14,22,-10,-5,-17,60,55,15,-12,-46,-31,-10,15,10,6,-2,-7,-10,-1,-11,2,15,-35,7,-9,-28,-25,0,12,-6
"AND2_EMG2R",-2,0,0,-2,1,1,-4,-1,-3,-1,0,-1,0,-10,-49,-4,-6,-18,23,-15,46,50,5,-10,-45,-29,-1,-1,11,-4,-5,-2,-19,10,-2,14,11,-30,8,-3,-31,-19,-1,10,-6
"AND2_EMG3R",-3,1,-2,0,0,-1,0,-2,-1,-1,0,1,-4,0,-17,4,0,12,31,26,19,32,22,-14,-41,12,-15,-2,-1,-17,-8,-4,-41,91,1,-17,-28,-16,-11,-15,10,0,15,15,-16
"AND2_EMG4R",0,0,-1,0,-1,0,-2,-1,-3,-2,0,1,-3,-2,-8,-5,0,12,80,31,27,4,-1,3,-5,22,-17,-10,-19,9,-7,-3,-43,54,29,-14,-39,-16,-26,-1,48,11,35,-5,12
"AND2_EMG5R",2,-1,1,0,3,0,-2,-1,-2,0,-2,-1,-1,-3,-2,-4,0,4,12,9,10,6,-7,29,-4,9,3,-11,-5,-4,-1,-2,-15,0,-5,-3,0,-8,2,-2,8,-6,8,-4,1
"AND2_EMG6R",7,3,5,-4,6,0,-1,0,0,-2,-3,2,-2,12,-5,-9,5,-4,-9,5,-7,18,-22,33,-2,17,-21,2,9,4,7,-1,-26,-6,-5,-23,16,-16,3,2,-3,-6,-12,1,9
"AND2_EMG7R",-2,0,8,0,5,1,-7,-5,-1,-4,1,4,-1,-4,-1,-5,3,-15,-26,26,15,-3,16,-35,35,36,33,-26,15,-19,-2,8,31,23,-9,73,-36,-18,-12,4,4,-9,-19,-3,-3
"AND2_GLX",-2.125,-2.9375,1.6875,1.6875,2.8125,2.625,0.625,-3.125,-2.75,1.625,2.625,-1.6875,-1.25,-3,1.25,-2.3125,-3.9375,-3.8125,-3.8125,5.1875,3.5,-0.0625,0.75,-4.125,-4.9375,1.3125,2.6875,0.125,11.625,-10.5,-4.9375,3.125,5.5,0.5,9.375,5.8125,-1.125,-16.25,2.8125,5.125,11.5625,0.8125,-9.9375,-17.9375,-14.5625
"AND2_GLY",-2.125,-2.9375,1.6875,1.6875,2.8125,2.625,0.625,-3.125,-2.75,1.625,2.625,-1.6875,-1.25,-3,1.25,-2.3125,-3.9375,-3.8125,-3.8125,5.1875,3.5,-0.0625,0.75,-4.125,-4.9375,1.3125,2.6875,0.125,11.625,-10.5,-4.9375,3.125,5.5,0.5,9.375,5.8125,-1.125,-16.25,2.8125,5.125,11.5625,0.8125,-9.9375,-17.9375,-14.5625
"AND2_GLZ",-2.125,-2.9375,1.6875,1.6875,2.8125,2.625,0.625,-3.125,-2.75,1.625,2.625,-1.6875,-1.25,-3,1.25,-2.3125,-3.9375,-3.8125,-3.8125,5.1875,3.5,-0.0625,0.75,-4.125,-4.9375,1.3125,2.6875,0.125,11.625,-10.5,-4.9375,3.125,5.5,0.5,9.375,5.8125,-1.125,-16.25,2.8125,5.125,11.5625,0.8125,-9.9375,-17.9375,-14.5625
"AND2_GRX",2,2.5625,-0.875,-0.0625,-0.8125,1.75,1.125,0.125,3.0625,-0.125,-0.4375,-7.5,-5,-4.375,-123,-75.875,-51.4375,-43.5625,-48.3125,31.625,47.8125,55.5,44.3125,16.9375,-2.125,-4.3125,-1.125,-16,-37.1875,-83.6875,-82.5,-65.625,31.1875,7.0625,-10.25,-1.625,-16.1875,-1.75,-0.625,-8.375,-11.6875,-21.25,-24.9375,-31.4375,-43
"AND2_GRY",2,2.5625,-0.875,-0.0625,-0.8125,1.75,1.125,0.125,3.0625,-0.125,-0.4375,-7.5,-5,-4.375,-123,-75.875,-51.4375,-43.5625,-48.3125,31.625,47.8125,55.5,44.3125,16.9375,-2.125,-4.3125,-1.125,-16,-37.1875,-83.6875,-82.5,-65.625,31.1875,7.0625,-10.25,-1.625,-16.1875,-1.75,-0.625,-8.375,-11.6875,-21.25,-24.9375,-31.4375,-43
"AND2_GRZ",2,2.5625,-0.875,-0.0625,-0.8125,1.75,1.125,0.125,3.0625,-0.125,-0.4375,-7.5,-5,-4.375,-123,-75.875,-51.4375,-43.5625,-48.3125,31.625,47.8125,55.5,44.3125,16.9375,-2.125,-4.3125,-1.125,-16,-37.1875,-83.6875,-82.5,-65.625,31.1875,7.0625,-10.25,-1.625,-16.1875,-1.75,-0.625,-8.375,-11.6875,-21.25,-24.9375,-31.4375,-43
"AND2_ORL",6.362033,6.351191,6.356189,6.356189,6.35432,6.358752,6.363752,6.369243,6.378383,6.381642,6.38458,6.389374,6.388338,6.372402,6.365853,6.36377,6.360397,6.359363,6.359497,6.359521,6.370883,6.33777,6.339187,6.340064,6.33306,6.323374,6.326902,6.333472,6.345017,6.330748,6.315692,6.316342,6.330512,6.343321,6.373744,6.373422,6.369653,6.317898,6.361869,6.368034,6.389523,6.392173,6.395615,6.384136,6.378069
"AND2_OPL",7.003837,7.004021,7.004595,7.004595,7.004562,7.005458,7.005666,7.004595,7.001423,7.000302,7.000313,7.000101,6.999377,6.997719,6.997699,6.996112,6.995304,6.99947,7.002163,7.003921,7.002579,6.99646,6.994419,6.991407,6.988437,6.993745,6.994407,6.994308,6.998998,7.002209,7.006214,7.012927,7.01787,7.020634,7.013484,7.010349,7.008272,7.012606,7.044124,7.043791,7.038898,7.028411,7.025944,7.02912,7.031144
"AND2_OYL",6.367316,6.362453,6.364254,6.364254,6.359187,6.360143,6.361945,6.371885,6.38464,6.3879,6.389308,6.393963,6.394457,6.387841,6.380735,6.378793,6.381959,6.388428,6.392315,6.387884,6.389653,6.360999,6.360889,6.365245,6.378424,6.37137,6.371695,6.377431,6.366574,6.360782,6.353506,6.352341,6.357191,6.367355,6.370547,6.366334,6.362424,6.346668,6.399892,6.399533,6.405902,6.399256,6.406586,6.41455,6.416807
"AND2_ORR",7.540083,7.541775,7.54262,7.542729,7.542618,7.540649,7.541443,7.541464,7.541377,7.540376,7.538456,7.534144,7.526567,7.529755,7.434328,7.1997,7.029158,6.914795,6.840167,6.861556,6.935205,7.062257,7.122863,7.16115,7.16541,7.16038,7.156719,7.139191,7.108531,7.038168,6.970965,6.919811,6.984932,7.069744,7.074653,7.057768,7.050566,7.037146,7.034154,7.031409,7.006626,6.945104,6.916203,6.907424,6.888407
"AND2_OPR",2.985894,2.986042,2.986037,2.98624,2.987561,2.988808,2.989847,2.989552,2.988907,2.989595,2.991009,2.99273,2.992071,2.99198,3.033375,3.141271,3.365473,3.823773,4.227268,4.625575,4.965807,5.217005,5.28089,5.334714,5.354126,5.370389,5.386537,5.404744,5.429838,5.43716,5.420575,5.36766,5.224273,4.979317,4.897246,4.905666,4.926658,4.956336,4.989551,4.990373,4.977489,4.924937,4.835276,4.68215,4.488196
"AND2_OYR",6.934057,6.935195,6.935639,6.932774,6.931556,6.933056,6.93224,6.932243,6.9362,6.937648,6.938131,6.932164,6.929488,6.918715,6.871128,6.934625,7.016883,7.060364,7.052336,7.038898,7.040887,7.042023,7.056381,7.082155,7.093308,7.100482,7.112935,7.154299,7.254611,7.559132,7.889807,8.229026,8.483522,8.690217,8.775428,8.828918,8.819058,8.795209,8.7524,8.701196,8.605132,8.372687,8.145259,7.882324,7.617332
"AND3_ALX",-1.03174,-0.99707,-0.956543,-0.919922,-0.95459,-0.961426,-0.98584,-1.0083,-0.969727,-0.977051,-0.980469,-0.963379,-0.965332,-0.98291,-0.967773,-0.998047,-1.00293,-0.981934,-0.979004,-0.987793,-0.982422,-0.983887,-0.991211,-0.960938,-0.943359,-0.953125,-0.943848,-0.953613,-0.964844,-1.00439,-0.979004,-0.966309,-0.976074,-0.981934,-0.979492,-0.976562,-0.968262,-0.972656,-0.968262,-0.967285,-0.953613,-0.964844,-0.965332,-0.966797,-0.967773
