dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO_OUT1,EMG7R",0,-1,-2,-3,0,-1,2,-5,8,-8,3,8,17,-26,-14,-4,-34,-17,27,-3,-2,9,-21,10,37,12,-32,-2,15,41,-12,19,-7,66,50,-9,3,9,17,-5,-4,7,12,-37,16
"GO_OUT1,GLX",1.4375,1.4375,-0.5625,-0.5625,-8.1875,-8.1875,-1.9375,2.75,2.75,-2,-1.75,1.0625,17.375,16.375,20.125,19.8125,18.9375,7.8125,-7.25,-5.3125,-3.75,-8.25,-2.125,-1.9375,-2.75,-1.125,-1.125,-7.5,-7.5,7.3125,-3.25,-3.25,-1.25,0.9375,0.9375,-0.625,0.3125,-2.5,0.6875,2.625,0.25,-0.3125,-9.875,-6.3125,-3.625
"GO_OUT1,GLY",1.4375,1.4375,-0.5625,-0.5625,-8.1875,-8.1875,-1.9375,2.75,2.75,-2,-1.75,1.0625,17.375,16.375,20.125,19.8125,18.9375,7.8125,-7.25,-5.3125,-3.75,-8.25,-2.125,-1.9375,-2.75,-1.125,-1.125,-7.5,-7.5,7.3125,-3.25,-3.25,-1.25,0.9375,0.9375,-0.625,0.3125,-2.5,0.6875,2.625,0.25,-0.3125,-9.875,-6.3125,-3.625
"GO_OUT1,GLZ",1.4375,1.4375,-0.5625,-0.5625,-8.1875,-8.1875,-1.9375,2.75,2.75,-2,-1.75,1.0625,17.375,16.375,20.125,19.8125,18.9375,7.8125,-7.25,-5.3125,-3.75,-8.25,-2.125,-1.9375,-2.75,-1.125,-1.125,-7.5,-7.5,7.3125,-3.25,-3.25,-1.25,0.9375,0.9375,-0.625,0.3125,-2.5,0.6875,2.625,0.25,-0.3125,-9.875,-6.3125,-3.625
"GO_OUT1,GRX",1.3125,0.25,1.9375,0.8125,-0.125,1.3125,-0.3125,-12.875,-72.5,-82.8125,-46.5625,-23.0625,32.25,48.25,28.75,11.0625,10.1875,-4.6875,-9.4375,-16.5625,-28.625,-9.9375,-11.0625,-14.3125,1.75,-16.625,-7.625,9.5625,7.5625,0.625,-0.0625,-0.6875,1.3125,1,2.9375,2,3.3125,12,23.8125,65.9375,78.8125,59.3125,23.375,18.625,29.5625
"GO_OUT1,GRY",1.3125,0.25,1.9375,0.8125,-0.125,1.3125,-0.3125,-12.875,-72.5,-82.8125,-46.5625,-23.0625,32.25,48.25,28.75,11.0625,10.1875,-4.6875,-9.4375,-16.5625,-28.625,-9.9375,-11.0625,-14.3125,1.75,-16.625,-7.625,9.5625,7.5625,0.625,-0.0625,-0.6875,1.3125,1,2.9375,2,3.3125,12,23.8125,65.9375,78.8125,59.3125,23.375,18.625,29.5625
"GO_OUT1,GRZ",1.3125,0.25,1.9375,0.8125,-0.125,1.3125,-0.3125,-12.875,-72.5,-82.8125,-46.5625,-23.0625,32.25,48.25,28.75,11.0625,10.1875,-4.6875,-9.4375,-16.5625,-28.625,-9.9375,-11.0625,-14.3125,1.75,-16.625,-7.625,9.5625,7.5625,0.625,-0.0625,-0.6875,1.3125,1,2.9375,2,3.3125,12,23.8125,65.9375,78.8125,59.3125,23.375,18.625,29.5625
"GO_OUT1,ORL",6.49795,6.49795,6.4844,6.4844,6.47143,6.47143,6.47145,6.4761,6.4761,6.5062,6.51834,6.52522,6.55571,6.59658,6.62415,6.65499,6.67,6.69836,6.71827,6.71516,6.71312,6.71759,6.72442,6.72514,6.72467,6.72216,6.72216,6.73993,6.73993,6.75662,6.75893,6.75893,6.7493,6.74966,6.74966,6.75765,6.75498,6.75481,6.75681,6.76464,6.76402,6.76289,6.71364,6.6297,6.61096
"GO_OUT1,OPL",7.07977,7.07977,7.07993,7.07993,7.08249,7.08249,7.0818,7.08202,7.08202,7.07845,7.07386,7.07126,7.07041,7.0613,7.05344,7.04642,7.04389,7.03955,7.04422,7.04427,7.04202,7.03755,7.03509,7.03335,7.02705,7.02438,7.02438,7.01025,7.01025,7.01496,7.01429,7.01429,7.01686,7.01656,7.01656,7.01719,7.01863,7.01886,7.01876,7.02059,7.02134,7.02287,7.03021,7.03723,7.03702
"GO_OUT1,OYL",8.26354,8.26354,8.25097,8.25097,8.24954,8.24954,8.25812,8.2603,8.2603,8.29363,8.30993,8.31668,8.31441,8.32015,8.3259,8.33498,8.33943,8.34718,8.38719,8.38693,8.38897,8.40909,8.42546,8.42713,8.42946,8.42735,8.42735,8.45339,8.45339,8.45821,8.45764,8.45764,8.45337,8.45252,8.45252,8.45576,8.45265,8.45472,8.45995,8.46227,8.46128,8.46009,8.42544,8.36374,8.35186
"GO_OUT1,ORR",7.20207,7.20048,7.19883,7.20149,7.20555,7.20772,7.20841,7.20742,7.13119,6.90316,6.67884,6.52065,6.50842,6.5855,6.67926,6.82373,6.93407,7.03505,7.07102,7.07372,6.96226,6.81657,6.60954,6.4488,6.38749,6.3458,6.32771,6.354,6.36943,6.36034,6.35503,6.35873,6.36333,6.36899,6.37532,6.38126,6.39143,6.41042,6.45166,6.57627,6.72157,6.85081,6.9246,6.94173,6.99559
"GO_OUT1,OPR",2.99782,3.00193,3.00345,3.00221,2.9997,2.9963,2.99433,3.00115,3.05929,3.25593,3.54062,4.18354,4.74498,5.28179,5.73775,6.20344,6.44748,6.59408,6.68402,6.7084,6.71191,6.61755,6.38693,5.96941,5.79148,5.74477,5.75596,5.78099,5.78865,5.79947,5.80565,5.8068,5.81104,5.82597,5.83303,5.83774,5.83775,5.82936,5.80742,5.71497,5.5637,5.32273,4.83682,4.4088,3.97591
"GO_OUT1,OYR",9.88719,9.89139,9.89426,9.89387,9.89133,9.89123,9.89039,9.88051,9.85863,9.93382,0.0723803,0.207341,0.278057,0.356096,0.456624,0.638117,0.773182,0.904695,0.988454,1.01854,0.953129,0.777196,0.56404,0.37108,0.276046,0.243679,0.237911,0.251331,0.254938,0.242771,0.237813,0.237626,0.240096,0.245817,0.249749,0.250891,0.252437,0.257451,0.262967,0.28954,0.339401,0.40001,0.453444,0.461494,0.453546
"GO_OUT2,ALX",-0.9648438,-0.9692383,-0.9624023,-0.9663086,-0.9707031,-0.9711914,-0.9711914,-0.9697266,-0.9663086,-0.9853516,-0.9389648,-0.9296875,-0.9995117,-0.940918,-0.9882813,-0.9482422,-0.9599609,-0.9711914,-0.9628906,-0.96875,-0.9707031,-0.9633789,-0.9599609,-0.956543,-0.9384766,-0.9516602,-0.9609375,-0.9609375,-0.9589844,-0.9643555,-0.9736328,-0.9716797,-0.9667969,-0.965332,-0.9697266,-0.9619141,-0.9609375,-0.9560547,-0.9628906,-0.9760742,-0.9907227,-0.9375,-0.9731445,-0.9682617,-0.9780273
"GO_OUT2,ALY",0.2280273,0.2299805,0.2275391,0.230957,0.2319336,0.2294922,0.2397461,0.2250977,0.2358398,0.21875,0.2148438,0.1953125,0.2978516,0.2182617,0.2412109,0.2436523,0.2470703,0.2485352,0.2392578,0.2519531,0.2539063,0.2446289,0.2680664,0.2636719,0.2558594,0.2631836,0.2539063,0.2587891,0.2460938,0.2407227,0.234375,0.2358398,0.2407227,0.2485352,0.2553711,0.2402344,0.2319336,0.2382813,0.2460938,0.25,0.2275391,0.2260742,0.2348633,0.2119141,0.2246094
"GO_OUT2,ALZ",0.1591797,0.159668,0.1601563,0.1611328,0.1635742,0.1713867,0.1572266,0.1689453,0.1704102,0.1474609,0.1733398,0.1938477,0.1728516,0.1586914,0.078125,0.1386719,0.1289063,0.1323242,0.137207,0.1425781,0.1513672,0.1450195,0.1411133,0.1098633,0.1328125,0.1416016,0.1279297,0.1303711,0.1240234,0.1230469,0.112793,0.1196289,0.1254883,0.1289063,0.1333008,0.1191406,0.1098633,0.1303711,0.1435547,0.1469727,0.1450195,0.1699219,0.1845703,0.1738281,0.1704102
"GO_OUT2,ARX",0.9145508,0.9379883,0.9233398,0.9350586,0.9306641,0.9228516,0.9194336,0.9179688,1.03418,0.8388672,0.7299805,0.6171875,0.2998047,0.05175781,-0.2304688,-0.3623047,-0.5986328,-0.8764648,-0.8603516,-1.158691,-0.9677734,-0.4228516,0.1943359,-0.0703125,-0.3930664,-0.3632813,-0.3803711,-0.4311523,-0.4472656,-0.4438477,-0.4111328,-0.3710938,-0.4311523,-0.3745117,-0.2412109,-0.1054688,-0.07861328,-0.08691406,0.01806641,0.2602539,0.1674805,0.4614258,0.8623047,0.8652344,1.130859
"GO_OUT2,ARY",0.2802734,0.2963867,0.2758789,0.2958984,0.2871094,0.2890625,0.2905273,0.4194336,0.515625,0.8378906,0.8022461,0.9931641,0.8676758,0.8115234,0.6572266,0.4643555,0.3803711,0.3129883,0.3896484,0.512207,0.637207,0.7661133,0.7592773,0.7089844,0.7055664,0.6171875,0.6459961,0.6538086,0.6513672,0.644043,0.6469727,0.6416016,0.6674805,0.7011719,0.6870117,0.6743164,0.7431641,0.8012695,0.9853516,1.0625,0.9111328,0.7519531,0.7280273,0.5893555,0.4829102
"GO_OUT2,ARZ",0.01513672,0.04248047,0.0390625,0.03564453,0.02587891,0.03369141,0.02832031,-0.06347656,-0.004394531,0.3989258,0.6782227,0.730957,0.7363281,0.6166992,0.4145508,0.2275391,0.0234375,-0.04101563,0.1328125,0.2368164,0.4956055,0.640625,0.6147461,0.7407227,0.7324219,0.6962891,0.6689453,0.6865234,0.6669922,0.6889648,0.6430664,0.6074219,0.6464844,0.609375,0.4506836,0.3730469,0.4169922,0.5639648,0.5600586,0.5249023,0.3515625,0.4926758,0.3388672,0.1137695,-0.06201172
"GO_OUT2,EMG0L",-2,0,-2,-2,-1,-1,-1,-1,-1,-1,-1,1,-2,0,-2,2,-2,1,0,-1,-3,1,-2,0,-3,-1,0,-2,-1,-2,-1,0,1,1,0,-1,-2,1,-2,-1,-4,-3,-1,-1,-2
"GO_OUT2,EMG1L",0,-1,-1,-1,-2,-2,-2,-1,-2,-1,-1,1,-1,0,-1,-1,1,0,-2,-1,-1,-1,-2,-2,1,0,-1,-1,-1,-1,-2,0,-1,-1,1,0,-1,-1,-1,-1,-2,-1,1,0,-1
"GO_OUT2,EMG2L",-1,-1,-1,-1,-2,-1,-1,-3,-1,-1,-1,3,-1,-2,-2,-2,0,-2,-2,-2,-1,-2,-3,0,-1,-2,0,-1,1,-2,-1,0,-2,0,-1,-2,-1,-2,0,0,-2,0,-2,-1,-1
"GO_OUT2,EMG3L",0,-1,0,0,0,-2,1,-1,-1,-2,-1,15,-4,0,2,-1,-3,-1,-2,5,-4,1,-1,-1,-2,0,-1,-4,-2,-2,-1,0,-2,0,0,0,-1,-2,-1,0,-2,-1,0,-1,-1
"GO_OUT2,EMG4L",-1,-1,1,-1,-3,-2,0,-1,1,0,-1,75,-16,7,22,-5,-2,-2,-8,-2,-6,-1,-2,-4,-5,12,-2,-3,-3,-2,2,1,-2,3,-2,1,-1,-1,-2,0,-1,-1,-1,-1,0
"GO_OUT2,EMG5L",1,-2,-2,1,-2,-1,1,1,1,-2,-1,7,-5,2,0,-2,-1,-2,-4,-1,-1,0,-3,-2,-3,-2,1,-1,-3,-1,0,1,-2,1,-3,-3,1,1,-1,-1,-2,-2,-2,-1,0
"GO_OUT2,EMG6L",0,2,-2,0,0,0,-2,-1,-2,0,0,1,0,-1,-1,0,0,0,-3,1,-1,-1,-3,-1,-3,-2,-1,0,-2,-1,-2,-2,-1,-1,0,-2,-2,-4,-2,-1,-2,-2,-2,0,-3
"GO_OUT2,EMG7L",-2,2,-3,-2,-1,-1,-1,-1,2,0,0,0,-5,1,-2,-1,0,0,0,-2,0,-1,-1,-3,-2,-1,-1,-1,-2,0,0,-1,-1,0,-2,-2,-2,1,-1,-1,-3,-2,0,-1,0
"GO_OUT2,EMG0R",-1,-3,-3,-2,0,-1,-4,3,-4,2,19,-4,-12,-1,1,-25,16,-13,-3,29,-41,15,-2,-19,-29,-12,-3,-26,-5,16,10,-52,3,18,0,-1,0,-4,-3,-1,-9,-10,-4,4,3
"GO_OUT2,EMG1R",2,0,-1,-1,-1,-1,1,40,-18,11,20,-25,-30,-26,10,8,38,-6,-5,14,-31,12,-9,5,-23,0,-17,2,5,-4,8,2,3,2,0,-4,-3,-3,-8,-2,-13,-7,2,-2,2
"GO_OUT2,EMG2R",0,-2,-1,-1,0,-1,0,30,-3,13,20,-16,-34,-14,-2,12,14,-4,-3,-5,-4,6,-1,-3,-7,-2,-1,4,-1,-5,6,5,6,-10,-1,-3,-3,-7,1,-3,-14,-7,0,-1,-2
"GO_OUT2,EMG3R",-2,0,-1,-3,0,1,1,9,32,24,-7,4,-34,-6,-7,17,5,-21,-6,-19,5,10,29,-6,11,-16,1,-5,12,-5,4,-2,2,-28,-20,-8,-7,-4,1,-2,-4,-1,3,-2,-2
"GO_OUT2,EMG4R",-2,-3,-1,0,-1,-2,-1,8,39,29,-12,-8,-37,-7,9,18,11,-35,-72,-75,-11,35,79,-27,48,-36,16,-2,11,-14,15,15,3,-30,-10,-19,-13,-32,-10,-25,-5,-1,1,-1,0
"GO_OUT2,EMG5R",-1,0,-1,0,-2,0,-1,3,-1,0,6,-3,-8,-5,-4,-2,6,-8,-21,-21,5,22,25,-19,-1,-15,-5,-4,10,7,-6,9,7,-8,-4,-2,-10,-4,-4,-2,-3,3,-2,-1,3
"GO_OUT2,EMG6R",0,0,0,0,-1,-1,-5,2,4,-1,10,-7,-4,-6,-9,-32,-1,-39,-38,17,-2,8,-10,21,-18,5,-23,0,14,5,-26,-2,-4,18,0,-1,-19,-1,-10,0,3,12,-11,-1,2
"GO_OUT2,EMG7R",2,1,-1,0,-1,0,-8,-2,8,-1,22,-8,-2,-16,0,67,0,-7,-24,31,-19,58,32,36,-75,-31,14,-17,90,6,11,-12,32,31,-13,-10,8,-4,19,-10,-19,-14,-12,-2,1
"GO_OUT2,GLX",-1.9375,-3.5625,-0.5,-3.3125,-3.5625,1.1875,-0.875,-3,-3.125,-3,-1.875,10.9375,49.9375,44.25,33.3125,-4.6875,-16.8125,-19.9375,-11.6875,1.5625,2.4375,9.9375,12.1875,6.8125,-4.5,-3.5,-1.6875,2.1875,4.6875,4.625,5.5625,-0.1875,-5.8125,-3,-0.6875,-0.75,-8.1875,-19.3125,-17,-16.125,-28.5625,-24.25,-11.75,-5.8125,-1.125
"GO_OUT2,GLY",-1.9375,-3.5625,-0.5,-3.3125,-3.5625,1.1875,-0.875,-3,-3.125,-3,-1.875,10.9375,49.9375,44.25,33.3125,-4.6875,-16.8125,-19.9375,-11.6875,1.5625,2.4375,9.9375,12.1875,6.8125,-4.5,-3.5,-1.6875,2.1875,4.6875,4.625,5.5625,-0.1875,-5.8125,-3,-0.6875,-0.75,-8.1875,-19.3125,-17,-16.125,-28.5625,-24.25,-11.75,-5.8125,-1.125
"GO_OUT2,GLZ",-1.9375,-3.5625,-0.5,-3.3125,-3.5625,1.1875,-0.875,-3,-3.125,-3,-1.875,10.9375,49.9375,44.25,33.3125,-4.6875,-16.8125,-19.9375,-11.6875,1.5625,2.4375,9.9375,12.1875,6.8125,-4.5,-3.5,-1.6875,2.1875,4.6875,4.625,5.5625,-0.1875,-5.8125,-3,-0.6875,-0.75,-8.1875,-19.3125,-17,-16.125,-28.5625,-24.25,-11.75,-5.8125,-1.125
"GO_OUT2,GRX",-0.5625,2.75,2.125,-1.3125,1.75,0.625,-3.0625,-53.25,-140.5,-74.9375,-27.0625,-10.125,19.375,45.375,23.625,-3.625,1.1875,-17.0625,-10.125,-40.6875,-19.5,-8.1875,-8.5,-7.5,-0.9375,1.5625,4,2.75,0,3.4375,7.75,6,7.1875,16.25,38.1875,85.1875,87,77.3125,40.1875,15.875,-13.0625,28.3125,11.625,-22.625,-42.25
"GO_OUT2,GRY",-0.5625,2.75,2.125,-1.3125,1.75,0.625,-3.0625,-53.25,-140.5,-74.9375,-27.0625,-10.125,19.375,45.375,23.625,-3.625,1.1875,-17.0625,-10.125,-40.6875,-19.5,-8.1875,-8.5,-7.5,-0.9375,1.5625,4,2.75,0,3.4375,7.75,6,7.1875,16.25,38.1875,85.1875,87,77.3125,40.1875,15.875,-13.0625,28.3125,11.625,-22.625,-42.25
"GO_OUT2,GRZ",-0.5625,2.75,2.125,-1.3125,1.75,0.625,-3.0625,-53.25,-140.5,-74.9375,-27.0625,-10.125,19.375,45.375,23.625,-3.625,1.1875,-17.0625,-10.125,-40.6875,-19.5,-8.1875,-8.5,-7.5,-0.9375,1.5625,4,2.75,0,3.4375,7.75,6,7.1875,16.25,38.1875,85.1875,87,77.3125,40.1875,15.875,-13.0625,28.3125,11.625,-22.625,-42.25
"GO_OUT2,ORL",6.474466,6.47571,6.471922,6.466821,6.465481,6.463256,6.459616,6.451599,6.449011,6.451973,6.436378,6.41843,6.547767,6.575869,6.64725,6.692335,6.680345,6.669554,6.655257,6.655255,6.664953,6.67377,6.688811,6.721487,6.717164,6.721575,6.724036,6.71674,6.706525,6.697587,6.700119,6.703339,6.700848,6.69409,6.694954,6.695436,6.677043,6.63129,6.609999,6.582121,6.558262,6.497776,6.46727,6.453899,6.445867
"GO_OUT2,OPL",7.034009,7.033154,7.032173,7.030782,7.03021,7.030365,7.030313,7.029486,7.028577,7.023935,7.020278,7.020754,7.028037,7.033431,7.038157,7.03971,7.047729,7.047785,7.042552,7.03673,7.022409,7.018323,7.015738,7.013966,7.018714,7.024088,7.028048,7.029312,7.029084,7.033041,7.036243,7.036351,7.039382,7.041045,7.04143,7.041688,7.0422,7.043945,7.045075,7.051853,7.048793,7.039723,7.038422,7.041667,7.047391
"GO_OUT2,OYL",8.569023,8.57688,8.575846,8.574975,8.577384,8.574965,8.570829,8.572988,8.575625,8.584044,8.573033,8.546499,8.559769,8.534768,8.568067,8.588899,8.610043,8.632787,8.6449,8.64775,8.656885,8.65697,8.658576,8.665564,8.66348,8.675584,8.681047,8.668714,8.651432,8.634394,8.622471,8.623282,8.627771,8.626955,8.627693,8.624584,8.614744,8.601472,8.599916,8.604186,8.622189,8.621108,8.617166,8.612542,8.60549
"GO_OUT2,ORR",7.305016,7.319062,7.315676,7.326791,7.327723,7.333339,7.339359,7.351374,7.153754,6.919218,6.694751,6.579689,6.536178,6.623255,6.751,6.973492,7.128654,7.087719,6.853745,6.586051,6.355327,6.264517,6.231984,6.207773,6.207194,6.203467,6.211217,6.226587,6.225147,6.23225,6.244307,6.257268,6.274881,6.309905,6.374475,6.517507,6.745022,6.876462,6.961043,6.990971,6.974465,6.980106,7.09593,7.21085,7.683972
"GO_OUT2,OPR",2.977746,2.982654,2.984457,2.98833,2.989908,2.992037,2.993663,3.017579,3.128064,3.316581,3.66945,4.167098,4.932928,5.478883,5.953104,6.424786,6.636492,6.726099,6.628489,6.437139,6.108701,5.797308,5.538239,5.435448,5.489684,5.53524,5.57517,5.618067,5.635003,5.64418,5.652473,5.656247,5.654604,5.650878,5.644474,5.603116,5.446502,5.245309,4.963388,4.619211,4.189551,3.82599,3.362082,3.083941,2.866202
"GO_OUT2,OYR",9.479624,9.471754,9.477388,9.470074,9.468971,9.468527,9.458661,9.398678,9.32811,9.441305,9.616126,9.776255,9.957185,0.1026574,0.2853682,0.5869271,0.7653183,0.7486371,0.5001667,0.2541228,0.001703767,9.877719,9.80744,9.77571,9.772956,9.774555,9.776019,9.777901,9.774621,9.774091,9.779112,9.784493,9.7931,9.808146,9.832181,9.881082,9.954159,9.976364,9.973368,9.959558,9.982642,0.01722401,9.906582,9.754078,9.194911
