dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1_EMG4L",-1,-1,-2,2,-1,-2,-3,4,-5,-2,2,-12,39,-30,21,-27,-10,9,6,6,11,-2,-5,11,3,12,7,3,-10,4,-16,-15,1,7,0,-29,1,-24,3,3,0,-2,-2,-2,-3
"DECIDE1_EMG5L",-1,-2,-1,1,-1,-1,0,3,-5,-2,4,-1,36,-18,17,-10,-7,-4,0,0,6,-4,-4,0,8,5,5,2,-4,-1,-11,-7,0,3,-1,-17,-1,-10,-1,2,1,-1,-1,-2,-2
"DECIDE1_EMG6L",-1,-2,-2,0,-1,0,1,0,-2,0,6,-4,17,-13,10,-2,-8,3,-3,-3,0,-11,-6,-9,6,4,5,-4,2,1,-8,-5,-1,9,-1,-9,-2,-5,0,1,-1,-2,-2,-1,-3
"DECIDE1_EMG7L",-2,0,-2,-1,-3,-1,0,-1,-3,6,5,-3,9,-17,9,-6,-7,-1,-5,-5,-4,4,-12,-3,-7,32,-6,-7,-2,4,-7,-5,-2,-7,2,-5,-1,-2,-8,3,1,0,0,-1,-2
"DECIDE1_EMG0R",-1,20,1,-2,-7,-10,-1,3,-2,-3,3,-2,-4,-9,6,3,-10,-16,5,5,-24,7,-19,16,-1,5,-4,34,-7,-5,9,2,0,-1,-3,-1,-10,-4,-5,2,-6,-3,-3,-12,-3
"DECIDE1_EMG1R",-5,28,-2,-2,-9,-12,-6,4,-2,-5,7,4,-5,-1,11,0,-22,-10,2,2,-2,-2,-7,7,0,7,-4,4,-12,-1,8,-1,5,2,0,6,-17,-2,-2,-2,-2,0,-1,-3,-1
"DECIDE1_EMG2R",3,46,-10,3,-2,-21,-5,30,-8,-9,-1,3,0,7,34,-3,-36,5,-7,-7,6,2,-7,0,1,9,4,-7,-7,-2,11,0,9,5,2,8,-30,-1,-2,1,0,-1,0,-1,-2
"DECIDE1_EMG3R",35,62,-43,-9,-26,-34,-40,60,-9,-3,-33,-17,51,3,66,-7,-45,2,8,8,-22,64,-2,1,0,7,9,-16,2,-7,5,1,7,7,3,7,-47,5,3,2,8,9,11,-13,-3
"DECIDE1_EMG4R",14,72,-2,0,-14,-34,1,16,-6,-6,5,7,2,7,19,-1,-32,1,5,5,-2,18,-18,3,6,2,2,8,2,0,6,1,6,1,2,3,-38,5,5,6,1,0,-1,-1,-2
"DECIDE1_EMG5R",-5,31,-6,1,0,-12,2,1,-2,-5,2,10,8,-2,1,3,-23,7,1,1,3,8,-9,6,2,6,-9,3,-5,1,4,1,5,1,1,-8,-6,-3,1,4,-1,0,-2,2,0
"DECIDE1_EMG6R",-10,4,-5,-1,-32,12,2,-2,0,-4,4,4,-4,2,-15,-15,-4,16,11,11,57,-57,17,17,-51,-6,-9,-18,-13,1,7,2,6,0,-9,-9,17,-23,-3,-6,24,1,-2,2,4
"DECIDE1_EMG7R",-6,12,-3,-1,-11,-3,-2,1,-1,-5,3,1,-6,-4,4,8,-9,0,-2,-2,-8,-14,0,-9,-2,17,-10,11,13,1,5,-2,3,0,-1,7,-16,-18,-6,0,-7,-1,-4,-15,-1
"DECIDE1_GLX",24.75,10.125,-2.9375,-3.75,-1.5,2.25,1.3125,-0.3125,-6.9375,-17.6875,-78.6875,-77,-53.5,-34.875,-24.1875,-28.375,-55.375,-41.1875,-26.6875,-26.6875,-30.375,-24.5625,-7.4375,9.375,11.6875,3.4375,6.0625,7.6875,-3.1875,3.625,7.125,-6.1875,-10.5625,-6.25,11,18.5625,37.6875,40.3125,45.25,24.8125,21.6875,34.1875,34.1875,30.625,-22.875
"DECIDE1_GLY",24.75,10.125,-2.9375,-3.75,-1.5,2.25,1.3125,-0.3125,-6.9375,-17.6875,-78.6875,-77,-53.5,-34.875,-24.1875,-28.375,-55.375,-41.1875,-26.6875,-26.6875,-30.375,-24.5625,-7.4375,9.375,11.6875,3.4375,6.0625,7.6875,-3.1875,3.625,7.125,-6.1875,-10.5625,-6.25,11,18.5625,37.6875,40.3125,45.25,24.8125,21.6875,34.1875,34.1875,30.625,-22.875
"DECIDE1_GLZ",24.75,10.125,-2.9375,-3.75,-1.5,2.25,1.3125,-0.3125,-6.9375,-17.6875,-78.6875,-77,-53.5,-34.875,-24.1875,-28.375,-55.375,-41.1875,-26.6875,-26.6875,-30.375,-24.5625,-7.4375,9.375,11.6875,3.4375,6.0625,7.6875,-3.1875,3.625,7.125,-6.1875,-10.5625,-6.25,11,18.5625,37.6875,40.3125,45.25,24.8125,21.6875,34.1875,34.1875,30.625,-22.875
"DECIDE1_GRX",14.6875,21.0625,52.9375,67.1875,46.9375,37.1875,-7.6875,-2.5,12.0625,22.5625,-5.125,-41.0625,-42.5625,-54.875,-53.8125,-72.8125,-52.5,-53.75,-30.4375,-30.4375,-9.1875,12.125,-0.375,-5.8125,-7.375,-10.9375,-1,0.8125,1.3125,-1.3125,2.1875,14.375,6.375,1,-7.625,-31.125,-30.8125,-54.5625,-65.5625,-52.4375,-6.0625,-10.6875,-10.6875,-62.3125,-31
"DECIDE1_GRY",14.6875,21.0625,52.9375,67.1875,46.9375,37.1875,-7.6875,-2.5,12.0625,22.5625,-5.125,-41.0625,-42.5625,-54.875,-53.8125,-72.8125,-52.5,-53.75,-30.4375,-30.4375,-9.1875,12.125,-0.375,-5.8125,-7.375,-10.9375,-1,0.8125,1.3125,-1.3125,2.1875,14.375,6.375,1,-7.625,-31.125,-30.8125,-54.5625,-65.5625,-52.4375,-6.0625,-10.6875,-10.6875,-62.3125,-31
"DECIDE1_GRZ",14.6875,21.0625,52.9375,67.1875,46.9375,37.1875,-7.6875,-2.5,12.0625,22.5625,-5.125,-41.0625,-42.5625,-54.875,-53.8125,-72.8125,-52.5,-53.75,-30.4375,-30.4375,-9.1875,12.125,-0.375,-5.8125,-7.375,-10.9375,-1,0.8125,1.3125,-1.3125,2.1875,14.375,6.375,1,-7.625,-31.125,-30.8125,-54.5625,-65.5625,-52.4375,-6.0625,-10.6875,-10.6875,-62.3125,-31
"DECIDE1_ORL",8.22651,8.21799,8.20299,8.18482,8.16957,8.16415,8.16207,8.16473,8.18284,8.21501,8.26682,8.27781,8.26383,8.1473,8.0636,7.84226,7.55844,7.14862,7.05152,7.05152,6.897,6.80439,6.74091,6.72485,6.724,6.72526,6.74223,6.7488,6.75277,6.75111,6.7553,6.79124,6.82291,6.88379,6.9746,7.03417,7.22781,7.2913,7.40526,7.46639,7.74838,7.82725,7.82725,7.95023,8.01955
"DECIDE1_OPL",7.11228,7.1046,7.09866,7.09624,7.09574,7.09775,7.10093,7.10506,7.10912,7.11207,7.10519,7.07738,7.059,7.03486,7.02446,7.00181,6.97181,6.9305,6.91289,6.91289,6.88868,6.87252,6.86959,6.86234,6.87049,6.88426,6.89437,6.89777,6.89421,6.894,6.89406,6.907,6.92575,6.94059,6.94256,6.94777,6.97707,6.9858,6.99957,7.01052,7.04129,7.04933,7.04933,7.05782,7.06773
"DECIDE1_OYL",7.06378,7.03834,7.02239,7.00768,6.99418,6.98618,6.98189,6.98431,7.00755,7.05005,7.17266,7.32743,7.38199,7.3086,7.23715,7.03748,6.80168,6.45653,6.36959,6.36959,6.23743,6.16828,6.11054,6.08277,6.06799,6.0622,6.07385,6.06976,6.07339,6.06985,6.07021,6.10763,6.15234,6.22602,6.31499,6.36692,6.51478,6.55901,6.62631,6.67636,6.93986,7.00137,7.00137,7.09015,7.17581
"DECIDE1_ORR",4.10776,4.21372,4.3076,4.39981,4.47057,4.49202,4.48622,4.44554,4.44643,4.4567,4.44714,4.37797,4.34329,4.2469,4.14254,4.02021,3.931,3.82694,3.76669,3.76669,3.72434,3.73108,3.70193,3.70116,3.70298,3.69919,3.70188,3.69875,3.70986,3.71166,3.70926,3.70318,3.68034,3.64076,3.56417,3.47888,3.37484,3.2427,3.11086,3.05669,3.02513,3.03583,3.03583,2.91414,2.80268
"DECIDE1_OPR",6.47536,6.21048,5.95966,5.74184,5.56958,5.50703,5.46308,5.51284,5.5314,5.56843,5.6623,5.8661,5.93109,6.05535,6.18662,6.30328,6.41537,6.50871,6.58898,6.58898,6.65754,6.724,6.76448,6.78054,6.78681,6.78019,6.77304,6.76727,6.75815,6.75634,6.75968,6.77655,6.80218,6.83638,6.87392,6.89264,6.90953,6.94228,6.97149,6.98128,7.00049,7.01868,7.01868,7.04871,7.061
"DECIDE1_OYR",2.91587,3.02822,3.0921,3.13463,3.16474,3.16971,3.16273,3.12992,3.12353,3.10644,3.08553,3.02455,3.00335,2.932,2.8663,2.7955,2.76058,2.70623,2.67695,2.67695,2.64854,2.6399,2.60927,2.61294,2.61916,2.63085,2.63862,2.63519,2.64509,2.6497,2.6464,2.62137,2.58713,2.54067,2.4639,2.39909,2.32695,2.2401,2.17605,2.14983,2.13527,2.15183,2.15183,2.11665,2.05421
"DECIDE2_ALX",-0.974121,-0.966797,-0.983887,-0.977539,-0.969727,-0.965332,-0.979492,-0.979492,-0.966797,-0.969727,-0.958984,-0.967773,-0.971191,-0.967285,-0.958984,-0.939453,-1.04199,-1.04199,-1.07324,-1.0835,-0.978516,-0.993164,-0.985352,-0.873535,-0.879394,-0.875,-0.862793,-0.918945,-0.941894,-0.941406,-0.941406,-0.894043,-0.904297,-0.88916,-0.901856,-0.912109,-0.910156,-0.90918,-0.902344,-0.907715,-0.896973,-0.885254,-0.900391,-0.903809,-0.87793
"DECIDE2_ALY",0.196289,0.191894,0.182617,0.20166,0.1875,0.192871,0.197754,0.197754,0.194824,0.198731,0.192383,0.188965,0.204102,0.221191,0.224121,0.343262,0.231445,0.231445,0.285156,0.265137,0.343262,0.259277,0.229492,0.29248,0.295898,0.303711,0.320312,0.332031,0.355469,0.356445,0.356445,0.413086,0.406738,0.389648,0.385742,0.384277,0.388672,0.383301,0.364258,0.366699,0.374023,0.382812,0.342773,0.317871,0.342773
"DECIDE2_ALZ",-0.121094,-0.116211,-0.106934,-0.143066,-0.14209,-0.141602,-0.116211,-0.116211,-0.143555,-0.143066,-0.131348,-0.124023,-0.132324,-0.147949,-0.155273,-0.244629,-0.29541,-0.29541,-0.249023,-0.0224609,0.0722656,0.0849609,0.13916,0.154785,0.152832,0.131348,0.0991211,0.146484,0.078125,0.111816,0.111816,0.184082,0.228516,0.227539,0.237305,0.21582,0.204102,0.213867,0.211426,0.196289,0.192383,0.185059,0.167969,0.173828,0.148438
"DECIDE2_ARX",-1.07715,-1.22412,-1.1875,-1.13037,-1.10742,-1.05566,-0.921387,-0.844727,-0.661621,-0.513672,-0.351562,-0.312012,-0.32959,-0.122559,-0.291992,-0.467773,-0.604004,-0.604004,-0.567383,-0.641113,-0.634277,-0.745117,-0.770996,-0.911133,-0.905762,-1.03516,-0.953125,-0.940918,-0.952637,-0.936035,-0.936035,-0.908691,-0.911621,-0.910156,-0.909668,-0.908203,-0.900879,-0.900391,-0.90332,-0.883301,-0.882324,-0.894531,-0.916992,-0.90332,-0.930664
"DECIDE2_ARY",-0.294922,-0.294922,-0.313477,-0.351074,-0.344727,-0.341309,-0.355469,-0.345215,-0.256348,-0.242676,-0.299805,-0.306641,-0.344238,-0.391602,-0.263184,-0.405273,-0.34082,-0.34082,-0.416504,-0.333008,-0.279785,-0.306641,-0.348145,-0.422852,-0.478027,-0.407227,-0.472168,-0.424316,-0.477051,-0.453125,-0.453125,-0.360352,-0.326172,-0.335938,-0.347656,-0.337402,-0.349609,-0.371582,-0.397949,-0.370117,-0.33252,-0.317383,-0.283691,-0.344727,-0.315918
"DECIDE2_ARZ",0.220215,0.385254,0.591797,0.599609,0.667481,0.745606,0.72168,0.582519,0.475098,0.430664,0.435547,0.396973,0.630371,0.660156,0.552734,1.04004,0.732422,0.732422,0.863769,0.791504,0.830566,0.661621,0.650879,0.53418,0.614746,0.511231,0.527344,0.396973,0.422852,0.376465,0.376465,0.426758,0.402832,0.415039,0.375977,0.349609,0.363281,0.364258,0.339844,0.328125,0.336426,0.275879,0.279297,0.285156,0.249023
"DECIDE2_EMG0L",-4,0,-2,-1,-2,-2,-2,-3,1,-1,2,-2,-2,2,19,6,26,26,-18,-36,-27,-27,-6,13,-35,0,9,-18,6,-12,-12,-2,8,-25,-8,27,4,-4,-7,0,-1,1,-1,-15,-1
"DECIDE2_EMG1L",-2,-2,-1,-1,1,-1,-1,-1,-1,-1,-1,-2,-3,2,-4,3,36,36,39,-7,7,-19,-5,-3,5,-1,1,-10,-13,-3,-3,9,1,4,-6,-3,0,1,-3,2,2,0,2,-20,0
"DECIDE2_EMG2L",-3,-2,-2,-1,-1,-1,-2,-2,-1,-2,0,-1,-1,1,-19,-7,74,74,49,23,9,-9,13,1,18,0,-3,-14,-15,-11,-11,25,6,2,-5,-10,3,5,-6,2,5,-2,0,-29,1
"DECIDE2_EMG3L",-1,-1,-3,-1,-3,1,-1,-1,-1,-1,1,0,-1,-3,-18,-12,62,62,22,37,0,-40,9,-3,23,-2,-2,-15,-21,-6,-6,32,-4,-4,-10,3,6,9,-6,-3,8,-4,-1,-41,4
"DECIDE2_EMG4L",-2,-2,-2,-1,-2,0,0,0,0,-1,0,0,-1,1,-16,-5,45,45,21,0,-6,-30,12,-2,12,7,9,-14,-23,-13,-13,9,4,-8,-3,9,1,3,-8,-6,4,-2,1,-28,0
"DECIDE2_EMG5L",-1,-2,-2,0,-4,0,-1,-2,3,0,1,-1,-2,4,-3,-4,33,33,23,-23,-6,-20,8,-1,5,8,11,-9,-17,-8,-8,-5,-1,-3,2,3,-1,3,-6,-3,0,-1,2,-17,-2
"DECIDE2_EMG6L",-5,-3,0,1,-8,-3,1,-4,5,0,5,-1,-2,1,5,5,15,15,22,-25,-5,-10,7,0,0,8,7,-11,-11,-5,-5,-9,-7,-3,2,1,-1,-2,-6,-2,-2,0,0,-10,-1
"DECIDE2_EMG7L",-3,0,-1,1,-6,-1,-1,-4,3,2,4,-1,-3,1,12,-1,16,16,5,-14,-8,-9,0,3,-7,-4,4,-7,-1,-17,-17,-7,-5,4,-3,8,-1,-2,-4,-2,-1,1,0,-9,-1
"DECIDE2_EMG0R",27,10,7,19,-25,19,-5,-6,-16,12,10,11,-5,-2,0,-12,3,3,-1,-3,0,-6,-2,0,2,5,1,-23,6,-4,-4,-2,6,-6,1,-6,-1,1,0,-7,3,6,-3,2,-4
"DECIDE2_EMG1R",28,12,8,25,-51,35,0,-3,-26,17,9,25,-5,-4,2,-24,6,6,4,-2,-6,-10,-1,-4,-6,-1,-6,-8,0,0,0,-5,3,-2,3,0,-5,-4,1,-10,7,3,-5,2,-7
"DECIDE2_EMG2R",2,-14,16,36,-64,45,-2,-21,-44,27,6,38,-12,-14,3,-45,8,8,12,0,-9,-6,15,-13,-13,-5,-2,-4,-9,-2,-2,9,-2,1,6,2,-6,-7,5,-8,9,7,-6,1,-6
"DECIDE2_EMG3R",27,-30,34,32,-61,23,16,-43,-98,54,23,78,-45,-26,37,-89,14,14,19,5,-2,15,69,-23,-23,-2,13,1,-12,-14,-14,25,-7,18,-1,-3,-6,8,7,9,7,10,4,-5,-7
"DECIDE2_EMG4R",57,2,-26,-20,-85,37,-4,-20,-77,45,13,47,-2,-4,3,-53,6,6,7,-1,-2,11,6,-3,-17,-15,9,8,-4,-10,-10,8,-2,3,5,-4,-7,-5,5,4,5,6,5,-1,-8
"DECIDE2_EMG5R",54,-1,-9,1,-36,30,-5,-3,-37,30,8,20,0,-2,0,-27,2,2,1,0,1,13,1,-8,-12,6,13,5,-2,-3,-3,4,-5,-3,4,0,0,-5,0,-2,2,5,4,-1,-4
"DECIDE2_EMG6R",13,4,-1,16,-18,18,5,0,-18,16,1,12,-1,-2,-2,-14,-2,-2,10,-8,-4,-13,-4,-16,-43,23,0,6,-13,-4,-4,-11,-4,-12,-4,-13,1,-5,-2,-10,2,3,1,-2,-3
"DECIDE2_EMG7R",15,6,-1,9,-18,17,-3,-1,-16,16,2,12,-4,-1,0,-10,1,1,5,-7,-6,-6,-3,2,-3,-13,-9,4,1,-9,-9,-4,11,-11,1,2,1,-1,0,-2,2,3,0,-1,-4
"DECIDE2_GLX",-7,-0.5,8.0625,6.0625,3.375,2.9375,3.375,3.375,-3.1875,-7.375,-10.375,-6.4375,-6.4375,-9.9375,-12.5,-29.75,-71.75,-71.75,-56.3125,-29.1875,-23,-48,-45.8125,-41.25,-40.5,-36.25,-24.1875,-9.8125,-6.5,1.8125,1.8125,12.375,10.6875,-4.5625,-4.625,1.375,2.25,1.625,3.875,2.5,-3.25,-0.9375,9.625,27.5,41.1875
"DECIDE2_GLY",-7,-0.5,8.0625,6.0625,3.375,2.9375,3.375,3.375,-3.1875,-7.375,-10.375,-6.4375,-6.4375,-9.9375,-12.5,-29.75,-71.75,-71.75,-56.3125,-29.1875,-23,-48,-45.8125,-41.25,-40.5,-36.25,-24.1875,-9.8125,-6.5,1.8125,1.8125,12.375,10.6875,-4.5625,-4.625,1.375,2.25,1.625,3.875,2.5,-3.25,-0.9375,9.625,27.5,41.1875
"DECIDE2_GLZ",-7,-0.5,8.0625,6.0625,3.375,2.9375,3.375,3.375,-3.1875,-7.375,-10.375,-6.4375,-6.4375,-9.9375,-12.5,-29.75,-71.75,-71.75,-56.3125,-29.1875,-23,-48,-45.8125,-41.25,-40.5,-36.25,-24.1875,-9.8125,-6.5,1.8125,1.8125,12.375,10.6875,-4.5625,-4.625,1.375,2.25,1.625,3.875,2.5,-3.25,-0.9375,9.625,27.5,41.1875
"DECIDE2_GRX",34,41.625,35.125,21.875,11.5625,-2.125,16.5625,47.5,21.625,-4.5625,-25.4375,-9.4375,-10.0625,22.1875,12.875,-3.75,-16.0625,-16.0625,-12.0625,-23.3125,-43.75,-60.5,-60.125,-35.875,-20.125,17.625,-10.5625,-1.25,-10.1875,-0.9375,-0.9375,4.8125,-3.375,-4.75,1.25,4.5,5.125,4.875,9.9375,8.625,0.75,-4.9375,-10.875,-16.8125,-11.9375
"DECIDE2_GRY",34,41.625,35.125,21.875,11.5625,-2.125,16.5625,47.5,21.625,-4.5625,-25.4375,-9.4375,-10.0625,22.1875,12.875,-3.75,-16.0625,-16.0625,-12.0625,-23.3125,-43.75,-60.5,-60.125,-35.875,-20.125,17.625,-10.5625,-1.25,-10.1875,-0.9375,-0.9375,4.8125,-3.375,-4.75,1.25,4.5,5.125,4.875,9.9375,8.625,0.75,-4.9375,-10.875,-16.8125,-11.9375
"DECIDE2_GRZ",34,41.625,35.125,21.875,11.5625,-2.125,16.5625,47.5,21.625,-4.5625,-25.4375,-9.4375,-10.0625,22.1875,12.875,-3.75,-16.0625,-16.0625,-12.0625,-23.3125,-43.75,-60.5,-60.125,-35.875,-20.125,17.625,-10.5625,-1.25,-10.1875,-0.9375,-0.9375,4.8125,-3.375,-4.75,1.25,4.5,5.125,4.875,9.9375,8.625,0.75,-4.9375,-10.875,-16.8125,-11.9375
"DECIDE2_ORL",8.40717,8.40143,8.39592,8.39383,8.38668,8.38443,8.37416,8.37416,8.36068,8.35667,8.36308,8.37781,8.4017,8.41518,8.42906,8.47752,8.46212,8.46212,8.44265,8.34424,8.02678,7.73914,7.57004,7.11361,6.99208,6.79206,6.66664,6.57308,6.54349,6.53995,6.53995,6.55085,6.56508,6.56822,6.56457,6.57235,6.5804,6.59559,6.61031,6.62879,6.64928,6.68695,6.74899,6.83061,6.93861
"DECIDE2_OPL",7.13092,7.13069,7.12869,7.12216,7.11695,7.11491,7.11114,7.11114,7.11105,7.11275,7.11638,7.12043,7.12362,7.12433,7.12451,7.12064,7.08338,7.08338,7.06657,7.03835,6.99764,6.95876,6.94103,6.8624,6.83658,6.78806,6.75787,6.74231,6.75177,6.75906,6.75906,6.7717,6.7802,6.7896,6.79196,6.79459,6.7952,6.79271,6.79085,6.79098,6.7939,6.79755,6.80483,6.8176,6.83293
"DECIDE2_OYL",7.41563,7.41222,7.39971,7.38299,7.37128,7.36709,7.35254,7.35254,7.33112,7.33355,7.35136,7.37535,7.40616,7.42565,7.44707,7.52153,7.62723,7.62723,7.63908,7.57944,7.28484,7.03479,6.88402,6.47365,6.36649,6.19392,6.08297,5.99246,5.96126,5.95405,5.95405,5.94914,5.94899,5.95195,5.95355,5.96186,5.96868,5.98215,5.99375,6.00941,6.03319,6.07673,6.13779,6.19947,6.27304
"DECIDE2_ORR",2.87234,3.23935,3.63252,3.79601,4.03593,4.16598,4.25572,4.33098,4.4143,4.42603,4.40132,4.37334,4.36281,4.36398,4.37997,4.37739,4.34392,4.34392,4.30436,4.25399,4.18802,4.08697,4.01145,3.94625,3.89647,3.8847,3.85901,3.84495,3.80421,3.79494,3.79494,3.79838,3.80267,3.80479,3.81235,3.82095,3.8331,3.84097,3.84284,3.83895,3.82751,3.79648,3.75447,3.68977,3.6108
"DECIDE2_OPR",7.11019,7.04368,6.92926,6.84939,6.63983,6.39939,6.14861,5.91795,5.60224,5.45092,5.3635,5.34423,5.361,5.40075,5.51683,5.56995,5.69943,5.69943,5.82971,5.95345,6.06725,6.18744,6.28814,6.37443,6.44859,6.51863,6.56818,6.59418,6.63309,6.63773,6.63773,6.63882,6.63249,6.62957,6.61964,6.6164,6.61559,6.61698,6.61918,6.62142,6.63446,6.65837,6.69311,6.7344,6.78318
"DECIDE2_OYR",1.75674,2.08387,2.45199,2.61466,2.86177,3.02231,3.12648,3.18569,3.25026,3.28664,3.30712,3.29737,3.28598,3.26283,3.23455,3.23048,3.19589,3.19589,3.14251,3.08675,3.04132,2.9863,2.96376,2.94222,2.91095,2.88545,2.86007,2.84552,2.81605,2.80733,2.80733,2.80232,2.80648,2.81102,2.81906,2.82541,2.83285,2.83778,2.83102,2.82227,2.80601,2.77596,2.74023,2.68763,2.61615
"DECIDE3_ALX",-0.957519,-0.975098,-0.983398,-0.983887,-0.983887,-0.968262,-0.974121,-0.977539,-0.976562,-0.941894,-0.955566,-0.958984,-0.96582,-0.976074,-0.975586,-0.970215,-0.959473,-0.96582,-1.01904,-1.02148,-1.0376,-1.03857,-0.925293,-0.872559,-0.878906,-0.897461,-0.905273,-0.907227,-0.881836,-0.859375,-0.897461,-0.892578,-0.892578,-0.900391,-0.891113,-0.894043,-0.895996,-0.905273,-0.897461,-0.897949,-0.900391,-0.89209,-0.899414,-0.899414,-0.905762
