dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF2_GLY",6.0625,3.5625,5.1875,10.0625,5.1875,-1.0625,-1.625,-0.625,0.5,-0.5,-2.6875,-5.5625,-5.4375,-5.0625,-9.4375,-8.75,-4.4375,-4.0625,-6.0625,-7.5,-9,0.4375,6.875,11.9375,12.625,11.6875,6.75,3.375,7,10.25,6.4375,-3.5,2.9375,6.5625,-0.75,-5.3125,-6.75,-9.9375,-27.875,-40.5,-41.875,-38.5,-20.9375,5.625,14.625
"DEAF2_GLZ",6.0625,3.5625,5.1875,10.0625,5.1875,-1.0625,-1.625,-0.625,0.5,-0.5,-2.6875,-5.5625,-5.4375,-5.0625,-9.4375,-8.75,-4.4375,-4.0625,-6.0625,-7.5,-9,0.4375,6.875,11.9375,12.625,11.6875,6.75,3.375,7,10.25,6.4375,-3.5,2.9375,6.5625,-0.75,-5.3125,-6.75,-9.9375,-27.875,-40.5,-41.875,-38.5,-20.9375,5.625,14.625
"DEAF2_GRX",28.8125,-29.5625,-35.3125,-45.625,-33.3125,-15.0625,-24.5,-30.375,-31.125,-23.75,-30.0625,-28.0625,-21.3125,-4.0625,6.75,2.4375,31.9375,67.5625,82,85.75,79,74.8125,73.0625,61.0625,35.8125,25.8125,14.0625,17.625,32.8125,29.25,12.8125,10.375,6.25,4.75,-11.25,-42,-84.3125,-101.3125,-108.75,-87.5,-15.125,1.8125,51.9375,-9.0625,-55.125
"DEAF2_GRY",28.8125,-29.5625,-35.3125,-45.625,-33.3125,-15.0625,-24.5,-30.375,-31.125,-23.75,-30.0625,-28.0625,-21.3125,-4.0625,6.75,2.4375,31.9375,67.5625,82,85.75,79,74.8125,73.0625,61.0625,35.8125,25.8125,14.0625,17.625,32.8125,29.25,12.8125,10.375,6.25,4.75,-11.25,-42,-84.3125,-101.3125,-108.75,-87.5,-15.125,1.8125,51.9375,-9.0625,-55.125
"DEAF2_GRZ",28.8125,-29.5625,-35.3125,-45.625,-33.3125,-15.0625,-24.5,-30.375,-31.125,-23.75,-30.0625,-28.0625,-21.3125,-4.0625,6.75,2.4375,31.9375,67.5625,82,85.75,79,74.8125,73.0625,61.0625,35.8125,25.8125,14.0625,17.625,32.8125,29.25,12.8125,10.375,6.25,4.75,-11.25,-42,-84.3125,-101.3125,-108.75,-87.5,-15.125,1.8125,51.9375,-9.0625,-55.125
"DEAF2_ORL",8.504767,8.506558,8.506239,8.513227,8.508317,8.495227,8.475361,8.448566,8.434464,8.427272,8.426401,8.425171,8.430823,8.440663,8.449422,8.453699,8.475842,8.494771,8.500491,8.489403,8.476742,8.467296,8.468202,8.468727,8.464437,8.4441,8.41846,8.393086,8.383807,8.361601,8.318994,8.266474,8.247347,8.244041,8.248438,8.255021,8.271064,8.27736,8.268424,8.226993,8.212624,8.215125,8.235882,8.26566,8.293933
"DEAF2_OPL",7.128814,7.125828,7.12487,7.125941,7.126193,7.127203,7.128079,7.127476,7.127017,7.12879,7.129473,7.130216,7.13248,7.134318,7.133999,7.133873,7.134328,7.134012,7.133209,7.131653,7.128241,7.124697,7.123346,7.118689,7.113745,7.111418,7.109662,7.108641,7.108535,7.110824,7.116649,7.120277,7.124521,7.126755,7.127314,7.129633,7.13513,7.138315,7.144308,7.158543,7.161351,7.159941,7.158666,7.156202,7.154634
"DEAF2_OYL",8.082744,8.080114,8.076674,8.068363,8.055241,8.041444,8.022844,7.99636,7.981058,7.973461,7.973764,7.977732,7.989549,8.004987,8.023352,8.032814,8.061705,8.085344,8.097549,8.094049,8.09162,8.084856,8.082167,8.070347,8.052293,8.017258,7.981829,7.950416,7.936483,7.901474,7.841654,7.789792,7.768348,7.756957,7.759242,7.770355,7.79321,7.805198,7.821493,7.844804,7.877298,7.901598,7.953038,7.985712,8.006482
"DEAF2_ORR",2.645411,3.132923,3.275102,3.519197,3.689578,3.824443,3.903046,3.943738,3.935752,3.925102,3.900862,3.88846,3.860585,3.844553,3.837916,3.831423,3.835198,3.869097,3.893867,3.957515,4.02546,4.091354,4.152545,4.17689,4.203812,4.230013,4.234397,4.247518,4.274443,4.287834,4.316793,4.334395,4.342486,4.345199,4.328644,4.27368,4.167457,4.09923,3.9442,3.691461,3.562439,3.37636,3.275928,3.163487,2.971547
"DEAF2_OPR",7.114459,7.0425,6.99904,6.892079,6.762335,6.615123,6.458697,6.245017,6.137918,6.066229,6.029718,6.024919,6.03419,6.059789,6.083992,6.095184,6.100411,6.092475,6.093855,6.092575,6.062162,6.006075,5.923283,5.882788,5.81633,5.750719,5.731379,5.691034,5.677905,5.67023,5.660934,5.663507,5.665688,5.67407,5.694934,5.742147,5.834034,5.8964,6.067931,6.340283,6.541619,6.72328,6.823255,6.881119,6.94173
