dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,EMG4L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"HEARING1,EMG5L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING1,EMG6L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING1,EMG7L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING1,EMG0R",-3,18,4,3,-5,-11,-8,-1,1,0,4,-3,-1,2,-5,7,26,-2,22,10,5,-2,-3,-5,2,4,11,13,2,-2,-17,-5,-16,4,-2,3,2,-2,3,-6,-13,-1,-16,-5,30
"HEARING1,EMG1R",-3,26,11,5,-3,-13,-13,-4,1,2,8,-4,1,1,-2,9,12,-3,8,6,2,-1,1,2,-1,5,4,7,1,-2,-6,-1,-7,-8,-5,2,0,-3,8,-5,-5,-1,-9,-5,9
"HEARING1,EMG2R",-6,32,27,10,1,-16,-23,-9,-1,6,7,-4,8,-3,-3,7,4,0,1,4,1,-2,0,-1,-1,3,0,2,0,-1,-3,-1,-4,-4,-3,3,-1,-1,4,-3,-3,-1,-5,-2,3
"HEARING1,EMG3R",22,65,94,14,14,22,-46,-10,-8,27,11,-24,7,-11,-2,4,-4,-4,-3,3,-2,0,0,-2,-3,4,0,1,-1,-2,-2,-1,-3,1,0,0,0,-3,1,-1,-2,-1,-4,-1,2
"HEARING1,EMG4R",-6,50,38,8,2,7,-26,-6,3,4,5,-15,-1,-4,-1,2,-4,-1,-3,1,-1,-2,1,-2,-3,2,-1,1,0,-3,-3,-2,-2,2,-1,-1,-1,-2,-1,-3,-1,-1,-3,1,1
"HEARING1,EMG5R",-4,27,16,5,-1,3,-11,-4,3,2,3,-9,-2,-2,-4,-6,0,1,1,-1,3,-1,2,-2,-2,1,1,1,-1,1,-4,-2,-3,3,-2,1,1,-2,0,-2,-4,-2,-3,-2,3
"HEARING1,EMG6R",-9,15,9,2,-7,-4,1,-3,1,2,2,-2,3,-9,11,-10,10,0,16,7,-2,-2,22,2,-4,0,3,-7,3,-2,-5,-2,-6,4,0,2,1,-1,4,-3,-2,-2,-9,-2,8
"HEARING1,EMG7R",6,14,3,3,-4,-9,-4,-4,0,2,3,-10,-2,2,-7,18,32,0,14,16,5,4,-25,0,7,6,11,6,4,-1,-18,-5,-16,14,-5,4,4,-2,3,-5,-9,-3,-20,-7,27
"HEARING1,GLX",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
"HEARING1,GLY",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
"HEARING1,GLZ",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
"HEARING1,GRX",25.75,0.875,-21.875,-32.25,16.5,14.9375,-0.75,-1.5,21.3125,13,-10.8125,10,6.3125,-41.5625,-10.625,-29.3125,-20.25,-11.25,29.1875,0.3125,-8.75,-7.375,-5.875,-9.875,-11.6875,1.4375,-1.8125,-4.25,-1.875,-1.375,-1.9375,-0.875,4.1875,6.0625,4.125,1.25,2.4375,1.125,-6.0625,-8.0625,1.5,-0.9375,-3.9375,-11.25,-0.625
"HEARING1,GRY",25.75,0.875,-21.875,-32.25,16.5,14.9375,-0.75,-1.5,21.3125,13,-10.8125,10,6.3125,-41.5625,-10.625,-29.3125,-20.25,-11.25,29.1875,0.3125,-8.75,-7.375,-5.875,-9.875,-11.6875,1.4375,-1.8125,-4.25,-1.875,-1.375,-1.9375,-0.875,4.1875,6.0625,4.125,1.25,2.4375,1.125,-6.0625,-8.0625,1.5,-0.9375,-3.9375,-11.25,-0.625
"HEARING1,GRZ",25.75,0.875,-21.875,-32.25,16.5,14.9375,-0.75,-1.5,21.3125,13,-10.8125,10,6.3125,-41.5625,-10.625,-29.3125,-20.25,-11.25,29.1875,0.3125,-8.75,-7.375,-5.875,-9.875,-11.6875,1.4375,-1.8125,-4.25,-1.875,-1.375,-1.9375,-0.875,4.1875,6.0625,4.125,1.25,2.4375,1.125,-6.0625,-8.0625,1.5,-0.9375,-3.9375,-11.25,-0.625
"HEARING1,ORL",8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149
"HEARING1,OPL",7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945
"HEARING1,OYL",8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493
"HEARING1,ORR",3.66296,3.65447,3.60043,3.51882,3.55958,3.58955,3.57863,3.54546,3.5546,3.54609,3.45768,3.33832,3.22915,3.05592,2.97818,2.82874,2.67578,2.5976,2.57742,2.55496,2.53734,2.52435,2.52855,2.52528,2.53301,2.57265,2.60234,2.62185,2.63186,2.66087,2.69767,2.71587,2.72663,2.73752,2.74233,2.71924,2.69414,2.69791,2.73266,2.70774,2.66397,2.64491,2.63869,2.6512,2.64098
"HEARING1,OPR",5.67652,5.66855,5.75807,5.84079,5.8816,5.89399,5.93489,6.01436,6.08993,6.35097,6.65175,6.84493,6.94001,7.05153,7.07956,7.07984,7.0891,7.11042,7.1321,7.14933,7.15362,7.16804,7.17598,7.17832,7.18043,7.1876,7.19186,7.19558,7.19583,7.19359,7.19334,7.19217,7.19057,7.18869,7.18858,7.19033,7.19228,7.19666,7.19917,7.19229,7.18372,7.17691,7.17469,7.17843,7.18244
"HEARING1,OYR",9.29904,9.31672,9.24005,9.17223,9.23132,9.25109,9.22819,9.19656,9.18126,9.10744,9.00397,8.85644,8.70455,8.60909,8.57933,8.47103,8.35479,8.30341,8.24345,8.19089,8.18231,8.18667,8.2014,8.21421,8.24085,8.29373,8.32235,8.35046,8.36543,8.39544,8.43685,8.46044,8.46458,8.46741,8.45871,8.43417,8.40522,8.40691,8.44907,8.43739,8.39662,8.37327,8.37106,8.40229,8.39977
"HEARING2,ALX",-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727,-0.969727
"HEARING2,ALY",0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688,0.179688
"HEARING2,ALZ",-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113,-0.141113
"HEARING2,ARX",-1.01611,-0.992188,-0.557129,-0.373047,-0.544922,-0.228027,-0.397949,-0.450684,-0.42041,-0.477539,-0.530762,-0.532227,-0.504394,-0.587891,-0.716309,-0.895508,-0.960938,-0.886719,-0.932129,-0.985352,-1.05127,-1.03662,-1.03711,-0.987305,-0.966309,-1.02246,-0.992188,-1.05957,-0.980469,-0.978027,-1.02197,-1.01416,-1.00439,-0.998535,-1.01172,-1.00391,-1.00488,-1.00488,-1.01172,-1.01074,-0.995117,-1.00342,-1.00342,-1.00732,-1.00488
"HEARING2,ARY",-0.676758,-0.613769,-0.464355,-0.581543,-0.601562,-0.950195,-0.801269,-0.893066,-0.868652,-0.76709,-0.73291,-0.796387,-0.770019,-0.608887,-0.485352,-0.501465,-0.704102,-0.629394,-0.521484,-0.384766,-0.344238,-0.285156,-0.269531,-0.248047,-0.214356,-0.185059,-0.22168,-0.177246,-0.219238,-0.176269,-0.180664,-0.197754,-0.187012,-0.18457,-0.1875,-0.179688,-0.186523,-0.181152,-0.188477,-0.177734,-0.183106,-0.185547,-0.173828,-0.184082,-0.188965
"HEARING2,ARZ",0.34082,0.29541,0.210449,0.223144,0.0800781,0.659668,0.45166,0.46582,0.25293,0.216797,0.284668,0.40918,0.328613,0.194336,0.300293,0.273438,0.211426,0.238769,0.308594,0.20166,0.0678711,-0.0566406,-0.154297,0.000976562,0.0380859,0.0283203,-0.0317383,-0.0610352,-0.0224609,0.012207,-0.0185547,-0.0244141,0.00146484,-0.0141602,-0.0131836,0.000488281,-0.0166016,0.00292969,-0.00292969,0.0136719,-0.0107422,-0.00683594,-0.00341797,0.00732422,0.000976562
"HEARING2,EMG0L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"HEARING2,EMG1L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"HEARING2,EMG2L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING2,EMG3L",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"HEARING2,EMG4L",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"HEARING2,EMG5L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING2,EMG6L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"HEARING2,EMG7L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HEARING2,EMG0R",-5,-8,-6,-1,9,8,-3,-1,2,-8,1,0,-2,-7,-1,-10,-8,6,0,0,0,11,4,5,16,10,1,-4,3,-4,0,6,-6,2,1,9,-8,5,1,-11,16,-11,-11,-8,11
"HEARING2,EMG1R",-8,-11,-14,2,15,8,2,0,-6,-20,-1,2,-4,-12,1,-3,-26,11,13,-3,-1,6,11,-3,15,4,6,-1,-2,-4,-6,4,-2,-1,-5,4,-6,0,5,-4,3,-13,-4,-1,3
"HEARING2,EMG2R",-3,-18,-26,3,47,28,3,0,-6,-19,7,7,-13,-25,8,-8,-37,16,16,-3,3,0,3,-1,6,2,3,1,0,-3,-3,2,-1,0,-5,2,-4,-2,0,-2,3,-6,0,1,-2
"HEARING2,EMG3R",21,-24,-39,32,86,51,-24,2,23,72,37,12,-31,-48,22,-53,-14,25,17,0,8,-2,-4,-1,0,-1,3,1,0,-2,-1,2,-2,0,-4,2,-2,-1,0,1,5,-3,-4,1,-1
"HEARING2,EMG4R",-20,-31,-31,7,30,44,2,-2,4,-3,2,2,-10,-20,0,-11,-20,15,16,-2,4,-3,-3,0,-1,2,0,2,-1,0,0,0,-2,1,-4,2,-1,0,-2,0,5,-2,-1,-2,1
"HEARING2,EMG5R",-2,-20,-14,3,16,21,-5,-5,-2,3,1,1,-6,-10,-2,-4,-13,9,2,-5,4,-2,-1,0,1,3,2,-2,1,0,-1,2,-1,1,-4,2,-3,2,-3,0,4,-3,-5,0,0
"HEARING2,EMG6R",-8,-6,-2,0,5,10,-13,-8,-1,-3,6,4,0,-5,-2,-2,-6,-5,1,0,14,2,0,0,8,5,1,-1,4,1,-3,4,-1,3,-4,5,-4,3,2,-3,7,-2,-6,-4,0
"HEARING2,EMG7R",1,-6,-5,2,8,5,-21,-2,2,-12,2,3,0,-9,-2,-4,-7,3,2,1,-3,5,-1,8,14,11,1,0,6,-5,-4,13,-3,7,-2,10,-11,7,0,-12,21,-4,-14,-9,5
"HEARING2,GLX",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
"HEARING2,GLY",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
"HEARING2,GLZ",0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375
"HEARING2,GRX",-17.125,-5.75,69.25,68.375,-46.4375,-84,5.125,46.75,-5.625,-44.5,-93.25,44.875,44.25,30.375,2.0625,28.25,19.1875,50.5625,26.125,-15.5625,-43.125,-5.3125,0.125,13.125,8.5,7,-15.0625,-20.6875,-9.8125,-12.1875,-8.25,-7.8125,-4.875,-7.25,-3.125,-0.75,-1.5625,2.5,-2.3125,-4,-1.75,-2.1875,-4.3125,-0.4375,0.6875
"HEARING2,GRY",-17.125,-5.75,69.25,68.375,-46.4375,-84,5.125,46.75,-5.625,-44.5,-93.25,44.875,44.25,30.375,2.0625,28.25,19.1875,50.5625,26.125,-15.5625,-43.125,-5.3125,0.125,13.125,8.5,7,-15.0625,-20.6875,-9.8125,-12.1875,-8.25,-7.8125,-4.875,-7.25,-3.125,-0.75,-1.5625,2.5,-2.3125,-4,-1.75,-2.1875,-4.3125,-0.4375,0.6875
"HEARING2,GRZ",-17.125,-5.75,69.25,68.375,-46.4375,-84,5.125,46.75,-5.625,-44.5,-93.25,44.875,44.25,30.375,2.0625,28.25,19.1875,50.5625,26.125,-15.5625,-43.125,-5.3125,0.125,13.125,8.5,7,-15.0625,-20.6875,-9.8125,-12.1875,-8.25,-7.8125,-4.875,-7.25,-3.125,-0.75,-1.5625,2.5,-2.3125,-4,-1.75,-2.1875,-4.3125,-0.4375,0.6875
"HEARING2,ORL",8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149,8.52149
"HEARING2,OPL",7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945,7.12945
"HEARING2,OYL",8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493,8.80493
"HEARING2,ORR",3.09492,3.13322,3.33399,3.48527,3.44895,3.27248,3.17571,3.29613,3.31995,3.23428,3.1176,3.06489,3.15578,3.20747,3.19825,3.1746,3.13095,3.06144,3.01227,2.91174,2.79552,2.79588,2.77293,2.60316,2.52581,2.52354,2.53303,2.55377,2.59932,2.69257,2.71252,2.7057,2.70332,2.70224,2.69703,2.70988,2.69996,2.69955,2.69701,2.69652,2.69361,2.68985,2.69516,2.70513,2.71302
"HEARING2,OPR",6.30271,6.19533,5.68187,5.47998,5.46303,5.54668,5.62169,5.60247,5.5631,5.6074,5.66575,5.75692,5.7961,5.88322,6.1169,6.37504,6.60444,6.77942,6.89765,6.96162,7.02982,7.06138,7.10528,7.15171,7.17465,7.18783,7.19715,7.19811,7.19314,7.19104,7.1911,7.19137,7.194,7.19552,7.19486,7.19399,7.19639,7.19748,7.19873,7.1988,7.20166,7.20266,7.20044,7.19783,7.19782
"HEARING2,OYR",9.02416,9.08265,9.28243,9.36356,9.34915,9.2292,9.05091,9.11959,9.18715,9.16303,9.1113,9.05659,9.07039,9.07229,9.0379,8.96284,8.87837,8.73012,8.59744,8.47722,8.46805,8.49333,8.46775,8.28457,8.18735,8.16798,8.19165,8.24426,8.3206,8.43641,8.47343,8.48338,8.49067,8.50231,8.50641,8.52161,8.51631,8.51414,8.50989,8.51509,8.51767,8.5181,8.53049,8.54927,8.55642
"HEARING3,ALX",-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266,-0.9697266
"HEARING3,ALY",0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875,0.1796875
