dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_EMG4L",-1,0,-7,-4,-4,1,0,0,0,1,-3,-2,0,-1,-1,0,0,-2,0,-1,0,-2,-1,-2,-1,-1,-1,0,0,0,-1,-2,-2,-1,-1,-3,1,0,-1,-3,-1,0,-1,-1,2
"AND1_EMG5L",-1,0,-12,-5,-9,1,0,-1,-2,1,0,-1,-1,0,0,-3,-2,-3,-1,0,-1,0,-1,-2,-2,-1,-3,1,-2,-1,0,-1,-1,0,-1,-1,-1,0,0,-2,-1,-1,-1,-2,-2
"AND1_EMG6L",-1,0,-23,-5,-7,-1,2,0,-3,-1,-1,-2,-1,-2,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,0,-1,2,0,0,-1,0,-2,-3,-1,0,-2,-1,-1,-1,0
"AND1_EMG7L",-1,0,-15,-1,-3,1,3,0,0,-1,-1,-1,0,-2,-2,-2,-2,-1,-2,0,-1,-2,-1,-1,-2,-3,-1,-1,-2,0,-2,1,0,0,-1,-1,-2,-1,0,-1,-2,-2,-1,-3,-1
"AND1_EMG0R",-20,0,1,2,8,0,-6,0,-4,3,13,-1,-8,-2,-2,2,-4,8,-1,-8,-2,15,-14,-2,-19,0,-10,-3,-5,10,-4,6,-1,-4,-6,-1,10,-11,-1,-2,6,-3,-8,-3,3
"AND1_EMG1R",-25,-8,2,5,13,4,-10,2,-12,1,19,-1,-18,-8,-2,3,-8,17,6,-6,0,10,-12,3,-22,5,-2,2,-6,6,-5,4,-3,-4,-4,-2,2,-4,1,0,4,-2,-3,-2,1
"AND1_EMG2R",-14,-15,0,14,24,-6,-21,-1,-23,2,30,0,-40,-14,-4,7,-14,23,10,-8,1,4,-6,1,-12,1,-1,1,-4,0,-4,0,-1,-1,-1,0,-1,-3,0,-2,3,-1,-2,-1,1
"AND1_EMG3R",-20,8,6,35,31,-60,-15,10,-32,18,36,-20,-90,-20,-9,11,-17,27,23,-9,14,-6,-4,0,-6,1,-3,-2,-1,0,0,-1,-1,0,0,1,-1,-3,0,-2,1,-1,-1,0,-1
"AND1_EMG4R",-47,20,12,5,10,-17,17,8,-26,12,15,-11,-35,-7,-3,3,-8,18,12,-9,2,-4,5,2,-4,2,-1,-2,2,-2,-1,-2,-1,1,-1,2,-2,-2,-2,-3,2,1,-1,-1,-1
"AND1_EMG5R",-21,10,-4,2,6,0,2,4,-12,8,8,-6,-17,-5,-2,2,-5,12,5,-8,4,-2,17,1,-5,0,1,-1,0,1,-3,-1,-7,1,-3,2,-3,-7,-3,-1,2,-2,-1,-2,0
"AND1_EMG6R",-12,2,-9,5,14,-4,-5,-6,-4,-4,15,-8,-7,-3,-2,0,4,3,8,-19,0,-7,75,7,-40,7,-2,-6,0,2,-4,0,-23,-4,0,0,-1,-17,-2,-3,1,1,1,3,4
"AND1_EMG7R",-11,0,-2,3,9,-3,-6,-1,-4,1,10,-3,-6,-3,0,0,-1,6,1,-4,-1,10,-21,0,-14,-2,-9,-2,-5,16,-6,2,-1,-4,-3,-3,6,-10,-2,-3,3,-1,-15,-5,-4
"AND1_GLX",0.75,10.75,13.625,2.75,2.125,1.375,-24.375,-20.4375,-10.1875,-16.5,-0.25,-6.875,-14.375,15.5625,6.9375,5.1875,-0.25,3.875,6.5,5.8125,1.6875,2,-1.6875,-6.75,7.375,-0.625,-1.5,-21.0625,-2.875,3.75,0.625,-0.75,-11.5,-21.8125,0.3125,10.3125,2.0625,-4.625,5.75,8.4375,6.875,4.4375,0.6875,0.125,2.4375
"AND1_GLY",0.75,10.75,13.625,2.75,2.125,1.375,-24.375,-20.4375,-10.1875,-16.5,-0.25,-6.875,-14.375,15.5625,6.9375,5.1875,-0.25,3.875,6.5,5.8125,1.6875,2,-1.6875,-6.75,7.375,-0.625,-1.5,-21.0625,-2.875,3.75,0.625,-0.75,-11.5,-21.8125,0.3125,10.3125,2.0625,-4.625,5.75,8.4375,6.875,4.4375,0.6875,0.125,2.4375
"AND1_GLZ",0.75,10.75,13.625,2.75,2.125,1.375,-24.375,-20.4375,-10.1875,-16.5,-0.25,-6.875,-14.375,15.5625,6.9375,5.1875,-0.25,3.875,6.5,5.8125,1.6875,2,-1.6875,-6.75,7.375,-0.625,-1.5,-21.0625,-2.875,3.75,0.625,-0.75,-11.5,-21.8125,0.3125,10.3125,2.0625,-4.625,5.75,8.4375,6.875,4.4375,0.6875,0.125,2.4375
"AND1_GRX",-50.5,-117,-131,-81.6875,-55.875,38.875,132.25,188.6875,120.125,63.0625,46.75,20,-5.625,4.6875,8.375,-12.75,-40.375,-44.9375,-56.125,-64.3125,-20,-8.1875,-32.5,-5.6875,20.9375,8.6875,0.1875,-13.1875,-8.25,2,1.625,-0.0625,-0.5,3.25,-2.0625,-3.5625,-0.8125,0.375,2,1.9375,-1.5625,2.625,2.8125,-0.125,0.9375
"AND1_GRY",-50.5,-117,-131,-81.6875,-55.875,38.875,132.25,188.6875,120.125,63.0625,46.75,20,-5.625,4.6875,8.375,-12.75,-40.375,-44.9375,-56.125,-64.3125,-20,-8.1875,-32.5,-5.6875,20.9375,8.6875,0.1875,-13.1875,-8.25,2,1.625,-0.0625,-0.5,3.25,-2.0625,-3.5625,-0.8125,0.375,2,1.9375,-1.5625,2.625,2.8125,-0.125,0.9375
"AND1_GRZ",-50.5,-117,-131,-81.6875,-55.875,38.875,132.25,188.6875,120.125,63.0625,46.75,20,-5.625,4.6875,8.375,-12.75,-40.375,-44.9375,-56.125,-64.3125,-20,-8.1875,-32.5,-5.6875,20.9375,8.6875,0.1875,-13.1875,-8.25,2,1.625,-0.0625,-0.5,3.25,-2.0625,-3.5625,-0.8125,0.375,2,1.9375,-1.5625,2.625,2.8125,-0.125,0.9375
"AND1_ORL",8.049929,8.072556,8.096817,8.119067,8.086525,8.056719,8.0201,7.98737,8.023849,8.093733,8.168209,8.213742,8.24657,8.282042,8.282131,8.249496,8.220399,8.163771,8.147709,8.129753,8.116846,8.111938,8.115319,8.128408,8.154226,8.175764,8.200966,8.189052,8.15568,8.158077,8.169398,8.196121,8.218217,8.23038,8.228028,8.231904,8.223361,8.205352,8.204394,8.211706,8.216991,8.218054,8.208416,8.195019,8.195675
"AND1_OPL",7.163866,7.161712,7.161141,7.165344,7.167655,7.171135,7.16997,7.171556,7.162152,7.157312,7.152822,7.145137,7.135847,7.131366,7.12683,7.125026,7.126769,7.135958,7.143184,7.151732,7.155972,7.155968,7.152252,7.149316,7.148396,7.147085,7.148932,7.14993,7.148188,7.143504,7.141423,7.139493,7.141232,7.144289,7.143933,7.139939,7.134542,7.134597,7.134836,7.135253,7.134406,7.134486,7.13525,7.136369,7.13582
"AND1_OYL",8.468563,8.477695,8.488297,8.479058,8.444838,8.408319,8.393686,8.420255,8.483383,8.580707,8.66794,8.717913,8.777669,8.799906,8.78273,8.734314,8.703144,8.640301,8.613886,8.57769,8.559137,8.550076,8.553294,8.576616,8.598471,8.614774,8.642572,8.662451,8.658617,8.654967,8.664684,8.691097,8.728348,8.774508,8.784701,8.774837,8.750901,8.739614,8.733768,8.727026,8.723919,8.712555,8.695454,8.6833,8.67691
"AND1_ORR",3.22183,3.56087,3.676205,3.671423,3.662653,3.588277,3.62985,3.712591,3.65399,3.533425,3.412204,3.304823,3.236311,3.221693,3.25719,3.228918,3.104107,2.886392,2.808453,2.809353,2.679283,2.553087,2.349232,2.255263,2.303177,2.409654,2.439218,2.434479,2.436082,2.4389,2.437958,2.435188,2.423866,2.433245,2.44813,2.461875,2.457894,2.45652,2.46031,2.479093,2.484019,2.480009,2.472841,2.471752,2.482289
"AND1_OPR",6.869146,6.670476,6.295727,6.045248,5.884282,5.885206,5.997301,6.135879,6.318079,6.396481,6.46678,6.572353,6.637,6.685591,6.752329,6.813648,6.882225,6.950868,6.99354,7.034278,7.068112,7.091177,7.117703,7.138757,7.149068,7.162978,7.164124,7.16771,7.168324,7.16712,7.168244,7.170794,7.17327,7.176414,7.179029,7.178592,7.178313,7.180622,7.181771,7.184966,7.18742,7.188297,7.188962,7.188951,7.189479
"AND1_OYR",5.781977,6.319153,6.82875,7.066455,7.238489,7.225647,7.025492,6.69049,6.136093,5.778276,5.504284,5.266253,5.172535,5.154964,5.175266,5.153219,5.08311,4.959765,4.973392,5.079207,5.057081,4.945042,4.776201,4.731199,4.75031,4.833704,4.863601,4.881863,4.901551,4.91367,4.909381,4.906049,4.900037,4.905248,4.920831,4.940065,4.942258,4.941264,4.944038,4.956749,4.963902,4.958633,4.94594,4.945041,4.954868
"AND2_ALX",-0.9804688,-0.9785156,-0.9794922,-0.9951172,-0.9916992,-0.9892578,-0.9667969,-0.9916992,-0.987793,-0.9521484,-0.9536133,-0.9663086,-0.9833984,-0.9677734,-0.9868164,-0.9697266,-0.9882813,-0.9726563,-0.9599609,-0.9667969,-0.9858398,-0.9604492,-0.9750977,-0.9897461,-0.9638672,-0.9785156,-0.9760742,-0.9736328,-0.9741211,-0.9746094,-0.9794922,-0.9780273,-0.9760742,-0.9780273,-0.9726563,-0.9790039,-0.9692383,-0.96875,-0.9702148,-0.9770508,-0.980957,-0.9838867,-0.9682617,-0.9785156,-0.9731445
"AND2_ALY",0.1933594,0.1816406,0.1962891,0.1889648,0.1982422,0.2036133,0.2006836,0.2099609,0.1948242,0.2275391,0.1958008,0.2050781,0.1992188,0.2006836,0.2050781,0.1948242,0.2143555,0.1958008,0.1992188,0.1982422,0.2011719,0.2036133,0.1821289,0.2006836,0.1987305,0.1977539,0.1928711,0.1948242,0.1875,0.2055664,0.2006836,0.1982422,0.203125,0.199707,0.2001953,0.1992188,0.1958008,0.1953125,0.2011719,0.2001953,0.1967773,0.1987305,0.1943359,0.1982422,0.1884766
"AND2_ALZ",-0.09179688,-0.08984375,-0.07519531,-0.07763672,-0.07666016,-0.07177734,-0.07568359,-0.07373047,-0.1074219,-0.1147461,-0.09863281,-0.08691406,-0.0703125,-0.09375,-0.08984375,-0.07714844,-0.08203125,-0.09619141,-0.109375,-0.1142578,-0.1162109,-0.109375,-0.1064453,-0.1054688,-0.1201172,-0.1025391,-0.1079102,-0.1000977,-0.09619141,-0.1079102,-0.1069336,-0.1040039,-0.1030273,-0.09228516,-0.09716797,-0.1049805,-0.09765625,-0.1054688,-0.1025391,-0.09765625,-0.1000977,-0.1015625,-0.1035156,-0.09667969,-0.105957
"AND2_ARX",-1.049316,-1.03125,-0.9775391,-0.918457,-0.8325195,-0.9018555,-0.7709961,-0.7163086,-0.6826172,-0.6933594,-0.777832,-0.8212891,-0.8710938,-0.8974609,-0.8745117,-0.8911133,-0.9204102,-0.9179688,-0.878418,-0.8652344,-0.9418945,-1.022949,-1.055664,-1.067383,-0.9638672,-1.037598,-0.9780273,-1.014648,-0.9780273,-1.018555,-0.9848633,-1.000488,-0.987793,-0.9887695,-0.9858398,-0.996582,-0.996582,-0.9941406,-0.9833984,-1.005371,-0.9941406,-0.9853516,-0.9951172,-0.9916992,-0.9897461
"AND2_ARY",-0.3662109,-0.3295898,-0.3554688,-0.3857422,-0.4521484,-0.4243164,-0.4526367,-0.559082,-0.6572266,-0.6323242,-0.5507813,-0.4628906,-0.3984375,-0.3740234,-0.40625,-0.3955078,-0.4370117,-0.4111328,-0.3583984,-0.3701172,-0.3364258,-0.2978516,-0.2939453,-0.2680664,-0.2949219,-0.2099609,-0.2026367,-0.2021484,-0.2207031,-0.1748047,-0.222168,-0.1777344,-0.1948242,-0.1938477,-0.190918,-0.1875,-0.2041016,-0.2070313,-0.1987305,-0.2070313,-0.2138672,-0.2094727,-0.190918,-0.2021484,-0.2211914
"AND2_ARZ",0.08349609,0.1445313,0.2905273,0.4536133,0.4536133,0.421875,0.4443359,0.296875,0.2583008,0.2705078,0.3598633,0.4663086,0.4448242,0.4716797,0.480957,0.3686523,0.3291016,0.2060547,0.1928711,0.1210938,0.2016602,0.1181641,0.06542969,-0.0859375,-0.2290039,-0.1650391,-0.001464844,0.005371094,-0.03466797,-0.06152344,-0.0703125,-0.06005859,-0.04443359,-0.05761719,-0.06445313,-0.04345703,-0.05615234,-0.05761719,-0.03857422,-0.04785156,-0.04492188,-0.05371094,-0.03564453,-0.04003906,-0.05029297
"AND2_EMG0L",0,-2,0,-2,-1,-1,0,0,-1,0,-2,0,0,-2,-1,-3,-1,0,-1,-1,0,-2,-2,0,-1,0,1,-2,-1,-2,0,0,-1,-1,-1,-2,-2,-2,-1,-1,-1,-3,-3,0,-1
"AND2_EMG1L",-1,-1,-1,0,0,1,0,0,0,0,-1,-2,-1,-1,-1,1,0,0,-1,-2,-1,-2,-1,-2,-1,-1,-2,-2,0,-3,-1,-2,-1,-1,0,-1,-2,-1,-2,0,0,-2,0,0,-1
"AND2_EMG2L",-1,-1,-1,-2,-2,-2,0,0,0,-1,-2,1,0,0,-2,-1,-1,-1,0,-2,0,0,-1,-1,-1,-2,-1,-2,0,-1,-1,-2,-1,-1,-2,-2,-1,-3,-1,0,0,-2,-2,-3,-2
"AND2_EMG3L",-1,-1,-2,-2,1,1,-1,-2,-1,0,-3,-1,-2,0,-2,-2,-1,-1,0,-1,-2,0,0,0,-2,-3,-1,0,-1,-1,-1,0,0,-1,-2,-3,0,-2,-1,0,0,-1,-2,0,0
"AND2_EMG4L",0,-1,-2,-2,0,-1,1,0,-2,-1,-1,-2,-1,-4,-1,-1,0,-1,-2,0,0,0,-2,-2,-2,-2,-2,1,-1,0,0,-1,1,0,0,-2,0,-1,0,1,-1,-1,-1,-1,0
"AND2_EMG5L",-2,-1,-1,-2,-3,-1,-1,-2,0,-1,-3,-1,-1,-3,-1,-1,0,1,-2,1,-2,-1,-2,-1,2,0,-1,-2,-3,-1,-2,-1,-3,0,-1,-1,-1,-2,-2,-1,-2,0,-1,0,-2
"AND2_EMG6L",-2,0,-1,0,-1,-1,-2,-4,0,-4,-1,-1,-1,-1,0,0,-2,1,-2,-1,-1,-1,-1,-2,-1,0,-1,-1,-1,0,-1,-1,-1,-1,0,0,-2,-2,-1,-2,-2,-2,-2,0,-2
"AND2_EMG7L",0,-4,-1,-1,-2,-1,-1,-1,0,-2,-2,-1,0,-2,0,-1,0,-1,-3,-2,-1,-1,0,-1,0,-1,1,-1,-1,0,-2,-2,-1,0,-1,1,0,-3,0,-1,-1,-2,-1,-1,-3
"AND2_EMG0R",10,-3,9,28,3,2,-16,-5,-3,2,6,-4,-2,8,11,4,-1,-4,10,-5,-5,4,8,-6,-12,-26,0,13,15,11,-3,-14,-12,-7,-10,-7,-2,-18,7,-16,-18,1,15,2,6
"AND2_EMG1R",11,5,16,50,6,1,-17,2,-5,-2,-6,-3,-11,6,16,3,-1,-2,19,-8,-2,5,12,-3,8,-18,-1,14,5,6,2,-6,-3,-6,0,-8,1,-8,7,-4,-10,-1,6,-2,1
"AND2_EMG2R",-19,3,21,49,-1,7,-15,7,-27,-16,-17,1,-31,5,18,12,-1,-4,34,-19,1,7,20,-4,4,-7,-2,5,0,-1,0,-2,1,-3,0,-4,1,-3,4,-2,-6,-1,3,0,2
"AND2_EMG3R",-30,2,23,27,-8,-22,-18,8,-83,-50,-18,16,-69,-23,29,21,-9,-10,43,-30,4,8,22,-4,-11,-4,-1,1,-4,-1,-2,0,1,0,0,-5,1,-2,2,-2,-4,-1,-1,0,0
"AND2_EMG4R",-8,-2,30,30,9,2,-26,-9,-7,-46,-16,6,-22,0,15,3,-5,-6,21,-14,2,4,15,-4,-6,2,-6,-1,-1,-2,0,-1,1,-1,-2,-5,1,-5,1,-1,0,0,0,-1,-1
"AND2_EMG5R",3,-1,21,30,9,9,-26,-9,-10,-19,-7,1,-12,0,5,5,-2,-3,11,-5,0,7,9,-6,-14,6,-11,7,7,7,4,-9,-2,-6,1,-1,-7,-26,-6,-3,-12,-4,2,2,1
"AND2_EMG6R",7,3,6,26,3,21,-41,-22,-15,17,-8,2,-5,3,2,7,-7,-2,7,-9,5,-10,-4,13,-31,49,-25,-3,36,10,20,-17,17,-30,47,-21,-5,-43,-13,-2,-31,-26,-3,15,7
"AND2_EMG7R",4,-3,6,23,5,4,-35,-6,-7,7,7,-2,-4,4,7,5,1,-5,7,-4,0,6,6,-12,12,-41,10,24,11,14,-2,-36,-18,-14,-17,3,-3,-8,14,-19,-26,11,24,6,7
"AND2_GLX",-8.625,-4.375,-2.125,-4.0625,-0.5625,2.375,8.0625,1.4375,-0.3125,-5.4375,-14.3125,-12.25,-6.4375,-14.3125,-11.9375,-7.25,1.25,5.875,6.875,2.1875,2.9375,11.0625,11,6.25,2.3125,2.6875,-3,-3.5625,0.375,0.0625,0,-3.3125,-0.75,-0.125,-0.125,0.5,0.4375,-0.3125,-3,-5.625,1.375,1.25,8.6875,6.0625,-0.5
"AND2_GLY",-8.625,-4.375,-2.125,-4.0625,-0.5625,2.375,8.0625,1.4375,-0.3125,-5.4375,-14.3125,-12.25,-6.4375,-14.3125,-11.9375,-7.25,1.25,5.875,6.875,2.1875,2.9375,11.0625,11,6.25,2.3125,2.6875,-3,-3.5625,0.375,0.0625,0,-3.3125,-0.75,-0.125,-0.125,0.5,0.4375,-0.3125,-3,-5.625,1.375,1.25,8.6875,6.0625,-0.5
"AND2_GLZ",-8.625,-4.375,-2.125,-4.0625,-0.5625,2.375,8.0625,1.4375,-0.3125,-5.4375,-14.3125,-12.25,-6.4375,-14.3125,-11.9375,-7.25,1.25,5.875,6.875,2.1875,2.9375,11.0625,11,6.25,2.3125,2.6875,-3,-3.5625,0.375,0.0625,0,-3.3125,-0.75,-0.125,-0.125,0.5,0.4375,-0.3125,-3,-5.625,1.375,1.25,8.6875,6.0625,-0.5
"AND2_GRX",-26.375,-48.375,-69.125,-67.875,-71.25,-48,-32.5,-13.6875,6.0625,79.75,119.75,124.1875,105.875,76.625,26.625,17.375,3.1875,-0.3125,-6.6875,-14.0625,-39.0625,-39.1875,-54.3125,-37.1875,-23.5625,-23.3125,-44.0625,-1.8125,13.3125,-5.4375,-1.375,-0.25,3,-0.4375,3.5,-1.375,4.6875,-0.6875,-1.9375,1.25,1.25,4,2,-1.25,0.125
"AND2_GRY",-26.375,-48.375,-69.125,-67.875,-71.25,-48,-32.5,-13.6875,6.0625,79.75,119.75,124.1875,105.875,76.625,26.625,17.375,3.1875,-0.3125,-6.6875,-14.0625,-39.0625,-39.1875,-54.3125,-37.1875,-23.5625,-23.3125,-44.0625,-1.8125,13.3125,-5.4375,-1.375,-0.25,3,-0.4375,3.5,-1.375,4.6875,-0.6875,-1.9375,1.25,1.25,4,2,-1.25,0.125
"AND2_GRZ",-26.375,-48.375,-69.125,-67.875,-71.25,-48,-32.5,-13.6875,6.0625,79.75,119.75,124.1875,105.875,76.625,26.625,17.375,3.1875,-0.3125,-6.6875,-14.0625,-39.0625,-39.1875,-54.3125,-37.1875,-23.5625,-23.3125,-44.0625,-1.8125,13.3125,-5.4375,-1.375,-0.25,3,-0.4375,3.5,-1.375,4.6875,-0.6875,-1.9375,1.25,1.25,4,2,-1.25,0.125
"AND2_ORL",8.099344,8.084609,8.057431,8.024829,8.010455,7.995492,7.99942,8.010286,8.013392,8.012447,8.001901,7.985553,8.000315,8.032143,8.092595,8.126264,8.197214,8.227579,8.238936,8.228294,8.178845,8.170153,8.165526,8.155902,8.155866,8.163006,8.163073,8.170061,8.174884,8.188765,8.194228,8.183033,8.175981,8.172575,8.172935,8.175326,8.176032,8.173635,8.165157,8.13541,8.128356,8.137406,8.160773,8.188578,8.214744
"AND2_OPL",7.153623,7.155384,7.157472,7.160476,7.160291,7.158897,7.155821,7.152839,7.153734,7.153722,7.15568,7.156051,7.153143,7.149376,7.14103,7.138434,7.131764,7.130505,7.130428,7.131795,7.140132,7.147661,7.153165,7.154342,7.153541,7.149224,7.145493,7.142686,7.142293,7.141333,7.141663,7.141592,7.141325,7.140531,7.139396,7.138302,7.136542,7.135871,7.136506,7.139077,7.140056,7.140076,7.140594,7.14108,7.143605
"AND2_OYL",8.620557,8.612078,8.587632,8.563733,8.54996,8.531857,8.525372,8.527682,8.531031,8.533667,8.543542,8.546386,8.592079,8.642843,8.73529,8.779344,8.856103,8.881087,8.879965,8.864672,8.809344,8.785151,8.76027,8.73447,8.730189,8.729453,8.730946,8.744095,8.750927,8.763612,8.766782,8.760113,8.75518,8.752064,8.75246,8.754264,8.754513,8.751793,8.745351,8.740233,8.733108,8.737604,8.750211,8.766006,8.790789
"AND2_ORR",2.817333,3.02365,3.254514,3.386727,3.477038,3.537871,3.599671,3.620443,3.604817,3.615278,3.663198,3.691637,3.662268,3.546714,3.383832,3.290838,3.234657,3.224718,3.204735,3.099539,2.93857,2.830447,2.795538,2.722943,2.628973,2.454449,2.290021,2.207398,2.222786,2.237607,2.241574,2.245291,2.246169,2.263408,2.287214,2.307068,2.324295,2.32562,2.336276,2.34159,2.344859,2.348629,2.353797,2.359211,2.350052
"AND2_OPR",6.930496,6.851087,6.716722,6.59047,6.42668,6.266376,6.068457,5.962503,5.924112,5.975505,6.057287,6.177475,6.291243,6.424426,6.547888,6.616372,6.665876,6.724019,6.828655,6.919373,6.994105,7.032349,7.056294,7.083981,7.114538,7.139943,7.155913,7.162732,7.171082,7.1753,7.172271,7.168198,7.16325,7.162751,7.161887,7.1626,7.162985,7.163607,7.167893,7.169904,7.172491,7.172647,7.172952,7.172628,7.171125
"AND2_OYR",5.481669,5.770345,6.191643,6.475274,6.722435,6.914046,7.133607,7.244711,7.270774,7.136709,6.925915,6.649381,6.337361,5.930008,5.598776,5.433514,5.347321,5.332772,5.311116,5.217982,5.115311,5.078238,5.129832,5.123013,5.119286,4.976381,4.876281,4.829852,4.834046,4.838498,4.852733,4.853964,4.856287,4.872966,4.892519,4.912708,4.926499,4.925717,4.939828,4.946268,4.950892,4.948946,4.943464,4.950629,4.943589
