dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1_EMG1R",5,-4,0,-1,1,-18,-7,-10,6,8,-5,-15,14,-4,0,9,3,-9,1,-1,11,-4,10,-1,3,-6,-4,-6,-3,1,-7,12,1,4,-10,2,-12,-11,-3,5,5,-2,0,-3,-16
"COP1_EMG2R",-31,-17,1,5,1,-16,-3,-9,5,13,-1,-13,3,-5,1,5,4,-7,-1,-1,2,-1,1,-3,0,-3,-1,-3,-3,0,-6,4,1,1,-3,2,-4,-7,1,2,1,-5,0,0,-10
"COP1_EMG3R",-44,-17,-5,3,1,-5,24,-24,2,11,18,-6,-2,-4,-3,5,1,-3,1,1,0,-1,-4,0,4,3,-2,-3,-5,-2,-3,1,-3,-4,-1,5,3,-4,5,-1,2,-5,0,0,-4
"COP1_EMG4R",-14,2,-10,5,-1,-16,-1,-23,5,10,0,-4,-2,-1,-4,1,3,-4,-2,2,-1,-1,-1,-2,1,1,0,-5,-5,1,-3,0,0,-1,-3,4,-1,-3,2,-1,0,-3,-1,0,-6
"COP1_EMG5R",-4,-3,-7,0,3,-10,-3,-10,5,2,4,0,-5,2,-5,6,6,-7,-3,6,1,-4,-5,-2,-3,0,4,-6,-2,-3,-3,4,1,0,-1,5,-5,-6,3,1,4,-9,1,-4,-6
"COP1_EMG6R",6,-3,-38,22,-16,-7,-6,11,-1,-28,46,44,14,11,-22,39,36,3,-17,9,-1,-5,-55,0,-6,-4,11,-27,11,-16,-7,15,6,11,3,10,2,-24,7,12,25,-51,9,0,-12
"COP1_EMG7R",4,4,-17,-14,15,-3,-2,-7,1,2,5,3,8,-8,6,-14,-15,-30,0,0,19,-18,44,-1,18,-1,0,-14,-7,11,-14,12,11,-3,-25,8,-48,-8,-3,9,-4,24,-7,-9,-32
"COP1_GLX",4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
"COP1_GLY",4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
"COP1_GLZ",4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
"COP1_GRX",-8.5625,0.9375,14.375,52.9375,120,138.75,138.4375,63.25,66.875,29.75,1.8125,-7.0625,-2.5,68.1875,-10.125,4,-12.625,-8,0,-2.0625,-3.1875,-1.125,-0.0625,-1.875,1,-2.125,-6.125,4.0625,-1.1875,1.25,-1.0625,-5.8125,-7.625,5.375,-0.9375,3.3125,4.75,0.5,0.625,-0.375,0,1.375,-1.25,-2.4375,4.5
"COP1_GRY",-8.5625,0.9375,14.375,52.9375,120,138.75,138.4375,63.25,66.875,29.75,1.8125,-7.0625,-2.5,68.1875,-10.125,4,-12.625,-8,0,-2.0625,-3.1875,-1.125,-0.0625,-1.875,1,-2.125,-6.125,4.0625,-1.1875,1.25,-1.0625,-5.8125,-7.625,5.375,-0.9375,3.3125,4.75,0.5,0.625,-0.375,0,1.375,-1.25,-2.4375,4.5
"COP1_GRZ",-8.5625,0.9375,14.375,52.9375,120,138.75,138.4375,63.25,66.875,29.75,1.8125,-7.0625,-2.5,68.1875,-10.125,4,-12.625,-8,0,-2.0625,-3.1875,-1.125,-0.0625,-1.875,1,-2.125,-6.125,4.0625,-1.1875,1.25,-1.0625,-5.8125,-7.625,5.375,-0.9375,3.3125,4.75,0.5,0.625,-0.375,0,1.375,-1.25,-2.4375,4.5
"COP1_ORL",8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022
"COP1_OPL",7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949
"COP1_OYL",8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958
"COP1_ORR",3.563446,3.578674,3.60842,3.707961,3.868836,3.996528,4.04246,3.870987,3.533508,3.376283,3.153257,2.933187,2.734355,2.49396,2.360465,2.34317,2.36685,2.382487,2.399775,2.400492,2.421874,2.426839,2.41156,2.423164,2.424479,2.416704,2.389329,2.394918,2.379892,2.368077,2.356228,2.349607,2.351993,2.364275,2.388232,2.401969,2.424843,2.431897,2.425703,2.421101,2.424665,2.431118,2.429404,2.410462,2.398023
"COP1_OPR",6.224696,6.242713,6.244104,6.231652,6.263574,6.382627,6.656147,6.839916,7.005629,7.083388,7.104901,7.148173,7.208733,7.245004,7.271381,7.27493,7.274296,7.261322,7.258821,7.259718,7.263161,7.260685,7.256153,7.254641,7.251115,7.245195,7.234502,7.228008,7.224521,7.223561,7.226302,7.228773,7.231966,7.228355,7.222895,7.220547,7.223273,7.225843,7.226829,7.22512,7.224757,7.224435,7.224074,7.224506,7.227428
"COP1_OYR",0.9156266,0.932439,0.9519994,0.9829395,0.9772016,0.8520828,0.4754363,0.1003791,9.580384,9.337299,9.095448,8.885513,8.699142,8.332927,8.169351,8.15596,8.194335,8.237202,8.257311,8.259209,8.290407,8.293544,8.27982,8.294749,8.296547,8.290155,8.272371,8.277551,8.262399,8.252451,8.238228,8.238818,8.254862,8.267151,8.284517,8.296828,8.310821,8.313808,8.308627,8.303447,8.307689,8.314759,8.315749,8.301098,8.284774
"COP2_ALX",-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156
"COP2_ALY",0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219,0.1699219
"COP2_ALZ",-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813,-0.1132813
"COP2_ARX",-1.006836,-1.003906,-1.004883,-1.003418,-0.9931641,-1.016113,-1.006836,-0.9936523,-0.9956055,-1.008789,-1.018066,-0.9892578,-1.022461,-1.001953,-0.9985352,-1.002441,-0.9980469,-0.9824219,-0.9707031,-1.029297,-1.057617,-1.040527,-1.020508,-1.03418,-1.037109,-1.061035,-1.040527,-1.013184,-0.9423828,-0.8974609,-0.8427734,-0.7954102,-0.7485352,-0.7231445,-0.7373047,-0.7617188,-0.8017578,-0.7875977,-0.777832,-0.7797852,-0.7583008,-0.7700195,-0.7700195,-0.7749023,-0.8017578
"COP2_ARY",-0.1743164,-0.1694336,-0.1733398,-0.1787109,-0.1669922,-0.1899414,-0.1928711,-0.1704102,-0.184082,-0.1899414,-0.1748047,-0.1850586,-0.1860352,-0.1767578,-0.1948242,-0.1699219,-0.2080078,-0.2270508,-0.3066406,-0.2583008,-0.1914063,-0.1826172,-0.2456055,-0.2695313,-0.284668,-0.394043,-0.315918,-0.2333984,-0.2495117,-0.2705078,-0.3417969,-0.3676758,-0.4277344,-0.4838867,-0.5546875,-0.515625,-0.5693359,-0.5478516,-0.527832,-0.5087891,-0.4946289,-0.4824219,-0.4824219,-0.4936523,-0.5087891
"COP2_ARZ",-0.03027344,-0.02783203,-0.03076172,-0.03955078,-0.03076172,-0.02783203,-0.02099609,-0.006347656,-0.01660156,-0.02197266,-0.0004882813,-0.01855469,-0.01953125,-0.05029297,-0.02539063,-0.02001953,-0.04101563,-0.1181641,-0.1699219,-0.07568359,0.04248047,0.07177734,0.1601563,0.1918945,0.2587891,0.2890625,0.3579102,0.4282227,0.4228516,0.4941406,0.4448242,0.4194336,0.3354492,0.3725586,0.3852539,0.4277344,0.4169922,0.4980469,0.5043945,0.4755859,0.4711914,0.4570313,0.4570313,0.4311523,0.4692383
"COP2_EMG0L",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"COP2_EMG1L",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"COP2_EMG2L",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"COP2_EMG3L",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"COP2_EMG4L",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"COP2_EMG5L",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
"COP2_EMG6L",9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
"COP2_EMG7L",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"COP2_EMG0R",1,-5,-1,1,1,0,15,-12,-2,0,-2,-12,8,4,-1,-4,-3,6,10,13,-13,-9,7,-15,-60,32,-20,3,11,-6,9,11,4,-14,-4,2,-11,26,19,-17,-6,4,4,-8,1
"COP2_EMG1R",0,-6,-5,2,-15,2,7,-1,-1,-4,-2,-11,7,5,-2,-2,0,3,17,7,-22,-12,10,-13,-9,-3,-13,-15,26,-13,16,11,0,-27,-9,7,-15,18,13,-9,12,6,6,-5,15
"COP2_EMG2R",-2,-4,-1,0,-9,1,1,-1,1,-6,-1,-3,2,3,1,1,3,4,18,7,-21,-12,7,-5,-5,0,-28,-40,40,-14,27,21,-9,-40,-15,-10,-50,19,34,-20,7,14,14,-14,32
"COP2_EMG3R",-3,-1,-1,0,-7,2,-2,2,0,-6,-1,1,2,2,6,-3,0,8,15,13,-100,61,19,-15,6,9,-31,-55,53,-8,46,21,-19,-60,-19,26,-110,83,73,-46,5,46,46,-41,43
"COP2_EMG4R",-3,1,-2,0,-5,1,-2,0,1,-5,-1,1,1,0,2,2,3,16,22,27,-50,-6,11,-24,-5,12,-21,-16,48,-9,29,16,-22,-52,-11,14,-74,50,41,-42,33,13,13,-20,20
"COP2_EMG5R",-3,-1,-1,-1,0,1,-5,-1,2,-5,2,-3,6,1,-10,0,4,6,11,19,-29,-8,8,-19,-3,-1,-1,-4,19,-2,16,-1,-16,-24,-6,-4,-27,26,17,-20,18,8,8,-10,8
"COP2_EMG6R",-5,-2,1,1,0,1,-2,-4,8,-8,3,-4,13,1,-29,-2,1,2,2,7,-13,-5,0,-12,6,-10,-3,-10,10,-6,10,-8,-7,-12,-4,-6,3,17,-1,-7,-1,8,8,-7,7
"COP2_EMG7R",4,-2,0,-4,4,0,12,-14,3,-13,6,-6,17,5,-11,-6,-5,6,9,5,-12,-10,4,-11,-11,-2,-4,-5,9,-6,6,4,-1,-13,-4,3,-6,18,13,-11,0,3,3,-6,2
"COP2_GLX",4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
"COP2_GLY",4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
"COP2_GLZ",4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
"COP2_GRX",2.8125,1.375,-0.4375,3,3.125,3.875,8.75,4.875,3,3.25,2.875,2.125,-0.375,-5.8125,-1.1875,4.5,3.4375,5.125,-2.25,3.75,-5.4375,-13.75,-38,-45,-59.625,-56.8125,-56.125,-88.75,-127.1875,-134.5625,-110.375,-102.1875,-98.9375,-64.8125,-41.3125,-23.375,9,9.375,0.1875,-5,-4.75,-0.6875,-0.6875,10.3125,15.8125
"COP2_GRY",2.8125,1.375,-0.4375,3,3.125,3.875,8.75,4.875,3,3.25,2.875,2.125,-0.375,-5.8125,-1.1875,4.5,3.4375,5.125,-2.25,3.75,-5.4375,-13.75,-38,-45,-59.625,-56.8125,-56.125,-88.75,-127.1875,-134.5625,-110.375,-102.1875,-98.9375,-64.8125,-41.3125,-23.375,9,9.375,0.1875,-5,-4.75,-0.6875,-0.6875,10.3125,15.8125
"COP2_GRZ",2.8125,1.375,-0.4375,3,3.125,3.875,8.75,4.875,3,3.25,2.875,2.125,-0.375,-5.8125,-1.1875,4.5,3.4375,5.125,-2.25,3.75,-5.4375,-13.75,-38,-45,-59.625,-56.8125,-56.125,-88.75,-127.1875,-134.5625,-110.375,-102.1875,-98.9375,-64.8125,-41.3125,-23.375,9,9.375,0.1875,-5,-4.75,-0.6875,-0.6875,10.3125,15.8125
"COP2_ORL",8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022,8.171022
"COP2_OPL",7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949,7.151949
"COP2_OYL",8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958,8.727958
"COP2_ORR",2.51824,2.520297,2.517309,2.511903,2.504142,2.492278,2.487634,2.487597,2.489912,2.492461,2.508344,2.515198,2.487851,2.460587,2.444406,2.447806,2.451787,2.422228,2.323956,2.297668,2.330782,2.380494,2.662971,2.916837,3.278403,3.465469,3.617167,3.729339,3.769973,3.773109,3.77273,3.764861,3.6728,3.618105,3.575995,3.561013,3.566191,3.578464,3.584259,3.58368,3.585989,3.589943,3.589943,3.611318,3.63905
"COP2_OPR",7.226131,7.225646,7.226017,7.223964,7.224981,7.223452,7.222226,7.223405,7.221976,7.22166,7.222073,7.223091,7.221283,7.222412,7.217299,7.216325,7.212025,7.198461,7.178484,7.149319,7.129866,7.122535,7.092542,7.056853,6.964088,6.880117,6.774599,6.6563,6.526718,6.460324,6.268099,6.206958,6.078561,6.089533,6.12353,6.171621,6.220393,6.252445,6.271534,6.277972,6.279024,6.279738,6.279738,6.290222,6.295235
"COP2_OYR",8.4488,8.448343,8.447751,8.438995,8.42898,8.413291,8.399339,8.389059,8.388188,8.389022,8.40184,8.406559,8.376846,8.356458,8.341106,8.342046,8.342662,8.305064,8.211265,8.179118,8.216718,8.275372,8.620812,8.93105,9.403882,9.672323,9.904473,0.1322623,0.3333159,0.4289821,0.6936708,0.7630258,0.9662132,1.013386,1.03224,1.056348,1.06388,1.060707,1.062131,1.063143,1.074797,1.079076,1.079076,1.090917,1.102987
"COP3_ALX",-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156,-0.9785156
