dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1,GRY",-3.4375,33.375,-13,23,-4.1875,-10.875,86.75,79.125,-6.75,9.625,1.5,0,9.1875,15.0625,-7.875,-39.1875,-43,14.6875,-40.875,-73.375,-72.1875,10.4375,-10.3125,-22.5,-46.375,-25.8125,-33.375,-36.375,5.5,47.0625,-2.875,-5.3125,33.125,17.1875,27,4.1875,-15.0625,16.625,-16.75,-8.8125,3.125,-4.9375,11.0625,1.5,9.8125
"FATHER1,GRZ",-3.4375,33.375,-13,23,-4.1875,-10.875,86.75,79.125,-6.75,9.625,1.5,0,9.1875,15.0625,-7.875,-39.1875,-43,14.6875,-40.875,-73.375,-72.1875,10.4375,-10.3125,-22.5,-46.375,-25.8125,-33.375,-36.375,5.5,47.0625,-2.875,-5.3125,33.125,17.1875,27,4.1875,-15.0625,16.625,-16.75,-8.8125,3.125,-4.9375,11.0625,1.5,9.8125
"FATHER1,ORL",8.447189,8.509828,8.534124,8.53685,8.515743,8.435068,8.384466,8.332314,8.263475,8.208966,8.175063,8.18062,8.191772,8.196703,8.239582,8.279063,8.286138,8.25096,8.259726,8.348762,8.423366,8.50541,8.560585,8.623021,8.645568,8.626642,8.619144,8.578399,8.546763,8.491732,8.453154,8.405617,8.344625,8.2535,8.18396,8.197524,8.189697,8.243598,8.264406,8.291134,8.338135,8.356654,8.377022,8.412585,8.415441
"FATHER1,OPL",7.177616,7.184317,7.187774,7.191587,7.192,7.184813,7.184209,7.179104,7.179564,7.183877,7.190586,7.191723,7.18925,7.187881,7.184997,7.187908,7.194564,7.203026,7.20401,7.20008,7.187135,7.174229,7.168928,7.154862,7.151032,7.145562,7.144169,7.138177,7.134291,7.122478,7.116001,7.097764,7.087059,7.076009,7.08382,7.088697,7.094308,7.10308,7.10377,7.103527,7.106486,7.102601,7.106933,7.113958,7.122519
"FATHER1,OYL",8.551756,8.608038,8.635216,8.635596,8.592783,8.510336,8.450893,8.384529,8.33268,8.301501,8.289524,8.290108,8.291349,8.295012,8.33475,8.364008,8.373519,8.370503,8.413121,8.484501,8.529317,8.615525,8.665077,8.724237,8.734604,8.712936,8.705848,8.658082,8.631706,8.570485,8.524437,8.459913,8.413773,8.336408,8.299978,8.30258,8.293053,8.354958,8.364691,8.39196,8.423709,8.443911,8.493364,8.538709,8.580761
"FATHER1,ORR",2.467689,2.456599,2.76883,3.497294,3.921922,4.058109,4.264476,4.317625,4.362087,4.349816,4.368645,4.3734,4.391272,4.401653,4.393773,4.286418,4.121556,3.917217,3.634854,3.186275,2.823254,2.466384,2.29834,2.185427,2.08579,2.074195,2.069402,2.018981,2.020972,2.18496,2.284711,2.301294,2.357649,2.439669,2.510137,2.568434,2.586677,2.558057,2.51278,2.495563,2.479872,2.476713,2.488962,2.484104,2.489162
"FATHER1,OPR",7.220574,7.198112,7.166203,6.967039,6.652773,6.24292,5.678639,5.547513,5.057861,4.979369,4.967927,4.986744,5.021447,5.072433,5.320821,5.809776,6.273682,6.623638,6.79015,6.911085,6.961305,7.024789,7.042581,7.050217,7.054718,7.052775,7.04389,7.02986,7.015522,6.993793,6.993962,7.002943,7.031313,7.067771,7.101762,7.13346,7.149104,7.187343,7.196636,7.203288,7.201683,7.198974,7.191741,7.189749,7.193235
"FATHER1,OYR",3.574315,3.516986,3.828937,4.572178,5.016661,5.221657,5.364778,5.389853,5.476743,5.479065,5.471051,5.479502,5.488597,5.48338,5.428427,5.299517,5.159519,4.906157,4.610158,4.265456,4.02665,3.698258,3.517903,3.439731,3.428221,3.474046,3.523112,3.54215,3.574994,3.679798,3.750127,3.787313,3.810663,3.842851,3.879117,3.893091,3.925586,3.878138,3.875734,3.86807,3.860911,3.85706,3.861055,3.850229,3.841887
"FATHER2,ALX",-0.979004,-0.991699,-0.973144,-0.978516,-0.983887,-0.990723,-0.979981,-0.97168,-0.963379,-0.95459,-0.964356,-0.981934,-0.999023,-0.96875,-1.05518,-0.958984,-0.971191,-0.961426,-0.941406,-0.961914,-0.979492,-0.96875,-0.972656,-0.944336,-0.976074,-0.976074,-0.966797,-0.983887,-0.937988,-0.995117,-0.966309,-0.988769,-0.973144,-0.979492,-0.943359,-0.945312,-0.990723,-0.972656,-0.969727,-0.96582,-0.975098,-0.974609,-0.963379,-0.974609,-0.974609
"FATHER2,ALY",0.194336,0.200684,0.213379,0.191406,0.203125,0.196777,0.194336,0.20166,0.20459,0.199707,0.197266,0.200195,0.176758,0.191894,0.185059,0.196289,0.161133,0.200684,0.168457,0.189941,0.192383,0.173828,0.200684,0.181641,0.171875,0.157715,0.163574,0.171387,0.177734,0.229981,0.192383,0.167481,0.208008,0.187988,0.178711,0.180176,0.179199,0.205078,0.175781,0.188477,0.192871,0.168457,0.19043,0.177734,0.184082
"FATHER2,ALZ",-0.0922852,-0.0966797,-0.114258,-0.0805664,-0.0883789,-0.0917969,-0.0805664,-0.0893555,-0.103027,-0.0981445,-0.0922852,-0.0966797,-0.0717773,-0.0922852,-0.112305,-0.0791016,-0.0742188,-0.167969,-0.168945,-0.130371,-0.152832,-0.170898,-0.176269,-0.188965,-0.146973,-0.163086,-0.164551,-0.164062,-0.199707,-0.174316,-0.150879,-0.105957,-0.175781,-0.193359,-0.169922,-0.131348,-0.180664,-0.166504,-0.149902,-0.177246,-0.166016,-0.14209,-0.160644,-0.146973,-0.148926
"FATHER2,ARX",-0.169922,-0.0625,-0.0654297,-0.441406,-0.0439453,0.208496,-0.384766,0.15332,-0.0649414,-0.313477,-0.500977,-0.737793,-0.687012,-1.31201,-1.08691,-0.974121,-0.888672,-1.05176,-0.975586,-1.04053,-0.963379,-1.04102,-1.00391,-0.952637,-0.992188,-0.988281,-1.01709,-0.963379,-0.972656,-0.969727,-1.01807,-0.989258,-0.970215,-1.02539,-0.98291,-0.985352,-1.00732,-1.01074,-0.993164,-0.999023,-0.987305,-0.992188,-0.999023,-0.999512,-0.993164
"FATHER2,ARY",-0.385254,-0.338867,-0.436523,-0.474121,-0.325684,-0.317871,-0.517578,-0.269531,-0.396973,-0.328613,-0.259277,-0.31543,-0.524414,-0.48584,-0.412109,-0.315918,-0.442383,-0.348633,-0.292969,-0.195312,-0.305664,-0.236328,-0.272461,-0.221191,-0.183106,-0.196777,-0.178711,-0.195801,-0.148926,-0.289062,-0.134766,-0.169922,-0.1875,-0.166992,-0.185059,-0.124512,-0.266113,-0.126953,-0.163574,-0.179688,-0.20459,-0.165039,-0.176758,-0.190918,-0.178223
"FATHER2,ARZ",0.692871,0.69043,0.863281,0.948731,0.705078,0.856934,0.969727,0.750488,0.694824,0.634766,0.772949,0.959961,0.844727,0.782227,0.370117,0.269531,-0.0224609,0.0522461,0.0512695,0.0253906,-0.0576172,-0.107422,-0.119629,-0.149902,-0.137695,-0.151367,-0.137695,-0.12793,-0.0976562,-0.090332,-0.125977,-0.0942383,-0.0776367,-0.121094,-0.113769,-0.0854492,-0.0883789,-0.100586,-0.0874023,-0.102051,-0.102051,-0.0952148,-0.0893555,-0.0893555,-0.0859375
"FATHER2,EMG0L",-11,3,1,-1,-10,1,-3,0,-1,-5,0,-1,2,-1,-3,9,-1,-2,-2,-1,-2,0,-2,-2,-2,1,-1,-1,0,-3,0,-2,-2,-1,0,-1,-2,2,-2,0,-3,0,-2,-1,-1
"FATHER2,EMG1L",-3,0,2,-2,-2,0,-4,-1,0,-1,-1,-1,1,-2,-1,1,0,-1,-1,-2,0,0,-1,0,-2,0,0,-2,0,-2,1,-2,0,-1,-1,-2,-2,-1,-1,-1,0,-1,0,-1,-1
"FATHER2,EMG2L",-2,0,-1,-2,0,-1,-2,-1,0,-1,-2,-2,-1,-1,0,1,-2,-1,-1,-3,-2,-2,-2,-2,-2,-3,-1,-1,-4,-2,0,-3,0,0,-3,-1,-1,-2,-2,-1,-1,-3,-1,-2,-1
"FATHER2,EMG3L",-2,-1,0,-1,-1,-2,1,0,-2,0,-2,0,-2,0,0,0,-1,1,-2,-2,-2,-2,-2,-1,0,-1,0,-2,-4,0,0,2,-2,0,-3,1,0,-2,0,-1,-1,-2,0,0,-1
"FATHER2,EMG4L",1,-1,-1,-2,0,0,-1,-1,-1,-1,-2,-1,-3,-1,0,-2,-1,-1,-2,0,-2,-2,1,2,-2,-3,-1,-3,0,-1,-2,-1,1,-2,-2,0,-1,-1,-1,-1,1,-1,-1,-3,-2
"FATHER2,EMG5L",1,-2,0,-2,0,-2,-2,-1,-2,0,1,0,-1,2,-1,-1,-2,-2,2,-4,-7,-2,-1,-1,0,-1,0,0,-2,-1,-2,-2,0,-1,-1,-1,0,-2,-1,0,1,0,0,-1,-2
"FATHER2,EMG6L",2,-3,-1,-2,0,-3,0,0,-1,-1,-1,0,-2,1,0,-3,-1,0,-1,-1,-9,-1,-2,-1,-1,0,0,-1,0,-1,-2,0,0,-1,0,-1,-2,0,-2,-1,0,0,-1,-2,-2
"FATHER2,EMG7L",0,0,-2,-1,-2,-3,1,1,-3,-1,-2,0,-1,0,-1,-4,-1,-1,1,-1,-6,1,-2,-1,-1,-1,0,0,1,-1,-1,-2,-2,-2,-1,0,0,-1,-2,1,-2,-2,-3,0,-2
"FATHER2,EMG0R",-7,-7,0,1,3,0,-10,-3,0,-4,-1,2,7,-2,-4,-2,10,0,10,10,-14,0,11,11,-4,2,-1,9,-2,-11,4,0,-12,-1,-2,-5,-24,6,-1,-3,-5,2,1,-1,-12
"FATHER2,EMG1R",-8,-11,3,-4,7,0,-5,-5,1,-3,0,-2,-5,-20,-7,2,3,1,4,1,-6,-2,6,11,-3,2,-2,8,-1,-5,-3,-3,-11,3,1,-1,-9,5,-1,-1,3,-2,-1,1,-8
"FATHER2,EMG2R",-19,-3,2,-5,19,-8,-8,-2,-1,-4,-5,-7,-5,-30,0,1,2,0,-1,-2,-4,-2,2,7,-2,0,1,5,-1,-5,-4,-4,-3,2,-1,1,-5,2,-2,-2,-1,1,-1,3,-5
"FATHER2,EMG3R",-44,43,-2,-30,68,-18,2,-4,-8,-6,0,2,6,-32,-1,-3,-4,-3,-2,-3,-5,-3,-1,2,0,-1,3,0,0,-6,-1,-6,0,4,0,1,-2,2,1,-2,1,1,-1,2,-3
"FATHER2,EMG4R",-24,2,2,-5,14,-7,-12,-5,-1,-4,-6,17,5,-11,-5,-16,-3,0,-4,-7,-6,1,1,3,-3,-1,3,-1,-1,-3,0,-11,-2,4,-2,-3,-2,0,1,-2,-1,-2,-2,2,-4
"FATHER2,EMG5R",-12,-8,2,3,4,3,-9,-6,-3,2,-5,-19,19,-9,-4,-4,-6,-9,-8,-10,-7,5,3,-1,-9,-21,18,-12,6,1,0,-15,1,5,-6,-2,-1,1,3,-9,5,-4,-11,9,-2
"FATHER2,EMG6R",7,-28,-1,15,-5,11,-19,10,-4,9,18,-19,3,14,11,-27,41,4,-29,12,-32,-15,-6,32,-19,-63,13,-32,1,12,-9,-2,-5,-2,-14,-11,-10,-7,9,-40,28,-1,-25,-2,-9
"FATHER2,EMG7R",-4,-14,-8,10,4,-1,-28,1,1,-4,1,-6,1,5,-9,6,15,20,-3,15,-42,-1,9,-1,6,14,14,1,4,-25,7,11,-16,10,-2,-6,-26,8,1,-17,-20,15,-11,-4,-19
"FATHER2,GLX",-9.1875,-2.3125,-0.3125,-2.3125,-5.25,-3.9375,3.9375,1.4375,-0.9375,-3.5,0,-1.625,-6.625,-8,-16.5625,-10.4375,16.1875,-6.5,-5.1875,5,-17.6875,16.6875,2.5,-12.0625,1.3125,0.3125,2.5,2.1875,2.1875,-7.4375,-10.9375,10.25,-12.25,-11.9375,-5.75,-6.25,-5.5625,17.0625,16.0625,-2.375,-11.25,-2,1.25,-6.0625,1.4375
"FATHER2,GLY",-9.1875,-2.3125,-0.3125,-2.3125,-5.25,-3.9375,3.9375,1.4375,-0.9375,-3.5,0,-1.625,-6.625,-8,-16.5625,-10.4375,16.1875,-6.5,-5.1875,5,-17.6875,16.6875,2.5,-12.0625,1.3125,0.3125,2.5,2.1875,2.1875,-7.4375,-10.9375,10.25,-12.25,-11.9375,-5.75,-6.25,-5.5625,17.0625,16.0625,-2.375,-11.25,-2,1.25,-6.0625,1.4375
"FATHER2,GLZ",-9.1875,-2.3125,-0.3125,-2.3125,-5.25,-3.9375,3.9375,1.4375,-0.9375,-3.5,0,-1.625,-6.625,-8,-16.5625,-10.4375,16.1875,-6.5,-5.1875,5,-17.6875,16.6875,2.5,-12.0625,1.3125,0.3125,2.5,2.1875,2.1875,-7.4375,-10.9375,10.25,-12.25,-11.9375,-5.75,-6.25,-5.5625,17.0625,16.0625,-2.375,-11.25,-2,1.25,-6.0625,1.4375
"FATHER2,GRX",21.25,31.125,-12.8125,-4.625,0.5,3.6875,0.5625,9.8125,19,23.1875,-6.75,-72.3125,-46.75,0.6875,-19.8125,-33.125,-48,-50.875,-3.9375,7.8125,-11.0625,-26.625,-36.8125,-9.4375,1.4375,3.625,9.375,8.3125,-4.5625,-5.8125,13,-8.4375,6,-2.75,-8.5,-5.875,18.5625,2.3125,-1.0625,2.125,-1.125,1.625,1.1875,3.75,1.1875
"FATHER2,GRY",21.25,31.125,-12.8125,-4.625,0.5,3.6875,0.5625,9.8125,19,23.1875,-6.75,-72.3125,-46.75,0.6875,-19.8125,-33.125,-48,-50.875,-3.9375,7.8125,-11.0625,-26.625,-36.8125,-9.4375,1.4375,3.625,9.375,8.3125,-4.5625,-5.8125,13,-8.4375,6,-2.75,-8.5,-5.875,18.5625,2.3125,-1.0625,2.125,-1.125,1.625,1.1875,3.75,1.1875
"FATHER2,GRZ",21.25,31.125,-12.8125,-4.625,0.5,3.6875,0.5625,9.8125,19,23.1875,-6.75,-72.3125,-46.75,0.6875,-19.8125,-33.125,-48,-50.875,-3.9375,7.8125,-11.0625,-26.625,-36.8125,-9.4375,1.4375,3.625,9.375,8.3125,-4.5625,-5.8125,13,-8.4375,6,-2.75,-8.5,-5.875,18.5625,2.3125,-1.0625,2.125,-1.125,1.625,1.1875,3.75,1.1875
"FATHER2,ORL",8.17399,8.14042,8.12279,8.1007,8.0817,8.07825,8.09072,8.11071,8.12016,8.1191,8.1134,8.10682,8.10217,8.11348,8.11772,8.21102,8.28787,8.37965,8.40963,8.51215,8.52581,8.59041,8.61453,8.61423,8.60069,8.60467,8.61419,8.62699,8.64585,8.63247,8.63341,8.62301,8.57253,8.56384,8.59566,8.60557,8.5828,8.60958,8.62471,8.61476,8.58246,8.55946,8.54391,8.5285,8.51455
"FATHER2,OPL",7.14636,7.15374,7.15651,7.15484,7.14983,7.14405,7.13819,7.1306,7.12963,7.13102,7.13553,7.14788,7.16036,7.16761,7.16745,7.15948,7.15645,7.14539,7.14243,7.12634,7.12071,7.12265,7.1201,7.119,7.11932,7.12065,7.12178,7.12447,7.12504,7.10221,7.09235,7.08238,7.07535,7.07808,7.08603,7.09542,7.10575,7.10956,7.11249,7.11462,7.11462,7.11359,7.11338,7.11328,7.11711
"FATHER2,OYL",8.30303,8.27647,8.25884,8.24187,8.22927,8.23425,8.24441,8.25839,8.26712,8.26897,8.26533,8.25963,8.26821,8.29083,8.31113,8.45103,8.51598,8.59661,8.62981,8.71822,8.75117,8.813,8.81879,8.82852,8.83148,8.83405,8.84071,8.84951,8.86077,8.84729,8.86194,8.84483,8.78664,8.80331,8.84635,8.86296,8.87547,8.88464,8.87041,8.84686,8.83032,8.81699,8.79472,8.78419,8.77231
"FATHER2,ORR",4.34975,4.38362,4.37958,4.36672,4.35804,4.35248,4.34937,4.37566,4.38393,4.4069,4.39419,4.23529,4.02085,3.88472,3.57259,3.36128,2.99852,2.48568,2.22105,2.04443,1.88228,1.82691,1.80354,1.79172,1.82283,1.83982,1.85092,1.7937,1.70574,1.66725,1.75948,1.81233,1.88072,1.93296,1.87641,1.78541,1.81042,1.88244,1.91681,1.91708,1.92364,1.95052,1.97086,1.97924,1.97988
"FATHER2,OPR",4.98058,4.94839,4.94772,4.99616,5.04635,5.0438,5.07078,5.03475,5.05524,5.22223,5.5037,5.95859,6.29191,6.5052,6.75216,6.84988,6.89629,6.94914,6.99025,7.03127,7.07151,7.09019,7.09822,7.10474,7.10967,7.11799,7.13305,7.15342,7.17305,7.18347,7.18372,7.18801,7.18941,7.1891,7.18696,7.19801,7.19672,7.1954,7.1978,7.2029,7.20033,7.19737,7.19768,7.19862,7.19763
"FATHER2,OYR",5.53165,5.54409,5.56192,5.5642,5.56664,5.5689,5.57172,5.56992,5.52094,5.44228,5.35671,5.22446,5.04899,4.85545,4.55805,4.3708,4.06278,3.65159,3.39961,3.19301,3.04794,3.0251,3.06033,3.10854,3.14316,3.15674,3.15195,3.08216,2.98397,2.97038,3.04342,3.10508,3.1751,3.21805,3.17584,3.09553,3.10507,3.15584,3.20573,3.20309,3.21172,3.23737,3.2556,3.25976,3.25699
