dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GO OUT1,EMG6L",-2,0,0,1,-1,-2,-2,-2,1,-1,-1,-2,-2,-3,0,-3,-1,-1,-1,-1,-2,-2,-2,-2,-1,0,-3,-1,0,0,-2,-2,-1,0,-1,0,1,0,-2,1,-1,-2,0,-3,0
"GO OUT1,EMG7L",-2,-1,-2,0,-1,0,0,0,1,-2,-1,-1,-2,-1,-1,-3,0,-1,0,-2,-1,-1,-1,1,-1,-1,-2,-1,0,0,-1,-1,-1,0,-1,-1,0,0,-2,-1,-1,-1,-1,-2,0
"GO OUT1,EMG0R",-3,-6,0,-13,0,-1,2,2,3,3,-1,3,-5,-7,5,5,-14,1,-4,6,-48,54,-56,33,19,10,-54,9,-16,-10,1,-10,-4,45,13,8,11,-7,-9,0,-30,-11,-1,15,3
"GO OUT1,EMG1R",-2,0,0,-3,-1,-1,-3,1,-4,-2,-6,9,3,-10,-5,8,-4,6,-5,4,-4,15,1,6,-10,40,-22,9,-6,-3,-10,-29,-8,-15,22,-22,-28,-9,16,0,-7,-20,8,-6,-8
"GO OUT1,EMG2R",-1,-1,0,0,-2,-1,-1,-2,-4,-4,-16,42,0,26,-20,5,-23,22,-8,13,10,24,2,3,-5,11,-2,6,-2,-6,-6,-6,-5,-1,14,-10,-3,-7,5,-4,11,-2,-1,-6,-5
"GO OUT1,EMG3R",-1,-2,-1,-2,0,0,1,0,-1,1,-8,-15,9,-12,-9,2,-9,2,-16,15,28,6,3,-1,-2,-4,-2,7,-2,-15,2,8,-1,3,11,-2,-3,-17,-1,-9,8,23,2,7,7
"GO OUT1,EMG4R",0,-2,-1,2,-1,-1,-1,0,-1,0,-5,-6,1,-6,-5,-1,-2,3,-6,3,-3,0,-6,-14,0,-1,0,1,-2,-2,-3,2,-3,3,6,2,8,-1,-14,14,-13,-2,45,-3,-21
"GO OUT1,EMG5R",-1,-1,-2,-2,-1,0,2,0,0,-1,0,-6,-1,1,-2,4,1,1,0,3,-3,-2,-10,-5,-1,-1,-8,2,-5,-7,1,-5,0,21,4,4,9,8,-13,7,0,-2,4,-2,-8
"GO OUT1,EMG6R",-1,0,-2,-1,-3,-1,2,2,-2,-3,-1,-3,-2,1,0,2,1,2,0,4,-14,-3,-22,3,-2,5,-20,8,-5,-10,6,-2,5,20,-13,10,10,8,-13,11,-11,2,2,-5,-10
"GO OUT1,EMG7R",1,1,0,-2,1,0,2,1,1,-3,-3,-3,-2,-2,-3,6,-15,1,7,10,-37,14,-50,48,2,3,-10,0,-2,-15,3,-7,-2,0,-16,2,11,2,-2,8,-19,-16,-4,1,-9
"GO OUT1,GLX",1.375,0.9375,2.875,1.875,0.75,3.5,3.125,-0.4375,0.125,3.1875,2.375,-3.0625,-3.0625,-3.0625,-6.875,-7.5625,-13.75,-11.75,-9.75,-9.25,-8.6875,-5.5,-5.5625,-1.625,-0.125,4.9375,8.6875,10.625,13,9.1875,6.875,3.5625,0.6875,0.6875,-1.9375,0.875,0.1875,-4.0625,-0.6875,-0.6875,1.3125,1.3125,1.8125,-2.75,-2
"GO OUT1,GLY",1.375,0.9375,2.875,1.875,0.75,3.5,3.125,-0.4375,0.125,3.1875,2.375,-3.0625,-3.0625,-3.0625,-6.875,-7.5625,-13.75,-11.75,-9.75,-9.25,-8.6875,-5.5,-5.5625,-1.625,-0.125,4.9375,8.6875,10.625,13,9.1875,6.875,3.5625,0.6875,0.6875,-1.9375,0.875,0.1875,-4.0625,-0.6875,-0.6875,1.3125,1.3125,1.8125,-2.75,-2
"GO OUT1,GLZ",1.375,0.9375,2.875,1.875,0.75,3.5,3.125,-0.4375,0.125,3.1875,2.375,-3.0625,-3.0625,-3.0625,-6.875,-7.5625,-13.75,-11.75,-9.75,-9.25,-8.6875,-5.5,-5.5625,-1.625,-0.125,4.9375,8.6875,10.625,13,9.1875,6.875,3.5625,0.6875,0.6875,-1.9375,0.875,0.1875,-4.0625,-0.6875,-0.6875,1.3125,1.3125,1.8125,-2.75,-2
"GO OUT1,GRX",2.9375,1.3125,2.9375,1.8125,0.75,4.125,5.5625,3.4375,-5.6875,-23.1875,-19.0625,-15.5,-18.375,-46.3125,-32.6875,-31.0625,-40,-54,-53.0625,-55.375,-58.375,-57.1875,-65,-52.625,-47.3125,-39.1875,-41,-32.9375,-16.1875,-5.3125,-10.1875,-13.875,-5,-11.4375,-8.25,-5.9375,-9.4375,-7.125,-2.875,5.125,14.875,25.3125,25.3125,25.1875,6.25
"GO OUT1,GRY",2.9375,1.3125,2.9375,1.8125,0.75,4.125,5.5625,3.4375,-5.6875,-23.1875,-19.0625,-15.5,-18.375,-46.3125,-32.6875,-31.0625,-40,-54,-53.0625,-55.375,-58.375,-57.1875,-65,-52.625,-47.3125,-39.1875,-41,-32.9375,-16.1875,-5.3125,-10.1875,-13.875,-5,-11.4375,-8.25,-5.9375,-9.4375,-7.125,-2.875,5.125,14.875,25.3125,25.3125,25.1875,6.25
"GO OUT1,GRZ",2.9375,1.3125,2.9375,1.8125,0.75,4.125,5.5625,3.4375,-5.6875,-23.1875,-19.0625,-15.5,-18.375,-46.3125,-32.6875,-31.0625,-40,-54,-53.0625,-55.375,-58.375,-57.1875,-65,-52.625,-47.3125,-39.1875,-41,-32.9375,-16.1875,-5.3125,-10.1875,-13.875,-5,-11.4375,-8.25,-5.9375,-9.4375,-7.125,-2.875,5.125,14.875,25.3125,25.3125,25.1875,6.25
"GO OUT1,ORL",2.81714,2.81327,2.81216,2.81079,2.80913,2.81308,2.81585,2.81913,2.82118,2.82943,2.83395,2.84125,2.84125,2.85335,2.85867,2.86063,2.86675,2.86919,2.87095,2.87357,2.87399,2.88109,2.88404,2.89254,2.89777,2.91699,2.92907,2.93559,2.96034,2.97553,2.98195,2.99187,2.99617,2.99617,2.99172,2.99023,2.98927,2.98477,2.98473,2.98473,2.9889,2.9889,3.01332,3.02528,3.03046
"GO OUT1,OPL",3.15645,3.1575,3.15819,3.15812,3.15896,3.1608,3.16119,3.16264,3.16373,3.16648,3.16747,3.17071,3.17071,3.17965,3.18486,3.18795,3.20093,3.21344,3.22063,3.23643,3.24511,3.27521,3.28612,3.30828,3.31899,3.34904,3.36566,3.37299,3.39281,3.40258,3.40622,3.40844,3.40643,3.40643,3.41111,3.41997,3.42562,3.44628,3.46369,3.46369,3.48395,3.48395,3.54161,3.56324,3.57329
"GO OUT1,OYL",5.12954,5.13482,5.13971,5.14207,5.14524,5.14617,5.14499,5.14174,5.13958,5.13399,5.13021,5.12018,5.12018,5.1004,5.0877,5.08096,5.05363,5.03511,5.02747,5.01358,5.00742,4.98908,4.98254,4.96964,4.96391,4.94917,4.94562,4.94491,4.94236,4.93838,4.9359,4.93034,4.92812,4.92812,4.92781,4.92962,4.93082,4.93088,4.92958,4.92958,4.92707,4.92707,4.9055,4.88874,4.88076
"GO OUT1,ORR",7.1195,7.11749,7.11684,7.11637,7.11184,7.11393,7.11909,7.12226,7.11938,7.08239,7.0174,6.95237,6.91735,6.82806,6.73942,6.70538,6.64148,6.5706,6.5053,6.47323,6.409,6.34715,6.27742,6.21445,6.16323,6.11274,6.06546,6.04475,5.9912,5.91287,5.84602,5.78927,5.7648,5.74572,5.72458,5.63605,5.6523,5.69196,5.70715,5.73184,5.75226,5.77173,5.77173,5.83417,5.857
"GO OUT1,OPR",3.09949,3.10037,3.1014,3.10377,3.10688,3.10915,3.11442,3.11748,3.13464,3.16768,3.22717,3.32032,3.38006,3.52901,3.71676,3.82582,4.07697,4.35303,4.65009,4.80225,5.10774,5.41338,5.70503,5.98552,6.24772,6.4996,6.73081,6.83458,7.01318,7.13013,7.18771,7.19061,7.17908,7.16756,7.16485,7.16491,7.14935,7.09701,7.01485,6.87886,6.70702,6.51155,6.51155,6.2176,6.06229
"GO OUT1,OYR",5.69935,5.70352,5.70704,5.71016,5.71566,5.71614,5.71741,5.71608,5.71638,5.73241,5.77962,5.83336,5.86283,5.91917,5.97784,6.00184,6.03855,6.06855,6.08798,6.09561,6.10621,6.11438,6.11953,6.12126,6.12412,6.11953,6.11483,6.11229,6.07807,6.00427,5.94705,5.90475,5.88852,5.87996,5.86329,5.78955,5.81157,5.86372,5.8812,5.903,5.91007,5.9029,5.9029,5.91899,5.93563
"GO OUT2,ALX",0.915039,0.913574,0.922852,0.916016,0.920898,0.918457,0.920898,0.92041,0.918457,0.917481,0.918945,0.917969,0.913086,0.92041,0.922363,0.921387,0.92334,0.918457,0.92334,0.913086,0.910156,0.913086,0.913574,0.915039,0.916016,0.916504,0.923828,0.914551,0.901856,0.889648,0.895508,0.900391,0.894531,0.887695,0.878906,0.867676,0.860352,0.879394,0.89209,0.895996,0.893555,0.894531,0.891113,0.883301,0.876465
"GO OUT2,ALY",-0.379395,-0.380859,-0.378906,-0.372559,-0.369629,-0.379883,-0.373535,-0.373047,-0.374023,-0.369629,-0.371094,-0.379883,-0.370117,-0.370605,-0.379883,-0.375977,-0.376465,-0.381836,-0.391113,-0.391602,-0.38623,-0.399414,-0.402344,-0.387695,-0.396484,-0.396484,-0.390625,-0.396973,-0.391113,-0.40332,-0.408203,-0.404785,-0.410645,-0.415039,-0.41748,-0.424805,-0.430664,-0.433594,-0.45459,-0.467773,-0.462891,-0.463867,-0.475586,-0.467773,-0.469238
"GO OUT2,ALZ",0.0966797,0.0981445,0.109375,0.0976562,0.107422,0.106445,0.104492,0.103027,0.109863,0.103516,0.104492,0.106445,0.104004,0.118652,0.114258,0.104981,0.104981,0.110352,0.114746,0.117676,0.104981,0.119141,0.116699,0.110352,0.120117,0.120117,0.12207,0.111816,0.113281,0.122559,0.118164,0.125488,0.115723,0.120606,0.131836,0.133789,0.138672,0.144531,0.152344,0.145508,0.140137,0.143066,0.150879,0.141113,0.155273
"GO OUT2,ARX",0.922852,0.915039,0.913574,0.918457,0.910644,0.917481,0.906738,0.904297,0.896484,0.898926,0.871094,0.861816,0.870117,0.907227,0.924316,0.921387,0.940918,0.926758,0.915039,0.898438,0.831543,0.858887,0.775391,0.742676,0.703125,0.563965,0.480469,0.213867,0.15332,0.0126953,-0.151856,-0.278809,-0.357422,-0.426758,-0.475586,-0.531738,-0.667969,-0.816406,-0.892578,-0.900391,-0.874512,-0.914551,-0.973144,-1.02588,-1.04102
"GO OUT2,ARY",0.32959,0.324707,0.32373,0.327148,0.318359,0.32666,0.325684,0.332031,0.338379,0.344238,0.358887,0.373535,0.396973,0.411133,0.402832,0.42041,0.464844,0.549316,0.56543,0.624512,0.727051,0.79834,0.842773,0.862305,0.873047,0.86084,0.847656,0.805176,0.774902,0.697266,0.594238,0.527344,0.520019,0.352051,0.332031,0.220703,0.155273,0.0727539,0.0839844,0.136719,0.178711,0.187988,0.188477,0.141602,0.156738
"GO OUT2,ARZ",0.10791,0.0991211,0.108398,0.111816,0.10791,0.107422,0.107422,0.114746,0.123047,0.126953,0.14209,0.15332,0.133301,0.133301,0.128906,0.136719,0.126465,0.180664,0.200684,0.27002,0.344238,0.385254,0.494629,0.540527,0.648438,0.750488,0.770996,0.757324,0.771973,0.746094,0.697754,0.623535,0.582519,0.463379,0.398438,0.296387,0.185059,0.112305,0.0874023,0.124512,0.206543,0.270996,0.333008,0.332031,0.340332
"GO OUT2,EMG0L",0,-1,-1,-2,-1,-1,-2,0,-1,-1,-2,-1,1,-1,-1,0,0,-1,-2,-3,0,-1,-3,-2,-1,-2,-1,-1,0,0,1,-1,-1,-1,-1,-1,-2,-1,0,-1,-1,-1,-1,-2,1
"GO OUT2,EMG1L",-1,-1,0,-1,-2,1,-2,-1,-1,0,-2,-1,-3,0,-3,-1,-2,-2,-1,0,-1,0,-2,-2,-1,-1,-3,-2,1,0,-1,1,0,-1,-1,-1,-1,-1,-2,-1,-1,-1,-2,-1,-1
"GO OUT2,EMG2L",-1,0,-2,-1,1,-2,0,-1,-1,0,-1,-1,-4,-1,-1,-2,-3,0,-1,0,1,-3,0,-2,1,0,-1,0,0,1,-1,-1,-1,-5,0,-1,-2,-1,0,-1,0,0,-3,0,-2
"GO OUT2,EMG3L",0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-2,1,-1,-2,-2,0,-1,-2,-1,0,-1,-2,-1,1,-2,-2,0,0,0,-1,-2,0,-1,0,-2,-1,-2,-1,0,-1,-2,0,-1,0
"GO OUT2,EMG4L",-1,0,-2,0,0,-1,-3,-2,-1,-1,-1,-1,-3,-3,-1,0,-2,-2,0,-2,-1,0,-1,-2,0,-1,-1,-1,-1,-1,0,-3,-1,0,-2,-2,-1,-3,0,-3,-1,-1,-2,-1,-2
"GO OUT2,EMG5L",-2,-3,-2,-2,-1,-2,-1,-1,-1,-1,-1,-2,-1,-1,0,-1,-2,-2,-2,-2,1,0,0,-1,-1,-2,0,0,-1,1,-1,-2,-2,-1,-1,-1,-1,-2,-2,-3,0,-1,-2,0,-1
"GO OUT2,EMG6L",-1,-1,-1,-2,-1,-1,-2,-2,0,-1,-3,-3,0,0,-2,-2,0,-1,0,-2,-3,0,-1,1,-2,-1,-2,-2,-1,1,-2,-1,1,-1,-2,-1,-2,-3,0,-1,0,-1,-1,0,-1
"GO OUT2,EMG7L",-1,-2,-2,-1,-1,-2,-2,0,-1,-1,-2,1,0,-2,-2,-1,0,0,-2,-2,1,-1,-1,-2,0,1,-1,-1,1,0,-1,0,1,0,-2,-1,-2,-1,-2,-9,0,1,-1,0,-1
"GO OUT2,EMG0R",2,4,-1,-2,2,3,-4,1,-7,4,2,3,3,0,0,1,-2,3,-8,-8,3,7,26,-11,-10,18,-15,-14,-15,-29,-20,-11,30,-24,11,18,-13,-19,5,27,-11,-7,5,7,8
"GO OUT2,EMG1R",-3,1,-2,0,-1,-2,0,1,-1,-1,-2,-1,0,-1,-1,-1,1,-2,-3,-10,4,4,-5,0,-1,5,2,-5,-10,20,-8,-20,-3,-18,-9,-18,-1,-20,0,-9,2,-9,1,-7,-11
"GO OUT2,EMG2R",-2,0,-2,0,-2,-2,-1,-1,-1,-1,-2,1,0,0,0,-1,-1,-5,1,10,4,6,-13,-13,-5,7,7,4,10,6,-3,-14,-4,-5,-2,-8,3,1,1,-7,-3,-2,-4,-2,-4
"GO OUT2,EMG3R",0,-2,0,-2,0,-1,0,0,0,0,-1,-1,-3,0,-1,-1,-1,0,2,3,0,-9,-1,0,-5,1,-16,17,30,-7,3,-14,-2,3,-7,-8,-3,3,26,-3,-5,-4,-23,4,-7
"GO OUT2,EMG4R",-2,-1,-1,-2,-2,0,-3,0,-2,-1,-3,-2,-3,1,-3,0,-1,-1,-1,-4,-1,-2,0,-2,2,3,-21,6,8,-8,1,-7,1,5,-2,-5,2,5,0,2,-2,-4,-6,2,0
"GO OUT2,EMG5R",-1,0,-1,1,-1,-1,-1,1,-1,0,-1,1,-4,0,0,-1,-3,1,-1,-3,2,-1,2,-1,-1,2,-4,-7,0,-3,1,-6,4,3,-6,3,-1,8,-2,4,-6,-3,-10,2,7
"GO OUT2,EMG6R",0,0,-1,-2,-1,-2,0,0,-1,1,0,1,-2,-5,15,-2,-6,2,-2,-4,1,-1,4,2,-3,-2,-9,0,-9,-2,0,-12,8,0,-14,5,-2,9,-7,16,-6,-9,0,6,15
"GO OUT2,EMG7R",0,0,-3,0,-1,-2,-1,1,0,2,1,4,-3,-4,1,-2,0,0,-6,-5,1,4,4,2,-13,12,-15,5,-22,-10,-8,-21,4,-14,-35,22,-9,-3,-17,44,12,-10,8,13,16
"GO OUT2,GLX",-2.9375,-0.875,-0.875,0.375,-0.375,-0.5,-0.875,-0.3125,0.0625,0.5,0.0625,0.8125,0.6875,-0.4375,-0.8125,0.625,-0.25,-0.3125,-0.0625,1.3125,-3.0625,-6.625,-5.5,-6.3125,-9.5,-2.875,1.1875,2.625,3.9375,4.75,9.0625,10.4375,10.5,13.125,11.6875,10.5,11,11.9375,6.8125,4.3125,1.9375,-4.625,1.25,3.875,-2.8125
"GO OUT2,GLY",-2.9375,-0.875,-0.875,0.375,-0.375,-0.5,-0.875,-0.3125,0.0625,0.5,0.0625,0.8125,0.6875,-0.4375,-0.8125,0.625,-0.25,-0.3125,-0.0625,1.3125,-3.0625,-6.625,-5.5,-6.3125,-9.5,-2.875,1.1875,2.625,3.9375,4.75,9.0625,10.4375,10.5,13.125,11.6875,10.5,11,11.9375,6.8125,4.3125,1.9375,-4.625,1.25,3.875,-2.8125
"GO OUT2,GLZ",-2.9375,-0.875,-0.875,0.375,-0.375,-0.5,-0.875,-0.3125,0.0625,0.5,0.0625,0.8125,0.6875,-0.4375,-0.8125,0.625,-0.25,-0.3125,-0.0625,1.3125,-3.0625,-6.625,-5.5,-6.3125,-9.5,-2.875,1.1875,2.625,3.9375,4.75,9.0625,10.4375,10.5,13.125,11.6875,10.5,11,11.9375,6.8125,4.3125,1.9375,-4.625,1.25,3.875,-2.8125
"GO OUT2,GRX",-0.3125,-2.8125,-0.1875,-0.625,-0.375,-0.4375,-1.25,-0.4375,0.25,0.125,2.5,3.1875,8.75,6.1875,2.6875,3.0625,-2.125,-14.0625,-21.4375,-21.1875,-23.375,-31.8125,-42.6875,-47.625,-46.0625,-68.3125,-64.5625,-57.8125,-58.5625,-60.5,-56.4375,-43.3125,-48.25,-38.625,-34.8125,-24.5625,-20.25,-17.375,-4.0625,-0.875,3.5625,1.125,-5.75,-6.5,-6.625
"GO OUT2,GRY",-0.3125,-2.8125,-0.1875,-0.625,-0.375,-0.4375,-1.25,-0.4375,0.25,0.125,2.5,3.1875,8.75,6.1875,2.6875,3.0625,-2.125,-14.0625,-21.4375,-21.1875,-23.375,-31.8125,-42.6875,-47.625,-46.0625,-68.3125,-64.5625,-57.8125,-58.5625,-60.5,-56.4375,-43.3125,-48.25,-38.625,-34.8125,-24.5625,-20.25,-17.375,-4.0625,-0.875,3.5625,1.125,-5.75,-6.5,-6.625
"GO OUT2,GRZ",-0.3125,-2.8125,-0.1875,-0.625,-0.375,-0.4375,-1.25,-0.4375,0.25,0.125,2.5,3.1875,8.75,6.1875,2.6875,3.0625,-2.125,-14.0625,-21.4375,-21.1875,-23.375,-31.8125,-42.6875,-47.625,-46.0625,-68.3125,-64.5625,-57.8125,-58.5625,-60.5,-56.4375,-43.3125,-48.25,-38.625,-34.8125,-24.5625,-20.25,-17.375,-4.0625,-0.875,3.5625,1.125,-5.75,-6.5,-6.625
"GO OUT2,ORL",2.9176,2.91754,2.9126,2.90803,2.90724,2.90618,2.90629,2.90868,2.91228,2.91367,2.91539,2.92053,2.92311,2.93347,2.93595,2.94053,2.9447,2.94685,2.94883,2.95043,2.94902,2.94542,2.94367,2.94059,2.93931,2.93472,2.93632,2.93713,2.93782,2.94008,2.94036,2.94185,2.94139,2.94543,2.95103,2.95319,2.95592,2.96757,2.97343,2.98166,2.98594,2.99294,3.0031,3.01301,3.01476
"GO OUT2,OPL",3.13542,3.13569,3.13665,3.13793,3.13859,3.14059,3.14326,3.1455,3.14738,3.14791,3.14876,3.15155,3.15174,3.15384,3.15453,3.15537,3.15571,3.15654,3.15793,3.15904,3.15923,3.16106,3.16183,3.16404,3.16584,3.18098,3.19229,3.1983,3.21141,3.2245,3.23584,3.24359,3.24628,3.25169,3.25539,3.25694,3.25774,3.25721,3.25526,3.25389,3.25405,3.25712,3.26702,3.27997,3.29274
"GO OUT2,OYL",4.78698,4.78735,4.79207,4.79729,4.79798,4.79872,4.79805,4.79556,4.79216,4.79078,4.7892,4.78444,4.78179,4.77209,4.76906,4.76435,4.75967,4.75739,4.75454,4.75375,4.75318,4.75011,4.74839,4.7451,4.74111,4.72931,4.72838,4.7291,4.73295,4.7368,4.74622,4.75771,4.76437,4.77547,4.78481,4.78935,4.79329,4.8045,4.80865,4.80614,4.80243,4.78981,4.77727,4.77054,4.76722
"GO OUT2,ORR",6.97996,6.97829,6.97658,6.97435,6.97371,6.97361,6.97351,6.97419,6.97325,6.97335,6.97191,6.97439,6.98651,7.00115,7.00417,7.00595,6.99418,6.95845,6.93185,6.86929,6.80757,6.77642,6.70294,6.63234,6.56728,6.44439,6.40526,6.30696,6.27543,6.21161,6.15056,6.10621,6.08332,6.03173,6.02,5.99935,5.98718,5.94292,5.88846,5.86886,5.86528,5.83933,5.81318,5.7681,5.73239
"GO OUT2,OPR",3.08588,3.08749,3.08902,3.09091,3.09068,3.09111,3.09056,3.09031,3.09087,3.09069,3.09107,3.09263,3.09375,3.10036,3.10572,3.1238,3.15869,3.21614,3.25564,3.35798,3.49154,3.56817,3.74476,3.94866,4.1788,4.56162,4.69887,5.12331,5.26584,5.54485,5.81641,6.07463,6.19725,6.53914,6.64489,6.84037,6.92577,7.05261,7.11883,7.12864,7.11705,7.08755,7.05822,7.04231,7.03659
"GO OUT2,OYR",5.72448,5.72459,5.72581,5.72719,5.72808,5.72792,5.72667,5.7265,5.72678,5.72701,5.73043,5.73043,5.72581,5.71931,5.71788,5.71958,5.73197,5.75906,5.77586,5.81893,5.86546,5.88233,5.92014,5.94794,5.97454,6.0095,6.02119,6.05027,6.05921,6.07474,6.08405,6.09523,6.10099,6.12339,6.13229,6.14327,6.14208,6.11958,6.07071,6.05023,6.04394,6.01435,5.99117,5.95289,5.92389
"GO OUT3,ALX",0.8881836,0.8847656,0.8867188,0.8862305,0.878418,0.890625,0.9033203,0.8911133,0.8916016,0.8945313,0.8833008,0.8808594,0.894043,0.8774414,0.8569336,0.8583984,0.8476563,0.840332,0.8466797,0.8574219,0.8481445,0.8647461,0.8623047,0.8554688,0.8491211,0.84375,0.8549805,0.8652344,0.8500977,0.8671875,0.8632813,0.8945313,0.9223633,0.8896484,0.8950195,0.8886719,0.8774414,0.8901367,0.8974609,0.9072266,0.9057617,0.9116211,0.9155273,0.9287109,0
