dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,GLZ",2.5,2.75,4.875,5.1875,0.25,1.1875,4.125,-4.125,-27.5625,-14.75,-13.375,-5.625,5.8125,12.1875,9.8125,6.25,2.6875,-2.4375,-4.1875,17.1875,-29,-35.375,-18.625,6.9375,21.25,-11.3125,20.625,27.4375,-1.75,7.0625,0.875,-7.0625,6.6875,11.9375,-2.25,-2.1875,-24.5625,-21.9375,4.4375,-15.3125,-11.0625,17.25,-17.25,16.25,28.375
"DECIDE1,GRX",4.3125,2.6875,-6.625,-1.8125,2.5,-12.5625,35.625,38.9375,27.4375,37.8125,51.125,31,17.125,1.1875,-21.625,-12.625,8,-3.1875,11,14.4375,10.625,-26.5,-90.8125,23.5625,-38.8125,-70.1875,-76.5,-64.8125,-24.5625,-8.3125,10,0.375,4.6875,0.9375,-3.625,3.4375,15.125,19.0625,37.125,33.3125,4.875,22.6875,-1.25,-1.25,6.5625
"DECIDE1,GRY",4.3125,2.6875,-6.625,-1.8125,2.5,-12.5625,35.625,38.9375,27.4375,37.8125,51.125,31,17.125,1.1875,-21.625,-12.625,8,-3.1875,11,14.4375,10.625,-26.5,-90.8125,23.5625,-38.8125,-70.1875,-76.5,-64.8125,-24.5625,-8.3125,10,0.375,4.6875,0.9375,-3.625,3.4375,15.125,19.0625,37.125,33.3125,4.875,22.6875,-1.25,-1.25,6.5625
"DECIDE1,GRZ",4.3125,2.6875,-6.625,-1.8125,2.5,-12.5625,35.625,38.9375,27.4375,37.8125,51.125,31,17.125,1.1875,-21.625,-12.625,8,-3.1875,11,14.4375,10.625,-26.5,-90.8125,23.5625,-38.8125,-70.1875,-76.5,-64.8125,-24.5625,-8.3125,10,0.375,4.6875,0.9375,-3.625,3.4375,15.125,19.0625,37.125,33.3125,4.875,22.6875,-1.25,-1.25,6.5625
"DECIDE1,ORL",3.04548,3.04867,3.05743,3.06308,3.07309,3.07951,3.08609,3.08866,3.06851,3.04129,3.02206,3.01745,3.02847,3.05047,3.06687,3.06989,3.06723,3.04613,3.02349,3.05269,3.12126,3.14309,3.14986,3.16497,3.23775,3.23121,3.26637,3.28179,3.2674,3.27758,3.2859,3.28498,3.29066,3.31221,3.32088,3.32094,3.28415,3.23969,3.24255,3.19152,3.13457,3.07951,2.97792,2.91725,2.90086
"DECIDE1,OPL",3.1419,3.14427,3.15003,3.15225,3.15344,3.1553,3.15789,3.15748,3.15292,3.15333,3.15862,3.18118,3.20211,3.22758,3.23163,3.22502,3.21405,3.19785,3.18799,3.21044,3.41191,3.71762,4.13773,4.57582,5.06526,5.25419,5.19382,5.10383,4.97171,5.01179,5.01629,4.98773,4.96378,4.91066,4.82131,4.69103,4.46974,4.2824,4.01045,3.81445,3.63745,3.47486,3.33412,3.25378,3.20483
"DECIDE1,OYL",9.7371,9.74007,9.74203,9.74523,9.7427,9.73597,9.73729,9.73379,9.70447,9.69921,9.69718,9.676,9.67101,9.67125,9.67374,9.68236,9.69288,9.71709,9.73275,9.72083,9.60357,9.49911,9.43426,9.3936,9.36149,9.33966,9.33403,9.33499,9.34443,9.34933,9.35825,9.35219,9.34331,9.34229,9.35195,9.36076,9.36663,9.3634,9.3882,9.43576,9.48277,9.56812,9.66872,9.7443,9.83111
"DECIDE1,ORR",6.96471,6.97589,6.98844,7.0003,7.03464,7.02945,6.98659,7.01752,7.03911,7.10312,7.32032,7.58589,7.95038,8.42461,8.55873,8.49586,8.48108,8.51152,8.54682,8.62498,8.64192,8.34235,7.75993,7.37732,7.27578,7.08332,6.95752,6.84253,6.80482,6.77916,6.78041,6.77355,6.78165,6.78144,6.75858,6.76554,6.78276,6.82288,6.87944,6.95242,6.99071,7.06146,7.13041,7.15029,7.12929
"DECIDE1,OPR",3.11926,3.12705,3.14103,3.17429,3.25847,3.36155,3.69744,4.17882,4.81212,5.47738,6.22539,6.60187,6.83505,6.95517,6.95596,6.93745,6.9281,6.91328,6.91575,6.92812,6.9396,6.93103,6.80227,6.39106,6.02165,5.48138,5.1087,4.89032,4.89305,4.9461,5.00751,4.98745,4.95249,4.94079,4.83213,4.68219,4.48397,4.20354,3.97055,3.75119,3.50076,3.35009,3.24679,3.17788,3.16638
"DECIDE1,OYR",9.86329,9.85889,9.84533,9.82523,9.79566,9.78515,9.85743,9.9278,9.99475,0.0812808,0.282964,0.544828,0.914796,1.41731,1.58751,1.55879,1.54659,1.56936,1.5954,1.65602,1.65011,1.33198,0.832952,0.450788,0.340813,0.25927,0.210768,0.177662,0.160619,0.169678,0.173012,0.163476,0.151907,0.151932,0.138123,0.126501,0.116708,0.0925467,0.0874613,0.0765903,0.0512553,0.00498842,9.94627,9.90937,9.93862
"DECIDE2,ALX",0.912109,0.914551,0.919434,0.915039,0.915039,0.916016,0.921387,0.907715,0.892578,0.918945,0.932617,0.926758,0.906738,0.892578,0.894531,0.895508,0.897461,0.905762,0.910156,0.894043,0.904297,0.910644,0.893066,0.986816,1.05664,0.708496,0.311523,0.194824,0.232422,0.3125,0.29248,0.173828,-0.125488,-0.112793,-0.0131836,0.104492,0.103516,0.118164,0.122559,0.0908203,0.104981,0.104492,0.132812,0.262207,0.515137
"DECIDE2,ALY",-0.398926,-0.388672,-0.384766,-0.380371,-0.384277,-0.380859,-0.372559,-0.382324,-0.365723,-0.403809,-0.383301,-0.393555,-0.399414,-0.399414,-0.390137,-0.408691,-0.411133,-0.418457,-0.421387,-0.416992,-0.416504,-0.415527,-0.416016,-0.488281,-0.643555,-1.08252,-0.926758,-0.728516,-0.6875,-0.584473,-0.532227,-0.748047,-1.05322,-1.18555,-0.930176,-0.823242,-0.76709,-0.791016,-0.848144,-0.82959,-0.809082,-0.758301,-0.646484,-0.676269,-0.694336
"DECIDE2,ALZ",0.115234,0.113769,0.112793,0.110352,0.116699,0.120117,0.133301,0.128418,0.115723,0.145508,0.131348,0.130371,0.131348,0.133301,0.134277,0.134766,0.146484,0.141113,0.161621,0.136231,0.145508,0.145508,0.145996,0.0834961,0.220703,0.518066,0.547852,0.447266,0.44873,0.370605,0.410645,0.504394,0.705078,0.648438,0.539551,0.582031,0.555664,0.557129,0.572266,0.568848,0.564941,0.54834,0.481445,0.507812,0.45459
"DECIDE2,ARX",0.919434,0.905762,0.900879,0.90332,0.908203,0.931641,0.950684,0.97168,0.799316,0.513672,0.275391,-0.133301,-0.475098,-0.435547,-0.555664,-0.668457,-0.775879,-0.858887,-0.874512,-0.961914,-0.960938,-0.913574,-0.947754,-0.955566,-0.920898,-0.89209,-0.634766,-0.452148,-0.241699,-0.0791016,-0.102051,-0.13916,-0.00244141,-0.0507812,0.0302734,0.381348,1.08887,0.712891,0.248535,0.380371,0.674316,-0.0600586,-0.124023,0.473145,0.671387
"DECIDE2,ARY",0.341797,0.353516,0.348145,0.345703,0.350098,0.381836,0.560059,0.717285,0.988769,1.06201,1.02881,1.00928,0.860352,0.559082,0.458496,0.358887,0.257812,0.298828,0.307617,0.339844,0.341309,0.287109,0.32373,0.305664,0.245117,0.289551,0.477539,0.548828,0.744141,0.842285,1.11621,1.27881,1.27588,1.25537,0.963379,0.952637,0.902832,1.00147,0.996582,0.816894,0.919922,0.707031,0.552734,0.752441,0.666504
"DECIDE2,ARZ",0.0883789,0.074707,0.0776367,0.0820312,0.074707,0.074707,0.105469,0.282715,0.396484,0.402832,0.421875,0.312988,-0.034668,0.20166,0.00488281,-0.107422,-0.104492,-0.137695,-0.0893555,-0.172852,-0.198242,-0.150391,-0.18457,-0.249023,-0.145508,-0.078125,0.0898438,0.229981,0.270508,0.367188,0.483887,0.558106,0.379883,0.478516,0.458008,0.383789,0.777832,0.556641,0.291992,0.858398,1.09424,-0.249023,-0.461914,0.291992,0.306152
"DECIDE2,EMG0L",-1,-1,0,0,0,1,-2,0,0,-3,-1,0,0,0,-1,-2,-1,-2,0,0,-1,-1,0,-1,2,-3,0,2,0,1,-5,3,-4,-6,1,-4,3,1,1,-4,-3,-2,-1,-2,-1
"DECIDE2,EMG1L",0,-3,0,0,0,-1,0,-2,-1,-1,-1,-1,-2,-1,-3,-2,0,0,-1,0,0,0,-1,-1,0,-4,3,-3,3,-13,-7,0,-35,-8,8,-13,-12,-12,-11,3,11,-13,-1,-4,0
"DECIDE2,EMG2L",-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,-2,-2,-3,0,0,-2,-2,-3,0,-1,0,-1,-2,-4,0,-6,0,-4,-2,2,1,-2,-6,-5,-6,0,-1,-3,-3,0,11,0,0,-1,0
"DECIDE2,EMG3L",-3,-1,0,0,-4,-1,1,-1,0,-3,-1,-1,-1,-1,-1,-1,-1,1,0,0,-1,-2,-2,-4,17,0,2,-2,1,3,-4,-3,4,-6,-8,-3,5,-4,2,1,-7,-4,-2,-2,-1
"DECIDE2,EMG4L",0,0,0,-1,-1,-1,-2,-2,-1,-2,0,-2,0,1,-1,-2,-2,-2,0,-1,0,0,-6,3,16,-18,-4,-3,-2,-1,-9,3,7,-4,-12,-14,10,-2,-4,-1,-3,-1,-1,-4,-3
"DECIDE2,EMG5L",-1,-1,-2,-3,-4,-2,-2,-1,-2,0,1,-1,0,0,-2,0,0,0,-2,-1,-1,-2,-5,1,20,12,-6,2,-5,2,-10,-2,-7,-8,-13,-19,21,2,-6,-2,-3,1,-1,-4,0
"DECIDE2,EMG6L",0,1,-2,-2,-1,-2,-1,-1,-2,-1,0,-3,-1,0,0,0,0,0,-1,-2,-1,-1,-2,3,42,-44,-1,20,-27,-1,-8,-4,-25,4,3,4,-45,4,-8,1,-5,2,-2,-1,-1
"DECIDE2,EMG7L",0,-1,-1,0,1,-1,-2,-1,-3,0,-1,-2,-3,-1,-1,-2,0,-4,0,0,-1,0,-1,4,4,-13,4,17,-6,1,-4,5,-8,1,5,-5,-7,2,1,3,-3,-1,1,0,-2
"DECIDE2,EMG0R",-1,-1,1,-1,0,2,-22,-6,-16,-12,4,6,0,-29,5,9,4,11,-39,14,-2,-10,23,-38,99,-57,-15,-7,9,0,12,1,-22,30,-34,24,19,6,-28,8,1,-3,0,0,0
"DECIDE2,EMG1R",-1,-1,0,-3,-2,0,-4,-5,-14,0,35,3,1,-6,6,-7,-6,9,-10,34,3,-3,-4,11,9,-4,4,-2,-11,-11,-2,-3,3,7,16,28,-2,4,-9,-4,-1,-1,-1,-4,-1
"DECIDE2,EMG2R",-1,0,-1,0,1,18,-23,13,-5,0,-4,11,0,0,-5,-5,4,-2,-3,6,-6,1,-2,10,-3,-2,3,-2,-6,-3,-4,-1,-6,-1,9,9,-1,2,-3,-2,-1,-2,-1,-1,2
"DECIDE2,EMG3R",6,1,0,-1,1,-1,-4,6,-13,0,-33,17,-1,-6,-1,-7,25,-6,-8,-1,-10,0,-2,3,-2,-1,-10,0,0,-28,-5,-14,-6,14,1,0,-1,-7,1,-1,1,0,-3,0,2
"DECIDE2,EMG4R",1,0,-1,0,-1,0,-2,0,-5,-2,-11,2,0,4,3,-3,12,-6,3,1,-4,0,-3,5,3,-3,-1,2,-2,-9,0,13,-11,5,-1,-2,-6,-1,1,0,1,1,-2,2,-1
"DECIDE2,EMG5R",-2,1,-1,0,-1,1,0,0,-7,-2,-4,1,0,-8,15,-1,1,-3,-2,0,-2,1,3,0,-1,-6,4,-4,-5,-3,3,8,7,7,-6,5,-3,-6,-1,-5,4,0,-3,1,0
"DECIDE2,EMG6R",-1,-1,0,0,-1,-2,-13,3,-18,0,7,0,-5,-2,9,-5,-2,-2,-3,-1,3,-2,11,4,-10,-4,6,3,2,-6,2,-3,4,4,-5,-3,4,-2,-1,-2,0,2,-3,0,1
"DECIDE2,EMG7R",0,-2,0,-2,-4,0,-2,-2,-7,0,-1,1,-3,4,-10,-4,3,1,-2,1,1,-1,-3,35,14,9,1,14,13,-10,8,-1,-20,7,-20,13,9,3,-4,-3,-2,0,0,0,0
"DECIDE2,GLX",2.4375,-0.75,-0.8125,-1.3125,-2.1875,-1.4375,2.5625,8.8125,-0.3125,-9.3125,-5.5,-0.5,1.375,4.4375,7.5,9.125,7.875,9.625,-2.625,1.0625,-3.0625,-3.1875,-7.375,9.875,4.5,-8.125,24.3125,-0.3125,-12.9375,-3.6875,-6.5625,38.6875,3.375,19.625,14.1875,-3.3125,-2.8125,8.8125,1.875,3.6875,6.375,9.3125,-4.75,-23.375,-64.5625
"DECIDE2,GLY",2.4375,-0.75,-0.8125,-1.3125,-2.1875,-1.4375,2.5625,8.8125,-0.3125,-9.3125,-5.5,-0.5,1.375,4.4375,7.5,9.125,7.875,9.625,-2.625,1.0625,-3.0625,-3.1875,-7.375,9.875,4.5,-8.125,24.3125,-0.3125,-12.9375,-3.6875,-6.5625,38.6875,3.375,19.625,14.1875,-3.3125,-2.8125,8.8125,1.875,3.6875,6.375,9.3125,-4.75,-23.375,-64.5625
"DECIDE2,GLZ",2.4375,-0.75,-0.8125,-1.3125,-2.1875,-1.4375,2.5625,8.8125,-0.3125,-9.3125,-5.5,-0.5,1.375,4.4375,7.5,9.125,7.875,9.625,-2.625,1.0625,-3.0625,-3.1875,-7.375,9.875,4.5,-8.125,24.3125,-0.3125,-12.9375,-3.6875,-6.5625,38.6875,3.375,19.625,14.1875,-3.3125,-2.8125,8.8125,1.875,3.6875,6.375,9.3125,-4.75,-23.375,-64.5625
"DECIDE2,GRX",1.125,-0.4375,2,-2.375,0,-1.875,-33.4375,12.4375,10,34.25,49.5,61.5625,28.75,17.625,19.4375,-4.8125,-4.0625,11.5625,1.1875,-4.5625,1.3125,2.75,1.75,20.375,-31.375,-19.1875,-59.4375,-28.9375,-14.25,-31.6875,-24.75,-55.5625,-18.125,-41.375,-2.4375,1.5625,-0.8125,6.5,-2.3125,-0.3125,-2,11.125,30.3125,37.5,24.0625
"DECIDE2,GRY",1.125,-0.4375,2,-2.375,0,-1.875,-33.4375,12.4375,10,34.25,49.5,61.5625,28.75,17.625,19.4375,-4.8125,-4.0625,11.5625,1.1875,-4.5625,1.3125,2.75,1.75,20.375,-31.375,-19.1875,-59.4375,-28.9375,-14.25,-31.6875,-24.75,-55.5625,-18.125,-41.375,-2.4375,1.5625,-0.8125,6.5,-2.3125,-0.3125,-2,11.125,30.3125,37.5,24.0625
"DECIDE2,GRZ",1.125,-0.4375,2,-2.375,0,-1.875,-33.4375,12.4375,10,34.25,49.5,61.5625,28.75,17.625,19.4375,-4.8125,-4.0625,11.5625,1.1875,-4.5625,1.3125,2.75,1.75,20.375,-31.375,-19.1875,-59.4375,-28.9375,-14.25,-31.6875,-24.75,-55.5625,-18.125,-41.375,-2.4375,1.5625,-0.8125,6.5,-2.3125,-0.3125,-2,11.125,30.3125,37.5,24.0625
"DECIDE2,ORL",2.93961,2.94295,2.94389,2.94427,2.94493,2.94509,2.94824,2.95806,2.97559,2.98745,3.00026,3.01388,3.02914,3.03913,3.03914,3.03556,3.03763,3.03932,3.03511,3.02258,3.011,3.00148,2.9918,3.01732,3.12058,3.22833,3.295,3.33392,3.31628,3.30967,3.31433,3.35489,3.3829,3.40264,3.43198,3.42722,3.43082,3.44429,3.44754,3.45641,3.46428,3.48024,3.48273,3.46143,3.33005
"DECIDE2,OPL",3.16268,3.15889,3.15628,3.1535,3.15316,3.15332,3.15504,3.15933,3.16214,3.16766,3.17524,3.19184,3.2116,3.23167,3.23761,3.23829,3.23107,3.22416,3.21107,3.20132,3.19328,3.18928,3.18656,3.21479,3.34558,3.77613,4.24855,4.85282,5.15883,5.28345,5.24845,5.0173,4.83768,4.77007,4.8053,4.84471,4.86726,4.87044,4.86353,4.85426,4.83058,4.79204,4.7024,4.60052,4.25056
"DECIDE2,OYL",9.54331,9.54221,9.53951,9.53545,9.53198,9.52907,9.52806,9.52964,9.52132,9.48226,9.45924,9.43922,9.425,9.41875,9.43233,9.45033,9.47057,9.48676,9.49875,9.51071,9.52111,9.52681,9.52637,9.50416,9.41558,9.21478,9.14625,9.13575,9.15142,9.16152,9.17477,9.17895,9.1777,9.16955,9.16428,9.16341,9.16491,9.16738,9.17131,9.17331,9.17461,9.17712,9.19198,9.20243,9.25009
"DECIDE2,ORR",7.1134,7.10994,7.10328,7.10229,7.1042,7.09979,7.0308,6.94059,6.88306,6.90266,6.96021,7.06519,7.21661,7.38362,7.67152,8.08859,8.23798,8.29067,8.2813,8.31505,8.33548,8.32071,8.3033,8.28187,8.11226,7.80335,7.35619,7.12102,7.03291,6.96207,6.88504,6.81926,6.76738,6.74326,6.72672,6.73959,6.70505,6.70083,6.69736,6.69413,6.62062,6.64886,6.69507,6.75765,6.81625
"DECIDE2,OPR",3.11439,3.10931,3.1022,3.09932,3.09612,3.09498,3.14299,3.30668,3.75826,4.25379,4.81696,5.40146,6.0852,6.49026,6.76459,6.92234,6.93997,6.93258,6.91218,6.91058,6.9061,6.90659,6.89122,6.87948,6.8626,6.79596,6.55982,6.29131,5.98394,5.65356,5.23371,4.97337,4.79752,4.747,4.76258,4.77793,4.77045,4.72112,4.71583,4.73326,4.63189,4.55322,4.38697,4.16945,3.94014
"DECIDE2,OYR",9.82372,9.82897,9.83809,9.83768,9.83462,9.83895,9.87337,9.95849,0.0687235,0.12301,0.174086,0.243187,0.39966,0.607282,0.905024,1.3328,1.50826,1.54902,1.54583,1.57827,1.59642,1.58,1.56153,1.51102,1.35302,1.0507,0.64344,0.451076,0.346525,0.294604,0.250443,0.218901,0.170216,0.155849,0.142527,0.126296,0.129137,0.133185,0.131206,0.129381,0.146883,0.125588,0.0999182,0.0885759,0.0690709
"DECIDE3,ALX",0.915527,0.911621,0.909668,0.92041,0.912109,0.916992,0.916504,0.910644,0.919434,0.903809,0.902344,0.922852,0.930176,0.911133,0.914551,0.895996,0.908691,0.918945,0.905273,0.896973,0.900879,0.912598,0.902344,0.898438,0.940918,1.03564,0.911621,0.618164,0.333496,0.165039,0.254395,0.209961,0.223144,0.126465,-0.0351562,-0.0776367,-0.081543,-0.0112305,0.0834961,0.141602,0.158203,0.147461,0.152832,0.167969,0.236328
"DECIDE3,ALY",-0.385742,-0.391113,-0.387695,-0.379883,-0.378906,-0.376953,-0.375488,-0.374023,-0.380859,-0.385254,-0.379883,-0.394531,-0.374512,-0.395508,-0.375977,-0.37793,-0.370605,-0.391113,-0.394531,-0.407715,-0.402344,-0.410156,-0.398926,-0.40332,-0.443848,-0.582519,-0.932129,-1.10986,-1.00586,-0.811035,-0.595703,-0.504394,-0.549805,-0.721191,-0.998047,-1.18945,-1.06543,-0.979981,-0.851562,-0.823731,-0.799805,-0.824707,-0.829102,-0.780762,-0.652832
