dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT6_GRX",-0.375,-5.5,-2,0.125,2.8125,2.1875,-1.5,-0.4375,22.125,26.3125,33.125,11.625,41.8125,35,-13.5,-30.875,-54.25,-45.25,-28.5,27.25,24.125,11.3125,-14.375,-0.0625,-5.5625,-0.5625,1.25,-1.125,-2.125,-2.9375,-1,0.3125,-4.5,5.375,17.4375,23.5625,4.4375,6.25,-52.625,-3.125,-15.125,-19.625,2,-20.75,-36.4375
"ABOUT6_GRY",-0.375,-5.5,-2,0.125,2.8125,2.1875,-1.5,-0.4375,22.125,26.3125,33.125,11.625,41.8125,35,-13.5,-30.875,-54.25,-45.25,-28.5,27.25,24.125,11.3125,-14.375,-0.0625,-5.5625,-0.5625,1.25,-1.125,-2.125,-2.9375,-1,0.3125,-4.5,5.375,17.4375,23.5625,4.4375,6.25,-52.625,-3.125,-15.125,-19.625,2,-20.75,-36.4375
"ABOUT6_GRZ",-0.375,-5.5,-2,0.125,2.8125,2.1875,-1.5,-0.4375,22.125,26.3125,33.125,11.625,41.8125,35,-13.5,-30.875,-54.25,-45.25,-28.5,27.25,24.125,11.3125,-14.375,-0.0625,-5.5625,-0.5625,1.25,-1.125,-2.125,-2.9375,-1,0.3125,-4.5,5.375,17.4375,23.5625,4.4375,6.25,-52.625,-3.125,-15.125,-19.625,2,-20.75,-36.4375
"ABOUT6_ORL",3.4168,3.41685,3.41984,3.42113,3.42181,3.42245,3.42655,3.42263,3.40832,3.41318,3.41609,3.41765,3.4363,3.43036,3.43036,3.4273,3.41703,3.41765,3.42167,3.42527,3.4365,3.4483,3.45631,3.46358,3.46706,3.46808,3.47185,3.47425,3.47282,3.47178,3.47392,3.4756,3.47331,3.4728,3.45007,3.41864,3.35228,3.31137,3.19846,3.03132,2.88745,2.78355,2.77515,2.83391,2.88694
"ABOUT6_OPL",5.42719,5.42685,5.42823,5.42715,5.42736,5.42374,5.42335,5.39739,5.35675,5.32586,5.30088,5.29347,5.30894,5.32125,5.32366,5.31904,5.30558,5.28647,5.27518,5.25811,5.25708,5.25752,5.25331,5.24962,5.25206,5.25439,5.26216,5.27035,5.28089,5.28167,5.27966,5.27011,5.25418,5.22531,5.09379,4.87612,4.60635,4.31325,3.8917,3.52931,3.32794,3.21162,3.14901,3.1199,3.11627
"ABOUT6_OYL",0.59555,0.598924,0.600395,0.601471,0.599801,0.597991,0.598767,0.596122,0.573573,0.54074,0.495651,0.47879,0.474468,0.504064,0.533215,0.600858,0.654764,0.673596,0.674123,0.650592,0.62431,0.618821,0.634408,0.64494,0.648607,0.650093,0.65056,0.644083,0.641924,0.642885,0.643848,0.6426,0.639165,0.639406,0.685578,0.739993,0.815178,0.903467,1.07028,1.29051,1.45655,1.56229,1.59273,1.59414,1.59702
"ABOUT6_ORR",6.74311,6.73956,6.74061,6.73117,6.73641,6.73777,6.74838,6.75151,6.77618,6.82182,6.85227,6.85897,6.90959,6.98716,6.95823,6.91619,6.86088,6.76868,6.73962,6.75352,6.78511,6.80222,6.79284,6.79635,6.78305,6.78291,6.77635,6.77099,6.76045,6.75757,6.75239,6.75036,6.73729,6.73578,6.75987,6.79609,6.82686,6.87184,6.90936,6.93843,7.06108,7.09805,7.10622,7.06208,7.02189
"ABOUT6_OPR",5.38197,5.37437,5.36739,5.36422,5.36337,5.36197,5.38065,5.51503,5.66455,5.77938,5.75291,5.56167,5.32061,5.11108,4.92324,4.8813,4.93294,5.11287,5.22608,5.40347,5.42355,5.37692,5.35646,5.39449,5.38356,5.38047,5.37257,5.36482,5.35202,5.33991,5.33132,5.32436,5.29767,5.23524,5.08345,4.77937,4.52255,4.24049,3.85238,3.59383,3.31429,3.17226,3.08372,3.03841,3.03271
"ABOUT6_OYR",2.13286,2.13075,2.1358,2.13446,2.13316,2.1327,2.13531,2.17129,2.18971,2.17191,2.09683,2.03962,2.00648,2.02875,2.11585,2.19068,2.2477,2.2897,2.29052,2.24347,2.16374,2.13226,2.12845,2.1502,2.15864,2.15425,2.14599,2.1388,2.13333,2.12794,2.1261,2.12269,2.11833,2.09757,2.05262,1.97206,1.89231,1.79521,1.65627,1.54999,1.39716,1.30944,1.28883,1.31242,1.2998
"ABOUT7_ALX",0.888184,0.917481,0.863769,0.834473,0.815918,0.779297,0.703613,0.344238,0.0664062,0.00537109,-0.255371,-0.163086,-0.261719,-0.230469,-0.309082,-0.310059,-0.280273,-0.264648,-0.263184,-0.248535,-0.268066,-0.275391,-0.259766,-0.248535,-0.259277,-0.243652,-0.254395,-0.239258,-0.199707,-0.189453,-0.15332,-0.159668,-0.143066,-0.121582,-0.148438,-0.126953,-0.127441,-0.135742,-0.140137,-0.163574,-0.165039,-0.140625,-0.132324,-0.134766,-0.118164
"ABOUT7_ALY",-0.445801,-0.465332,-0.540527,-0.561523,-0.658203,-0.712402,-0.777832,-0.870117,-0.706543,-0.717285,-0.669922,-0.79834,-0.799316,-0.759277,-0.843262,-0.805176,-0.82959,-0.794434,-0.803711,-0.810059,-0.816406,-0.783203,-0.823731,-0.794922,-0.819824,-0.824707,-0.817383,-0.798828,-0.803223,-0.82666,-0.841309,-0.808106,-0.844727,-0.838379,-0.825684,-0.816406,-0.838379,-0.835938,-0.805176,-0.819824,-0.829102,-0.80957,-0.819336,-0.799805,-0.793457
"ABOUT7_ALZ",0.182617,0.206055,0.216797,0.305176,0.337402,0.408691,0.462402,0.544922,0.476074,0.521973,0.389648,0.523926,0.558106,0.522461,0.541992,0.524414,0.553223,0.532715,0.551269,0.553711,0.557129,0.563965,0.57666,0.548828,0.540527,0.539551,0.533691,0.52832,0.582031,0.583008,0.600098,0.583984,0.604004,0.589356,0.571777,0.552734,0.580566,0.601074,0.571289,0.575195,0.584961,0.598144,0.587891,0.568848,0.532715
"ABOUT7_ARX",0.90625,0.903809,0.882324,0.877441,0.858887,0.850586,0.782227,0.300293,0.0888672,-0.0517578,-0.140625,-0.169922,-0.236816,-0.255371,-0.270508,-0.274414,-0.221191,-0.209961,-0.240234,-0.331055,-0.480957,-0.438477,-0.338379,-0.0620117,0.439941,0.573242,0.518066,0.28125,0.10791,-0.0517578,-0.216797,-0.322266,-0.161133,-0.0136719,0.0175781,-0.0839844,-0.140625,-0.11084,-0.0961914,-0.0952148,-0.0932617,-0.120117,-0.111328,-0.121094,-0.143066
"ABOUT7_ARY",0.404785,0.421387,0.495117,0.492188,0.591309,0.699219,0.910644,0.849609,0.776856,0.747559,0.741699,0.813965,0.841797,0.894531,0.849121,0.927734,0.875,0.905273,0.915527,0.927246,0.859375,0.793457,0.730957,0.662598,0.807617,0.948731,1.18945,1.12061,1.13086,0.998535,0.82666,0.744629,0.778809,0.847656,0.902832,0.887207,0.922852,0.90918,0.901856,0.879883,0.88916,0.892578,0.875977,0.875488,0.751465
"ABOUT7_ARZ",0.106934,0.187988,0.194824,0.235352,0.263672,0.325684,0.418457,0.453125,0.364258,0.338379,0.359863,0.460449,0.465332,0.461914,0.435547,0.432617,0.453613,0.457031,0.447266,0.443359,0.387695,0.350098,0.318359,0.401855,0.433105,0.382812,0.44043,0.425781,0.408203,0.375488,0.387695,0.366699,0.414551,0.464355,0.497559,0.520996,0.462891,0.463867,0.473633,0.473145,0.499512,0.47998,0.474609,0.45166,0.401855
"ABOUT7_EMG0L",-1,-2,-2,-1,0,-1,-2,-5,-4,-10,0,-1,-8,0,0,0,1,3,-2,-2,1,0,-5,1,-1,3,-2,1,-1,-3,5,0,-4,0,1,-2,-4,0,-2,1,-1,-1,-3,-3,-3
"ABOUT7_EMG1L",-3,-4,-2,1,2,-7,0,-4,3,-2,-2,0,-11,8,-1,-4,-4,-4,-3,-2,3,4,-3,1,4,-11,-2,1,-7,-3,8,3,1,-2,-5,-3,-3,3,2,0,-1,-3,-4,-1,-2
"ABOUT7_EMG2L",1,-2,-2,2,-3,-7,-6,0,5,0,2,-3,-2,1,1,-4,-1,-1,-12,-1,-1,0,3,-1,2,-5,1,9,-1,-4,0,1,4,-2,-2,-2,-3,2,1,-1,3,-5,-3,2,1
"ABOUT7_EMG3L",2,-5,3,3,-3,-1,-6,11,10,-1,1,0,-5,-1,5,-10,-2,5,7,0,5,-7,13,-2,-2,-1,9,18,0,-4,5,14,-12,2,9,-7,0,3,-4,-2,-1,-4,0,1,-1
"ABOUT7_EMG4L",-2,-4,-4,3,-3,10,-4,-10,-3,-8,-7,-2,-3,-5,-3,-2,-2,-3,3,-5,3,-12,5,5,-4,0,-2,-5,3,0,6,1,-6,-3,4,5,0,-4,0,0,7,5,-3,-2,-1
"ABOUT7_EMG5L",0,-3,-3,1,-8,10,0,-17,1,-8,-3,-4,-2,3,-7,-3,0,0,2,-5,6,-25,1,6,-7,-4,1,1,3,0,3,0,1,7,2,5,-1,-7,0,2,11,7,-15,1,-2
"ABOUT7_EMG6L",0,-5,-4,2,-18,1,0,-2,-1,-19,2,-4,0,4,-71,7,10,-2,3,-5,5,-15,-20,-2,6,-4,-2,-3,-1,1,2,1,1,3,0,1,-1,-3,-1,4,0,2,-4,1,-5
"ABOUT7_EMG7L",3,-2,0,1,-3,2,-3,-2,-4,-27,1,0,-8,2,-4,-4,6,-1,-2,-4,-1,-5,-11,-3,3,1,-3,-1,-1,-3,1,0,2,-1,-1,-2,-2,-1,-2,-1,1,-1,0,-1,-4
"ABOUT7_EMG0R",2,0,-5,-2,-3,7,4,4,-1,2,2,3,-3,2,1,-4,1,5,0,0,-1,-3,-5,2,-7,-2,-3,-1,0,7,-5,5,-1,-3,-5,-4,-3,-6,4,-5,-5,5,-2,-3,0
"ABOUT7_EMG1R",-2,4,2,9,-7,5,-6,10,-8,6,3,12,5,-3,12,-8,-5,1,-8,-9,0,3,-4,0,-5,-1,-3,-8,-15,47,-6,-5,-4,1,-15,-7,-7,-14,-2,-5,-3,2,-13,-3,3
"ABOUT7_EMG2R",2,-1,1,13,-4,-2,-1,0,-1,0,1,3,3,-2,1,-1,-5,-7,-1,2,0,2,-1,-1,-4,-4,-1,-3,-11,15,-2,-1,0,0,-6,0,-2,-6,-2,-3,-1,-5,-3,1,-1
"ABOUT7_EMG3R",2,0,-2,-10,3,-9,-7,31,1,-8,3,-1,5,5,-4,-11,-9,5,-14,3,4,4,-10,10,-5,-4,-14,2,-3,7,-4,5,-12,-5,1,9,7,-11,-10,-9,6,-1,-1,-3,0
"ABOUT7_EMG4R",1,-1,0,-3,3,-3,-11,6,-7,-2,-1,-2,1,2,-2,-2,-2,-5,-1,-2,0,2,-12,3,-3,-1,2,-6,-9,4,-1,-2,0,-3,2,-3,-1,-2,0,-1,2,-2,-1,-1,1
"ABOUT7_EMG5R",-1,-1,-1,-3,5,2,-7,1,-2,-5,-2,-5,-3,-6,0,-1,-1,-2,0,2,5,9,19,1,-10,-2,-3,-8,-8,-1,2,-4,-1,-3,4,-3,0,-2,3,4,3,-4,-2,-2,-1
"ABOUT7_EMG6R",7,-2,-5,-4,2,4,0,3,-9,6,-1,-11,-2,-6,-1,2,1,5,-1,5,0,0,4,16,-17,2,3,-6,-2,2,-7,-3,3,-4,-2,-4,-1,-6,-4,6,1,-3,-6,-4,-3
"ABOUT7_EMG7R",1,1,-1,0,-2,7,-3,1,-4,0,1,-1,-3,-1,-3,0,2,-1,-4,1,-8,0,-3,2,-6,-5,-2,3,-3,1,-5,-2,2,-4,-3,-6,-3,-1,0,0,-3,1,1,-5,-7
"ABOUT7_GLX",-6.875,4.1875,-0.3125,-15.875,-3.8125,-15.5,-13.875,3.3125,7.9375,4.9375,10.9375,-15.8125,6.25,2.5,9.25,1.375,4.5,-2.625,0.625,1.125,-0.75,6.125,6,0.8125,3.3125,-2.625,-2.9375,-8.9375,-8.8125,-5,-1.875,4.4375,1.5625,7.6875,4.1875,1.875,-1.3125,0.75,1.8125,3.6875,-2.75,0.8125,2.1875,-0.0625,0.5
"ABOUT7_GLY",-6.875,4.1875,-0.3125,-15.875,-3.8125,-15.5,-13.875,3.3125,7.9375,4.9375,10.9375,-15.8125,6.25,2.5,9.25,1.375,4.5,-2.625,0.625,1.125,-0.75,6.125,6,0.8125,3.3125,-2.625,-2.9375,-8.9375,-8.8125,-5,-1.875,4.4375,1.5625,7.6875,4.1875,1.875,-1.3125,0.75,1.8125,3.6875,-2.75,0.8125,2.1875,-0.0625,0.5
"ABOUT7_GLZ",-6.875,4.1875,-0.3125,-15.875,-3.8125,-15.5,-13.875,3.3125,7.9375,4.9375,10.9375,-15.8125,6.25,2.5,9.25,1.375,4.5,-2.625,0.625,1.125,-0.75,6.125,6,0.8125,3.3125,-2.625,-2.9375,-8.9375,-8.8125,-5,-1.875,4.4375,1.5625,7.6875,4.1875,1.875,-1.3125,0.75,1.8125,3.6875,-2.75,0.8125,2.1875,-0.0625,0.5
"ABOUT7_GRX",3.625,18.75,5.75,15.875,18.375,30.0625,28.4375,7.1875,0,-6.875,12.1875,3.875,-1.875,-0.25,-8.4375,-0.8125,-3.25,-5.6875,5.8125,-8.1875,3.75,15.3125,9.625,15.9375,40.4375,40.375,11.6875,-20.375,-25.5625,-45.9375,-29.5625,-2.75,21,21.3125,10.625,-8.3125,-5.125,-2.4375,0.75,4,0.3125,-2,-5.0625,-1.3125,5.5
"ABOUT7_GRY",3.625,18.75,5.75,15.875,18.375,30.0625,28.4375,7.1875,0,-6.875,12.1875,3.875,-1.875,-0.25,-8.4375,-0.8125,-3.25,-5.6875,5.8125,-8.1875,3.75,15.3125,9.625,15.9375,40.4375,40.375,11.6875,-20.375,-25.5625,-45.9375,-29.5625,-2.75,21,21.3125,10.625,-8.3125,-5.125,-2.4375,0.75,4,0.3125,-2,-5.0625,-1.3125,5.5
"ABOUT7_GRZ",3.625,18.75,5.75,15.875,18.375,30.0625,28.4375,7.1875,0,-6.875,12.1875,3.875,-1.875,-0.25,-8.4375,-0.8125,-3.25,-5.6875,5.8125,-8.1875,3.75,15.3125,9.625,15.9375,40.4375,40.375,11.6875,-20.375,-25.5625,-45.9375,-29.5625,-2.75,21,21.3125,10.625,-8.3125,-5.125,-2.4375,0.75,4,0.3125,-2,-5.0625,-1.3125,5.5
"ABOUT7_ORL",3.05764,3.09859,3.16261,3.2194,3.2609,3.30972,3.35159,3.40156,3.43693,3.43563,3.44159,3.41409,3.41791,3.42572,3.42911,3.4388,3.44108,3.4452,3.44597,3.4489,3.44872,3.45785,3.45622,3.45971,3.46066,3.46185,3.46095,3.46073,3.45613,3.45072,3.45098,3.45766,3.45987,3.46641,3.48213,3.48506,3.48103,3.48479,3.48856,3.49079,3.48768,3.48891,3.4901,3.49187,3.48692
"ABOUT7_OPL",3.22161,3.26897,3.38612,3.51003,3.6691,3.85445,4.08533,4.50019,4.83531,5.14307,5.3858,5.49719,5.48935,5.46544,5.4295,5.42987,5.42883,5.42783,5.42531,5.42187,5.41912,5.41247,5.40006,5.40181,5.40404,5.40114,5.39116,5.35567,5.32853,5.28644,5.23717,5.21108,5.19221,5.18996,5.20504,5.21348,5.21681,5.21821,5.22205,5.22809,5.23197,5.23373,5.23361,5.22864,5.19424
"ABOUT7_OYL",1.39562,1.36091,1.27112,1.18526,1.10105,1.01721,0.92703,0.806714,0.728443,0.657106,0.595982,0.55824,0.561183,0.566025,0.567196,0.567418,0.576265,0.57879,0.583059,0.585883,0.583624,0.573173,0.547109,0.531389,0.526882,0.541363,0.570857,0.621452,0.644423,0.665852,0.667028,0.652277,0.621777,0.611494,0.606388,0.619055,0.640498,0.648665,0.651412,0.648691,0.646604,0.645432,0.643231,0.640091,0.638633
"ABOUT7_ORR",7.02111,6.97165,6.90835,6.84827,6.81741,6.79388,6.80554,6.77856,6.76857,6.7653,6.78933,6.79701,6.79077,6.78747,6.76928,6.76978,6.75991,6.75948,6.75888,6.75599,6.75989,6.78201,6.79467,6.79946,6.8579,6.93477,6.96989,6.92475,6.87715,6.7938,6.73898,6.72069,6.73199,6.75188,6.75922,6.73315,6.72876,6.72253,6.72692,6.7289,6.73052,6.72205,6.71204,6.7073,6.70431
"ABOUT7_OPR",3.15097,3.20072,3.31412,3.42405,3.56685,3.8206,4.09631,4.5673,4.81453,5.12883,5.39242,5.43489,5.40802,5.38553,5.37572,5.37447,5.37233,5.36564,5.36785,5.38647,5.4806,5.55645,5.55018,5.34536,5.09621,4.85964,4.63067,4.58565,4.63448,4.81526,5.02126,5.21738,5.35502,5.34783,5.31162,5.22907,5.21558,5.21416,5.21887,5.21664,5.21072,5.20528,5.20193,5.1967,5.15008
"ABOUT7_OYR",1.22395,1.29394,1.40754,1.49398,1.57388,1.68061,1.75744,1.87199,1.92657,2.00289,2.06097,2.07815,2.08073,2.08088,2.08144,2.07918,2.07842,2.07782,2.07787,2.08022,2.09615,2.0938,2.06553,1.98894,1.94089,1.93532,2.01298,2.08933,2.15042,2.195,2.20699,2.18778,2.10735,2.05157,2.03498,2.06283,2.08549,2.08427,2.07846,2.07676,2.07154,2.06571,2.05994,2.04848,2.01343
"ABOUT8_ALX",0.869629,0.774902,0.708984,0.689453,0.555664,0.495117,0.344238,0.192871,0.0947266,-0.144531,-0.238769,-0.208008,-0.256836,-0.291504,-0.257324,-0.257324,-0.244629,-0.25293,-0.265137,-0.23584,-0.240723,-0.251953,-0.247559,-0.252441,-0.232422,-0.255371,-0.24707,-0.209961,-0.159668,-0.161621,-0.149902,-0.164551,-0.165039,-0.141113,-0.118164,-0.150879,-0.163574,-0.184082,-0.149902,-0.140137,-0.134277,-0.145508,-0.0883789,0.0654297,0.221191
"ABOUT8_ALY",-0.594238,-0.604981,-0.625488,-0.680176,-0.735352,-0.793457,-0.848633,-0.887695,-0.789062,-0.746582,-0.706543,-0.724609,-0.80957,-0.839844,-0.81543,-0.835938,-0.823242,-0.808106,-0.84082,-0.817871,-0.791016,-0.815918,-0.817871,-0.803223,-0.862793,-0.820801,-0.797363,-0.801269,-0.800781,-0.858887,-0.805176,-0.852539,-0.854004,-0.820312,-0.816894,-0.855469,-0.796387,-0.824707,-0.806152,-0.804688,-0.787598,-0.758789,-0.660644,-0.756836,-0.789551
"ABOUT8_ALZ",0.24707,0.332031,0.382812,0.39209,0.426758,0.460449,0.505371,0.539062,0.564941,0.450684,0.430664,0.469727,0.513672,0.549316,0.549805,0.558594,0.542481,0.549316,0.555176,0.537109,0.535644,0.580566,0.553223,0.551758,0.564941,0.539551,0.533691,0.562012,0.589844,0.623047,0.577637,0.570801,0.605469,0.563965,0.568848,0.584473,0.563477,0.587402,0.572754,0.578613,0.582031,0.53418,0.470215,0.520996,0.481445
"ABOUT8_ARX",0.851562,0.858887,0.806152,0.739258,0.71875,0.594727,0.438477,0.169922,-0.0727539,-0.115234,-0.227051,-0.238281,-0.26709,-0.266113,-0.242676,-0.222168,-0.216797,-0.259277,-0.369629,-0.467285,-0.466797,-0.308594,-0.0507812,0.329102,0.727051,0.362305,0.364258,-0.00488281,-0.15918,-0.364258,-0.267578,-0.125488,0.00341797,-0.0175781,-0.139648,-0.152344,-0.130371,-0.112305,-0.102539,-0.125488,-0.108887,-0.106445,0.0268555,0.0976562,0.445312
"ABOUT8_ARY",0.523926,0.527832,0.594727,0.619141,0.690918,0.841309,0.941406,0.870606,0.771973,0.716309,0.717773,0.849121,0.871094,0.888672,0.896973,0.903809,0.904785,0.888184,0.931152,0.898438,0.766602,0.737305,0.703613,0.803223,1.04639,1.1167,1.12402,1.10938,0.925781,0.787598,0.790039,0.799805,0.888672,0.9375,0.904785,0.943359,0.908203,0.893555,0.913574,0.874512,0.835938,0.760742,0.753418,0.801758,0.812988
"ABOUT8_ARZ",0.247559,0.246094,0.282715,0.312988,0.326172,0.388672,0.464355,0.43457,0.363281,0.35791,0.337402,0.443359,0.437012,0.443848,0.435547,0.445312,0.446289,0.432617,0.404785,0.35498,0.32373,0.328613,0.328613,0.372559,0.407715,0.413086,0.464355,0.412598,0.380371,0.333496,0.34082,0.407227,0.458008,0.511231,0.46582,0.443848,0.437988,0.450195,0.45752,0.452637,0.458984,0.414062,0.383789,0.341797,0.387695
"ABOUT8_EMG0L",3,-1,-2,-3,-3,0,-4,1,-1,-2,-1,1,-2,-3,0,3,-1,2,-1,-1,0,-1,0,-1,-1,-1,-2,2,0,1,0,1,-1,-1,-2,-1,0,-2,-1,-1,-1,-2,-3,3,2
"ABOUT8_EMG1L",0,1,2,-6,-4,-2,-4,1,1,-3,-1,-3,5,-5,1,1,-1,2,-3,-2,0,-2,-1,2,0,-2,1,8,0,0,-3,0,1,4,3,3,5,-8,4,1,0,-3,-3,-3,1
"ABOUT8_EMG2L",3,-6,0,-1,-2,-2,-5,0,4,-2,1,5,-1,-4,0,-1,3,-3,-2,-1,-3,-2,3,0,-4,-9,1,-2,-2,2,0,-2,-1,0,-1,1,0,-2,2,-1,-3,-3,-3,0,-2
"ABOUT8_EMG3L",-5,-2,2,0,-2,8,-11,-2,-7,-3,-3,8,4,-11,0,1,21,-6,-7,9,-4,2,-1,1,-1,-11,23,6,-3,3,-4,-2,-6,-11,6,5,5,-3,-1,1,-2,-2,3,-2,0
"ABOUT8_EMG4L",-1,-2,4,8,1,1,-6,-8,-5,3,6,4,1,1,-2,-2,4,-2,0,1,-5,-5,-2,-5,-3,-3,-3,-2,-9,4,-4,-6,-3,3,5,0,3,-7,-1,-1,6,0,1,-3,-1
"ABOUT8_EMG5L",-5,-3,0,2,-6,5,1,-14,-6,12,-6,0,-3,-1,-1,-3,10,0,-6,0,-2,-4,2,4,-4,-5,5,2,-4,0,1,-7,-2,5,4,-8,-4,-7,0,-7,3,-1,-1,0,-5
"ABOUT8_EMG6L",-2,-19,-2,1,-1,4,-10,-26,15,3,1,-1,-1,-6,2,-3,-7,2,2,1,-1,-3,-6,-3,-3,5,-8,-3,2,18,5,-2,1,-5,-3,-3,-2,-4,0,-5,-4,0,-1,-3,-2
"ABOUT8_EMG7L",0,-7,-1,1,-3,0,-4,4,2,-6,-2,1,-2,-2,1,-1,-8,2,2,-3,-5,-2,-1,-3,-2,0,-2,-4,0,-1,0,-2,1,-3,-1,2,-2,-1,1,-2,1,0,-1,-2,-2
"ABOUT8_EMG0R",0,-2,0,3,-4,-2,4,4,0,-5,0,1,2,-1,7,1,-4,2,2,4,-4,-9,2,1,-4,1,-2,-7,1,9,-2,1,-5,10,-1,-4,-4,3,0,3,-1,-3,2,3,-16
"ABOUT8_EMG1R",-2,17,0,-1,0,1,23,-1,15,-25,-24,4,-5,9,8,1,1,-12,7,-1,1,-6,1,0,-5,11,-11,-16,-6,-8,-3,-1,-19,5,7,9,0,3,14,0,-3,0,10,2,-4
"ABOUT8_EMG2R",-2,3,2,16,4,-10,7,-1,7,-4,-9,1,1,2,0,-2,-1,-1,3,-2,-1,0,0,2,-3,-3,-4,-1,5,-2,-2,0,-3,-1,0,4,-1,3,6,-5,0,2,0,2,-1
"ABOUT8_EMG3R",-1,-3,0,0,-11,-6,-2,5,11,4,0,2,7,5,-10,-13,8,5,4,-3,4,-9,-5,-1,-4,-13,-16,-7,7,-9,-8,3,10,-17,-16,8,1,-3,34,-4,-1,0,-1,5,1
"ABOUT8_EMG4R",-6,-1,-1,-2,-1,-3,-2,-4,0,-2,-4,-1,0,1,-2,-7,-1,-2,1,0,0,-2,-5,-6,4,-3,-14,-1,5,-6,-8,1,6,0,0,4,3,-2,3,-1,-3,1,-1,3,-2
"ABOUT8_EMG5R",0,0,-2,-4,-4,6,0,-5,3,3,-3,-5,-2,1,-8,-2,-2,-5,-1,2,3,-22,1,14,11,-7,4,-6,2,-4,2,-3,-7,-1,1,-3,-2,-7,-2,-3,1,0,-1,-1,0
"ABOUT8_EMG6R",-1,4,-2,1,0,7,-4,-12,1,2,1,-2,0,-3,-13,-4,2,2,-1,11,1,-9,0,6,-2,-5,3,-3,-4,-3,1,-6,1,-9,4,0,-2,0,0,0,1,3,1,-1,-3
"ABOUT8_EMG7R",-1,-2,2,1,-3,0,-4,-4,-1,-3,4,-1,-2,0,-4,1,2,0,-4,0,-1,-4,-1,1,-2,-5,-4,-2,-3,2,-8,1,0,-1,-2,3,5,-7,-2,0,1,2,0,-1,2
"ABOUT8_GLX",0.875,-8.75,-11.1875,-3.8125,-15.75,-10.375,-4.375,-4.4375,24.9375,11.0625,12,11.375,-2.3125,5.3125,-10.6875,11.6875,-2.8125,9.0625,1.6875,1,-1.3125,10.6875,-1.9375,5.9375,-1.3125,-11.625,1.8125,-14,-4.75,3.5,7.6875,4.3125,11.125,-10,4.875,-4.875,2.375,-0.9375,-2.125,0.4375,-0.3125,3.8125,-0.75,-23.875,-13.9375
"ABOUT8_GLY",0.875,-8.75,-11.1875,-3.8125,-15.75,-10.375,-4.375,-4.4375,24.9375,11.0625,12,11.375,-2.3125,5.3125,-10.6875,11.6875,-2.8125,9.0625,1.6875,1,-1.3125,10.6875,-1.9375,5.9375,-1.3125,-11.625,1.8125,-14,-4.75,3.5,7.6875,4.3125,11.125,-10,4.875,-4.875,2.375,-0.9375,-2.125,0.4375,-0.3125,3.8125,-0.75,-23.875,-13.9375
"ABOUT8_GLZ",0.875,-8.75,-11.1875,-3.8125,-15.75,-10.375,-4.375,-4.4375,24.9375,11.0625,12,11.375,-2.3125,5.3125,-10.6875,11.6875,-2.8125,9.0625,1.6875,1,-1.3125,10.6875,-1.9375,5.9375,-1.3125,-11.625,1.8125,-14,-4.75,3.5,7.6875,4.3125,11.125,-10,4.875,-4.875,2.375,-0.9375,-2.125,0.4375,-0.3125,3.8125,-0.75,-23.875,-13.9375
"ABOUT8_GRX",24.8125,10.4375,22.1875,8.9375,23.125,36.4375,11.5,-0.0625,-11.125,-7.875,1.625,-0.5625,-3.125,-0.4375,-2.5,-1.875,-0.3125,-0.4375,2.625,3.5,14.9375,23.25,3.625,29.125,33.25,4.75,-13.25,-49.375,-47.5,-19.25,14.625,23.125,22.75,-1.0625,-13,-4.9375,-0.1875,1.8125,-1.0625,-1.125,-7.625,0.6875,14.25,4.1875,13.4375
"ABOUT8_GRY",24.8125,10.4375,22.1875,8.9375,23.125,36.4375,11.5,-0.0625,-11.125,-7.875,1.625,-0.5625,-3.125,-0.4375,-2.5,-1.875,-0.3125,-0.4375,2.625,3.5,14.9375,23.25,3.625,29.125,33.25,4.75,-13.25,-49.375,-47.5,-19.25,14.625,23.125,22.75,-1.0625,-13,-4.9375,-0.1875,1.8125,-1.0625,-1.125,-7.625,0.6875,14.25,4.1875,13.4375
"ABOUT8_GRZ",24.8125,10.4375,22.1875,8.9375,23.125,36.4375,11.5,-0.0625,-11.125,-7.875,1.625,-0.5625,-3.125,-0.4375,-2.5,-1.875,-0.3125,-0.4375,2.625,3.5,14.9375,23.25,3.625,29.125,33.25,4.75,-13.25,-49.375,-47.5,-19.25,14.625,23.125,22.75,-1.0625,-13,-4.9375,-0.1875,1.8125,-1.0625,-1.125,-7.625,0.6875,14.25,4.1875,13.4375
"ABOUT8_ORL",3.14032,3.24351,3.29153,3.32749,3.34584,3.34868,3.35283,3.36016,3.38913,3.40695,3.4171,3.42508,3.42167,3.42864,3.42514,3.42721,3.4336,3.44254,3.44265,3.44378,3.44543,3.44954,3.45042,3.45756,3.45485,3.45416,3.45761,3.45003,3.44181,3.44186,3.45878,3.46359,3.47432,3.47681,3.47749,3.4736,3.48465,3.47991,3.48006,3.48034,3.48051,3.48484,3.49417,3.46294,3.42624
