dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1,EMG5L",1,9,5,-5,-8,2,9,-6,-1,0,-5,7,-12,-4,11,-4,-5,-9,-3,6,0,-32,17,0,15,3,-2,-5,-4,-1,0,-2,0,-1,-1,-2,0,-3,-2,-1,-2,-2,-3,0,-2
"CAN1,EMG6L",7,8,2,5,-9,-1,8,-15,7,-5,-1,1,23,-11,-1,-4,-22,-5,8,-15,14,-13,3,25,8,8,-2,0,-9,-3,2,-2,0,0,-1,-1,-1,-1,-1,-1,2,-2,-2,-2,-2
"CAN1,EMG7L",5,-4,-8,4,-1,-22,-6,-3,-13,-10,-2,15,13,4,-1,-2,26,-16,-42,1,-19,26,4,22,-1,-1,0,-9,-27,4,-6,1,-3,-12,-2,-1,-2,-2,-3,-2,0,-1,-2,-1,-1
"CAN1,EMG0R",4,-5,0,5,-4,21,13,1,-6,-32,-11,23,11,1,-19,15,-6,7,9,14,27,2,6,8,22,-3,12,26,-10,-2,1,-1,0,-2,0,0,-1,-4,-2,-1,-1,-1,-1,-5,-8
"CAN1,EMG1R",19,4,6,4,-9,-5,-4,-15,6,-17,8,6,-4,-16,-2,20,-17,-13,-3,5,-13,36,7,6,-8,3,9,6,-1,-1,1,-2,-2,0,1,-2,0,-4,0,-1,-1,0,1,-1,-6
"CAN1,EMG2R",6,6,1,0,-15,-8,-6,-7,5,-2,-5,-1,0,-8,2,8,-4,-10,-1,5,-2,7,-6,-7,0,0,2,1,2,-2,-1,-1,-1,-1,-2,-1,0,-3,0,0,0,0,-1,0,-1
"CAN1,EMG3R",12,-3,-9,6,-10,23,-1,3,12,-6,3,31,16,8,16,-23,-8,0,6,22,25,2,-25,2,-13,7,-4,1,2,-2,-1,-1,0,0,0,0,-1,-3,-1,0,-1,1,0,-2,-1
"CAN1,EMG4R",13,-16,-7,6,0,6,-2,-4,-12,12,-6,9,9,25,-8,-23,-4,-16,-16,1,9,-41,-37,-8,-5,6,-4,0,-1,0,-1,-1,-1,0,-2,0,-1,-1,-2,1,-1,0,-3,0,-2
"CAN1,EMG5R",9,-6,-3,-6,-2,5,3,-12,-13,5,-4,11,-7,8,-10,-9,-11,2,7,6,7,-4,14,-10,3,-3,2,8,3,1,-1,1,-1,0,-1,-1,0,2,-1,0,-1,-1,-4,0,-6
"CAN1,EMG6R",6,-14,4,-8,-3,-1,-6,-13,-1,3,-3,4,-1,17,-15,4,9,11,13,14,16,3,48,-25,11,3,0,3,-2,1,-1,-1,-2,-2,-2,2,0,8,0,2,-2,2,0,0,-8
"CAN1,EMG7R",-4,-23,-2,-2,-8,27,-22,-16,6,-16,20,1,8,3,0,11,24,7,18,12,12,-38,26,2,20,-5,-6,10,-18,-3,-5,-5,0,-2,-1,-2,0,-1,-3,-3,0,0,-1,-1,0
"CAN1,GLX",-21.8125,16.25,-6.9375,-1.3125,-26.9375,-41.1875,-53.1875,-43.875,-20.5,-6,-0.875,1.75,7.0625,2.375,8.1875,1.9375,4.3125,-1.0625,1.6875,11.0625,25,25.9375,6.5,19.9375,10.625,-4.0625,-10.25,-25.75,-13.5,3.1875,6.6875,-52.8125,29.0625,19.625,-4.625,32.3125,24.9375,11.25,-4.4375,-3.5,-5.625,1,-7.6875,-3.875,1.4375
"CAN1,GLY",-21.8125,16.25,-6.9375,-1.3125,-26.9375,-41.1875,-53.1875,-43.875,-20.5,-6,-0.875,1.75,7.0625,2.375,8.1875,1.9375,4.3125,-1.0625,1.6875,11.0625,25,25.9375,6.5,19.9375,10.625,-4.0625,-10.25,-25.75,-13.5,3.1875,6.6875,-52.8125,29.0625,19.625,-4.625,32.3125,24.9375,11.25,-4.4375,-3.5,-5.625,1,-7.6875,-3.875,1.4375
"CAN1,GLZ",-21.8125,16.25,-6.9375,-1.3125,-26.9375,-41.1875,-53.1875,-43.875,-20.5,-6,-0.875,1.75,7.0625,2.375,8.1875,1.9375,4.3125,-1.0625,1.6875,11.0625,25,25.9375,6.5,19.9375,10.625,-4.0625,-10.25,-25.75,-13.5,3.1875,6.6875,-52.8125,29.0625,19.625,-4.625,32.3125,24.9375,11.25,-4.4375,-3.5,-5.625,1,-7.6875,-3.875,1.4375
"CAN1,GRX",-0.6875,38.5,-21.6875,26.1875,13.4375,28.625,36.625,9.6875,6.125,7.5625,-2.3125,0.3125,-0.6875,-1.6875,-1.875,0.6875,-2.9375,-6.875,-2.9375,1.25,-9.9375,-7,-30.9375,3.375,4.8125,7.4375,4.75,-1.375,-9.875,-19.0625,-0.5625,-40.1875,-21.4375,10.5,14.75,-9.5,-15.6875,3.4375,6.4375,5.5,2.1875,-5.25,-0.625,-1.75,-0.5625
"CAN1,GRY",-0.6875,38.5,-21.6875,26.1875,13.4375,28.625,36.625,9.6875,6.125,7.5625,-2.3125,0.3125,-0.6875,-1.6875,-1.875,0.6875,-2.9375,-6.875,-2.9375,1.25,-9.9375,-7,-30.9375,3.375,4.8125,7.4375,4.75,-1.375,-9.875,-19.0625,-0.5625,-40.1875,-21.4375,10.5,14.75,-9.5,-15.6875,3.4375,6.4375,5.5,2.1875,-5.25,-0.625,-1.75,-0.5625
"CAN1,GRZ",-0.6875,38.5,-21.6875,26.1875,13.4375,28.625,36.625,9.6875,6.125,7.5625,-2.3125,0.3125,-0.6875,-1.6875,-1.875,0.6875,-2.9375,-6.875,-2.9375,1.25,-9.9375,-7,-30.9375,3.375,4.8125,7.4375,4.75,-1.375,-9.875,-19.0625,-0.5625,-40.1875,-21.4375,10.5,14.75,-9.5,-15.6875,3.4375,6.4375,5.5,2.1875,-5.25,-0.625,-1.75,-0.5625
"CAN1,ORL",3.03653,3.10486,3.11872,3.19143,3.16358,3.1525,3.08149,2.99545,2.98162,2.96152,2.96863,2.98411,3.00017,3.00657,3.02484,3.03259,3.04013,3.05178,3.05401,3.06172,3.0864,3.1174,3.15825,3.18388,3.19593,3.2008,3.19062,3.15632,3.13667,3.1145,3.1262,3.05609,2.9328,2.82917,2.77586,2.84052,2.91454,2.96992,2.99358,3.01265,3.01773,3.04174,3.04229,3.04138,3.04515
"CAN1,OPL",3.17525,3.22433,3.34687,3.50947,3.72053,4.04077,4.30768,4.59884,4.95067,5.11451,5.17473,5.17776,5.16627,5.16069,5.15369,5.14981,5.14404,5.11209,5.01073,4.80878,4.49505,4.2916,4.21628,4.25373,4.28071,4.31013,4.29735,4.26762,4.19426,4.02062,3.81512,3.6607,3.37522,3.22784,3.13114,3.12383,3.11954,3.11456,3.1127,3.11652,3.11808,3.12786,3.12669,3.12716,3.12653
"CAN1,OYL",3.14551,3.09634,3.03095,2.97499,2.9339,2.88057,2.85398,2.82607,2.79857,2.79706,2.81512,2.83534,2.84462,2.84559,2.85796,2.86775,2.87112,2.87366,2.88857,2.91816,2.97958,3.02805,3.04477,3.03845,3.04237,3.04436,3.03832,3.02469,3.01023,3.00093,3.02764,3.06071,3.20729,3.36349,3.42241,3.39486,3.37329,3.35379,3.32592,3.30066,3.29132,3.25844,3.24602,3.23586,3.23273
"CAN1,ORR",7.17828,7.10623,7.02675,6.98599,6.95358,6.97487,6.9993,7.02996,7.0376,7.04439,7.04204,7.04655,7.03515,7.03238,7.02356,7.02228,7.01399,6.99418,6.98965,6.99346,6.99052,6.99377,6.96298,6.96764,6.97603,6.9861,6.99217,6.99433,6.99076,6.98411,6.98516,7.02912,7.12282,7.2375,7.29817,7.25761,7.19137,7.12118,7.09017,7.06206,7.06853,7.08371,7.10266,7.11855,7.13077
"CAN1,OPR",3.09338,3.17116,3.3107,3.55557,3.76935,4.00157,4.26483,4.64336,4.89733,5.05881,5.11999,5.12074,5.10848,5.1047,5.10397,5.10482,5.11241,5.09282,4.98167,4.75698,4.3956,4.24529,4.25337,4.29709,4.30783,4.32171,4.31787,4.28735,4.17101,4.00116,3.7821,3.46169,3.26436,3.13925,3.0858,3.06767,3.06795,3.07175,3.07803,3.08265,3.08068,3.07361,3.06393,3.06042,3.05967
"CAN1,OYR",6.55351,6.66592,6.75552,6.85896,6.91927,6.96338,7.00999,7.05309,7.07597,7.09285,7.10031,7.09881,7.09286,7.08564,7.07871,7.07535,7.07107,7.06066,7.04026,7.01161,6.95966,6.92788,6.89316,6.88187,6.8782,6.8798,6.8788,6.8777,6.86875,6.84316,6.80565,6.6795,6.51393,6.38618,6.35135,6.38688,6.42745,6.49006,6.53554,6.57804,6.57784,6.55669,6.52442,6.50569,6.48991
"CAN2,ALX",0.914062,0.918945,0.925781,0.919922,0.915039,0.910644,0.916016,0.917969,0.958008,0.962402,0.832031,0.717773,0.611328,0.520996,0.350098,0.344238,0.285156,0.18457,0.050293,0.00439453,0.109375,0.144043,-0.0405273,-0.129883,0.0131836,0.678711,0.620606,0.59668,0.532715,0.559082,0.51709,0.546387,0.536621,0.462891,0.493652,0.512207,0.773438,0.898926,0.989746,0.967773,0.919922,0.888672,0.866699,0.894043,0.913574
"CAN2,ALY",-0.370605,-0.385742,-0.367676,-0.375,-0.381348,-0.374023,-0.370605,-0.366211,-0.342285,-0.664551,-0.652832,-0.715332,-0.873535,-0.868164,-0.794922,-0.745606,-0.841797,-0.916504,-0.966797,-0.969238,-0.955078,-0.969727,-0.842773,-0.693359,-0.641113,-0.961914,-0.949219,-0.929688,-0.857422,-0.799805,-0.742188,-0.742676,-0.758301,-0.765625,-0.729492,-0.695312,-0.558106,-0.578613,-0.396973,-0.428711,-0.466309,-0.46582,-0.427246,-0.405762,-0.416992
"CAN2,ALZ",0.117676,0.129883,0.125488,0.129394,0.131348,0.126465,0.120117,0.124512,0.113769,0.274414,0.313965,0.315918,0.343262,0.318359,0.290039,0.279785,0.333496,0.387207,0.374023,0.374023,0.428223,0.405273,0.304688,0.262695,0.245606,0.495605,0.386719,0.35498,0.333008,0.392578,0.359863,0.311523,0.293457,0.305664,0.295898,0.333496,0.297852,0.236328,0.0849609,0.111816,0.171875,0.185059,0.191406,0.145996,0.130859
"CAN2,ARX",0.907227,0.912598,0.89209,0.921387,0.913574,0.908691,0.896973,0.882812,0.885742,0.935547,0.841797,0.786621,0.739258,0.59668,0.429199,0.27832,0.231445,0.0395508,0.405273,-0.314941,-0.52832,-0.0390625,-0.043457,-0.0952148,0.0625,0.00488281,0.15332,0.525879,0.577148,0.537598,0.500488,0.493164,0.470703,0.560059,0.613769,0.699707,0.808106,0.907715,0.961426,0.959961,0.90918,0.881348,0.874512,0.898438,0.910156
"CAN2,ARY",0.299316,0.338379,0.334473,0.335449,0.327148,0.34082,0.342285,0.378906,0.507324,0.591309,0.665039,0.689941,0.775879,0.745606,0.820801,0.729492,0.782715,0.893066,1.02393,0.99707,0.936523,0.954102,0.844727,0.594238,0.862793,0.989746,0.929688,0.888672,0.82666,0.804688,0.780762,0.770019,0.743164,0.786133,0.709473,0.571777,0.501953,0.549316,0.373047,0.385742,0.40332,0.411621,0.436523,0.354004,0.367188
"CAN2,ARZ",0.0874023,0.106445,0.0908203,0.0976562,0.0976562,0.0986328,0.118164,0.147461,0.160644,0.164551,0.259277,0.254395,0.246094,0.263184,0.248535,0.240234,0.242188,0.234375,0.512695,-0.134277,-0.0429688,0.30957,0.222656,0.113769,0.334473,-0.0830078,0.150879,0.278809,0.265625,0.269531,0.246094,0.229981,0.191406,0.186523,0.233887,0.244629,0.243652,0.173828,0.0727539,0.0771484,0.115234,0.139648,0.12793,0.102051,0.0981445
"CAN2,EMG0L",-8,-1,4,1,-6,2,-5,-9,9,19,-32,8,-5,11,14,3,1,6,5,5,-10,2,-2,10,12,3,13,56,-13,8,3,1,-1,-1,-2,-2,-1,-1,-1,-3,0,0,-1,-3,-4
"CAN2,EMG1L",-5,-1,3,-2,-6,2,0,-12,-3,7,-14,-6,-4,3,-3,-5,4,0,-1,-3,-7,-2,0,1,14,-3,5,18,-2,4,-1,-4,-3,2,0,-1,-3,-1,-3,0,-2,-1,-3,-1,-3
"CAN2,EMG2L",0,-4,-2,-9,1,1,-2,-3,-12,10,7,-2,4,4,-35,-1,6,1,15,1,2,-20,-7,-3,17,-7,27,-10,21,-2,0,-2,-1,-4,-1,0,-3,-2,-2,0,-1,-1,-1,-1,0
"CAN2,EMG3L",2,1,1,1,-3,-3,-1,11,-1,3,5,-5,7,13,-14,6,-1,2,0,6,18,-19,-4,-3,45,-8,-16,-13,0,9,2,-2,-1,-8,3,1,1,-1,-1,-1,-1,-2,-1,-1,-2
"CAN2,EMG4L",0,-1,0,0,-1,-4,0,54,5,-8,-2,-5,11,7,2,-5,-3,-1,5,1,14,-11,-4,-7,2,-14,-5,12,0,20,-4,1,-3,-2,4,-2,-2,-2,-1,0,-1,-4,-2,-1,0
"CAN2,EMG5L",-3,-3,0,0,-1,-1,-1,54,19,-17,-16,-4,9,7,5,2,-12,-7,9,5,15,-9,1,9,-8,-5,-7,21,-1,40,-5,-1,0,2,4,-1,0,-1,-1,-1,-1,-2,-1,0,-1
"CAN2,EMG6L",-4,-2,0,-1,1,-2,2,-52,9,21,-55,-18,-13,18,3,24,-9,25,3,3,-4,1,13,38,-16,-33,-9,29,5,19,-24,6,0,-1,-1,-1,-1,-1,2,-1,2,-1,1,-3,-1
"CAN2,EMG7L",-4,-2,-1,1,-4,-1,-4,-46,-17,0,-23,-1,3,-5,-21,11,-31,-2,-5,-6,-20,24,11,3,17,-41,-12,28,-3,39,11,-3,-11,12,-9,0,0,0,-1,-1,0,-2,-14,-2,-3
"CAN2,EMG0R",0,0,-1,-1,-4,-5,7,10,-2,13,1,-1,2,3,20,-8,-1,-14,12,2,3,-27,12,-3,-4,20,10,18,10,4,-1,1,-9,-6,-2,-1,0,0,0,0,2,2,-2,-1,-2
"CAN2,EMG1R",-8,2,-6,-4,-3,-6,3,12,-8,-9,10,5,-1,10,18,17,-25,39,-32,8,20,11,19,-3,13,15,-2,18,55,22,-8,2,-3,-1,1,0,-2,1,-1,1,1,-1,1,0,-1
"CAN2,EMG2R",-4,-1,-5,2,1,-2,1,6,-13,-13,14,6,-10,2,18,8,-3,7,-11,1,3,-9,-5,15,-1,0,-7,-4,22,7,-4,-2,-1,-3,0,-2,0,1,-2,-2,-1,-1,0,-2,0
"CAN2,EMG3R",-3,-4,-2,1,1,-6,-9,1,-20,-16,1,8,-8,-14,14,-1,16,5,-23,-16,3,-2,-4,16,-2,12,-15,-2,27,-5,-6,-3,-2,0,-2,-1,-2,-1,-2,-2,0,0,-1,-1,-1
"CAN2,EMG4R",-5,-10,-7,-11,-1,-3,-28,-12,-2,-38,16,-7,-1,-16,10,-5,29,-2,-17,-7,-4,-8,6,7,7,0,-41,17,20,19,-1,-2,11,-3,1,-1,0,-1,0,-2,1,0,-2,-1,-1
"CAN2,EMG5R",2,1,-6,-1,3,-3,7,2,-2,0,4,6,1,-7,5,10,5,-11,2,-3,-8,3,3,6,-5,0,-12,0,7,0,-6,-3,13,-3,-2,-1,-2,1,0,0,-1,-3,0,-1,0
"CAN2,EMG6R",10,-1,-7,2,4,-4,9,-5,0,3,-2,16,13,-7,5,7,-15,1,-11,-9,2,-4,4,6,-10,25,11,-2,11,-7,-6,2,-14,1,1,2,-4,-3,-1,2,1,-1,2,2,1
"CAN2,EMG7R",15,3,-8,-3,-1,-2,-8,0,17,-5,-10,-10,-19,5,36,-30,5,-15,32,13,-12,-16,-2,22,22,11,14,24,-19,-7,-3,-4,-40,4,1,1,-2,0,1,-1,4,-3,-2,0,-1
"CAN2,GLX",-0.9375,1.9375,-1.25,0.125,-1,-1.1875,-3.0625,3.625,-28.3125,-2.125,-35.75,-39.875,-81.5625,-12.75,-22.75,1.3125,8.875,6.6875,18.875,5.3125,4.25,16.5625,-0.375,3.1875,-9.25,2.125,19.125,12.875,9.4375,-7.4375,0.3125,4.5,-14.1875,6.875,18.3125,23.4375,-35.0625,-15.8125,-16.3125,-26.3125,-27.125,4.4375,23.625,17.125,18.75
"CAN2,GLY",-0.9375,1.9375,-1.25,0.125,-1,-1.1875,-3.0625,3.625,-28.3125,-2.125,-35.75,-39.875,-81.5625,-12.75,-22.75,1.3125,8.875,6.6875,18.875,5.3125,4.25,16.5625,-0.375,3.1875,-9.25,2.125,19.125,12.875,9.4375,-7.4375,0.3125,4.5,-14.1875,6.875,18.3125,23.4375,-35.0625,-15.8125,-16.3125,-26.3125,-27.125,4.4375,23.625,17.125,18.75
"CAN2,GLZ",-0.9375,1.9375,-1.25,0.125,-1,-1.1875,-3.0625,3.625,-28.3125,-2.125,-35.75,-39.875,-81.5625,-12.75,-22.75,1.3125,8.875,6.6875,18.875,5.3125,4.25,16.5625,-0.375,3.1875,-9.25,2.125,19.125,12.875,9.4375,-7.4375,0.3125,4.5,-14.1875,6.875,18.3125,23.4375,-35.0625,-15.8125,-16.3125,-26.3125,-27.125,4.4375,23.625,17.125,18.75
"CAN2,GRX",1.5,-4.75,5.375,-3.6875,1.125,-1.8125,-2.375,15.6875,6.25,10.9375,38.5,19.0625,47.8125,24.6875,27.8125,19.0625,9.1875,-0.75,-13.75,-0.375,-10.5625,-8.9375,-9.75,-10.75,8.75,-2.3125,-6.1875,-1.1875,-6.0625,-5.1875,-2.9375,4.9375,-12.6875,-5.0625,-29.25,-49.5625,-3.125,-5.375,-15.4375,23.9375,11.3125,20.375,-10.1875,-5.4375,-0.875
"CAN2,GRY",1.5,-4.75,5.375,-3.6875,1.125,-1.8125,-2.375,15.6875,6.25,10.9375,38.5,19.0625,47.8125,24.6875,27.8125,19.0625,9.1875,-0.75,-13.75,-0.375,-10.5625,-8.9375,-9.75,-10.75,8.75,-2.3125,-6.1875,-1.1875,-6.0625,-5.1875,-2.9375,4.9375,-12.6875,-5.0625,-29.25,-49.5625,-3.125,-5.375,-15.4375,23.9375,11.3125,20.375,-10.1875,-5.4375,-0.875
"CAN2,GRZ",1.5,-4.75,5.375,-3.6875,1.125,-1.8125,-2.375,15.6875,6.25,10.9375,38.5,19.0625,47.8125,24.6875,27.8125,19.0625,9.1875,-0.75,-13.75,-0.375,-10.5625,-8.9375,-9.75,-10.75,8.75,-2.3125,-6.1875,-1.1875,-6.0625,-5.1875,-2.9375,4.9375,-12.6875,-5.0625,-29.25,-49.5625,-3.125,-5.375,-15.4375,23.9375,11.3125,20.375,-10.1875,-5.4375,-0.875
"CAN2,ORL",3.00305,3.00289,3.00316,3.00438,3.00334,3.00356,3.0004,3.00667,3.02846,3.05187,3.17684,3.17457,3.09457,3.04974,3.03293,3.02666,3.02997,3.05419,3.07728,3.09033,3.10494,3.12113,3.14428,3.13752,3.12164,3.1094,3.11663,3.12251,3.13236,3.13727,3.1465,3.1561,3.14933,3.14476,3.16967,3.17916,3.17904,3.08798,2.9847,2.92614,2.91906,2.95443,3.01376,3.06412,3.06772
"CAN2,OPL",3.15285,3.15315,3.15258,3.15211,3.15176,3.1516,3.15261,3.15474,3.16957,3.26295,3.48783,3.72493,4.08465,4.35617,4.58903,4.7413,4.81567,4.82059,4.83628,4.86343,4.89482,4.90242,4.93564,4.91972,4.77121,4.34631,4.16647,4.07585,4.07163,4.09932,4.13997,4.16379,4.16459,4.14572,4.02336,3.98008,3.69601,3.50429,3.30641,3.22569,3.18948,3.1748,3.16563,3.14717,3.14454
"CAN2,OYL",3.14403,3.14247,3.1435,3.14074,3.14183,3.14071,3.14146,3.13581,3.09423,3.01369,2.84924,2.76951,2.69623,2.64851,2.61523,2.60268,2.60751,2.62436,2.64214,2.65395,2.66591,2.66357,2.65807,2.6689,2.7112,2.78902,2.8175,2.83762,2.85519,2.84476,2.83121,2.82529,2.81479,2.80394,2.82056,2.82766,2.89263,2.9445,3.03842,3.05684,3.01365,2.96357,2.93635,2.95118,2.97623
"CAN2,ORR",7.17825,7.17443,7.17262,7.17783,7.17313,7.17256,7.16417,7.14602,7.13758,7.07917,6.99583,6.98063,7.00967,7.04308,7.07946,7.09721,7.11293,7.11047,7.08925,7.13576,7.12178,7.08366,7.07416,7.05726,7.0764,7.11753,7.11161,7.10388,7.08878,7.07395,7.06397,7.06033,7.06137,7.06677,7.03908,6.98854,6.99753,7.08104,7.17043,7.24219,7.24629,7.22488,7.20593,7.17967,7.18722
"CAN2,OPR",3.07747,3.08086,3.07608,3.07454,3.07067,3.07013,3.07108,3.08108,3.11803,3.20717,3.43966,3.67587,3.9355,4.28876,4.53021,4.70534,4.79213,4.83001,4.8397,4.87439,4.89537,4.95516,4.97201,4.8824,4.56555,4.2377,4.08121,4.04851,4.06936,4.10964,4.14594,4.16753,4.14944,4.08299,3.93173,3.7657,3.58691,3.41995,3.24898,3.16839,3.12388,3.1032,3.09168,3.06917,3.05959
"CAN2,OYR",6.33655,6.34007,6.34425,6.33673,6.33666,6.33588,6.33858,6.36656,6.41412,6.48541,6.6344,6.70603,6.76074,6.82481,6.86335,6.89361,6.90801,6.90459,6.91012,6.90622,6.90958,6.91548,6.91238,6.86759,6.79964,6.71029,6.66888,6.66083,6.65879,6.66532,6.67088,6.66802,6.65227,6.62392,6.5864,6.53756,6.47464,6.37212,6.21403,6.16038,6.18971,6.24317,6.26689,6.26251,6.25286
"CAN3,ALX",0.874023,0.923828,0.833984,0.772461,0.571289,0.395508,0.379395,0.228027,-0.0727539,-0.0268555,-0.0102539,0.00927734,-0.034668,0.0166016,0.0317383,-0.0429688,-0.0893555,0.043457,0.416504,0.418945,0.692871,0.658691,0.347656,0.586914,0.635254,0.617676,0.604981,0.554199,0.632812,0.566406,0.655273,0.796875,1.42481,0.508301,0.952148,0.561035,0.691894,1.58643,0.455078,1.25635,0.943848,0.926758,0.929199,0.946289,0.934082
"CAN3,ALY",-0.625977,-0.425293,-0.670898,-0.714844,-0.910156,-0.772461,-0.902344,-0.764648,-0.69043,-0.868652,-1.04785,-1,-0.938477,-0.929199,-0.953613,-0.915527,-0.846191,-0.726074,-0.763672,-0.814941,-0.90918,-1.00488,-0.982422,-0.801758,-0.660644,-0.679688,-0.727539,-0.744141,-0.79541,-0.658203,-0.518555,-0.484375,-0.283691,-0.444824,-0.416504,-0.466797,-0.409668,-0.308105,-0.401855,-0.362305,-0.41748,-0.340332,-0.346191,-0.336426,-0.330078
