dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND2_EMG3R",-1,1,-8,-1,0,-1,-13,12,-5,0,-4,-5,-8,12,10,1,10,0,-4,-2,-13,4,6,-14,-7,0,0,0,-2,-2,-3,0,-3,-1,-1,-4,0,1,-1,0,0,-4,0,0,-2
"FIND2_EMG4R",1,-1,0,-2,-4,-1,0,0,-1,-2,-2,-3,-4,6,8,-13,3,6,-2,3,-5,-2,-3,-7,-5,0,1,-2,2,0,0,0,-1,-2,-1,1,-1,0,-1,-3,1,2,-1,-2,-1
"FIND2_EMG5R",-3,-1,-4,-2,-3,-4,-1,-1,-4,-3,1,-3,-2,10,4,-31,2,15,0,7,-10,-1,-43,-23,2,0,-1,-2,1,2,0,0,0,-1,0,-1,1,-1,0,1,-1,0,-2,-1,0
"FIND2_EMG6R",-5,5,-5,0,-1,-4,4,-7,0,4,3,-9,-4,5,2,-42,3,25,1,15,-22,-1,4,4,-1,0,-4,-1,1,3,2,-1,-1,-2,0,0,0,1,-3,-3,0,0,1,-1,0
"FIND2_EMG7R",7,15,-4,-2,7,-4,-1,-14,-5,15,27,-16,-20,-44,-49,-106,16,76,-9,84,-39,-1,10,-7,3,-4,0,-2,2,2,0,1,-3,0,-2,-1,1,-1,-3,-1,-1,-1,-1,1,-2
"FIND2_GLX",7.3125,7.0625,7.0625,5.6875,5.5625,-0.625,-6.3125,-2.375,-4.8125,-9.0625,0,0.4375,0.1875,-2.375,0.4375,1.875,2.75,-4.3125,2.875,-7.25,-0.5625,-0.125,-0.25,-8.375,-11.75,-8.5,-8.5625,-9.4375,-3.1875,-1.9375,-5,-1.4375,0.25,-3.5,-4.625,-8.125,-13.1875,-5.25,-9.5,-4.5,1.5,-0.6875,-1.125,5.75,2.3125
"FIND2_GLY",7.3125,7.0625,7.0625,5.6875,5.5625,-0.625,-6.3125,-2.375,-4.8125,-9.0625,0,0.4375,0.1875,-2.375,0.4375,1.875,2.75,-4.3125,2.875,-7.25,-0.5625,-0.125,-0.25,-8.375,-11.75,-8.5,-8.5625,-9.4375,-3.1875,-1.9375,-5,-1.4375,0.25,-3.5,-4.625,-8.125,-13.1875,-5.25,-9.5,-4.5,1.5,-0.6875,-1.125,5.75,2.3125
"FIND2_GLZ",7.3125,7.0625,7.0625,5.6875,5.5625,-0.625,-6.3125,-2.375,-4.8125,-9.0625,0,0.4375,0.1875,-2.375,0.4375,1.875,2.75,-4.3125,2.875,-7.25,-0.5625,-0.125,-0.25,-8.375,-11.75,-8.5,-8.5625,-9.4375,-3.1875,-1.9375,-5,-1.4375,0.25,-3.5,-4.625,-8.125,-13.1875,-5.25,-9.5,-4.5,1.5,-0.6875,-1.125,5.75,2.3125
"FIND2_GRX",25.375,34.5625,1.125,3,2.375,-4.8125,-3.4375,-6.9375,-12,-1.9375,-2.3125,-4,8.1875,-0.25,7.375,-63.125,-5.375,-6.0625,0.875,9.5625,-9.8125,7,20.5,15.875,3.8125,-34,20.875,64.1875,-43.5,-41.5625,-38,-39.8125,-42.9375,-21.8125,-1.9375,-27.5,-43.75,-20.8125,-23.375,-14,-5.875,-7.875,-5,-1.5625,1.1875
"FIND2_GRY",25.375,34.5625,1.125,3,2.375,-4.8125,-3.4375,-6.9375,-12,-1.9375,-2.3125,-4,8.1875,-0.25,7.375,-63.125,-5.375,-6.0625,0.875,9.5625,-9.8125,7,20.5,15.875,3.8125,-34,20.875,64.1875,-43.5,-41.5625,-38,-39.8125,-42.9375,-21.8125,-1.9375,-27.5,-43.75,-20.8125,-23.375,-14,-5.875,-7.875,-5,-1.5625,1.1875
"FIND2_GRZ",25.375,34.5625,1.125,3,2.375,-4.8125,-3.4375,-6.9375,-12,-1.9375,-2.3125,-4,8.1875,-0.25,7.375,-63.125,-5.375,-6.0625,0.875,9.5625,-9.8125,7,20.5,15.875,3.8125,-34,20.875,64.1875,-43.5,-41.5625,-38,-39.8125,-42.9375,-21.8125,-1.9375,-27.5,-43.75,-20.8125,-23.375,-14,-5.875,-7.875,-5,-1.5625,1.1875
"FIND2_ORL",3.102148,3.113133,3.115005,3.117868,3.11863,3.119215,3.121081,3.120931,3.119288,3.112914,3.109318,3.111976,3.113459,3.114226,3.116808,3.117217,3.119395,3.111587,3.102383,3.086038,3.078466,3.078634,3.085226,3.088931,3.086098,3.085483,3.087277,3.093783,3.104073,3.108695,3.098818,3.082731,3.062985,3.025845,2.997292,2.969173,2.95174,2.93874,2.925325,2.92016,2.919048,2.914992,2.909439,2.895217,2.881501
"FIND2_OPL",3.190904,3.203427,3.205814,3.209455,3.214971,3.211629,3.210973,3.213816,3.221831,3.224087,3.229767,3.239977,3.242405,3.242158,3.240339,3.240026,3.236533,3.234864,3.235774,3.234366,3.236997,3.240721,3.24672,3.251169,3.253169,3.253133,3.255034,3.255975,3.255694,3.252511,3.235179,3.21708,3.199554,3.176558,3.160129,3.147101,3.140842,3.139261,3.137495,3.137143,3.139244,3.134942,3.131129,3.127335,3.121912
"FIND2_OYL",1.454266,1.46549,1.467657,1.471965,1.497542,1.504326,1.493526,1.489304,1.485751,1.482352,1.479419,1.475129,1.473188,1.471936,1.46776,1.468803,1.476971,1.481691,1.491616,1.507628,1.511379,1.512529,1.505833,1.491986,1.474255,1.457966,1.432055,1.409251,1.382307,1.374041,1.375161,1.388704,1.40958,1.44583,1.472013,1.487572,1.484275,1.48361,1.481329,1.477731,1.478348,1.483849,1.488835,1.510071,1.536377
"FIND2_ORR",7.126441,7.175843,7.202003,7.210421,7.242854,7.182059,7.205211,7.180614,7.170384,7.161761,7.158484,7.154198,7.165722,7.155804,7.171043,7.156099,7.07893,7.074143,7.065168,7.079545,7.059483,7.042391,7.074378,7.121163,7.15689,7.061032,7.052134,7.160577,7.12908,7.132058,7.185697,7.288599,7.239125,7.147865,7.079614,7.100782,7.118807,7.117547,7.115598,7.090225,7.067046,7.04535,7.027447,7.009435,7.002516
"FIND2_OPR",4.779668,4.965197,5.114773,5.176538,5.177732,5.136909,5.126602,5.135804,5.143896,5.141813,5.134868,5.127782,5.13672,5.134609,5.098672,5.129963,5.169974,5.21452,5.244119,5.264167,5.267694,5.175151,5.195282,5.217016,5.255846,5.074536,4.752611,4.426815,3.978625,3.668143,3.39954,3.158933,3.053332,2.992459,2.938441,2.916322,2.920912,2.939787,2.972337,2.990072,3.000769,2.999464,2.993953,2.986905,2.98261
"FIND2_OYR",3.410259,3.455013,3.500919,3.513581,3.505797,3.488185,3.474452,3.463639,3.449913,3.442956,3.443323,3.445113,3.44599,3.454227,3.473045,3.463901,3.449907,3.435242,3.432038,3.435158,3.441879,3.435692,3.432753,3.439357,3.43132,3.365499,3.34282,3.349977,3.319399,3.220414,3.064186,2.865169,2.831179,2.877301,2.930788,2.877602,2.786386,2.737322,2.696214,2.690084,2.69976,2.709617,2.718242,2.731039,2.740385
