dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,EMG4L",-1,-2,0,-3,0,-2,-1,0,-1,-2,-1,-2,-3,-1,-3,-1,-1,0,-2,-2,2,0,-1,0,-1,-1,-1,-1,-1,0,0,-1,0,-2,0,-2,1,0,0,-1,-2,-2,0,-1,-1
"COP1,EMG5L",-1,0,-2,-1,0,-2,0,-1,-2,-2,-2,0,-2,-2,-2,-1,-1,-2,-1,-1,-3,-2,-1,0,-1,-1,-1,-2,-1,-1,1,0,0,-3,-1,0,0,1,-2,-3,-2,-1,-2,-1,-1
"COP1,EMG6L",-1,-1,-1,-1,-2,-1,-2,-1,0,0,-1,0,0,0,-2,0,-3,1,-3,0,-5,0,-2,0,-3,0,0,-1,0,1,0,-3,-1,-3,0,-1,0,-1,1,-2,-1,-2,-1,-1,0
"COP1,EMG7L",-1,-3,0,-1,-1,1,-2,-1,2,-4,-1,0,-1,-1,0,-2,-1,-1,-3,-2,-2,-1,0,0,0,0,-1,-1,-1,1,0,0,-1,-2,-2,-1,-2,-1,0,-2,-2,1,-1,-1,-2
"COP1,EMG0R",5,6,-12,-9,2,-3,5,-2,-4,-44,37,13,7,-5,-9,4,4,8,14,-26,10,30,37,-6,18,-6,-5,-40,21,6,5,-5,-25,44,8,11,0,-11,8,-9,-6,-1,-11,2,6
"COP1,EMG1R",0,1,-6,3,-7,-2,-5,-3,-11,-2,-8,-1,0,17,-4,8,-6,6,0,14,-3,14,-9,-6,12,-9,-34,0,11,-4,10,0,-13,17,18,16,-11,-1,-5,-3,-3,-2,0,0,3
"COP1,EMG2R",0,-2,-1,-1,-16,-11,14,-8,-12,5,-3,-9,3,4,-8,3,-1,2,-3,4,0,7,-9,-6,-3,0,-13,2,2,-7,-5,-8,-8,-5,1,7,-9,17,-4,-3,-1,0,2,-2,0
"COP1,EMG3R",-3,-4,-1,-1,-21,-19,-4,-20,-27,15,9,-21,1,-22,-23,-17,10,5,-5,4,1,8,-6,-1,-28,13,-13,-2,2,-6,-10,-36,-3,-12,1,-5,-11,10,-3,-7,0,0,2,-1,2
"COP1,EMG4R",0,-1,-1,0,-3,-2,-2,-4,-4,8,6,4,0,-9,-9,-6,9,-3,1,1,-5,4,-1,-11,-13,7,-9,2,-2,-5,-1,-23,-1,-5,-2,-4,-9,6,-3,-2,-2,0,0,0,0
"COP1,EMG5R",0,-1,-3,0,-1,-1,3,2,3,-4,7,1,2,5,-6,9,18,0,5,0,-10,3,0,-1,13,4,0,5,1,4,-31,10,6,-1,2,-5,-4,7,-4,-3,-1,0,-2,1,0
"COP1,EMG6R",0,1,-3,2,-5,-2,0,1,12,-12,6,3,7,4,11,14,16,5,14,7,-41,3,6,-13,0,1,-3,4,3,0,-5,-13,-5,1,3,0,-2,5,-1,-5,3,-4,-3,1,1
"COP1,EMG7R",5,0,-4,-3,-3,0,8,-3,12,-13,21,9,-3,-7,20,15,-13,12,14,14,-1,1,18,1,5,-4,-13,8,13,11,-9,-3,-26,-3,-1,11,0,4,-1,-6,-1,-2,2,3,0
"COP1,GLX",-1.4375,-1.5,4.125,1.0625,3.375,1.3125,0.4375,-7.3125,-9.875,-14.5625,-1.6875,-4.875,2.875,10.5625,5.875,4.8125,3.125,2.1875,2.5625,-1.875,-2.1875,4.5,0.0625,-7.0625,0.125,-1.3125,-4.125,0.3125,1.3125,1.875,3.1875,1.5,-7.625,-5.1875,0.375,1.25,1.625,-1.25,-4,-3.375,-2.3125,-0.0625,4.5625,5.25,0.75
"COP1,GLY",-1.4375,-1.5,4.125,1.0625,3.375,1.3125,0.4375,-7.3125,-9.875,-14.5625,-1.6875,-4.875,2.875,10.5625,5.875,4.8125,3.125,2.1875,2.5625,-1.875,-2.1875,4.5,0.0625,-7.0625,0.125,-1.3125,-4.125,0.3125,1.3125,1.875,3.1875,1.5,-7.625,-5.1875,0.375,1.25,1.625,-1.25,-4,-3.375,-2.3125,-0.0625,4.5625,5.25,0.75
"COP1,GLZ",-1.4375,-1.5,4.125,1.0625,3.375,1.3125,0.4375,-7.3125,-9.875,-14.5625,-1.6875,-4.875,2.875,10.5625,5.875,4.8125,3.125,2.1875,2.5625,-1.875,-2.1875,4.5,0.0625,-7.0625,0.125,-1.3125,-4.125,0.3125,1.3125,1.875,3.1875,1.5,-7.625,-5.1875,0.375,1.25,1.625,-1.25,-4,-3.375,-2.3125,-0.0625,4.5625,5.25,0.75
"COP1,GRX",-1.875,2.9375,0.3125,5.0625,5.5625,20.3125,25.25,102,82.6875,18.75,-11.5625,10.3125,-12.1875,-8.9375,-12.8125,-5.8125,9.5625,7.1875,-3.8125,-9.875,-5.9375,10.25,-5.5625,12.1875,2,23.3125,-34.0625,22.8125,-8.75,-7.875,11,26.125,-18.25,25.0625,-24.3125,-1.1875,-2.75,-7.8125,3.625,-2.9375,-8.5625,-3.4375,4.0625,16.0625,4.5
"COP1,GRY",-1.875,2.9375,0.3125,5.0625,5.5625,20.3125,25.25,102,82.6875,18.75,-11.5625,10.3125,-12.1875,-8.9375,-12.8125,-5.8125,9.5625,7.1875,-3.8125,-9.875,-5.9375,10.25,-5.5625,12.1875,2,23.3125,-34.0625,22.8125,-8.75,-7.875,11,26.125,-18.25,25.0625,-24.3125,-1.1875,-2.75,-7.8125,3.625,-2.9375,-8.5625,-3.4375,4.0625,16.0625,4.5
"COP1,GRZ",-1.875,2.9375,0.3125,5.0625,5.5625,20.3125,25.25,102,82.6875,18.75,-11.5625,10.3125,-12.1875,-8.9375,-12.8125,-5.8125,9.5625,7.1875,-3.8125,-9.875,-5.9375,10.25,-5.5625,12.1875,2,23.3125,-34.0625,22.8125,-8.75,-7.875,11,26.125,-18.25,25.0625,-24.3125,-1.1875,-2.75,-7.8125,3.625,-2.9375,-8.5625,-3.4375,4.0625,16.0625,4.5
"COP1,ORL",2.948929,2.951019,2.947757,2.946504,2.949219,2.953916,2.960095,2.96496,2.964475,2.956523,2.940837,2.934683,2.931968,2.930913,2.9298,2.920565,2.916219,2.912254,2.900853,2.899692,2.90071,2.907016,2.915563,2.91707,2.915028,2.914257,2.905441,2.896092,2.893655,2.895724,2.89673,2.905267,2.909355,2.909147,2.916553,2.931884,2.928999,2.926641,2.926301,2.925133,2.925058,2.927859,2.935962,2.954007,2.956789
"COP1,OPL",3.17339,3.175123,3.17871,3.18241,3.184734,3.188056,3.189476,3.189117,3.18802,3.183764,3.191179,3.204585,3.220939,3.237733,3.244782,3.24475,3.242309,3.241166,3.243878,3.244545,3.247469,3.251645,3.256787,3.259912,3.259532,3.259182,3.259696,3.267354,3.270526,3.273054,3.276316,3.277388,3.276489,3.276048,3.279833,3.28274,3.286402,3.28545,3.283903,3.282346,3.276649,3.27404,3.273067,3.268658,3.254843
"COP1,OYL",9.376565,9.374974,9.378244,9.380875,9.382011,9.380636,9.376632,9.363276,9.358173,9.340929,9.326497,9.325724,9.328752,9.349887,9.366288,9.388106,9.398237,9.405198,9.422655,9.424684,9.420823,9.417371,9.412602,9.398279,9.397021,9.397087,9.398318,9.404979,9.408543,9.409805,9.410438,9.404934,9.393605,9.382114,9.373271,9.365211,9.363379,9.370915,9.366182,9.3618,9.359951,9.353468,9.348848,9.342979,9.348485
"COP1,ORR",7.235732,7.225906,7.214036,7.19531,7.152535,7.077343,6.937109,6.763716,6.752926,6.789091,6.781119,6.839815,6.943267,6.976666,7.001839,7.048203,7.056066,7.065665,7.083119,7.069582,7.040599,7.012491,6.998385,7.009497,7.032445,7.055359,7.027336,7.053933,7.023039,7.024912,7.015176,7.052928,7.065828,7.028086,7.035098,6.997765,6.987398,6.956192,6.960038,6.944707,6.914163,6.868651,6.827803,6.817973,6.829037
"COP1,OPR",3.173784,3.178954,3.184825,3.200075,3.22619,3.285836,3.423691,3.833659,4.279632,4.88191,5.26425,5.528927,5.706915,5.737439,5.732676,5.711713,5.707901,5.708601,5.735358,5.73133,5.727075,5.734503,5.741762,5.743254,5.741273,5.748015,5.741201,5.744196,5.74202,5.737586,5.736496,5.753369,5.753005,5.758671,5.754613,5.73781,5.731907,5.72169,5.715041,5.706814,5.668584,5.593931,5.457808,5.133113,4.788943
"COP1,OYR",5.784579,5.796995,5.81175,5.840999,5.900699,6.01426,6.232385,6.659703,6.941058,7.278815,7.525785,7.748739,8.006843,8.147449,8.251407,8.33633,8.368564,8.365242,8.351403,8.341632,8.316535,8.262503,8.261011,8.268282,8.278265,8.283766,8.302517,8.288746,8.302594,8.323902,8.329974,8.307508,8.347962,8.31396,8.333584,8.363351,8.335133,8.293082,8.273799,8.267156,8.225605,8.146301,7.99745,7.780884,7.628012
"COP2,ALX",0.912109,0.916016,0.917481,0.913574,0.916504,0.909668,0.919434,0.911621,0.908691,0.898438,0.930176,0.941894,0.929199,0.897461,0.895508,0.908203,0.905273,0.895019,0.901367,0.886231,0.895996,0.885742,0.895996,0.897949,0.89209,0.908691,0.894043,0.891113,0.894531,0.895508,0.884766,0.919922,0.87793,0.884766,0.898438,0.89209,0.881348,0.898926,0.884277,0.879883,0.895019,0.895996,0.88916,0.881348,0.892578
"COP2,ALY",-0.378418,-0.373535,-0.379883,-0.379395,-0.381348,-0.375488,-0.390625,-0.382812,-0.383301,-0.378906,-0.383789,-0.392578,-0.393555,-0.391602,-0.412109,-0.401855,-0.416016,-0.406738,-0.414062,-0.416016,-0.431152,-0.425781,-0.440918,-0.437012,-0.432129,-0.390137,-0.477539,-0.415039,-0.440918,-0.427246,-0.428711,-0.427246,-0.417969,-0.452637,-0.427246,-0.438965,-0.441895,-0.4375,-0.4375,-0.457031,-0.419922,-0.439941,-0.432129,-0.440918,-0.431641
"COP2,ALZ",0.124512,0.121094,0.12207,0.118652,0.116211,0.120606,0.114746,0.113281,0.113769,0.115723,0.136231,0.117188,0.0976562,0.108887,0.11084,0.106445,0.112793,0.110352,0.09375,0.0961914,0.109863,0.113769,0.115234,0.105469,0.116699,0.115723,0.103516,0.106934,0.123047,0.120606,0.106445,0.119141,0.109863,0.130371,0.10791,0.118164,0.10791,0.126465,0.100098,0.109375,0.132324,0.106445,0.132812,0.126465,0.110352
"COP2,ARX",0.886719,0.878906,0.892578,0.893555,0.89209,0.880859,0.887695,0.841309,0.95459,0.895019,0.880371,0.712891,0.492188,0.345703,0.00439453,-0.165039,-0.363281,-0.251465,-0.30957,-0.411133,-0.466797,-0.410645,-0.434082,-0.426758,-0.436523,-0.381836,-0.513184,-0.42627,-0.484863,-0.375,-0.42627,-0.477539,-0.546875,-0.37207,-0.450195,-0.370605,-0.529297,-0.317383,-0.436523,-0.49707,-0.44043,-0.42627,-0.404785,-0.413574,-0.357422
"COP2,ARY",0.407715,0.391602,0.402832,0.392578,0.395996,0.380859,0.415039,0.532715,0.467285,0.685547,0.665527,0.77832,0.807617,0.853027,0.783691,0.717773,0.691894,0.78125,0.900391,0.910156,0.847656,0.87207,0.864258,0.874023,0.866699,0.872559,0.914551,0.899414,0.828125,0.820312,0.836426,0.953125,0.786621,0.835938,0.847168,0.899414,0.960449,0.897461,0.857422,0.818359,0.885254,0.876953,0.82959,0.837891,0.822754
"COP2,ARZ",0.0454102,0.0410156,0.0375977,0.0371094,0.0361328,0.0288086,0.0400391,0.0380859,0.26123,0.383789,0.463867,0.400879,0.40625,0.434082,0.431641,0.365723,0.313477,0.334961,0.242188,0.310059,0.290527,0.26416,0.301758,0.275879,0.374512,0.32959,0.227539,0.336914,0.353027,0.393066,0.225586,0.317871,0.276855,0.404785,0.313477,0.377441,0.214356,0.479492,0.376465,0.293945,0.359863,0.352539,0.364746,0.368164,0.32373
"COP2,EMG0L",-2,-3,-1,-1,-1,-1,-2,-1,-1,-1,0,-3,4,1,-1,-2,1,-3,-1,3,0,0,-1,0,-2,0,-1,0,2,1,-1,-1,0,-1,0,0,-4,0,-2,0,-1,-2,-3,-1,1
"COP2,EMG1L",-2,0,0,-1,0,-1,-1,-2,1,-2,1,-2,2,0,0,1,1,0,0,0,-2,0,1,-1,-3,0,0,-1,-1,-2,0,-1,-1,1,-1,0,-2,1,-1,0,-1,-1,0,0,-1
"COP2,EMG2L",0,0,-2,0,-2,0,-1,-3,0,-2,-1,-2,1,0,0,-1,0,-1,-2,-1,0,0,-1,0,-3,-2,-2,-3,-1,-2,-1,-2,0,-2,-1,1,-1,-1,0,-1,0,-3,-1,0,-1
"COP2,EMG3L",-1,0,-1,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-3,-3,-2,1,0,-3,-1,-1,-1,1,-2,-2,0,0,-1,-2,1,-1,-3,-2,-1,0,-1,-2,-1,-1
"COP2,EMG4L",0,-2,-1,0,-3,-1,-1,1,-3,0,-1,-2,0,-1,0,-2,-1,-3,-1,-1,1,-3,-1,-1,-14,2,1,-3,0,-2,0,0,-1,1,0,2,-3,-4,0,0,1,-1,-3,-1,-1
"COP2,EMG5L",-3,-3,-1,-2,-1,0,-1,0,-2,-2,-3,0,-1,0,0,-2,0,-1,-3,0,-1,-2,-1,-2,-24,4,1,-3,-1,-3,0,0,1,-2,1,0,-2,-4,1,0,1,-2,-2,-2,1
"COP2,EMG6L",-3,0,0,-2,1,-3,-2,-1,-1,-1,-2,-1,0,0,-1,-1,1,-1,-2,-2,-2,-2,-1,-1,1,0,0,-2,0,0,-2,0,-1,-2,1,-2,-1,-1,-3,0,1,0,-2,-1,-2
"COP2,EMG7L",1,-1,-1,0,-1,0,0,-3,2,-2,-3,-1,0,-1,0,-1,-1,-3,0,-2,-1,0,-3,-1,0,0,0,0,-2,-1,0,0,0,-1,0,-1,-2,-2,0,-1,-1,-2,-4,-2,-1
"COP2,EMG0R",13,15,-26,-6,-22,16,15,-21,-3,10,-6,14,17,-43,13,11,18,2,10,27,-1,-12,-31,9,43,4,4,11,-7,-1,-6,81,-6,-11,-12,-2,7,24,12,12,-11,3,16,5,24
"COP2,EMG1R",-4,1,-5,-2,-6,0,4,-8,4,7,13,-12,30,-13,9,11,13,-4,2,-6,-5,-9,7,6,26,25,4,5,-4,9,-28,35,1,10,10,-4,-2,5,4,-12,-10,-2,1,10,-1
"COP2,EMG2R",-1,-1,-4,1,-4,-2,3,12,36,75,19,-25,39,-13,-13,14,-9,6,3,-6,2,-2,-1,1,8,4,9,3,-2,2,-21,21,-2,2,7,-1,-1,-6,1,0,-5,-4,-3,0,-1
"COP2,EMG3R",-1,0,-4,2,-5,-4,7,1,22,21,13,-3,-5,-13,-6,8,-21,3,13,-14,6,-14,3,3,6,-1,5,0,-18,-27,-7,5,-1,6,12,7,-23,-5,-3,2,-4,-2,-2,0,3
"COP2,EMG4R",-1,0,-2,1,-3,-5,-6,1,3,0,9,0,-1,-6,1,-6,-16,10,1,-11,5,2,2,-1,1,-6,-4,2,-18,-9,-5,3,-2,-2,1,-1,-2,-5,2,1,-2,0,-3,-1,5
"COP2,EMG5R",-4,-3,-4,0,-3,-3,-4,-2,12,-4,19,-12,3,-23,-3,-6,-18,9,16,-10,3,-7,2,1,7,0,6,5,-6,0,-4,7,-2,4,-64,9,-8,-6,3,1,-1,-1,-4,1,5
"COP2,EMG6R",-10,7,-4,-2,-10,-9,-3,-7,10,-1,19,-2,-13,-25,-1,-1,-7,0,15,-3,5,-10,0,8,15,-3,20,2,-23,6,-1,6,-2,10,-48,7,-5,-6,3,4,-4,-4,-5,-1,9
"COP2,EMG7R",-9,1,-11,-3,-25,-21,8,-14,3,5,0,13,1,-7,-11,12,10,6,15,-3,-22,-21,11,15,18,-14,-11,13,-23,10,47,15,23,-3,-44,12,-11,-8,-2,6,9,-1,1,5,-14
"COP2,GLX",-2.9375,-1.625,-0.875,-0.9375,-1.9375,-2.4375,-0.0625,-0.25,-0.4375,-6.6875,-8.875,-5.125,-4.5625,-4.4375,-3.125,-1.0625,-1.4375,0.5,9.6875,8,2.4375,-2,-1.875,-2.0625,-3.3125,2.375,0.8125,-0.75,-3.5625,-5.5,-0.25,0.75,-1.0625,-0.5,1.125,-2.4375,-4.8125,-2.6875,7.25,-3.25,3,-0.5625,-1.8125,-2.5625,1.5
"COP2,GLY",-2.9375,-1.625,-0.875,-0.9375,-1.9375,-2.4375,-0.0625,-0.25,-0.4375,-6.6875,-8.875,-5.125,-4.5625,-4.4375,-3.125,-1.0625,-1.4375,0.5,9.6875,8,2.4375,-2,-1.875,-2.0625,-3.3125,2.375,0.8125,-0.75,-3.5625,-5.5,-0.25,0.75,-1.0625,-0.5,1.125,-2.4375,-4.8125,-2.6875,7.25,-3.25,3,-0.5625,-1.8125,-2.5625,1.5
"COP2,GLZ",-2.9375,-1.625,-0.875,-0.9375,-1.9375,-2.4375,-0.0625,-0.25,-0.4375,-6.6875,-8.875,-5.125,-4.5625,-4.4375,-3.125,-1.0625,-1.4375,0.5,9.6875,8,2.4375,-2,-1.875,-2.0625,-3.3125,2.375,0.8125,-0.75,-3.5625,-5.5,-0.25,0.75,-1.0625,-0.5,1.125,-2.4375,-4.8125,-2.6875,7.25,-3.25,3,-0.5625,-1.8125,-2.5625,1.5
"COP2,GRX",1.5625,-0.5625,1.125,-1.0625,0.375,1.0625,-6.0625,-12.375,34.4375,40,57.375,50.5625,47.8125,18.5625,9.8125,18.125,5.9375,5.5625,-18.4375,3.25,-1.6875,-1.6875,-2.375,3.3125,-10,-10.625,-3.25,20.6875,13.1875,-7,-32.25,-10.625,-24.5625,23,-8.0625,25.4375,-30.375,41.4375,-35.1875,-3.875,-3.4375,1.4375,-0.5625,1.625,6.5
"COP2,GRY",1.5625,-0.5625,1.125,-1.0625,0.375,1.0625,-6.0625,-12.375,34.4375,40,57.375,50.5625,47.8125,18.5625,9.8125,18.125,5.9375,5.5625,-18.4375,3.25,-1.6875,-1.6875,-2.375,3.3125,-10,-10.625,-3.25,20.6875,13.1875,-7,-32.25,-10.625,-24.5625,23,-8.0625,25.4375,-30.375,41.4375,-35.1875,-3.875,-3.4375,1.4375,-0.5625,1.625,6.5
"COP2,GRZ",1.5625,-0.5625,1.125,-1.0625,0.375,1.0625,-6.0625,-12.375,34.4375,40,57.375,50.5625,47.8125,18.5625,9.8125,18.125,5.9375,5.5625,-18.4375,3.25,-1.6875,-1.6875,-2.375,3.3125,-10,-10.625,-3.25,20.6875,13.1875,-7,-32.25,-10.625,-24.5625,23,-8.0625,25.4375,-30.375,41.4375,-35.1875,-3.875,-3.4375,1.4375,-0.5625,1.625,6.5
"COP2,ORL",2.99693,2.98014,2.97204,2.96814,2.96147,2.95725,2.95125,2.9495,2.94897,2.94522,2.93349,2.92758,2.92292,2.92142,2.91385,2.90358,2.8897,2.8804,2.88002,2.88599,2.88792,2.8815,2.8724,2.87153,2.87763,2.89739,2.89771,2.91093,2.90733,2.90142,2.89317,2.88926,2.89131,2.885,2.885,2.88389,2.88754,2.88599,2.90061,2.9019,2.91071,2.90835,2.9148,2.91519,2.91745
"COP2,OPL",3.15875,3.15833,3.15859,3.15844,3.15709,3.15587,3.15578,3.15665,3.15913,3.15911,3.15862,3.16154,3.16892,3.18589,3.19921,3.2078,3.21375,3.21635,3.22291,3.23036,3.23526,3.2332,3.23178,3.23181,3.23395,3.23764,3.24589,3.25118,3.25387,3.25138,3.2493,3.24982,3.24956,3.25014,3.2469,3.24555,3.24573,3.2492,3.25136,3.25405,3.25447,3.25156,3.25066,3.25215,3.25364
"COP2,OYL",9.06024,9.07105,9.07813,9.0816,9.08445,9.086,9.08942,9.09188,9.09336,9.09026,9.08017,9.07694,9.07393,9.06508,9.06542,9.07539,9.08598,9.09733,9.10985,9.12046,9.12558,9.13312,9.13768,9.13807,9.12601,9.11151,9.10563,9.09811,9.09265,9.0946,9.09796,9.10464,9.10768,9.10803,9.11416,9.10899,9.10023,9.09286,9.08937,9.08382,9.08067,9.07916,9.07132,9.06559,9.06427
"COP2,ORR",7.33441,7.33326,7.33568,7.33976,7.33899,7.34038,7.34178,7.32263,7.19053,6.96964,6.8155,6.75241,6.72426,6.72626,6.77227,6.85618,7.00241,7.07184,7.08181,7.04928,7.04409,7.04528,7.0341,7.03002,6.99664,6.97984,6.97201,6.97568,6.97836,6.97912,6.95071,6.93774,6.90551,6.92433,6.9211,6.95275,6.96146,6.93537,6.92776,6.90582,6.90467,6.89318,6.88263,6.8799,6.87226
"COP2,OPR",3.17684,3.17728,3.17725,3.17516,3.17464,3.1744,3.17664,3.18785,3.24277,3.45668,3.73037,4.076,4.44997,4.81342,5.25055,5.4982,5.68799,5.72222,5.7104,5.69503,5.69902,5.69864,5.70485,5.71626,5.73149,5.73261,5.72677,5.71988,5.7273,5.73139,5.72432,5.71325,5.70596,5.71121,5.71094,5.72885,5.7278,5.72854,5.71878,5.71799,5.7094,5.69775,5.68836,5.68518,5.67759
"COP2,OYR",5.83172,5.8321,5.83122,5.82759,5.82731,5.82508,5.81896,5.82845,5.984,6.36237,6.66059,6.91149,7.14187,7.36693,7.68218,7.94745,8.30747,8.46992,8.52943,8.52165,8.51682,8.5155,8.5031,8.49139,8.48099,8.46875,8.46563,8.43722,8.41632,8.41263,8.41175,8.40442,8.42901,8.43274,8.44861,8.41714,8.44119,8.40706,8.43301,8.4519,8.45088,8.43917,8.42569,8.40103,8.36233
"COP3,ALX",0.914062,0.913574,0.913574,0.928223,0.916504,0.924316,0.916016,0.908203,0.916992,0.92334,0.932129,0.918945,0.907227,0.900391,0.900391,0.899414,0.888184,0.894043,0.888672,0.896484,0.895508,0.887695,0.883789,0.890137,0.890137,0.893555,0.902344,0.877441,0.885254,0.89209,0.891602,0.867676,0.906738,0.891113,0.875,0.889648,0.888184,0.886719,0.900391,0.888672,0.893066,0.890625,0.898438,0.898438,0.904297
"COP3,ALY",-0.361328,-0.359375,-0.359863,-0.374512,-0.370117,-0.376465,-0.384277,-0.384277,-0.383301,-0.380859,-0.378906,-0.38623,-0.383789,-0.404297,-0.410156,-0.416992,-0.428711,-0.438477,-0.431641,-0.443359,-0.42627,-0.433594,-0.430176,-0.437012,-0.437012,-0.42627,-0.441406,-0.412109,-0.44873,-0.43457,-0.414551,-0.411133,-0.415039,-0.391113,-0.486328,-0.458496,-0.42041,-0.437012,-0.419922,-0.416504,-0.431641,-0.42334,-0.422852,-0.419922,-0.423828
