dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_GLZ",6.5,4.125,1.5,-8.125,2.9375,5.8125,2,-1.75,-5.625,-5.5,1,7.9375,12.6875,3.25,3.9375,4.625,-2.125,-2.75,-2.1875,-2.0625,-3.3125,-3.875,-2.6875,0.3125,-2.25,0.4375,-1.0625,-1.8125,1,2,3.25,4.3125,4.4375,1.4375,-6.1875,-3.6875,-4.5625,-14.0625,-5.4375,-6.9375,-14.125,-13.5625,-4.0625,-7.1875,-5.4375
"FATHER1_GRX",2.375,-4.375,10.5,9.375,16.25,24.375,28.4375,28.5,20.625,44.75,19,-20.6875,-4.625,-12.375,-9.1875,-9.9375,5.125,5.625,2.625,-2.3125,-2.5625,1.9375,3.6875,3.3125,-0.3125,-0.8125,3.0625,6.25,0.625,-12.75,-18.4375,-18.8125,-0.4375,-8.4375,-4.9375,-35,2.3125,-45.8125,7.5,13.875,13.4375,-7,-6.375,-12.3125,-1.375
"FATHER1_GRY",2.375,-4.375,10.5,9.375,16.25,24.375,28.4375,28.5,20.625,44.75,19,-20.6875,-4.625,-12.375,-9.1875,-9.9375,5.125,5.625,2.625,-2.3125,-2.5625,1.9375,3.6875,3.3125,-0.3125,-0.8125,3.0625,6.25,0.625,-12.75,-18.4375,-18.8125,-0.4375,-8.4375,-4.9375,-35,2.3125,-45.8125,7.5,13.875,13.4375,-7,-6.375,-12.3125,-1.375
"FATHER1_GRZ",2.375,-4.375,10.5,9.375,16.25,24.375,28.4375,28.5,20.625,44.75,19,-20.6875,-4.625,-12.375,-9.1875,-9.9375,5.125,5.625,2.625,-2.3125,-2.5625,1.9375,3.6875,3.3125,-0.3125,-0.8125,3.0625,6.25,0.625,-12.75,-18.4375,-18.8125,-0.4375,-8.4375,-4.9375,-35,2.3125,-45.8125,7.5,13.875,13.4375,-7,-6.375,-12.3125,-1.375
"FATHER1_ORL",3.03357,3.05291,3.07235,3.08459,3.10186,3.1085,3.11883,3.11549,3.10778,3.07348,3.0581,3.06038,3.07931,3.10149,3.11177,3.11779,3.10655,3.09171,3.08287,3.06152,3.0571,3.06062,3.06136,3.06493,3.06776,3.07404,3.07675,3.07781,3.08197,3.09994,3.11574,3.12606,3.14026,3.1408,3.13027,3.1063,3.08136,3.0515,3.03117,3.01292,2.99168,2.98328,2.96664,2.96688,2.97034
"FATHER1_OPL",3.16756,3.16684,3.16459,3.16392,3.1671,3.17408,3.1843,3.19394,3.19814,3.20357,3.20811,3.22153,3.23001,3.2317,3.23087,3.2275,3.22595,3.22764,3.22833,3.23336,3.23797,3.24505,3.24803,3.24952,3.24822,3.24708,3.24673,3.24627,3.24113,3.23222,3.22652,3.22298,3.20983,3.19783,3.18722,3.17319,3.16433,3.1568,3.15201,3.14601,3.14059,3.13704,3.1323,3.13264,3.13236
"FATHER1_OYL",5.8673,5.85549,5.84192,5.81722,5.79688,5.7971,5.79508,5.79582,5.79971,5.82185,5.83694,5.8515,5.85085,5.84023,5.8324,5.83569,5.84811,5.85761,5.86545,5.88259,5.88205,5.87549,5.87079,5.86786,5.86178,5.85236,5.84937,5.84529,5.84046,5.8264,5.81566,5.80931,5.8095,5.81242,5.81621,5.83712,5.85435,5.86368,5.87291,5.88309,5.87369,5.86739,5.8624,5.85194,5.83651
"FATHER1_ORR",6.93922,6.89955,6.863,6.84513,6.85375,6.847,6.89109,6.93128,7.06107,7.28043,7.58486,7.89753,8.26905,8.39741,8.39986,8.26541,8.21686,8.29185,8.35969,8.31825,8.15677,8.11627,8.17272,8.30323,8.33648,8.27675,8.15081,8.01382,7.78451,7.39625,7.16888,7.02874,6.94886,6.9151,6.93524,6.93496,7.05735,7.18001,7.26502,7.21381,7.12265,7.01828,6.96988,6.93997,6.90514
"FATHER1_OPR",3.14598,3.23235,3.43596,3.62462,3.84234,4.12318,4.68733,5.2423,5.97695,6.40128,6.70125,6.8585,6.93644,6.94457,6.93827,6.93722,6.94706,6.96818,6.97607,6.97506,6.96425,6.96761,6.97403,6.98359,6.98404,6.9813,6.96617,6.93497,6.86651,6.64004,6.34609,5.95481,5.50504,4.85546,4.38306,3.84496,3.51592,3.28346,3.15622,3.10851,3.09902,3.08623,3.07142,3.06251,3.06331
"FATHER1_OYR",1.4316,1.4715,1.52954,1.56757,1.59903,1.66077,1.76965,1.87132,2.0775,2.30465,2.60672,2.98465,3.40298,3.55923,3.58273,3.4615,3.40941,3.47992,3.5464,3.49983,3.33337,3.29275,3.34571,3.47737,3.50945,3.44867,3.31509,3.15823,2.90761,2.49151,2.24838,2.07897,1.94675,1.81011,1.69982,1.55224,1.37847,1.17139,1.05425,1.14782,1.26634,1.37154,1.40989,1.42581,1.44841
"FATHER2_ALX",0.905762,0.912109,0.901367,0.917969,0.911133,0.909668,0.913574,0.899902,0.887695,0.917969,0.915527,0.916992,0.90332,0.896484,0.889648,0.878906,0.876953,0.881836,0.884766,0.887695,0.880859,0.879394,0.886719,0.885742,0.887695,0.885254,0.884277,0.875977,0.879394,0.884277,0.881836,0.880371,0.885742,0.878418,0.877441,0.895019,0.902832,0.854004,0.901367,0.913574,0.917969,0.904297,0.902832,0.897949,0.924316
"FATHER2_ALY",-0.385254,-0.38916,-0.391602,-0.385742,-0.386719,-0.393555,-0.406738,-0.412109,-0.40918,-0.425781,-0.401855,-0.394531,-0.391602,-0.392578,-0.418457,-0.428711,-0.436523,-0.45459,-0.468262,-0.472656,-0.470215,-0.447754,-0.431641,-0.419434,-0.426758,-0.422363,-0.433105,-0.426758,-0.438965,-0.447266,-0.450195,-0.453125,-0.449219,-0.438965,-0.447754,-0.421387,-0.416504,-0.430664,-0.420898,-0.410156,-0.410156,-0.426758,-0.403809,-0.416504,-0.38916
"FATHER2_ALZ",0.111328,0.113281,0.12793,0.126465,0.129883,0.125977,0.135254,0.12207,0.120606,0.150391,0.12793,0.12793,0.12793,0.145996,0.161133,0.151856,0.150391,0.170898,0.174805,0.177246,0.172852,0.166992,0.154785,0.149414,0.146484,0.15918,0.158203,0.145508,0.15625,0.160156,0.165527,0.171875,0.169922,0.17334,0.178223,0.151856,0.156738,0.172363,0.15332,0.131348,0.121094,0.165527,0.146973,0.140137,0.125
"FATHER2_ARX",0.926758,0.921875,0.890137,0.915039,0.910644,0.94043,0.911621,0.854492,0.794922,0.620606,0.227051,-0.174316,-0.648438,-0.368652,-0.432617,-0.569336,-0.723144,-0.867676,-1.06006,-0.989258,-0.909668,-0.901856,-0.96875,-0.987305,-0.974609,-0.90625,-0.907227,-0.9375,-0.977051,-0.958496,-0.940918,-0.920898,-0.876465,-0.834473,-0.706543,-0.758789,-0.662598,-0.536621,-0.272461,0.307617,0.571289,1.08301,0.858887,0.90332,0.966309
"FATHER2_ARY",0.319336,0.308105,0.333008,0.32666,0.328125,0.404297,0.547363,0.858887,1.05811,1.13769,1.10547,1.08691,0.724121,0.456543,0.412109,0.32666,0.244629,0.338379,0.368652,0.385742,0.379883,0.296875,0.336426,0.349121,0.375,0.367188,0.343262,0.294434,0.341309,0.351074,0.33252,0.322266,0.286621,0.305176,0.277344,0.412109,0.409668,0.588379,0.792969,0.961426,0.914551,0.994629,0.835938,0.655762,0.552734
"FATHER2_ARZ",0.0957031,0.102051,0.108887,0.115723,0.106934,0.0908203,0.205566,0.375,0.506348,0.519043,0.504883,0.192871,0.551269,0.148438,0.00878906,-0.081543,-0.163086,-0.197266,-0.152344,-0.00830078,-0.0932617,-0.174805,-0.163086,-0.104004,-0.0488281,-0.0712891,-0.125488,-0.171387,-0.130859,-0.109375,-0.0874023,-0.129394,-0.209473,-0.116211,-0.158203,-0.00732422,0.0395508,0.152832,0.279785,0.440918,0.194336,0.0561523,0.337891,0.1875,0.169434
"FATHER2_EMG0L",0,0,-1,-2,0,-1,-2,-1,0,-3,-1,-2,1,-1,-1,-1,-3,0,0,0,0,-2,-2,0,-2,0,1,1,-2,-1,-2,-1,-1,-3,-1,-1,-1,-1,-2,-1,1,-1,1,-1,-1
"FATHER2_EMG1L",-1,-2,-1,0,-1,-2,0,-2,0,-2,-4,-3,-2,-1,1,-2,-4,-1,-1,-2,-3,0,-1,-2,-2,0,0,-2,0,-3,-1,-1,-1,-1,-2,0,-1,-2,-2,-1,-2,0,0,0,0
"FATHER2_EMG2L",-2,0,-1,-1,-1,0,1,0,-1,-1,-1,-1,-2,-1,-1,1,-2,-2,-1,-3,-3,0,0,-1,-2,0,-1,-1,0,-1,0,-2,0,-2,-2,-3,-1,0,-1,-2,-1,-1,-1,-1,-1
"FATHER2_EMG3L",-1,-2,-2,-3,-1,-2,1,1,-2,-1,-2,-1,-1,0,0,-1,-1,1,-1,-2,1,-2,0,-4,-2,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,1,-2,0,0
"FATHER2_EMG4L",1,-2,0,-1,-1,0,-2,-2,-1,1,-1,-1,1,-3,-1,1,0,-3,1,-3,0,-1,0,-2,-1,-3,1,0,-1,-1,0,-2,-1,-1,-3,-1,-3,-1,-1,-2,-1,0,0,-3,-1
"FATHER2_EMG5L",0,-2,-1,-3,0,0,0,-3,-2,0,-2,0,-1,-1,-1,-3,1,-2,0,0,-1,-3,1,-4,-2,-3,-1,0,-3,-2,0,0,-3,-2,-1,0,-3,-1,-2,-3,-1,-2,1,0,-2
"FATHER2_EMG6L",-1,0,0,-2,-2,-2,-3,-3,-2,0,-2,0,-1,1,-2,-1,-1,-1,-1,-2,-1,-2,-2,0,-2,0,-2,-4,-2,-1,-1,-1,0,-3,-2,-1,-1,-1,2,0,-1,-1,0,-2,-1
"FATHER2_EMG7L",-3,0,1,-1,0,-4,-2,-1,-1,-2,0,-1,0,1,-1,0,-2,0,0,-2,-2,-2,-1,-2,-1,-1,1,0,-1,-2,-1,0,-1,1,2,1,1,0,-1,-1,1,-1,-1,-2,-1
"FATHER2_EMG0R",-4,-14,-3,-7,-7,8,43,3,-5,-2,2,26,1,0,15,19,24,-24,-21,63,11,13,32,-30,33,19,3,41,1,17,7,22,-3,-13,0,-11,-1,5,5,10,3,-6,5,1,-2
"FATHER2_EMG1R",0,-2,-1,-1,-3,3,-7,-21,-4,5,26,3,4,-1,9,3,-9,6,-22,-1,0,6,-3,2,0,4,3,3,-1,-2,0,-5,-1,-3,-1,0,-6,0,4,2,14,-1,-1,-1,1
"FATHER2_EMG2R",-2,0,-2,0,-2,9,-41,8,-7,32,35,13,2,1,8,-2,-5,0,-11,-4,1,-2,-2,-1,2,-2,-1,0,1,-6,0,-2,0,-1,-2,-1,-7,1,3,0,5,-1,-1,0,-1
"FATHER2_EMG3R",0,-1,0,0,-2,-15,-15,12,1,6,0,9,-3,-2,0,-4,-5,0,-9,-8,0,-2,1,0,1,-5,-5,-2,10,-4,1,-2,2,-2,0,-5,-19,21,-1,-1,1,-1,-1,0,-1
"FATHER2_EMG4R",1,-1,0,0,-1,0,-1,1,-1,-1,1,1,1,-1,0,-2,-5,2,-6,2,-3,0,-1,-7,-2,-3,-1,-1,1,-5,0,0,2,-2,0,-1,1,4,-1,-2,-2,-2,0,-2,-3
"FATHER2_EMG5R",1,-2,0,-1,-2,0,-12,0,0,-2,-1,-17,2,-10,10,-3,-3,-3,1,3,0,4,7,-3,-21,3,-1,-1,4,0,0,-3,0,1,1,1,-3,5,-2,-1,-1,-2,-1,0,-1
"FATHER2_EMG6R",-1,-3,-3,2,0,1,-2,3,-1,-4,-1,1,5,-16,2,0,-6,0,-1,-1,5,5,2,-2,-9,6,1,-2,-4,13,0,-4,-4,14,1,1,-3,7,0,-3,-2,0,1,0,-1
"FATHER2_EMG7R",0,-3,-3,-1,0,1,3,-5,2,-23,7,7,8,-23,-8,0,18,15,-8,11,11,5,10,-8,-15,6,-14,13,-7,53,3,5,-3,14,-6,-6,7,27,3,-4,0,-3,-1,2,0
"FATHER2_GLX",3.9375,3.3125,2.9375,5.5625,2.4375,1.875,2.6875,-0.3125,-4.875,-20.75,-11.375,-3.9375,8.4375,11.5625,16.5,15.5625,12.1875,7.4375,5.5625,4.125,-2.75,-4.875,-0.8125,-4.4375,0.1875,-1.6875,0.875,0.5625,0.25,0.125,0.6875,1.4375,0.375,-3.6875,-2.375,-4.0625,-7.5625,-10.8125,-4.125,1,-14.25,-12.375,2.75,4,-6.625
"FATHER2_GLY",3.9375,3.3125,2.9375,5.5625,2.4375,1.875,2.6875,-0.3125,-4.875,-20.75,-11.375,-3.9375,8.4375,11.5625,16.5,15.5625,12.1875,7.4375,5.5625,4.125,-2.75,-4.875,-0.8125,-4.4375,0.1875,-1.6875,0.875,0.5625,0.25,0.125,0.6875,1.4375,0.375,-3.6875,-2.375,-4.0625,-7.5625,-10.8125,-4.125,1,-14.25,-12.375,2.75,4,-6.625
"FATHER2_GLZ",3.9375,3.3125,2.9375,5.5625,2.4375,1.875,2.6875,-0.3125,-4.875,-20.75,-11.375,-3.9375,8.4375,11.5625,16.5,15.5625,12.1875,7.4375,5.5625,4.125,-2.75,-4.875,-0.8125,-4.4375,0.1875,-1.6875,0.875,0.5625,0.25,0.125,0.6875,1.4375,0.375,-3.6875,-2.375,-4.0625,-7.5625,-10.8125,-4.125,1,-14.25,-12.375,2.75,4,-6.625
"FATHER2_GRX",-0.5,5.5,2.8125,-0.0625,1.125,-3,-10.0625,23.8125,35.875,47.0625,43.0625,61.125,8.25,13.25,20.625,-17.9375,-12.75,-13.125,-15.125,-12.6875,14.875,-7,2.6875,-5.5625,3.1875,4.375,2.75,2.25,0.3125,-5.6875,1.875,0.1875,2.3125,0.1875,2.4375,0.4375,-31.3125,-43.4375,-15.4375,-5.625,-21.4375,17.875,14,-12.6875,11.0625
"FATHER2_GRY",-0.5,5.5,2.8125,-0.0625,1.125,-3,-10.0625,23.8125,35.875,47.0625,43.0625,61.125,8.25,13.25,20.625,-17.9375,-12.75,-13.125,-15.125,-12.6875,14.875,-7,2.6875,-5.5625,3.1875,4.375,2.75,2.25,0.3125,-5.6875,1.875,0.1875,2.3125,0.1875,2.4375,0.4375,-31.3125,-43.4375,-15.4375,-5.625,-21.4375,17.875,14,-12.6875,11.0625
"FATHER2_GRZ",-0.5,5.5,2.8125,-0.0625,1.125,-3,-10.0625,23.8125,35.875,47.0625,43.0625,61.125,8.25,13.25,20.625,-17.9375,-12.75,-13.125,-15.125,-12.6875,14.875,-7,2.6875,-5.5625,3.1875,4.375,2.75,2.25,0.3125,-5.6875,1.875,0.1875,2.3125,0.1875,2.4375,0.4375,-31.3125,-43.4375,-15.4375,-5.625,-21.4375,17.875,14,-12.6875,11.0625
"FATHER2_ORL",2.95075,2.94548,2.93926,2.94645,2.95418,2.96478,2.97247,2.98906,2.98886,2.97382,2.96079,2.95872,2.97585,3.00191,3.03785,3.05576,3.07095,3.07152,3.06331,3.0589,3.03634,3.01715,3.01122,3.01416,3.02524,3.03345,3.04616,3.04972,3.05114,3.05127,3.05095,3.05035,3.04575,3.04521,3.04521,3.05173,3.05772,3.06127,3.0562,3.05728,3.04862,3.03221,3.0199,2.9725,2.91372
"FATHER2_OPL",3.16833,3.16963,3.17094,3.17136,3.17024,3.16994,3.17063,3.17841,3.17972,3.19058,3.20146,3.23003,3.25949,3.28647,3.3097,3.30745,3.29057,3.28175,3.26399,3.25981,3.24846,3.24886,3.26256,3.26942,3.28431,3.29052,3.29913,3.29915,3.2978,3.29566,3.29338,3.2938,3.2922,3.2921,3.29267,3.28891,3.28322,3.27435,3.25662,3.24364,3.22472,3.2102,3.19862,3.16975,3.13669
"FATHER2_OYL",5.69319,5.70364,5.71501,5.73282,5.72899,5.72046,5.71567,5.70704,5.70407,5.67311,5.66139,5.64907,5.63833,5.63093,5.62997,5.63851,5.65841,5.66831,5.6937,5.70134,5.72707,5.74163,5.74194,5.73522,5.7154,5.70547,5.6853,5.68197,5.68141,5.68128,5.6817,5.68523,5.69054,5.68826,5.68232,5.66961,5.65184,5.62858,5.61696,5.61482,5.60437,5.59498,5.60831,5.67091,5.73502
"FATHER2_ORR",6.99956,6.99334,6.9896,6.9887,6.99739,6.99065,6.91962,6.83195,6.82566,6.85317,6.89693,7.0399,7.16918,7.4388,7.76535,8.05907,8.22406,8.23731,8.12605,8.01735,8.09233,8.17979,8.14935,8.04353,7.97255,8.00227,8.10227,8.18729,8.15764,8.08368,8.06644,8.16269,8.2191,8.15171,7.89912,7.63544,7.33315,7.07926,6.89941,6.88373,6.86773,6.89233,6.96238,7.03152,7.1165
"FATHER2_OPR",3.0734,3.07555,3.0782,3.07633,3.07063,3.08491,3.16126,3.44356,3.81184,4.29919,4.87378,5.63748,6.1198,6.5817,6.79537,6.89451,6.93078,6.92383,6.91229,6.89838,6.92228,6.93801,6.93529,6.92072,6.91401,6.92193,6.93426,6.94239,6.9422,6.93331,6.93096,6.93912,6.94359,6.93101,6.85091,6.71434,6.45989,6.08315,5.45887,4.95116,4.47143,3.96628,3.68958,3.39505,3.23918
"FATHER2_OYR",1.47174,1.48295,1.49462,1.49666,1.48869,1.4954,1.55025,1.67892,1.76168,1.83832,1.92088,2.05764,2.21352,2.52933,2.86115,3.18747,3.40005,3.43072,3.34041,3.25399,3.31915,3.41117,3.37209,3.2661,3.19168,3.2181,3.31624,3.40387,3.36753,3.29499,3.28395,3.38081,3.43487,3.36525,3.10036,2.7954,2.48357,2.22151,1.97735,1.84709,1.75038,1.70503,1.64021,1.52573,1.43442
"FATHER3_ALX",0.920898,0.922363,0.916504,0.915039,0.912109,0.909668,0.922363,0.924316,0.888184,0.911621,0.929688,0.932617,0.906738,0.888184,0.882324,0.886719,0.888184,0.871094,0.871094,0.883301,0.895996,0.891113,0.883789,0.888184,0.874023,0.889648,0.881836,0.883789,0.886231,0.878906,0.878906,0.884277,0.879394,0.891602,0.877441,0.896484,0.893555,0.900879,0.909668,0.902344,0.910644,0.913574,0.910156,0.895996,0.889648
"FATHER3_ALY",-0.364258,-0.365234,-0.375488,-0.372559,-0.37207,-0.378906,-0.393555,-0.38916,-0.392578,-0.397461,-0.396484,-0.388672,-0.380859,-0.401855,-0.400391,-0.415039,-0.444824,-0.446777,-0.46875,-0.457031,-0.457031,-0.443359,-0.429688,-0.433594,-0.434082,-0.439941,-0.435059,-0.445312,-0.444824,-0.449219,-0.43457,-0.435059,-0.428711,-0.420898,-0.424316,-0.417969,-0.411621,-0.416992,-0.415527,-0.407715,-0.401367,-0.402832,-0.410156,-0.394043,-0.412109
