dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1,EMG4L",0,-2,-2,-2,-1,-1,-4,-2,0,-1,-1,1,-3,1,2,-2,-2,0,-3,0,-2,-2,-1,2,0,-2,-4,-1,-2,-5,-1,-1,-2,-1,1,-1,0,0,-2,-2,-1,0,-1,-2,-1
"AND1,EMG5L",-2,-1,-1,-3,-2,-2,0,-2,-1,-3,-2,-1,-1,-1,4,-2,-2,-1,-2,0,-3,-1,-1,3,-2,0,-4,-4,-6,-4,-3,-3,-1,-2,-2,0,-2,-2,0,-3,0,-1,0,-2,0
"AND1,EMG6L",0,0,-3,0,0,0,-2,-2,-1,-3,-3,-2,-1,-1,0,2,-2,0,0,-2,0,-2,0,1,1,-1,-2,-2,-4,-4,-2,0,-1,-1,0,-2,-5,-1,-2,-1,-1,1,-1,-5,-3
"AND1,EMG7L",-3,0,-4,-1,-1,0,-2,0,-1,-3,-14,0,6,0,0,-2,0,2,-2,3,-1,0,-3,1,-2,-1,-1,-4,-3,-3,-4,1,-2,-2,-1,-1,-2,-1,0,-1,-2,-3,-1,-1,1
"AND1,EMG0R",-3,-19,2,-6,3,-16,4,6,9,1,-22,27,-13,-2,3,1,-2,-2,8,-4,12,15,7,-9,18,-1,-32,3,-4,0,7,-1,-8,-5,-10,-3,-13,0,-1,-5,-2,-3,3,-4,-1
"AND1,EMG1R",-2,-1,-1,-7,2,-6,2,6,6,1,-6,13,-10,2,-15,-3,8,-2,-3,3,-4,2,7,-15,-2,-16,-17,-9,-9,-15,-14,5,6,2,-9,-4,-1,3,-1,-8,-2,7,1,-3,-3
"AND1,EMG2R",-2,-1,1,-6,1,2,15,-2,8,3,5,11,-16,4,-6,3,2,2,-2,3,-7,3,0,-4,-7,-6,0,5,-14,0,-6,-4,2,-1,2,-7,-1,2,-2,-1,1,0,-1,-1,-3
"AND1,EMG3R",-2,0,-3,-4,3,2,5,3,-3,5,-6,13,-23,19,-9,-13,12,1,1,11,27,11,-5,-10,-8,0,45,-8,-11,6,-2,-40,4,4,11,-1,6,-2,0,0,-1,-1,-1,-3,-3
"AND1,EMG4R",0,-2,-1,-4,0,2,8,7,-3,-2,-2,8,-18,6,-3,-4,3,1,3,-4,11,-1,-7,-7,-7,-3,-10,0,-18,9,2,-3,-5,-2,5,1,5,-1,0,0,-1,-2,0,2,-3
"AND1,EMG5R",1,-2,-3,-2,2,3,5,4,-1,-13,-10,10,-8,-8,-6,-18,5,2,-9,-1,-7,4,-9,-1,-2,-7,-4,-4,-3,0,-3,0,2,-1,3,-1,2,1,2,1,-2,0,-1,0,-1
"AND1,EMG6R",-2,1,0,-3,-1,0,5,4,0,-5,-5,13,-3,0,-3,0,2,5,-3,-1,-12,4,-5,-1,-3,-5,0,0,3,3,-4,-2,-6,0,1,-2,0,2,2,1,-2,-2,0,-2,-2
"AND1,EMG7R",1,-9,1,-2,1,7,10,7,2,-4,-3,1,-14,17,-5,2,2,8,-3,-3,11,2,-3,-11,6,5,-10,-7,-6,2,2,-1,-8,3,-7,-3,1,-1,0,-1,0,-2,3,-5,-1
"AND1,GLX",-0.0625,-0.75,1.3125,-0.25,3.0625,1.75,2.8125,1.6875,-1.375,-7.3125,-1.3125,2.0625,5.25,10,7,8.5625,9.4375,6.375,1.125,-1.875,-8.9375,-3.9375,2.25,4.3125,4.5625,0.8125,0.8125,4.6875,-16.875,-17.875,-18.6875,-5.8125,-1.75,-2.9375,-2.875,-1.1875,-3.875,-10.625,-5.5625,-1.0625,-2.0625,-2.3125,-5,-5.625,-4.5625
"AND1,GLY",-0.0625,-0.75,1.3125,-0.25,3.0625,1.75,2.8125,1.6875,-1.375,-7.3125,-1.3125,2.0625,5.25,10,7,8.5625,9.4375,6.375,1.125,-1.875,-8.9375,-3.9375,2.25,4.3125,4.5625,0.8125,0.8125,4.6875,-16.875,-17.875,-18.6875,-5.8125,-1.75,-2.9375,-2.875,-1.1875,-3.875,-10.625,-5.5625,-1.0625,-2.0625,-2.3125,-5,-5.625,-4.5625
"AND1,GLZ",-0.0625,-0.75,1.3125,-0.25,3.0625,1.75,2.8125,1.6875,-1.375,-7.3125,-1.3125,2.0625,5.25,10,7,8.5625,9.4375,6.375,1.125,-1.875,-8.9375,-3.9375,2.25,4.3125,4.5625,0.8125,0.8125,4.6875,-16.875,-17.875,-18.6875,-5.8125,-1.75,-2.9375,-2.875,-1.1875,-3.875,-10.625,-5.5625,-1.0625,-2.0625,-2.3125,-5,-5.625,-4.5625
"AND1,GRX",-1.4375,-0.8125,-1.8125,-0.75,-0.625,-3.9375,-9.1875,41.0625,37.625,46.625,9.9375,-2.9375,-1.0625,-15.6875,-10.4375,-6.25,7.3125,-4.1875,-5.5,-1.875,9.375,4.625,21.3125,22.4375,35.75,65.75,47.4375,-3.1875,-25.3125,-28.5,-18.75,-14.875,-7.8125,5.0625,4.125,71.625,32.875,-10.875,20.75,-8.0625,4.6875,-1.5,-7.8125,-2.4375,-12.0625
"AND1,GRY",-1.4375,-0.8125,-1.8125,-0.75,-0.625,-3.9375,-9.1875,41.0625,37.625,46.625,9.9375,-2.9375,-1.0625,-15.6875,-10.4375,-6.25,7.3125,-4.1875,-5.5,-1.875,9.375,4.625,21.3125,22.4375,35.75,65.75,47.4375,-3.1875,-25.3125,-28.5,-18.75,-14.875,-7.8125,5.0625,4.125,71.625,32.875,-10.875,20.75,-8.0625,4.6875,-1.5,-7.8125,-2.4375,-12.0625
"AND1,GRZ",-1.4375,-0.8125,-1.8125,-0.75,-0.625,-3.9375,-9.1875,41.0625,37.625,46.625,9.9375,-2.9375,-1.0625,-15.6875,-10.4375,-6.25,7.3125,-4.1875,-5.5,-1.875,9.375,4.625,21.3125,22.4375,35.75,65.75,47.4375,-3.1875,-25.3125,-28.5,-18.75,-14.875,-7.8125,5.0625,4.125,71.625,32.875,-10.875,20.75,-8.0625,4.6875,-1.5,-7.8125,-2.4375,-12.0625
"AND1,ORL",3.00923,3.00973,3.0106,3.01259,3.01366,3.01658,3.0231,3.02462,3.02603,3.01948,3.0149,3.01578,3.014,3.01506,3.02042,3.02288,3.03215,3.05244,3.05782,3.05535,3.04658,3.0377,3.03966,3.04296,3.05796,3.0625,3.0625,3.05388,3.04913,3.04382,3.03085,3.0206,3.02067,3.03216,3.03402,3.03792,3.03422,3.03188,3.03214,3.01551,3.00785,2.99056,2.97659,2.96015,2.9556
"AND1,OPL",3.16597,3.16632,3.16803,3.17034,3.17304,3.17465,3.17901,3.18245,3.18424,3.18392,3.18717,3.19565,3.20421,3.20804,3.21586,3.21608,3.21544,3.22095,3.22532,3.2284,3.2326,3.24048,3.25433,3.25843,3.27654,3.28052,3.28052,3.26737,3.25476,3.24328,3.2376,3.24941,3.26083,3.28495,3.28634,3.28473,3.26601,3.24979,3.23854,3.23716,3.23819,3.23567,3.2285,3.21548,3.20635
"AND1,OYL",0.93466,0.934524,0.934753,0.933365,0.93461,0.935217,0.932998,0.934806,0.935632,0.929689,0.924588,0.926384,0.935271,0.945148,0.966181,0.973294,0.982536,0.98285,0.982639,0.982662,0.981406,0.978926,0.973766,0.973117,0.9721,0.970553,0.970553,0.989352,0.974659,0.949156,0.927338,0.914693,0.911441,0.894259,0.890687,0.884911,0.885444,0.872588,0.849932,0.856008,0.86318,0.878263,0.886152,0.890231,0.889923
"AND1,ORR",7.05993,7.06191,7.06455,7.06228,7.06703,7.05685,7.01432,6.88101,6.76388,6.70658,6.64691,6.59573,6.58981,6.60755,6.636,6.69535,6.70723,6.71188,6.70674,6.70041,6.69895,6.69787,6.70647,6.6994,6.70342,6.73196,6.76767,6.7516,6.69723,6.64605,6.61844,6.59303,6.58271,6.56848,6.59658,6.65742,6.74821,6.79704,6.86115,6.9156,6.9788,7.04841,7.0302,7.01474,6.9831
"AND1,OPR",3.12025,3.12297,3.12638,3.13111,3.13858,3.14931,3.19903,3.39775,3.65918,4.00382,4.3986,4.78805,5.20002,5.43298,5.53097,5.51892,5.46356,5.42035,5.3978,5.39676,5.40894,5.39676,5.37334,5.34537,5.29492,5.23481,5.18009,5.08878,5.1068,5.13898,5.15649,5.15349,5.12266,5.0129,4.72148,4.45619,4.0911,3.81751,3.52994,3.36004,3.23707,3.15723,3.14151,3.14475,3.15823
"AND1,OYR",9.96919,9.96547,9.95805,9.95603,9.954,9.95683,9.99118,0.199455,0.405028,0.61126,0.803628,0.996073,1.25621,1.45033,1.62055,1.78223,1.84502,1.87353,1.89675,1.89974,1.87481,1.81739,1.71385,1.54891,1.1511,0.864337,0.676617,0.331988,0.245023,0.2303,0.272534,0.304584,0.317638,0.321204,0.337001,0.318063,0.243324,0.205452,0.149798,0.0839797,0.00858029,9.95008,9.95074,9.9622,9.96083
"AND2,ALX",0.911621,0.905273,0.902832,0.908691,0.901367,0.912598,0.909668,0.891113,0.893066,0.90625,0.894531,0.900391,0.911621,0.893555,0.887207,0.893555,0.922852,0.87793,0.854981,0.865723,0.869141,0.875977,0.881836,0.895996,0.874512,0.854981,0.874023,0.855957,0.866699,0.886719,0.874023,0.880371,0.880371,0.841797,0.875,0.877441,0.886231,0.903809,0.90332,0.893555,0.891602,0.886719,0.897461,0.899414,0.906738
"AND2,ALY",-0.390137,-0.398438,-0.407715,-0.395508,-0.402832,-0.399414,-0.40625,-0.400879,-0.416992,-0.406738,-0.400391,-0.40625,-0.400391,-0.412109,-0.424805,-0.398926,-0.419434,-0.45459,-0.478027,-0.476562,-0.463379,-0.456543,-0.441895,-0.425781,-0.431641,-0.455566,-0.447754,-0.470703,-0.490723,-0.458496,-0.445801,-0.440918,-0.436035,-0.42334,-0.441406,-0.446289,-0.438965,-0.435059,-0.422852,-0.419434,-0.431641,-0.417969,-0.436035,-0.411133,-0.414551
"AND2,ALZ",0.125977,0.120606,0.125977,0.130371,0.135254,0.134277,0.133789,0.130859,0.148438,0.129883,0.150391,0.137695,0.135254,0.139648,0.159668,0.128906,0.169434,0.171875,0.20166,0.208984,0.198242,0.181641,0.176758,0.160156,0.15918,0.206543,0.198731,0.226074,0.216309,0.181152,0.177246,0.169922,0.178711,0.175781,0.187012,0.182129,0.160644,0.167969,0.144531,0.146973,0.154785,0.157227,0.144043,0.143066,0.127441
"AND2,ARX",0.895019,0.893066,0.896484,0.895019,0.915527,0.970703,1.00147,0.901856,0.842285,0.279297,0.0532227,-0.0258789,-0.0834961,-0.0566406,-0.148926,-0.180176,-0.297363,-0.359375,-0.361328,-0.262207,-0.208008,-0.131836,-0.0439453,-0.136719,-0.20166,-0.280762,-0.53418,-0.495117,-0.463379,-0.386719,-0.198242,-0.210938,-0.125977,-0.107422,0.0976562,0.336914,0.837402,1.021,1.02783,0.964844,0.900879,0.887207,0.874023,0.871094,0.895996
"AND2,ARY",0.379883,0.374023,0.367676,0.371094,0.38623,0.439941,0.602539,0.724121,0.809082,0.837891,0.665527,0.708496,0.647461,0.64209,0.691406,0.805176,0.946289,0.916016,0.867188,0.845703,0.877441,0.924805,0.926758,0.95166,0.834473,0.72168,0.661621,0.592285,0.762207,0.807617,0.84082,0.763672,0.646484,0.807129,0.648438,0.909668,0.777344,0.533691,0.481934,0.447266,0.429688,0.456055,0.411621,0.387695,0.378418
"AND2,ARZ",0.123047,0.116211,0.122559,0.127441,0.106445,0.15332,0.341797,0.464355,0.597656,0.510742,0.513184,0.582519,0.519531,0.463867,0.443848,0.320801,0.487305,0.476074,0.48584,0.476074,0.45459,0.486816,0.396484,0.524902,0.616211,0.666016,0.729981,0.596191,0.51709,0.489258,0.511231,0.500488,0.508789,0.351562,0.536621,0.440918,0.322266,0.285645,0.186523,0.149902,0.15625,0.195312,0.167969,0.149414,0.160156
"AND2,EMG0L",-2,0,0,-1,2,-1,-1,0,-1,-1,-1,-2,-2,0,0,0,-3,-2,-3,0,-3,-2,-2,-2,-2,-3,1,-1,-1,-1,0,-2,-1,-2,0,-1,-1,0,0,-1,-3,-2,-1,-1,-1
"AND2,EMG1L",-1,0,1,-3,-1,-2,0,-2,0,-1,-2,-3,5,-2,-2,-2,-2,1,-2,-2,2,-1,-3,-2,-2,-1,-2,-4,3,-1,-2,-2,-2,-1,-2,-2,0,-2,1,0,-1,-1,1,-1,-1
"AND2,EMG2L",-1,-2,6,-3,-2,-1,1,-1,5,-2,-2,-4,2,-2,0,-2,-3,-1,3,-1,1,-3,0,-3,1,1,0,-3,3,-1,-2,0,-2,-1,-1,-1,-1,-4,-1,-3,-2,-1,-1,-1,-1
"AND2,EMG3L",-1,-2,0,-2,1,0,-1,-2,-2,-2,0,-2,0,-3,-3,-3,-2,4,0,-6,0,-2,-2,1,-4,1,1,-1,10,-5,-5,0,-2,-4,1,0,2,-1,1,-2,1,-1,1,-2,0
"AND2,EMG4L",0,1,-1,-1,1,-1,0,-3,-2,-2,-1,-2,0,1,-2,1,-4,0,0,-1,-1,-2,-2,-1,-2,0,0,0,3,-2,-2,-1,-1,-2,1,-2,0,-3,-1,0,-1,-1,-2,-2,-2
"AND2,EMG5L",0,-3,-4,-1,0,-1,-3,-2,-2,1,-1,-2,-2,0,-1,-1,-3,0,-1,-2,0,-2,-1,-1,1,-1,-1,0,0,0,2,1,-1,-2,-2,0,1,-3,-2,-2,0,-2,0,-3,-2
"AND2,EMG6L",-2,-1,-2,0,0,1,-2,0,-2,-1,0,-1,-4,2,0,-2,0,0,1,-2,-2,1,-2,-3,-3,0,-2,-3,0,-2,-1,-1,0,-2,0,-2,0,-3,-2,0,1,-1,-2,-1,-1
"AND2,EMG7L",-1,1,-2,0,-2,0,-1,-1,-1,-4,0,-5,-8,2,0,2,-2,-1,-2,-1,-2,-1,-1,-1,-6,-2,1,-2,0,-1,-2,-1,0,-2,-1,-1,-1,1,-2,-1,-3,-3,1,-1,1
"AND2,EMG0R",0,1,-1,-3,0,2,-1,6,8,-21,-5,-1,-3,-9,1,-1,2,3,19,12,-11,-15,-2,-3,-1,2,-15,-5,2,-4,-1,-9,4,-1,14,1,3,0,-1,1,-1,-1,-1,-1,-1
"AND2,EMG1R",3,-2,2,0,6,-7,10,18,6,-9,0,-5,-1,-6,1,-7,-4,2,-3,4,-6,-10,-6,-6,-1,-11,-2,8,-5,0,3,12,-1,1,13,1,3,0,-2,-3,-4,0,0,-1,-2
"AND2,EMG2R",0,-4,-3,-2,12,-22,-10,67,-10,-6,-6,-5,-7,-2,4,-6,-3,-2,1,4,-5,-3,-9,-1,-7,-5,1,3,-7,5,-1,3,0,1,7,-2,1,2,-3,-3,0,-2,0,-1,-2
"AND2,EMG3R",-1,-2,2,-3,8,-13,-14,17,-9,-12,-4,-6,-11,-6,-17,-6,8,-2,29,6,-7,-4,-9,-5,-12,-6,-16,6,-10,8,7,-12,-5,-4,3,1,3,2,-1,-2,-1,-3,-1,-3,-1
"AND2,EMG4R",1,-1,1,-2,0,-3,1,3,-1,-5,-1,-4,-8,-1,-14,-2,1,1,3,-1,-12,6,-2,-1,-2,-1,-3,-3,-6,-3,1,-7,-3,0,0,-1,0,-2,1,0,-1,-3,-2,0,0
"AND2,EMG5R",-1,-1,-2,-1,1,-1,1,3,-1,1,-4,-2,-7,-7,6,1,-2,-2,10,4,-10,-4,-6,-6,0,-1,-2,-7,-18,-4,5,-8,-1,-1,0,-2,-1,0,-1,0,0,0,0,-3,-3
"AND2,EMG6R",0,0,-2,-3,-1,-1,-3,3,-1,-5,0,2,-8,-4,-1,1,0,-2,-2,-1,-4,-4,-4,1,1,-3,-1,-5,-6,-3,-4,-6,-3,0,-1,-1,1,-1,1,3,-3,2,0,1,-1
"AND2,EMG7R",0,2,-3,-5,-3,-3,-8,4,-4,-2,-1,5,-7,-10,-3,3,-1,0,0,-2,-5,-6,2,3,3,3,-1,10,1,-6,-5,-5,-2,-1,1,1,4,-1,4,0,-2,0,-1,1,-1
"AND2,GLX",1.3125,0.125,0.5625,2.4375,2.1875,0.0625,4.25,-5.25,-5.6875,-7.875,-2.0625,-0.5625,8,10.5625,17.8125,25.0625,11.25,8.5625,-7.5625,-2.9375,-4.1875,-5.0625,-2.6875,3.625,4.375,-0.0625,4.375,-13.6875,-5.5,-8.5625,-6.9375,-1.5625,1.1875,-1,-1,-0.625,-15.25,-7.5625,2.4375,0.5,3.25,-2.9375,-4.0625,-5.6875,-3.625
"AND2,GLY",1.3125,0.125,0.5625,2.4375,2.1875,0.0625,4.25,-5.25,-5.6875,-7.875,-2.0625,-0.5625,8,10.5625,17.8125,25.0625,11.25,8.5625,-7.5625,-2.9375,-4.1875,-5.0625,-2.6875,3.625,4.375,-0.0625,4.375,-13.6875,-5.5,-8.5625,-6.9375,-1.5625,1.1875,-1,-1,-0.625,-15.25,-7.5625,2.4375,0.5,3.25,-2.9375,-4.0625,-5.6875,-3.625
"AND2,GLZ",1.3125,0.125,0.5625,2.4375,2.1875,0.0625,4.25,-5.25,-5.6875,-7.875,-2.0625,-0.5625,8,10.5625,17.8125,25.0625,11.25,8.5625,-7.5625,-2.9375,-4.1875,-5.0625,-2.6875,3.625,4.375,-0.0625,4.375,-13.6875,-5.5,-8.5625,-6.9375,-1.5625,1.1875,-1,-1,-0.625,-15.25,-7.5625,2.4375,0.5,3.25,-2.9375,-4.0625,-5.6875,-3.625
"AND2,GRX",0.125,1.6875,0.3125,2.4375,1.75,5.6875,45.3125,52.1875,55.375,1,7.5625,21.75,-2.25,-7.5,-17.8125,-22.9375,-10.0625,-6.1875,-1.125,0.875,-2.125,4.0625,2.125,11.125,32.25,77.25,18.375,30.25,-10,-4.4375,-8,-13.25,-1.6875,-4.8125,22.875,23.4375,8,-32.9375,24.375,20.1875,30.6875,10.1875,4.4375,-4.6875,-3.3125
"AND2,GRY",0.125,1.6875,0.3125,2.4375,1.75,5.6875,45.3125,52.1875,55.375,1,7.5625,21.75,-2.25,-7.5,-17.8125,-22.9375,-10.0625,-6.1875,-1.125,0.875,-2.125,4.0625,2.125,11.125,32.25,77.25,18.375,30.25,-10,-4.4375,-8,-13.25,-1.6875,-4.8125,22.875,23.4375,8,-32.9375,24.375,20.1875,30.6875,10.1875,4.4375,-4.6875,-3.3125
"AND2,GRZ",0.125,1.6875,0.3125,2.4375,1.75,5.6875,45.3125,52.1875,55.375,1,7.5625,21.75,-2.25,-7.5,-17.8125,-22.9375,-10.0625,-6.1875,-1.125,0.875,-2.125,4.0625,2.125,11.125,32.25,77.25,18.375,30.25,-10,-4.4375,-8,-13.25,-1.6875,-4.8125,22.875,23.4375,8,-32.9375,24.375,20.1875,30.6875,10.1875,4.4375,-4.6875,-3.3125
"AND2,ORL",2.99136,2.99136,2.99115,2.99143,2.99202,2.99324,2.99675,2.99923,2.99463,2.99136,2.9978,3.00475,3.02265,3.04691,3.067,3.09037,3.09836,3.10871,3.10129,3.08831,3.07935,3.07129,3.06993,3.08272,3.09892,3.11505,3.11836,3.11015,3.09689,3.08956,3.08427,3.08589,3.09185,3.10182,3.10333,3.10377,3.09104,3.0753,3.0539,3.04775,3.03578,3.02336,3.00616,2.9916,2.97292
"AND2,OPL",3.19092,3.19092,3.19055,3.19006,3.19027,3.19069,3.19364,3.19581,3.19591,3.19464,3.20199,3.21172,3.22829,3.24869,3.26159,3.26743,3.26956,3.27271,3.27293,3.27939,3.28828,3.30567,3.31324,3.33135,3.34142,3.34658,3.33925,3.32441,3.311,3.29591,3.2943,3.30501,3.31197,3.31779,3.31282,3.30834,3.2716,3.25217,3.23103,3.22689,3.22442,3.21936,3.21293,3.2053,3.19942
"AND2,OYL",0.879757,0.879757,0.882474,0.884855,0.88717,0.889063,0.890433,0.887638,0.878477,0.86733,0.853772,0.84448,0.835821,0.832009,0.835013,0.854717,0.864027,0.876965,0.879205,0.884076,0.888158,0.887187,0.884493,0.874333,0.865827,0.848521,0.851916,0.850873,0.846159,0.845032,0.832336,0.815211,0.809935,0.79965,0.797699,0.796878,0.784662,0.782572,0.805118,0.813703,0.828538,0.844713,0.854991,0.86372,0.871916
"AND2,ORR",7.01469,7.01398,7.01043,7.00683,7.00808,6.9811,6.88676,6.781,6.70041,6.63942,6.60134,6.6425,6.71197,6.76391,6.78202,6.77136,6.74692,6.74201,6.73684,6.73981,6.7301,6.72787,6.71556,6.68833,6.66514,6.68721,6.70823,6.68826,6.66768,6.64148,6.62662,6.5977,6.57151,6.57439,6.56394,6.66475,6.7289,6.73886,6.80249,6.89487,6.92063,6.9348,6.93686,6.94051,6.95389
"AND2,OPR",3.15421,3.15478,3.1561,3.15765,3.1593,3.18178,3.31479,3.54008,3.88642,4.47323,4.88951,5.22086,5.50321,5.60973,5.62172,5.5752,5.48468,5.46059,5.44084,5.43902,5.43149,5.42694,5.42943,5.44641,5.46402,5.45196,5.38187,5.36613,5.38584,5.40067,5.39101,5.35468,5.23067,4.93051,4.63658,4.315,3.90533,3.649,3.43878,3.27407,3.21406,3.18412,3.15899,3.14645,3.13711
"AND2,OYR",9.88254,9.88389,9.88994,9.89578,9.89954,9.93275,0.102823,0.319973,0.554765,0.84045,1.05297,1.26619,1.54784,1.73259,1.86352,1.9272,1.96436,1.97642,2.00215,2.01351,2.01132,1.99293,1.88754,1.67587,1.46186,1.21265,0.907806,0.752808,0.655131,0.622556,0.586303,0.548179,0.471049,0.371577,0.335349,0.32085,0.234241,0.175369,0.118312,0.0805192,0.102857,0.122286,0.13206,0.12335,0.101323
"AND3,ALX",0.9008789,0.8984375,0.9067383,0.9111328,0.8989258,0.9121094,0.9086914,0.9145508,0.9194336,0.8886719,0.8852539,0.9165039,0.9033203,0.8916016,0.8847656,0.8779297,0.8969727,0.8540039,0.8618164,0.8764648,0.8544922,0.8642578,0.8779297,0.8754883,0.875,0.8461914,0.8310547,0.8647461,0.8569336,0.8476563,0.8496094,0.8520508,0.8569336,0.8505859,0.8383789,0.8144531,0.8359375,0.8383789,0.8359375,0.8242188,0.8305664,0.8964844,0.9047852,0.8798828,0.8876953
"AND3,ALY",-0.3911133,-0.4082031,-0.3999023,-0.4033203,-0.3950195,-0.4018555,-0.3969727,-0.3969727,-0.3891602,-0.3793945,-0.4199219,-0.3999023,-0.4169922,-0.4145508,-0.4301758,-0.4262695,-0.4360352,-0.4628906,-0.4707031,-0.4628906,-0.4829102,-0.4672852,-0.4658203,-0.4550781,-0.4360352,-0.496582,-0.4794922,-0.4897461,-0.4848633,-0.4799805,-0.4985352,-0.4848633,-0.4667969,-0.4804688,-0.480957,-0.5048828,-0.5024414,-0.5151367,-0.5185547,-0.4970703,-0.4926758,-0.4589844,-0.4438477,-0.4458008,-0.4511719
