dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DEAF1,EMG4L",0,-2,0,-1,-2,-1,-1,0,-1,-1,-2,0,-2,-2,-1,1,0,-1,-2,-1,-1,-2,-1,-2,-2,-1,-1,-2,0,-1,-1,-1,-2,-1,-1,-2,-2,-2,0,0,0,-2,-1,-1,0
"DEAF1,EMG5L",-3,0,-1,-1,1,-1,0,0,-1,-2,-1,0,-1,-1,-2,-1,0,-1,0,1,-2,-1,0,0,-1,-1,-2,0,0,1,-1,0,0,-2,-2,-1,-1,0,-1,0,-1,-1,0,-2,0
"DEAF1,EMG6L",-1,-2,-1,-2,-1,-3,1,-2,-2,0,1,0,-3,1,0,-2,0,-1,-1,0,-2,0,-2,-1,-1,-2,1,-1,-1,1,-2,0,0,-2,0,-2,-1,-1,-2,-1,0,2,-1,0,1
"DEAF1,EMG7L",-2,-2,-2,-1,0,-1,1,-1,0,-1,0,0,-2,-1,-4,0,-1,-1,-2,-1,1,-1,-2,-1,0,1,0,-1,-3,0,-2,-2,0,-1,-1,-2,-1,-1,-2,0,0,1,-1,-2,-1
"DEAF1,EMG0R",1,-1,0,-1,-1,0,-7,-9,6,-2,-2,40,10,-2,21,23,-17,-30,14,26,3,-15,-7,6,-10,20,9,26,-18,-25,-25,3,-15,14,6,-11,-8,-1,-1,-5,-4,-6,-41,7,1
"DEAF1,EMG1R",1,-1,-3,-2,0,-1,-4,8,-9,0,-2,9,9,-13,-16,14,34,-14,-10,21,4,-3,8,7,7,-5,3,4,-14,-10,-7,2,5,2,4,-3,-4,-5,-1,2,-3,-3,-2,2,-4
"DEAF1,EMG2R",-2,-2,-1,-1,-1,-2,2,5,-11,-7,4,-3,14,-3,-14,4,10,-2,-4,5,0,5,6,7,6,-3,0,-4,-5,-2,-6,2,-3,-3,0,-1,-4,-2,-3,4,2,-1,0,1,-5
"DEAF1,EMG3R",1,-4,0,-2,-1,0,-2,1,-12,-11,14,-2,6,-5,-1,1,3,1,1,1,3,6,1,4,-2,-5,-1,4,-1,7,-8,2,-5,-3,1,-2,-1,-6,-2,-3,1,-2,-1,0,-2
"DEAF1,EMG4R",-1,-2,0,-2,0,-2,-1,1,-2,-10,5,-3,3,-3,1,0,-1,3,-3,-1,-1,-1,-2,0,0,-4,0,0,5,-6,-11,-1,-3,-2,-1,-1,-1,-1,-3,-2,-1,0,-3,-1,1
"DEAF1,EMG5R",-4,-1,-2,1,-1,-1,-1,2,2,-5,7,2,-5,-6,8,0,-3,-9,-8,5,1,-3,-2,-15,4,-2,-3,-16,-2,-4,1,1,-1,0,3,-11,2,1,-2,0,-1,-3,1,1,-3
"DEAF1,EMG6R",1,-1,0,-4,1,-2,-2,2,1,-3,5,-1,-13,-9,-2,-1,3,6,-7,-2,-1,-4,0,-6,1,-2,-6,-4,2,-6,-4,-2,0,0,3,-7,1,1,-1,0,-3,-6,1,0,-2
"DEAF1,EMG7R",0,0,-1,1,0,0,-4,0,3,0,4,6,-1,8,-1,2,1,10,2,0,2,-10,1,8,2,2,-7,-3,1,-7,-13,5,0,-4,2,-5,-3,0,-3,-2,-6,-2,-1,-4,0
"DEAF1,GLX",-0.8125,-0.75,-0.8125,-0.3125,0.1875,0.375,-1.875,3.3125,1.125,-0.125,-5.0625,-10,-3.8125,-3.6875,-1.0625,-0.5625,2.8125,1,2.4375,0.5,1.6875,-0.75,1.9375,-3.4375,-2,-0.0625,0.8125,-3.875,-0.1875,-6.375,-1,0.1875,1.3125,3.375,2.875,1,0.875,-0.25,0.25,1.1875,8.5,3.3125,-1.8125,-1.375,-9.9375
"DEAF1,GLY",-0.8125,-0.75,-0.8125,-0.3125,0.1875,0.375,-1.875,3.3125,1.125,-0.125,-5.0625,-10,-3.8125,-3.6875,-1.0625,-0.5625,2.8125,1,2.4375,0.5,1.6875,-0.75,1.9375,-3.4375,-2,-0.0625,0.8125,-3.875,-0.1875,-6.375,-1,0.1875,1.3125,3.375,2.875,1,0.875,-0.25,0.25,1.1875,8.5,3.3125,-1.8125,-1.375,-9.9375
"DEAF1,GLZ",-0.8125,-0.75,-0.8125,-0.3125,0.1875,0.375,-1.875,3.3125,1.125,-0.125,-5.0625,-10,-3.8125,-3.6875,-1.0625,-0.5625,2.8125,1,2.4375,0.5,1.6875,-0.75,1.9375,-3.4375,-2,-0.0625,0.8125,-3.875,-0.1875,-6.375,-1,0.1875,1.3125,3.375,2.875,1,0.875,-0.25,0.25,1.1875,8.5,3.3125,-1.8125,-1.375,-9.9375
"DEAF1,GRX",1.3125,-0.625,1.0625,-0.125,0.625,1.1875,-0.5625,6.375,14.5625,25,32.5625,43.75,51.4375,12.6875,13.125,1.25,4.4375,-11,-12.125,-4.75,-5.0625,-3.625,1.625,-1.875,11.4375,9.25,19.375,13.5,7.0625,-5.0625,-1.125,4.0625,-14.9375,0.4375,-10.875,4.4375,0.0625,1,-8.5625,-2.8125,-1.5625,19.3125,-1.5625,-31.8125,-46.1875
"DEAF1,GRY",1.3125,-0.625,1.0625,-0.125,0.625,1.1875,-0.5625,6.375,14.5625,25,32.5625,43.75,51.4375,12.6875,13.125,1.25,4.4375,-11,-12.125,-4.75,-5.0625,-3.625,1.625,-1.875,11.4375,9.25,19.375,13.5,7.0625,-5.0625,-1.125,4.0625,-14.9375,0.4375,-10.875,4.4375,0.0625,1,-8.5625,-2.8125,-1.5625,19.3125,-1.5625,-31.8125,-46.1875
"DEAF1,GRZ",1.3125,-0.625,1.0625,-0.125,0.625,1.1875,-0.5625,6.375,14.5625,25,32.5625,43.75,51.4375,12.6875,13.125,1.25,4.4375,-11,-12.125,-4.75,-5.0625,-3.625,1.625,-1.875,11.4375,9.25,19.375,13.5,7.0625,-5.0625,-1.125,4.0625,-14.9375,0.4375,-10.875,4.4375,0.0625,1,-8.5625,-2.8125,-1.5625,19.3125,-1.5625,-31.8125,-46.1875
"DEAF1,ORL",2.99563,2.99511,2.99576,2.99623,2.99628,2.99766,2.9989,2.99886,2.99987,3.00289,2.99095,2.98152,2.98239,2.98608,2.98899,2.99198,2.99996,3.00158,3.00605,3.0043,2.99778,2.99451,2.98658,2.98001,2.97659,2.97299,2.98102,2.97884,2.97746,2.97492,2.98607,2.98749,2.99259,2.98992,2.98664,2.9851,2.98805,2.9887,2.99227,2.99525,3.03694,3.05832,3.06707,3.05964,3.04639
"DEAF1,OPL",3.1228,3.12257,3.12281,3.12246,3.12216,3.12213,3.1211,3.12125,3.12177,3.12297,3.12012,3.11783,3.1233,3.13181,3.14488,3.15273,3.16114,3.16434,3.16761,3.16769,3.16652,3.1652,3.16373,3.16285,3.16378,3.16716,3.17806,3.18217,3.17996,3.17901,3.17995,3.18109,3.18297,3.18443,3.18233,3.18199,3.18256,3.18251,3.1829,3.1834,3.19181,3.19303,3.18807,3.18019,3.17311
"DEAF1,OYL",4.26019,4.2589,4.25875,4.25824,4.25776,4.25733,4.25494,4.2566,4.25835,4.25911,4.25859,4.25006,4.23851,4.23024,4.22055,4.21701,4.2174,4.21643,4.21867,4.22382,4.23294,4.23658,4.24449,4.24795,4.24924,4.25339,4.25757,4.25324,4.25516,4.24804,4.235,4.23234,4.23217,4.2382,4.25344,4.25692,4.2566,4.25603,4.25269,4.25021,4.22736,4.21427,4.20382,4.20775,4.21112
"DEAF1,ORR",6.96207,6.96196,6.96261,6.96224,6.96279,6.96326,6.95771,6.91608,6.80498,6.72004,6.67751,6.69556,6.7491,6.77138,6.83297,6.95494,7.05202,7.1447,7.23775,7.26192,7.25725,7.25306,7.26326,7.2713,7.25086,7.19008,7.11592,7.11406,7.16926,7.21491,7.24304,7.23751,7.22538,7.19105,7.13416,7.119,7.07438,7.02555,6.95673,6.8913,6.86979,6.89643,6.91134,6.90526,6.91863
"DEAF1,OPR",3.08639,3.08632,3.08645,3.08632,3.08621,3.08561,3.09017,3.12383,3.2328,3.51936,3.82712,4.19881,4.61362,5.043,5.56168,5.97045,6.18162,6.33036,6.46037,6.49558,6.49467,6.4963,6.50184,6.49758,6.48695,6.47256,6.53671,6.63928,6.69439,6.70914,6.69062,6.67661,6.66657,6.65157,6.60154,6.56203,6.489,6.3667,6.13679,5.67409,5.25889,4.84567,4.46846,4.00795,3.70821
"DEAF1,OYR",8.04311,8.04325,8.0434,8.04353,8.04291,8.04343,8.04969,8.10331,8.23668,8.42355,8.53862,8.62989,8.72277,8.82513,8.99665,9.21086,9.37209,9.52285,9.6847,9.7294,9.73701,9.74748,9.75878,9.76349,9.72369,9.62347,9.49409,9.44103,9.48707,9.55055,9.57078,9.56289,9.55758,9.53059,9.48307,9.45567,9.41024,9.34548,9.26717,9.18082,9.13221,9.08132,9.027,8.93769,8.8179
"DEAF2,ALX",0.917481,0.911133,0.916992,0.917969,0.90332,0.90625,0.919922,0.927246,0.911133,0.890137,0.890137,0.910644,0.917969,0.906738,0.905273,0.901367,0.905762,0.90625,0.905762,0.910156,0.908691,0.921387,0.912109,0.917969,0.910644,0.902344,0.90625,0.908691,0.913086,0.906738,0.906738,0.904297,0.911133,0.907715,0.901856,0.902344,0.904785,0.911133,0.92041,0.912598,0.905762,0.924805,0.927734,0.914551,0.899902
"DEAF2,ALY",-0.377441,-0.372559,-0.376465,-0.378906,-0.384277,-0.37793,-0.39209,-0.384766,-0.399414,-0.384766,-0.384766,-0.366211,-0.394531,-0.369629,-0.391602,-0.392578,-0.390625,-0.404785,-0.392578,-0.394043,-0.399414,-0.399902,-0.395508,-0.385254,-0.398438,-0.402344,-0.393555,-0.391602,-0.397949,-0.39209,-0.394531,-0.386719,-0.382812,-0.378418,-0.384766,-0.386719,-0.393555,-0.428223,-0.378906,-0.396973,-0.370605,-0.384766,-0.378906,-0.362793,-0.374512
"DEAF2,ALZ",0.140625,0.143555,0.141113,0.143555,0.133789,0.147461,0.145508,0.140625,0.152344,0.140625,0.140625,0.127441,0.14209,0.129394,0.125,0.129394,0.127441,0.129394,0.12793,0.131348,0.148926,0.134766,0.125,0.137695,0.132324,0.132812,0.121582,0.118652,0.132324,0.133789,0.131348,0.132812,0.126465,0.138672,0.136231,0.130371,0.154785,0.152344,0.139648,0.142578,0.144043,0.152832,0.146484,0.132812,0.138184
"DEAF2,ARX",0.909668,0.924316,0.922852,0.933106,0.891113,0.986328,0.995117,1.02197,0.529297,0.0454102,-0.0996094,-0.354492,-0.440918,-0.597168,-0.627441,-0.698242,-0.717285,-0.808106,-0.800293,-0.828613,-0.842285,-0.831543,-0.867188,-0.907715,-0.87207,-0.874023,-0.870606,-0.861816,-0.848144,-0.853516,-0.803223,-0.789551,-0.658203,-0.668945,-0.467285,-0.319824,0.155273,0.434082,0.664551,0.822266,1.02441,1.05078,0.990234,0.881348,0.895019
"DEAF2,ARY",0.314941,0.316895,0.34082,0.322266,0.353027,0.413086,0.478516,0.850586,0.938965,0.935059,0.739746,0.635742,0.672852,0.616699,0.566894,0.560547,0.564941,0.554688,0.556152,0.556152,0.571289,0.582031,0.657227,0.560547,0.501465,0.428223,0.439941,0.482422,0.497559,0.491699,0.498047,0.529297,0.532715,0.640137,0.744141,0.790527,0.771484,0.952148,0.880371,0.644531,0.556641,0.412109,0.359863,0.396484,0.357422
"DEAF2,ARZ",0.0883789,0.0922852,0.0791016,0.129394,0.116699,0.0932617,0.23584,0.470215,0.503418,0.404297,0.333008,0.400391,0.357422,0.250977,0.171875,0.0878906,0.0844727,0.0576172,0.0498047,0.0727539,0.0561523,0.0708008,0.118652,0.128906,0.111328,0.0771484,0.0405273,0.0678711,0.0791016,0.0654297,0.0629883,0.0874023,0.177246,0.256836,0.303711,0.326172,0.481445,0.42334,0.311035,0.261719,0.173828,0.0498047,0.0712891,0.129883,0.0996094
"DEAF2,EMG0L",-1,-2,-3,-1,0,0,-2,-2,-1,1,-1,-1,-1,0,-1,-2,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-2,-1,-1,-1,0,0,-1,1,-3,-1,-1,-1,-1,-1,-1,-2,0,-3
"DEAF2,EMG1L",-1,0,0,-1,-2,-1,0,-2,-2,-1,-1,-1,-2,-1,-1,0,-1,-3,-1,0,-1,-2,-3,-1,-1,-2,-2,-1,0,-1,-1,-1,-2,-3,-1,-2,1,-1,-1,-3,-1,-1,0,-3,-1
"DEAF2,EMG2L",-1,-2,-1,-1,-2,0,0,0,-1,-1,0,-2,-1,-1,-1,1,-2,0,-1,-1,-4,-1,-1,-1,-1,0,-2,-1,-2,-2,-1,0,-1,-1,-1,-2,-1,-3,-3,-3,0,-3,-1,-2,-1
"DEAF2,EMG3L",0,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,-2,-2,-2,-2,0,-3,-2,-1,-1,-1,0,-2,-1,0,-1,-1,-1,-2,-1,0,-1,-1,-1,-1,0,-1,-1,-3,-1,-2,-1,1,-1,-1
"DEAF2,EMG4L",-1,0,0,0,-1,-2,-1,-2,-2,0,-2,1,-2,0,0,-2,0,-2,-1,0,-1,-1,-2,0,-1,-2,0,-1,0,-1,0,-2,0,-3,-1,-1,-2,-1,-2,-1,0,-2,-1,-1,-2
"DEAF2,EMG5L",-2,-1,-2,0,-1,-2,-1,-2,-1,-1,-1,0,0,-2,-1,-1,1,-2,-1,-1,-1,-2,-3,-1,-2,0,-3,-1,0,-1,0,0,-2,0,-3,-1,-1,-2,-1,-1,1,-1,-2,-1,-1
"DEAF2,EMG6L",0,1,-1,-1,-2,-2,-1,-2,0,1,0,0,-2,-3,-2,-1,0,0,-3,0,-1,0,0,1,-1,-2,-3,-1,-2,-2,0,-1,1,-1,-2,-3,-1,-1,-1,-2,-1,-1,-3,-1,-1
"DEAF2,EMG7L",0,-2,-1,-1,-3,-1,-4,0,-2,-2,1,-2,-1,-2,-1,-1,0,-1,-1,-1,0,-1,-2,-1,1,-1,-1,-2,-1,0,3,-1,-2,-1,-1,-2,-1,-2,-1,-1,-2,-1,-1,-2,-1
"DEAF2,EMG0R",0,-1,0,1,-1,13,-12,2,9,-4,0,-2,8,12,0,2,4,5,-3,9,-3,-7,-12,1,6,16,-36,-26,-6,-2,-2,2,5,-7,10,-1,6,3,-2,-12,-18,0,-3,-7,3
"DEAF2,EMG1R",0,-1,-1,0,2,-2,-15,-13,-33,19,-8,-1,-11,9,17,5,3,-9,-6,1,2,9,-6,-4,-1,-4,-10,-5,11,-6,-1,-5,-2,5,1,-6,2,1,-5,1,-2,0,-2,-2,0
"DEAF2,EMG2R",-1,-3,-5,-3,7,-1,43,-6,-15,14,-15,4,-5,-4,6,15,-2,-3,-4,4,-4,2,4,1,0,0,2,0,8,-4,-5,-2,-1,1,0,-4,0,-1,-4,-5,-1,0,-2,-1,-1
"DEAF2,EMG3R",2,-1,0,-1,-3,-20,16,-4,6,4,-10,13,2,0,2,-2,2,-5,-4,6,-7,2,8,2,-2,-1,12,1,2,-2,-1,-3,-1,1,-8,-9,2,-1,-11,-5,-3,-3,-1,1,-5
"DEAF2,EMG4R",1,0,-3,1,-1,-8,4,1,0,-8,-2,2,1,0,3,-1,2,-5,-5,-2,-2,2,3,-1,0,1,1,-3,2,-2,0,0,-2,-1,-4,-3,-1,-1,-7,-1,0,-1,-1,1,-2
"DEAF2,EMG5R",-1,-1,-2,-1,1,-5,5,-2,0,-2,3,-5,0,-10,2,-9,-3,-2,2,5,0,1,-3,-2,0,2,0,2,4,-2,-5,2,3,0,-4,0,-3,-3,0,-1,1,0,-1,0,1
"DEAF2,EMG6R",-1,-4,1,-1,1,-12,3,-3,6,1,5,-6,1,-2,0,-2,1,-4,-1,-3,-3,0,1,-2,1,-2,0,-1,4,-2,4,1,3,-1,3,1,-4,-4,-2,-2,-1,-2,-1,0,0
"DEAF2,EMG7R",0,-1,0,-1,-1,-2,0,-3,1,-1,0,6,-1,-1,-5,-8,3,-1,-6,9,1,2,1,-5,-4,1,-8,-4,6,-4,-3,-3,1,-4,3,-3,-1,-2,-2,-2,-3,-4,-1,0,3
"DEAF2,GLX",-0.8125,-1.25,0.5,0.375,0.1875,-2.875,2.25,0.8125,-10.6875,-13.6875,-13.6875,-7.875,-4.0625,5,7.75,11.0625,9.8125,1.8125,2.6875,0.8125,-2,0.4375,1.5,1.625,3.4375,-3.125,-1.375,-1,1.0625,-0.1875,2.6875,2.0625,8.0625,5.75,5.1875,1.8125,-4.1875,4.75,7.25,0.75,-3.9375,-6.4375,-6.625,-4.125,-11.0625
"DEAF2,GLY",-0.8125,-1.25,0.5,0.375,0.1875,-2.875,2.25,0.8125,-10.6875,-13.6875,-13.6875,-7.875,-4.0625,5,7.75,11.0625,9.8125,1.8125,2.6875,0.8125,-2,0.4375,1.5,1.625,3.4375,-3.125,-1.375,-1,1.0625,-0.1875,2.6875,2.0625,8.0625,5.75,5.1875,1.8125,-4.1875,4.75,7.25,0.75,-3.9375,-6.4375,-6.625,-4.125,-11.0625
"DEAF2,GLZ",-0.8125,-1.25,0.5,0.375,0.1875,-2.875,2.25,0.8125,-10.6875,-13.6875,-13.6875,-7.875,-4.0625,5,7.75,11.0625,9.8125,1.8125,2.6875,0.8125,-2,0.4375,1.5,1.625,3.4375,-3.125,-1.375,-1,1.0625,-0.1875,2.6875,2.0625,8.0625,5.75,5.1875,1.8125,-4.1875,4.75,7.25,0.75,-3.9375,-6.4375,-6.625,-4.125,-11.0625
"DEAF2,GRX",1.4375,-0.1875,1,-4.4375,0.9375,-8.125,-11.875,62.6875,31.6875,33,-20.4375,6.875,12.5,-17,-11.25,-16.1875,5.125,-3.375,2.375,-2.5625,0.125,1,13.875,16,20.3125,5.875,-1.8125,1.4375,-0.5,-1.5625,-3.875,4.3125,14.125,-5.125,25.125,-17.5,26.1875,16.9375,-14.875,-49,-16.25,-36.875,8,14.75,-8.6875
"DEAF2,GRY",1.4375,-0.1875,1,-4.4375,0.9375,-8.125,-11.875,62.6875,31.6875,33,-20.4375,6.875,12.5,-17,-11.25,-16.1875,5.125,-3.375,2.375,-2.5625,0.125,1,13.875,16,20.3125,5.875,-1.8125,1.4375,-0.5,-1.5625,-3.875,4.3125,14.125,-5.125,25.125,-17.5,26.1875,16.9375,-14.875,-49,-16.25,-36.875,8,14.75,-8.6875
"DEAF2,GRZ",1.4375,-0.1875,1,-4.4375,0.9375,-8.125,-11.875,62.6875,31.6875,33,-20.4375,6.875,12.5,-17,-11.25,-16.1875,5.125,-3.375,2.375,-2.5625,0.125,1,13.875,16,20.3125,5.875,-1.8125,1.4375,-0.5,-1.5625,-3.875,4.3125,14.125,-5.125,25.125,-17.5,26.1875,16.9375,-14.875,-49,-16.25,-36.875,8,14.75,-8.6875
"DEAF2,ORL",3.03051,3.03234,3.03362,3.03676,3.03793,3.03769,3.03698,3.03846,3.03452,3.01883,3.01883,2.98501,2.98541,3.00686,3.01195,3.02584,3.0328,3.02547,3.01524,3.01122,2.98503,2.97258,2.97421,2.98011,2.98834,3.00409,3.00089,2.99761,2.99886,2.99952,2.9975,2.99691,3.00262,3.0187,3.0421,3.05362,3.06473,3.06903,3.07985,3.07713,3.06353,3.04363,3.02427,3.00841,2.99822
"DEAF2,OPL",3.16713,3.1673,3.1673,3.16792,3.16695,3.16655,3.16701,3.16698,3.16506,3.15958,3.15958,3.16128,3.17988,3.19973,3.20938,3.21802,3.21574,3.20598,3.19372,3.18993,3.17058,3.1655,3.16704,3.17218,3.18069,3.20143,3.20201,3.20109,3.20188,3.20058,3.19858,3.1963,3.19244,3.19242,3.1907,3.18515,3.17896,3.18073,3.18134,3.18065,3.17304,3.166,3.15798,3.14917,3.14389
"DEAF2,OYL",3.69834,3.696,3.69392,3.69269,3.69123,3.69008,3.69102,3.69121,3.6836,3.67881,3.67881,3.66778,3.64549,3.63271,3.63512,3.64646,3.65988,3.67458,3.69066,3.69566,3.72613,3.73892,3.73803,3.73379,3.72865,3.71339,3.7148,3.71683,3.71622,3.71618,3.7222,3.72568,3.73083,3.72752,3.71659,3.70802,3.68655,3.68208,3.68963,3.69403,3.70621,3.71757,3.72832,3.73609,3.73598
"DEAF2,ORR",7.04108,7.04,7.0385,6.99991,6.96483,6.94647,6.84015,6.75064,6.73668,6.78197,6.78796,6.82663,6.94559,7.11505,7.22188,7.28813,7.30892,7.30948,7.31412,7.30799,7.30709,7.28414,7.23176,7.19289,7.21516,7.29603,7.3562,7.37554,7.35848,7.33566,7.30077,7.16789,7.02265,6.90381,6.83355,6.81083,6.81385,6.88136,6.91759,6.93491,7.10365,7.25585,7.34631,7.30601,7.24309
"DEAF2,OPR",3.05417,3.05488,3.05831,3.07485,3.10522,3.13723,3.23359,3.57842,4.03288,4.79971,5.35984,5.82799,6.15272,6.40493,6.48959,6.53939,6.55626,6.56711,6.56717,6.55209,6.53415,6.51396,6.52201,6.57894,6.65357,6.72062,6.7272,6.71061,6.69567,6.68915,6.67984,6.601,6.43471,6.16294,5.68433,5.24868,4.79249,4.37181,3.88593,3.59136,3.25883,3.1043,3.01813,2.98815,2.9884
"DEAF2,OYR",8.17721,8.17884,8.18351,8.21804,8.25704,8.27216,8.35923,8.56807,8.69914,8.79766,8.88744,9.02057,9.19635,9.45899,9.63079,9.74363,9.78852,9.79337,9.78291,9.77638,9.77268,9.74586,9.65003,9.57753,9.56064,9.63591,9.70288,9.72335,9.70489,9.68567,9.6499,9.48807,9.28992,9.12081,8.94523,8.85211,8.77232,8.69454,8.57717,8.45512,8.20153,7.96909,7.85834,7.93644,7.99847
"DEAF3,ALX",0.920898,0.916504,0.913086,0.92334,0.916016,0.922363,0.915527,0.917969,0.92041,0.914062,0.911621,0.926269,0.914551,0.912598,0.919434,0.904297,0.913574,0.915527,0.902344,0.90625,0.910156,0.910644,0.922363,0.914551,0.914551,0.912598,0.916504,0.914551,0.902832,0.924805,0.908203,0.90918,0.921387,0.905762,0.90918,0.912598,0.909668,0.909668,0.912598,0.912109,0.926758,0.922363,0.92334,0.92334,0.914062
"DEAF3,ALY",-0.367676,-0.375,-0.371582,-0.37207,-0.379395,-0.366699,-0.376465,-0.373535,-0.376953,-0.378906,-0.378906,-0.382812,-0.348633,-0.372559,-0.366699,-0.378418,-0.385742,-0.394531,-0.406738,-0.412598,-0.412109,-0.37793,-0.374512,-0.373047,-0.383301,-0.378418,-0.375977,-0.378418,-0.377441,-0.382324,-0.385254,-0.396484,-0.380859,-0.381836,-0.385742,-0.371582,-0.383301,-0.368652,-0.368652,-0.366699,-0.375488,-0.381348,-0.393066,-0.405273,-0.385742
